Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0002208580893250292,0.13571276872432142,0.0,0.0,0.0,0.0,0.64446035321708628,0.00050828553214021896,0.00013223153641342804,0.035158133153469336,7.2484555877072839e-05,0.1548494780661816,0.15557277653450616,1.6326515005349007e-07,4.3933101326524575e-06,0.0082080565278896764,9.9311803215558678e-09,2.851048675530117e-08,1.1467352225707232e-10,8.3611716656269982e-05,3.0685979177466094e-07,0.00077406880067595364,1.4049921051581145e-07,0.00011478384654946642,2.646119580960323e-08,1.934794141624577e-05,2.5958987112303139e-05,1.5360575609507451e-05,1.1414273769558522e-12,5.5453614031120382e-11
0.0002249177381169506,0.13605486423603327,0.0,0.0,0.0,0.0,0.640268010438233,0.00050637334670795787,0.00013265724129867803,0.035655831609647679,7.2111558439869665e-05,0.15645191252376572,0.1574196725956348,1.6439326008184551e-07,4.4774056934584971e-06,0.0084294632577274209,1.0164416723170124e-08,2.9450227535355754e-08,1.18453302890613e-10,8.7536396708774673e-05,3.1937501899669528e-07,0.00079028353593578189,1.4269096190347796e-07,0.00011860330164357324,2.7151939589798849e-08,1.9763622920016381e-05,2.6786366241339753e-05,1.5823396200626029e-05,1.2075359878660989e-12,5.7715599957996837e-11
0.00022897738690887202,0.1363944004863968,0.0,0.0,0.0,0.0,0.636130194418983,0.00050448337676610824,0.00013306008588828138,0.036149684169621214,7.1742822517439025e-05,0.15802675834495519,0.15924266131485151,1.6548669761954882e-07,4.5609031411325557e-06,0.0086516522762396953,1.0397002535237425e-08,3.0396175806112497e-08,1.2225805099806506e-10,9.154711243188792e-05,3.320637469105356e-07,0.00080640954015427071,1.448451745101106e-07,0.00012245104638311963,2.7840879762846113e-08,2.0176610139736885e-05,2.7619543111693298e-05,1.6287221599366225e-05,1.2756940238070556e-12,6.0005393369115717e-11
0.00023303703570079343,0.13673141151332205,0.0,0.0,0.0,0.0,0.63204580210011663,0.00050261514633911735,0.00013344086927236792,0.036639752109325199,7.1378283813251228e-05,0.15957462875103912,0.1610422222097268,1.665464618611317e-07,4.64379535238115e-06,0.008874576643810814,1.062889181852415e-08,3.1347931710327307e-08,1.2608615829264618e-10,9.5642877685846625e-05,3.4492003586357213e-07,0.0008224452047036427,1.4696219594794817e-07,0.00012632584524324911,2.8527816632404281e-08,2.0586853639884886e-05,2.8458288576524101e-05,1.6751898267421904e-05,1.3458979492268874e-12,6.2321878284902183e-11
0.00023709668449271485,0.13706593075463025,0.0,0.0,0.0,0.0,0.62801376018171462,0.00050076819471369662,0.00013380036002462342,0.037126095212937686,7.1017878467432533e-05,0.16109611951436387,0.16281882199855524,1.6757351839670133e-07,4.7260760134847363e-06,0.0090981912135116739,1.0860041494471162e-08,3.2305105751933217e-08,1.299360581618085e-10,9.9822682009057431e-05,3.5793799573232856e-07,0.00083838908232864221,1.4904239259709341e-07,0.0001302265066335648,2.9212563368131383e-08,2.0994309220193897e-05,2.9302381559089264e-05,1.7217280311563191e-05,1.4181431547565846e-12,6.466396175337102e-11
0.00024115633328463626,0.13739799099302571,0.0,0.0,0.0,0.0,0.6240330241002211,0.00049894207566962263,0.00013413929746801569,0.0376087718188306,7.0661543231169825e-05,0.16259180960693403,0.16457291503041738,1.6856880014056665e-07,4.8077395840172288e-06,0.0093224525421358347,1.109041120936198e-08,3.3267318908633059e-08,1.3380622612010198e-10,0.00010408549378688275,3.711117958933046e-07,0.00085423987350420052,1.510861473517054e-07,0.00013415188122219523,2.9894945511260719e-08,2.1398937473471005e-05,3.015160870946143e-05,1.7683229063852653e-05,1.4924239831856859e-12,6.7030572890001071e-11
0.0002452159820765577,0.13772762447601514,0.0,0.0,0.0,0.0,0.62010257713916317,0.00049713635698361445,0.00013445839292226098,0.038087838865195324,7.0309215416010856e-05,0.16406226173432562,0.16630494366340301,1.695332088169159e-07,4.888781249208181e-06,0.0095473188294899723,1.1319963190763588e-08,3.4234202566961429e-08,1.3769517954798318e-10,0.00010843026203871369,3.8443566876546582e-07,0.0008699964182879125,1.5309385782068651e-07,0.00013810086066868812,3.0574800314719734e-08,2.1800703518920577e-05,3.1005764159768136e-05,1.8149612791650405e-05,1.5687337946926092e-12,6.9420663786520555e-11
0.00024927563086847907,0.13805486278653326,0.0,0.0,0.0,0.0,0.61622142950373038,0.00049535061971178024,0.00013475833106181613,0.038563351933268666,6.9960832911226535e-05,0.16550802290920824,0.16801533865627236,1.7046761683778523e-07,4.9691968175275825e-06,0.0097727498452586693,1.1548662031936328e-08,3.5205397979713003e-08,1.4160147550951308e-10,0.00011285591882597908,3.9790391295665287e-07,0.00088565768600180569,1.5506593249529575e-07,0.00014207237611038039,3.1251975547483408e-08,2.2199576664297093e-05,3.1864649221983707e-05,1.8616306355224069e-05,1.647065091257228e-12,7.1833211636940379e-11
0.00025333527966040045,0.13837973701552272,0.0,0.0,0.0,0.0,0.61238861751250162,0.00049358445773387363,0.00013503977075238012,0.039035365290068971,6.9616334384691627e-05,0.16692962492871269,0.16970451951345825,1.7137286750539515e-07,5.0489827366993641e-06,0.009998706878221254,1.1776474663705945e-08,3.6180556220992692e-08,1.4552371057155954e-10,0.00011736138060330785,4.1151089755596541e-07,0.00090122276903550924,1.5700279096534148e-07,0.0001460653970244325,3.1926329553452539e-08,2.2595530194166165e-05,3.2728072186044979e-05,1.9083190951452028e-05,1.727409501101674e-12,7.4267216402400816e-11
0.00025739492845232184,0.1387022776003728,0.0,0.0,0.0,0.0,0.6086032027252436,0.00049183747732587085,0.0001353033461461514,0.039503931928239859,6.9275659279756591e-05,0.16832758491697,0.17137289485422127,1.7224977556904936e-07,5.1281361248929627e-06,0.010225152666029271,1.2003370307233166e-08,3.7159339263607619e-08,1.4946052513722493e-10,0.00012194555058045881,4.2525107390691394e-07,0.00091669087310645991,1.5890486428479711e-07,0.00015007892972151817,3.25977313695592e-08,2.2988541058513176e-05,3.3595848019342742e-05,1.955015378627859e-05,1.8097577565438087e-12,7.6721698745133103e-11
0.00026145457724424323,0.13902251451163203,0.0,0.0,0.0,0.0,0.60486427117346764,0.00049010929646993928,0.00013554966805789153,0.039969103605824299,6.8938747631666722e-05,0.16970240578229118,0.17302086274122644,1.7309913048854836e-07,5.2066545632055818e-06,0.01045205134530745,1.2229320142455486e-08,3.81414185032347e-08,1.534105975098353e-10,0.00012660732014623086,4.3911896532471176e-07,0.00093206131113931308,1.6077258881401208e-07,0.00015411201624621545,3.3266058461474019e-08,2.3378589651600359e-05,3.4467798184445595e-05,2.0017087810391298e-05,1.8940999272660311e-12,7.9195706476102773e-11
0.0002655142260361646,0.13934047708812403,0.0,0.0,0.0,0.0,0.60117093253618359,0.00048839954417105808,0.00013577932476149259,0.040430930883206533,6.8605540392213749e-05,0.1710545767306775,0.17464881102967747,1.7392169688712569e-07,5.2845360245055637e-06,0.010679368385154379,1.2454297159861063e-08,3.9126472564092299e-08,1.57372635067025e-10,0.000131345570973846,4.5310916811506446e-07,0.00094733349432298182,1.6260640321319356e-07,0.0001581637329047242,3.3931195967193313e-08,2.3765659517246181e-05,3.5343750351315143e-05,2.0483891405823616e-05,1.9804254877054054e-12,8.1688313641603463e-11
0.000269573874828086,0.13965619421792935,0.0,0.0,0.0,0.0,0.59752231942750389,0.00048670786073729108,0.00013599288237260359,0.040889463159476766,6.8275979410999791e-05,0.1723845736896972,0.17625711767131252,1.7471821117750024e-07,5.361779301862251e-06,0.010907070540100606,1.2678276637126149e-08,4.011419326861755e-08,1.6134539827164457e-10,0.00013615917638232415,4.67216389018944e-07,0.0009625069265327673,1.6440676099693274e-07,0.00016223318914246999,3.4593040801788487e-08,2.4149737195130592e-05,3.6223538169963707e-05,2.0950468179014587e-05,2.0687229173455588e-12,8.4198606595519338e-11
0.0002726016061616463,0.1398902146242217,0.0,0.0,0.0,0.0,0.59482975600128263,0.00048545773910575561,0.0001361420012230217,0.041229325328954701,6.8032528648162804e-05,0.17336234088496963,0.1774440433815386,1.7529572785581191e-07,5.4189720734479499e-06,0.011077124946808686,1.2844659633417532e-08,4.0852402993005652e-08,1.643145902882096e-10,0.00013979759928146656,4.7781077399746294e-07,0.00097375890537693675,1.6572797414388006e-07,0.00016527927108476081,3.5084449517343219e-08,2.4434232171770057e-05,3.6882094939402318e-05,2.1298244020640471e-05,2.1358528221012724e-12,8.6081800033728671e-11
0.0002756293374952066,0.1401230133610264,0.0,0.0,0.0,0.0,0.5921612570958229,0.00048421733200633893,0.00013628268843131837,0.041567401208492394,6.779105057409602e-05,0.1743282195767944,0.17862039824968387,1.758594407264136e-07,5.4758090153729015e-06,0.011247362891366575,1.3010465720815793e-08,4.1591806612869482e-08,1.6728858433443531e-10,0.00014347683428066118,4.8846520170469768e-07,0.00098495558592288533,1.6703101552759981e-07,0.00016833439721159623,3.5573934247919817e-08,2.4717053310264353e-05,3.7542631215503153e-05,2.1645806540499295e-05,2.2040678043827889e-12,8.797398261929528e-11
0.0002786570688287669,0.14035460184538973,0.0,0.0,0.0,0.0,0.58951648640706578,0.00048298650106662848,0.00013641515714185007,0.041903710096530086,6.755152193806867e-05,0.17528239361483067,0.17978632890127874,1.764096311825674e-07,5.5322900177459091e-06,0.01141777188117463,1.3175686381820313e-08,4.2332285772699566e-08,1.7026690436642578e-10,0.00014719640773638526,4.991775680028623e-07,0.00099609685142008192,1.6831607453637079e-07,0.00017139823179220564,3.6061459682692666e-08,2.4998197867797478e-05,3.8205084084804296e-05,2.1993120934115245e-05,2.2733625167036032e-12,8.9874802740390989e-11
0.00028168480016232717,0.1405849913321246,0.0,0.0,0.0,0.0,0.58689511398007388,0.00048176511097869449,0.00013653961473314351,0.042238270968405267,6.731391977007061e-05,0.17622504319045412,0.18094197921649363,1.7694657408184222e-07,5.5884150704713869e-06,0.011588339769383151,1.3340313567268913e-08,4.307372443547027e-08,1.7324908366557805e-10,0.0001509558449220316,5.0994579343235597e-07,0.0010071826076445069,1.695833406329975e-07,0.00017447044811248988,3.6546992502611411e-08,2.5277663824403607e-05,3.8869392257083365e-05,2.2340153761467103e-05,2.34373145943239e-12,9.1783915977734667e-11
0.00028471253149588746,0.14081419293072425,0.0,0.0,0.0,0.0,0.58429681606367345,0.00048055302921771786,0.0001366562630064023,0.042571102483624536,6.7078221365312159e-05,0.17715634492358312,0.1820874903923502,1.7747053776586686e-07,5.6441842824611074e-06,0.011759054745197714,1.3504339685212617e-08,4.3816009402248045e-08,1.7623466692852447e-10,0.00015475467028837591,5.207678278932959e-07,0.0010182127818353745,1.7083300373605272e-07,0.00017755072823525786,3.703050148050659e-08,2.5555449846747362e-05,3.9535496022696434e-05,2.2686872899841662e-05,2.4151689803692046e-12,9.3700984789833559e-11
0.00028774026282944775,0.1410422176028637,0.0,0.0,0.0,0.0,0.58172127496406256,0.00047935012591616483,0.0001367652983063682,0.042902222992828476,6.6844404305657244e-05,0.17807647195077048,0.1832230010053669,1.7798178423664975e-07,5.6995978635295684e-06,0.011929905323794461,1.3667757579616616e-08,4.455903007837875e-08,1.7922320932671071e-10,0.00015859240773957842,5.3164164962877968e-07,0.001029187321573232,1.7206525376144976e-07,0.00018063876275414297,3.7511957299786382e-08,2.5831555245077764e-05,4.0203337212673022e-05,2.3033247491387838e-05,2.4876692823767652e-12,9.5625678419237142e-11
0.00029076799416300804,0.14126907616294607,0.0,0.0,0.0,0.0,0.5791681789031683,0.00047815627392545283,0.00013686691169891176,0.043231650544487743,6.6612446421632441e-05,0.17898559401036054,0.18434864707212936,1.7848056939004059e-07,5.7546561263880974e-06,0.012100880336533249,1.3830560520063847e-08,4.5302678435746692e-08,1.8221427635458857e-10,0.00016246858089115148,5.4256526569830942e-07,0.0010401061936964077,1.7328028063076546e-07,0.00018373425055244493,3.7991332539153232e-08,2.6105979936655958e-05,4.0872859155367893e-05,2.3379247896024726e-05,2.5612264312979794e-12,9.7557672808815365e-11
0.0002937957254965683,0.14149477928118215,0.0,0.0,0.0,0.0,0.57663722188306088,0.00047697134875595426,0.00013696128913574955,0.043559402891504034,6.6382325834512219e-05,0.17988387752352228,0.18546456210727671,1.7896714316896868e-07,5.8093594758036355e-06,0.01227196892186351,1.3992742180031806e-08,4.6046849053944521e-08,1.8520744399521116e-10,0.00016638271331178314,5.5353671173044474e-07,0.001050969383321437,1.7447827398758718e-07,0.00018683689857698361,3.8468601540509896e-08,2.6378724415518739e-05,4.1544006633844401e-05,2.3724845649490525e-05,2.6358343638047928e-12,9.9496650527752834e-11
0.0002968234568301286,0.14171933748765617,0.0,0.0,0.0,0.0,0.57412810355507171,0.0004757952284442197,0.00013704861163302517,0.04388549749767208,6.6154020924116488e-05,0.18077148567222689,0.18657087717957421,1.7944174970766449e-07,5.8637084120373473e-06,0.012443160516692394,1.4154296622883989e-08,4.6791439025042016e-08,1.8820229833719767e-10,0.00017033432874613745,5.6455405312255089e-07,0.0010617768929339904,1.7565942326130733e-07,0.00018994642161723998,3.8943740405999969e-08,2.6649789725668295e-05,4.2216725843421287e-05,2.4070013424618078e-05,2.7114868946674841e-12,1.0144230069473709e-10
0.0002998511881636889,0.14194276117332003,0.0,0.0,0.0,0.0,0.57164052909079222,0.00047462779344206745,0.00013712905537672089,0.044209951543965169,6.5927510366628971e-05,0.18164857847609794,0.18766772096721537,1.7990462748305139e-07,5.917703514611844e-06,0.012614444847914968,1.4315218283827944e-08,4.7536347902876663e-08,1.9119843537077172e-10,0.00017432295133404822,5.7561538333291195e-07,0.001072528741511605,1.7682391726647457e-07,0.00019306254209189384,3.9416726828085469e-08,2.691917742984577e-05,4.2890964355377946e-05,2.4414724989458977e-05,2.7881777240408391e-12,1.0339431889039583e-10
0.0003028789194972492,0.14216506059285414,0.0,0.0,0.0,0.0,0.56917420905639071,0.00047346892662531977,0.00013720279189795238,0.044532781934592647,6.5702773074777603e-05,0.18251531286734995,0.18875521981169383,1.8035600949502218e-07,5.9713454516415611e-06,0.012785811924066963,1.4475501961073953e-08,4.8281477696616761e-08,1.9419546096187211e-10,0.00017834810581419833,5.8671882607789053e-07,0.0010832249636655146,1.7797194440089835e-07,0.00019618498983531096,3.9887540138514105e-08,2.7186889581054006e-05,4.3566671078547464e-05,2.4758955168106731e-05,2.8659004438841614e-12,1.0535240706292737e-10
0.0003059066508308095,0.14238624586532644,0.0,0.0,0.0,0.0,0.56672885928962524,0.00047231851320766457,0.00013726998818468456,0.04485400530295431,6.5479788274304705e-05,0.18337184276401461,0.1898334977705157,1.807961233979311e-07,6.0246349589603429e-06,0.012957252027255662,1.4635142794342216e-08,4.9026732792783968e-08,1.9719299053851508e-10,0.00018240931772775439,5.9786253281196796e-07,0.001093865608827245,1.7910369215639662e-07,0.00019931350189527188,4.0356161098537489e-08,2.7452928693780997e-05,4.424379622474044e-05,2.5102679801141907e-05,2.9446485451238122e-12,1.0731627344053195e-10
0.0003089343821643698,0.14260632697846806,0.0,0.0,0.0,0.0,0.5643042007816722,0.00047117644069857449,0.00013733080686821828,0.045173638017403588,6.5258535407303973e-05,0.1842183191402178,0.19090267666790231,1.8122519165047394e-07,6.0775728589464641e-06,0.013128755705413256,1.4794136258407278e-08,4.9772019959479311e-08,2.0019064910779196e-10,0.00018650611359738954,6.0904468620869527e-07,0.001104450740474001,1.8021934754156306e-07,0.00020244782232827497,4.0822572030672529e-08,2.7717297722904438e-05,4.4922291268094151e-05,2.5445875712863441e-05,3.0244154232325924e-12,1.0928563243941376e-10
0.00031196211349793007,0.14282531378849228,0.0,0.0,0.0,0.0,0.56189995956035277,0.00047004259875703467,0.00013738540627234938,0.045491696186936506,6.5038994263727254e-05,0.18505489009543233,0.19196287614491681,1.8164343163325682e-07,6.1301600235451137e-06,0.01330031376482883,1.4952478139934899e-08,5.0517248226144398e-08,2.0318807077225087e-10,0.00019063802111486016,6.2026349495818521e-07,0.001114980435404786,1.8131909623342011e-07,0.00020558770201302074,4.1286756475108211e-08,2.7980000035543904e-05,4.5602108915825545e-05,2.5788520672820944e-05,3.1051943853826969e-12,1.1126020457543563e-10
0.00031498984483149036,0.14304321602537715,0.0,0.0,0.0,0.0,0.55951586657875774,0.00046891687926304702,0.0001374339406435749,0.045808195666603331,6.4821144782943103e-05,0.18588170092057948,0.19301421370728658,1.8205105582392791e-07,6.1823974181604171e-06,0.013471917262874699,1.5110164541033378e-08,5.1262328961406613e-08,2.0618489904300121e-10,0.00019480456929206957,6.3151720123767781e-07,0.0011254547830331417,1.8240312356968465e-07,0.00020873289845186566,4.174869953722739e-08,2.8241039393773087e-05,4.6283203067137721e-05,2.6130593367262262e-05,3.1869786545764711e-12,1.1323971636178859e-10
0.00031801757616505065,0.14326004329014622,0.0,0.0,0.0,0.0,0.55715165760294805,0.000467799176104363,0.00013747656012921136,0.046123152062963496,6.4604967343230753e-05,0.1866988941644642,0.19405680477362583,1.824482718783324e-07,6.2342860285160035e-06,0.013643557500953918,1.5267191843912463e-08,5.2007175661191248e-08,2.0918078598746937e-10,0.00019900528864595028,6.4280406950335849e-07,0.001135873884732538,1.8347161290231607e-07,0.00021188317560375536,4.2208387236542888e-08,2.8500419922712408e-05,4.6965528793019397e-05,2.6472073357838711e-05,3.2697613780580742e-12,1.1522390022627874e-10
0.00032104530749861094,0.14347580506377042,0.0,0.0,0.0,0.0,0.55480707310841215,0.0004666893853668805,0.00013751341111646671,0.046436580739130907,6.4390442322186092e-05,0.18750660969524402,0.1950907627199244,1.8283528282243003e-07,6.2858269634222947e-06,0.013815226017655596,1.5423556732301038e-08,5.2751704168980313e-08,2.1217539311531191e-10,0.0002032397113103542,6.5412240349543705e-07,0.0011462378531760702,1.8452474790681389e-07,0.00021503830367970253,4.2665807358103945e-08,2.8758146105389687e-05,4.7649042284335203e-05,2.6812941064039917e-05,3.3535356284586717e-12,1.1721249439897302e-10
0.00032407303883217123,0.14369051069895106,0.0,0.0,0.0,0.0,0.55248185817000883,0.00046558740486307519,0.00013754463600019901,0.046748496820127321,6.4177550776087396e-05,0.1883049847652305,0.19611619892687188,1.832122870682699e-07,6.3370212847925206e-06,0.013986914582155896,1.5579256129115825e-08,5.3495832209388461e-08,2.1516838950238896e-10,0.00020750737124132295,6.6547051895744911e-07,0.0011565468117641314,1.8556270878822475e-07,0.000218198059010741,4.3120947978164989e-08,2.9014222738406926e-05,4.8333700852328951e-05,2.7153177711328914e-05,3.4382944159307389e-12,1.1920524284573461e-10
