Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.001639055269313886,0.19125897338360523,0.0,0.0,0.0,0.0,0.18370246134912596,0.00025730256961082433,7.8526412217675996e-05,0.11928999520631219,2.8206129537037171e-05,0.26116290427268241,0.35811821773324221,1.4348554331638216e-07,1.2833646816214412e-05,0.070137031549981979,4.2527879624389106e-08,1.8871033027448617e-07,7.590217086554296e-10,0.0023769009880835112,3.2717931220566771e-06,0.0029580533591251706,2.0802641273794206e-07,0.0013835892977088322,1.1288284558507504e-07,6.509617061039326e-05,0.00031833431029547874,0.00010657784712559011,6.7672906010456734e-11,6.4892069070282367e-10,2.5557403836877086e-10,2.0156221147283526e-13
0.0016498451330375177,0.19146788817045318,0.0,0.0,0.0,0.0,0.18257219071004155,0.00025646912216180698,7.8162528947124533e-05,0.11963655501138243,2.8084546561249239e-05,0.26111132394147152,0.35860618550531148,1.4299969861675922e-07,1.2834822734443222e-05,0.070458168609099661,4.2580313880386317e-08,1.8880572403832759e-07,7.594053969140302e-10,0.0023901044598589787,3.2756553736462875e-06,0.0029628677133585412,2.0746597562197997e-07,0.0013909300077379516,1.1297908291853414e-07,6.5135560841262435e-05,0.00032014957655260968,0.00010686566323793155,6.8166349594204432e-11,6.5054460801576077e-10,2.5621360985190633e-10,2.0267156170157063e-13
0.0016606349967611493,0.19167530565881274,0.0,0.0,0.0,0.0,0.18145330382293787,0.0002556417667854848,7.7801315952824013e-05,0.11998099834835996,2.7964059106255835e-05,0.26105734700527233,0.35908909618078821,1.4251599274375459e-07,1.2835722483499561e-05,0.070777676856436225,4.2631542685882938e-08,1.8889413393970553e-07,7.5976099501339594e-10,0.0024032222826483431,3.2793738533041401e-06,0.0029676139115282435,2.069059870016691e-07,0.0013982411603958576,1.1307233925215608e-07,6.5173424991437883e-05,0.00032195890632242326,0.00010715010453587693,6.8657724474952222e-11,6.5214130766026497e-10,2.5684246179674358e-10,2.0377483028009252e-13
0.001671424860484781,0.1918812419000171,0.0,0.0,0.0,0.0,0.18034563134917536,0.00025482042708258214,7.7442749251133462e-05,0.12032334718370553,2.7844651081155728e-05,0.26100103069396352,0.35956702538931556,1.4203442824788703e-07,1.2836351872848225e-05,0.071095569157810276,4.268158423525966e-08,1.8897569617045757e-07,7.6008905073785205e-10,0.0024162549491272096,3.2829510974607691e-06,0.0029722929524243118,2.0634650422551793e-07,0.001405522930177975,1.1316266722988673e-07,6.52097893009094e-05,0.00032376232504124577,0.00010743120808008194,6.9147024498545131e-11,6.5371111905516622e-10,2.574607239432084e-10,2.0487204759372174e-13
0.0016822147242084127,0.19208571420179618,0.0,0.0,0.0,0.0,0.17924900722337911,0.00025400502625042834,7.7086806050197888e-05,0.12066362314209021,2.7726307770536123e-05,0.26094243091615876,0.36004004730532779,1.4155500455469849e-07,1.2836715954369965e-05,0.071411858241574019,4.2730456323588204e-08,1.8905053631141905e-07,7.6039006919266262e-10,0.0024292029534368803,3.2863894153058727e-06,0.0029769058168773194,2.0578757618574679e-07,0.0014127754906545138,1.1325011282705476e-07,6.5244679291879718e-05,0.00032555985839431755,0.0001077090101350501,6.9634244994716743e-11,6.5525437481928485e-10,2.58068527291459e-10,2.0596324718232331e-13
0.0016919256015596811,0.19226850087023598,0.0,0.0,0.0,0.0,0.17827135718134543,0.0002532761816817535,7.6768680812069895e-05,0.120968116796906,2.7620696518073496e-05,0.260887783918889,0.36046163144976079,1.4112535404672192e-07,1.2836821304513587e-05,0.071695158076202012,4.2773455746576353e-08,1.891122526037317e-07,7.6063830152785403e-10,0.0024407841802031121,3.2893671229830891e-06,0.0029810016106044312,2.0528505817040715e-07,0.0014192779631808424,1.1332639053780756e-07,6.5274840519880339e-05,0.00032717262740520107,0.00010795623888902486,7.0070961166078792e-11,6.5662086724097515e-10,2.5860671330651194e-10,2.0694020776589018e-13
0.0017016364789109496,0.19245012644546586,0.0,0.0,0.0,0.0,0.17730240798446648,0.000252552034008548,7.6452644657765815e-05,0.12127096395832751,2.7515924606901117e-05,0.26083137039845494,0.36087935161308066,1.4069743778311222e-07,1.2836719919100647e-05,0.071977178604684736,4.2815534601280375e-08,1.8916872029996222e-07,7.6086542320966783e-10,0.0024522975940988235,3.2922359563908875e-06,0.0029850452716582172,2.0478306652520687e-07,0.0014257570397224195,1.1340040785695171e-07,6.530384589977798e-05,0.00032878066822594439,0.00010820084838247975,7.0505985400083041e-11,6.5796634559588769e-10,2.5913662303976331e-10,2.0791234290827588e-13
0.001711347356262218,0.19263060261335133,0.0,0.0,0.0,0.0,0.17634204530970074,0.00025183253009894701,7.6138681394585526e-05,0.12157217970327919,2.7411981805431113e-05,0.26077322835817707,0.36129325887085639,1.4027125476427997e-07,1.2836415333963438e-05,0.072257928841195238,4.2856705277754623e-08,1.892200269051508e-07,7.6107178619671179e-10,0.0024637435586274815,3.2949975348698706e-06,0.0029890374782683168,2.0428163433018228e-07,0.0014322128443218173,1.1347219714807715e-07,6.5331712970958288e-05,0.00033038399948655706,0.00010844286396064455,7.0939314954850235e-11,6.5929104133256396e-10,2.5965834764603728e-10,2.0887967631926185e-13
0.0017210582336134865,0.19280994025173995,0.0,0.0,0.0,0.0,0.17539015687251838,0.00025111761888385148,7.5826774111299383e-05,0.12187177890034633,2.7308857458207831e-05,0.26071339497154206,0.36170340339087265,1.3984680489153741e-07,1.2835911378980981e-05,0.072537417718355562,4.2896979956819429e-08,1.892662634111829e-07,7.6125775647221496e-10,0.002475122437823512,3.2976535660553148e-06,0.002992978897728522,2.0378079655526439e-07,0.0014386454996786406,1.1354179339393521e-07,6.5358459167590214e-05,0.00033198263939063178,0.00010868231093389498,7.137094673988099e-11,6.6059518116263679e-10,2.60171976414549e-10,2.0984223044966117e-13
0.001730769110964755,0.19298815107064812,0.0,0.0,0.0,0.0,0.1744466323498822,0.00025040724945985042,7.5516906108748078e-05,0.12216977621402039,2.7206541491599105e-05,0.26065190662231402,0.3621098344675146,1.3942408640624609e-07,1.2835211544346991e-05,0.072815654085891524,4.2936370578233249e-08,1.8930751604190469e-07,7.6142368084163073e-10,0.0024864345961495187,3.3002056643100759e-06,0.0029968701867921729,2.0328058364556166e-07,0.0014450551274697138,1.1360922857103968e-07,6.5384101583859349e-05,0.00033357660606246137,0.000108919214273488,7.1800878238269611e-11,6.6187899383965416e-10,2.606775994386715e-10,2.1080002944529662e-13
0.0017404799883160235,0.1931652461011598,0.0,0.0,0.0,0.0,0.17351136332377495,0.00024970137104130588,7.5209061580571593e-05,0.1224661861085221,2.7105024184314042e-05,0.26058879892862008,0.36251260054830459,1.3900309753208267e-07,1.2834319148607762e-05,0.07309264671136001,4.2974888963738116e-08,1.893438675546949e-07,7.6156989216774872e-10,0.0024976803986624923,3.3026553672618663e-06,0.0030007119913308404,2.0278102547872132e-07,0.0014514418491857425,1.1367453322643512e-07,6.5408656835041579e-05,0.00033516591794704564,0.0001091535983935868,7.2229107445976728e-11,6.6314270225983301e-10,2.6117530450496512e-10,2.1175309667866575e-13
0.001750190865667292,0.19334123581857598,0.0,0.0,0.0,0.0,0.17258424317263596,0.00024899993477321962,7.4903223935217657e-05,0.12276102285298036,2.7004295414989923e-05,0.26052410680345367,0.36291174928130288,1.3858383715490865e-07,1.2833237817580604e-05,0.073368404276645524,4.3012546649728167e-08,1.8937540456199124e-07,7.6169673881899125e-10,0.0025088602099572429,3.3050043087666729e-06,0.0030045049473981494,2.0228215369035137e-07,0.0014578057849753024,1.1373774057451547e-07,6.5432141394257677e-05,0.00033675059315117989,0.00010938548755607023,7.2655631675131247e-11,6.6438652485801749e-10,2.616651776428602e-10,2.127014548128967e-13
0.0017599017430185604,0.19351613143051408,0.0,0.0,0.0,0.0,0.17166516726427467,0.00024830289240225137,7.4599376681050536e-05,0.12305430052063271,2.6904345559025654e-05,0.26045786433569723,0.36330732742725175,1.3816630288248403e-07,1.2831970863084753e-05,0.073642935392070147,4.3049355099940479e-08,1.8940220934227702e-07,7.6180455173196235e-10,0.0025199743956277575,3.3072540381538127e-06,0.0030082496805229749,2.0178399562285566e-07,0.0014641470538662446,1.1379888111229129e-07,6.5454571511005228e-05,0.00033833064953451485,0.00010961490586673365,7.308044912418822e-11,6.6561068272803904e-10,2.6214730592898572e-10,2.1364512780542858e-13
0.001769612620369829,0.1936899433497723,0.0,0.0,0.0,0.0,0.17075403281325882,0.00024761019581388512,7.4297504226805651e-05,0.12334603299438575,2.6805165326941131e-05,0.2603901048648366,0.36369938092516635,1.3775049235916504e-07,1.2830521470086712e-05,0.073916248592041142,4.3085325688197692e-08,1.8942436121649008e-07,7.6189364994756189e-10,0.0025310233219076744,3.3094060417615612e-06,0.0030119468057150773,2.012865784237245e-07,0.0014704657747524443,1.138579844247764e-07,6.5475963055196102e-05,0.00033990610516647271,0.00010984187704389112,7.3503558657272316e-11,6.6681539209075589e-10,2.6262177452084593e-10,2.1458413868953128e-13
0.0017793234977210974,0.1938626820924921,0.0,0.0,0.0,0.0,0.16985073878028864,0.00024692179781083339,7.3997590672967829e-05,0.12363623397068972,2.6706745337583334e-05,0.26032086103728119,0.36408795493736207,1.3733640306101087e-07,1.2828892946081937e-05,0.074188352331849894,4.3120469229061187e-08,1.8944194101276135e-07,7.6196435856884768e-10,0.0025420073549981136,3.3114618414527873e-06,0.0030155969280363129,2.007899298214647e-07,0.0014767620658394556,1.1391508072864499e-07,6.5496331505530002e-05,0.00034147697824523819,0.00011006642427676612,7.3924957946007486e-11,6.6800086332341749e-10,2.6308866627445435e-10,2.1551851062297676e-13
0.0017890343750723659,0.19403435791686774,0.0,0.0,0.0,0.0,0.16895518581804017,0.00024623765244150757,7.3699619785975364e-05,0.12392491696372861,2.6609076320353363e-05,0.26025016483401275,0.36447309387223042,1.369240321954479e-07,1.2827088479007491e-05,0.074459254987062268,4.3154796716168236e-08,1.8945502758719277e-07,7.6201699476708452e-10,0.0025529268606786079,3.3134229335834617e-06,0.0030192006432922772,2.0029407490995758e-07,0.001483036044100134,1.1397019964331515e-07,6.5515692188675124e-05,0.0003430432866550265,0.00011028857062631505,7.4344645565407519e-11,6.6916730772605163e-10,2.63548064409188e-10,2.1644826713730155e-13
0.0017987452524236343,0.1942049810344159,0.0,0.0,0.0,0.0,0.16806727626325144,0.00024555771451768561,7.3403575823200633e-05,0.12421209530892867,2.6512149285123894e-05,0.26017804756797108,0.36485484138731583,1.3651337699461366e-07,1.2825111159999533e-05,0.07472896485617446,4.3188319240602867e-08,1.8946369757023626e-07,7.620518667616295e-10,0.002563782204388083,3.3152907735712311e-06,0.0030227585382248071,1.9979903801132166e-07,0.0014892878255566705,1.1402337016185004e-07,6.5534060351502021e-05,0.00034460504793520062,0.00011050833919388888,7.4762621332700343e-11,6.7031493658633523e-10,2.6400005213960531e-10,2.1737343124328585e-13
0.0018084561297749028,0.19437456146605428,0.0,0.0,0.0,0.0,0.16718691411395342,0.00024488193924475767,7.3109443341639869e-05,0.12449778216549069,2.6415955357869353e-05,0.26010453989291821,0.36523324039989452,1.361044343924967e-07,1.2822964125056453e-05,0.074997490162287586,4.3221047126066361e-08,1.8946802820633059e-07,7.6206928524138387e-10,0.0025745737513512058,3.3170668170070873e-06,0.0030262711903382439,1.9930484425417189e-07,0.0014955175252395019,1.140746210295435e-07,6.5551450970397144e-05,0.0003461622795347441,0.00011072575280503461,7.5178884084038495e-11,6.7144395632531017e-10,2.644447107636197e-10,2.1829402566633581e-13
0.0018181670071261713,0.1945431091148746,0.0,0.0,0.0,0.0,0.16631400510493022,0.00024421028189932877,7.2817206887807807e-05,0.12478199051656459,2.6320485900338339e-05,0.2600296717535156,0.36560833305393597,1.3569720047916536e-07,1.2820650262172668e-05,0.075264839060547262,4.325299058974217e-08,1.8946809243660078e-07,7.6206954358667391e-10,0.002585301867408611,3.318752446376047e-06,0.0030297391672139424,1.9881151571041297e-07,0.0015017252580568445,1.1412397902628135e-07,6.5567878416654374e-05,0.00034771499942137378,0.00011094083349598135,7.5593432137570215e-11,6.7255456864386459e-10,2.6488211972005748e-10,2.1921007390552024e-13
0.0018278778844774397,0.19471063385956153,0.0,0.0,0.0,0.0,0.16544845639094666,0.00024354269915076915,7.2526850813218804e-05,0.12506473317844138,2.6225732251936045e-05,0.25995347256739554,0.36598016086117852,1.3529167170797382e-07,1.2818172561059669e-05,0.075531019622136042,4.3284160111514584e-08,1.8946396424548538e-07,7.6205293937418445e-10,0.002595966916873711,3.3203490757240946e-06,0.0030331630284988779,1.983190743558807e-07,0.0015079111376842221,1.1417147226733826e-07,6.558335697135597e-05,0.0003492632252275045,0.00011115360321187726,7.6006265621646742e-11,6.7364697583245876e-10,2.6531235867996068e-10,2.2012159915479281e-13
0.0018375887618287082,0.19487714517019686,0.0,0.0,0.0,0.0,0.16459017667751474,0.00024287914828765276,7.2238360222542504e-05,0.1253460228007261,2.6131686075466906e-05,0.25987597114097455,0.36634876464233684,1.3488784459899663e-07,1.2815533872155978e-05,0.075796039845088814,4.3314565879110493e-08,1.8945571517182503e-07,7.6201976034403733e-10,0.0026065692637445813,3.3218580593163735e-06,0.0030365433249636481,1.9782754201143012e-07,0.0015140752772948895,1.1421712721234342e-07,6.5597900726048166e-05,0.00035080697451436775,0.00011136408368827815,7.6417383872406455e-11,6.7472137582529014e-10,2.6573550559871466e-10,2.2102862414461955e-13
0.0018472996391799767,0.19504265262749354,0.0,0.0,0.0,0.0,0.16373907623385367,0.00024221958782529791,7.1951719357393358e-05,0.12562587186791124,2.6038338811693789e-05,0.2597971956610341,0.36671418452044691,1.3448571542261012e-07,1.2812737240868941e-05,0.076059907656665676,4.3344217821530645e-08,1.8944341936875402e-07,7.6197030475143783e-10,0.0026171092714058213,3.3232808235100286e-06,0.0030398805990367534,1.9733694022194832e-07,0.0015202177885553494,1.1426097235155958e-07,6.561152375633006e-05,0.00035234626430719317,0.00011157229675439013,7.6826786637044722e-11,6.75777967507063e-10,2.661516388060057e-10,2.2193117173677586e-13
0.0018570105165312452,0.19520716550407463,0.0,0.0,0.0,0.0,0.16289506683125632,0.00024156397549437899,7.166691379994675e-05,0.12590429270364054,2.594568255710174e-05,0.25971717372177089,0.36707645994932991,1.3408527979515764e-07,1.2809785208302154e-05,0.076322630913878406,4.3373125687703553e-08,1.8942714281348383e-07,7.6190483796679075e-10,0.0026275873030827662,3.3246186163450305e-06,0.0030431753844506306,1.9684728764186841e-07,0.0015263387830140359,1.1430303143871256e-07,6.5624239611719538e-05,0.00035388111208784157,0.00011177826359366289,7.7234473994327272e-11,6.7681694470896279e-10,2.6656083464127576e-10,2.2282926462268702e-13
0.0018667213938825136,0.195370693331214,0.0,0.0,0.0,0.0,0.16205806168682946,0.00024091227021052491,7.1383928460003356e-05,0.12618129747231566,2.5853709277946564e-05,0.25963593235620908,0.36743562973926075,1.3368653305133475e-07,1.2806680564968968e-05,0.076584217401518134,4.340129911756307e-08,1.8940695518241404e-07,7.6182364023918976e-10,0.0026380037212526543,3.3258727725739276e-06,0.003046428206534045,1.9635860325094932e-07,0.0015324383715766843,1.1434333074102853e-07,6.5636061577532508e-05,0.000355411535349798,0.00011198200507929323,7.7640445862098124e-11,6.7783850012697062e-10,2.669631689968231e-10,2.2372292628867008e-13
0.001876432271233782,0.19553324525487314,0.0,0.0,0.0,0.0,0.16122797545185522,0.00024026443229355546,7.1102747849790908e-05,0.1264568981821356,2.5762410772392902e-05,0.25955349804045019,0.36779173206026178,1.3328947100904156e-07,1.2803426151104584e-05,0.076844674833340385,4.3428747587961594e-08,1.8938292644277871e-07,7.6172699298751545e-10,0.0026483588874465979,3.3270446426075526e-06,0.0030496395828710767,1.958709059945616e-07,0.0015385166636583802,1.1438189685118861e-07,6.5647002907794519e-05,0.00035693755109988078,0.00011218354211789037,7.8044702151908549e-11,6.7884282438304152e-10,2.6735871694812704e-10,2.246121794393928e-13
0.0018861431485850506,0.1956948299322631,0.0,0.0,0.0,0.0,0.16040472418586502,0.0002396204218380359,7.0823358027317696e-05,0.12673110668922166,2.567177948487904e-05,0.25946989669892478,0.36814480445402598,1.3289408941174553e-07,1.2800024451755891e-05,0.077104010854769756,4.3455480649691577e-08,1.8935512021268638e-07,7.6161515209349787e-10,0.0026586531626594666,3.3281354395224803e-06,0.0030528100230492352,1.9538421358538678e-07,0.0015445737684476814,1.1441875315856916e-07,6.5657076554618586e-05,0.00035845917650771517,0.00011238289520993168,7.8447243546515325e-11,6.7983010411869517e-10,2.6774755200299565e-10,2.2549704606217964e-13
0.001895854025936319,0.19585545663078657,0.0,0.0,0.0,0.0,0.15958822530275585,0.00023898019961089879,7.0545744311195261e-05,0.12700393469897403,2.5581807812269362e-05,0.25938515373506366,0.3684948838593945,1.3250038306404778e-07,1.279647808696883e-05,0.077362233041387674,4.3481507445625447e-08,1.8932360269436915e-07,7.6148838383260245e-10,0.0026688869070128746,3.3291464330967805e-06,0.0030559400286754423,1.9489854268490823e-07,0.0015506097944629207,1.1445392442928181e-07,6.5666295241401345e-05,0.00035997642870884579,0.0001125800846148905,7.8848070529102384e-11,6.8080052656887617e-10,2.6812974790292567e-10,2.2637754952534794e-13
0.0019055649032875875,0.1960151341480578,0.0,0.0,0.0,0.0,0.15877839756011422,0.00023834372749570695,7.0269891614923712e-05,0.12727539376861299,2.5492487951523309e-05,0.25929929403523544,0.36884200661542832,1.3210834725792134e-07,1.2792789728427374e-05,0.077619348899823415,4.3506837029363189e-08,1.8928844010045996e-07,7.6134695452213046e-10,0.0026790604795392144,3.3300789073587472e-06,0.0030590300940187029,1.9441391001972973e-07,0.0015566248488634575,1.1448743582367292e-07,6.567467158942705e-05,0.00036148932448106305,0.00011277513054441519,7.9247183492361365e-11,6.8175427610316608e-10,2.6850537726094007e-10,2.2725371233914002e-13
