Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
4.467043512045932e-07,0.11225696461559265,0.0,0.0,0.0,0.0,0.9997917186957398,0.00017129600947245739,2.1559731462915919e-06,6.5590064679813538e-06,5.2265236315753748e-06,1.3929130702245054e-05,9.1145501120397964e-06,4.7075572684875273e-12,8.2205742379588259e-12,6.8338911366699523e-11,2.4028738397195908e-17,3.1594197360743431e-18,1.2707554646952171e-20,1.2995251263389949e-17,1.4833776238587495e-18,2.941635864558494e-11,4.2942105411298347e-14,4.7216349776023627e-16,1.2825204261891699e-17,7.0056850820233631e-16
4.6741691525059175e-07,0.11225760845290798,0.0,0.0,0.0,0.0,0.99978008166925103,0.0001787360904592096,2.3189566330452551e-06,7.1849275967619029e-06,5.6804019690938035e-06,1.5635379626263729e-05,1.036243786567804e-05,5.5160526284003198e-12,9.8121093319510926e-12,8.5179064294166234e-11,3.1280451039229763e-17,4.2493090836222832e-18,1.7091223175445479e-20,1.8294870850925081e-17,2.042213034050235e-18,3.6039559768873779e-11,5.0438753892089989e-14,6.4557337152284326e-16,1.6931641925353727e-17,9.5745006112424354e-16
4.881294792965903e-07,0.11225826468756323,0.0,0.0,0.0,0.0,0.99976821502640745,0.00018612369002869031,2.486739742126203e-06,7.8400973535682758e-06,6.1505202479578368e-06,1.7467699038027225e-05,1.1716060098041289e-05,6.4196852691682553e-12,1.1626378154603739e-11,1.0520230382334787e-10,4.0266878977338003e-17,5.6450322285713035e-18,2.2704994459124064e-20,2.5391021841795978e-17,2.7731203526847714e-18,4.3774685189659064e-11,5.884312422311455e-14,8.7106431002143612e-16,2.2090503604857433e-17,1.2916561173296996e-15
5.088420433425889e-07,0.11225893364448788,0.0,0.0,0.0,0.0,0.99975611278610299,0.00019345789180279837,2.6592076875162945e-06,8.5246459200874818e-06,6.636491877579866e-06,1.9429687026828392e-05,1.3179086809002441e-05,7.4247932119781857e-12,1.3683474929837141e-11,1.2884381155758325e-10,5.1303477225201196e-17,7.4143744207149775e-18,2.9821509842222767e-20,3.4780272056091983e-17,3.7182546128161532e-18,5.2749841206199794e-11,6.8220778778618131e-14,1.1611035477016749e-15,2.850953243185227e-17,1.7218165622365014e-15
5.295546073885874e-07,0.11225961563901936,0.0,0.0,0.0,0.0,0.99974376913420815,0.00020073779951420621,2.8362434061548204e-06,9.2387067316962451e-06,7.1379225447200292e-06,2.152485089447727e-05,1.4755098397353594e-05,8.5377942849248209e-12,1.6004311313541519e-11,1.5657705405540118e-10,6.474611400090801e-17,9.6364114835058155e-18,3.875882293052063e-20,4.7067846218401566e-17,4.9276330970351183e-18,6.3101501637728284e-11,7.8639041612537463e-14,1.5304421485396641e-15,3.6425950175070942e-17,2.2700117773580469e-15
5.50267171434586e-07,0.11226031097678699,0.0,0.0,0.0,0.0,0.9997311784261278,0.0002079625378181307,3.0177277234824181e-06,9.9824159090654192e-06,7.6544107605625366e-06,2.3756605348924251e-05,1.644758395094483e-05,9.7651730702130123e-12,1.8610590917947773e-11,1.8891527275743594e-10,8.0994099055582602e-17,1.240278586432808e-17,4.9885532051500397e-20,6.2985529905278604e-17,6.4601608823956643e-18,7.4974610326163441e-11,9.0166968106669531e-14,1.9964122561593546e-15,4.6109017794650145e-17,2.962228888621263e-15
5.709797354805846e-07,0.11226101995360814,0.0,0.0,0.0,0.0,0.99971833518912478,0.00021513125307771636,3.2035395197928857e-06,1.0755911691786877e-05,8.1855484124390575e-06,2.6128270827057332e-05,1.8259939662932709e-05,1.1113467876135154e-11,2.1524781122775556e-11,2.2641292175999193e-10,1.0049324542051974e-16,1.5819053073877368e-17,6.3626195830561722e-20,8.3411580755775002e-17,8.3847307961098133e-18,8.8522666711413451e-11,1.0287531709028709e-13,2.5792473324373376e-15,5.7862654745518484e-17,3.8288540218845768e-15
5.916922995265831e-07,0.11226174285539792,0.0,0.0,0.0,0.0,0.99970523412440504,0.00022224311412132855,3.3935558969700413e-06,1.1559333875409501e-05,8.7309213189843753e-06,2.864307194772728e-05,2.0195467374884775e-05,1.2589257766051973e-11,2.4770082270989549e-11,2.6966704829331666e-10,1.2373895139618624e-16,2.0006095653789104e-17,8.0467020376578185e-20,1.09392755573445e-16,1.078139701926095e-17,1.0390779451863237e-10,1.1683652530112189e-13,3.3024256657467979e-15,7.202810594678491e-17,4.9052010119940644e-15
6.124048635725817e-07,0.11226247995809187,0.0,0.0,0.0,0.0,0.9996918701089692,0.00022929731297015218,3.5876523455720854e-06,1.2392823253231673e-05,9.2901097871450233e-06,3.1304136095442476e-05,2.2257373247269711e-05,1.4199149675784861e-11,2.8370394367660359e-11,3.1931861101412602e-10,1.5127928918476372e-16,2.5101601091836111e-17,1.0096180367472921e-19,1.4216855703047402e-16,1.3742621163367471e-17,1.2130079363630788e-10,1.3212468405251545e-13,4.193037324428294e-15,8.8986644394095554e-17,6.2320768337887639e-15
6.331174276185803e-07,0.11226323152758202,0.0,0.0,0.0,0.0,0.99967823819722912,0.00023629306553458101,3.7857029120255677e-06,1.3256521064138976e-05,9.8626891697199827e-06,3.4114492135199697e-05,2.4448766557687718e-05,1.5949765650200061e-11,3.235028143873642e-11,3.7605373149996298e-10,1.8371808636546279e-16,3.126159971868908e-17,1.2573812123479839e-19,1.8319779930072394e-16,1.7374589311361283e-17,1.4088117527891997e-10,1.488155179468974e-13,5.282174647257359e-15,1.0916229767187091e-16,7.8563838795923516e-15
6.538299916645788e-07,0.11226399781966556,0.0,0.0,0.0,0.0,0.99966433362239182,0.00024322961227796758,3.9875803654137328e-06,1.4150568447733703e-05,1.0448230422421712e-05,3.7077069258922806e-05,2.6772658626929698e-05,1.784773022879113e-11,3.6734933710803826e-11,4.4060487462711738e-10,2.217179863155587e-16,3.8662058064657775e-17,1.5550373480857377e-19,2.3418758625625316e-16,2.1798598019582795e-17,1.6283718055668643e-10,1.669863654470402e-13,6.6053462649637745e-15,1.3302458651330247e-16,9.8317590426315402e-15
6.745425557105774e-07,0.11226477908000601,0.0,0.0,0.0,0.0,0.99965015179761119,0.00025010621884640708,4.1931563634005425e-06,1.5075105907972068e-05,1.1046300659400509e-05,4.0194695963610596e-05,2.9231961872650409e-05,1.9899658009062119e-11,4.155012776027565e-11,5.1375195380920189e-10,2.6600347362559491e-16,4.7500522473500023e-17,1.910532032494792e-19,2.9712478834024253e-16,2.7152506664510534e-17,1.8736578262144123e-10,1.8671616109969512e-13,8.2029145302269377e-15,1.6109126293256635e-16,1.2219249371039195e-14
6.952551197565759e-07,0.11226557554410724,0.0,0.0,0.0,0.0,0.99963568831691152,0.00025692217666333482,4.4023016170231685e-06,1.6030272786485024e-05,1.1656463706002971e-05,4.3470099160810777e-05,3.1829488990158535e-05,2.2112141415908829e-11,4.6822184786787219e-11,5.9632335736730439e-10,3.1736385056616014e-16,5.7997807357370639e-17,2.3327467292633108e-19,3.743100956668856e-16,3.3592252954682849e-17,2.1467267260394373e-10,2.0808541919479449e-13,1.0120556114328789e-14,1.9393103524469974e-16,1.5088023858026606e-14
7.159676838025745e-07,0.1122663874372995,0.0,0.0,0.0,0.0,0.99962093895588522,0.0002636768034878301,4.6148860541134144e-06,1.7016206746709224e-05,1.2278280647545517e-05,4.6905903416742876e-05,3.4567952259566898e-05,2.4491738704339205e-11,5.2577927184162961e-11,6.8919689261404486e-10,3.766561507891368e-16,7.0399722166149032e-17,2.831568238529587e-19,4.6839471604226693e-16,4.129342798162299e-17,2.449722295943121e-10,2.3117621863153447e-13,1.2409745417480767e-14,2.3216626745717907e-16,1.8516120746977438e-14
7.366802478485731e-07,0.11226721497473756,0.0,0.0,0.0,0.0,0.99960589967216695,0.00027036944393562292,4.8307789810123924e-06,1.8033043269900665e-05,1.2911310373025011e-05,5.0504630322229886e-05,3.7449962978291976e-05,2.7044962221532164e-11,5.8844633588633142e-11,7.9330064457234496e-10,4.4480797666875438e-16,8.4978830637433277e-17,3.4179594565639463e-19,5.8241977736450401e-16,5.0452906775826872e-17,2.7848747494838973e-10,2.5607218875117377e-13,1.5128260333939963e-14,2.764756405596093e-16,2.2591229551357812e-14
7.573928118945716e-07,0.11226805836141088,0.0,0.0,0.0,0.0,0.9995905666056879,0.00027699946996191449,5.049849242214534e-06,1.9080915164049082e-05,1.3555110112762763e-05,5.4268697991375943e-05,4.0478031017646216e-05,2.9778266952880982e-11,6.5649992578955804e-11,9.096137465981373e-10,5.228202469663168e-16,1.0203623540034955e-16,4.1040311552280214e-19,7.1985848381085293e-16,6.129052988518568e-17,3.1545001123524155e-10,2.8285849588740255e-13,1.8340709806310296e-14,3.275967632298358e-16,2.7411506809623056e-14
7.781053759405702e-07,0.11226891779216493,0.0,0.0,0.0,0.0,0.99957493607871595,0.00028356628130523498,5.2719653776421041e-06,2.015995208665417e-05,1.4209235968959628e-05,5.8200420687620792e-05,4.3654564502031097e-05,3.2698039375495698e-11,7.3022055203016632e-11,1.0391670605178413e-09,6.1176984185423926e-16,1.2190338076959229e-16,4.9031144930812532e-19,8.8466106434137467e-16,7.4050831035886191e-17,3.5609994617510224e-10,3.1162183038013379e-13,2.2119082495459685e-14,3.8632871967009245e-16,3.3086424414369576e-14
7.988179399865688e-07,0.1122697934517339,0.0,0.0,0.0,0.0,0.99955900459568559,0.00029006930589168666,5.4969957773018608e-06,2.1270280082266212e-05,1.4873243438140065e-05,6.2302008575512426e-05,4.6981869609004912e-05,3.5810586641412274e-11,8.0989186512246075e-11,1.1830437642315895e-09,7.1281213278431775e-16,1.4494386639351035e-16,5.829833963062562e-19,1.0813025407049825e-15,8.9004805545208964e-17,4.0068580194983773e-10,3.4245039379702045e-13,2.6543315787031981e-14,4.5353454260945481e-16,3.973764917839535e-14
8.195305040325673e-07,0.11227068551478472,0.0,0.0,0.0,0.0,0.99954276884281912,0.00029650800019902457,5.7248088330663413e-06,2.2412021135632166e-05,1.5546687924526588e-05,6.6575567596316877e-05,5.046215048827121e-05,3.9122126111321918e-11,8.9580016288465085e-11,1.3423798450834957e-09,8.2718338521034142e-16,1.7155526412040543e-16,6.9001804696227276e-19,1.3148333305115417e-15,1.0645171383296614e-16,4.4946441029760047e-10,3.754338861068653e-13,3.1701884255089219e-14,5.3014359983290369e-16,4.7499952131886754e-14
8.402430680785659e-07,0.11227159414597081,0.0,0.0,0.0,0.0,0.99952622568754923,0.00030288184958015771,5.9552730873074211e-06,2.3585292741226037e-05,1.6229125243460056e-05,7.1023099465381394e-05,5.4097509297419661e-05,4.263877525809151e-11,9.8823389144597426e-11,1.5183644976576372e-09,9.5620302274911191e-16,2.02170930184866e-16,8.1315842176307794e-19,1.5909326889513472e-15,1.2672091407311166e-16,5.0270079383052166e-10,4.1066349255007237e-13,3.7692406607728606e-14,6.1715388297473153e-16,5.6522145884606279e-14
8.609556321245644e-07,0.112272519499997,0.0,0.0,0.0,0.0,0.99950937217774383,0.00030919036854575602,6.1882573781294477e-06,2.479020748987699e-05,1.6920112114022504e-05,7.5646501788944814e-05,5.7889946352050456e-05,4.6366541957829859e-11,1.0874831417732533e-10,1.7122404250112253e-09,1.1012757419937828e-15,2.3726180474947252e-16,9.5429870927035056e-19,1.9159649803978564e-15,1.5017371773274577e-16,5.6066803404009311e-10,4.4823186995494464e-13,4.4622270047836757e-14,7.1563418779565894e-16,6.6968048233864974e-14
8.81668196170563e-07,0.11227346172169375,0.0,0.0,0.0,0.0,0.99949220554074314,0.00031543310100577764,6.4236309809833146e-06,2.6026872673142799e-05,1.761920664004941e-05,8.044756829786551e-05,6.1841360387725663e-05,5.0311315184764776e-11,1.1938391434929315e-10,1.925304042701364e-09,1.2638934678933194e-15,2.7733819084234135e-16,1.1154914212813641e-18,2.2970387586021067e-15,1.7720526150084203e-16,6.2364712647943437e-10,4.8823313225547915e-13,5.2609270894911971e-14,8.2672617570717813e-16,7.901747005391583e-14
9.023807602165616e-07,0.11227442094610135,0.0,0.0,0.0,0.0,0.99947472318221064,0.00032160962046983636,6.6612637464594354e-06,2.7295389906009757e-05,1.832596877876613e-05,8.5427989195535698e-05,6.5953548931008298e-05,5.4478856124644468e-11,1.3075937577743242e-10,2.1589055853032126e-09,1.445637140369455e-15,3.229515046798006e-16,1.2989544328973997e-18,2.7420686216186277e-15,2.0824638892626512e-16,6.9192682363432432e-10,5.3076283497495552e-13,6.1782270232202783e-14,9.5164630688561803e-16,9.2867225366861708e-14
9.230933242625601e-07,0.11227539729856292,0.0,0.0,0.0,0.0,0.99945692268480613,0.00032771953020644496,6.9010262340624422e-06,2.8595854768433788e-05,1.9039960796345657e-05,9.0589351617076055e-05,7.0228208776678961e-05,5.887478971975648e-11,1.4290389709982262e-10,2.414449115456547e-09,1.6481783236363512e-15,3.7469598934444967e-16,1.5070778752028704e-18,3.25983979500987e-15,2.4376553494020832e-16,7.6580346601531417e-10,5.7591795844932044e-13,7.2281863267995507e-14,1.0916876359491705e-15,1.0873216137043745e-13
9.438058883085587e-07,0.11227639089482638,0.0,0.0,0.0,0.0,0.99943880180668898,0.00033376246336128612,7.1427898417820964e-06,2.9928356466170728e-05,1.9760747709741752e-05,9.5933140196735573e-05,7.4666936568063588e-05,6.3504596657029784e-11,1.5584663908800032e-10,2.6933924358098062e-09,1.8732806305142251e-15,4.3321038390408768e-16,1.7424308487217473e-18,3.8600753843032081e-15,2.8427060632202041e-16,8.4558080202152864e-10,6.2379688957575083e-13,8.4261061030912711e-14,1.2482214618559654e-15,1.2684620608452212e-13
9.645184523545573e-07,0.11227740184115483,0.0,0.0,0.0,0.0,0.99942035847985511,0.00033973808303475818,7.3864269312964299e-06,3.129297751127586e-05,2.0487897714199708e-05,0.00010146073774025674,7.9271229477261311e-05,6.8373605809082895e-11,1.696166746668245e-10,2.9972469045516412e-09,2.1228009548922116e-15,4.9917954024657706e-16,2.0077679265804109e-18,4.5535062252549788e-15,3.303108510966436e-16,9.315697971430849e-10,6.7449940188522041e-13,9.7885982956660244e-14,1.4226988244031218e-15,1.4746343117620846e-13
9.852310164005557e-07,0.11227843023444495,0.0,0.0,0.0,0.0,0.99940159080831481,0.00034564608231916268,7.6318109486631546e-06,3.2689793422586554e-05,2.1220982595897958e-05,0.00010717342599881723,8.4042485981931719e-05,7.3486987136486645e-11,1.8424293949925295e-10,3.3275771555301124e-09,2.398690506392363e-15,5.7333598008690673e-16,2.3060354170348591e-18,5.3519432483233647e-15,3.8247870983589976e-16,1.0240884330834849e-09,7.281266337528975e-13,1.1333655886807759e-13,1.6166518404585656e-15,1.7085912743318433e-13
9.999999999999997e-07,0.11227947616235287,0.0,0.0,0.0,0.0,0.9993880095701505,0.00034981729725329141,7.8077783469242002e-06,3.3705486217780681e-05,2.174709505168697e-05,0.00011136052657995461,8.7547298405535803e-05,7.7285074829360348e-11,1.9521094001337912e-10,3.580178481203153e-09,2.6126432412062878e-15,6.3164287279616049e-16,2.5405538460321495e-18,5.9925091801727449e-15,4.237693392680918e-16,1.0942253818924757e-09,7.682080345798313e-13,1.255753098773394e-13,1.7677318948510067e-15,1.8940167637154054e-13
1.0059435804465542e-06,0.11227947616235287,0.0,0.0,0.0,0.0,0.9993824970661207,0.00035148618429599088,7.8788165403692345e-06,3.4118872446435701e-05,2.1959578129230077e-05,0.00011307238654102552,8.8982006735178519e-05,7.8849745057905169e-11,1.9975418328731912e-10,3.6860007242596644e-09,2.7029956422012532e-15,6.5646138480853998e-16,2.6403773558480144e-18,6.2683522619065922e-15,4.4141164186279066e-16,1.1234614973956754e-09,7.8478106457606402e-13,1.3080723880195153e-13,1.8316948738384365e-15,1.973308902776017e-13
1.0266561444925526e-06,0.11228053970342729,0.0,0.0,0.0,0.0,0.99936307569525129,0.0003572581419938719,8.1273196646216759e-06,3.5580275297779095e-05,2.2703264458295038e-05,0.00011915870171933103,9.4090995524960362e-05,8.4466712293182622e-11,2.1617892193342122e-10,4.0741875814044215e-09,3.0378584919597103e-15,7.4938801109106918e-16,3.0141412001690667e-18,7.3169310474107181e-15,5.0779391941892239e-16,1.2300203642357245e-09,8.4456648876604213e-13,1.5050770909506212e-13,2.069525533545955e-15,2.2719971264787902e-13
1.047368708538551e-06,0.11228162092724957,0.0,0.0,0.0,0.0,0.99934332530335679,0.00036296173830783411,8.377197697779081e-06,3.7074054921855839e-05,2.3451626462217191e-05,0.0001254333557270993,9.9370560319364629e-05,9.0342544182878521e-11,2.3354539069873293e-10,4.4938595756005951e-09,3.4055173725336495e-15,8.5300002562915281e-16,3.4308831969863817e-18,8.5131886481680094e-15,5.8235838295635767e-16,1.3441027668462003e-09,9.0758798741841126e-13,1.7266361310841475e-13,2.3319254959050704e-15,2.608110825241447e-13
1.0680812725845495e-06,0.11228271989457979,0.0,0.0,0.0,0.0,0.99932324466137312,0.00036859678588062317,8.6283295358413986e-06,3.8600256276438205e-05,2.4204254103970467e-05,0.00013189723574250873,0.00010482171439399787,9.6481713486228951e-11,2.5188149848826795e-10,4.9467897877401754e-09,3.8083069904267488e-15,9.6823475261475509e-16,3.8943734007018498e-18,9.8740267237245427e-15,6.6588815086205023e-16,1.4660525623874926e-09,9.7395189754448789e-13,1.9751727494260038e-13,2.620761146950856e-15,2.9853608233435231e-13
1.088793836630548e-06,0.11228383665750925,0.0,0.0,0.0,0.0,0.99930283270101716,0.00037416312694690519,8.8805956909310624e-06,4.0158916134667142e-05,2.4960742762435123e-05,0.00013855113315534365,0.0001104453775376794,1.028885056580155e-10,2.7121478338437963e-10,5.4348017990825831e-09,4.248658430529553e-15,1.0960838280397165e-15,4.4086003159230891e-18,1.1417822831100566e-14,7.5921827710930446e-16,1.5962194897394872e-09,1.0437657787661785e-12,2.2532842447876331e-13,2.9379840422729936e-15,3.4077248745250981e-13
1.1095064006765464e-06,0.11228497125961798,0.0,0.0,0.0,0.0,0.99928208851216305,0.00037966063314126417,9.1338783827129659e-06,4.1750062908410318e-05,2.5720693547469147e-05,0.00014539574487269064,0.00011624237733256415,1.0956701460336558e-10,2.9157236954213254e-10,5.9597688757900084e-09,4.7290989308217782e-15,1.2375942553076119e-15,4.977775143307165e-18,1.3164515485334104e-14,8.6323735054880332e-16,1.7349589208981884e-09,1.1171383773956985e-12,2.563749220687284e-13,3.2856311823408957e-15,3.8794586098792026e-13
1.130218964722545e-06,0.11228612373613805,0.0,0.0,0.0,0.0,0.99926101134011158,0.00038508920527097131,9.3880616247152275e-06,4.3373716492022599e-05,2.6483713597829218e-05,0.00015243167469948979,0.00012221345050477777,1.1652113890809459e-10,3.1298092555138228e-10,6.523613072695051e-09,5.2522514435506091e-15,1.3938693571184095e-15,5.6063356081982971e-18,1.5135690843005196e-14,9.7888902980181092e-16,1.8826316065921297e-09,1.1941795878412526e-12,2.9095348119437688e-13,3.6658251021639062e-15,4.405106420646839e-13
1.1509315287685434e-06,0.11228729411412085,0.0,0.0,0.0,0.0,0.99923960058275818,0.00039044877305458806,9.6430313055281388e-06,4.5029888126335236e-05,2.7249416361826733e-05,0.000159659434789852,0.00012835924434161382,1.2375457854084843e-10,3.3546662436182208e-10,7.1283042593048898e-09,5.8208339842952108e-15,1.5660696190808347e-15,6.2989493537783821e-18,1.7354670844566231e-14,1.1071735080021594e-15,2.0396034167418367e-09,1.2750004112994969e-12,3.2938038742022577e-13,4.0807737749550037e-15,4.9895122480371445e-13
1.1716440928145418e-06,0.11228848241260944,0.0,0.0,0.0,0.0,0.99921785578766842,0.00039573929482751037,9.8986752648729325e-06,4.6718580282646338e-05,2.8017421860653536e-05,0.00016707944716501882,0.00013468031817132089,1.3127083202200155e-10,3.5905510485855331e-10,7.775859071224783e-09,6.4376587711902704e-15,1.7554134210085836e-15,7.0605168824653023e-18,1.9846602644209054e-14,1.2491489019480632e-15,2.2062450763821079e-09,1.3597129117151933e-12,3.7199221197419023e-13,4.5327703302661408e-15,5.637830252448727e-13
