Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
9.375606396569604e-05,0.12348347807785828,0.0,0.0,0.0,0.0,0.81132610856449128,0.00058313321583105019,0.00010079424829728879,0.017194824552039877,8.6638741062506234e-05,0.086188233027709296,0.082179183570393444,1.025623088331638e-07,1.5643887997949592e-06,0.0020554417127294851,2.7688136964080455e-09,4.9362662635874747e-09,1.985441492173556e-11,7.5135083981923073e-06,3.4751542407564393e-08,0.00024418713281097238,5.3354992447011362e-08,1.8972536658404436e-05,5.9543864727453003e-09,5.6888031745323784e-06,4.7653943103726115e-06,2.746255128898044e-06
9.442782709573954e-05,0.12355711523524829,0.0,0.0,0.0,0.0,0.81021234592012925,0.00058263549729304124,0.00010109807977271837,0.017304585136147181,8.6550528145247808e-05,0.086674273693152157,0.08266815100474946,1.0306539799222072e-07,1.5793125216468249e-06,0.0020813225118503798,2.8021883433092e-09,5.0163050111856008e-09,2.0176342960443064e-11,7.6788334087677211e-06,3.5457699291703349e-08,0.0002468814160445532,5.3883939305253593e-08,1.9298909388610944e-05,6.0413315140850494e-09,5.7573062909487528e-06,4.8419260109143393e-06,2.7936380571682611e-06
9.509959022578303e-05,0.1236306423052843,0.0,0.0,0.0,0.0,0.80910169536061538,0.00058213923454876796,0.00010139981250827897,0.017414154057343794,8.6462447660112592e-05,0.087158627450485901,0.083155766242626522,1.0356581944034136e-07,1.594254562963878e-06,0.0021073115082664061,2.8356693303662939e-09,5.0969672651947855e-09,2.0500778836961219e-11,7.8464106593914332e-06,3.6172138798222851e-08,0.00024958078588270538,5.4412854317024069e-08,1.9627890210483237e-05,6.128732706377803e-09,5.8259733032308724e-06,4.9189806966986574e-06,2.8413579465340714e-06
9.577135335582653e-05,0.12370405953527307,0.0,0.0,0.0,0.0,0.80799414408472847,0.00058164441928650534,0.00010169946026619491,0.017523531985220948,8.6374499991479409e-05,0.087641301893422674,0.083642034744696045,1.0406358864486905e-07,1.6092144885782224e-06,0.002133407888174961,2.8692553134258335e-09,5.1782509394295573e-09,2.0827714160343688e-11,8.0162495238934933e-06,3.6894872403653061e-08,0.00025228513817513273,5.4941716117489914e-08,1.9959468019620946e-05,6.2165855155814744e-09,5.8948009791020905e-06,4.9965556632464937e-06,2.8894122666425732e-06
9.644311648587003e-05,0.12377736717206919,0.0,0.0,0.0,0.0,0.80688967934945754,0.00058115104328705755,0.00010199703649095317,0.017632719586209569,8.6286685776639055e-05,0.088122304578981694,0.084126961947361328,1.0455872102414746e-07,1.624191848174821e-06,0.0021596108427340208,2.9029449446977688e-09,5.2601540455979416e-09,2.1157140933372846e-11,8.1883592709697774e-06,3.7625911188643585e-08,0.00025499436981691405,5.5470502737374263e-08,2.0293631670858612e-05,6.3048852726641572e-09,5.9637861173586862e-06,5.0746482100717249e-06,2.9377984905030608e-06
9.711487961591353e-05,0.12385056546205953,0.0,0.0,0.0,0.0,0.80578828847093786,0.0005806590984209092,0.00010229255442855789,0.017741717523754127,8.6199005753388332e-05,0.088601643024944832,0.084610553262829194,1.0505123190316284e-07,1.6391861903099238e-06,0.0021859195691791037,2.9367368887882618e-09,5.3426745775199052e-09,2.1489051086892409e-11,8.362749023972194e-06,3.8365265221222435e-08,0.00025770837908528572,5.5999192494904251e-08,2.0630369945700404e-05,6.3936273084206783e-09,6.0329255575781717e-06,5.1532556389204458e-06,2.9865140929078829e-06
9.778664274595703e-05,0.12392365465181936,0.0,0.0,0.0,0.0,0.80468995882417471,0.00058016857662050367,0.00010258602725984669,0.017850526458354412,8.6111460616098109e-05,0.08907932470988035,0.085092814079318999,1.0554113649600272e-07,1.6541970684690823e-06,0.0022123332708470517,2.970629817056066e-09,5.4258105397963318e-09,2.1823436595092701e-11,8.5394277586014612e-06,3.9112944077366311e-08,0.00026042706564721534,5.6527763915225845e-08,2.0969671553660918e-05,6.4828069307935012e-09,6.1022161799509683e-06,5.2323752542983456e-06,3.0355565505788e-06
9.845840587600053e-05,0.12399663498787142,0.0,0.0,0.0,0.0,0.80359467784247784,0.00057967946987089614,0.00010287746808475577,0.017959147047543159,8.602405103195457e-05,0.089555357074034753,0.085573749761185633,1.0602844990341032e-07,1.6692240441177135e-06,0.0022388511568385062,3.0046224212102458e-09,5.5095598456498941e-09,2.216028906465202e-11,8.7184043140437268e-06,3.9868956546235881e-08,0.00026315033045560892,5.7056196292213662e-08,2.1311525144446771e-05,6.5724195351085683e-09,6.1716549021274207e-06,5.3120043644631317e-06,3.0849233430044723e-06
9.913016900604403e-05,0.12406950671659171,0.0,0.0,0.0,0.0,0.80250243301740476,0.00057919177022337884,0.00010316688997069746,0.018067579945872027,8.5936777599376381e-05,0.090029747519583217,0.086053365648896957,1.0651318713552265e-07,1.6842666834995015e-06,0.0022654724418790166,3.0387133943332445e-09,5.5939204590621778e-09,2.2499600306377474e-11,8.8996873966525509e-06,4.0633311045667444e-08,0.00026587807570172841,5.7584468938100647e-08,2.1655919314642574e-05,6.6624604699338218e-09,6.2412386780051419e-06,5.3921402818709823e-06,3.1346119531423109e-06
9.980193213608753e-05,0.12414227008443703,0.0,0.0,0.0,0.0,0.80141321189851622,0.00057870546980181106,0.00010345430587486897,0.018175825804901943,8.5849640924789056e-05,0.090502503411033983,0.086531667059051298,1.0699536307553298e-07,1.6993245594975364e-06,0.002292196346181287,3.072901451797215e-09,5.678890240456678e-09,2.2841361714582037e-11,9.0832855840948238e-06,4.1406015277379158e-08,0.00026861020477085573,5.8112561926391862e-08,2.2002842612666602e-05,6.7529251732527396e-09,6.310964496802929e-06,5.4727803232724789e-06,3.1846198679894126e-06
9.999999999999998e-05,0.12421492533756211,0.0,0.0,0.0,0.0,0.80109263286437049,0.00057856235116440888,0.00010353866877612401,0.018207706246113276,8.5823975058560174e-05,0.090641583481887417,0.086672443016277884,1.0713704481577869e-07,1.7037671872536163e-06,0.0023000953058346339,3.083000069250645e-09,5.704059373647365e-09,2.2942595803474485e-11,9.1378622716563906e-06,4.163544036368148e-08,0.00026941658981767433,5.8268231753200768e-08,2.2105613286157589e-05,6.7796787104993203e-09,6.3315496787466226e-06,5.4966527017066233e-06,3.199425176525069e-06
0.00010047369526613103,0.12421492533756211,0.0,0.0,0.0,0.0,0.8003270020935046,0.00057822056080830502,0.00010373972870758558,0.018283885273215807,8.5762641563637837e-05,0.090973632075065411,0.087008659284347992,1.0747499254840034e-07,1.7143972479605077e-06,0.0023190220954838951,3.1071853073424973e-09,5.7644671307305592e-09,2.3185565007218839e-11,9.2692073230438226e-06,4.2187076492023549e-08,0.0002713466222482906,5.8640455241476173e-08,2.2352283539819498e-05,6.8438090261520788e-09,6.3808293834647521e-06,5.5539218097412996e-06,3.2349445789894682e-06
0.00010114545839617453,0.12428747272196762,0.0,0.0,0.0,0.0,0.79924379126781264,0.00057773703550269295,0.00010402317120800809,0.018391758996454757,8.5675780143605379e-05,0.091443140800681819,0.087484347593728876,1.0795209022624984e-07,1.72948432862371e-06,0.002345948921106318,3.1415637025414541e-09,5.850648903377459e-09,2.3532201228975742e-11,9.4574609264425684e-06,4.2976501163127056e-08,0.00027408723393450632,5.9168129713469651e-08,2.2704230550423247e-05,6.9351075158632282e-09,6.450830398719898e-06,5.635562067090749e-06,3.2855835821013613e-06
0.00010181722152621803,0.12435991248377234,0.0,0.0,0.0,0.0,0.79816356714492132,0.00057725488622025617,0.00010430464619619524,0.018499447617319583,8.5589057106763339e-05,0.091911036838978444,0.087958737232342141,1.0842667075960333e-07,1.7445853899905185e-06,0.0023729760599225241,3.1760353663247629e-09,5.937433532491205e-09,2.3881262231298366e-11,9.6480545732190803e-06,4.3774295487871334e-08,0.00027683194683358691,5.9695565916890194e-08,2.3058672054290455e-05,7.0268160386899726e-09,6.5209646390993867e-06,5.7176984258903739e-06,3.3365343782818889e-06
0.00010248898465626153,0.12443224486847008,0.0,0.0,0.0,0.0,0.79708631750517212,0.00057677410533161133,0.00010458416611548546,0.018606951775599859,8.5502473185703032e-05,0.09237732740414023,0.088431833421838774,1.0889874858166216e-07,1.7597000138456991e-06,0.0024001027542734114,3.210599068708055e-09,6.0248186747189007e-09,2.4232738588936903e-11,9.8409963116729594e-06,4.4580464604666733e-08,0.0002795806691259823,6.022274532980158e-08,2.3415596420982042e-05,7.1189301173180038e-09,6.5912292353721828e-06,5.8003282223598555e-06,3.3877944735241882e-06
0.00010316074778630503,0.12450447012206958,0.0,0.0,0.0,0.0,0.79601203018767697,0.00057629468531215781,0.00010486174376459124,0.018714272108181853,8.5416028629965718e-05,0.092842019671516895,0.088903641359941457,1.0936833818048769e-07,1.7748278071646794e-06,0.0024273282522768434,3.2452535570148531e-09,6.1128023179896651e-09,2.4586622208954063e-11,1.003629404517999e-05,4.5395013703271284e-08,0.0002823333102496728,6.0749649398522459e-08,2.3774991974665041e-05,7.2114452102692211e-09,6.6616213563212523e-06,5.8834487974137283e-06,3.439361379709863e-06
0.00010383251091634853,0.12457658848984961,0.0,0.0,0.0,0.0,0.79494069308680149,0.00057581661867019021,0.00010513739142498585,0.018821409248955794,8.5329724148760564e-05,0.093305120782080794,0.089374166221166965,1.0983545379032844e-07,1.7899683591071892e-06,0.0024546518065904554,3.2799976192029122e-09,6.201382113352786e-09,2.4942903643579189e-11,1.0233955579204451e-05,4.6217946940103769e-08,0.00028508978054797308,6.1276260059467618e-08,2.413684702341872e-05,7.3043568516852432e-09,6.7321381973331718e-06,5.9670574985756036e-06,3.4912326148273137e-06
0.00010450427404639203,0.12464860021720722,0.0,0.0,0.0,0.0,0.79387229415534932,0.00057533989801931897,0.00010541112180012886,0.018928363828912758,8.5243559896925518e-05,0.093766637838439221,0.089843413156202576,1.1030010973794262e-07,1.8051212903086982e-06,0.0024820726754539164,3.3148300260584874e-09,6.2905559872041518e-09,2.530157455237928e-11,1.0433988579455225e-05,4.7049268544158654e-08,0.00028784999156097543,6.1802559660137605e-08,2.4501149836846728e-05,7.3976605895755172e-09,6.8027769903912649e-06,6.0511516782826363e-06,3.5434057035143521e-06
0.00010517603717643552,0.12472050554860928,0.0,0.0,0.0,0.0,0.79280682140151326,0.00057486451595113405,0.00010568294657259482,0.019035136476239795,8.5157537011862561e-05,0.094226577907096418,0.090311387292645484,1.1076231995504498e-07,1.820286171072349e-06,0.0025095901227465646,3.3497495924840928e-09,6.3803214820568219e-09,2.5662625051102312e-11,1.0636400573841718e-05,4.7888980870501762e-08,0.00029061385603870954,6.2328530046520311e-08,2.4867888648703988e-05,7.4913518829075356e-09,6.8735350016623761e-06,6.1357286961517945e-06,3.5958781761440098e-06
0.00010584780030647902,0.12479230472948297,0.0,0.0,0.0,0.0,0.79174426289318345,0.00057439046520563989,0.00010595287871835302,0.01914172781625794,8.5071655135289482e-05,0.094684948014815043,0.090778093734157864,1.1122209867855889e-07,1.8354626605384592e-06,0.002537203418059695,3.3847551068042788e-09,6.4706765492879877e-09,2.6026046899725808e-11,1.0841198940828089e-05,4.8737087494344409e-08,0.00029338128796172288,6.2854155088679712e-08,2.5237051655069967e-05,7.5854264461760127e-09,6.9444095356301302e-06,6.2207859167373091e-06,3.6486475707176348e-06
0.00010651956343652252,0.12486399800459944,0.0,0.0,0.0,0.0,0.79068460675278274,0.00057391773857358994,0.0001062209301316085,0.019248138471322861,8.4985914985171045e-05,0.095141755154634383,0.091243537561199212,1.1167945972550572e-07,1.8506503598758144e-06,0.002564911835538787,3.4198453984753131e-09,6.5616187878923642e-09,2.6391830441120801e-11,1.1048390959357568e-05,4.9593590457668169e-08,0.00029615220219932694,6.3379417688612301e-08,2.5608627042057034e-05,7.6798798445733566e-09,7.0153979232331924e-06,6.3063207116695384e-06,3.701711432417237e-06
0.00010719132656656602,0.12493558561797863,0.0,0.0,0.0,0.0,0.78962784115778872,0.00057344632886074086,0.00010648711265526969,0.019354369060909475,8.4900317240591236e-05,0.095597006284779532,0.091707723831386895,1.1213441692684943e-07,1.8658488739200128e-06,0.0025927146540208456,3.4550192871369859e-09,6.653145962909488e-09,2.6759966685924834e-11,1.1257983800317704e-05,5.0458490921745751e-08,0.00029892651456357109,6.3904300634245066e-08,2.598260298227676e-05,7.7747075931270171e-09,7.0864975233090335e-06,6.3923304597003881e-06,3.7550673136296807e-06
0.00010786308969660952,0.1250070678140131,0.0,0.0,0.0,0.0,0.78857395434332622,0.0005729762289572208,0.00010675143862209463,0.019460420201686739,8.4814861939754452e-05,0.09605070832545462,0.092170657578896989,1.1258698403915037e-07,1.8810578509697516e-06,0.0026206111579251596,3.4902756198737243e-09,6.7452556844959311e-09,2.7130446021843882e-11,1.1469984489850509e-05,5.1331790666754834e-08,0.00030170414204992068,6.4428788602992418e-08,2.6358967618568554e-05,7.8699054835472188e-09,7.1577057306768068e-06,6.478812545791104e-06,3.8087127747634727e-06
0.00010853485282665302,0.125078444836041,0.0,0.0,0.0,0.0,0.78752293460084843,0.00057250743178461098,0.00010701391964255578,0.019566292507581611,8.4729549794166433e-05,0.096502868159620628,0.092632343814576842,1.1303717472918194e-07,1.8962768988250353e-06,0.0026486006375883273,3.5256132297667643e-09,6.8379457603625902e-09,2.7503259631115956e-11,1.1684399901435775e-05,5.2213489713737251e-08,0.00030448500291601732,6.4952864639041515e-08,2.6737709062765475e-05,7.9654690061346621e-09,7.2290199767343329e-06,6.5657643626532521e-06,3.8626453839725811e-06
0.00010920661595669652,0.12514971692860907,0.0,0.0,0.0,0.0,0.78647477027684753,0.00057203993036406074,0.00010727456786980632,0.019671986589567106,8.4644380842056335e-05,0.096953492636209282,0.093092787526447757,1.1348500253710605e-07,1.911505675059121e-06,0.0026766823873867742,3.5610309889217971e-09,6.9312137414953852e-09,2.7878397663463462e-11,1.1901236819628849e-05,5.310358862205756e-08,0.000307269016176908,6.5476514131109711e-08,2.7118815427204638e-05,8.0613940145445732e-09,7.3004377170632394e-06,6.6531833095125053e-06,3.9168627177655118e-06
0.00010987837908674002,0.12522088433421316,0.0,0.0,0.0,0.0,0.78542944977348716,0.00057157371774173283,0.00010753339478569554,0.019777503055865911,8.4559355748114318e-05,0.09740258856780766,0.093551993679387963,1.1393048096068671e-07,1.9267437950442582e-06,0.002704855707280292,3.5965277500875371e-09,7.0250573979721454e-09,2.8255851149771762e-11,1.212050188685447e-05,5.4002086671465434e-08,0.0003100561020093167,6.5999720651897307e-08,2.7502274803181359e-05,8.1576760476512317e-09,7.3719564412146557e-06,6.741066793673624e-06,3.9713623610781658e-06
0.00011055014221678352,0.1252919472968065,0.0,0.0,0.0,0.0,0.7843869615480944,0.00057110878705651964,0.00010779041238495783,0.019882842511814228,8.4474474526341836e-05,0.097850162732394941,0.094009967215485782,1.1437362334618874e-07,1.9419909257498387e-06,0.0027331199015656325,3.6321024073989282e-09,7.1194742371867437e-09,2.86356100644307e-11,1.2342201644360224e-05,5.4908983389865711e-08,0.00031284618142605211,6.6522470245400125e-08,2.7888075278877819e-05,8.2543110182146797e-09,7.4435736651721135e-06,6.8294122291107695e-06,4.0261419075845306e-06
0.00011122190534682702,0.12536290605825984,0.0,0.0,0.0,0.0,0.78334729411367598,0.00057064513146586255,0.00010804563199184036,0.019988005560045364,8.4389737816616079e-05,0.09829622187133992,0.094466713053728293,1.1481444302312546e-07,1.9572466893023856e-06,0.0027614742802722675,3.6677538315096954e-09,7.2144620205879234e-09,2.9017665403617174e-11,1.2566342484369736e-05,5.5824277065291156e-08,0.00031563917663510725,6.704474695052393e-08,2.8276204922241724e-05,8.3512944968190896e-09,7.5152869397793745e-06,6.9182170383188904e-06,4.0811989599280298e-06
0.00011189366847687052,0.12543376086201902,0.0,0.0,0.0,0.0,0.78231043603782191,0.00057018274421905891,0.00010829906543704356,0.020092992800323648,8.4305145615283611e-05,0.098740772691938025,0.094922236090512369,1.1525295315196345e-07,1.9725107612590897e-06,0.0027899181576252446,3.7034809371027889e-09,7.3100182244080334e-09,2.9402007016380133e-11,1.27929307018821e-05,5.6747966196562785e-08,0.00031843501063962075,6.7566537402750482e-08,2.8666651802446184e-05,8.4486224457633278e-09,7.5870938411442224e-06,7.0074786507103029e-06,4.1365311297665316e-06
0.00011256543160691402,0.12550451194930848,0.0,0.0,0.0,0.0,0.78127637594331734,0.00056972161858232428,0.00010855072389938955,0.020197804829722742,8.4220698529385881e-05,0.099183821865385699,0.095376541199292356,1.1568916689240102e-07,1.9877827712082656e-06,0.0028184508534245308,3.7392826133664036e-09,7.4061405958926938e-09,2.9788625841771797e-11,1.3021972447388686e-05,5.7680048130574397e-08,0.00032123360758806691,6.8087826138507395e-08,2.9059403974600097e-05,8.5462904775996719e-09,7.6589919788132619e-06,7.0971945046478099e-06,4.1921360382001638e-06
0.00011323719473695752,0.125575159562975,0.0,0.0,0.0,0.0,0.780245102507095,0.0005692617479146092,0.00010880061905789197,0.020302442242470974,8.4136396528549696e-05,0.099625376029140317,0.095829633231093114,1.161230972234917e-07,2.0030624034158792e-06,0.0028470716915972791,3.7751577954829434e-09,7.5028265754914743e-09,3.0177511584916249e-11,1.3253473775419028e-05,5.8620520427842475e-08,0.0003240348924029346,6.8608600379374709e-08,2.9454449497858869e-05,8.6442946093886281e-09,7.7309789870515312e-06,7.187362045572686e-06,4.2480113156377831e-06
0.00011390895786700102,0.12564570394355945,0.0,0.0,0.0,0.0,0.77921660446092744,0.00056880312559008401,0.00010904876194224007,0.020406905630126562,8.4052240193270046e-05,0.10006544178486801,0.096281517014119175,1.1655475713619382e-07,2.0183492946853082e-06,0.0028757800015704145,3.8111053909225926e-09,7.6000738997523709e-09,3.0568655141839157e-11,1.3487440597564406e-05,5.9569379496868297e-08,0.00032683879112505184,6.9128845142305218e-08,2.9851776421723714e-05,8.7426304952433051e-09,7.8030525328129721e-06,7.2779787282379412e-06,4.3041546023930924e-06
0.00011458072099704452,0.12571614533328868,0.0,0.0,0.0,0.0,0.77819087059029912,0.00056834574507534825,0.00010929516407986283,0.020511195581427444,8.3968229469046676e-05,0.10050402570082172,0.096732197354312099,1.1698415943266326e-07,2.0336431375368389e-06,0.0029045751168346079,3.8471243547842054e-09,7.6978799764562944e-09,3.0962046086265387e-11,1.3723878730590017e-05,6.0526621978505707e-08,0.00032964523054980027,6.9648548202198708e-08,3.0251372802341371e-05,8.8412942054398448e-09,7.8752103072554023e-06,7.3690420146297345e-06,4.3605635483512575e-06
