Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
4.465147793480759e-06,0.11263334083371729,0.0,0.0,0.0,0.0,0.99284540056983339,0.00066562835261954481,3.3669967157961708e-05,0.00059507405179181803,9.3667656424379841e-05,0.0030432836629226993,0.0027207000330843113,4.0376668327912998e-09,1.8927483891026915e-08,2.1775613100527686e-06,3.080386940089273e-12,1.752467342618036e-12,7.0486787852817829e-15,1.1548116316429772e-10,2.0847859578154089e-12,3.724352017074573e-07,1.2370572573309762e-10,9.5697174281669345e-10,2.3677401403089303e-12,1.3991814901840917e-09,1.2937162303716104e-10,1.049925817511138e-11
4.543978628918159e-06,0.11264348051154728,0.0,0.0,0.0,0.0,0.99265803103822359,0.00066600588044307023,3.386711081429444e-05,0.00061137009518937014,9.4008808025259101e-05,0.003132254291406106,0.0028017380652773077,4.1582354263258184e-09,1.9576307535560137e-08,2.3051968620699156e-06,3.2632629951690444e-12,1.8662478212682817e-12,7.5063205346565662e-15,1.2607238757868374e-10,2.2379152804285702e-12,3.9280927429250022e-07,1.2987983778194327e-10,1.03799252588555e-09,2.5143895267659517e-12,1.5126310064794748e-09,1.4173226728999803e-10,1.1744528550997313e-11
4.6228094643555595e-06,0.11265364778581899,0.0,0.0,0.0,0.0,0.99247018396705378,0.00066632528148794065,3.4056792651912762e-05,0.00062770055114698539,9.4326047387870637e-05,0.0032214888958706119,0.0028830400992633709,4.2789223960893174e-09,2.0228233984660471e-08,2.4368768778039149e-06,3.4518174169095022e-12,1.9840845362581943e-12,7.9802770647517511e-15,1.3733879111804666e-10,2.3980317538979471e-12,4.1377328311723553e-07,1.3620288760866097e-10,1.1236676628726717e-09,2.6660561577823e-12,1.6320550531387279e-09,1.5494620265501474e-10,1.3101851211913982e-11
4.70164029979296e-06,0.11266384070620918,0.0,0.0,0.0,0.0,0.9922818962738581,0.00066659222187576942,3.4239488218872355e-05,0.0006440621873172967,9.4620949602568412e-05,0.0033109662379500679,0.0029645859687667422,4.3997064675923784e-09,2.08830937868667e-08,2.5726040666016351e-06,3.6460460859904333e-12,2.1059909109201478e-12,8.4706023661625952e-15,1.4930367552574307e-10,2.5652542774785811e-12,4.3532707702670118e-07,1.4267400331678453e-10,1.2141313236736933e-09,2.8227652089747632e-12,1.7575824062509714e-09,1.6904884306647268e-10,1.4578036456797985e-11
4.78047113523036e-06,0.11267405744801176,0.0,0.0,0.0,0.0,0.99209320247016264,0.00066681188097977634,3.4415644875553661e-05,0.00066045202235340782,9.4894993777606826e-05,0.0034006665097787701,0.003046356844107148,4.5205687288328314e-09,2.1540734397742186e-08,2.7123800503676347e-06,3.8459444061496773e-12,2.2319796311811876e-12,8.97734746357001e-15,1.6199038528139352e-10,2.7397007367125787e-12,4.5747040516545366e-07,1.4929233899593603e-10,1.3095171351248249e-09,2.9845415972225006e-12,1.889339047036949e-09,1.8407598409632578e-10,1.6180098701613372e-11
4.8593019706677605e-06,0.11268429630457534,0.0,0.0,0.0,0.0,0.99190413480751805,0.00066698898869712708,3.4585683104877881e-05,0.00067686730837821115,9.5149567691200587e-05,0.0034905712443864347,0.0031283351499414368,4.6414922271652736e-09,2.2201018838519162e-08,2.8562054818292124e-06,4.0515074951714286e-12,2.3620627851456514e-12,9.5005609772057337e-15,1.7542230353128437e-10,2.9214881619752715e-12,4.8020292904329419e-07,1.5605707735506305e-10,1.4099581780703364e-09,3.1514100854035542e-12,2.0274482177990618e-09,2.000637852398841e-10,1.791525523358137e-11
4.938132806105161e-06,0.11269455568012421,0.0,0.0,0.0,0.0,0.99171472341627087,0.0006671278603551967,3.4749997822078079e-05,0.0006933055144238996,9.5385972415130036e-05,0.0035806632306848974,0.0032105044871046434,4.7624622832506233e-09,2.2863824442530814e-08,3.0040801527255368e-06,4.2627298106777706e-12,2.4962520172584812e-12,1.0040289742694563e-14,1.8962284884278047e-10,3.1107328757034974e-12,5.0352423329732418e-07,1.6296742924440549e-10,1.5155869875873468e-09,3.3233953965846669e-12,2.1720304815396863e-09,2.1704875289134901e-10,1.979092494978595e-11
5.016963641542561e-06,0.11270483408293994,0.0,0.0,0.0,0.0,0.99152499643717251,0.0006672324293293592,3.4908959669890225e-05,0.0007097643108295381,9.5605426869442724e-05,0.0036709264329889474,0.0032928495585121012,4.8834659687079206e-09,2.352904165159794e-08,3.1560030925863799e-06,4.4796056429707812e-12,2.6345586232006791e-12,1.0596579192910776e-14,2.0461547269745916e-10,3.3075506307531857e-12,5.2743383537265833e-07,1.7002263533681567e-10,1.6265355556989151e-09,3.500522275432814e-12,2.3232037842379725e-09,2.3506772398566951e-10,2.1814727084393097e-11
5.0957944769799615e-06,0.112715130118911,0.0,0.0,0.0,0.0,0.99133498014597543,0.00066730627746252778,3.506291628935295e-05,0.00072624155457407392,9.5809072277744869e-05,0.0037613459149631883,0.0033753560990383248,5.0044915751396062e-09,2.4196572889277062e-08,3.3119726586994971e-06,4.7021294008657563e-12,2.7769936257359128e-12,1.1169473663152484e-14,2.2042365760729903e-10,3.5120567335095256e-12,5.5193119415883417e-07,1.7722196793728005e-10,1.742935336204181e-09,3.6828155403588373e-12,2.4810835189627228e-09,2.5415785027143489e-10,2.3994479927613593e-11
5.174625312417362e-06,0.11272544248543019,0.0,0.0,0.0,0.0,0.99114469907122782,0.00066735266338433961,3.521219355996088e-05,0.00074273527551583704,9.5997976499164213e-05,0.0038519077678614158,0.003458010809264681,5.125529130014516e-09,2.4866331527194255e-08,3.4719866178518517e-06,4.9302950046333602e-12,2.9235678951097597e-12,1.1759016875084706e-14,2.370709157736801e-10,3.7243661533256704e-12,5.7701571759720989e-07,1.8456472877850692e-10,1.8649172512648193e-09,3.8703001617772205e-12,2.6457825910896364e-09,2.7435658317986347e-10,2.6338199538270698e-11
5.253456147854762e-06,0.11273576996563553,0.0,0.0,0.0,0.0,0.99095417610547454,0.00066737454883350413,3.535709680345814e-05,0.00075924366350637251,9.6173138219083493e-05,0.0039425990429173881,0.0035408012929765168,5.2465700063163503e-09,2.5538240908693069e-08,3.6360422204619178e-06,5.1640963367086673e-12,3.0742922218981037e-12,1.2365252229932207e-14,2.545807882472286e-10,3.9445936266117585e-12,6.0268676949269623e-07,1.9205024944325011e-10,1.9926116992077011e-09,4.0630012942057314e-12,2.8174114839759152e-09,2.9570165926820807e-10,2.8854098451158352e-11
5.3322869832921625e-06,0.11274611142297682,0.0,0.0,0.0,0.0,0.99076343261009692,0.00066737462308573056,3.5497911946214191e-05,0.0007757650563440917,9.6335490985173923e-05,0.004033407687735165,0.0036237159982811067,5.3676061906823496e-09,2.6212233431746783e-08,3.8041362676664935e-06,5.4035277142426086e-12,3.2291773385695912e-12,1.2988222895420631e-14,2.7297684450118541e-10,4.172853750427459e-12,6.2894367556883351e-07,1.9967789311604307e-10,2.1261485633349544e-09,4.2609442878153653e-12,2.9960783245685771e-09,3.1823108620661365e-10,3.1550584379940726e-11
5.411117818729563e-06,0.11275646579609258,0.0,0.0,0.0,0.0,0.99057248851404145,0.00066735532558955034,3.5634906637057359e-05,0.0007922979285309318,9.6485907078672477e-05,0.0041243224865149452,0.0037067441622069771,5.4886309785337782e-09,2.6888249716030999e-08,3.9762651718781787e-06,5.6485830375995334e-12,3.3882340025419998e-12,1.3627972139400373e-14,2.9228268233029361e-10,4.409261060343282e-12,6.5578572871138119e-07,2.0744705110285893e-10,2.2656572215768021e-09,4.4641547399047009e-12,3.1818889484916144e-09,3.4198312927355662e-10,3.443625891593371e-11
5.489948654166963e-06,0.11276683209398988,0.0,0.0,0.0,0.0,0.99038136240669394,0.00066731886691632656,3.5768331318815089e-05,0.00080884088079330918,9.662520121502212e-05,0.0042153330039449407,0.0037898757586356619,5.6096387919803294e-09,2.7566237831730364e-08,4.1524250113445836e-06,5.899256149190379e-12,3.5514730665597832e-12,1.4284543613088161e-14,3.1252192806089988e-10,4.6539301036857571e-12,6.8321219364259811e-07,2.1535714214257837e-10,2.4112665565075046e-09,4.6726585116504956e-12,3.3749469642147147e-09,3.669962983410097e-10,3.7519916222594167e-11
5.5687794896043635e-06,0.11277720939151346,0.0,0.0,0.0,0.0,0.99019007162517103,0.00066726724812725348,3.5898420252294025e-05,0.00082539263032775059,9.6754134071456291e-05,0.004306429532583889,0.0038731014494119919,5.7306241727183148e-09,2.8246152573452954e-08,4.3326115792094573e-06,6.1555415994436552e-12,3.7189054645967176e-12,1.4957981294741378e-14,3.3371823702899826e-10,4.9069755091314386e-12,7.1122231108612684e-07,2.2340761478853767e-10,2.5631049656333206e-09,4.886481710041127e-12,3.5753538160216266e-09,3.9330933532483429e-10,4.0810541725193102e-11
5.647610325041764e-06,0.1127875968250845,0.0,0.0,0.0,0.0,0.98999863233629948,0.00066720227865495543,3.6025392492081596e-05,0.00084195200173162892,9.6873415641170291e-05,0.0043976030435569609,0.0039564125384786613,5.8515826056876841e-09,2.8927954800343268e-08,4.5168204275095676e-06,6.4174335495412602e-12,3.8905422501110968e-12,1.5648329642942564e-14,3.5589529423255492e-10,5.1685120408557976e-12,7.3981530128460425e-07,2.3159794305434431e-10,2.7213003719894234e-09,5.1056507182247718e-12,3.7832088455376876e-09,4.2096120206656443e-10,4.4317310794923974e-11
5.726441160479164e-06,0.11279799358870067,0.0,0.0,0.0,0.0,0.98980705961354754,0.00066712559279850459,3.6149452814392023e-05,0.00085851791858005343,9.6983708415448999e-05,0.0044888451403950601,0.0040398009288826857,5.9725106503084377e-09,2.9611610837228159e-08,4.7050469065337616e-06,6.6849259483849137e-12,4.0663946718974449e-12,1.6355633901797072e-14,3.7907681514599058e-10,5.4386546453679945e-12,7.6899036711201943e-07,2.3992762447735884e-10,2.8859802345780323e-09,5.3301922072800727e-12,3.9986093515872855e-09,4.4999106862985764e-10,4.8049587426468538e-11
5.8052719959165645e-06,0.11280839893018481,0.0,0.0,0.0,0.0,0.98961536750916479,0.00066703866492520832,3.6270792597589581e-05,0.00087508939561080151,9.7085630396407285e-05,0.0045801480158490634,0.0041232590825034917,6.0934045922412166e-09,3.0297091913296688e-08,4.8972861999655999e-06,6.9580137125197928e-12,4.2464741494621114e-12,1.707994000250173e-14,4.0328654670241238e-10,5.7175185008729425e-12,7.9874669688819966e-07,2.4839618371448342e-10,3.0572715586024755e-09,5.5601330982085577e-12,4.2216506482551551e-09,4.8043830199476479e-10,5.2016922907934565e-11
5.884102831353965e-06,0.11281881214766239,0.0,0.0,0.0,0.0,0.98942356912179619,0.00066694282346448617,3.6389590656137695e-05,0.00089166553148011841,9.7179757944122123e-05,0.0046715044115102087,0.0042067799823550245,6.2142613062091932e-09,3.0984373647769463e-08,5.0935333561728725e-06,7.2366914052747833e-12,4.4307922626619142e-12,1.7821294520932724e-14,4.2854826835764502e-10,6.0052190551852737e-12,8.2908346666682741e-07,2.5700316777149995e-10,3.2353009057433525e-09,5.7955005743044308e-12,4.4524261210585991e-09,5.1234245511845659e-10,5.6229054482098671e-11
5.962933666791365e-06,0.11282923258626018,0.0,0.0,0.0,0.0,0.98923167665981326,0.00066683926378070259,3.6506014029105852e-05,0.00090824550205338217,9.7266628463272254e-05,0.004762907580078005,0.0042903570973177648,6.3350788352306915e-09,3.1673435590126582e-08,5.2937833159760079e-06,7.5209530921008399e-12,4.619360827050043e-12,1.8579744980668938e-14,4.548857932021949e-10,6.3018720517771847e-12,8.5999984222312508e-07,2.6574814241829636e-10,3.4201944039903624e-09,6.0363220950292107e-12,4.6910272811107311e-09,5.457432563465046e-10,6.0695903997798209e-11
6.0417645022287655e-06,0.11283965963501785,0.0,0.0,0.0,0.0,0.98903970150060461,0.00066672906000698464,3.6620218724777099e-05,0.00092482855419601584,9.7346742934850791e-05,0.0048543512501219872,0.0043739843491611982,6.4558546575458005e-09,3.2364260795053852e-08,5.4980309372331945e-06,7.810794064501563e-12,4.812191883589249e-12,1.9355339812552448e-14,4.823229691652591e-10,6.6075935611985324e-12,8.9149498092816246e-07,2.7463069745704453e-10,3.6120777569553535e-09,6.2826253468482456e-12,4.9375438172528008e-09,5.8068059916540029e-10,6.5427576550258377e-11
6.120595337666166e-06,0.1128500927239903,0.0,0.0,0.0,0.0,0.98884765424606191,0.00066661317591130086,3.6732350422885255e-05,0.00094141400003158108,9.7420568298607648e-05,0.0049458295931839235,0.0044576560817227023,6.5765864483234154e-09,3.3056835428601358e-08,5.7062710165428217e-06,8.1062093592573862e-12,5.009297646206792e-12,2.0148128142865737e-14,5.1088368025549329e-10,6.9225000084298146e-12,9.2356803318717174e-07,2.8365044214897469e-10,3.8110762531473102e-09,6.5344382391465054e-12,5.1920636461665579e-09,6.171945322686141e-10,7.0434359109243377e-11
6.199426173103566e-06,0.11286053132153415,0.0,0.0,0.0,0.0,0.98865554477448392,0.00066649247486799516,3.6842545136037599e-05,0.00095800121163554328,9.7488539692732967e-05,0.0050373371930799941,0.0045413670321143755,6.6972732670711878e-09,3.375114841771898e-08,5.918498308316972e-06,8.407193092829328e-12,5.2106905604313342e-12,2.0958160028892867e-14,5.4059184777203189e-10,7.2467081847200892e-12,9.5621814362523621e-07,2.9280699933362647e-10,4.0173147746948509e-09,6.7917889239534738e-12,5.4546729604062587e-09,6.5532524991956008e-10,7.5726719133938706e-11
6.2782570085409665e-06,0.11287097493177542,0.0,0.0,0.0,0.0,0.98846338228910602,0.00066636772900513172,3.6950929832142621e-05,0.00097458961613482631,9.7551062557391764e-05,0.0051288690172701917,0.0046251123038348781,6.8179134366973599e-09,3.4447191133522458e-08,6.1347075414843318e-06,8.7137408587240583e-12,5.4163833234863325e-12,2.1785486541098277e-14,5.7147143154235854e-10,7.5803352628379135e-12,9.8944445232351481e-07,3.0210001262887916e-10,4.2309178053182455e-09,7.0547057434180188e-12,5.7254562743859295e-09,6.9511308260872464e-10,8.1315303173489908e-11
6.3492047604346275e-06,0.11288037808411742,0.0,0.0,0.0,0.0,0.98829039782409778,0.00066625257073818782,3.7047026609449906e-05,0.00098951976738223578,9.7602987380675748e-05,0.005211264499293768,0.0047005086214053768,6.9264481171672221e-09,3.5075103081670491e-08,6.3326960458451274e-06,8.9943873162856342e-12,5.6051938146124687e-12,2.2544910077580798e-14,6.00284452679792e-10,7.8887499606598574e-12,1.0198400659787124e-06,3.1058011359393438e-10,4.4295597591633555e-09,7.2961134824625889e-12,5.9762185604526656e-09,7.3237240111854461e-10,8.6607242913445207e-11
6.4201525123282884e-06,0.11288978460589469,0.0,0.0,0.0,0.0,0.98811738321197395,0.00066613514557753992,3.7141834264315544e-05,0.0010044501126348011,9.765106254816446e-05,0.0052936726337915862,0.004775925945616346,7.0349431339706351e-09,3.5704407447895141e-08,6.5339017945662404e-06,9.2795328210034173e-12,5.7975071206536206e-12,2.3318422452019421e-14,6.3008328418550204e-10,8.2049751895366993e-12,1.0507010690703778e-06,3.1917022825892883e-10,4.6343576843818914e-09,7.5420738148277591e-12,6.2337282555833484e-09,7.7103632786472759e-10,9.2155902435923195e-11
6.491100264221949e-06,0.11289919420151169,0.0,0.0,0.0,0.0,0.9879443439328629,0.00066601585850808239,3.723542880801391e-05,0.0010193803314756387,9.7695529487544161e-05,0.0053760904471558445,0.0048513613722148772,7.1433980841200689e-09,3.633510189953016e-08,6.738320945512529e-06,9.5691740566547428e-12,5.9933329654974864e-12,2.4106062775501804e-14,6.6088547773021051e-10,8.5290972136003074e-12,1.0820268283677687e-06,3.2787012496294811e-10,4.8454015319975707e-09,7.7926077615744808e-12,6.498043654605972e-09,8.1113451129611427e-10,9.7969409485265248e-11
6.56204801611561e-06,0.11290860659219788,0.0,0.0,0.0,0.0,0.98777128512710621,0.00066589507319460132,3.7327881656903392e-05,0.0010343101295026481,9.7736614644236157e-05,0.0054585151570033918,0.0049268121803823653,7.251811301690674e-09,3.696718507047091e-08,6.945949669981443e-06,9.8633083352134492e-12,6.192681123224696e-12,2.4907870361198769e-14,6.9270861313908672e-10,8.8612025581290384e-12,1.1138167095239155e-06,3.3667958539762715e-10,5.0627810096840641e-09,8.0477364046127704e-12,6.7692220546581913e-09,8.5269666751683339e-10,1.0405600573042933e-10
6.632995768009271e-06,0.11291802151721704,0.0,0.0,0.0,0.0,0.98759821161635297,0.00066577311560889944,3.7419259909417958e-05,0.0010492392363186218,9.7774530408983203e-05,0.0055409441598667552,0.005002275821117788,7.3601827990927563e-09,3.7600656471623965e-08,7.1567841575491449e-06,1.016193107182246e-11,6.3955614988835117e-12,2.5723885047890958e-14,7.255702992280795e-10,9.2013780346707327e-12,1.1460700771046519e-06,3.4559839305098723e-10,5.2865855852847744e-09,8.3074809496140021e-12,7.0473197766418732e-09,8.9575257540781692e-10,1.1042404587836177e-10
6.696848744713566e-06,0.11292649691308564,0.0,0.0,0.0,0.0,0.98744243662792286,0.00066566259314685371,3.7500633744435385e-05,0.0010626746358628409,9.7806109671967815e-05,0.0056151319162375708,0.0050702020926857586,7.4576811353322793e-09,3.8171967884880304e-08,7.3492729926823278e-06,1.0434526898766156e-11,6.5811822146831002e-12,2.6470478847709161e-14,7.5604835505134538e-10,9.5145078976875108e-12,1.1754938630699479e-06,3.5371864042192134e-10,5.4935769165475226e-09,8.5452152229870611e-12,7.303569526593973e-09,9.3580470919657881e-10,1.1640291208717017e-10
6.76070172141786e-06,0.11293497399505664,0.0,0.0,0.0,0.0,0.98728665649804492,0.00066555154848340562,3.7581231578349024e-05,0.0010761091074268246,9.783541989339165e-05,0.005689319507563303,0.0051381351860784741,7.5551446880031285e-09,3.8744404526234765e-08,7.5443526839318766e-06,1.0710753950777836e-11,6.7696796306684996e-12,2.7228643160102138e-14,7.8739480296605739e-10,9.8343087776602613e-12,1.2052920936367049e-06,3.6192714447274211e-10,5.7059097451204079e-09,8.7867211219885595e-12,7.5655085002872254e-09,9.7711273699604765e-10,1.2262285390631734e-10
6.8245546981221545e-06,0.1129434526021911,0.0,0.0,0.0,0.0,0.98713087415247136,0.00066544015294401032,3.7661094325936592e-05,0.0010895424970155364,9.7862589904990381e-05,0.0057635053653279514,0.0052060735600266781,7.6525731496747041e-09,3.9317967518369739e-08,7.7420205066037729e-06,1.0990609211613887e-11,6.9610611560348243e-12,2.799840778545586e-14,8.1962254217636591e-10,1.0160844522404707e-11,1.2354643043852422e-06,3.7022376448725913e-10,5.9236488076391754e-09,9.032014277176996e-12,7.8331758082773891e-09,1.0196984799827046e-09,1.2909019330655998e-10
6.888407674826449e-06,0.11295193258575162,0.0,0.0,0.0,0.0,0.98697509235272196,0.00066532856044163112,3.7740260649306949e-05,0.0011029746622530027,9.7887741312045163e-05,0.0058376880123992255,0.005274015761361538,7.7499664234348994e-09,3.9892658165517738e-08,7.9422737562410353e-06,1.1274090376376665e-11,7.1553344263523208e-12,2.8779803435317336e-14,8.5274449260958085e-10,1.0494179185158656e-11,1.2660100306341858e-06,3.7860836046101271e-10,6.1468586904385722e-09,9.2811102963353786e-12,8.1066099691072617e-09,1.0635837890876588e-09,1.3581132414398871e-10
