Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
1.920898915059579e-06,0.11234313441742455,0.0,0.0,0.0,0.0,0.99821312497749715,0.00054242193333721293,1.8832445647136139e-05,0.00012895926320216289,5.4748390510498699e-05,0.00056202979350012555,0.00047978272250345745,6.0820203928799221e-10,2.1113313418810833e-09,8.0250464372968813e-08,1.0493532679635603e-13,3.5346072316747863e-14,1.4216686418361374e-16,7.2252303104679596e-13,2.9989410891345409e-14,1.7502911441771396e-08
1.9603236846317558e-06,0.11234659438987873,0.0,0.0,0.0,0.0,0.99814930703387972,0.00054792141938375823,1.9254683884066838e-05,0.00013435010021686534,5.599367990746837e-05,0.00058919969129289261,0.00050386354961917624,6.4410830242695695e-10,2.2567238198704363e-09,8.7928795030997862e-08,1.1616424497694822e-13,3.9631064974857401e-14,1.5940171398443563e-16,8.3150590096996026e-13,3.3870692665975252e-14,1.9011167549198227e-08
1.9997484542039324e-06,0.11235010651171674,0.0,0.0,0.0,0.0,0.99808451019015099,0.00055322581749062561,1.9670121892776129e-05,0.00013983620422624592,5.7216052905662831e-05,0.0006169427045989805,0.00052847908897437441,6.8100663344794531e-10,2.4075064423472147e-09,9.6122562093605974e-08,1.282427498957405e-13,4.429635508295143e-14,1.7816617501594864e-16,9.5356909168803869e-13,3.8129828618455884e-14,2.060752051474409e-08
2.039173223776109e-06,0.11235366973975773,0.0,0.0,0.0,0.0,0.99801875398458528,0.00055833960901081816,2.0078621131044191e-05,0.00014541566103568992,5.8415049005729408e-05,0.00064524749116754083,0.00055361915603357114,7.1887600108542606e-10,2.5636358603586087e-09,1.0484983205274514e-07,1.4120471757177163e-13,4.9361822158724826e-14,1.9854020562822193e-16,1.089859630868016e-12,4.279038911437147e-14,2.2294362970299244e-08
2.0785979933482857e-06,0.11235728301971759,0.0,0.0,0.0,0.0,0.99795205819487931,0.00056326732680612708,2.0480065537495851e-05,0.00015108652181422045,5.9590284338544873e-05,0.00067410253633090557,0.00057927338355357328,7.5769449411772705e-10,2.7250609894625429e-09,1.1412844996492818e-07,1.5508353457438229e-13,5.4847379250685808e-14,2.2060389904025426e-16,1.2415833444464e-12,4.7876377388178461e-14,2.4074034744157863e-08
2.1180227629204623e-06,0.11236094528899954,0.0,0.0,0.0,0.0,0.99788444278408928,0.00056801354227631329,2.0874360366938371e-05,0.00015684680862086282,6.0741447666377113e-05,0.00070349618705565001,0.00060543125423333786,7.9743943725063825e-10,2.8917235490450848e-09,1.2397601303492279e-07,1.6991202904066323e-13,6.0772923226864608e-14,2.4443728339375582e-16,1.410004871235477e-12,5.3412183099337027e-14,2.5948820730336697e-08
2.157447532492639e-06,0.11236465547931464,0.0,0.0,0.0,0.0,0.99781592784969642,0.00057258285303540292,2.126143102325383e-05,0.00016269451976518262,6.1868296373420757e-05,0.0007334166841471367,0.00063208213160891621,8.3808750932669144e-10,3.0635586058725784e-09,1.3440984627216973e-07,1.8572240272523015e-13,6.7158286159283241e-14,2.7012012621451434e-16,1.5964475283218389e-12,5.9422536075097992e-14,2.7920949051430288e-08
2.1968723020648156e-06,0.11236841251913496,0.0,0.0,0.0,0.0,0.99774653357577336,0.0005769798712516183,2.1641221896870194e-05,0.00016862763498156366,6.2970652470326738e-05,0.00076385219260714473,0.00065921528919447706,8.7961485663923875e-10,3.2404951176970315e-09,1.4544698022313577e-07,2.0254617204049014e-13,7.4023188699762199e-14,2.9773174688253765e-16,1.802293032879737e-12,6.593246046084502e-14,2.9992589505267522e-08
2.2362970716369922e-06,0.11237221533598142,0.0,0.0,0.0,0.0,0.99767628018821497,0.00058120921266179622,2.2013695213130168e-05,0.00017464412039988519,6.4048398635024805e-05,0.00079479083015460085,0.00068681993788005213,9.2199719400781426e-10,3.4224564744250333e-09,1.5710413076648948e-07,2.2041411796752639e-13,8.1387196686830716e-14,3.2735084209830121e-16,2.0289810869049929e-12,7.2967229513471587e-14,3.2165852284570503e-08
2.275721841209169e-06,0.11237606285855223,0.0,0.0,0.0,0.0,0.99760518791296726,0.00058527548626566576,2.2378829897200462e-05,0.00018074193329835729,6.5101474309666398e-05,0.00082622069392936797,0.00071488525160593071,9.6520990706590748e-10,3.6093610327447241e-09,1.6939768094597849e-07,2.3935623580041163e-13,8.9269680091799152e-14,3.5905532075823147e-16,2.2780088327857297e-12,8.0552321433179502e-14,3.4442786956360467e-08
2.3151466107813455e-06,0.1123799540186947,0.0,0.0,0.0,0.0,0.99753327693719618,0.00058918328470023915,2.2736620460474686e-05,0.00018691902662732414,6.6129871871014069e-05,0.00085812988540822917,0.0007434003913421326,1.0092281514848257e-09,3.8011226401077833e-09,1.8234366480353974e-07,2.5940169316354606e-13,9.7689773969369971e-14,3.9292214689186761e-16,2.5509301876911349e-12,8.8713376477712839e-14,3.6825381688461153e-08
2.354571380353522e-06,0.11238388775322632,0.0,0.0,0.0,0.0,0.99746056737330524,0.00059293717528992253,2.3087075912736632e-05,0.00019317335329565804,6.7133632889255091e-05,0.00089050653357006584,0.0007723545274086757,1.0540269370233382e-09,3.9976511458692206e-09,1.9595775316252767e-07,2.8057879892273787e-13,1.0666634273867365e-13,4.2902719599420633e-16,2.8493550645915188e-12,9.7476155437309634e-14,3.9315562710492155e-08
2.3939961499256988e-06,0.11238786300560973,0.0,0.0,0.0,0.0,0.99738707922572734,0.00059654169176391765,2.3430218703715353e-05,0.00019950287021389828,6.811284448806303e-05,0.00092333881635379587,0.00080173686017838061,1.0995812113211045e-09,4.1988528976889512e-09,2.1025524130160384e-07,3.0291497035993345e-13,1.1621794777626299e-13,4.6744512468053709e-16,3.1749484886792613e-12,1.0686649969627411e-13,4.1915193994357977e-08
2.4334209194978754e-06,0.11239187872748775,0.0,0.0,0.0,0.0,0.99731283236038726,0.00060000132662897014,2.3766083697094956e-05,0.00020590554209056532,6.9067635816717413e-05,0.00095661498045809346,0.00083153663920900638,1.1458659438583778e-09,4.4046312206284703e-09,2.2525103845292092e-07,3.2643670669464097e-13,1.2636281729507878e-13,5.082492495349846e-16,3.5294296184186918e-12,1.169102931411182e-13,4.4626077140107488e-08
2.472845689070052e-06,0.112395933880084,0.0,0.0,0.0,0.0,0.99723784647673785,0.00060332052418246281,2.4094717179513151e-05,0.00021237934498016749,6.9998174643192516e-05,0.00099032335953659709,0.00086174318085577631,1.1928561927698746e-09,4.614886877025304e-09,2.4095965905132558e-07,3.5116957570748203e-13,1.3711881906425934e-13,5.5151143738448453e-16,3.9145706798243422e-12,1.2763342595902705e-13,4.7449951454257482e-08
2.5122704586422287e-06,0.11240002743547471,0.0,0.0,0.0,0.0,0.99716214108226853,0.00060650367414814181,2.4416175906575179e-05,0.00021892226958331796,7.0904664075345817e-05,0.0010244523908461609,0.00089234588441893393,1.2405271691440935e-09,4.829518506201926e-09,2.5739521565526598e-07,3.7713819710364629e-13,1.4850343667141023e-13,5.9730200982277875e-16,4.332195822623055e-12,1.3906176036186317e-13,5.0388494205316015e-08
2.5516952282144053e-06,0.11240415837773873,0.0,0.0,0.0,0.0,0.99708573546937562,0.00060955510591447545,2.4730526187434304e-05,0.00022553232430108633,7.178733941569406e-05,0.0010589906304088216,0.00092333424688376782,1.2888543057932366e-09,5.0484230430076884e-09,2.7457141345620691e-07,4.0436622900043312e-13,1.6053374850253063e-13,6.4568965866468273e-16,4.7841799075152916e-12,1.5122109841063674e-13,5.3443321041972822e-08
2.591119997786582e-06,0.11240832570399022,0.0,0.0,0.0,0.0,0.99700864869448746,0.00061247908335380821,2.503784300906433e-05,0.00023220753804720305,7.2646465153769244e-05,0.0010939267667504633,0.00095469787631265776,1.3378133081867275e-09,5.2714961141121196e-09,2.9250154629064236e-07,4.3287636998326595e-13,1.7322640908675786e-13,6.9674137091049616e-16,5.272447233308622e-12,1.641371520121495e-13,5.6615986561834272e-08
2.6305447673587586e-06,0.11241252842530192,0.0,0.0,0.0,0.0,0.99693089955932912,0.00061527980019892398,2.5338209200968716e-05,0.00023894596282302371,7.3482332098688202e-05,0.0011292496332807424,0.00098642650395009573,1.3873801994618409e-09,5.4986324115599918e-09,3.1119849406644785e-07,4.6269035692993643e-13,1.8659763353029002e-13,7.5052236613759835e-16,5.7989702120537975e-12,1.7783551502537356e-13,5.9907985016319355e-08
2.6699695369309352e-06,0.11241676556752354,0.0,0.0,0.0,0.0,0.99685250659422597,0.0006179613759524933,2.5631714640726942e-05,0.00024574567606127344,7.4295254653356676e-05,0.0011649482193798254,0.0010185099951025398,1.4375313747977977e-09,5.7297260434989148e-09,3.3067472151399988e-07,4.9382896134522187e-13,2.0066318485188338e-13,8.070960455624358e-16,6.3657680004916614e-12,1.9234163751079881e-13,6.3320751137498764e-08
2.709394306503112e-06,0.1124210361720019,0.0,0.0,0.0,0.0,0.9967734880433271,0.00062052785230403882,2.5918455500467526e-05,0.00025260478274552451,7.5085568230643776e-05,0.0012010116802579609,0.0010509383588553052,1.4882436389441812e-09,5.9646708619278511e-09,3.5094227817242758e-07,5.2631200391697995e-13,2.1543836346369094e-13,8.6652394972915507e-16,6.9749050960139626e-12,2.0768080218976487e-13,6.6855661076198436e-08
2.7488190760752885e-06,0.11242533929620893,0.0,0.0,0.0,0.0,0.99669386185163844,0.00062298319002845306,2.6198533534082652e-05,0.00025952141731314788,7.5853626810897329e-05,0.0012374293456539124,0.0010837017566886664,1.5394942330539081e-09,6.2033607674481278e-09,3.7201279952188945e-07,5.6015836500221385e-13,2.3093799903182758e-13,9.2886572577223825e-16,7.628489904541612e-12,2.2387810304529667e-13,7.0514033438733704e-08
2.788243845647465e-06,0.11242967401428242,0.0,0.0,0.0,0.0,0.99661364565376953,0.0006253312663397697,2.6472055404760369e-05,0.00026649374535011688,7.6599800639320307e-05,0.0012741907274377803,0.0011167905100548797,1.591260875700493e-09,6.4456899913589536e-09,3.9389750917361313e-07,5.9538598754276323e-13,2.4717644498110878e-13,9.941791053147396e-16,8.3286732873652121e-12,2.4095842598625421e-13,7.4297130408799344e-08
2.827668615219642e-06,0.11243403941748588,0.0,0.0,0.0,0.0,0.99653285676427639,0.00062757587267382069,2.6739132052201536e-05,0.00027351996508652795,7.732447406099717e-05,0.0013112855261829628,0.0011501951069770116,1.6435217901662863e-09,6.6915533555718484e-09,4.1660722203104069e-07,6.3201190077877816e-13,2.641675750426524e-13,1.0625198905800317e-15,9.0776470939715801e-12,2.5894643158344687e-13,7.8206158945553305e-08
2.8670933847918184e-06,0.11243843461459259,0.0,0.0,0.0,0.0,0.99645151216950345,0.00062972071287351321,2.6999878098710681e-05,0.00028059830870208637,7.8028043490731299e-05,0.001348703636770828,0.0011839062077293482,1.6962557149105149e-09,6.9408465108058563e-09,4.4015234833773589e-07,6.7005224183392137e-13,2.8192478157915872e-13,1.1339419476564085e-15,9.8776426872955384e-12,2.7786653983159534e-13,8.2242272047618522e-08
2.906518154363995e-06,0.11244285873219899,0.0,0.0,0.0,0.0,0.99636962852082644,0.00063176940175070141,2.7254411293198074e-05,0.00028772704345105075,7.8710915514320452e-05,0.001386435153090199,0.001217914649657805,1.7494419321375491e-09,7.1934661536619641e-09,4.6454289853017532e-07,7.0952226217734714e-13,3.0046097598711927e-13,1.2084972081165434e-15,1.0730929467165179e-11,2.9774291681744035e-13,8.6406570070503981e-08
2.9459429239361717e-06,0.1124473109149726,0.0,0.0,0.0,0.0,0.99628722212919441,0.00063372546399911584,2.7502851992005062e-05,0.000294904472616296,7.9373505117459457e-05,0.0014244703718921383,0.0012522114511971535,1.803060288295412e-09,7.4493102233453082e-09,4.8978848881626184e-07,7.5043635688013573e-13,3.1978859094342307e-13,1.2862356780508982e-15,1.1639813397516347e-11,3.1859946322990068e-13,9.0700102090136003e-08
2.9853676935083484e-06,0.11245179032583934,0.0,0.0,0.0,0.0,0.99620430896088696,0.00063559233343338077,2.77453226753627e-05,0.00030212893630221738,8.0016234038097849e-05,0.0014627997958586694,0.0012867878151401561,1.8570911905866325e-09,7.7082780788301184e-09,5.1589834740362565e-07,7.9280809615155426e-13,3.3991958403049643e-13,1.3672054526488961e-15,1.260663554261611e-11,3.4045980466896536e-13,9.5123867304975569e-08
3.024792463080525e-06,0.11245629614611445,0.0,0.0,0.0,0.0,0.99612090463438441,0.00063737335252974671,2.7981947498211717e-05,0.00030939881207618544,8.0639529237789523e-05,0.0015014141359419734,0.0013216351312117826,1.9115156236088459e-09,7.970270657262256e-09,5.4288132130516027e-07,8.3665023287104348e-13,3.608654428155854e-13,1.4514527366313183e-15,1.3633770616862769e-11,3.6334728364238572e-13,9.9678816465326731e-08
3.0642172326527016e-06,0.11246082757558222,0.0,0.0,0.0,0.0,0.99603702441827724,0.00063907177224502125,2.8212851874049851e-05,0.00031671251546818178,8.1243821487361664e-05,0.0015403043130285616,0.0013567449779996728,1.9663151664163795e-09,8.2351906144768983e-09,5.7074588365261993e-07,8.819747335536634e-13,3.8263719141275384e-13,1.5390218706401983e-15,1.4723625552325537e-11,3.8728495314044665e-13,1.0436585332384136e-07
3.1036420022248783e-06,0.11246538383252784,0.0,0.0,0.0,0.0,0.99595268323012953,0.0006406907520910089,2.8438162090427619e-05,0.00032406850033810108,8.1829544062069924e-05,0.0015794614589806865,0.0013921091242899532,2.021471978049634e-09,8.5029424485671056e-09,5.9950014145273289e-07,9.2879281914726716e-13,4.0524539814242632e-13,1.6299553620463734e-15,1.5878638087955084e-11,4.1229557172571413e-13,1.0918583610265791e-07
3.143066771797055e-06,0.11246996415372638,0.0,0.0,0.0,0.0,0.99586789563620981,0.0006422333604426012,2.865800495468394e-05,0.00033146525912000841,8.2397131541301022e-05,0.001618876917104886,0.0014277195298553066,2.0769688022649799e-09,8.7734326074141546e-09,6.2915184372400984e-07,9.7711497200778128e-13,4.2870018413695418e-13,1.7242939195665897e-15,1.7101275383894112e-11,4.3840160004840586e-13,1.1413957896699773e-07
3.1824915413692316e-06,0.11247456779439108,0.0,0.0,0.0,0.0,0.99578267585203384,0.00064370257505866313,2.8872507468497163e-05,0.00033890132295241087,8.2947018707832569e-05,0.0016585422420953057,0.0014635683457400969,2.1327889840447929e-09,9.0465695810867403e-09,6.5970838995603375e-07,1.0269509645171346e-12,4.5301123297923375e-13,1.8220764920273718e-15,1.8394032663820347e-11,4.6562519866888753e-13,1.1922785349999832e-07
3.221916310941408e-06,0.11247919402808679,0.0,0.0,0.0,0.0,0.99569703774362595,0.00064510128379585653,2.9081796529821998e-05,0.00034637526170331576,8.3479639541648364e-05,0.0016984491994971064,0.0014996479140850561,2.1889164477082796e-09,9.3222639800522009e-09,6.9117683883670496e-07,1.0783099088157721e-12,4.7818780117584971e-13,1.923340310488182e-15,1.9759431888005606e-11,4.9398822710173587e-13,1.244513901772108e-07
3.261341080513585e-06,0.11248384214660954,0.0,0.0,0.0,0.0,0.9956109948294537,0.00064643228549645802,2.9285998660790685e-05,0.00035388568389856274,8.399542630332608e-05,0.001738589764732863,0.0015359507675319543,2.2453356892712564e-09,9.6004286001290494e-09,7.2356391719665037e-07,1.131200262713035e-12,5.0423872921816215e-13,2.0281209327369428e-15,2.1200020459448466e-11,5.2351224400545607e-13,1.2981087983199717e-07
3.3401906196579385e-06,0.11249320129546299,0.0,0.0,0.0,0.0,0.99543774693695875,0.00064890192484545403,2.9679644941414376e-05,0.00036901060476843235,8.4978213340956214e-05,0.0018195406603176551,0.0016091974057423574,2.358990411813775e-09,1.0163830924875882e-08,7.9111926561609729e-07,1.2416059320783106e-12,5.5899701714792598e-13,2.2483667366010288e-15,2.4317075041672375e-11,5.861279838102703e-13,1.4094029185861386e-07
3.4111552048878567e-06,0.11250169263829779,0.0,0.0,0.0,0.0,0.99528056800025133,0.00065091933755889557,3.0017782628853713e-05,0.0003827346317504256,8.5809422709622464e-05,0.0018931191436236232,0.001675811961120771,2.4621337593992777e-09,1.067851273996199e-08,8.5512180593946201e-07,1.3462809878667459e-12,6.1135038042264049e-13,2.4589395880829297e-15,2.740560452784366e-11,6.4666291003416153e-13,1.5142789162724841e-07
3.482119790117775e-06,0.11251024468974805,0.0,0.0,0.0,0.0,0.9951222721684202,0.00065275696281285548,3.0341365384683826e-05,0.00039655696668100256,8.6592653893179051e-05,0.0019673391300837183,0.0017430423969648761,2.5660072490230541e-09,1.1199946173400054e-08,9.2219112833622998e-07,1.4560226185018161e-12,6.6665642534905221e-13,2.6813885595027978e-15,3.0778398532108656e-11,7.1128119380979082e-13,1.6236506262498665e-07
3.553084375347693e-06,0.11251885395115475,0.0,0.0,0.0,0.0,0.99496292616046056,0.00065442807091690351,3.0651089929626708e-05,0.00041047085419984136,8.7330273438378797e-05,0.0020421611541225448,0.0018108518508833517,2.6705404500661198e-09,1.1727706104670414e-08,9.9235568487391861e-07,1.5708602835900925e-12,7.2495329759670149e-13,2.9158670784915811e-15,3.4451076434712927e-11,7.8009805158312379e-13,1.7375458725363252e-07
3.6240489605776113e-06,0.11252751710227696,0.0,0.0,0.0,0.0,0.99480259336826715,0.00065594511085237481,3.0947634838372477e-05,0.00042446991388548093,8.8024582537409515e-05,0.0021175477650514055,0.0018792053056068648,2.7756681863939543e-09,1.2261391899453451e-08,1.0656411861574002e-06,1.6908188109659614e-12,7.8627579354755558e-13,3.1625151013417546e-15,3.8439434607005065e-11,8.5322585242460917e-13,1.8559894184403778e-07
3.6950135458075295e-06,0.11253623098730957,0.0,0.0,0.0,0.0,0.99464133395992949,0.00065731974342354111,3.1231658666160432e-05,0.00043854812868545685,8.8677810916807734e-05,0.0021934634643811382,0.0019480695345852805,2.8813303404032947e-09,1.2800627136043543e-08,1.1420707742688598e-06,1.8159188108539806e-12,8.5065561008199347e-13,3.4214601176891382e-15,4.2759428577020647e-11,9.3077424254580184e-13,1.9790032024101056e-07
3.7659781310374478e-06,0.11254499261492504,0.0,0.0,0.0,0.0,0.99447920498910047,0.0006585628756359057,3.1503798521377588e-05,0.0004526998323138811,8.9292112287973595e-05,0.0022698746390277169,0.0020174130434258641,2.9874716654554151e-09,1.3345059068536037e-08,1.221665191656796e-06,1.946177046210564e-12,9.1812159324911007e-13,3.6928181506934098e-15,4.7427156598998715e-11,1.0128502823855197e-12,2.1066065621256414e-07
3.836942716267366e-06,0.11255379914903482,0.0,0.0,0.0,0.0,0.99431626050874111,0.00065968469574683472,3.1764669025526415e-05,0.00046691969591106526,8.9869561095782605e-05,0.0023467494915713938,0.0020872060082864747,3.0940413842981923e-09,1.3894357989056394e-08,1.304442945003999e-06,2.0816069460473804e-12,9.8869997342370597e-13,3.9766947028758456e-15,5.2458844544516632e-11,1.099558590656232e-12,2.2388164468671116e-07
3.907907301497284e-06,0.11256264790416257,0.0,0.0,0.0,0.0,0.99415255168798511,0.00066069470867583403,3.2014861625525941e-05,0.00048120271413313638,9.0412150446313855e-05,0.0024240579683686538,0.0021574202119798956,3.2009929494954891e-09,1.4448216502807105e-08,1.3904204633577978e-06,2.2222189502685768e-12,1.0624146048607465e-12,4.2731857196513459e-15,5.7870832127235621e-11,1.1910014956216314e-12,2.3756476175193942e-07
