Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
1.967573250513938e-06,0.11234723651439625,0.0,0.0,0.0,0.0,0.9981374613048184,0.0005489106268836471,1.933170991577056e-05,0.0001353518846319903,5.6220608141964447e-05,0.00059425949629950841,0.00050835201858534138,6.4882092582920061e-10,2.2840588482802689e-09,8.938974346971765e-08,1.0343747245044536e-13,4.046008650207187e-14,1.6273615653807806e-16,8.5294057026125274e-13,3.4625058726955569e-14,1.9989674736493196e-08,8.7652019570419632e-12,1.0665075387882773e-11,7.0718136334528112e-14,1.6916852950371545e-11,9.5474092631800503e-13,2.0993730627973823e-14,1.6988563450140315e-26,2.9056492545581249e-22,1.1439211107394487e-22,1.3755487662018519e-24,3.2891636921475697e-30
2.0133618996232215e-06,0.11235133138498442,0.0,0.0,0.0,0.0,0.99806190794188288,0.00055501217967728338,1.9812097830218996e-05,0.0001417524288014583,5.7633187700591027e-05,0.00062665460649653413,0.00053710335659555748,6.918437025601635e-10,2.4608298457207904e-09,9.9067366363624627e-08,1.1594405286162742e-13,4.599956063607559e-14,1.8501671043186013e-16,9.9896731332850176e-13,3.969282244739676e-14,2.1937215446657717e-08,9.5102771652294239e-12,1.2312575697060516e-11,7.9578219315807626e-14,1.9518392679163311e-11,1.1130359537010114e-12,2.5612857688890331e-14,2.2970405691046396e-26,3.7383177318168361e-22,1.4717499413622187e-22,1.6910317102654446e-24,4.6999052103515985e-30
2.059150548732505e-06,0.11235549470429365,0.0,0.0,0.0,0.0,0.99798506965509071,0.00056085872693283859,2.0283070110085948e-05,0.00014827799261410483,5.9014048871901657e-05,0.00065980215572895634,0.00056655743515102142,7.3616227313472992e-10,2.6447903252288491e-09,1.094728506145434e-07,1.2950816728422732e-13,5.208811424971031e-14,2.0950574135051604e-16,1.1647404113866767e-12,4.5313207836165424e-14,2.4012010221218725e-08,1.0297682130195657e-11,1.4157238931021869e-11,8.9222238726529318e-14,2.2427769097803979e-11,1.2921826086296572e-12,3.1073285239884892e-14,3.0794576376520773e-26,4.7753233393013423e-22,1.8800323123201218e-22,2.0670545760364256e-24,6.6481170195859823e-30
2.1049391978417887e-06,0.11235972481486613,0.0,0.0,0.0,0.0,0.99790697755715618,0.00056645739716561184,2.0744459304908234e-05,0.00015492550291612857,6.0362639246790317e-05,0.00069368400909220244,0.00059669790950297986,7.8174189743961732e-10,2.8358553977409503e-09,1.2063398130675592e-07,1.4417550035091004e-13,5.8756940405023001e-14,2.3632871239381471e-16,1.3521882402353878e-12,5.1524083968460982e-14,2.6217784585527457e-08,1.11284346613463e-11,1.6215453260236196e-11,9.9687093542004381e-14,2.566983182118133e-11,1.4941977766042794e-12,3.7495852514104022e-14,4.094813392947779e-26,6.0584038245023817e-22,2.3852025159562759e-22,2.5129514041673251e-24,9.3133335869780591e-30
2.1507278469510723e-06,0.11236402004655627,0.0,0.0,0.0,0.0,0.99782766305071058,0.00057181537757457082,2.1196135671744813e-05,0.00016169183855167444,6.1678534867973779e-05,0.00072828180984677048,0.00062750819057232998,8.2854656042358293e-10,3.0339275811749477e-09,1.3257806951065197e-07,1.5999081054046476e-13,6.6037157372181081e-14,2.6561078584302192e-16,1.5633460844753684e-12,5.8363980524390875e-14,2.8558157256920982e-08,1.200350945152211e-11,1.8504281085642071e-11,1.1100918656479199e-13,2.9270335963239499e-11,1.7212166028988337e-12,4.5013848258814014e-14,5.4025600950147327e-26,7.6360688805267693e-22,3.0063614699022188e-22,3.0391302280192693e-24,1.2926720634568547e-29
2.196516496060356e-06,0.11236837872186076,0.0,0.0,0.0,0.0,0.9977471577245306,0.00057693988882322991,2.1638004714074185e-05,0.00016857384146052562,6.2961431773064536e-05,0.00076357704517546231,0.00065897150805465342,8.7653921000941947e-10,3.2388979498286163e-09,1.4533190343026723e-07,1.7699781600585412e-13,7.3959709001659438e-14,2.9747642244281065e-16,1.8003556742296488e-12,6.5871990451225632e-14,3.103663654535389e-08,1.2923836479928093e-11,2.1041441638788448e-11,1.2322433064026992e-13,3.3255902792367621e-11,1.9754936490960974e-12,5.3773714753903482e-14,7.0747857683375676e-26,9.5643971522359171e-22,3.7655905814536594e-22,3.6571504103760089e-24,1.7783516999730888e-29
2.2423051451696396e-06,0.11237279916084068,0.0,0.0,0.0,0.0,0.9976654932573088,0.00058183816146716396,2.2070004742254749e-05,0.00017556832729017093,6.4211137608715613e-05,0.00079955110742534175,0.0006910709692392144,9.2568198298946887e-10,3.4506472794629019e-09,1.5892170462514532e-07,1.9523909319566107e-13,8.2555270984902165e-14,3.320490043675126e-16,2.065464380598709e-12,7.4087674109997508e-14,3.3656617459887428e-08,1.3890299733689758e-11,2.3845291883236154e-11,1.3636766397031111e-13,3.765397786912938e-11,2.2594037866795576e-12,6.3935742671493889e-14,9.1983454144256336e-26,1.1907886116261747e-21,4.6882864362964766e-22,4.3798012338784273e-24,2.4257880032802835e-29
2.288093794278923e-06,0.1123772796856479,0.0,0.0,0.0,0.0,0.99758270132881444,0.00058651741404661941,2.2492104472041035e-05,0.00018267209548017234,6.542756337317993e-05,0.00083618535088475791,0.00072378961359267446,9.75936418050198e-10,3.6690471774660403e-09,1.7337308924272047e-07,2.1475598828645233e-13,9.1854163206628037e-14,3.6945048268883346e-16,2.3610240906639565e-12,8.3050965780678733e-14,3.6421379485135689e-08,1.490373624246689e-11,2.6934805931135485e-11,1.5047357465602894e-13,4.2492787071254268e-11,2.575442836202273e-12,7.5674753896575397e-14,1.1877251639583943e-25,1.4740354269159372e-21,5.8035160889633445e-22,5.2211814929249489e-24,3.2820476512184132e-29
2.333882443388207e-06,0.11238181862466984,0.0,0.0,0.0,0.0,0.99749881353825565,0.00059098483284702151,2.2904300675552649e-05,0.00018988193878554275,6.6610715337902981e-05,0.00087346114417354113,0.00075711046318388683,1.0272636553030056e-09,3.8939611884062101e-09,1.8871103415762491e-07,2.3558854127619705e-13,1.0188626859252245e-13,4.098010509689102e-16,2.6894897843880508e-12,9.2802083185253801e-14,3.9334084989019486e-08,1.5964935416834116e-11,3.0329553189026784e-11,1.6557563447253003e-13,4.7801290906531371e-11,2.9262279618859381e-12,8.9180769633557176e-14,1.5235342052991173e-25,1.8145894769219083e-21,7.1443926186710978e-22,6.1967798377971931e-24,4.4059189603851447e-29
2.3796710924974904e-06,0.11238641431630571,0.0,0.0,0.0,0.0,0.9974138613296204,0.00059524755331488417,2.3306615896822963e-05,0.00019719465221510808,6.7760687191156018e-05,0.00091135991835165962,0.00079101656905127828,1.079624621918019e-09,4.1252458671659642e-09,2.0495984787611948e-07,2.5777542245128399e-13,1.1268095901262704e-13,4.5321884723242529e-16,3.053417837069701e-12,1.0338144056239837e-13,4.2397778221258984e-08,1.7074638677960701e-11,3.4049675442750279e-11,1.8170654176331204e-13,5.3609137502005641e-11,3.3144978325941518e-12,1.0465966136882247e-13,1.9419240450653319e-25,2.2219879387182158e-21,8.7484704998505348e-22,7.3235556272585572e-24,5.8703340870873536e-29
2.425459741606774e-06,0.1123910651123892,0.0,0.0,0.0,0.0,0.9973278759237364,0.00059931264310272836,2.3699096241924611e-05,0.00020460704136971829,6.88776524389068e-05,0.00094986321087481686,0.00082549105363584091,1.1329802036575695e-09,4.3627518132822602e-09,2.2214314603139944e-07,2.813538808248872e-13,1.2426702838240941e-13,4.9981968488887066e-16,3.4554640721575633e-12,1.1482956581421227e-13,4.5615384860911938e-08,1.8233539363862814e-11,3.8115863084180061e-11,1.9889807324767408e-13,5.9946614640352896e-11,3.7431125609681403e-12,1.2233378252686597e-13,2.4601628338199669e-25,2.7070011350288905e-21,1.0658160230003972e-21,8.6200200535798231e-24,7.7651854460335672e-29
2.4712483907160577e-06,0.11239576938127314,0.0,0.0,0.0,0.0,0.99724088825677781,0.00060318708670511686,2.4081809251771038e-05,0.00021211593017281198,6.9961857091231758e-05,0.00098895270554301309,0.00086051714941894086,1.187291402280455e-09,4.6063246610378138e-09,2.4028383127067616e-07,3.0635970404224263e-13,1.3667263288026928e-13,5.4971681227815029e-16,3.8983815897275173e-12,1.2718702216266512e-13,4.8989712070723874e-08,1.9442282895614275e-11,4.2549330674053175e-11,2.1718104445416265e-13,6.6844601194889722e-11,4.2150534331516269e-12,1.4244257892523918e-13,3.0984842783283837e-25,3.2817425429312265e-21,1.2921161565043768e-21,1.0106317313473043e-23,1.02005818086995e-28
2.5170370398253413e-06,0.11240052551059387,0.0,0.0,0.0,0.0,0.99715292892492735,0.00060687777163858194,2.4454841863968884e-05,0.00021971816799225039,7.1013612656711935e-05,0.0010286102686013442,0.00089607823391621953,1.2425194789380994e-09,4.8558060209277009e-09,2.5940407731588116e-07,3.3282718916205107e-13,1.4992523833793757e-13,6.0302070106660804e-16,4.3850183959264454e-12,1.4049433461569998e-13,5.2523449015967988e-08,2.0701467185101576e-11,4.7371792025851359e-11,2.365852784186879e-13,7.4334518294055962e-11,4.7334224419955203e-12,1.6524317639535254e-13,3.8804815935596941e-25,3.9597833416892526e-21,1.5590914632953592e-21,1.1804305609303554e-23,1.3310592219672799e-28
2.562825688934625e-06,0.11240533190973187,0.0,0.0,0.0,0.0,0.9970640281348907,0.00061039147611045646,2.4818298468526544e-05,0.00022741063615798669,7.2033289461912942e-05,0.0010688179811629672,0.0009321578611885459,1.2986260838135828e-09,5.1110343692729505e-09,2.7952531696481443e-07,3.6078912365843479e-13,1.6405157480320666e-13,6.5983886349125106e-16,4.9183148585825432e-12,1.5479192146327404e-13,5.6219167805793261e-08,2.2011643264557503e-11,5.2605434985135184e-11,2.5713958222420208e-13,8.2448280523583678e-11,5.3014416369297214e-12,1.9101094419565779e-13,4.8335370812477746e-25,4.7562712968776821e-21,1.8727068127000498e-21,1.3737637776916894e-23,1.7257528455407202e-28
2.6086143380439085e-06,0.11241018701198655,0.0,0.0,0.0,0.0,0.99697421565995437,0.00061373485811511553,2.5172299060808475e-05,0.0002351902538852322,7.302131030797199e-05,0.0011095581681326134,0.0009687397900387106,1.3555733723664597e-09,5.3718458836736936e-09,3.0066823378829825e-07,3.9027677594188845e-13,1.7907759804728674e-13,7.2027569753629729e-16,5.5013010138732464e-12,1.7012003097610548e-13,6.0079324815850848e-08,2.3373316117400753e-11,5.8272896066910589e-11,2.7887173091512462e-13,9.1218247449894732e-11,5.9224523038237791e-12,2.2004003310126861e-13,5.9892887130347697e-25,5.6880537626340155e-21,2.2395963719360611e-21,1.5931841349354067e-23,2.2236819214850577e-28
2.654402987153192e-06,0.11241508927648185,0.0,0.0,0.0,0.0,0.9968835208012683,0.00061691444589095587,2.5516977493839802e-05,0.00024305398361720382,7.3978144471676757e-05,0.0011508134238148316,0.0010058080090677944,1.4133241086398015e-09,5.6380752228004194e-09,3.2285275727160917e-07,4.2131989466552895e-13,1.9502845774378077e-13,7.8443235894396352e-16,6.1370937482382759e-12,1.8651868340246622e-13,6.410626235207597e-08,2.4786945689651699e-11,6.4397235101034818e-11,3.0180845828964207e-13,1.0067717572256045e-10,6.5999139881485954e-12,2.5264388730475624e-13,7.3841350083295836e-25,6.7738045713810032e-21,2.6671135786790472e-21,1.8414397879433264e-23,2.8482531561201066e-28
2.7001916362624758e-06,0.11242003718981988,0.0,0.0,0.0,0.0,0.99679197235404482,0.00061993662966767116,2.5852479830914448e-05,0.0002509988358051935,7.4904302054409831e-05,0.0011925666343942886,0.0010433467587678807,1.4718417561609027e-09,5.9095562498235256e-09,3.4609806114506208e-07,4.5394671606350889e-13,2.1192847208609689e-13,8.5240665912161313e-16,6.8288938787839517e-12,2.0402761827873659e-13,6.8302210616892407e-08,2.6252948061160651e-11,7.1001910022844161e-11,3.2597545405103757e-13,1.1085817198788722e-10,7.3374033746213178e-12,2.891557295013093e-13,9.0597794046831979e-25,8.0341545709266622e-21,3.1633825502800126e-21,2.1214821358332371e-23,3.6273597328669666e-28
2.7459802853717594e-06,0.1124250292674998,0.0,0.0,0.0,0.0,0.99669959857835411,0.00062280765463084071,2.6178962798463052e-05,0.00025902187314662229,7.5800328678893021e-05,0.0012348009974762816,0.0010813405508284012,1.5310905570250755e-09,6.1861226994686822e-09,3.7042256464848714e-07,4.8818397856160325e-13,2.2980110853656518e-13,9.2429298771154935e-16,7.5799831544033324e-12,2.2268624701923691e-13,7.2669289940710189e-08,2.7771696756042761e-11,7.8110751933304321e-11,3.5139736678470201e-13,1.2179464682018794e-10,8.1386130362817277e-12,3.2992901875508807e-13,1.106381522294453e-24,9.4918255622347011e-21,3.737350832471783e-21,2.4364735581646349e-23,4.5940804254659093e-28
2.791768934481043e-06,0.11243006405511785,0.0,0.0,0.0,0.0,0.99660642717421355,0.00062553361502936105,2.649659233829462e-05,0.00026712021430408287,7.6666800530684413e-05,0.0012775000388748974,0.001119774184832548,1.5910355997956378e-09,6.4676087892267945e-09,3.9584393647681212e-07,5.2405694390428377e-13,2.4866897031903167e-13,1.0001822582619385e-15,8.3937211986827284e-12,2.4253361070797368e-13,7.720951324336336e-08,2.9343524172156717e-11,8.5747940540103989e-11,3.7809781222238823e-13,1.3352026985210834e-10,9.0073500656236743e-12,3.7533788095189341e-13,1.3450352231706684e-24,1.1171767387025664e-20,4.3988433887744833e-21,2.7897950328762415e-23,5.7874613479305769e-28
2.8375575835903266e-06,0.11243514012936554,0.0,0.0,0.0,0.0,0.99651248526066494,0.00062812044935062574,2.6805542257603069e-05,0.00027529103713019057,7.7504319738792146e-05,0.0013206476268340075,0.0011586327625180189,1.6516428768840467e-09,6.7538497757331369e-09,4.2237910115853764e-07,5.6158942405620793e-13,2.6855378827424561e-13,1.0801618754676973e-15,9.2735424143582143e-12,2.636083429662572e-13,8.1924788692040965e-08,3.0968723110195693e-11,9.3937980078354126e-11,4.0609938625927357e-13,1.4606892626070467e-10,9.9475346000026871e-12,4.257775118357867e-13,1.628068571669268e-24,1.3101297912543385e-20,5.1586177310894735e-21,3.1850536235659517e-23,7.2533866770732109e-28
2.8833462326996102e-06,0.11244025609884031,0.0,0.0,0.0,0.0,0.99641779935854846,0.00063057393648852003,2.7105992974509541e-05,0.00028353158142441941,7.8313510087589701e-05,0.0013642279838628197,0.0011979016997729903,1.7128793320933496e-09,7.0446824577753001e-09,4.5004424762542369e-07,6.0080381315747763e-13,2.8947641770395509e-13,1.1643157224767246e-15,1.0222952867714867e-11,2.8594863773125648e-13,8.6816922524271106e-08,3.2647548383866629e-11,1.0270567579712184e-10,4.3542368219984632e-13,1.5947467474220522e-10,1.0963198253076824e-11,4.8166455280314404e-13,1.9624008861966558e-24,1.5310245661216996e-20,6.0284200921256457e-21,3.6260898255246127e-23,9.045544838945362e-28
2.929134881808894e-06,0.11244541060468431,0.0,0.0,0.0,0.0,0.99632239537669154,0.00063289969283018919,2.7398130356397054e-05,0.00029183915124898221,7.9095013050428984e-05,0.0014082256963630318,0.0012375667365337449,1.7747128990168616e-09,7.3399456277380757e-09,4.7885483973995534e-07,6.4172112383967013e-13,3.1145683979499313e-13,1.2527241666175526e-15,1.1245527169926118e-11,3.0959222175419484e-13,9.1887622006581433e-08,3.4380218493626821e-11,1.1207611108608197e-10,4.6609131172330723e-13,1.7377170708580879e-10,1.2058482463526026e-11,5.4343743978593391e-13,2.3558169152250622e-24,1.7831094835413868e-20,7.0210425412717359e-21,4.1169847612948982e-23,1.1226496789365688e-27
2.9749235309181775e-06,0.11245060232106555,0.0,0.0,0.0,0.0,0.99622629860123102,0.00063510317018900214,2.7682144647885463e-05,0.00030021111683130932,7.9849484133913339e-05,0.0014526257222190061,0.0012776139447450785,1.8371125309835175e-09,7.6394804735503762e-09,5.0882562855673962e-07,6.8436102724215546e-13,3.3451416720289673e-13,1.3454640818572766e-15,1.2344905370894854e-11,3.3457633160221115e-13,9.7138498501548113e-08,3.6166917347528231e-11,1.2207462530518361e-10,4.9812192907794882e-13,1.889943094355926e-10,1.3237636771746377e-11,6.1155672569647527e-13,2.8170469410033063e-24,2.0699132491778762e-20,8.1503809472207382e-21,4.6620672178349083e-23,1.386885314071528e-27
3.020712180027461e-06,0.11245582995551434,0.0,0.0,0.0,0.0,0.99612953368782065,0.00063718965451311713,2.7958229484978372e-05,0.00030864491608082812,8.0577589520665856e-05,0.0014974133965161341,0.001318029734538662,1.900048223233563e-09,7.9431309334098422e-09,5.3997066610450917e-07,7.2874189610473144e-13,3.5866665339552912e-13,1.4426088863827889e-15,1.352478987970818e-11,3.6093769492608519e-13,1.0257107061802964e-07,3.8007796013899259e-11,1.3272679236945857e-10,5.3153425803675404e-13,2.0517682530967482e-10,1.450501703464023e-11,6.8650537702894482e-13,3.3558513988325863e-24,2.3952597625545121e-20,9.4314936929716131e-21,5.2659205186167239e-23,1.7056566993263556e-27
3.0665008291367447e-06,0.11246109224912876,0.0,0.0,0.0,0.0,0.99603212465646174,0.00063916426530140347,2.8226580991670027e-05,0.00031713805574760755,8.1280002997575123e-05,0.0015425744355457001,0.0013588008587781305,1.96349102799392e-09,8.250744005728914e-09,5.7230332048661501e-07,7.7488085035212834e-13,3.8393170536624237e-13,1.5442285937348275e-15,1.4788942424398033e-11,3.8871251574322044e-13,1.0818676742144379e-07,3.9902974491826829e-11,1.4405840013098061e-10,5.6634612117215708e-13,2.223536204272633e-10,1.5865083588029964e-11,7.6878904531902324e-13,3.9831100550554976e-24,2.7632831932457691e-20,1.0880661051689302e-20,5.9333892251756015e-23,2.088634942007045e-27
3.1122894782460283e-06,0.11246638797666075,0.0,0.0,0.0,0.0,0.99593409488872586,0.00064103195566115885,2.8487396955124821e-05,0.00032568811225004848,8.1957403155894751e-05,0.0015880949392473613,0.0013999144161128724,2.0274130631032224e-09,8.562170016856641e-09,6.058362921096405e-07,8.2279380462732109e-13,4.1032589932486389e-13,1.65038987591929e-15,1.6141181062315592e-11,4.1793646347785745e-13,1.1398693168296632e-07,4.1852543486647542e-11,1.5609543059058265e-10,6.0257447103531331e-13,2.4055904937721153e-10,1.7322399365621702e-11,8.5893631425300823e-13,4.7109157783697333e-24,3.1784432024367256e-20,1.2515445135220366e-20,6.6695856637409922e-23,2.5469214630207218e-27
3.158078127355312e-06,0.11247171594649454,0.0,0.0,0.0,0.0,0.99583546712714599,0.00064279751294497596,2.8740876075429808e-05,0.00033429273219820742,8.2610470849181811e-05,0.0016339613922328328,0.0014413578526754434,2.0917875148127396e-09,8.8772628491903913e-09,6.4058163086184535e-07,8.7249551727281285e-13,4.3786499898981544e-13,1.7611561369807068e-15,1.7585377251074284e-11,4.4864466549376945e-13,1.1997282314848851e-07,4.3856566178892955e-11,1.6886404096326943e-10,6.4023542285367239e-13,2.5982742414620974e-10,1.8881627982842587e-11,9.5749892329213305e-13,5.5526729309863861e-24,3.6455402883950881e-20,1.4354750330760002e-20,7.4798962736216717e-23,3.0932161896474984e-27
3.2038667764645956e-06,0.11247707500052832,0.0,0.0,0.0,0.0,0.99573626347656263,0.00064446555990721943,2.8987217285863031e-05,0.00034294963263856426,8.3239886894861012e-05,0.0016801606635266624,0.0014831189625503078,2.1565886353623611e-09,9.1958801323192534e-09,6.7655075407535659e-07,9.2399964030160146e-13,4.6656397612883936e-13,1.8765875956199607e-15,1.9125452988713768e-11,4.8087170285140893e-13,1.2614562181005993e-07,4.5915079976359047e-11,1.8239054561333413e-10,6.7934428838993392e-13,2.801929845107526e-10,2.0547531793277435e-11,1.0650519687375546e-12,6.5232003985436593e-24,4.1697312354183264e-20,1.6418884145172354e-20,8.3699877749833158e-23,3.7420001382210152e-27
