Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
1.7937090600820005e-06,0.11233233661092511,0.0,0.0,0.0,0.0,0.99841217019636541,0.00052331065796583658,1.7423763098729523e-05,0.00011223796174895371,5.0573774633738744e-05,0.0004783977344647189,0.00040582472963694184,5.3972122778514085e-10,1.6853193586615024e-09,5.8956926282576398e-08,7.0771315503292318e-14,4.7740261573541937e-14,1.9201835476301486e-16
1.8306229198804966e-06,0.11233541022356791,0.0,0.0,0.0,0.0,0.99835553216440165,0.00052908433134600985,1.7838498369199862e-05,0.00011698279495308933,5.1805107356172681e-05,0.00050201600319019907,0.00042667400890194042,5.7265127568723921e-10,1.8053154578468716e-09,6.4713382685427175e-08,7.8542446261342487e-14,5.3725511287530525e-14,2.1609192107467167e-16
1.8675367796789926e-06,0.11233853243536128,0.0,0.0,0.0,0.0,0.9982979822125374,0.00053467458091269052,1.8247813639269701e-05,0.00012181638001855115,5.3018163625235424e-05,0.00052616778237583438,0.00044801965984683306,6.0657913011543082e-10,1.9301320098811092e-09,7.0870185487884818e-08,8.6928107452512371e-14,6.0269687105670333e-14,2.4241357270307412e-16
1.9044506394774887e-06,0.1123417024372305,0.0,0.0,0.0,0.0,0.99823953539911658,0.00054008486349615427,1.8651527065636413e-05,0.00012673727337225268,5.4212333254383774e-05,0.00055084444129059173,0.00046985401832818372,6.4148949203405401e-10,2.0597575181201713e-09,7.7442665610490596e-08,9.5955592186488397e-14,6.7405106177191599e-14,2.7111329420795365e-16
1.9413644992759848e-06,0.1123449194033922,0.0,0.0,0.0,0.0,0.99818020712360134,0.00054531871222759064,1.9049477000508977e-05,0.00013174398990963476,5.5387074956415427e-05,0.000576037118651622,0.00049216918586996393,6.773659770483956e-10,2.1941731741191667e-09,8.444606270170593e-08,1.0565204034822805e-13,7.5164419082384466e-14,3.0232241126591952e-16
1.9782783590744806e-06,0.1123481824937864,0.0,0.0,0.0,0.0,0.99812001308003218,0.00055037972577837364,1.9441521204032166e-05,0.00013683500723453445,5.6541913646931419e-05,0.00060173675151592497,0.00051495705734228329,7.1419121722242537e-10,2.3333532068375086e-09,9.18955010834381e-08,1.1604437857907072e-13,8.358052930364321e-14,3.361732667703793e-16
2.0151922188729764e-06,0.11235149085639096,0.0,0.0,0.0,0.0,0.99805896921256654,0.00055527155796344593,1.9827536035026582e-05,0.000142008769852247,5.7676437670765103e-05,0.00062793410299535348,0.00053820934751715361,7.5194695755688523e-10,2.4772652484510888e-09,9.9805966997802638e-08,1.2715926423414555e-13,9.2686513950303849e-14,3.7279890197425203e-16
2.0521060786714723e-06,0.11235484362941947,0.0,0.0,0.0,0.0,0.99799709167311801,0.0005599979077340198,2.020741562608443e-05,0.0001472636932952786,5.879029597233335e-05,0.00065461978876548766,0.00056191761647471307,7.9061415543393391e-10,2.6258707119663545e-09,1.081922871999683e-07,1.3902302895287875e-13,1.0251554575815667e-13,4.1233274276014595e-16
2.089019938469968e-06,0.11235823994340265,0.0,0.0,0.0,0.0,0.99793439678111717,0.00056456250958066879,2.0581071048646785e-05,0.00015259816816329377,5.9883195229537298e-05,0.00068178430234728247,0.00058607329384110444,8.3017307760086749e-10,2.779125177038713e-09,1.170691089290051e-07,1.5166162819123129e-13,1.1310081669459494e-13,4.5490829236825248e-16
2.125933798268464e-06,0.11236167892315392,0.0,0.0,0.0,0.0,0.99787090098538445,0.00056896912436393745,2.0948429473260428e-05,0.00015801056406075154,6.0954896969468914e-05,0.00070941803914820721,0.00061066770184648313,8.7060338871443206e-10,2.9369787816792915e-09,1.264508812764771e-07,1.6510059654967224e-13,1.2447546409586967e-13,5.0065883430835363e-16
2.16284765806696e-06,0.11236515968962098,0.0,0.0,0.0,0.0,0.99780662082811278,0.00057322153058565306,2.1309433329784472e-05,0.00016349923341779391,6.2005214682663668e-05,0.00073751131925730467,0.00063569207719884593,9.1188424142592075e-10,3.0993766168375201e-09,1.3635183796269489e-07,1.7936500206867876e-13,1.3667249974610017e-13,5.4971714710482033e-16
2.1997615178654556e-06,0.11236868136162462,0.0,0.0,0.0,0.0,0.99774157291093302,0.0005773235161103228,2.1664039471877008e-05,0.00016906251518203469,6.3034010951039927e-05,0.00076605440899589732,0.0006611375917761627,9.5399436514637544e-10,3.266259120546381e-09,1.4678598152091326e-07,1.9447940624301032e-13,1.4972474179706144e-13,6.0221523046736274e-16
2.2366753776639515e-06,0.11237224305748725,0.0,0.0,0.0,0.0,0.99767577386303807,0.00058127887034246841,2.2012218349647216e-05,0.00017469873837087796,6.4041194603129203e-05,0.00079503754123220463,0.00068699537214537564,9.9691214395235835e-10,3.437562469304341e-09,1.5776706887979432e-07,2.1046783172178681e-13,1.6366474988649932e-13,6.5828404432600146e-16
2.2735892374624473e-06,0.1123758438965535,0.0,0.0,0.0,0.0,0.99760924031132359,0.00058509137686254371,2.2353953193930271e-05,0.00018040622547581825,6.5026717908756731e-05,0.00082445093447377907,0.00071325651792206494,1.0406156942685046e-09,3.6132189648253846e-09,1.6930859832605913e-07,2.2735372808695907e-13,1.7852476404504906e-13,7.1805326310538212e-16
2.310503097260943e-06,0.11237948300060636,0.0,0.0,0.0,0.0,0.99754198885250311,0.00058876480652121958,2.2689239215246393e-05,0.00018618329571186922,6.5990573823953831e-05,0.00085428481075664983,0.0007399121189891869,1.0850829433342044e-09,3.7931574139692675e-09,1.814237978225367e-07,2.4515994218455913e-13,1.9433664744787033e-13,7.8165104546304745e-16
2.347416957059439e-06,0.11238315949518057,0.0,0.0,0.0,0.0,0.99747403602715035,0.00059230291098920547,2.3018082820130527e-05,0.00019202826810686745,6.6932793295542716e-05,0.00088452941235453669,0.00076695327159741319,1.1302916953112323e-09,3.9773034998631643e-09,1.9412561465041138e-07,2.6390869816631334e-13,2.1113183289311144e-13,8.4920381901647039e-16
2.384330816857935e-06,0.11238687251077863,0.0,0.0,0.0,0.0,0.99740539829560682,0.00059570941675735642,2.3340500847152231e-05,0.00019793946442689153,6.7853442633544308e-05,0.00091517501733539251,0.00079437109337323524,1.1762196948315065e-09,4.1655801428424459e-09,2.0742670633842022e-07,2.8362157475705372e-13,2.2894127327349898e-13,9.2083608113222219e-16
2.4212446766564307e-06,0.11239062118399125,0.0,0.0,0.0,0.0,0.9973360920157035,0.00059898801957968646,2.3656519824593616e-05,0.00020391521193543609,6.8752620958341341e-05,0.00094621195399597366,0.00082215673726414404,1.2228446940986333e-09,4.3579078500036988e-09,2.2133943283690847e-07,3.0431948488356933e-13,2.4779539628233441e-13,9.966702167467635e-16
2.4581585364549265e-06,0.11239440465852643,0.0,0.0,0.0,0.0,0.99726613342222969,0.00060214237935004959,2.3966175251425433e-05,0.0002099538459852374,6.9630457728384678e-05,0.00097763061420800168,0.00085030140445281849,1.2701445073182589e-09,4.5542050521179412e-09,2.3587584989080374e-07,3.2602266718329759e-13,2.6772406321088915e-13,1.0768263326418846e-15
2.4950723962534224e-06,0.11239822208615108,0.0,0.0,0.0,0.0,0.99719553860808574,0.00060517611540160594,2.4269510902920902e-05,0.00021605371244279184,7.0487110353169004e-05,0.0010094214657117926,0.00087879635627439328,1.3180970595049044e-09,4.7543884269368451e-09,2.5104770356215887e-07,3.4875067428347518e-13,2.887565317196124e-13,1.1614221077047893e-15
2.5319862560519182e-06,0.11240207262754891,0.0,0.0,0.0,0.0,0.99712432350704727,0.00060809280221679697,2.4566578161968457e-05,0.0002222131699466261,7.1322761895219948e-05,0.0010415750633951156,0.00090763292517260607,1.3666804418479523e-09,4.9583732082639193e-09,2.6686642585006602e-07,3.7252236013621777e-13,3.1092142269751264e-13,1.2505726596320503e-15
2.568900115850414e-06,0.11240595545309792,0.0,0.0,0.0,0.0,0.9970525038780842,0.00061089596553442213,2.4857435376886686e-05,0.00022843059200129858,7.2137618863929629e-05,0.0010740820595965797,0.00093680252473198229,1.41587295555382e-09,5.1660734802437183e-09,2.8334313135378398e-07,3.9735588146041879e-13,3.3424669119593024e-13,1.3443904280191475e-15
2.60581397564891e-06,0.11240986974357232,0.0,0.0,0.0,0.0,0.99698009529114884,0.00061358907883940213,2.5142147246306013e-05,0.00023470436890991297,7.2931909103243921e-05,0.0011069332134739014,0.00096629665882419827,1.4656531462533747e-09,5.3774024563939258e-09,3.0048861492356466e-07,4.232686963254154e-13,3.5875960121311419e-13,1.4429850729400447e-15
2.6427278354474057e-06,0.11241381469077127,0.0,0.0,0.0,0.0,0.99690711311438074,0.00061617556022004446,2.5420784231468848e-05,0.00024103290954863746,7.3705879774450434e-05,0.0011401193994781886,0.00099610692990746512,1.5159998476588666e-09,5.5922727431289645e-09,3.1831335024265352e-07,4.5027755731692388e-13,3.84486704199648e-13,1.5464633884939009e-15
2.6796416952459016e-06,0.11241778949808,0.0,0.0,0.0,0.0,0.99683357250264149,0.00061865876957704717,2.5693421996105008e-05,0.00024741464298732175,7.4459795434630665e-05,0.0011736316149757945,0.0010262250465181049,1.566892216538729e-09,5.8105965876989867e-09,3.3682748928342038e-07,4.7839852087096098e-13,4.1145382125651418e-13,1.6549292312010259e-15
2.7165555550443974e-06,0.11242179338096543,0.0,0.0,0.0,0.0,0.99675948838732586,0.00062104200616805352,2.596014087386742e-05,0.00025384801996082508,7.5193936210732484e-05,0.0012074609870594778,0.0010566428299936448,1.6183097538638201e-09,6.0322861105248791e-09,3.5604086258069329e-07,5.0764695543176502e-13,4.3968602887025626e-13,1.7684834626270978e-15
2.7534694148428933e-06,0.11242582556741065,0.0,0.0,0.0,0.0,0.99668487546736872,0.00062332850647123727,2.6221025363157411e-05,0.00026033151419608885,7.5908596068673592e-05,0.0012415987785904059,0.0010873522204665675,1.670232336937844e-09,6.2572535219968376e-09,3.7596298026576024e-07,5.3803753856951039e-13,4.6920764794716111e-13,1.8872239052789345e-15
2.790383274641389e-06,0.11242988529829237,0.0,0.0,0.0,0.0,0.99660974820138604,0.0006255214423513169,2.6476163649033871e-05,0.00026686362360033955,7.6604081176411202e-05,0.0012760363935122761,0.001118345282167564,1.7226402475186445e-09,6.485411323943902e-09,3.9660303380515837e-07,5.695842717657207e-13,5.0004223599718331e-13,2.0112453111648562e-15
2.827297134439885e-06,0.11243397182770355,0.0,0.0,0.0,0.0,0.99653412080088466,0.00062762391951135216,2.672564715178174e-05,0.0002734428713160795,7.7280708359491905e-05,0.0013107653814782871,0.0011496142080765813,1.7755141815193381e-09,6.7166724960674912e-09,4.1796989838945276e-07,6.0230049752752499e-13,5.3221258234503061e-13,2.140639342531964e-15
2.864210994238381e-06,0.11243808442322585,0.0,0.0,0.0,0.0,0.99645800722447264,0.00062963897621371996,2.6969570101612493e-05,0.0002800678066487317,7.793880364723559e-05,0.0013457774418309022,0.001181151323959272,1.8288352697927423e-09,6.9509506676685478e-09,4.4007213591852963e-07,6.3619889883963102e-13,5.6574070615915642e-13,2.2754945639414262e-15
2.9011248540368766e-06,0.11244222236615455,0.0,0.0,0.0,0.0,0.99638142117300932,0.00063156958225389463,2.7208029138882463e-05,0.00028673700587294754,7.8578700907401365e-05,0.0013810644269735689,0.0012129490918256556,1.882585101378005e-09,7.1881602750620342e-09,4.6291799853140164e-07,6.7129151662859619e-13,6.0064785707566473e-13,2.4158964447755903e-15
2.9380387138353725e-06,0.11244638495167926,0.0,0.0,0.0,0.0,0.9963043760856376,0.00063341863817092394,2.7441122939140473e-05,0.00029344907292367777,7.9200740566921684e-05,0.0014166183451725454,0.0012450001128468295,1.9367457241550245e-09,7.4282167051461114e-09,4.8651543263024047e-07,7.0758977537726614e-13,6.3695451825683204e-13,2.5619273715379319e-15
2.9749525736338683e-06,0.1124505714890233,0.0,0.0,0.0,0.0,0.9962268851366326,0.00063518897467877342,2.7668951862256208e-05,0.00030020263997814482,7.9805268416080296e-05,0.0014524313628258426,0.0012772971297645461,1.991299654401238e-09,7.6710364256252246e-09,5.1087208335023828e-07,7.4510448380463806e-13,6.74680411719873e-13,2.7136666692903967e-15
3.011866433432364e-06,0.11245478130154501,0.0,0.0,0.0,0.0,0.99614896123301433,0.00063688335230314215,2.7891617624831711e-05,0.0003069963679348502,8.0392634493336871e-05,0.0014884958062351499,0.0013098330288273618,2.0462298968020956e-09,7.916537102404315e-09,5.3599529942881671e-07,7.8384585194540618e-13,7.1384450572533857e-13,2.8711906313683916e-15
3.04878029323086e-06,0.11245901372680375,0.0,0.0,0.0,0.0,0.9960706170128738,0.00063850446120883699,2.8109222995060027e-05,0.00031382894679570894,8.0963192047867305e-05,0.0015248041629153781,0.0013426008412858726,2.1015199389475522e-09,8.164637704707772e-09,5.6189213842978858e-07,8.2382352492422334e-13,7.5446502403118255e-13,3.0345725565987488e-15
3.085694153029356e-06,0.11246326811659269,0.0,0.0,0.0,0.0,0.99599186484435065,0.0006400549212032088,2.8321871509166573e-05,0.00032069909595732317,8.1517296576789019e-05,0.0015613490824751013,0.0013755937444783386,2.1571537497593575e-09,8.4152585985011993e-09,5.88569372280261e-07,8.6504658450269508e-13,7.9655945685661417e-13,3.2038827934037303e-15
3.159521872626348e-06,0.11247184026799749,0.0,0.0,0.0,0.0,0.9958331847844174,0.00064295402341992415,2.8732714449611931e-05,0.00033454713070330986,8.2577574675555927e-05,0.0016351200207586549,0.0014422282658744974,2.26939103962393e-09,8.9237501947625744e-09,6.4429071980972244e-07,9.5126248641824945e-13,8.8523643591968188e-13,3.5605551517689801e-15
3.2259668202636407e-06,0.11247962411111342,0.0,0.0,0.0,0.0,0.99568909609450862,0.0006453464465965129,2.9086566195672475e-05,0.00034712661280175829,8.3479137981243664e-05,0.0017022524990933301,0.0015029037089601507,2.3714295635413129e-09,9.3892444561687705e-09,6.9717118123470662e-07,1.033196311395975e-12,9.7024741651910354e-13,3.9024823124968992e-15
3.2924117679009335e-06,0.11248746968745392,0.0,0.0,0.0,0.0,0.99554386567581321,0.00064754752739441259,2.9425977304743396e-05,0.00035980926394280007,8.4332937826232259e-05,0.0017700445503753043,0.0015642090560462523,2.4743550145084541e-09,9.8617374760070836e-09,7.5267302097558203e-07,1.11928280960239e-12,1.0602738178523459e-12,4.2645822700216708e-15
3.3588567155382263e-06,0.1124953737233054,0.0,0.0,0.0,0.0,0.9953975559629793,0.00064957005381217903,2.9751549112380576e-05,0.00037258868865356612,8.5141026462306579e-05,0.0018384591537008942,0.0016261098177781314,2.5780914833647148e-09,1.0340823843485015e-08,8.1082621625959151e-07,1.209557152989202e-12,1.1553930481192883e-12,4.6471663723709372e-15
3.425301663175519e-06,0.11250333309326231,0.0,0.0,0.0,0.0,0.99525022665219676,0.00065142612219688887,3.0063874901010441e-05,0.00038545879800797717,8.590542539567398e-05,0.0019074609440171834,0.0016885730137795995,2.6825679168296624e-09,1.0826116860615386e-08,8.7165825530561439e-07,1.3040501655786386e-12,1.2556760970375578e-12,5.0505201514201877e-15
3.491746610812812e-06,0.1125113448083148,0.0,0.0,0.0,0.0,0.99510193475559883,0.00065312715649958638,3.036353743826848e-05,0.00039841380442885791,8.6628117172944766e-05,0.0019770161802983924,0.0017515671465613233,2.7877180063593345e-09,1.1317248846375834e-08,9.3519426559350541e-07,1.4027886387288349e-12,1.3611879015995993e-12,5.4749047940364338e-15
3.5581915584501046e-06,0.11251940601865995,0.0,0.0,0.0,0.0,0.99495273466413903,0.00065468392960779458,3.065110694363332e-05,0.00041144821516647559,8.7311038670624867e-05,0.0020470927080821961,0.0018150621699130857,2.8934800606843597e-09,1.1813871170915054e-08,1.0014571422221747e-06,1.5057956218248846e-12,1.4719877239904313e-12,5.920558662123632e-15
3.6246365060873974e-06,0.11252751400644428,0.0,0.0,0.0,0.0,0.99480267821726254,0.00065610658621405901,3.0927139435532785e-05,0.00042455682472195515,8.7956075672847501e-05,0.0021176599174991691,0.0018790294528602787,2.9997967424834149e-09,1.2315654160196883e-08,1.0704676751432247e-06,1.6130908256793409e-12,1.5881295194258261e-12,6.3876987721082626e-15
3.69108145372469e-06,0.11253566618340459,0.0,0.0,0.0,0.0,0.99465181477823628,0.00065740466692334673,3.119217543145938e-05,0.00043773470636513149,8.8565058641790944e-05,0.0021886886975186529,0.0019434417398658678,3.106614892201377e-09,1.2822286877623561e-08,1.1422446745040546e-06,1.7246909084445896e-12,1.7096623194613775e-12,6.8765223366808192e-15
3.757526401361983e-06,0.11254386008606238,0.0,0.0,0.0,0.0,0.99450019131352452,0.00065858713313774137,3.1446738944798834e-05,0.00045097720298326293,8.913975950703287e-05,0.0022601513874785156,0.002008273108284114,3.2138853944308594e-09,1.3333476750389769e-08,1.2168050932810238e-06,1.8406096930728826e-12,1.8366306046191502e-12,7.3872082635659447e-15
3.823971348999276e-06,0.11255209337163363,0.0,0.0,0.0,0.0,0.99434785247494584,0.0006596623923790085,3.1691336739352919e-05,0.0004642799174386209,8.96818893403345e-05,0.0023320217267183245,0.0020734989238421577,3.3215628791455372e-09,1.3848949092329095e-08,1.2941641464566827e-06,1.9608585389487884e-12,1.9690746524874505e-12,7.9199185556122024e-15
3.890416296636569e-06,0.11256036381348693,0.0,0.0,0.0,0.0,0.99419484068362218,0.00066063832376451722,3.1926457809688758e-05,0.0004776387025876234,9.0193096788380935e-05,0.0024042748029721437,0.0021390957947764232,3.4296055094256519e-09,1.4368446583681808e-08,1.3743354261972444e-06,2.0854465969836554e-12,2.1070308935556583e-12,8.4747997420262535e-15
3.956861244273862e-06,0.11256866929674,0.0,0.0,0.0,0.0,0.994041196214972,0.0006615223034318286,3.2152573058476763e-05,0.00049104965107600758,9.0674967168130515e-05,0.0024768870000125513,0.0022050415250907799,3.5379748762099967e-09,1.4891728674121984e-08,1.4573310127244951e-06,2.2143809365396807e-12,2.2505322607374463e-12,9.051984284225143e-15
4.023306191911154e-06,0.11257700781379446,0.0,0.0,0.0,0.0,0.99388695728408216,0.00066232122972933289,3.2370135142251729e-05,0.0005045090850148504,9.1129022134792047e-05,0.0025498359449920931,0.0022713150673602345,3.6466356968084754e-09,1.5418570917425163e-08,1.5431615806398109e-06,2.3476668770932731e-12,2.3996084932615796e-12,9.6515917981068088e-15
4.089751139548447e-06,0.11258537745991357,0.0,0.0,0.0,0.0,0.99373216013082111,0.00066304154800976632,3.2579578461633473e-05,0.00051801354563292535,9.1556719835525567e-05,0.0026231004558937097,0.0023378964754752493,3.7555555754248342e-09,1.5948764295259221e-08,1.6318365004563994e-06,2.4853082235869621e-12,2.5542864366008958e-12,1.0273730260418078e-14
4.15619608718574e-06,0.11259377642883113,0.0,0.0,0.0,0.0,0.9935768391041454,0.00066368927488531446,3.278131927409897e-05,0.0005315597829902883,9.195945546781325e-05,0.0026966604894531148,0.0024047668576766871,3.8647049483779084e-09,1.6482114526582796e-08,1.7233639352241612e-06,2.6273072944368563e-12,2.7145903529044511e-12,1.0918497257384546e-14
4.222641034823033e-06,0.11260220300843299,0.0,0.0,0.0,0.0,0.99342102674515498,0.00066427002183527264,3.2975755908319746e-05,0.00054514474582207436,9.2338562174230788e-05,0.0027704970898460618,0.0024719083301629726,3.9740568066467259e-09,1.7018441343077446e-08,1.8177509322152695e-06,2.7736652074175898e-12,2.880542183090424e-12,1.1585981038860862e-14
