Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0011773751192705967,0.18062857065720989,0.0,0.0,0.0,0.0,0.24581272910013693,0.00030004985813624353,9.6931253673831653e-05,0.1021022551656901,3.4715250605304529e-05,0.26002145027848111,0.33112598712561192,1.6611228032921006e-07,1.2424214189625947e-05,0.054667762899169157,3.8838248315295772e-08,1.7577572068987378e-07,7.0699720081502403e-10,0.0017256680173424932,2.9305076052342657e-06,0.0026704990263567438,2.3120146426371833e-07,0.0010391488887138206,1.050810252056426e-07,6.1509600852767426e-05,0.00023473253108668898,9.0487973281741987e-05,4.4783977914673032e-11,5.485462046451698e-10
0.0011876462761844025,0.18090816110750405,0.0,0.0,0.0,0.0,0.24405799318823687,0.00029891285885556617,9.6455120226108078e-05,0.10254410165654439,3.4535361340026511e-05,0.26014829143729151,0.33189238909585173,1.6557763447959979e-07,1.2443588327505273e-05,0.055053229941531681,3.8959015853092919e-08,1.7630923991906393e-07,7.0914309787588389e-10,0.001742082343551181,2.9428384347954489e-06,0.0026790809422213699,2.3074075542789005e-07,0.0010475145192262965,1.0535585451963927e-07,6.1642009822035482e-05,0.00023672598586766885,9.0940864141770571e-05,4.532547655795123e-11,5.5156059497669229e-10
0.0011979174330982083,0.18118541506160393,0.0,0.0,0.0,0.0,0.24232469785619637,0.0002977862487387654,9.5982253676720923e-05,0.1029827513759386,3.4357470345524487e-05,0.26026877314700453,0.33264925319282718,1.6504380158449487e-07,1.2462350291873985e-05,0.055436598212310367,3.9077602134624214e-08,1.7682856690746236e-07,7.1123191154387054e-10,0.0017584070571102818,2.9549034727838779e-06,0.002687539150177028,2.3027517810676615e-07,0.0010558455273894601,1.0562482984747987e-07,6.1771357450637518e-05,0.00023871304754033846,9.1388687920082891e-05,4.5865856917648469e-11,5.5453336819929002e-10
0.001208188590012014,0.18146036404439964,0.0,0.0,0.0,0.0,0.24061244943690449,0.00029666986042106133,9.5512643777307589e-05,0.10341824560937368,3.4181542329569034e-05,0.26038305412928947,0.33339675438076383,1.6451085005302259e-07,1.2480512804604555e-05,0.055817884257423532,3.9194043077725355e-08,1.7733395041903495e-07,7.1326464238617739e-10,0.0017746420928075478,2.9667066985922931e-06,0.0026958757315014114,2.2980496381703642e-07,0.0010641421036405995,1.0588805940556424e-07,6.1897701539915428e-05,0.0002406937366601249,9.1831505062881053e-05,4.6405085509411352e-11,5.5746499020098013e-10
0.0012184597469258199,0.18173303886965653,0.0,0.0,0.0,0.0,0.2389208646693797,0.00029556353158683894,9.5046279600815182e-05,0.10385062482625941,3.4007542979030473e-05,0.26049128818186412,0.33413506302296486,1.6397884385795708e-07,1.2498088398968499e-05,0.05619710456668886,3.9308372400721265e-08,1.7782564223796935e-07,7.1524230311785354e-10,0.0017907874186672084,2.9782521030288732e-06,0.0027040927205137528,2.2933033776447077e-07,0.0010724044395551992,1.061456486998996e-07,6.2021098601758101e-05,0.00024266807420521383,9.2269375244867792e-05,4.6943127510510746e-11,5.603559174245123e-10
0.0012287309038396257,0.1820034704351871,0.0,0.0,0.0,0.0,0.23724956905633546,0.00029446710269704127,9.4583148779879339e-05,0.10427992870609143,3.3835438854019609e-05,0.2605936252066704,0.33486434560789835,1.6344784492400721e-07,1.2515088985671136e-05,0.056574275451133277,3.9420624963608429e-08,1.7830387571688351e-07,7.1716583231933198e-10,0.0018068430216647406,2.989543535108153e-06,0.0027121921105924805,2.2885151213673057e-07,0.0010806327250751039,1.0639769970355761e-07,6.2141604005709801e-05,0.00024463608101044261,9.2702357261088654e-05,4.7479952495750698e-11,5.6320661277929724e-10
0.001237974945062051,0.18224496403599535,0.0,0.0,0.0,0.0,0.23576244753622205,0.00029348865170747272,9.4169085134531897e-05,0.1046637049619776,3.3682138281571964e-05,0.26068080743688049,0.33551311723882377,1.6297085625208806e-07,1.2529907601052873e-05,0.056911990325996469,3.9519904179055104e-08,1.7872297179034885e-07,7.1885150170697872e-10,0.0018212163548954163,2.9994918090906199e-06,0.0027193826305066003,2.2841715045627393e-07,0.0010880092244730535,1.0661989327426324e-07,6.2247631260523308e-05,0.00024640189158405711,9.3087909518564411e-05,4.7962029513023125e-11,5.6573821411636655e-10
0.0012472189862844762,0.18248468615340435,0.0,0.0,0.0,0.0,0.23429120355060101,0.00029251798154959286,9.375762004825359e-05,0.10504504956728242,3.3530322910018751e-05,0.26076343484154729,0.3361548252897551,1.6249477114116017e-07,1.2544278422705502e-05,0.057248069965281451,3.9617551930823971e-08,1.7913152836019147e-07,7.2049477957695352e-10,0.0018355170416951656,3.0092402382970366e-06,0.0027264808724329083,2.2797970129143453e-07,0.0010953584335809399,1.0683775374662471e-07,6.2351398589730164e-05,0.00024816260687374235,9.3469590709179619e-05,4.8443073695364154e-11,5.6823792355865242e-10
0.0012564630275069015,0.1827226576136983,0.0,0.0,0.0,0.0,0.23283558308930682,0.00029155498374299941,9.3348742834672939e-05,0.10542398988159325,3.3379969879048954e-05,0.26084160790570882,0.33678958272843074,1.620196283675341e-07,1.2558209711763833e-05,0.057582526054176783,3.9713591916441381e-08,1.7952971255343503e-07,7.2209633814006139e-10,0.0018497451261906194,3.0187915814225497e-06,0.0027334882020882256,2.2753930575826708e-07,0.0011026804910427353,1.0705135178004565e-07,6.245294371384152e-05,0.0002499182428072369,9.3847441875289733e-05,4.8923064135093414e-11,5.707060672160354e-10
0.0012657070687293267,0.18295889788122582,0.0,0.0,0.0,0.0,0.23139533707254634,0.00029059955147773755,9.2942443209226717e-05,0.10580055279917686,3.3231056851711165e-05,0.26091542497452069,0.33741750034148166,1.6154546582294293e-07,1.2571709457434829e-05,0.05791537014881476,3.980804731446216e-08,1.7991768562070869e-07,7.2365682597133667e-10,0.0018639006614203702,3.0281484926607518e-06,0.0027404059616719036,2.27096101178708e-07,0.0011099755342965411,1.0726075579341568e-07,6.2552303627106117e-05,0.00025166881529029603,9.4221503407346182e-05,4.9401981084128196e-11,5.7314296582450036e-10
0.001274951109951752,0.18319342806900063,0.0,0.0,0.0,0.0,0.2299702219403828,0.00028965158022006832,9.2538709610848096e-05,0.10617476475386081,3.308356194097217e-05,0.26098498185526914,0.33803868647305185,1.610723183080839e-07,1.2584785596541809e-05,0.05824661373719367,3.9900940719105464e-08,1.8029561092064056e-07,7.2517690012450476e-10,0.001877983715190504,3.037313674770038e-06,0.0027472354677219512,2.2665021993467053e-07,0.0011172437004322571,1.0746603365625941e-07,6.2649514621866893e-05,0.00025341434025820988,9.4591815244517323e-05,4.9879804438346074e-11,5.7554894111808864e-10
0.0012841951511741773,0.18342626769817214,0.0,0.0,0.0,0.0,0.22855999930350951,0.00028871096748933584,9.2137530142059296e-05,0.10654665173187362,3.2937463734440273e-05,0.26105037201596376,0.33865324717955236,1.6060021914684298e-07,1.2597445882888566e-05,0.058576268222531924,3.9992294490273674e-08,1.8066364932716632e-07,7.2665720765947605e-10,0.0018919943681228852,3.0462897965517194e-06,0.0027539780121909026,2.2620179014705607e-07,0.0011244851262257245,1.0766725183390243e-07,6.2744612250528102e-05,0.00025515483379395863,9.4958416796258986e-05,5.0356514812295826e-11,5.7792431224855709e-10
0.0012934391923966025,0.18365743649396873,0.0,0.0,0.0,0.0,0.22716443590507651,0.00028777761285673316,9.1738892896165664e-05,0.10691623928102101,3.2792741238750792e-05,0.26111168659024225,0.33926128624566293,1.6012920079275066e-07,1.2609697861939281e-05,0.058904344930655744,4.0082130675248177e-08,1.8102195660272037e-07,7.2809837507691745e-10,0.0019059327137822765,3.0550794582846484e-06,0.0027606348628792412,2.2575093615290612e-07,0.0011316999481091536,1.078644751361254e-07,6.2837631335525533e-05,0.00025689031210880312,9.5321346915573787e-05,5.083209395299733e-11,5.8026939367613837e-10
0.0013026832336190278,0.1838869533787169,0.0,0.0,0.0,0.0,0.22578330297535559,0.00028685141752486171,9.1342785811749879e-05,0.10728355252441168,3.2649373911190149e-05,0.26116901476994842,0.33986290547025672,1.5965929408170956e-07,1.2621548922377443e-05,0.059230855067283691,4.0170470720875793e-08,1.8137068609036713e-07,7.2950101914640731e-10,0.0019197988535491933,3.0636852199834631e-06,0.0027672072659261021,2.2529777863247579e-07,0.0011388883012443691,1.0805776704746598e-07,6.2928606026841629e-05,0.00025862079136136114,9.5680643857235043e-05,5.1306523985191598e-11,5.8258449695379868e-10
0.001311927274841453,0.18411483788213823,0.0,0.0,0.0,0.0,0.22441637702930434,0.00028593228497188227,9.0949195795183207e-05,0.10764861616301921,3.2507341655372903e-05,0.26122244327330185,0.34045820431352675,1.5919052746784609e-07,1.2633006384038476e-05,0.059555809795672536,4.0257335886795207e-08,1.8170999249369718e-07,7.3086576210976904e-10,0.0019335929047828238,3.0721096810346878e-06,0.0027736964424442752,2.2484243379293788e-07,0.0011460503213002286,1.0824719054329832e-07,6.3017569757253147e-05,0.00026034628799992876,9.6036345407581077e-05,5.1779787054013137e-11,5.8486993367384924e-10
0.0013211713160638783,0.1843411083110715,0.0,0.0,0.0,0.0,0.22306343952627672,0.00028502012080242804,9.0558109709196151e-05,0.1080114544870394,3.2366624737989763e-05,0.26127205654534769,0.34104728004600326,1.5872292866936608e-07,1.2644077379473503e-05,0.059879220217281703,4.0342747125675014e-08,1.8204002629908405e-07,7.3219320924653127e-10,0.0019473149981836632,3.0803553797229335e-06,0.0027801035900233465,2.2438501437367732e-07,0.0011531861439113345,1.0843280709083979e-07,6.3104555313779766e-05,0.00026206681858776456,9.6388488927670824e-05,5.2251866329321771e-11,5.8712601085867937e-10
0.0013304153572863036,0.1845657829068749,0.0,0.0,0.0,0.0,0.22172427638592743,0.00028411483224947157,9.0169514865503459e-05,0.10837209138845372,3.2227203854665734e-05,0.26131793704548767,0.34163022796332632,1.5825652486752075e-07,1.2654768802268108e-05,0.060201097343275091,4.0426724902325207e-08,1.8236093173701074e-07,7.3348394067406535e-10,0.0019609652741438143,3.0884247555588008e-06,0.0027864298847616619,2.2392562998188691e-07,0.001160295904205367,1.0861467618754692e-07,6.3189594846912946e-05,0.00026378239975367434,9.6737111243437699e-05,5.2722746117902262e-11,5.893530297443927e-10
0.0013396593985087288,0.18478887974243394,0.0,0.0,0.0,0.0,0.22039867788038378,0.00028321632842020854,8.9783397627016522e-05,0.10873055036884748,3.2089060133465079e-05,0.26136016530388373,0.34220714143292735,1.5779134073144583e-07,1.2665087550345823e-05,0.060521452092881491,4.0509289344462027e-08,1.8267285586964919e-07,7.3473854789922102e-10,0.0019745438819680165,3.0963203075312747e-06,0.0027926764817609371,2.2346438665065748e-07,0.0011673797363903338,1.0879285738617407e-07,6.3272719931337039e-05,0.000265493048036015,9.7082248738430599e-05,5.3192410334717408e-11,5.9155129314065119e-10
0.001348903439731154,0.1850104164042793,0.0,0.0,0.0,0.0,0.21908643847327974,0.00028232452036122034,8.9399743576252467e-05,0.10908685454893548,3.1952175055508326e-05,0.26139882000211223,0.34277811196636121,1.5732739922067782e-07,1.2675040468239448e-05,0.060840295291473306,4.0590460495052776e-08,1.8297594765562105e-07,7.3595763005665991e-10,0.0019880509795417844,3.1040445642693676e-06,0.0027988445154402209,2.2300138694107226e-07,0.0011744377739614431,1.0896740991275074e-07,6.3353961570878926e-05,0.00026719877995279849,9.7423937401655585e-05,5.3660842995437479e-11,5.9372110426795597e-10
0.0013581474809535793,0.18523041041948538,0.0,0.0,0.0,0.0,0.21778735684042311,0.00028143932040412936,8.9018539306663896e-05,0.10944102667572411,3.1816530414308539e-05,0.26143397794461837,0.34334322920883609,1.5686472402043763e-07,1.2684633982899111e-05,0.0611576376802185,4.0670257925214451e-08,1.8327034402799328e-07,7.3714173791242361e-10,0.0020014867339766648,3.1115998582901966e-06,0.0028049350998236994,2.2253673017053833e-07,0.0011814701499304305,1.0913838942912369e-07,6.3433350088528128e-05,0.00026889961218911756,9.7762212626856921e-05,5.4128030130954134e-11,5.9586275622934964e-10
0.0013673915221760046,0.18544887880483718,0.0,0.0,0.0,0.0,0.21650123599752708,0.0002805606422372211,8.863977136102745e-05,0.10979308912903944,3.1682108402519795e-05,0.26146571395870682,0.343902580883093,1.5640333715083603e-07,1.2693874413562928e-05,0.061473489936650347,4.0748700384677525e-08,1.8355617798858728e-07,7.382914064204668e-10,0.0020148513233001777,3.1189884899660269e-06,0.002810949328013308,2.2207051264327463e-07,0.0011884769972908653,1.0930585068592644e-07,6.3510915135477821e-05,0.00027059556166938612,9.8097109229088942e-05,5.4593957829272816e-11,5.9797653753656538e-10
0.0013766355633984299,0.1856658385805254,0.0,0.0,0.0,0.0,0.21522788264075798,0.00027968840196698801,8.8263424588662479e-05,0.11014306393307395,3.1548891631105988e-05,0.26149410130162248,0.34445625308131106,1.5594325780948031e-07,1.2702768292030852e-05,0.061787862628069401,4.0825807089636553e-08,1.8383359503593351e-07,7.394072207984134e-10,0.0020281449308497852,3.1262129376895924e-06,0.0028168882746436772,2.2160282793369091e-07,0.0011954584476749617,1.0946985045387645e-07,6.3586685946246158e-05,0.00027228664504086014,9.8428661726141534e-05,5.5058611339130895e-11,6.0006274453068349e-10
0.0013849552004986127,0.1858598262143795,0.0,0.0,0.0,0.0,0.2140926240835653,0.00027890882173302328,8.7926770846719204e-05,0.11045627423875691,3.1430012832546524e-05,0.2615168460230361,0.34494977192080362,1.5553032082182994e-07,1.2710481540174055e-05,0.062069541680041959,4.0894076395441705e-08,1.8407618353658496e-07,7.4038294936142307e-10,0.0020400486454151038,3.1325764534876198e-06,0.0028221698340588938,2.2118073198082347e-07,0.0012017201467337123,1.0961453465108263e-07,6.3653369322172855e-05,0.00027380447330164256,9.8724227935685367e-05,5.5475699308176746e-11,6.0191699197009757e-10
0.0013932748375987956,0.18605261750278357,0.0,0.0,0.0,0.0,0.21296741850697387,0.0002781343299268657,8.7592056104756973e-05,0.11076782667045673,3.1312084153688332e-05,0.26153698712037482,0.34543881897559864,1.5511847236615523e-07,1.2717923435555633e-05,0.06235003838030731,4.0961292024528161e-08,1.8431215747441072e-07,7.4133207312719423e-10,0.0020518951667678671,3.1388104949428888e-06,0.0028273920259582926,2.2075758439450745e-07,0.001207961476011454,1.0975649639614049e-07,6.3718643063077196e-05,0.00027531838585413151,9.9017137542206795e-05,5.5891735241695092e-11,6.03749344021819e-10
0.0014015944746989784,0.18624422351330475,0.0,0.0,0.0,0.0,0.21185213276285628,0.00027736486813776257,8.7259269819371679e-05,0.11107773657317345,3.1195093556727492e-05,0.26155457458923415,0.34592345356342757,1.5470772534064205e-07,1.2725098341754456e-05,0.062629360248827259,4.1027467028346177e-08,1.8454161252801512e-07,7.4225497692990205e-10,0.0020636846435359026,3.1449167111438909e-06,0.0028325555952865558,2.2033344787568339e-07,0.0012141825299855969,1.0989577371544599e-07,6.3782527317210737e-05,0.00027682839490368474,9.9307414737208568e-05,5.6306709987595514e-11,6.0556000610244207e-10
0.0014099141117991613,0.18643465649630628,0.0,0.0,0.0,0.0,0.21074663631204862,0.00027660037916317736,8.692840109342817e-05,0.11138601907307084,3.1079029242627219e-05,0.26156965723473974,0.34640373384534123,1.5429809172740101e-07,1.2732010542842903e-05,0.062907514768442307,4.1092614390360479e-08,1.8476464365738418e-07,7.4315204271333382e-10,0.00207541723088703,3.1508967478945917e-06,0.0028376612741101222,2.1990838266814784e-07,0.0012203834031502994,1.1003240400742003e-07,6.3845041871067156e-05,0.00027833451274657348,9.9595083444018985e-05,5.6720614670491833e-11,6.0734918322739038e-10
0.001418233748899344,0.18662392752599194,0.0,0.0,0.0,0.0,0.2096508008333568,0.00027584080671480852,8.6599439060130581e-05,0.11169268908579363,3.0963879597118606e-05,0.26158228290792851,0.34687971699928566,1.5388958314805599e-07,1.2738664221208091e-05,0.063184509359536595,4.1156746905650924e-08,1.8498134327127904e-07,7.4402364215986015e-10,0.0020870930875535598,3.1567522188907455e-06,0.0028427097833633877,2.1948244736346879e-07,0.0012265641893878937,1.1016642380445286e-07,6.3906206204359815e-05,0.00027983675163022393,9.9880167328606618e-05,5.7133440728851769e-11,6.0911707802793564e-10
0.001426553385999527,0.18681204796323725,0.0,0.0,0.0,0.0,0.2085645000871913,0.0002750860950861878,8.627237297842682e-05,0.11199776132111101,3.0849633194275355e-05,0.26159249858455785,0.34735145928055844,1.5348221067399372e-07,1.2745063467368074e-05,0.063460351373341051,4.1219876975162233e-08,1.8519180169780189e-07,7.4487013858311172e-10,0.0020987123748417631,3.1624846996272345e-06,0.0028477018334825172,2.1905569916043555e-07,0.0012327249817918448,1.1029786885676268e-07,6.3966039462466705e-05,0.00028133512376368286,0.0001001626897355387,5.7545179892716885e-11,6.1086389037436257e-10
0.0014348730230997098,0.18699902922064635,0.0,0.0,0.0,0.0,0.20748761044674172,0.00027433618969916618,8.5947191716984379e-05,0.11230125028010442,3.0736278820888563e-05,0.2616003500245459,0.34781901578567292,1.5307598436739168e-07,1.2751212348794324e-05,0.063735048136440431,4.1282016907806248e-08,1.8539610998613296e-07,7.4569189819700251e-10,0.002110275261428804,3.1680957810485012e-06,0.0028526381219382952,2.1862819331462454e-07,0.0012388658737472055,1.1042677479239161e-07,6.4024560417408005e-05,0.00028282964152796558,0.00010044267375127779,5.7955823974962341e-11,6.1258981946121557e-10
0.0014431926601998926,0.18718488181429785,0.0,0.0,0.0,0.0,0.2064200102786535,0.00027359103708755167,8.5623884149150814e-05,0.11260317026610753,3.0623805463052424e-05,0.26160588215075387,0.34828244072739006,1.5267091409915027e-07,1.2757114884870932e-05,0.064008606908331211,4.13431791137512e-08,1.8559435874324011e-07,7.4648928543680647e-10,0.0021217819184627734,3.1735870468679972e-06,0.0028575193359786067,2.1819998392310363e-07,0.0012449869579236438,1.1055317687571007e-07,6.4081787559814684e-05,0.00028432031723517196,0.00010072014221000118,5.8365365079382579e-11,6.142950630715356e-10
0.0014515122973000755,0.18736961707587488,0.0,0.0,0.0,0.0,0.20536158035376664,0.00027285058485211849,8.5302439307896285e-05,0.11290353538264922,3.0512202290253899e-05,0.26160913878771042,0.3487417872512435,1.5226700954496972e-07,1.2762774962118338e-05,0.064281034914936919,4.1403375710219028e-08,1.8578663448268521e-07,7.4726264827349278e-10,0.0021332325229837046,3.1789600266035182e-06,0.0028623461509577688,2.1777112333190279e-07,0.0012510883269872706,1.1067710921263833e-07,6.4137739091114685e-05,0.00028580716320919113,0.00010099511775683353,5.8773795925612825e-11,6.1597981594016623e-10
0.0014598319344002583,0.18755324507796686,0.0,0.0,0.0,0.0,0.20431220316765786,0.00027211478075566927,8.4982846449884977e-05,0.11320235954522782,3.0401458651596736e-05,0.26161016307585516,0.34919710773878648,1.518642796611433e-07,1.276819634926986e-05,0.06455233930299599,4.1462618125884888e-08,1.8597302072977594e-07,7.4801232265879546e-10,0.0021446272528014097,3.1842161971670859e-06,0.0028671192332369471,2.1734166245928147e-07,0.0012571700726655129,1.1079860489521679e-07,6.4192432919195119e-05,0.00028729019171398415,0.00010126762271235593,5.9181109443938888e-11,6.1764426994899671e-10
0.0014681515715004412,0.1877357768709981,0.0,0.0,0.0,0.0,0.20327176340646239,0.00027138357350880624,8.4665093901872325e-05,0.11349965647786023,3.0291564081846545e-05,0.26160899717852532,0.34964845359931762,1.5146273181580492e-07,1.2773382923228124e-05,0.064822527176592995,4.1520918007846455e-08,1.8615360721552782e-07,7.4873866950475261e-10,0.0021559662901451363,3.1893571258397643e-06,0.002871839238178301,2.1691165061363612e-07,0.0012632322863443176,1.1091769806106082e-07,6.4245886620539199e-05,0.00028876941504455105,0.00010153767914687486,5.9587297983780864e-11,6.19288619517194e-10
0.001476471208600624,0.18791722249738893,0.0,0.0,0.0,0.0,0.20224014786728414,0.00027065691329813984,8.4349170619263375e-05,0.11379543971714205,3.0182508261974117e-05,0.26160568232278186,0.3500958753047842,1.510623746189579e-07,1.2778338368439898e-05,0.065091605595104074,4.1578287296594349e-08,1.8632847688313392e-07,7.4944202242176868e-10,0.0021672498214854088,3.1943842890008241e-06,0.0028765068104394721,2.1648113602299735e-07,0.0012692750591977689,1.1103442118343392e-07,6.4298117472683219e-05,0.00029024484553451647,0.00010180530889366692,5.99923551323752e-11,6.209130535963523e-10
0.0014847908457008068,0.18809759243478102,0.0,0.0,0.0,0.0,0.20121724519329959,0.00026993475076079532,8.4035065597877408e-05,0.11408972261861028,3.007428111148408e-05,0.26160025895767441,0.35053942250828518,1.5066321556418592e-07,1.2783066305494132e-05,0.06535958155746005,4.1634737228997932e-08,1.864977114249421e-07,7.5012270998913164e-10,0.0021784780355403864,3.1992991416980108e-06,0.0028811225851577476,2.1605016541479674e-07,0.0012752984818810644,1.1114880618292677e-07,6.4349142497345822e-05,0.00029171649546499317,0.00010207053353895487,6.0396274372413747e-11,6.2251775999340002e-10
0.0014931104828009897,0.18827689646918244,0.0,0.0,0.0,0.0,0.20020294571224193,0.00026921703708819366,8.3722767636458436e-05,0.11438251836198984,2.9966872655041064e-05,0.26159276684798938,0.35097914411567038,1.5026526139310587e-07,1.2787570349931119e-05,0.065626461994081606,4.1690278660312773e-08,1.8666139322048331e-07,7.5078106355007404e-10,0.0021896511221368002,3.2041031424122108e-06,0.0028856871888007659,2.1561878450485091e-07,0.0012813026440242703,1.1126088497793828e-07,6.4398978489584282e-05,0.00029318437695745775,0.00010233337446010421,6.0799049244741055e-11,6.2410292574003098e-10
0.0015014301199011725,0.18845514481276984,0.0,0.0,0.0,0.0,0.19919714169886671,0.00026850372415854998,8.3412265471746427e-05,0.11467383994987554,2.9860273111278471e-05,0.2615832449051903,0.35141508816902295,1.4986851854159499e-07,1.2791854010147998e-05,0.065892253789091262,4.1744922695595536e-08,1.8681960323777561e-07,7.5141740877052187e-10,0.002200769274672879,3.2087977268272989e-06,0.0028902012377240729,2.1518703723684313e-07,0.0012872876351298374,1.1137068861635154e-07,6.4447641894329737e-05,0.0002946485022799725,0.00010259385271636423,6.1200673662285828e-11,6.2566873607912672e-10
0.0015097497570013554,0.18863234719225977,0.0,0.0,0.0,0.0,0.19819972724002571,0.00026779476479095931,8.310354789146529e-05,0.1149637002125605,2.9754472826175026e-05,0.26157173126549427,0.35184730190579316,1.4947299340083667e-07,1.2795920728868536e-05,0.066156963773520941,4.1798680398203119e-08,1.869724202942661e-07,7.5203206266647907e-10,0.0022118326890554281,3.2133843073140154e-06,0.0028946653390795368,2.1475496649425683e-07,0.0012932535440933579,1.1147824755522493e-07,6.4495148890687036e-05,0.00029610888365285386,0.00010285198913219809,6.160114174922828e-11,6.2721537367671038e-10
0.0015180693941015382,0.18880851329508677,0.0,0.0,0.0,0.0,0.19721059803908197,0.00026709011245130531,8.279660385722556e-05,0.11525211181311559,2.9649462333382716e-05,0.26155826340444105,0.35227583184627431,1.4907869178442906e-07,1.2799773902097917e-05,0.066420598714512183,4.1851562274620399e-08,1.8711992195200407e-07,7.5262533720452724e-10,0.0022228415624176477,3.2178642718241828e-06,0.002899080091548021,2.1432261424275229e-07,0.001299200459117796,1.1158359188463991e-07,6.454151540932094e-05,0.00029756553323837057,0.00010310780427703194,6.200044776761085e-11,6.2874301935658961e-10
0.001526389031201721,0.1889836529800017,0.0,0.0,0.0,0.0,0.1962296518608298,0.00026638972145701876,8.2491422002236737e-05,0.1155390872434858,2.9545232327451191e-05,0.26154287785738806,0.35270072359532334,1.4868561867040538e-07,1.2803416905935129e-05,0.066683165349821688,4.1903578710438919e-08,1.8726218653295508e-07,7.5319754740774499e-10,0.0022337960968265005,3.2222390206391053e-06,0.0029034460831854174,2.1389002085674922e-07,0.0013051284684939555,1.116867516012738e-07,6.4586757113545436e-05,0.00029901846327186571,0.00010336131854231472,6.2398586121463418e-11,6.3025185373234443e-10
0.001534708668301904,0.18915777532262174,0.0,0.0,0.0,0.0,0.19525678803917593,0.00026569354668956141,8.2187991019189703e-05,0.11582463883455098,2.9441773630999186e-05,0.26152561051618101,0.35312202206155374,1.482937791338813e-07,1.2806853026144891e-05,0.066944670356463065,4.1954740391911806e-08,1.8739929099919777e-07,7.5374900282955606e-10,0.0022446964956174755,3.2265099296840937e-06,0.0029077638937685269,2.1345722569460654e-07,0.0013110376598588611,1.1178775591382776e-07,6.46308894248568e-05,0.00030046768595079254,0.00010361255208066575,6.2795551583093821e-11,6.3174205523779673e-10
0.0015430283054020868,0.18933089007843207,0.0,0.0,0.0,0.0,0.19429190780941391,0.00026500154384170437,8.1886299810674302e-05,0.11610877875304218,2.9339077210160301e-05,0.26150649642209278,0.35353977130832082,1.4790317813675197e-07,1.2810085439997748e-05,0.067205120375533153,4.2005057708102934e-08,1.8753130840941051e-07,7.5427999732330568e-10,0.0022555429659124274,3.2306783247924768e-06,0.0029120340934235605,2.1302426684471764e-07,0.001316928120690269,1.1188663303916882e-07,6.4673927484955058e-05,0.0003019132135111833,0.00010386152481832022,6.3191339198447254e-11,6.3321379879366492e-10
0.0015513479425022696,0.18950300596175018,0.0,0.0,0.0,0.0,0.19333491376135253,0.0002643136692656227,8.1586337446239464e-05,0.1163915190125098,2.9237134202886229e-05,0.26148557009353685,0.35395401479819916,1.4751381986920344e-07,1.2813117330211306e-05,0.067464521978157208,4.2054540199496767e-08,1.8765831128869179e-07,7.5479082259616443e-10,0.0022663357147795693,3.234745520601939e-06,0.0029162572450013263,2.1259118178661242e-07,0.0013227999376266653,1.1198341134803184e-07,6.4715886225795446e-05,0.00030335505808890971,0.00010410825644804065,6.3585943956769365e-11,6.3466725805621524e-10
0.0015596675796024524,0.1896741324954195,0.0,0.0,0.0,0.0,0.1923857102147481,0.00026362988022303794,8.1288092329964907e-05,0.11667287146926353,2.9135935918782024e-05,0.26146286529428137,0.35436479522490738,1.4712570768357455e-07,1.2815951949723823e-05,0.067722881692819384,4.2103197967105403e-08,1.8778037782190433e-07,7.552817931197545e-10,0.0022770749519990677,3.238712903716705e-06,0.0029204339023526805,2.1215800686606931e-07,0.0013286531968846873,1.1207811994634625e-07,6.4756780380055892e-05,0.00030479323173714871,0.00010435276652726852,6.3979361026468495e-11,6.3610260963774933e-10
0.0015679872167026353,0.18984427836947682,0.0,0.0,0.0,0.0,0.19144420315517913,0.00026295013430691186,8.0991553500174768e-05,0.11695284782602781,2.9035473730198362e-05,0.26143841506610505,0.35477215454190186,1.4673884599945409e-07,1.281859225269947e-05,0.06798020600421234,4.2151041294970761e-08,1.8789757656993261e-07,7.5575318465662308e-10,0.0022877608899643624,3.2425817314863777e-06,0.0029245646106601281,2.1172477690545602e-07,0.0013344879844186133,1.1217078512413913e-07,6.4796624405267679e-05,0.00030622774657012257,0.00010459507436309914,6.4371586218804889e-11,6.3752002284005998e-10
0.0015763068538028181,0.19001345263457933,0.0,0.0,0.0,0.0,0.19051030002561486,0.00026227438965824659,8.0696709880329935e-05,0.11723145963695118,2.8935739193427951e-05,0.26141225185198391,0.35517613405543469,1.4635323794490435e-07,1.2821041241102669e-05,0.068236501341257111,4.2198079623990697e-08,1.880099773519532e-07,7.5620527803031461e-10,0.0022983937420802858,3.2463532766904901e-06,0.0029286499074223271,2.1129152584533865e-07,0.0013403043856625178,1.1226143373009837e-07,6.4835432501741003e-05,0.00030765861471212505,0.00010483519898729986,6.4762615102583949e-11,6.3891966689665975e-10
