Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
3.469829540823036e-06,0.11250869648962694,0.0,0.0,0.0,0.0,0.99515095268787201,0.00065258244446483654,3.0266049158527246e-05,0.00039413145183301863,8.6394223842850071e-05,0.0019540138593894234,0.0017307314371221634,2.7529633815387041e-09,1.1154115894576158e-08,9.1390912649114561e-07,1.3697077412292751e-12,7.2320889450018917e-13,2.9088507588761889e-15,2.8015498698541632e-11
3.530744473889249e-06,0.11251607024761903,0.0,0.0,0.0,0.0,0.99501447337305549,0.00065405760080283184,3.053373966205763e-05,0.00040605460826242126,8.703363553645127e-05,0.0020180841380420785,0.0017887746910081393,2.8497214799438455e-09,1.1607535717056052e-08,9.7372325798137478e-07,1.4626814292685765e-12,7.7757172777458347e-13,3.1275059988628784e-15,3.0872113267364979e-11
3.591659406955462e-06,0.11252348424946704,0.0,0.0,0.0,0.0,0.99487725660141912,0.00065541658344481972,3.0791542277267304e-05,0.00041804190203533436,8.7640557700111347e-05,0.0020825772762354099,0.0018472246486578962,2.9469651524120143e-09,1.206540348196206e-08,1.0358395249566408e-06,1.5592524470460916e-12,8.3437281557006864e-13,3.3559682574044294e-15,3.3939487184241908e-11
3.652574340021675e-06,0.11253093645598841,0.0,0.0,0.0,0.0,0.99473934126742503,0.00065666695256314195,3.1039879043433034e-05,0.00043008944030831914,8.8216420538243169e-05,0.0021474703233678033,0.0019060598317537894,3.0446519844878522e-09,1.2527473053046327e-08,1.100273091803149e-06,1.6594346573413129e-12,8.936343438242869e-13,3.594326769684835e-15,3.7226813605489661e-11
3.7134892730878878e-06,0.11253842491774413,0.0,0.0,0.0,0.0,0.99460076454428303,0.00065781585040395533,3.1279160663314328e-05,0.00044219352396070822,8.8762613935140615e-05,0.0022127413705906613,0.0019652597186752127,3.1427424951687944e-09,1.2993511410450613e-08,1.167037768304121e-06,1.7632398282488441e-12,9.553767184026585e-13,3.8426636111827369e-15,4.0743357593721711e-11
3.7744042061541007e-06,0.11254594777227594,0.0,0.0,0.0,0.0,0.99446156193623736,0.00065887001754990997,3.1509785933469495e-05,0.00045435064151209194,8.9280485647992238e-05,0.0022783695188167484,0.002024804716323078,3.2411999537014545e-09,1.346329837793847e-08,1.2361460880568029e-06,1.8706778560784243e-12,1.0196186838623706e-12,4.1010541753365524e-15,4.4498449454865156e-11
3.835319139220314e-06,0.11255350324127683,0.0,0.0,0.0,0.0,0.9943217673322875,0.00065983580937660957,3.1732141320055729e-05,0.00046655746278353804,8.9771339995808029e-05,0.0023443348457485211,0.0020846761309127652,3.339990202657057e-09,1.3936626299072963e-08,1.3076093847106995e-06,1.9817569672017323e-12,1.0863774388433486e-12,4.3695676376656692e-15,4.8501478560624356e-11
3.896234072286527e-06,0.11256108962772454,0.0,0.0,0.0,0.0,0.99418141306085295,0.00066071921256697275,3.1946600662909089e-05,0.00047881083237678613,9.0236436983352953e-05,0.002410618372248912,0.0021448561380424122,3.4390816142912902e-09,1.4413299681828754e-08,1.3814378657783587e-06,2.0964838090144541e-12,1.1556687699107268e-12,4.6482674941273752e-15,5.2761887640790517e-11
3.95714900535274e-06,0.112568705312996,0.0,0.0,0.0,0.0,0.99404052994495073,0.0006615258615653097,3.2153524992153017e-05,0.00049110776303757937,9.0676991803980127e-05,0.0024772020283408492,0.0022053277523093029,3.5384449174716687e-09,1.4893134801705972e-08,1.4576406838484311e-06,2.2148636377132795e-12,1.2275071668436929e-12,4.9372120248025032e-15,5.7289167542297096e-11
4.018063938418953e-06,0.1125763487539812,0.0,0.0,0.0,0.0,0.99389914735749896,0.00066226105486848815,3.2353262442358224e-05,0.0005034454289616862,9.1094174670495318e-05,0.0025440686190881532,0.0022660747967154647,3.6380529895157794e-09,1.5375959272513103e-08,1.5362260050557693e-06,2.3369005137438589e-12,1.3019059173748315e-12,5.2364546749481317e-15,6.2092852429655337e-11
4.078978871485166e-06,0.11258401848021138,0.0,0.0,0.0,0.0,0.99375729327641671,0.00066292977106745048,3.2546148250659432e-05,0.0005158211590944393,9.1489110927987286e-05,0.0026112017905752412,0.0023270818720707849,3.7378808347598252e-09,1.5861611607081426e-08,1.6172010746924673e-06,2.4625973421905367e-12,1.378877221723904e-12,5.5460445156992255e-15,6.7182515394168602e-11
4.1398938045513786e-06,0.11259171309101632,0.0,0.0,0.0,0.0,0.99361499433924105,0.00066353668456833989,3.2732504826941119e-05,0.00052823243046707519,9.1862881407069803e-05,0.0026785859961692671,0.0023883343265700182,3.8379054431636515e-09,1.6349940766235482e-08,1.700572279905237e-06,2.5919560179272248e-12,1.4584323031479315e-12,5.8660266886916791e-15,7.256776446540993e-11
4.2008087376175915e-06,0.11259943125272323,0.0,0.0,0.0,0.0,0.99347227589703102,0.00066408618093568791,3.2912641885437963e-05,0.00054067686160645786,9.2216522980466915e-05,0.0027462064632181264,0.0024498182256920084,3.9381055516947558e-09,1.6840805692492199e-08,1.7863452094592949e-06,2.7249776249648967e-12,1.5405814857529906e-12,6.1964427190246213e-15,7.8258239008894099e-11
4.2617236706838045e-06,0.11260717169590577,0.0,0.0,0.0,0.0,0.99332916206735877,0.00066458237181111785,3.308685662803147e-05,0.00055315220604900642,9.2551029290023588e-05,0.002814049160312678,0.0025115203225460252,4.0384616442609823e-09,1.7334074843559876e-08,1.8745247105571229e-06,2.8616624297901802e-12,1.6253342816391705e-12,6.5373308658097293e-15,8.4263606468886221e-11
4.3226386037500175e-06,0.11261493321269087,0.0,0.0,0.0,0.0,0.99318567578622863,0.0006650291093713692,3.3255433970593367e-05,0.00056565634598461855,9.2867351614765451e-05,0.0028821007652207373,0.0025734280287699304,4.1389558619986782e-09,1.7829625732120859e-08,1.965114942730387e-06,3.0020099751797519e-12,1.7126994917381952e-12,6.8887265277250254e-15,9.0593559439060335e-11
4.3835535368162304e-06,0.11262271465413067,0.0,0.0,0.0,0.0,0.99304183885878561,0.00066543000029787105,3.3418646804796352e-05,0.00057818728605181534,9.3166399853842984e-05,0.0029503486335805515,0.0026355293860665786,4.2395717331682992e-09,1.832734446553834e-08,2.0581194288549853e-06,3.1460192963758063e-12,1.8026852745148838e-12,7.2506625193262794e-15,9.7257813056924405e-11
4.444468469882443e-06,0.11263051492764285,0.0,0.0,0.0,0.0,0.99289767200871493,0.0006657884192373581,3.3576756288662655e-05,0.00059074314730114005,9.3449043601320273e-05,0.0030187807684230925,0.0026978130384479938,4.3402941847669436e-09,1.8827125290571685e-08,2.1535411033439995e-06,3.2936888760916494e-12,1.8952992054573901e-12,7.6231693103794994e-15,1.0426610268584281e-10
4.505383402948656e-06,0.11263833299452475,0.0,0.0,0.0,0.0,0.99275319492623815,0.00066610752174064611,3.373001215986661e-05,0.00060332216134012919,9.371611329267206e-05,0.0030873857905774882,0.0027602682052419005,4.4411095238734102e-09,1.9328870152285184e-08,2.2513823575814924e-06,3.4450166751936292e-12,1.9905483604596242e-12,8.0062753612019783e-15,1.1162818185386301e-10
4.566298336014869e-06,0.1126461678675444,0.0,0.0,0.0,0.0,0.9926084263146564,0.00066639025667242419,3.3878653066572266e-05,0.00061592266466995024,9.3968401405378207e-05,0.0031561529100002329,0.0028228846549023133,4.5420051365008411e-09,1.9832488264035769e-08,2.3516450826828436e-06,3.6000003791135306e-12,2.0884393810447059e-12,8.4000073849707398e-15,1.1935382045009385e-10
4.627213269081082e-06,0.11265401860860942,0.0,0.0,0.0,0.0,0.99246338393538536,0.00066663937808894872,3.4022906911284617e-05,0.00062854309322100141,9.4206663698244894e-05,0.0032250718980563467,0.0028856526796548769,4.6429694924997648e-09,2.0337895686597598e-08,2.4543307096743338e-06,3.7586373291086274e-12,2.1889785134378021e-12,8.804390504954688e-15,1.274528031578135e-10
4.688128202147295e-06,0.11266188432651514,0.0,0.0,0.0,0.0,0.9923180846514611,0.0006668574565854824,3.4162991203764103e-05,0.00064118197709237749,9.4431620476139101e-05,0.0032941330607714398,0.0029485630709981366,4.7439922164597636e-09,2.0845014923150511e-08,2.5594402471808665e-06,3.9209244736078461e-12,2.2921716682829171e-12,9.2194484946654865e-15,1.3593492808553776e-10
4.749043135213508e-06,0.11266976417477417,0.0,0.0,0.0,0.0,0.99217254446949643,0.000667046890119041,3.4299113419564252e-05,0.0006538379354979855,9.4643957868686287e-05,0.0033633272130651794,0.003011607096073531,4.8450637607892312e-09,2.1353774531305239e-08,2.6669743167205511e-06,4.0868586563554765e-12,2.3980244823016425e-12,9.6452040258036156e-15,1.4481000559119225e-10
4.809958068279721e-06,0.11267765734952531,0.0,0.0,0.0,0.0,0.99202677858008315,0.00066720991431379231,3.4431471361246031e-05,0.0006665096719202894,9.4844329113126456e-05,0.0034326456539678536,0.0030747764749096997,4.9461753770762921e-09,2.186410874806275e-08,2.7769331857137879e-06,4.2564365458416132e-12,2.5065423474550937e-12,1.0081678785656236e-14,1.5408785729568691e-10
4.870873001345934e-06,0.11268556308752219,0.0,0.0,0.0,0.0,0.99188080139664869,0.00066734861225966387,3.4560253519762164e-05,0.00067919596947110957,9.5033355832978435e-05,0.0035020801428161576,0.0031380633585405019,5.0473192928387712e-09,2.237595712991041e-08,2.8893167983085171e-06,4.4296544862459094e-12,2.6177304462344996e-12,1.052889361900537e-14,1.6377831525019178e-10
4.931787934412147e-06,0.11269348066420234,0.0,0.0,0.0,0.0,0.991734626592778,0.00066746492381727798,3.4685639433875956e-05,0.00069189568645761069,9.5211629305463839e-05,0.0035716228764195715,0.0032014603079910382,5.148488372332444e-09,2.2889264211299554e-08,3.0041248041223344e-06,4.6065088340033416e-12,2.7315938048593786e-12,1.0986868742004828e-14,1.7389122124052317e-10
4.99270286747836e-06,0.11270140939183328,0.0,0.0,0.0,0.0,0.99158826713802173,0.00066756065444236454,3.4807800045806596e-05,0.00070460775215054215,9.5379711711803745e-05,0.003641266467182758,0.0032649602741215461,5.2496760197656751e-09,2.3403979178694354e-08,3.1213565850090762e-06,4.7869959165946565e-12,2.848137320970082e-12,1.1455623853702077e-14,1.8443642623508742e-10
5.053617800544573e-06,0.11270934861773468,0.0,0.0,0.0,0.0,0.99144173533221924,0.00066763748354462448,3.4926898051596382e-05,0.00071733116275087612,9.5538137365513325e-05,0.0037110039221663477,0.0033285565783155134,5.3508764733582476e-09,2.3920055558862094e-08,3.2410112799534816e-06,4.9711117576780621e-12,2.9673657799123345e-12,1.1935178201517444e-14,1.9542378995364926e-10
5.114532733610786e-06,0.11271729772257688,0.0,0.0,0.0,0.0,0.99129504283836278,0.00066769697239803672,3.5043088244961749e-05,0.00073006497755028832,9.5687413914691944e-05,0.0037808286230665736,0.0033922428939953315,5.4520844788854417e-09,2.4437450924121773e-08,3.3630878081909715e-06,5.158852460309672e-12,3.0892838936665799e-12,1.2425550737671882e-14,2.0686318053044536e-10
5.175447666676999e-06,0.11272525611875205,0.0,0.0,0.0,0.0,0.9911482007140423,0.00066774057161847597,3.5156517853613906e-05,0.00074280831528032525,9.582802351509744e-05,0.0038507343070900684,0.0034560132289463822,5.5532950839272247e-09,2.4956126613967222e-08,3.4875848906523355e-06,5.3502142377450386e-12,3.213896330133662e-12,1.2926760237152281e-14,2.1876447427763954e-10
5.236362599743212e-06,0.11273322324881521,0.0,0.0,0.0,0.0,0.99100121944150577,0.00066776962822518294,3.5267326867235935e-05,0.00075556035064464554,9.5960423971485872e-05,0.0039207150486984437,0.0035198619084285837,5.6545040519717512e-09,2.5476047470400992e-08,3.6145010698312953e-06,5.5451929848350016e-12,3.341207719348788e-12,1.3438825322721837e-14,2.3113755554272479e-10
5.297277532809425e-06,0.1127411985839961,0.0,0.0,0.0,0.0,0.99085410895637605,0.00066778539230461463,3.5375648356482095e-05,0.00076832031102838042,9.6085049845273754e-05,0.0039907652421976606,0.0035837835590528545,5.7557075880459446e-09,2.5997181587872939e-08,3.7438347281649561e-06,5.743784693041826e-12,3.4712226753539131e-12,1.3961764552663473e-14,2.4399231663141531e-10
5.358192465875638e-06,0.11274918162277783,0.0,0.0,0.0,0.0,0.99070687867506535,0.00066778902329333559,3.5481608782516654e-05,0.00078108747337841749,9.6202313527088526e-05,0.0040608795851442229,0.0036477730933989058,5.856901979858067e-09,2.651950007866543e-08,3.8755841050163444e-06,5.9459856093609943e-12,3.6039458249037666e-12,1.4495596536445108e-14,2.5733865779371067e-10
5.419107398941851e-06,0.11275717188953839,0.0,0.0,0.0,0.0,0.99055953752093051,0.00066778159589619588,3.5585328296739883e-05,0.00079386116124822959,9.631260627323376e-05,0.0041310530625391422,0.0037118256953499718,5.9580841208727396e-09,2.7042976851486172e-08,4.0097473123468935e-06,6.1517916270748563e-12,3.7393818119947037e-12,1.5040339953017521e-14,2.7118648727901005e-10
5.480022332008064e-06,0.11276516893325655,0.0,0.0,0.0,0.0,0.99041209394921381,0.0006677641056583556,3.5686921030464749e-05,0.00080664074200078597,9.6416299205461534e-05,0.004201280931782762,0.0037759368061195246,6.059251343652923e-09,2.7567588402501408e-08,4.1463223491595752e-06,6.3611986989043339e-12,3.8775353045610022e-12,1.5596013577415855e-14,2.8554572143863813e-10
5.540937265074277e-06,0.11277317232627816,0.0,0.0,0.0,0.0,0.99026455597081064,0.00066773747420754222,3.5786495374405076e-05,0.00081942562416304984,9.6513744273758498e-05,0.004271558708361432,0.0038401021109448013,6.1604008651413432e-09,2.8093313619851004e-08,4.2853071147908633e-06,6.5742031948634122e-12,4.0184110179236934e-12,1.6162636375298931e-14,3.0042628486354861e-10
5.60185219814049e-06,0.11278118166313848,0.0,0.0,0.0,0.0,0.9901169311749124,0.00066770255418135255,3.5884154247917083e-05,0.00083221525492557032,9.6605275182148513e-05,0.0043418821522358715,0.0039043175264218332,6.2615303878182841e-09,2.862013360047827e-08,4.4266994211279882e-06,6.7908010922164465e-12,4.1620137224102898e-12,1.6740227533783397e-14,3.1583811056715398e-10
5.662767131206703e-06,0.11278919655944111,0.0,0.0,0.0,0.0,0.98996922675056398,0.00066766013385726375,3.5979995358010087e-05,0.0008450091177807336,9.6691208277735553e-05,0.0044122472549044736,0.0039685791884568038,6.3626381130266281e-09,2.9148031477738365e-08,4.5704970038211857e-06,7.0109883275830318e-12,4.3083482403694711e-12,1.7328806448979068e-14,3.3179114020345299e-10
5.723682064272916e-06,0.11279721665079269,0.0,0.0,0.0,0.0,0.98982144950717943,0.00066761094150097919,3.6074111448201329e-05,0.00085780673029334838,9.6771843403388198e-05,0.0044826502271136963,0.0040328834408087594,6.4637219559461058e-09,2.9676992260278225e-08,4.7166975325586945e-06,7.2347614389502009e-12,4.4574194604657588e-12,1.7928392783704681e-14,3.4829532430243289e-10
5.784596997339129e-06,0.11280524159178504,0.0,0.0,0.0,0.0,0.98967360589406617,0.00066755564944585963,3.6166590537335367e-05,0.00087060764199735103,9.6847464714652532e-05,0.0045530874871857413,0.0040972268241990665,6.564780167697041e-09,3.0207002681849877e-08,4.8652986204699732e-06,7.4621165499141733e-12,4.6092323487932342e-12,1.8539006512531716e-14,3.6536062252910275e-10
5.845511930405342e-06,0.11281327105502789,0.0,0.0,0.0,0.0,0.98952570201898771,0.0006674948779196051,3.6257516148534478e-05,0.00088341143241254107,9.6918341461603997e-05,0.0046235556499381611,0.0041616060659634864,6.665811615568149e-09,3.0738051060574873e-08,5.0162978327156093e-06,7.6930495686232452e-12,4.7637919427002431e-12,1.9160667896340837e-14,3.82997003967587e-10
5.906426863471555e-06,0.11282130473023166,0.0,0.0,0.0,0.0,0.98937774366581399,0.00066742919863298038,3.6346967528480172e-05,0.000896217709175462,9.6984728736432328e-05,0.0046940515161700246,0.0042260180702231621,6.7668147509332781e-09,3.1270127167547152e-08,5.1696926943213336e-06,7.9275572107300163e-12,4.9211033548805373e-12,1.9793397498952832e-14,4.0121444741302032e-10
5.967341796537768e-06,0.11282934232333088,0.0,0.0,0.0,0.0,0.98922973631129985,0.0006673591381409985,3.6435019857247607e-05,0.00090902610627869944,9.7046868187663666e-05,0.0047645720626860516,0.0042904599085515577,6.867788162853745e-09,3.1803222104710181e-08,5.3254806973125084e-06,8.165635799987137e-12,5.0811717853395271e-12,2.0437216235826189e-14,4.2002294167019985e-10
6.028256729603981e-06,0.11283738355565161,0.0,0.0,0.0,0.0,0.98908168514102379,0.00066728518099081,3.6521744448940825e-05,0.00092183628241303023,9.7104988701989932e-05,0.004835114432835283,0.0043549288111149019,6.9687312214702608e-09,3.2337328190923687e-08,5.4836593071966061e-06,8.4072811815549927e-12,5.2440025169898953e-12,2.1092145355569584e-14,4.394324858669722e-10
6.089171662670194e-06,0.11284542816312375,0.0,0.0,0.0,0.0,0.98893359506453027,0.00066720777267043258,3.6607208943395264e-05,0.00093464791940710517,9.7159307054690914e-05,0.0049056759275421654,0.0044194221582643904,7.0696428116481316e-09,3.2872438855865806e-08,5.6442259688412692e-06,8.6524902275082791e-12,5.4096009115171333e-12,2.1758206423378251e-14,4.5945308977116618e-10
6.150086595736407e-06,0.11285347589552837,0.0,0.0,0.0,0.0,0.98878547072971412,0.00066712732236639931,3.6691477489218451e-05,0.00094746072075952597,9.7210028529696833e-05,0.0049762539968032362,0.0044839374725591944,7.1705216917769238e-09,3.3408548541599206e-08,5.8071781117966929e-06,8.9012595182559227e-12,5.5779724187611333e-12,2.2435421359647702e-14,4.8009477410334368e-10
6.2110015288026196e-06,0.11286152651578212,0.0,0.0,0.0,0.0,0.98863731653647391,0.00066704420554230582,3.6774610918453768e-05,0.00096027441025834672,9.7257347510371561e-05,0.0050468462316278218,0.0045484724111999018,7.2713675963408077e-09,3.3945652610992579e-08,5.9725131551005127e-06,9.1535847910987484e-12,5.7491225762309872e-12,2.3123812437076578e-14,5.013675708540242e-10
6.2719164618688325e-06,0.11286957979926227,0.0,0.0,0.0,0.0,0.98848913664967564,0.00066695876635202865,3.6856666913161131e-05,0.00097308873068329468,9.7301448042066659e-05,0.0051174503564043721,0.0046130247588528628,7.3721797915055533e-09,3.4483747262799875e-08,6.1402285116029789e-06,9.4094630225670719e-12,5.9230570004781155e-12,2.3823402245823042e-14,5.2328152360217783e-10
6.3267399016284245e-06,0.11287682985536782,0.0,0.0,0.0,0.0,0.98835575604621151,0.00066688014646682089,3.6929641363667408e-05,0.00098462196024790981,9.7338530955550938e-05,0.0051810024555483739,0.0046711350227783251,7.4628809555671353e-09,3.4968876862769781e-08,6.2932053600831593e-06,9.6427885645979646e-12,6.0819832404681855e-12,2.4462626933988559e-14,5.435605800552222e-10
6.381563341388016e-06,0.1128840817487382,0.0,0.0,0.0,0.0,0.98822236055406509,0.00066680011201062414,3.7001825326424655e-05,0.0009961553436916592,9.7373268750429345e-05,0.0052445609588436057,0.0047292562421540731,7.5535537431215616e-09,3.5454804623237564e-08,6.4481062777843059e-06,9.8789863567962197e-12,6.2431735651174357e-12,2.5110958104780435e-14,5.6437445652395391e-10
