Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
2.6398926918179524e-06,0.11241351061779588,0.0,0.0,0.0,0.0,0.99691273875483744,0.00061598053013426767,2.539959018789084e-05,0.00024054490193930068,7.3647147508295395e-05,0.001137558789838453,0.00099380627712650151,1.5121133895329276e-09,5.5756488147215479e-09,3.1692021748059337e-07,4.4816416916592197e-13
2.6910175296582552e-06,0.11241902030539244,0.0,0.0,0.0,0.0,0.99681079938173645,0.00061940364254007001,2.5776237280013158e-05,0.00024939175441463922,7.4688129757692317e-05,0.0011840233966062897,0.001035567322175097,1.5826826379612113e-09,5.8785633471937756e-09,3.4267375636226017e-07,4.8729146884302851e-13
2.742142367498558e-06,0.11242458530756798,0.0,0.0,0.0,0.0,0.9967078261837814,0.00062263690795364259,2.6141580729352613e-05,0.00025833676390290883,7.569135364832306e-05,0.0012310911880341153,0.0010778984051117591,1.6542473317390681e-09,6.1878818939285846e-09,3.6977418061511218e-07,5.2859015065468908e-13
2.793267205338861e-06,0.11243020359046153,0.0,0.0,0.0,0.0,0.99660385789080563,0.00062568883852581964,2.6495849930389966e-05,0.00026737590782950599,7.665761640256573e-05,0.0012787391405045701,0.0011207782789720224,1.7267545422033641e-09,6.5033716152853851e-09,3.982463310653985e-07,5.7209831991459659e-13
2.844392043179164e-06,0.11243587316855701,0.0,0.0,0.0,0.0,0.9964989323313217,0.00062856770477947102,2.6839286695473976e-05,0.00027650525525304361,7.7587756215618107e-05,0.001326944761156239,0.0011641861651245998,1.800152862963839e-09,6.8248012154085561e-09,4.2811388228270104e-07,6.1785161386266349e-13
2.8955168810194667e-06,0.11244159210596477,0.0,0.0,0.0,0.0,0.99639308640237001,0.00063128152891826631,2.7172143071716245e-05,0.00028572097167255161,7.8482644792633903e-05,0.0013756861085811403,0.0012081017742362065,1.8743925067672847e-09,7.151941827561585e-09,4.5939935739292635e-07,6.6588326437322941e-13
2.9466417188597696e-06,0.11244735851757065,0.0,0.0,0.0,0.0,0.99628635604597449,0.00063383807991108465,2.7494679337770812e-05,0.00029501932298171336,7.934318050859325e-05,0.0014249418092518171,0.0012525053231784641,1.9494253541141099e-09,7.4845677985109327e-09,4.9212414670709256e-07,7.162241877415484e-13
2.9977665567000724e-06,0.11245317056979452,0.0,0.0,0.0,0.0,0.99617877623161866,0.00063624487019887477,2.7807162173320274e-05,0.00030439667862884866,8.0170282166922219e-05,0.0014746910700376029,0.0012973775482146514,2.0252050180340328e-09,7.8224573743403204e-09,5.2630852969389984e-07,7.6890304110031252e-13
3.0488913945403753e-06,0.11245902648111883,0.0,0.0,0.0,0.0,0.99607038094419409,0.00063850915387216967,2.8109862993593394e-05,0.00031384951404259885,8.0964883330359778e-05,0.0015249136871642599,0.0013426997147989752,2.1016868961354373e-09,8.1653932963316859e-09,5.6197169983224398e-07,8.2394630188945442e-13
3.100016232380678e-06,0.11246492452234653,0.0,0.0,0.0,0.0,0.99596120317686743,0.00064063792616982247,2.8403056440885544e-05,0.0003233744123838227,8.1727927195176565e-05,0.0015755900519637646,0.0013884536243144014,2.1788281667887152e-09,8.5131633126705564e-09,5.9913179190008191e-07,8.8137838463311014e-13
3.151141070220981e-06,0.11247086301664815,0.0,0.0,0.0,0.0,0.99585127492836367,0.00064263792415839168,2.8687019024606755e-05,0.00033296806568235908,8.246036197883942e-05,0.0016267011537379418,0.0014346216180533963,2.2565878055389595e-09,8.8655606086623664e-09,6.3780591129400345e-07,9.4122171078505858e-13
3.202265908061284e-06,0.11247684033940897,0.0,0.0,0.0,0.0,0.9957406272041931,0.00064451562846094216,2.8962027901025428e-05,0.00034262727541509462,8.3163136790631831e-05,0.0016782285800362004,0.0014811865787237065,2.3349266080714333e-09,9.2223841621015604e-09,6.780101650056471e-07,1.0034967896358723e-12
3.2533907459015868e-06,0.112482854917906,0.0,0.0,0.0,0.0,0.99562929002139244,0.00064627726591246111,2.922835978389229e-05,0.00035234895257951597,8.3837197954463724e-05,0.0017301545146270561,0.0015281319297419779,2.4138071491788763e-09,9.5834390314528908e-09,7.197596939118967e-07,1.0682223521467843e-12
3.3045155837418897e-06,0.11248890523083135,0.0,0.0,0.0,0.0,0.99551729241636822,0.00064792881302592391,2.9486289977252427e-05,0.00036213011731481368,8.448348575314597e-05,0.0017824617334263025,0.0015754416325625441,2.4931937601696613e-09,9.9485365811176618e-09,7.6306870606617692e-07,1.1354154268628423e-12
3.3556404215821925e-06,0.11249498980768159,0.0,0.0,0.0,0.0,0.99540466245546932,0.00064947600016039282,2.9736091521833919e-05,0.00037196789812018999,8.5102931563928793e-05,0.001835133598628279,0.0016231001822732362,2.573052536072312e-09,1.031749464842845e-08,8.0795051070396895e-07,1.2050914091720087e-12
3.4067652594224954e-06,0.11250110722803114,0.0,0.0,0.0,0.0,0.99529142724792863,0.00065092431629054268,2.9978034446550352e-05,0.00038185953071724719,8.5696455355888711e-05,0.0018881540512689016,0.0016710926016733,2.6533512718941863e-09,1.0690137659249314e-08,8.5441755270078843e-07,1.2772642045605861e-12
3.4578900972627983e-06,0.11250725612070503,0.0,0.0,0.0,0.0,0.99517761296086005,0.00065227901428507277,3.0212385116953303e-05,0.00039180235660033689,8.6264963520682361e-05,0.0019415076024303995,0.0017194044340312141,2.7340594078176937e-09,1.1066296697538845e-08,9.024814472501234e-07,1.3519463077134673e-12
3.509014935103101e-06,0.11251343516286742,0.0,0.0,0.0,0.0,0.99506324483600794,0.00065354511660940459,3.0439405672819546e-05,0.00040179382131572936,8.6809347009272772e-05,0.0019951793232799646,0.0017680217347036131,2.8151480307196941e-09,1.1445809532610963e-08,9.52153014556129e-07,1.4291488493228448e-12
3.560139772943404e-06,0.11251964307903825,0.0,0.0,0.0,0.0,0.99494834720798786,0.00065472742137561801,3.0659353547389321e-05,0.00041183147250754875,8.7330479748489584e-05,0.0020491548341184992,0.0018169310617813699,2.8965898013979395e-09,1.1828520609088712e-08,1.003442314358218e-06,1.5088817425560627e-12
3.611264610783707e-06,0.11252587864005086,0.0,0.0,0.0,0.0,0.9948329435237655,0.0006558305086693183,3.0872481061122461e-05,0.00042191295776555131,8.7829217312622828e-05,0.0021034202926002821,0.0018661194659146964,2.9783588719333277e-09,1.2214281004753014e-08,1.056358680126588e-06,1.5911537668775158e-12
3.6623894486240097e-06,0.11253214066196048,0.0,0.0,0.0,0.0,0.99471705636315955,0.00065685874708979104,3.1079035083236411e-05,0.00043203602230702044,8.8306395826613624e-05,0.0021579623812698493,0.0019155744794556028,3.0604308877182884e-09,1.260294835982699e-08,1.1109107527896753e-06,1.6759725837961387e-12
3.7135142864643126e-06,0.11253842800491572,0.0,0.0,0.0,0.0,0.99460070746015916,0.000657816300446456,3.1279256754698242e-05,0.00044219850652227983,8.8762831078792633e-05,0.0022127682945486918,0.0019652841050430323,3.1427829186064562e-09,1.2994386781082804e-08,1.167106513873712e-06,1.7633448806148503e-12
3.7646391243046155e-06,0.11254473957199967,0.0,0.0,0.0,0.0,0.99448391772487332,0.00065870713456050751,3.1473381266734853e-05,0.00045239834341068163,8.9199317822525741e-05,0.0022678257252910605,0.0020152368037437214,3.2253933511315442e-09,1.3388466724871912e-08,1.2249533179520073e-06,1.8532764647032367e-12
3.815763962144918e-06,0.11255107430805014,0.0,0.0,0.0,0.0,0.9943667072659621,0.00065953502412617029,3.1661637689313722e-05,0.00046263355593140421,8.9616629247535117e-05,0.0023231228510158988,0.0020654214828504545,3.308241893024605e-09,1.3785064862403389e-08,1.2844579243184494e-06,1.9457722418262655e-12
3.866888799985221e-06,0.11255743119846626,0.0,0.0,0.0,0.0,0.99424909541338802,0.00066030355959148979,3.1844248844435531e-05,0.00047290225429099883,9.0015516603021115e-05,0.0023786483199109009,0.0021158274834288263,3.3913095206399432e-09,1.4184063929730537e-08,1.3456265278148691e-06,2.0408363501124916e-12
3.918013637825524e-06,0.11256380926800665,0.0,0.0,0.0,0.0,0.99413110074136757,0.00066101615402328583,3.2021431219464044e-05,0.00048320263318740465,9.03967089560347e-05,0.0024343912366942399,0.002166444567693904,3.474578348092922e-09,1.4585352565237413e-08,1.4084647887553265e-06,2.138472274267513e-12
3.969138475665827e-06,0.11257020757958638,0.0,0.0,0.0,0.0,0.99401274109140503,0.00066167604992509914,3.2193394916077658e-05,0.00049353296902802653,9.0760913069831987e-05,0.0024903411484095131,0.0022172629062891316,3.5580316318360572e-09,1.4988825137377924e-08,1.4729778619023175e-06,2.2386827827745077e-12
4.02026331350613e-06,0.11257662523307634,0.0,0.0,0.0,0.0,0.99389403359530848,0.00066228632598146697,3.2360343630774384e-05,0.00050389161713751505,9.1108813388172092e-05,0.0025464880302210149,0.0022682730655315137,3.6416537460479958e-09,1.5394381564647066e-08,1.5391704244609758e-06,2.341470042404795e-12
4.071388151346433e-06,0.1125830613641101,0.0,0.0,0.0,0.0,0.99377499469809505,0.00066284990370553258,3.2522474663195621e-05,0.00051427700896905374,9.1441072112681868e-05,0.0026028222712680881,0.0023194659946793516,3.7254300314532665e-09,1.5801927129575684e-08,1.6070467030676044e-06,2.4468357649850506e-12
4.1225129891867355e-06,0.11258951514290197,0.0,0.0,0.0,0.0,0.99365564018071317,0.00066336955397005638,3.2679978948850697e-05,0.00052468764933128039,9.1758329361517807e-05,0.0026593346606295816,0.0023708330132719106,3.8093467930977743e-09,1.62113722887042e-08,1.6766104997573841e-06,2.554781103270309e-12
4.173637827027038e-06,0.11259598577307903,0.0,0.0,0.0,0.0,0.99353598518250874,0.00066384790340538562,3.2833041113120438e-05,0.0005351221136414043,9.2061203398597781e-05,0.0027160163734429145,0.0024223657985839283,3.8933913143102696e-09,1.6622632480126191e-08,1.747865216903135e-06,2.6653067322418489e-12
4.243182333917873e-06,0.11260481337736503,0.0,0.0,0.0,0.0,0.99337276355491666,0.00066443674811339124,3.3034438422798285e-05,0.0005493518075044715,9.2451178962615966e-05,0.0027933765118194395,0.0024927170526667353,4.0078998943704657e-09,1.7184835856344693e-08,1.8475120380842348e-06,2.8197962835203606e-12
4.312726840808708e-06,0.11261366892184287,0.0,0.0,0.0,0.0,0.99320904749466465,0.00066495963336997378,3.3228376194414556e-05,0.00056361986051983173,9.2817080535805512e-05,0.0028710141541607201,0.0025633412250703818,4.1225952982526272e-09,1.775006348465603e-08,1.9502998458132346e-06,2.979060922034153e-12
4.382271347699543e-06,0.11262255067677883,0.0,0.0,0.0,0.0,0.99304486983798601,0.00066542201035312942,3.3415264657379912e-05,0.00057792326141316969,9.3160276385246133e-05,0.0029489102518702429,0.0026342203044815221,4.237452767365516e-09,1.8318142937315739e-08,2.0562341142123988e-06,3.1430989652638189e-12
4.451815854590378e-06,0.112631457008386,0.0,0.0,0.0,0.0,0.99288026157002851,0.00066582893233541312,3.3595494025350928e-05,0.00059225919834847256,9.3482065997823143e-05,0.0030270468646933328,0.0027053373105890752,4.3524499136428447e-09,1.8888915753922242e-08,2.1653193044267187e-06,3.3119081788553264e-12
4.521360361481213e-06,0.11264038637523884,0.0,0.0,0.0,0.0,0.99271525191916132,0.00066618508001465573,3.3769435094526388e-05,0.00060662504748229605,9.3783682275666065e-05,0.0031054071026307725,0.0027766762410988107,4.4675657206086015e-09,1.9462236580212822e-08,2.277558954095359e-06,3.4854866937337672e-12
4.590904868372048e-06,0.112649337322067,0.0,0.0,0.0,0.0,0.99254986844674276,0.00066649478553116519,3.3937439892439082e-05,0.00062101836199259354,9.4066293897551427e-05,0.0031839750705882543,0.0028482220211772055,4.5827819968420366e-09,2.003797228963321e-08,2.3929557598557882e-06,3.663829904027696e-12
4.6534949245738e-06,0.1126574104890073,0.0,0.0,0.0,0.0,0.99240072520805889,0.00066673712989492428,3.4083845065338797e-05,0.00063399394006895152,9.4305311472826195e-05,0.0032548514736277434,0.0029127783294714354,4.6865492921614069e-09,2.0558098372440763e-08,2.4995138641211582e-06,3.8284088663684184e-12
4.716084980775552e-06,0.11266549907681966,0.0,0.0,0.0,0.0,0.99225131813610856,0.00066694781378642007,3.4225943947533174e-05,0.00064698836264641369,9.4530598399812006e-05,0.0033258737328180654,0.0029774809061604134,4.7903735235865383e-09,2.1080000576596659e-08,2.6086317618111474e-06,3.9968415306618451e-12
4.778675036977303e-06,0.11267360218814201,0.0,0.0,0.0,0.0,0.99210166419501555,0.00066712935860939351,3.436395689411889e-05,0.00066000017323618212,9.4742882951360662e-05,0.0033970321215237211,0.0030423204997897472,4.8942447736644744e-09,2.1603604203480361e-08,2.7203099617054061e-06,4.1691235433628344e-12
4.83500608755888e-06,0.11268090670170004,0.0,0.0,0.0,0.0,0.99196677787877074,0.00066726977726896247,3.4484848640650636e-05,0.00067172453950834767,9.4923394872583754e-05,0.0034611834480706006,0.0031007860350171618,4.9877621586938908e-09,2.207624538960064e-08,2.8230095157635077e-06,4.3274649818933321e-12
4.891337138140457e-06,0.11268822169972981,0.0,0.0,0.0,0.0,0.99183171576210305,0.00066739009101317412,3.4602746646413945e-05,0.00068346094810415713,9.5094416691865035e-05,0.0035254312221938379,0.0031593493944093677,5.0813044364420685e-09,2.2550163125063626e-08,2.9277828816856992e-06,4.4889188348302984e-12
4.947668188722033e-06,0.11269554662054015,0.0,0.0,0.0,0.0,0.99169648844652891,0.00066749179329893835,3.4717790315916104e-05,0.00069520851755878348,9.5256407270362384e-05,0.003589769398089266,0.0032180048123950111,5.174866216531166e-09,2.3025314966469705e-08,3.0346297083645989e-06,4.6534819296278307e-12
4.998366134245452e-06,0.11270214709009109,0.0,0.0,0.0,0.0,0.99157465097117137,0.0006675685692644741,3.481899937989424e-05,0.00070579018513153107,9.5394839417962157e-05,0.0036477462940239036,0.0032708688595295965,5.2590844579408054e-09,2.345397438067778e-08,3.1325642179866803e-06,4.8042445835474471e-12
5.049064079768871e-06,0.11270875479010803,0.0,0.0,0.0,0.0,0.99145269489175492,0.00066763235848103666,3.491809737130364e-05,0.00071637964761598054,9.5526616448323275e-05,0.003705787764700306,0.0033237992145036528,5.3433111641699722e-09,2.3883575330171359e-08,3.2321772803220245e-06,4.9575211321233219e-12
5.0997620252922895e-06,0.11271536936389195,0.0,0.0,0.0,0.0,0.99133062692803153,0.00066768406025688963,3.5015173480040611e-05,0.00072697636309691175,9.5652030856040797e-05,0.0037638899970130115,0.0033767922322393723,5.4275432980361995e-09,2.4314093388597347e-08,3.3334682764082208e-06,5.1133092016688172e-12
5.150459970815708e-06,0.11272199046982184,0.0,0.0,0.0,0.0,0.99120845350824383,0.00066772452056738159,3.5110313254460119e-05,0.00073757981829671547,9.5771362864145918e-05,0.0038220493490582373,0.0034298444286682511,5.5117781067288475e-09,2.4745505944357191e-08,3.4364364914884388e-06,5.2716065424211645e-12
5.201157916339127e-06,0.11272861778101398,0.0,0.0,0.0,0.0,0.99108618078117861,0.00066775453488647962,3.5203598733012179e-05,0.00074818952718457043,9.5884880883120318e-05,0.0038802623428146233,0.0034829524739591342,5.5960129372800914e-09,2.5177792093944923e-08,3.5410811229744095e-06,5.4324110582862584e-12
5.251855861862546e-06,0.112735250984585,0.0,0.0,0.0,0.0,0.99096381462778116,0.00066777485089066716,3.5295108572391854e-05,0.00075880502964330711,9.5992841956522187e-05,0.0039385256570982656,0.0035361131859961183,5.6802454234062466e-09,2.5610932545041639e-08,3.6474012879436986e-06,5.5957203112941513e-12
5.302553807385965e-06,0.11274188978113661,0.0,0.0,0.0,0.0,0.9908413606723645,0.00066778617104591503,3.53849181728365e-05,0.00076942589018906928,9.6095492195202395e-05,0.0039968361207710331,0.0035893235240865699,5.7644734814147082e-09,2.6044909518195156e-08,3.7553960302150721e-06,5.7615319632363046e-12
5.353251752909383e-06,0.11274853388417283,0.0,0.0,0.0,0.0,0.9907188242934033,0.00066778915507258044,3.5473099800436101e-05,0.00078005169674574468,9.6193067200702717e-05,0.0040551907062116544,0.0036425805829073169,5.848695047749615e-09,2.6479706651649328e-08,3.8650643269767188e-06,5.9298439754115308e-12
5.403949698432802e-06,0.11275518301956987,0.0,0.0,0.0,0.0,0.99059621063389758,0.00066778442228613265,3.5559722706250689e-05,0.00079068205947498377,9.6285792477273464e-05,0.0041135865230526279,0.0036958815866924974,5.9329082683999948e-09,2.6915308916045637e-08,3.9764050949603785e-06,6.1006539195102443e-12
5.454647643956221e-06,0.11276183692505203,0.0,0.0,0.0,0.0,0.99047352461132887,0.00066777255381917592,3.564485324207322e-05,0.00080131660966027024,9.6373883831422973e-05,0.0041720208121767055,0.0037492238836575888,6.0171115880096152e-09,2.7351702532837527e-08,4.0894171961931899e-06,6.2739593960436154e-12
5.50534558947964e-06,0.11276849534969836,0.0,0.0,0.0,0.0,0.99035077092721613,0.0006677540947336401,3.5728554972737092e-05,0.00081195499864175407,9.6457547758731712e-05,0.004230490939958682,0.0038026049406468228,6.1013034151896179e-09,2.7788874893099705e-08,4.2040994433705251e-06,6.4497584650006673e-12
5.5560435350030585e-06,0.11277515805346476,0.0,0.0,0.0,0.0,0.99022795407630626,0.00066772955602876225,3.5810888784935417e-05,0.00082259689679914805,9.6536981818239284e-05,0.0042889943927396047,0.0038560223379932291,6.1854822811183141e-09,2.8226814482331426e-08,4.3204506048735175e-06,6.6280487553525673e-12
5.606741480526477e-06,0.11278182480672598,0.0,0.0,0.0,0.0,0.99010507835539507,0.00066769941654909514,3.5891912992635987e-05,0.0008332419925810386,9.6612374994714306e-05,0.0043475287715264441,0.0039094737645846952,6.2696470469528296e-09,2.8665510811343577e-08,4.4384694094443597e-06,6.8088277937454666e-12
5.657439426049896e-06,0.11278849538983603,0.0,0.0,0.0,0.0,0.98998214787179939,0.00066766412479604513,3.5971683439169866e-05,0.00084388999157942947,9.6683908048877162e-05,0.0044060917869126271,0.0039629570131313489,6.353796506198204e-09,2.9104954348598011e-08,4.5581545505375147e-06,6.9920937550705074e-12
5.708137371573315e-06,0.11279516959270469,0.0,0.0,0.0,0.0,0.98985916655148021,0.00066762410064553836,3.6050253595982296e-05,0.00085454061564804414,9.6751753855592367e-05,0.0044646812542118754,0.0040164699756286186,6.4379294705252934e-09,2.9545136455360917e-08,4.6795046903643399e-06,7.1778443769640072e-12
5.758835317096734e-06,0.11280184721439096,0.0,0.0,0.0,0.0,0.98973613814684225,0.00066757973697656307,3.6127674658021115e-05,0.00086519360206254597,9.6816077730140036e-05,0.0045232950887974773,0.0040700106390087008,6.5220451203465908e-09,2.9986049326417931e-08,4.8025184636448241e-06,7.3660770894959904e-12
5.809533262620152e-06,0.11280852806271455,0.0,0.0,0.0,0.0,0.98961306624420531,0.00066753140121616138,3.6203995635811018e-05,0.00087584870272077234,9.6877037742769563e-05,0.0045819313016395502,0.0041235770809729122,6.6061425697267179e-09,3.0427685933961889e-08,4.9271944810878286e-06,7.5567901789175115e-12
