Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
4.1957130401014716e-09,0.11224546742279616,0.0,0.0,0.0,0.0,0.99999829947049734,1.6879247583862064e-06,5.7158154282418441e-09,5.8125838582933258e-10,5.7422813235780858e-09,4.3462565598769843e-10,1.3076351647026421e-10,7.0786070706525723e-19,1.799174070329496e-19,1.4078155100089264e-20,2.6815499301852616e-29,2.0169251202111551e-31,8.1044321920716311e-34,6.9605509070191725e-33,1.555460234239345e-33,3.8754746356429829e-20,1.3276524297150432e-21,3.057152199769234e-30
4.978592740725458e-09,0.11224548523892992,0.0,0.0,0.0,0.0,0.99999798191058442,2.0027453324307561e-06,6.8412938241034301e-09,8.1838016023563306e-10,6.8834137693515859e-09,6.1562267494525058e-10,1.8537262422398975e-10,1.3020320723749236e-18,3.4865553465846885e-19,3.2314698899676256e-20,7.9053899049433087e-29,6.4939345432106645e-31,2.6098118490264757e-33,2.6764730157802173e-32,5.9708956243541821e-33,8.5440331581543002e-20,2.8274182044933312e-21,1.0789897543352993e-29
5.761472441349444e-09,0.11224550305870833,0.0,0.0,0.0,0.0,0.99999766426811354,2.3175248874153341e-06,7.9844835956592928e-09,1.0959560224174943e-09,8.0472767320853877e-09,8.2932866856022653e-10,2.4995409262395889e-10,2.177874671889328e-18,6.1368265518961908e-19,6.5749700168189143e-20,1.9761366051526834e-28,1.7560694793218635e-30,7.0581646831150095e-33,8.3855678361970458e-32,1.86770436682299e-32,1.6686058958473156e-19,5.3374403272546832e-21,3.1362083127062402e-29
6.54435214197343e-09,0.11224552088218445,0.0,0.0,0.0,0.0,0.99999734654245143,2.6322633624820639e-06,9.1450712902603302e-09,1.4139816433117319e-09,9.2341773747658318e-09,1.0762498038079276e-09,3.2470594550452686e-10,3.3968228562556909e-18,1.0052046035528109e-18,1.2223183286828538e-19,4.3722835573187963e-28,4.1703691763606759e-30,1.6763358850661529e-32,2.2569633162377519e-31,5.0191115268837768e-32,2.9793438376992773e-19,9.2187032279686432e-21,7.8943863704685182e-29
7.327231842597416e-09,0.11224553870941045,0.0,0.0,0.0,0.0,0.99999702873297203,2.9469606967782865e-06,1.0322754927530777e-08,1.7724527137225947e-09,1.0444411352360478e-08,1.3568833749569401e-09,4.0982881422183296e-10,5.0218633561433241e-18,1.5571104244245789e-18,2.1187786105310217e-19,8.8153458228940199e-28,8.9688769081396397e-30,3.6053978607480329e-32,5.4174367506908969e-31,1.2029201452113736e-31,4.965875304928552e-19,1.4873603544846084e-20,1.7825460968630755e-28
8.110111543221403e-09,0.11224555654043726,0.0,0.0,0.0,0.0,0.99999671083905461,3.2616168294566285e-06,1.1517243568350642e-08,2.1713649447615588e-09,1.1678263242462887e-08,1.6717181330462649e-09,5.0552583608012858e-10,7.1173521362310266e-18,2.306835817571738e-18,3.4733504874023342e-19,1.6514162844047293e-27,1.7834683154046252e-29,7.1697453379280291e-32,1.1890103415680068e-30,2.6361780695967778e-31,7.8383204337278195e-19,2.2740510192001465e-20,3.6968548533543656e-28
8.89299124384539e-09,0.11224557437531522,0.0,0.0,0.0,0.0,0.99999639286008524,3.5762316996743988e-06,1.2728256909578393e-08,2.6107140682050194e-09,1.2936006950162958e-08,2.0212345985873826e-09,6.1200256178147716e-10,9.7489395991132705e-18,3.295239204670509e-18,5.4402563491937311e-19,2.9142127136414113e-27,3.3272773141506354e-29,1.3376625990244534e-31,2.4273288826083551e-30,5.3735947318604476e-31,1.1838329207000411e-18,3.3289299852921641e-20,7.157584074769691e-28
9.675870944469376e-09,0.1122455922140935,0.0,0.0,0.0,0.0,0.99999607479545449,3.8908052465930762e-06,1.3955524930190302e-08,3.0904958368025376e-09,1.4217906061556788e-08,2.4059053345663361e-09,7.2946687458877419e-10,1.2983518666955871e-17,4.5664955933441547e-18,8.2036087221302117e-19,4.8935521389186299e-27,5.8843924186104806e-29,2.3657855441485203e-31,4.6616773811988198e-30,1.030463111765514e-30,1.723965703615133e-18,4.7017990786210151e-20,1.3083436971499307e-27
9.999999999999999e-09,0.11224561005682057,0.0,0.0,0.0,0.0,0.99999594308463069,4.0210333590325419e-06,1.446833673973924e-08,3.3009701753019739e-09,1.4755770702799008e-08,2.5755673488528184e-09,7.8136530694061755e-10,1.4515204303743508e-17,5.1866678365293649e-18,9.6306813975217777e-19,5.9888608099785576e-27,7.3508437108495509e-29,2.9554043374088641e-31,6.014956705353872e-30,1.3287832510040786e-30,1.9957177913200049e-18,5.3755078162850016e-20,1.6553114397772202e-27
1.0458750645093362e-08,0.11224561005682057,0.0,0.0,0.0,0.0,0.99999575664455875,4.2053374093778723e-06,1.5198787450311803e-08,3.6107060246713212e-09,1.5524214284300762e-08,2.8261952857749409e-09,8.5812888869870545e-10,1.6889157377738219e-17,6.1679659099946811e-18,1.1980092398580011e-18,7.8810979812370876e-27,9.9505107580024781e-29,4.0006719186531534e-31,8.5102806636302238e-30,1.8783867490648812e-30,2.4348889558493437e-18,6.4449015627530042e-20,2.2795161714995897e-27
1.1241630345717348e-08,0.11224562790354392,0.0,0.0,0.0,0.0,0.99999543840679983,4.5198281271975378e-06,1.6457793778288009e-08,4.1713404276200643e-09,1.6855175800226678e-08,3.2825620497144474e-09,9.9820086721152977e-10,2.1535052973156769e-17,8.1500948084942304e-18,1.7021126189721694e-18,1.2248810010583655e-26,1.6194417338051428e-28,6.5112574453920914e-31,1.4880090798896477e-29,3.2793858579418058e-30,3.3506024701854347e-18,8.6126715890264792e-20,3.8127297811809963e-27
1.2024510046341334e-08,0.11224564575431038,0.0,0.0,0.0,0.0,0.99999512008158475,4.8342773392242161e-06,1.7732302382335485e-08,4.7723948634464022e-09,1.8211025593403789e-08,3.7754561285454856e-09,1.1498971457274592e-09,2.6991503733649757e-17,1.0566317954610991e-17,2.3614885124449251e-18,1.8460735872910872e-26,2.5495565749957728e-28,1.0251199017833053e-30,2.5060936198604064e-29,5.5147411024361755e-30,4.5085009896738167e-18,1.1261539348760848e-19,6.1558177004565584e-27
1.3590269447589306e-08,0.11224568146815604,0.0,0.0,0.0,0.0,0.99999448316643613,5.4630510026026701e-06,2.0326904156258626e-08,6.0957472165351544e-09,2.099828589188567e-08,4.8725942497569004e-09,1.4890298600130363e-09,4.0622650762650624e-17,1.6929213082918485e-17,4.2809044970007333e-18,3.8819236647671255e-26,5.8114185122027009e-28,2.3367356525421418e-30,6.4695752363370808e-29,1.4192364192454626e-29,7.7177241402469835e-18,1.8237286541575216e-19,1.4683235775034894e-26
1.515602884883728e-08,0.11224571719871695,0.0,0.0,0.0,0.0,0.99999384589446061,6.0916579129494963e-06,2.2980831402180456e-08,7.5807300767533646e-09,2.3887703399346706e-08,6.1210812212471846e-09,1.8772803147263412e-09,5.8366172346060116e-17,2.5740576403978128e-17,7.2679456878952443e-18,7.5050059120820139e-26,1.2081965993321411e-27,4.858238986870841e-30,1.5039857444320935e-28,3.2890116413067414e-29,1.2431645061613553e-17,2.7857302163206328e-19,3.1768381560391137e-26
1.672178825008525e-08,0.11224575294634158,0.0,0.0,0.0,0.0,0.99999320826107585,6.7200975837408435e-06,2.5692448961984272e-08,9.2273108061179572e-09,2.6880859499717476e-08,7.5242907244304155e-09,2.3164302420502481e-09,8.0821899800748012e-17,3.7526690817022082e-17,1.1705797936847088e-17,1.356725710777655e-25,2.3326360162108474e-27,9.379927261975315e-30,3.2119913250370721e-28,7.0022924356466799e-29,1.9077060960663427e-17,4.0629432069501073e-19,6.3554851858961989e-26
1.8287547651333224e-08,0.11224578871136796,0.0,0.0,0.0,0.0,0.99999257026176447,7.3483695284867782e-06,2.8460238683712274e-08,1.1035457143379852e-08,2.9979217939230207e-08,9.0855056232386953e-09,2.8082876905669011e-09,1.0860534460525222e-16,5.285385408639416e-17,1.8055018056497363e-17,2.3216557502038642e-25,4.2383790111279725e-27,1.7043609632131583e-29,6.3982583226816211e-28,1.3905114566472317e-28,2.8140083331658844e-17,5.7081506283068857e-19,1.1925569578808779e-25
1.9853307052581196e-08,0.11224582449412483,0.0,0.0,0.0,0.0,0.99999193189206814,7.9764732607264787e-06,3.1282791009530324e-08,1.3005137210703575e-08,3.3184133231709648e-08,1.0807924425150793e-08,3.3546850742931471e-09,1.4234718545601825e-16,7.232633139375637e-17,2.6859019514615245e-17,3.7954017713579217e-25,7.3209148522382959e-27,2.9439807621601611e-29,1.2026573729996535e-27,2.6055698261008881e-28,4.0167662416537028e-17,7.775951854814684e-19,2.1215876939679886e-25
2.1419066453829168e-08,0.11224586029493201,0.0,0.0,0.0,0.0,0.99999129314758584,8.604408294024115e-06,3.4158797181742182e-08,1.513631951965197e-08,3.6496858446508244e-08,1.2694667266807324e-08,3.9574773643522944e-09,1.8269279940447449e-16,9.6584529332541257e-17,3.8749276904623572e-17,5.9695336532069599e-25,1.2114565752430676e-26,4.8717404200764084e-29,2.1522414196950626e-27,4.6483552987303566e-28,5.5769056548987973e-17,1.0322620715757972e-18,3.6081177375359589e-25
2.298482585507714e-08,0.11224589611410107,0.0,0.0,0.0,0.0,0.99999065402396814,9.2321741419651123e-06,3.7087041946822087e-08,1.742897297659164e-08,3.9918552498972469e-08,1.4748781517234101e-08,4.6185403962870772e-09,2.3030182956555165e-16,1.2630334567495964e-16,5.4450323149112988e-17,9.0836002256469578e-25,1.9322924491144525e-26,7.7706063369334962e-29,3.6926890823494949e-27,7.9505541269082004e-28,7.5617262850048099e-17,1.3405987806544136e-18,5.9039955756255213e-25
2.4550585256325113e-08,0.1122459319519361,0.0,0.0,0.0,0.0,0.99999001451691449,9.8597703181528472e-06,4.0066396754919679e-08,1.9883066887545883e-08,4.3450286945976971e-08,1.6973247000177948e-08,5.3397692919634244e-09,2.8584779062343461e-16,1.6219069047800144e-16,7.4784544594943196e-17,1.343197834876496e-24,2.9852555368315447e-26,1.2005177531594342e-28,6.1083003475168944e-27,1.3110522900753192e-27,1.004504094941281e-16,1.7085350291817915e-18,9.34328357570199e-25
2.6116344657573085e-08,0.11224596780873404,0.0,0.0,0.0,0.0,0.9999893746221683,1.0487196336205955e-05,4.3095813471982886e-08,2.2498570962505369e-08,4.7093052269392979e-08,1.9370980821833643e-08,6.1230769994782262e-09,3.5001771048817393e-16,2.0498617745373176e-16,1.0067676646842633e-16,1.9371033353904424e-24,4.4849956479821221e-26,1.8036551912710955e-28,9.7857753944311457e-27,2.0938167164970942e-27,1.3107310659324737e-16,2.1421406759097417e-18,1.4360282678818433e-24
2.7682104058821058e-08,0.11224600368478524,0.0,0.0,0.0,0.0,0.99998873433551672,1.111445170975619e-05,4.6174318571867276e-08,2.5275455319241876e-08,5.0847763680077804e-08,2.1944841829074371e-08,6.9703929435514754e-09,4.2351180303353239e-16,2.5545996683795792e-16,1.3315864862416806e-16,2.7326609288676817e-24,6.5741727569555244e-26,2.6438481882182228e-28,1.5240342917212031e-26,3.2507311214894199e-27,1.6835775895449878e-16,2.6476205857331332e-18,2.1509823475358979e-24
2.924786346006903e-08,0.1122460395803739,0.0,0.0,0.0,0.0,0.99998809365278529,1.1741535952446697e-05,4.9301007748030014e-08,2.8213690486688569e-08,5.4715266502712654e-08,2.4697634744926258e-08,7.8836617727473579e-09,5.0704316798980253e-16,3.1441173427537663e-16,1.733729265392528e-16,3.7801839358514267e-24,9.4277913297817837e-26,3.7914807137705799e-28,2.3146125419729215e-26,4.9216068169272391e-27,2.1324584740610516e-16,3.2313100157407822e-18,3.1489910546191759e-24
3.0813622861317006e-08,0.11224607549577863,0.0,0.0,0.0,0.0,0.99998745256983501,1.2368448577930574e-05,5.2475040901336836e-08,3.1313247407935071e-08,5.8696341184907251e-08,2.763211401484267e-08,8.8648421936105704e-09,6.0133751623793001e-16,3.8266974874213862e-16,2.2257752204593887e-16,5.1385241978766229e-24,1.3257853361563645e-25,5.3318169376192652e-28,3.4371068813703262e-26,7.2855721540760826e-27,2.6674918315321957e-16,3.8996704512396869e-18,4.5166817027435146e-24
3.237938226256498e-08,0.11224611143127275,0.0,0.0,0.0,0.0,0.99998681108256227,1.2995189099869862e-05,5.5695637484448111e-08,3.457409744286619e-08,6.2791707950081262e-08,3.0750987378717881e-08,9.9159058871212882e-09,7.0713291894460497e-16,4.6109005135816363e-16,2.8214953407111529e-16,6.8759089816225724e-24,1.8318331794728801e-25,7.3670015616799712e-28,5.0016773847110387e-26,1.0568863761476414e-26,3.2995113662987332e-16,4.6592860876787205e-18,6.3602723559533777e-24
3.394514166381295e-08,0.11224614738712461,0.0,0.0,0.0,0.0,0.99998616918689442,1.3621757031934792e-05,5.8962072186912006e-08,3.7996212370468917e-08,6.7002031109971876e-08,3.4056919180756986e-08,1.1038836503712641e-08,8.2517957836858891e-16,5.5055572779687153e-16,3.5358911723326316e-16,9.0708061098999581e-24,2.4910464043602225e-25,1.0018188903951097e-27,7.1463568975434077e-26,1.5053571831936098e-26,4.0400784192267271e-16,5.5168608982797159e-18,8.8085987438764417e-24
3.551090106506092e-08,0.11224618336359807,0.0,0.0,0.0,0.0,0.99998552687878905,1.4248151887803355e-05,6.2273670936533069e-08,4.15795643908381e-08,7.1327923061170457e-08,3.7552533436004663e-08,1.2235628731220789e-08,9.5623961824289714e-16,6.5197626418670075e-16,4.3852326074517086e-16,1.1812817113591616e-23,3.3388364553596986e-25,1.3427800302759351e-27,1.00421160934352e-25,2.1087388318126523e-26,4.901493789105044e-16,6.4792160341242916e-18,1.2016412477148522e-23
3.7076660466308895e-08,0.11224621936095268,0.0,0.0,0.0,0.0,0.99998488415423037,1.4874373181161141e-05,6.5629807189174155e-08,4.5324126126911611e-08,7.5769947993495958e-08,4.1240416675001255e-08,1.3508287429395603e-08,1.101086892025588e-15,7.6628697601953125e-16,5.3870948168310261e-16,1.5203596738682794e-23,4.4164956505793116e-25,1.776190988583095e-27,1.3898519773328265e-25,2.909440524584453e-26,5.8968093564815236e-16,7.5532874087463304e-18,1.6167958876251016e-23
3.864241986755687e-08,0.11224625537944405,0.0,0.0,0.0,0.0,0.99998424100922889,1.5500420425701405e-05,6.9029898483997992e-08,4.9229870625961652e-08,8.0328625333173641e-08,4.512312058427418e-08,1.4858826825686096e-08,1.2605068074260327e-15,8.9444850196497209e-16,6.5603944363633205e-16,1.9357797841913017e-23,5.7718224169547251e-25,2.321275930852849e-27,1.8970008146531479e-25,3.9587009670148867e-26,7.0398395293071069e-16,8.7461234895406659e-18,2.1480842578283313e-23
4.020817926880484e-08,0.11224629141932417,0.0,0.0,0.0,0.0,0.99998359743981902,1.6126293135125366e-05,7.2473403246646792e-08,5.3296771360862215e-08,8.5004432938299295e-08,4.9203164456111512e-08,1.6289269768245729e-08,1.435296165689199e-15,1.0374463566434899e-15,7.9254250847085555e-16,2.4404041850450076e-23,7.4597787724035476e-25,3.0001402193632826e-27,2.5562837254901153e-25,5.3178921469869066e-26,8.345172523598705e-16,1.0064883338773462e-17,2.8210188834273076e-23
4.177393867005281e-08,0.11224632748084157,0.0,0.0,0.0,0.0,0.99998295344205756,1.6751990823142601e-05,7.5959817824257473e-08,5.7524802231152231e-08,8.9797810062673338e-08,5.3483037459989254e-08,1.7801647032426671e-08,1.6262630143747323e-15,1.1962905369356354e-15,9.5038922808804728e-16,3.0485914785473904e-23,9.5431802098118094e-25,3.8380478895811149e-27,3.4042713004740075e-25,7.0599419591585049e-26,9.8281814911622237e-16,1.1516834870451216e-17,3.6653108300152876e-23
4.3339698071300784e-08,0.1122463635642416,0.0,0.0,0.0,0.0,0.99998230901202245,1.7377513003471842e-05,7.9488673735463312e-08,6.1913937563913578e-08,9.470916010483555e-08,5.7965200748617262e-08,1.9397996676878042e-08,1.8342265125440359e-15,1.3720151762700594e-15,1.1318947834374323e-15,3.7762988232609772e-23,1.2093418148807929e-24,4.8637122258191287e-27,4.4843153459869853e-25,9.2708801535805658e-26,1.1505035507562786e-15,1.3109353257102482e-17,4.7153473091539004e-23
4.490545747254876e-08,0.11224639966976667,0.0,0.0,0.0,0.0,0.99998166414581069,1.8002859189841654e-05,8.3059535118885771e-08,6.6464152114481387e-08,9.973885315877765e-08,6.2652089411302791e-08,2.1080363445451805e-08,2.0600168072315235e-15,1.5656782416772922e-15,1.339522377781499e-15,4.6411864740677113e-23,1.5191215183075133e-24,6.1095995277022111e-27,5.8474614281668058e-25,1.2051512018129186e-25,1.3392710433230947e-15,1.4849919456775463e-17,6.0107011769738232e-23
4.647121687379673e-08,0.11224643579765639,0.0,0.0,0.0,0.0,0.99998101883953827,1.8628028895991497e-05,8.6671996365434811e-08,7.117542106700276e-08,1.0488722838100006e-07,6.7546114285929912e-08,2.285079821153229e-08,2.3044749200709999e-15,1.778361269206541e-15,1.5758865901433876e-15,5.6627247553987037e-23,1.8927413410000816e-24,7.6122461827923767e-27,7.5534412556773129e-25,1.5519224163868966e-25,1.5508999658641403e-15,1.6746118865928491e-17,7.5966730796109957e-23
4.80369762750447e-08,0.11224647194814782,0.0,0.0,0.0,0.0,0.99998037308933874,1.92530216356728e-05,9.0325679921496154e-08,7.604772003485711e-08,1.1015459618682145e-07,7.2649663639491903e-08,2.4711357461805172e-08,2.5684526431292393e-15,2.0111691339972486e-15,1.843756693878904e-15,6.8623034636128573e-23,2.3403796154595079e-24,9.4125891708332122e-27,9.6717484679099227e-25,1.9809926758723872e-25,1.7872524742717322e-15,1.8805640099725429e-17,9.5248669928318649e-23
4.9602735676292674e-08,0.11224650812147563,0.0,0.0,0.0,0.0,0.99997972689136105,1.987783692265015e-05,9.4020234250988944e-08,8.1081025060951069e-08,1.1554124028794346e-07,7.7965104726417842e-08,2.6664102816690784e-08,2.852812443190409e-15,2.2652298516452948e-15,2.1460599448426562e-15,8.2633436779782957e-23,2.8733943409518057e-24,1.1556310129058259e-26,1.2282801437467875e-24,2.5080136530654061e-25,2.0502745952864386e-15,2.1036273882315326e-17,1.1853799901453126e-22
5.1168495077540646e-08,0.11224654431787234,0.0,0.0,0.0,0.0,0.99997908024176874,2.0502474270702614e-05,9.775533194477425e-08,8.6275312617899686e-08,1.2104741958278024e-07,8.3494785233556625e-08,2.871110058478486e-08,3.1584273737700676e-15,2.5416944077132e-15,2.4858848433833546e-15,9.891411960470874e-23,3.504412133462877e-24,1.4094193116684307e-26,1.5479196736549321e-24,3.150920483482874e-25,2.3419972714724908e-15,2.3445912026885951e-17,1.4649546360673314e-22
5.273425447878862e-08,0.11224658053756816,0.0,0.0,0.0,0.0,0.99997843313674095,2.1126933193625263e-05,1.0153066796658686e-07,9.1630559608104802e-08,1.2667336991036896e-07,8.9241034620149762e-08,3.0854421348810303e-08,3.4861809941083229e-15,2.8417366125168293e-15,2.8664843740563693e-15,1.1774336936595962e-22,4.24742061930381e-24,1.7082496230213484e-26,1.9367056959945229e-24,3.9301695058618721e-25,2.6645373979144077e-15,2.6042546496288212e-17,1.7986418676194739e-22
5.586577328128456e-08,0.11224665304776912,0.0,0.0,0.0,0.0,0.99997713754515838,2.2375313819350275e-05,1.0920093736919856e-07,1.0282384164639669e-07,1.3828542106742736e-07,1.0139247386283654e-07,3.5438333354270862e-08,4.2116906275738034e-15,3.5173626679637622e-15,3.7638609599921321e-15,1.6428099637576111e-22,6.132751660963392e-24,2.4665124097760406e-26,2.9718338313004924e-24,5.993701232532378e-25,3.4109734926797247e-15,3.1829268062739714e-17,2.6626411591230828e-22
5.8684140203530916e-08,0.11224671838890614,0.0,0.0,0.0,0.0,0.99997596991706805,2.3498241291332178e-05,1.1623913786808545e-07,1.1344805382467684e-07,1.491478328434486e-07,1.1309247265802396e-07,3.9914125383575905e-08,4.9494400391696713e-15,4.2183007647682064e-15,4.7470643504787316e-15,2.1817839876576337e-22,8.3842141073528161e-24,3.3720327849176078e-26,4.2794350488283278e-24,8.5833210092211446e-25,4.2111944074309763e-15,3.7759041773666838e-17,3.7193404638933589e-22
6.150250712577726e-08,0.11224678380903377,0.0,0.0,0.0,0.0,0.99997480075449774,2.4620583105330539e-05,1.2340382911849162e-07,1.2459343498628884e-07,1.6040107666655785e-07,1.2552967141913732e-07,4.4734363055878104e-08,5.7731327473650566e-15,5.014917855755901e-15,5.9208248819728541e-15,2.8582320603084077e-22,1.1288782800573548e-23,4.5402305352637217e-26,6.0543573439212905e-24,1.2076562883708146e-24,5.1482224117427304e-15,4.4423467991739515e-17,5.1125691822543333e-22
