Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
3.505455369053803e-06,0.11251300399301892,0.0,0.0,0.0,0.0,0.99507122519091784,0.00065345973460988345,3.0423831614682831e-05,0.00040109664066423226,8.6772208158857978e-05,0.0019914323853178588,0.0017646271360344194,2.8094904408188413e-09,1.1418687003363684e-08,9.4860957792963816e-07,1.4236426177281218e-12,6.8810468055694184e-13,2.7676565659881082e-15,3.2076355400117592e-11,7.3617059896277188e-13
3.5670018759853e-06,0.11252047844689463,0.0,0.0,0.0,0.0,0.9949328863901874,0.00065487998733241735,3.0688351100546899e-05,0.00041318213673635352,8.7398705060082304e-05,0.0020564218838177739,0.0018235173062753623,2.9075465188466511e-09,1.1879486022843603e-08,1.0104140542002801e-06,1.5197225349028055e-12,7.395285531860537e-13,2.9744908795919824e-15,3.5344433502790404e-11,7.9703014182032452e-13
3.628548382916797e-06,0.11252799273337633,0.0,0.0,0.0,0.0,0.99479381860589988,0.00065618629014354429,3.094303437239249e-05,0.00042533071783000504,8.7992909012301785e-05,0.0021218289825199774,0.0018828094893337856,3.0060721784717515e-09,1.234467434942234e-08,1.0745780113578863e-06,1.6194834010154597e-12,7.9323820306536114e-13,3.1905189257610715e-15,3.88531393277659e-11,8.6115595720824666e-13
3.690094889848294e-06,0.11253554480509789,0.0,0.0,0.0,0.0,0.99465406088274966,0.00065738618005600357,3.1188309790958674e-05,0.00043753848944274237,8.8556270448232613e-05,0.0021876306584590311,0.0019424821276635995,3.1050254767255597e-09,1.2814006256863739e-08,1.1411162409315749e-06,1.7229382137268622e-12,8.4925377529892906e-13,3.4158217311379362e-15,4.2612917555339652e-11,9.2861906535054174e-13
3.7516413967797913e-06,0.1125431327064833,0.0,0.0,0.0,0.0,0.99451365050446738,0.00065848676878318393,3.1424593524517643e-05,0.00044980175515200614,8.9090196578263734e-05,0.0022538049542533108,0.0020025146430770989,3.2043674446201738e-09,1.328724952714312e-08,1.21004217251178e-06,1.8300979049830899e-12,9.0759380265811031e-13,3.6504738373334021e-15,4.6634291732857589e-11,9.9948899636451722e-13
3.8131879037112883e-06,0.1125507545707925,0.0,0.0,0.0,0.0,0.99437262304986629,0.00065949476000664589,3.1652289045189586e-05,0.00046211701003554803,8.959604981461363e-05,0.0023203309437435675,0.0020628874063710989,3.3040618919134886e-09,1.3764185127396534e-08,1.2813679549549294e-06,1.9409715690596861e-12,9.6827531563181072e-13,3.8945437435434887e-15,5.0927856807174935e-11,1.0738338633340528e-12
3.874734410642786e-06,0.11255840861711283,0.0,0.0,0.0,0.0,0.99423101245008161,0.00066041646675631962,3.187178676822855e-05,0.00047448093386992795,9.0075146682175298e-05,0.0023871886968109195,0.0021235817060665726,3.4040752190371253e-09,1.4244606839635434e-08,1.3551045351020681e-06,2.0555666680030403e-12,1.0313139506533863e-12,4.1480943418555728e-15,5.5504272215702279e-11,1.151720436355063e-12
3.936280917574283e-06,0.11256609314732609,0.0,0.0,0.0,0.0,0.99408885104650702,0.00066125782877054259,3.2083463816835807e-05,0.00048689038418073949,9.0528757154181811e-05,0.0024543592436922466,0.0021845797165648555,3.5043763739020128e-09,1.4728320863061043e-08,1.4312617337816862e-06,2.1738891206867645e-12,1.0967240774429407e-12,4.4111834294610623e-15,6.0374255517858737e-11,1.2332142169561021e-12
3.997827424505781e-06,0.1125738065430678,0.0,0.0,0.0,0.0,0.99394616964902049,0.00066202442972120371,3.2287683896559566e-05,0.00049934238920987728,9.0958104355929557e-05,0.0025218245390741991,0.002245864465988779,3.6049366702110957e-09,1.5215145377469368e-08,1.5098483189475682e-06,2.2959434934473131e-12,1.1645189045911787e-12,4.6838641333060746e-15,6.5548576559700531e-11,1.3183795153583083e-12
4.059373931437278e-06,0.11258154726269778,0.0,0.0,0.0,0.0,0.99380299759410873,0.00066272151420502157,3.248479726413684e-05,0.00051183414085734203,9.1364364585295535e-05,0.0025895674262126672,0.0023074198039447665,3.7057295678912016e-09,1.5704910077375505e-08,1.5908720758254299e-06,2.4217331983979138e-12,1.2347105656367753e-12,4.9661852563039236e-15,7.1038052141013945e-11,1.40727952759392e-12
4.120920438368776e-06,0.11258931383829475,0.0,0.0,0.0,0.0,0.99365936280257861,0.00066335400441809773,3.2675140777103965e-05,0.00052436298764714907,9.1748667603781844e-05,0.0026575716012888864,0.0023692303694086273,3.806730655638685e-09,1.619745570010848e-08,1.6743398739704877e-06,2.5512605291965688e-12,1.3073102281825994e-12,5.2581917162468113e-15,7.6853541149280878e-11,1.4999764092665857e-12
4.182466945300273e-06,0.1125971048726914,0.0,0.0,0.0,0.0,0.99351529183658338,0.00066392651644706059,3.2859038012289373e-05,0.00053692642775921365,9.2112097156503954e-05,0.0027258215781789377,0.0024312815589053721,3.9079175048085187e-09,1.6692633545060373e-08,1.7602577312012105e-06,2.6845268071548395e-12,1.38232819561234e-12,5.5599249548999651e-15,8.3005940151218751e-11,1.5965313495187734e-12
4.244013452231771e-06,0.11260491903655989,0.0,0.0,0.0,0.0,0.99337080995574034,0.00066444337612335611,3.3036799442560769e-05,0.00054952210216226648,9.2455691684202381e-05,0.0027943026537830228,0.0024935594951250029,4.0092694180696136e-09,1.7190304979974723e-08,1.8486308744080667e-06,2.8215325838930663e-12,1.4597739747184706e-12,5.8714232100023347e-15,8.9506179419899608e-11,1.6970046453671231e-12
4.305559959163268e-06,0.11261275506555705,0.0,0.0,0.0,0.0,0.99322594117215879,0.00066490863439819248,3.320872266215694e-05,0.00056214778787704056,9.2780445194630052e-05,0.0028630008740356872,0.0025560509960927532,4.1107674358591331e-09,1.7690340950281407e-08,1.93946379724198e-06,2.9622776279798782e-12,1.5396563581139605e-12,6.1927218467776916e-15,9.6365219352168538e-11,1.8014557711594071e-12
4.367106466094766e-06,0.1126206117575358,0.0,0.0,0.0,0.0,0.99308070830422446,0.00066532608220596593,3.3375092652042883e-05,0.00057480139139392487,9.3087308264279661e-05,0.0029319030006974781,0.0026187435449921176,4.2123942465724265e-09,1.8192621497630716e-08,2.0327603147174671e-06,3.1067610178469078e-12,1.6219835188724554e-12,6.5238537385627284e-15,1.0359404725807572e-10,1.9099434450139643e-12
4.428652973026263e-06,0.11262848796982985,0.0,0.0,0.0,0.0,0.99293513302901226,0.00066569926479226804,3.3536182077821271e-05,0.00058748094226471214,9.3377189144680818e-05,0.0030009964790087339,0.0026816252607207353,4.3141339014807785e-09,1.8697035280227867e-08,2.1285236147968902e-06,3.2549813627937217e-12,1.7067630683079857e-12,6.864849499189161e-15,1.1120367451358704e-10,2.0225256960603284e-12
4.490199479957761e-06,0.11263638261661411,0.0,0.0,0.0,0.0,0.99278923593324109,0.00066603149548968312,3.369225161358989e-05,0.00060018458688390023,9.3650954950687428e-05,0.0030702694062679924,0.002744684869242499,4.4159718340260833e-09,1.9203479100446908e-08,2.2267563070247457e-06,3.4069367498595208e-12,1.794002110051879e-12,7.2157377005413515e-15,1.1920513403436154e-10,2.1392599277046212e-12
4.551745986889258e-06,0.11264429466634626,0.0,0.0,0.0,0.0,0.99264303656268837,0.00066632586893210081,3.3843550285887076e-05,0.00061291058247131666,9.3909432911111349e-05,0.0031397105013826689,0.0028079116757843978,4.5178948466817301e-09,1.9711857449209692e-08,2.3274604682881249e-06,3.5626247714026731e-12,1.8837073206052386e-12,7.5765451965167781e-15,1.27609478039407e-10,2.2602029751949288e-12
4.613292493820756e-06,0.11265222313929166,0.0,0.0,0.0,0.0,0.99249655347001642,0.00066658527370383025,3.3990315832648017e-05,0.00062565729126465731,9.4153411664604523e-05,0.0032093090754262595,0.002871295537913968,4.6198907919882008e-09,2.0222082063130239e-08,2.4306376858024831e-06,3.7220427788222951e-12,1.9758850047108189e-12,7.9472973457106628e-15,1.3642777610375342e-10,2.3854111631343153e-12
4.674839000752253e-06,0.11266016710513195,0.0,0.0,0.0,0.0,0.99234980426097552,0.00066681240442357961,3.4132775072795168e-05,0.00063842317492780656,9.4383642585934557e-05,0.003279055003224042,0.0029348268395224877,4.7219485844466133e-09,2.0734071492258609e-08,2.5362890974272641e-06,3.8851878049964705e-12,2.0705411270635903e-12,8.3280181390329365e-15,1.4567111347233268e-10,2.5149403612637156e-12
4.7363855076837505e-06,0.11266812568065895,0.0,0.0,0.0,0.0,0.99220280563896435,0.00066700977326819805,3.4271144282654086e-05,0.00065120678917845814,9.4600841129864025e-05,0.0033489386959804643,0.0029984964657297627,4.8240582837695594e-09,2.1247750685643325e-08,2.6444154294104455e-06,4.0520565095638239e-12,2.1676813716803383e-12,8.7187304384641283e-15,1.5535058959439437e-10,2.6488460335960291e-12
4.797932014615248e-06,0.11267609802755506,0.0,0.0,0.0,0.0,0.99205557344793338,0.00066717972094460399,3.4405629575895255e-05,0.00066400677863652578,9.4805688181697566e-05,0.0034189510749531239,0.0030622957787182206,4.9262107472624664e-09,2.176305059548421e-08,2.7550170316708771e-06,4.2226454776438799e-12,2.2673111969136823e-12,9.119456198278076e-15,1.6547731687529808e-10,2.7871832854112754e-12
4.8594785215467455e-06,0.1126840833502575,0.0,0.0,0.0,0.0,0.99190812271364626,0.00066732442711984292,3.4536427284196587e-05,0.00067682187189308332,9.4998831405196141e-05,0.0034890835461698585,0.0031262165944971813,5.0283976050898762e-09,2.2279907795199856e-08,2.8680939107356424e-06,4.3969511407513647e-12,2.3694358552299178e-12,9.5302165446913514e-15,1.7606241963630245e-10,2.9300069105066985e-12
4.921025028478243e-06,0.11269208089390746,0.0,0.0,0.0,0.0,0.99176046768330173,0.00066744592032229658,3.466372433625681e-05,0.00068965087679811045,9.5180886579995311e-05,0.0035593279761800879,0.0031902511605921735,5.1306114575083986e-09,2.2798264113903496e-08,2.9836457604418946e-06,4.5749696175418654e-12,2.4740604284629588e-12,9.9510319176241134e-15,1.8711703324183952e-10,3.0773714329106758e-12
4.9825715354097405e-06,0.11270008994238308,0.0,0.0,0.0,0.0,0.99161262186354238,0.00066754608732948748,3.4787698633154492e-05,0.00070249267596408569,9.5352438921948135e-05,0.0036296766688272545,0.0032543921346493494,5.2328455128371193e-09,2.3318066290584574e-08,3.1016719905111875e-06,4.7566970647539509e-12,2.5811898788626606e-12,1.0381922275935104e-14,1.9865230338095881e-10,3.2293311441751724e-12
5.044118042341238e-06,0.11270810981641347,0.0,0.0,0.0,0.0,0.99146459805687559,0.00066762668205767601,3.4908519418370916e-05,0.00071534622248148197,9.5514044380956992e-05,0.003700122343023424,0.0033186325639409657,5.3350934885117868e-09,2.3839265644628658e-08,3.2221717531111792e-06,4.9421296291966486e-12,2.6908290668774225e-12,1.0822907169079857e-14,2.1067938550733493e-10,3.385940141508233e-12
5.1056645492727354e-06,0.11271613987177277,0.0,0.0,0.0,0.0,0.99131640839653912,0.00066768933397012744,3.5026347641092182e-05,0.00072821053584137309,9.5666230911842953e-05,0.0037706581115043627,0.00338296586575454,5.437349934900593e-09,2.4361817761298153e-08,3.3451439675143128e-06,5.1312631569981539e-12,2.8029827653904948e-12,1.1274005794349174e-14,2.2320944440790325e-10,3.5472523628240096e-12
5.167211056204233e-06,0.11272417949755273,0.0,0.0,0.0,0.0,0.99116806437984784,0.00066773555602290982,3.5141336311666783e-05,0.00074108469805971955,9.5809499714655225e-05,0.003841277460541942,0.0034473858086456091,5.53960988565331e-09,2.4885682195151736e-08,3.4705873429556504e-06,5.3240935951361508e-12,2.9176557005769062e-12,1.1735237161057184e-14,2.3625365387565453e-10,3.7133216160849987e-12
5.22875756313573e-06,0.11273222811451154,0.0,0.0,0.0,0.0,0.99101957690006293,0.00066776675216563455,3.5253630848311445e-05,0.0007539678499973785,9.5944326441586153e-05,0.0039119742305866118,0.0035118864945317763,5.6418686401809108e-09,2.5410822190511982e-08,3.5985003997947954e-06,5.5206170191543807e-12,3.0348525731914395e-12,1.2206620176335349e-14,2.4982319649496826e-10,3.8842016085314319e-12
5.290304070067228e-06,0.11274028517349546,0.0,0.0,0.0,0.0,0.9908709562768242,0.00066778422441512097,3.5363369414352861e-05,0.00076685918786947881,9.6071162368331964e-05,0.0039827425978113448,0.003576462341604106,5.7441222174208531e-09,2.5937204416028485e-08,3.7288814890844577e-06,5.720829181139271e-12,3.1545780595283776e-12,1.2688173649003845e-14,2.6392926352584413e-10,4.0599459753567907e-12
5.351850576998725e-06,0.11274835015393281,0.0,0.0,0.0,0.0,0.99072221228519197,0.00066778917952197206,3.5470683245466204e-05,0.00077975795993753079,9.6190435528286733e-05,0.0040535770565292041,0.0036411080680306203,5.8463670609971365e-09,2.6464798714445994e-08,3.8617288106392032e-06,5.9247259464977294e-12,3.2768368372202035e-12,1.3179916393116171e-14,2.7858305485704271e-10,4.2406083029760968e-12
5.413397083930223e-06,0.11275642256239754,0.0,0.0,0.0,0.0,0.99057335418334336,0.00066778273524788125,3.5575696966515992e-05,0.00079266346337744501,9.6302551808444831e-05,0.0041244724024537549,0.0037058186764257596,5.9485996550153133e-09,2.699357786839582e-08,3.9970404296970573e-06,6.1323034562979448e-12,3.4016336099975674e-12,1.3681867327751502e-14,2.9379577903126007e-10,4.4262421504271717e-12
5.47494359086172e-06,0.11276450193123813,0.0,0.0,0.0,0.0,0.9904243907389696,0.0006677659262709437,3.5678528897728869e-05,0.00080557504131651434,9.6407896006326616e-05,0.004195423716770689,0.0037705894390590768,6.0508170963635861e-09,2.7523517379634179e-08,4.134814292265109e-06,6.3435574850695299e-12,3.528973104360272e-12,1.4194045463697799e-14,3.0957865334382067e-10,4.6169010717606804e-12
5.536490097793218e-06,0.11277258781727133,0.0,0.0,0.0,0.0,0.9902753302544246,0.00066773970973867049,3.5779291350038676e-05,0.00081849208003237557,9.6506832847586781e-05,0.0042664263509915841,0.0038354158837761118,6.1530169149159906e-09,2.8054595261003778e-08,4.2750482392323097e-06,6.5584838777688223e-12,3.6588600793921962e-12,1.4716469942606665e-14,3.2594290398781406e-10,4.8126386346553921e-12
5.598036604724715e-06,0.11278067980053966,0.0,0.0,0.0,0.0,0.99012618059066593,0.00066770497048595167,3.5878090909535153e-05,0.00083141400630697691,9.6599707964256488e-05,0.0043374759125585855,0.0039002937806042358,6.2551964757905528e-09,2.8586791842306092e-08,4.4177400193298267e-06,6.7770789212848138e-12,3.7912993510381798e-12,1.5249160134864958e-14,3.4289976623901348e-10,5.0135084356255623e-12
5.659583111656213e-06,0.11278877748312509,0.0,0.0,0.0,0.0,0.98997694919004309,0.00066766252593346818,3.5975028711023468e-05,0.00084434028492863359,9.6686848833850271e-05,0.0044085682511678208,0.0039652191290164094,6.3573536374166089e-09,2.9120089588685623e-08,4.5628873010176348e-06,6.9993384900256214e-12,3.9262957913753702e-12,1.5792135636837648e-14,3.6046048469078764e-10,5.2195641163929931e-12
5.72112961858771e-06,0.11279688048802147,0.0,0.0,0.0,0.0,0.98982764309797411,0.00066761313068509258,3.6070200700771173e-05,0.00085727041633534135,9.6768565679771368e-05,0.0044796994457831476,0.004030188145825982,6.4594867653255753e-09,2.9654472929874163e-08,4.7104876833687689e-06,7.2252584211767269e-12,4.0638543256966286e-12,1.6345416258689528e-14,3.7863631352160751e-10,5.4308593786459207e-12
5.782676125519208e-06,0.11280498845806348,0.0,0.0,0.0,0.0,0.98967826898355782,0.00066755748084056836,3.6163697888572865e-05,0.00087020393439267516,9.6845152333606814e-05,0.004550865792310759,0.0040951972536860427,6.5615938827039105e-09,3.0189928100959675e-08,4.8605387060203092e-06,7.4548351853716358e-12,4.2039799513192206e-12,1.6909022100262375e-14,3.9743851677987071e-10,5.6474479947811105e-12
5.844222632450705e-06,0.11281310105490476,0.0,0.0,0.0,0.0,0.98952883315916917,0.00066749621803659904,3.6255606589303775e-05,0.00088314040429972871,9.6916887060076155e-05,0.0046220637919031464,0.0041602430701673521,6.6636733530153267e-09,3.0726442994263276e-08,5.0130378582579597e-06,7.6880648137889075e-12,4.3466777424541956e-12,1.7482973570986579e-14,4.1687836869703341e-10,5.8693838189211187e-12
5.905769139382203e-06,0.11282121795804698,0.0,0.0,0.0,0.0,0.98937934159907781,0.00066742993323320586,3.6346008654176138e-05,0.00089607942061673213,9.6984033345506523e-05,0.0046932901398659219,0.0042253223973893949,6.7657241822171609e-09,3.1264007020659471e-08,5.1679825872937357e-06,7.9249431150829588e-12,4.4919528403414741e-12,1.8067291349606929e-14,4.3696715402374095e-10,6.0967207981498069e-12
5.9673156463137e-06,0.11282933886392,0.0,0.0,0.0,0.0,0.98922979995713656,0.00066735917026066361,3.6434981691941412e-05,0.0009090206054081975,9.7046840650773608e-05,0.0047645417151409315,0.0042904322121797784,6.8677448982638244e-09,3.1802610980331043e-08,5.3253703057950319e-06,8.1654667478160668e-12,4.6398104631276682e-12,1.8661996424098568e-14,4.5771616837006852e-10,6.3295129802133105e-12
6.028862153245198e-06,0.1128374634850041,0.0,0.0,0.0,0.0,0.98908021358357989,0.0006672844291375846,3.6522599280298753e-05,0.00092196360649562611,9.7105545129747657e-05,0.004835815570335634,0.0043555696567378821,6.9697341618804396e-09,3.2342246942929569e-08,5.4851983987221684e-06,8.4096319509133357e-12,4.7902559155662066e-12,1.9267110131228633e-14,4.7913671855565159e-10,6.5678145202117954e-12
6.090408660176695e-06,0.112845591548996,0.0,0.0,0.0,0.0,0.98893058754097329,0.00066720616917490829,3.6608931167794394e-05,0.00093490809581401777,9.7160370314339209e-05,0.0049071089222745548,0.0044207320297793683,7.0716914627565615e-09,3.2882908135895261e-08,5.6474642295224849e-06,8.657434462948226e-12,4.9432945781987824e-12,1.9882654112279117e-14,5.0124012297440627e-10,6.81167968848013e-12
6.151955167108193e-06,0.11285372279802085,0.0,0.0,0.0,0.0,0.9887809266193528,0.0006671248118804053,3.6694043466510893e-05,0.00094785376786667478,9.7211527767238415e-05,0.004978419143049858,0.0044859167781390024,7.1736157403508167e-09,3.3424588840606751e-08,5.8121651457290515e-06,8.9088711046151113e-12,5.0989319075970564e-12,2.0508650314100923e-14,5.2403771195718741e-10,7.061162876179563e-12
6.21350167403969e-06,0.11286185698788034,0.0,0.0,0.0,0.0,0.98863123535058939,0.00066704074367171561,3.6777998835846543e-05,0.00096080033827298237,9.7259217703497656e-05,0.0050497437515430012,0.0045511214888098953,7.2755057860362373e-09,3.3967284296262128e-08,5.979298484013099e-06,9.1639383787750311e-12,5.2571734478204573e-12,2.1145121036051434e-14,5.475408281306496e-10,7.3163185988517712e-12
6.2750481809711876e-06,0.11286999388733719,0.0,0.0,0.0,0.0,0.98848151802202489,0.00066695431841027274,3.6860856657697656e-05,0.00097374754240407658,9.7303629582132955e-05,0.0051210804053953762,0.0046163438813982237,7.3773614393137809e-09,3.4510990610581014e-08,6.1488615747285858e-06,9.4226319032311635e-12,5.4180248229988695e-12,2.1792088899223133e-14,5.717608267822708e-10,7.5772015011995845e-12
