Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
1.3086946508740975e-06,0.11229679675536305,0.0,0.0,0.0,0.0,0.99906554994404551,0.00042900738653110201,1.1599449598164647e-05,5.8710398444876972e-05,3.3130899166942322e-05,0.0002210361318578419,0.00018094817874574019,1.8834839787971222e-10,5.4467362580838217e-10,1.3294376327615233e-08,1.195156597564526e-14,3.5387075065700512e-15,1.4233162290021895e-17,4.5384996836941878e-14,2.6206887731342511e-15,3.5801273431362018e-09,2.0265809634381781e-12,7.4600294395810301e-13,7.5428730844952076e-15,1.1830280305986857e-12,5.6967139305688952e-14,5.2628927242969746e-16,6.3336882751589003e-29,2.7076565942400385e-24,1.0657108194476181e-24
1.3330636438879422e-06,0.11229835706986674,0.0,0.0,0.0,0.0,0.99903693857393383,0.00043460782261280323,1.1902179019283778e-05,6.0990957068757529e-05,3.4041273430609353e-05,0.00023151453112115112,0.00018998546610128489,1.9986703616929528e-10,5.8335530403321592e-10,1.452998508199119e-08,1.3236893316728201e-14,3.9725370014943323e-15,1.5978084361866264e-17,5.2048515070649687e-14,2.9614183673152368e-15,3.8790080795642892e-09,2.1660691549747767e-12,8.4453007898223324e-13,8.3883190553646162e-15,1.3397730946953045e-12,6.4925285426592265e-14,6.250790352167824e-16,8.2217973286260359e-29,3.36848527015029e-24,1.3258248316317408e-24
1.357432636901787e-06,0.11229994198361934,0.0,0.0,0.0,0.0,0.99900786756348581,0.00044011380085470325,1.2204606089732754e-05,6.3316025713588731e-05,3.4950647822903139e-05,0.00024225917370911725,0.00019926729372165723,2.1180739664473749e-10,6.2383660135507047e-10,1.5851995659970744e-08,1.4628507148981791e-14,4.4484614735752827e-15,1.7892318491041695e-17,5.9524550960879343e-14,3.3376766040404454e-15,4.1960174773650138e-09,2.3123605737026128e-12,9.5367218524893213e-13,9.307098858385658e-15,1.5134305573891164e-12,7.3803330724294664e-14,7.3982526413285037e-16,1.0616465619983676e-28,4.1720025004121516e-24,1.6421074457379549e-24
1.3818016299156317e-06,0.11230155141490311,0.0,0.0,0.0,0.0,0.99897833830354654,0.00044552567805015324,1.2506584459555919e-05,6.5685463666614562e-05,3.5858526412748178e-05,0.00025326944797422047,0.00020879330399282782,2.2417183964067485e-10,6.6614795537090521e-10,1.7264331111318914e-08,1.6132357957850586e-14,4.9694190805457627e-15,1.998768225035534e-17,6.7891508550535065e-14,3.75220937915867e-15,4.5318133805389959e-09,2.465650056404131e-12,1.0743080622074206e-12,1.0303584069529245e-14,1.7053964965824013e-12,8.3685159826495618e-14,8.7268509204734864e-16,1.3638741935627185e-28,5.1450365261798556e-24,2.0251204184079769e-24
1.4061706229294765e-06,0.11230318527060687,0.0,0.0,0.0,0.0,0.99894835240227764,0.00045084385617351564,1.280797249006647e-05,6.8099113283297524e-05,3.6764429266916889e-05,0.00026454460762811299,0.00021856300760562451,2.3696233470751001e-10,7.103182118017746e-10,1.8770974636348171e-08,1.7754534410516921e-14,5.5384589793771603e-15,2.2276439598695474e-17,7.7233229135413662e-14,4.2078910263587384e-15,4.8870571350478247e-09,2.6261332248833842e-12,1.2073655895952847e-12,1.1382263989521326e-14,1.9171436459426619e-12,9.4660155667350427e-14,1.026048835789277e-15,1.7435064022596708e-28,6.3187168624898171e-24,2.4871182969526519e-24
1.4305396159433212e-06,0.11230484344666822,0.0,0.0,0.0,0.0,0.99891791167723343,0.00045606878105268234,1.3108633294551249e-05,7.0556800194135027e-05,3.7667892597021283e-05,0.00027608377625432199,0.00022857578790345687,2.5018046380897574e-10,7.5637459010516104e-10,2.0375965855275281e-08,1.9501257765967736e-14,6.1587395151994829e-15,2.4771294180070231e-17,8.7639194215325036e-14,4.7077247413766418e-15,5.262412972469628e-09,2.7940063331630279e-12,1.3538228336209393e-12,1.2547741213460224e-14,2.1502229183116884e-12,1.0682339827283401e-13,1.2025584067198588e-15,2.2181633952789985e-28,7.728970087740339e-24,3.0422449641530774e-24
1.454908608957166e-06,0.11230652582851573,0.0,0.0,0.0,0.0,0.99888701814742586,0.00046120094100246523,1.3408434767476367e-05,7.3058333547921533e-05,3.8568468867077204e-05,0.0002878859518556924,0.00023883090526041835,2.6382742683717152e-10,8.0434265573695917e-10,2.2083397015163125e-08,2.1378874076550599e-14,6.8335263836608844e-15,2.7485380986396052e-17,9.920472478750711e-14,5.2548426983099707e-15,5.6585474012834891e-09,2.9694660994299062e-12,1.5147090917684684e-12,1.3804727083349942e-14,2.4062648142480486e-12,1.2027586144301724e-13,1.4051265277584331e-15,2.8089932912240771e-28,9.4172109708211818e-24,3.7068049128617475e-24
1.4792776019710108e-06,0.11230823229150506,0.0,0.0,0.0,0.0,0.99885567402538644,0.0004662408654226883,1.3707249603132669e-05,7.5603506288361022e-05,3.9465726864599958e-05,0.00029995001143073071,0.00024932750148448727,2.779040489640211e-10,8.542462978743038e-10,2.3897409143942337e-08,2.3393846581990382e-14,7.5661904259344041e-15,3.0432257764783384e-17,1.1203117695933716e-13,5.8525059007684326e-15,6.0761286059491969e-09,3.1527095284823297e-12,1.6911058768796426e-12,1.5158036766449227e-14,2.6869807168393999e-12,1.3512460734592663e-13,1.6369567620598735e-15,3.5412664236187778e-28,1.1431015983684718e-23,4.4995278888551389e-24
1.5280155879987003e-06,0.11231171691456236,0.0,0.0,0.0,0.0,0.99879164377482899,0.0004760463220036053,1.4301434155722231e-05,8.0823862628093707e-05,4.1248644909971619e-05,0.00032485871308612007,0.00027104113147846253,3.0734773336552365e-10,9.5994738699776961e-10,2.7861960884361437e-08,2.7862259213549324e-14,9.2191425792919631e-15,3.7080662264612085e-17,1.4190357891336904e-13,7.2131528058369226e-15,6.9783089425788794e-09,3.5433358322813253e-12,2.0950234608922413e-12,1.8173375891677427e-14,3.3296911443807791e-12,1.6947078156055382e-13,2.2027997794689687e-15,5.5559560745653097e-28,1.6660618823050914e-23,6.5581636674131075e-24
1.5767535740263898e-06,0.112315296133692,0.0,0.0,0.0,0.0,0.99872584219573046,0.00048549015260875109,1.4890264578045319e-05,8.6215901093177844e-05,4.3013524014271837e-05,0.00035079865184922709,0.00029370760898994477,3.3851088069373993e-10,1.0736348836284949e-09,3.2303576604045505e-08,3.2960270078958648e-14,1.1146559359022454e-14,4.4833002442307879e-17,1.7819509146560357e-13,8.8183066877841805e-15,7.9743107726865348e-09,3.9674605533638532e-12,2.5753052587230937e-12,2.1634155555436829e-14,4.0937044742600336e-12,2.1084740764437011e-13,2.9323446113267964e-15,8.5750898718765397e-28,2.3950569994643695e-23,9.4279103028731682e-24
1.6254915600540793e-06,0.11231896863313817,0.0,0.0,0.0,0.0,0.99865829315095112,0.00049457792242948268,1.5472894891556407e-05,9.1777416752548892e-05,4.4757501653809508e-05,0.00037775695642464535,0.00031731625070884013,3.7138734963633845e-10,1.1954383622553093e-09,3.7256741700327536e-08,3.8743038430400519e-14,1.337889342232414e-14,5.3811763365471424e-17,2.2195267906621578e-13,1.0698613989229016e-14,9.0694809803931025e-09,4.4266524907745154e-12,3.1425685302731802e-12,2.5582085313253867e-14,4.995727979384881e-12,2.603493594723227e-13,3.8639121550606734e-15,1.3031820740049109e-27,3.3986168950727284e-23,1.3378572622705189e-23
1.6742295460817688e-06,0.11232273297650003,0.0,0.0,0.0,0.0,0.99858902284966444,0.00050331571148179292,1.604855448388782e-05,9.7505981406297587e-05,4.6477972140440429e-05,0.00040571925949468374,0.00034185489892996746,4.0596579722239735e-10,1.3254600615046851e-09,4.2756345859708838e-08,4.52668450980959e-14,1.5947970303431918e-14,6.4144951963308986e-17,2.7433687066262821e-13,1.2886672640670224e-14,1.0269139393911887e-08,4.92246825138376e-12,3.8083376531896886e-12,3.0059999347088341e-14,6.0538454718712276e-12,3.1918653728453823e-13,5.0426606128170661e-15,1.9517958363939872e-27,4.7639476551463809e-23,1.875348935249095e-23
1.7229675321094583e-06,0.11232658762030494,0.0,0.0,0.0,0.0,0.99851805960699513,0.00051171006566434231,1.6616546587293254e-05,0.00010339895835769693,4.8172581549893222e-05,0.00043466984129208726,0.00036731005924363043,4.4223000744980949e-10,1.4637752687406695e-09,4.8837559089073818e-08,5.2588826850612094e-14,1.888685823773034e-14,7.5965573499375119e-17,3.3662658733131539e-13,1.5416962934580301e-14,1.1578562622947094e-08,5.4564466858319709e-12,4.5850589581677418e-12,3.5111663826092078e-14,7.2875284281446746e-12,3.8868921327175828e-13,6.5214019333429159e-15,2.8831658154545563e-27,6.6008516301245932e-23,2.5984969536478564e-23
1.7717055181371478e-06,0.11233053092586397,0.0,0.0,0.0,0.0,0.99844543361092009,0.00051976794798402892,1.7176246356459439e-05,0.00010945351805769652,4.9839221255178385e-05,0.00046459176988385885,0.00039366703500580538,4.801592406160182e-10,1.6104329331679907e-09,5.5535710602898016e-08,6.0766708975088563e-14,2.2229728790099861e-14,8.9411070998278786e-17,4.10223476827594e-13,1.8325765095790195e-14,1.3002968934976269e-08,6.0301034055033908e-12,5.4861110295134013e-12,4.0781580562304727e-14,8.7176390836180295e-12,4.7031305943161713e-13,8.3614546033847625e-15,4.2036821106498225e-27,9.0462794359200233e-23,3.5612215671512707e-23
1.8204435041648373e-06,0.11233456117163532,0.0,0.0,0.0,0.0,0.99837117669733944,0.00052749669033499459,1.7727098603082938e-05,0.00011566665439502883,5.1476020251674605e-05,0.00049546703748380163,0.00042091005795634158,5.1972859814603709e-10,1.7654565046096806e-09,6.2886171505173212e-08,6.9858542259717486e-14,2.601170900680313e-14,1.0462273057950147e-16,4.9665572385043693e-13,2.1651064443827053e-14,1.4547504226082919e-08,6.6449255175963093e-12,6.5258105120217421e-12,4.7114791140369874e-14,1.0366425653811324e-11,5.6564383369161522e-13,1.0633528426979895e-14,6.053537412963607e-27,1.2269450760723716e-22,4.8301490084324587e-23
1.8691814901925268e-06,0.11233867656454796,0.0,0.0,0.0,0.0,0.9982953221341454,0.00053490394614426567,1.8268615223535973e-05,0.00012203520146404241,5.308133640387292e-05,0.00052727669220326001,0.00044902241443344458,5.6090939589825163e-10,1.9288449607801028e-09,7.0924242089320893e-08,7.9922445866341167e-14,3.0268728813670305e-14,1.2174506767023195e-16,5.9758130400785022e-13,2.5432445254861445e-14,1.6217229146144443e-08,7.302366622377891e-12,7.7194134048091078e-12,5.4156683580652622e-14,1.2257509722479242e-11,6.7640169935034969e-13,1.3418637799707872e-14,8.615504454378238e-27,1.6477655958274528e-22,6.486895832701729e-23
1.9179194762202165e-06,0.11234287525079724,0.0,0.0,0.0,0.0,0.99821790441509128,0.00054199764421143247,1.8800372366152533e-05,0.00012855585061194596,5.4653746783544718e-05,0.0005600009646499753,0.00047798656663343398,6.0366954165427071e-10,2.1005739824725225e-09,7.9685044530075471e-08,9.1016359662657176e-14,3.5037364763821024e-14,1.4092519853604025e-16,7.1479065949061031e-13,2.9710975270380329e-14,1.8017107416326775e-08,8.0038421188339699e-12,9.0831119322508229e-12,6.1952803683696227e-14,1.4415866041708145e-11,8.0444515804350276e-13,1.680903872694172e-14,1.2125457447219972e-26,2.1922737817635398e-22,8.6306214741307645e-23
1.966657462247906e-06,0.11234715532614009,0.0,0.0,0.0,0.0,0.99813895906409233,0.00054878594406552062,1.9322007398379549e-05,0.00013522516754250206,5.6192037305007187e-05,0.00059361938885165214,0.00050778426843246349,6.4797391224663498e-10,2.2805972578431782e-09,8.9203421636909934e-08,1.0319780837335737e-13,4.035468275465482e-14,1.623122076652149e-16,8.5020878841751099e-13,3.452908305845128e-14,1.9951995347584828e-08,8.7507248807947084e-12,1.0634027217710013e-11,7.0548673451566265e-14,1.6867795234649539e-11,9.5177458463233962e-13,2.09091836062331e-14,1.6884874331971918e-26,2.8908282432721911e-22,1.1380859846159973e-22
2.0153954482755955e-06,0.11235151484555343,0.0,0.0,0.0,0.0,0.99805852245036641,0.00055527719310561447,1.9833215730289086e-05,0.00014203960927828142,5.7695191848409313e-05,0.00062811091712730647,0.00053839667542599314,6.9378472589421203e-10,2.4688478924915426e-09,9.9513842189125473e-08,1.1652367952355445e-13,4.6258082557926641e-14,1.8605652244568931e-16,1.0058967507277941e-12,3.9930430251829151e-14,2.2026632550908774e-08,9.5443413335164994e-12,1.2390198035445447e-11,7.9989618190925065e-14,1.9640889971895168e-11,1.1205353585756166e-12,2.5836687739241895e-14,2.327556966515589e-26,3.7797548515237663e-22,1.4880641849193348e-22
2.064133434303285e-06,0.11235595183226835,0.0,0.0,0.0,0.0,0.99797663161463057,0.00056147988572260207,2.0333747538136267e-05,0.00014899554082808638,5.9162381025016179e-05,0.00066345402866769165,0.00056980444896951568,7.4106190626446575e-10,2.6652398928069269e-09,1.1065031322087803e-07,1.3105001694325725e-13,5.2785144725498012e-14,2.1230929739733056e-16,1.1840525984755601e-12,4.5959780224624756e-14,2.4245633822174403e-08,1.0385967954444296e-11,1.4370565908074538e-11,9.0320603642452246e-14,2.2763995167323054e-11,1.3130205897150295e-12,3.1723302077949083e-14,3.1776913018178098e-26,4.9022150508537221e-22,1.9299914738216618e-22
2.1128714203309745e-06,0.1123604642861826,0.0,0.0,0.0,0.0,0.99789332410645437,0.00056740262455272816,2.0823404424503818e-05,0.000156089251434181,6.0592950715371878e-05,0.00069962683166737078,0.00060198785407903363,7.8976343524261297e-10,2.8696696976677614e-09,1.2264629949877265e-07,1.4683183112132024e-13,5.997348173641908e-14,2.4122181546315002e-16,1.3870117418871133e-12,5.2662864564856318e-14,2.6613482177179691e-08,1.1276828225219829e-11,1.6594956820893955e-11,1.0158608446185179e-13,2.6267162739501177e-11,1.5316734393028081e-12,3.8715887015041886e-14,4.2985795287098384e-26,6.3091506344518487e-22,2.4839262627445442e-22
2.161609406358664e-06,0.11236505019166247,0.0,0.0,0.0,0.0,0.99780863783280194,0.00057305408398519611,2.1302036050922376e-05,0.00016331697028500812,6.1986410504908046e-05,0.00073660715890308732,0.00063492685109897001,8.3984569178645781e-10,3.0820177405373294e-09,1.3553465034047832e-07,1.6392292732675521e-13,6.7860595974239306e-14,2.7294491677271936e-16,1.6172467695294551e-12,6.0086249063429238e-14,2.9134523002068566e-08,1.2218090047683686e-11,1.9084059855109475e-11,1.1382986499195695e-13,3.0181601535117691e-11,1.7790890408194294e-12,4.6977382025991872e-14,5.7639611489333891e-26,8.0603056118832134e-22,3.1733930621075226e-22
2.2103473923863535e-06,0.11236970752474679,0.0,0.0,0.0,0.0,0.99772261091769698,0.00057844297601677953,2.1769536777451404e-05,0.00017067488159062114,6.3342422135860587e-05,0.00077437265671515573,0.0006686011811034686,8.9126377473350262e-10,3.302150021441298e-09,1.4934753383813761e-07,1.8237575208556077e-13,7.6483745069049229e-14,3.0762845702769952e-16,1.8773667483027836e-12,6.8277201006941401e-14,3.181295927384317e-08,1.3210863624436015e-11,2.1859403070653658e-11,1.2709497289406413e-13,3.4539623055864011e-11,2.0580160289851921e-12,5.6687766028677417e-14,7.6642532676923167e-26,1.02253253195995e-21,4.0258153160925709e-22
2.259085378414043e-06,0.11237443425976339,0.0,0.0,0.0,0.0,0.99763528157283643,0.00058357801851061423,2.2225842338941994e-05,0.00017815913893754113,6.4660788080324341e-05,0.00081290086742229456,0.00070299044506541954,9.4397180788443119e-10,3.5299196681201338e-09,1.6411637845781396e-07,2.022412582688606e-13,8.5879815008843835e-14,3.4542079713655157e-16,2.1701160327945732e-12,7.7283558998772781e-14,3.4652847798295797e-08,1.4256199800280428e-11,2.4943326976769464e-11,1.414235460190488e-13,3.9374583635031679e-11,2.3713576884557098e-12,6.8045003629069248e-14,1.01095340180052e-25,1.2884932361181819e-21,5.0729784968344482e-22
2.3078233644417326e-06,0.11237922837537326,0.0,0.0,0.0,0.0,0.99754668797889112,0.0005884679058814101,2.2670926582369081e-05,0.00018576587886133059,6.5941440321243183e-05,0.00085216930526467796,0.00073807417688730387,9.9792322612192409e-10,3.7651684709196302e-09,1.7987182189751444e-07,2.2356878876203735e-13,9.6085202640049455e-14,3.8646833061377308e-16,2.49837261602299e-12,8.7153606234810905e-14,3.7658096408365161e-08,1.5355088855610969e-11,2.8358955922161504e-11,1.568567327048079e-13,4.4720823689729056e-11,2.7221727359625336e-12,8.1265972856308131e-14,1.3232909310022486e-25,1.6132178377761758e-21,6.351523064667829e-22
2.356561350469422e-06,0.11238408786006185,0.0,0.0,0.0,0.0,0.99745686817717993,0.00059312128220142179,2.3104798285779501e-05,0.000193491233592396,6.7184429413152781e-05,0.00089215552601545022,0.00077383191043022275,1.0530710417143437e-09,4.0077283792803901e-09,1.9664366701830653e-07,2.4640597844000285e-13,1.0713570836196706e-13,4.3091505198065669e-16,2.8651460568339605e-12,9.7935948338427066e-14,4.0832462062778866e-08,1.6508459736628549e-11,3.2130167729402503e-11,1.734346054679251e-13,5.0613604654117658e-11,3.113675751526656e-12,9.6587370408470487e-14,1.7194289588245535e-25,2.0073770150064891e-21,7.9034667044702899e-22
2.4052993364971116e-06,0.11238901071710243,0.0,0.0,0.0,0.0,0.99736585997135141,0.0005975467166996906,2.3527498076437049e-05,0.00020133134294345888,6.8389913883739651e-05,0.00093283719043503553,0.00081024324070890733,1.1093680902881321e-09,4.2574229480523781e-09,2.1446084461241249e-07,2.7079867394635185e-13,1.1906643875967746e-13,4.7890216513997682e-16,3.2735750215563185e-12,1.0967939678540133e-13,4.4179549781998771e-08,1.7717179702287392e-11,3.6281561892872065e-11,1.9119608787173763e-13,5.7089044182431748e-11,3.5492372760437343e-12,1.1426659081098581e-13,2.2184602702450364e-25,2.4831468114931533e-21,9.7767550832993363e-22
2.454037322524801e-06,0.11239399496901739,0.0,0.0,0.0,0.0,0.9972737008386684,0.00060175268160777759,2.3939095462689717e-05,0.0002092823653189209,6.9558150027572248e-05,0.00097419212177402351,0.00084728787944928126,1.1667672562540564e-09,4.514068723403567e-09,2.3335138272727969e-07,2.967908705762253e-13,1.319117194509247e-13,5.30567732832728e-16,3.7269244783384006e-12,1.2243285856257598e-13,4.7702812356428857e-08,1.8982054363490521e-11,4.0838426650807877e-11,2.1017889419139104e-13,6.4184050187944021e-11,4.0323835939210601e-12,1.3458257628624729e-13,2.8430468209067251e-25,3.054355498604412e-21,1.2025840219663085e-21
2.5027753085524906e-06,0.11239903866155986,0.0,0.0,0.0,0.0,0.99718042785047067,0.00060574753228735169,2.4339685990964627e-05,0.00021734048783830656,7.0689482132722879e-05,0.0010161983575594706,0.00088494570523192434,1.2252216777477302e-09,4.777476560889631e-09,2.533423822240664e-07,3.2442466541309632e-13,1.4570501866169278e-13,5.8604636924728321e-16,4.2285825832107349e-12,1.3624523252985568e-13,5.1405550761116436e-08,2.0303828086795202e-11,4.5826705227427703e-11,2.3041948136249797e-13,7.1936254250704286e-11,4.566796220414528e-12,1.5783663456877371e-13,3.6199357416113397e-25,3.7366371788839432e-21,1.4712285405173212e-21
2.55151329458018e-06,0.11240413986724379,0.0,0.0,0.0,0.0,0.99708607760133683,0.00060953948955964356,2.4729388536453038e-05,0.00022550193557702652,7.1784333170404394e-05,0.001058834195922069,0.00092319680846566837,1.2846849313842301e-09,5.0474528701921621e-09,2.7445999821789941e-07,3.5374022575663246e-13,1.6047888129805339e-13,6.4546897484614905e-16,4.7820572973363908e-12,1.5116531296587934e-13,5.5290915211596676e-08,2.168318473311931e-11,5.1272961522680344e-11,2.5195301260435787e-13,8.0383944887213672e-11,5.1563111138952446e-12,1.8435322235094827e-13,4.5805262312250116e-25,4.5475918283684719e-21,1.7905395487005084e-21
