Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
2.1628480637747067e-06,0.11236515971497243,0.0,0.0,0.0,0.0,0.99780662036671486,0.0005732214948574037,2.1309430615469422e-05,0.00016349926492920534,6.2005222128780146e-05,0.00073751156007257691,0.00063569229723717431,9.1188467414019404e-10,3.0993753592215826e-09,1.3635186817824863e-07,1.7936503736214539e-13,1.3667260193075696e-13,5.4971653668450106e-16
2.1997619304213966e-06,0.11236868138783487,0.0,0.0,0.0,0.0,0.99774157243386674,0.00057732347930150607,2.1664036669040605e-05,0.00016906254761523177,6.3034018370759835e-05,0.00076605465802528092,0.00066113781954041178,9.539948151030948e-10,3.2662577847849804e-09,1.4678601366882745e-07,1.944794437282935e-13,1.4972485312162311e-13,6.0221455926307695e-16
2.2366757970680865e-06,0.11237224308456344,0.0,0.0,0.0,0.0,0.99767577337017477,0.00058127883246175693,2.2012215458220325e-05,0.00017469877172732095,6.4041201990755304e-05,0.00079503779853680532,0.00068699560769885926,9.9691261130812107e-10,3.437561052569875e-09,1.5776710302413177e-07,2.1046787144579191e-13,1.6366487089964469e-13,6.5828330790988652e-16
2.2735896637147764e-06,0.11237584392450252,0.0,0.0,0.0,0.0,0.9976092398025419,0.00058509133791949744,2.2353950213931096e-05,0.00018040625975640376,6.5026725258878206e-05,0.00082445120011058839,0.00071325676132416289,1.0406161791669415e-09,3.6132174642929796e-09,1.6930863452978384e-07,2.2735377009178443e-13,1.7852489530889086e-13,7.1805245686266138e-16
2.3105035303614663e-06,0.1123794830294345,0.0,0.0,0.0,0.0,0.9975419883276887,0.000588764766526232,2.2689236146777384e-05,0.00018618333091695305,6.5990581131445872e-05,0.00085428508477867506,0.00073991237029546108,1.0850834459063903e-09,3.7931558268205502e-09,1.8142383614738613e-07,2.4515998650724198e-13,1.9433678953735193e-13,7.8165016459242008e-16
2.347417397008156e-06,0.11238315952489389,0.0,0.0,0.0,0.0,0.99747403548619573,0.00059230286995344929,2.3018079663375128e-05,0.00019202830423628654,6.6932800555564889e-05,0.00088452969481093069,0.00076695353085972685,1.13029221567611e-09,3.977301823289879e-09,1.941256551567743e-07,2.639087448385957e-13,2.1113198639539192e-13,8.4920285853085617e-16
2.384331263654846e-06,0.11238687254138291,0.0,0.0,0.0,0.0,0.99740539773841075,0.00059570937469273087,2.3340497602371519e-05,0.00019793950147998721,6.7853449841538059e-05,0.0009151753082715854,0.00079437136063987179,1.1762202330963464e-09,4.1655783740499234e-09,2.0742674908522182e-07,2.8362162380517308e-13,2.2894143878732922e-13,9.2083503585983777e-16
2.421245130301536e-06,0.11239062121549176,0.0,0.0,0.0,0.0,0.99733609144217206,0.00059898797649876503,2.3656516492122974e-05,0.00020391524991107752,6.875262811002655e-05,0.00094621225345381033,0.0008221570125799319,1.2228452503595036e-09,4.3579059862142061e-09,2.2133947788150248e-07,3.0431953632807283e-13,2.4779557441743406e-13,9.9666908133254054e-16
2.458158996948226e-06,0.1123944046909282,0.0,0.0,0.0,0.0,0.99726613283227528,0.00060214233526602768,2.3966171831670987e-05,0.00020995388488184491,6.9630464819755246e-05,0.00097763092222587309,0.00085030168785925168,1.2701450816604834e-09,4.554203090573817e-09,2.3587589728887128e-07,3.2602272103887425e-13,2.6772425458732105e-13,1.076825101549188e-15
2.4950728635949157e-06,0.11239822211945881,0.0,0.0,0.0,0.0,0.99719553800162597,0.00060517607032824986,2.426950739635598e-05,0.00021605375225836006,7.048711738048774e-05,0.0010094217823247693,0.00087879664780975478,1.3180976520035585e-09,4.7543863649034949e-09,2.5104775336761422e-07,3.4875073055881438e-13,2.8875673696715797e-13,1.1614207752174165e-15
2.5319867302416056e-06,0.11240207266176698,0.0,0.0,0.0,0.0,0.99712432288400643,0.00060809275616839555,2.4566574569130109e-05,0.00022221321067874739,7.1322768855012811e-05,0.0010415753886350828,0.00090763322487209038,1.3666810525683536e-09,4.9583710430326375e-09,2.6686647811497005e-07,3.7252241883389223e-13,3.1092164245506005e-13,1.2505712198565278e-15
2.5689005968882954e-06,0.11240595548823042,0.0,0.0,0.0,0.0,0.99705250323839179,0.00061089591852573678,2.4857431698372043e-05,0.00022843063364718649,7.2137625752979426e-05,0.0010740823934923698,0.00093680283262781807,1.4158735845520014e-09,5.1660712091343347e-09,2.8334318612826468e-07,3.9735594257678275e-13,3.3424692611086853e-13,1.3443888748872699e-15
2.6058144635349853e-06,0.11240986977962303,0.0,0.0,0.0,0.0,0.99698009463473969,0.00061358903088561936,2.5142143482768816e-05,0.00023470441146642465,7.293191591858346e-05,0.0011069335560514239,0.00096629697494576893,1.4656537935765823e-09,5.3774000767572688e-09,3.0048867225574451e-07,4.2326875985052885e-13,3.5875985194073721e-13,1.4429834002116427e-15
2.642728330181675e-06,0.1124138147277437,0.0,0.0,0.0,0.0,0.99690711244119479,0.00061617551133673202,2.5420780383615863e-05,0.00024103295301229662,7.3705886513355306e-05,0.0011401197507605585,0.00099610725428142793,1.5160005133460481e-09,5.5922702523491431e-09,3.1831341017858433e-07,4.5027762323450175e-13,3.8448697140257246e-13,1.5464615897598281e-15
2.679642196828365e-06,0.11241778953597743,0.0,0.0,0.0,0.0,0.99683357181262411,0.00061865871978010912,2.5693418064692598e-05,0.00024741468735434076,7.4459802094611758e-05,0.0011736319749834632,0.0010262253791685121,1.5668929006209997e-09,5.8105939831955193e-09,3.368275518670245e-07,4.7839858915833239e-13,4.1145410560411884e-13,1.6549272998863576e-15
2.716556063475055e-06,0.11242179341979083,0.0,0.0,0.0,0.0,0.99675948768042677,0.00062104195547368641,2.5960136859698076e-05,0.00025384806522712647,7.5193942789527867e-05,0.001207461355810354,0.0010566431709420551,1.6183104563649357e-09,6.0322833897546154e-09,3.5604092785371189e-07,5.0764702605985663e-13,4.3968633103813213e-13,1.7684813919944848e-15
2.753469930121745e-06,0.11242582560716687,0.0,0.0,0.0,0.0,0.99668487474354217,0.00062332845489589074,2.622102126707644e-05,0.00026033156035732698,7.5908602564240751e-05,0.001241599156099979,0.0010873525697321629,1.6702330578746747e-09,6.2572506824557241e-09,3.7596304826770808e-07,5.38037611502854e-13,4.6920796861658402e-13,1.8872216884321338e-15
2.7903837967684347e-06,0.11242988533898188,0.0,0.0,0.0,0.0,0.99660974746059094,0.00062552138991165502,2.6476159471926097e-05,0.00026686367065192077,7.6604087586918635e-05,0.0012760367797937373,0.0011183456397672617,1.7226409869016184e-09,6.4854083631685865e-09,3.9660310457328601e-07,5.6958434696247139e-13,5.0004257585460089e-13,2.0112429410523647e-15
2.8272976634151246e-06,0.11243397186932866,0.0,0.0,0.0,0.0,0.99653412004308373,0.00062762386622421335,2.6725642894568238e-05,0.00027344291925318273,7.7280714683310761e-05,0.0013107657765426435,0.0011496145740251399,1.7755149393528719e-09,6.7166694116367416e-09,4.1796997195871274e-07,6.023005749394901e-13,5.3221294208158266e-13,2.1406368119508343e-15
2.8642115300618145e-06,0.11243808446578865,0.0,0.0,0.0,0.0,0.99645800644963289,0.00062963892209608337,2.6969565765247563e-05,0.00028006785546632739,7.7938809882931496e-05,0.0013457778456870931,0.0011811516982694011,1.8288360460756859e-09,6.9509474572045242e-09,4.4007221232155131e-07,6.3619897841233093e-13,5.6574108647020597e-13,2.2754918655411419e-15
2.9011253967085044e-06,0.11244222240965696,0.0,0.0,0.0,0.0,0.99638142038110145,0.00063156952732284621,2.7208024724350535e-05,0.00028673705556581683,7.8578707053725727e-05,0.0013810648396285733,0.001212949474508118,1.8825858961040489e-09,7.1881569362313843e-09,4.6291807779847014e-07,6.7129159830133077e-13,6.0064825866034985e-13,2.4158935710620036e-15
2.9380392633551943e-06,0.112446384996123,0.0,0.0,0.0,0.0,0.99630437527663596,0.00063341858244362226,2.7441118447453191e-05,0.00029344912348643049,7.9200746622803514e-05,0.0014166187666314906,0.0012450005039105409,1.9367465373130873e-09,7.4282132356609471e-09,4.8651551478928105e-07,7.0758985908318199e-13,6.3695494181764839e-13,2.5619243148773195e-15
2.974953130001884e-06,0.11245057153440985,0.0,0.0,0.0,0.0,0.99622688431051443,0.00063518891817242044,2.7668947294449615e-05,0.00030020269140523695,7.9805274380617672e-05,0.0014524317930921064,0.0012772975292166737,1.9913004859758629e-09,7.6710328232439243e-09,5.1087216842680698e-07,7.4510456947082978e-13,6.7468085796228497e-13,2.7136634219135846e-15
3.011866996648574e-06,0.11245478134787576,0.0,0.0,0.0,0.0,0.99614896038976075,0.00063688329503495456,2.7891612981963577e-05,0.00030699642022060059,8.0392640365788945e-05,0.0014884962453104624,0.0013098334366734177,2.0462307467738286e-09,7.916533364932185e-09,5.3599538744609533e-07,7.8384593949302455e-13,7.1384497535739025e-13,2.8711871853748199e-15
3.048780863295264e-06,0.11245901377407985,0.0,0.0,0.0,0.0,0.99607061615246861,0.00063850440319601837,2.810921827820717e-05,0.00031382899993431557,8.0963197827645979e-05,0.001524804610799917,0.0013426012575298066,2.1015208072932678e-09,8.1646338299975988e-09,5.6189222940858471e-07,8.23823614268571e-13,7.5446551776314814e-13,3.0345689039606305e-15
3.0856947299419538e-06,0.11246326816481511,0.0,0.0,0.0,0.0,0.99599186396678108,0.00064005486246292511,2.8321866719422393e-05,0.00032069914994287829,8.1517302263450989e-05,0.0015613495391675867,0.0013755941691226271,2.1571546364526199e-09,8.4152545844536579e-09,5.8856946623901232e-07,8.6504667555335923e-13,7.9655997540068346e-13,3.2038789259702757e-15
3.159522463235333e-06,0.11247184031811515,0.0,0.0,0.0,0.0,0.99583318387248998,0.0006429539632759328,2.8732709517419761e-05,0.00033454718636468804,8.2577580175194771e-05,0.0016351204950577991,0.0014422287073214421,2.2693919629213056e-09,8.9237458959351826e-09,6.442908197742605e-07,9.5126258058810446e-13,8.8523700623061221e-13,3.5605508298209196e-15
3.225967423199375e-06,0.11247962416293893,0.0,0.0,0.0,0.0,0.9956890951516405,0.00064534638524703781,2.9086561139135618e-05,0.00034712666995040105,8.347914331234057e-05,0.0017022529892212386,0.0015029041655248536,2.3714305196650562e-09,9.3892398943443851e-09,6.9717128664396325e-07,1.0331964080092975e-12,9.7024803586904814e-13,3.9024775524602922e-15
3.292412383163416e-06,0.11248746974098843,0.0,0.0,0.0,0.0,0.9955438647020004,0.00064754746489347154,2.9425972127559746e-05,0.00035980932255854931,8.4332942989256103e-05,0.0017700450563090373,0.0015642095277175051,2.4743560033350757e-09,9.8617326451351978e-09,7.5267313185304853e-07,1.1192829082836424e-12,1.0602744885657015e-12,4.2645770437627554e-15
3.3588573431274574e-06,0.11249537377854954,0.0,0.0,0.0,0.0,0.99539755495823012,0.00064956999021284544,2.9751543818268849e-05,0.00037258874871611036,8.5141031458306002e-05,0.0018384596754119228,0.0016261103045389085,2.5780925047615441e-09,1.0340818737794807e-08,8.1082633261558453e-07,1.2095572533347554e-12,1.1553937725224732e-12,4.6471606511855391e-15
3.4253023030914987e-06,0.1125033331502161,0.0,0.0,0.0,0.0,0.99525022561652976,0.00065142605755114124,3.0063869493692571e-05,0.00038545885949695802,8.5905430226209637e-05,0.0019074614814721014,0.0016885735156077406,2.6825689706571246e-09,1.0826111474612063e-08,8.7165837713758859e-07,1.3040502671584238e-12,1.2556768774572337e-12,5.0505139060745841e-15
3.49174726305554e-06,0.11251134486697763,0.0,0.0,0.0,0.0,0.9951019336890421,0.00065312709085818185,3.0363531921453865e-05,0.0003984138673239656,8.6628121840026103e-05,0.0019770167334595707,0.0017515676634301655,2.7877190924730246e-09,1.1317243174835759e-08,9.3519439288640584e-07,1.4027887410880536e-12,1.3611887403611944e-12,5.4748979948066662e-15
3.5581922230195812e-06,0.11251940607903091,0.0,0.0,0.0,0.0,0.99495273356672909,0.00065468386302016215,3.0651101321004919e-05,0.00041144827944753322,8.7311043176651332e-05,0.0020470932769083784,0.0018150627017920417,2.8934811789368766e-09,1.1813865208879679e-08,1.0014572749488239e-06,1.5057957244857359e-12,1.4719886234169268e-12,5.9205512788329498e-15
3.6246371829836225e-06,0.11252751406852189,0.0,0.0,0.0,0.0,0.99480267708904335,0.00065610651872821375,3.0927133710734871e-05,0.00042455689036899233,8.7956080020554076e-05,0.0021176605019460194,0.0018790299997153675,2.9997978927259086e-09,1.2315647902965707e-08,1.0704678132647389e-06,1.6130909281426834e-12,1.5881304818368322e-12,6.3876907741631244e-15
3.6910821429476638e-06,0.11253566624718712,0.0,0.0,0.0,0.0,0.99465181361925825,0.00065740459858582207,3.1192169608086801e-05,0.00043773477335844868,8.856506283419808e-05,0.0021886892975392486,0.0019434423016601963,3.1066160742848988e-09,1.2822280320746339e-08,1.1422448179702789e-06,1.7246910101915974e-12,1.709663347172486e-12,6.8765136931051367e-15
3.757527102911705e-06,0.11254386015154774,0.0,0.0,0.0,0.0,0.99450019012384394,0.00065858706399353679,3.1446733026387911e-05,0.00045097727130348703,8.9139763547400953e-05,0.0022601520030237996,0.0020082736849783207,3.2138866082075752e-09,1.3333469889658191e-08,1.2168052420309871e-06,1.8406097935667006e-12,1.836631699941497e-12,7.3871989430332317e-15
3.823972062875746e-06,0.11255209343881943,0.0,0.0,0.0,0.0,0.99434785125462366,0.0006596623224715527,3.1691330729373445e-05,0.00046427998706675185,8.9681893232121987e-05,0.0023320223577375098,0.0020734995153948135,3.3215641244696816e-09,1.3848941923767816e-08,1.294164300419061e-06,1.9608586376360597e-12,1.9690758177274223e-12,7.9199085264758286e-15
3.890417022839788e-06,0.11256036388237065,0.0,0.0,0.0,0.0,0.99419483943272302,0.00066063825313564413,3.1926451711537463e-05,0.00047763877350507375,9.0193100535206389e-05,0.0024042754494130758,0.0021390964011443882,3.4296067861543154e-09,1.4368439103539204e-08,1.3743355852908272e-06,2.0854466932960031e-12,2.1070321310147826e-12,8.4747889723478709e-15
3.956861982803829e-06,0.11256866936731873,0.0,0.0,0.0,0.0,0.99404119493356469,0.00066152223212176473,3.2152566875471863e-05,0.00049104972326463581,9.0674970773738664e-05,0.0024768876618220439,0.0022050421462295375,3.5379761842038665e-09,1.4891720878860745e-08,1.4573311768586625e-06,2.2143810298951921e-12,2.2505335727125041e-12,9.051972741801127e-15
4.02330694276787e-06,0.11257700788606524,0.0,0.0,0.0,0.0,0.99388695597223875,0.00066232115777669525,3.2370128877628401e-05,0.00050450915845698678,9.1129025603022999e-05,0.0025498366221162142,0.0022713157032241819,3.6466370359323495e-09,1.5418562803712612e-08,1.5431617497150016e-06,2.3476669668978173e-12,2.3996098820447669e-12,9.6515794504927807e-15
4.0897519027319114e-06,0.11258537753387324,0.0,0.0,0.0,0.0,0.99373215878861532,0.0006630414754515687,3.2579572118540342e-05,0.00051801362031139275,9.1556723170287233e-05,0.0026231011482780466,0.0023378971260179615,3.7555569455479891e-09,1.5948755859957645e-08,1.6318366743645806e-06,2.4853083092354375e-12,2.5542879044800272e-12,1.0273717074951538e-14
4.156196862695953e-06,0.11259377650447644,0.0,0.0,0.0,0.0,0.99357683773165295,0.00066368920175698164,3.2781312855595363e-05,0.00053155985888841777,9.1959458673056721e-05,0.0026966611970430021,0.0024047675228511521,3.864706349374491e-09,1.6482105766739771e-08,1.7233641138492827e-06,2.6273073753144431e-12,2.7145919021633951e-12,1.0918483201205726e-14
4.222641822659994e-06,0.1126022030857606,0.0,0.0,0.0,0.0,0.99342102534245413,0.00066426994817066242,3.2975749417373863e-05,0.0005451448229237167,9.2338565253928851e-05,0.0027704978125867941,0.0024719090099218025,3.9740582383959738e-09,1.7018432255916333e-08,1.8177511154337249e-06,2.7736652829008507e-12,2.8805438160095544e-12,1.1585966078931889e-14
4.289086782624035e-06,0.11261065565553387,0.0,0.0,0.0,0.0,0.9932647524357221,0.00066478894391642314,3.3163262501573335e-05,0.0005587656498566273,9.2695315173065238e-05,0.0028445930762035455,0.0025393046657844259,4.0835878894378363e-09,1.7557568349294936e-08,1.9150036973317333e-06,2.9243821871638672e-12,3.0521634980572853e-12,1.2276245556021329e-14
4.3555317425880766e-06,0.11261913267739912,0.0,0.0,0.0,0.0,0.99310804817935516,0.00066525105805417448,3.3344215542080567e-05,0.00057241965608728499,9.3030921206295052e-05,0.0029189300571536309,0.0026069384867163231,4.1932728700878992e-09,1.8099359655014e-08,2.0151269305149029e-06,3.0794572077675239e-12,3.2294689671497638e-12,1.2989394106994748e-14
4.421976702552118e-06,0.11262763269673927,0.0,0.0,0.0,0.0,0.99295094017194641,0.00066566082073611134,3.3518955132132273e-05,0.00058610432749822586,9.3346538222782501e-05,0.0029934927648293196,0.0026747953431978948,4.3030928092432234e-09,1.8643663660454125e-08,2.1181250157158406e-06,3.2388886605970647e-12,3.4124766369953892e-12,1.372547775026561e-14
4.488421662516159e-06,0.11263615433682225,0.0,0.0,0.0,0.0,0.99279345451800427,0.00066602244359618078,3.3687811491248877e-05,0.00059981731026952892,9.3643264902201897e-05,0.0030682661023580236,0.0027428609376264493,4.4130290887769687e-09,1.9190349031994652e-08,2.2240013557336616e-06,3.4026743281909556e-12,3.6012014905451326e-12,1.4484556749509521e-14
4.5548666224802e-06,0.11264469629502999,0.0,0.0,0.0,0.0,0.99263561590076377,0.00066633983925223103,3.3851098965435698e-05,0.00061355640200963025,9.3922145556377823e-05,0.0031432358217327963,0.0028111217633550842,4.5230649057836702e-09,1.9739294946810689e-08,2.3327586231584818e-06,3.5708112895874005e-12,3.7956572695135627e-12,1.5266686375985633e-14
4.621311582444242e-06,0.11265325733921897,0.0,0.0,0.0,0.0,0.99247744765248413,0.00066661663991297339,3.4009116552053239e-05,0.00062731954321738838,9.4184172025133997e-05,0.0032183884805322091,0.0028795650651215429,4.6331851162340791e-09,2.0290390444425985e-08,2.4443988236863617e-06,3.7432960825301686e-12,3.9958566688845156e-12,1.607191769083018e-14
4.687756542408283e-06,0.11266183630421554,0.0,0.0,0.0,0.0,0.99231897182217932,0.00066685621509086814,3.4162148441832193e-05,0.00064110480908551178,9.4430285620858889e-05,0.0032937114002681823,0.0029481788009099144,4.7433758738883058e-09,2.0843533789791564e-08,2.5589233552070329e-06,3.9201250410036399e-12,4.2018114737473572e-12,1.6900298095424631e-14
4.754201502372324e-06,0.11267043208844549,0.0,0.0,0.0,0.0,0.99216020924074355,0.00066706168842862535,3.4310464571382037e-05,0.00065491040165112444,9.4661379100273221e-05,0.0033691926263821085,0.003016951605271094,4.8536247358399264e-09,2.1398631867576388e-08,2.676333062828394e-06,4.1012940382507513e-12,4.4135326846828611e-12,1.7751871835770958e-14
4.8206464623363655e-06,0.11267904365069929,0.0,0.0,0.0,0.0,0.99200117958346723,0.00066723595365393085,3.4454321180662408e-05,0.00066873464229575904,9.4878298644942687e-05,0.0034448208898965184,0.0030858727541143065,4.9639206073116307e-09,2.19555996088413e-08,2.7966282900236305e-06,4.2867985530812824e-12,4.631030671047886e-12,1.8626680618978731e-14
4.887091422300407e-06,0.11268767000703217,0.0,0.0,0.0,0.0,0.99184190142994322,0.00066738168968130684,3.4593961370843108e-05,0.00068257596459401387,9.5081845834875983e-05,0.0035205855707164764,0.0031549321309700018,5.0742533159006573e-09,2.2514359435703651e-08,2.9198089261060968e-06,4.4766341114814713e-12,4.8543152874024169e-12,1.9524764081533494e-14
