Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
7.650115677021773e-07,0.11226837260899038,0.0,0.0,0.0,0.0,0.99958485202926728,0.00027942229049056447,5.1312017774588937e-06,1.9474186377275328e-05,1.3794540199178442e-05,5.56952946239203e-05,4.1629072163617188e-05,3.0830234831093045e-11,6.8294219366448821e-11,9.5567232670678254e-10,5.6047744746329741e-16,1.0899866625613559e-16,4.3840642147127157e-19,7.7707423516835963e-16,6.5746871128089243e-17,3.2999664007770537e-10,2.9320502744442138e-13,1.2368698536539226e-14
7.876293478530893e-07,0.11226931840451781,0.0,0.0,0.0,0.0,0.9995676481754705,0.00028656438416209829,5.3750820767476584e-06,2.0666601519034962e-05,1.451335522483932e-05,6.006516382420436e-05,4.5165647046186872e-05,3.4104915924334938e-11,7.6609762246211032e-11,1.1034780580140587e-09,6.6406982994883171e-16,1.3208030833856009e-16,5.3124378703225825e-19,9.7083752078545211e-16,8.0637064433748026e-17,3.7614121946989454e-10,3.2553669266698077e-13,1.5092334278903898e-14
8.102471280040012e-07,0.11227028364880473,0.0,0.0,0.0,0.0,0.99955008361286934,0.00029363011501203643,5.6223652559347038e-06,2.1896396445617767e-05,1.5243709573655331e-05,6.4638753170631467e-05,4.8883227929141536e-05,3.7612888348040811e-11,8.5650547694247281e-11,1.2689794527769842e-09,7.8291446446041867e-16,1.5915941806624841e-16,6.4015950155767519e-19,1.2052579665760658e-15,9.8303378047310733e-17,4.2712038629199897e-10,3.6038006852279156e-13,1.8310984388343661e-14
8.328649081549132e-07,0.11227126856268414,0.0,0.0,0.0,0.0,0.99953215414598939,0.00030061879429161984,5.8728800264189496e-06,2.3163727092845084e-05,1.5985024537631055e-05,6.9418736181983801e-05,5.2784617676011943e-05,4.1362183316727437e-11,9.5454002943045766e-11,1.453690695923577e-09,9.1869327487423047e-16,1.9077700870974972e-16,7.6732959475112968e-19,1.4873187264013508e-15,1.1915506293588258e-16,4.8327420492808155e-10,3.978529519945546e-13,2.2096292930709437e-14
8.554826883058252e-07,0.11227227335280048,0.0,0.0,0.0,0.0,0.99951385583643826,0.00030752977453629395,6.1264554279861699e-06,2.4468742685287761e-05,1.6736722381329952e-05,7.440763825610222e-05,5.6872474232364966e-05,4.5360682346926029e-11,1.0605782123351328e-10,1.659201876490231e-09,1.0732092993469656e-15,2.2752638880459754e-16,9.1514043528683729e-19,1.8249408707877836e-15,1.4364561890684463e-16,5.4495431031428752e-10,4.3807524422022281e-13,2.6527658658951797e-14
8.781004684567371e-07,0.11227329821171966,0.0,0.0,0.0,0.0,0.99949518500151657,0.00031436244996639086,6.3829210509864633e-06,2.5811585110827676e-05,1.7498227096069706e-05,7.9607836960098095e-05,6.1149310963027484e-05,4.9616102555280333e-11,1.1749988336887954e-10,1.8871793652119965e-09,1.2483898479286875e-15,2.7005593822042962e-16,1.086199896573209e-18,2.2270733686257896e-15,1.7227569167148532e-16,6.1252369294887858e-10,4.8116892889323051e-13,3.1692780059832714e-14
9.007182486076491e-07,0.11227434331805417,0.0,0.0,0.0,0.0,0.99947613821253223,0.00032111625681806473,6.642107252156142e-06,2.7192388325949169e-05,1.8268965133587553e-05,8.5021562515833079e-05,6.5617497175939353e-05,5.4135982657578693e-11,1.2981817900520107e-10,2.1393660269295574e-09,1.4462893758524228e-15,3.190718404456713e-16,1.2833483464105747e-18,2.7037877953295736e-15,2.0559599044944597e-16,6.8635646276857738e-10,5.272580490780651e-13,3.7688213606516049e-14
9.23336028758561e-07,0.1122754088366051,0.0,0.0,0.0,0.0,0.99945671229279442,0.00032779067360447505,6.9038453636979452e-06,2.8611277792750938e-05,1.9048366117856448e-05,9.0650898475403555e-05,7.0279258827343709e-05,5.8927669693814259e-11,1.4305072799642445e-10,2.4175812676933096e-09,1.6690920560641715e-15,3.7534075627878599e-16,1.5096694009790528e-18,3.2663776886446262e-15,2.442102135377825e-16,7.6683759285926397e-10,5.76468682016025e-13,4.4619943895453704e-14
9.45953808909473e-07,0.11227649491851865,0.0,0.0,0.0,0.0,0.99943690431532572,0.00033438522130744918,7.1679678952834273e-06,3.0068369948534213e-05,1.9835863533822362e-05,9.6497782580997165e-05,7.5136679402705543e-05,6.3998306501178461e-11,1.5723550210564362e-10,2.7237209171126774e-09,1.9191140362479024e-15,4.3969242435661704e-16,1.7685003845559824e-18,3.9274624478468378e-15,2.8877796901724714e-16,8.5436264400758327e-10,6.2892891151922159e-13,5.2603964276154553e-14
9.68571589060385e-07,0.11227760170145706,0.0,0.0,0.0,0.0,0.99941671160028611,0.0003408994635000686,7.4343087286808193e-06,3.1563771708686661e-05,2.063089539193245e-05,0.00010256400780315031,8.0191700967447829e-05,6.9354819953672304e-11,1.7241034738609084e-10,3.0597569471490336e-09,2.1988053673743691e-15,5.1302217413023076e-16,2.0634424370858354e-18,4.7010956470079971e-15,3.4001767764435038e-16,9.4933747113406674e-10,6.8476879757777872e-13,6.1766866520417428e-14
9.91189369211297e-07,0.11227872930978262,0.0,0.0,0.0,0.0,0.99939613171213393,0.00034733300640084168,7.7027033047354847e-06,3.3097580003447809e-05,2.1432904867443094e-05,0.00010885122355114472,8.5446125381325759e-05,7.5003909983745353e-11,1.8861290752343391e-10,3.4277370291834704e-09,2.5107515926237681e-15,5.9629333721697491e-16,2.3983702130057571e-18,5.6028776083811388e-15,3.9870944493548688e-16,1.0521779126774821e-09,7.4412034283428123e-13,7.2246438024049913e-14
9.999999999999997e-07,0.11227987785475578,0.0,0.0,0.0,0.0,0.99938800966362407,0.00034981723941526635,7.8077755965470952e-06,3.3705480042521823e-05,2.1747092670239579e-05,0.00011136051303862258,8.7547287620699563e-05,7.7285067189400554e-11,1.9521073636908088e-10,3.5801822694107756e-09,2.6415804508844678e-15,6.3164220556385169e-16,2.5405481067208459e-18,5.9925088058323936e-15,4.2376924824988365e-16,1.0944590374537073e-09,7.6821962495618529e-13,7.6716891527008964e-14
1.013807149362209e-06,0.11227987785475578,0.0,0.0,0.0,0.0,0.9993751624565278,0.00035368549886032378,7.9729888024556414e-06,3.4669881349007816e-05,2.2241340913613704e-05,0.00011536093704901639,9.0901615670016314e-05,8.0952039398098864e-11,2.0588054841733971e-10,3.829783931798932e-09,2.8576749873911917e-15,6.9053954360580151e-16,2.7774411169353672e-18,6.6500720579488134e-15,4.6569788948028832e-16,1.1633094640244867e-09,8.0711745561098939e-13,8.4192264988998566e-14
1.036424929513121e-06,0.11228104743474335,0.0,0.0,0.0,0.0,0.99935380187698852,0.00035995663228125164,8.2450043099925686e-06,3.6280751453261133e-05,2.3055658847999881e-05,0.00012209451487040694,9.6559697547289022e-05,8.7205424496597878e-11,2.2425028426691038e-10,4.2680947622942772e-09,3.2424354429815877e-15,7.9686688982825102e-16,3.205104024394928e-18,7.8617266620484295e-15,5.4189491465354286e-16,1.2831669360986542e-09,8.7389590920967546e-13,9.7766339997106659e-14
1.059042709664033e-06,0.11228223813544012,0.0,0.0,0.0,0.0,0.99933204825133037,0.00036614614047343819,8.5185909873416589e-06,3.7930254856406687e-05,2.3875320911165213e-05,0.00012905318462527071,0.0001024217610809375,9.3770026500104511e-11,2.4375870541072786e-10,4.7449400554949025e-09,3.668030988520902e-15,9.1645596684780298e-16,3.6861074382913651e-18,9.2587972219306899e-15,6.2828241113316574e-16,1.4121941002386678e-09,9.4459329724042208e-13,1.1314367235851411e-13
1.0816604898149449e-06,0.11228345003009932,0.0,0.0,0.0,0.0,0.99930990008787823,0.00037225379944485891,8.7935922206216554e-06,3.9618444606462052e-05,2.4699796797241517e-05,0.00013623803679126825,0.00010848906249549294,1.0065154378997373e-10,2.6444190815679303e-10,5.2626627139410652e-09,4.1375979475271447e-15,1.0505637361463105e-15,4.2255070348317627e-18,1.0864275282211014e-14,7.2591487795226195e-16,1.5508433205067173e-09,1.0193489847734563e-12,1.3051289959819462e-13
1.1042782699658569e-06,0.11228468317977387,0.0,0.0,0.0,0.0,0.99928735612147834,0.00037827942713052542,9.0698537678176137e-06,4.1345361969637374e-05,2.5528564155878975e-05,0.00014365002668252451,0.00011476272610460848,1.0785540495894261e-10,2.8633542682098317e-10,5.8236768040185031e-09,4.6544107274828148e-15,1.2005252433466784e-15,4.8286725559847519e-18,1.2703318889562989e-14,8.35921950205016e-16,1.6995751745749602e-09,1.098304055146593e-12,1.5007689843329567e-13
1.1268960501167688e-06,0.11228593763356617,0.0,0.0,0.0,0.0,0.99926441530932697,0.00038422288306090113,9.347223895903464e-06,4.3111036175397863e-05,2.6361109065234448e-05,0.00015128997654830696,0.00012124374636590066,1.1538676267024039e-10,3.0947416817568587e-10,6.430466213043625e-09,5.2218812426221698e-15,1.3677551596430975e-15,5.5012940093594949e-18,1.4803386219853048e-14,9.5951082199686504e-16,1.8588580643404208e-09,1.1816012523001215e-12,1.7205339359165194e-13
1.1495138302676808e-06,0.11228721342888646,0.0,0.0,0.0,0.0,0.99924107682661678,0.00039008406797175595,9.625553509291927e-06,4.4915484195931104e-05,2.7196926475748481e-05,0.00015915857779407795,0.00012793299005095572,1.2325048831896383e-10,3.3389234849315584e-10,7.085583172725645e-09,5.8435579719823801e-15,1.553749142263945e-15,6.2493871402082248e-18,1.7194371775363352e-14,1.0979685537796446e-15,2.0291678174170476e-09,1.2693849185506878e-12,1.9667556282788744e-13
1.1721316104185927e-06,0.11228851059171818,0.0,0.0,0.0,0.0,0.99921734006202434,0.00039586292335749417,9.9046962695892971e-06,4.6758710559627706e-05,2.8035520624562557e-05,0.00016725639331730582,0.00013483119852315795,1.3145116748709616e-10,3.5962343335061493e-10,7.7916466548010823e-09,6.5231246565513338e-15,1.760085006188806e-15,7.0792981442658207e-18,1.9908744838866135e-14,1.2526642538281347e-15,2.2109872806480637e-09,1.3618009277553504e-12,2.2419263650771076e-13
1.1947493905695047e-06,0.11228982913689102,0.0,0.0,0.0,0.0,0.99919320461305094,0.00040155943097011312,1.0184508706659548e-05,4.8640707198082926e-05,2.8876405420527397e-05,0.00017558385995037956,0.00014193899011597137,1.3999309618100638e-10,3.8670008034614181e-10,8.5513406449712086e-09,7.2643986410625804e-15,1.9884237003991618e-15,7.9977075943955832e-18,2.2981689858162411e-14,1.4250511242839852e-15,2.4048059067722414e-09,1.4589966138559637e-12,2.5487049015311273e-13
1.2173671707204167e-06,0.11229116906835883,0.0,0.0,0.0,0.0,0.99916867028122536,0.00040717361226605447,1.0464850321028467e-05,5.0561453326029919e-05,2.9719104799848122e-05,0.00018414129100295196,0.00014925686260430164,1.4888027783786285e-10,4.1515408485631884e-10,9.3674123015696756e-09,8.0713288676314557e-15,2.2405100830362059e-15,9.0116335584103757e-18,2.6451248423362226e-14,1.6166683629140419e-15,2.6111193353645323e-09,1.5611206948322123e-12,2.8899222837085938e-13
1.2399849508713286e-06,0.11229253037948413,0.0,0.0,0.0,0.0,0.99914373706718473,0.00041270552780331085,1.074558367768463e-05,5.2520915353525404e-05,3.0563153052502853e-05,0.00019292887889604549,0.0001567851957615882,1.5811642108513758e-10,4.4501632894866323e-10,1.0242670005645321e-08,8.9479935299878932e-15,2.5181734909414024e-15,1.0128433889871239e-17,3.0358462489727995e-14,1.8291429124997324e-15,2.8304289691546883e-09,1.668323192128709e-12,3.2685875862359403e-13
1.2626027310222406e-06,0.11229391305332605,0.0,0.0,0.0,0.0,0.99911840516564887,0.00041815527659123995,1.1026574491359145e-05,5.4519046829625367e-05,3.1408095119657818e-05,0.00020194669788028966,0.0001645242539953208,1.6770493823528431e-10,4.7631673354413565e-10,1.117998130936436e-08,9.8985973985332402e-15,2.8233281001631447e-15,1.1355807678121105e-17,3.4747518491355472e-14,2.0641910505830297e-15,3.0632415468075183e-09,1.7807553456573554e-12,3.6878935334659314e-13
1.2852205111731526e-06,0.11229531706293347,0.0,0.0,0.0,0.0,0.99909267496029541,0.0004235229953956019,1.1307691703388855e-05,5.6555788416709485e-05,3.2253486862383678e-05,0.00021119470683071017,0.00017247418905373617,1.7764894449572333e-10,5.0908421390744074e-10,1.2182270789817163e-08,1.092746882782022e-14,3.1579730751290499e-15,1.2701795848300743e-17,3.9665891985332246e-14,2.3236198131322847e-15,3.3100687132251029e-09,1.8985695245101954e-12,4.1512219896335454e-13
1.3078382913240645e-06,0.11229674237164036,0.0,0.0,0.0,0.0,0.9990665470185508,0.00042880885800140401,1.1588807550289243e-05,5.8631067894543491e-05,3.3098895302057277e-05,0.00022067275211057092,0.00018063504279654163,1.8795125787248682e-10,5.4334663852557435e-10,1.3252517815458637e-08,1.2039056459323179e-14,3.5241925052955114e-15,1.4174780906566887e-17,4.51644924622995e-14,2.6093282465514855e-15,3.571426588405275e-09,2.0219191335501042e-12,4.6621493040926331e-13
1.3304560714749765e-06,0.11229818893336414,0.0,0.0,0.0,0.0,0.99904002208631448,0.00043401307443618635,1.186979762418352e-05,6.0744800193103483e-05,3.3943898832904255e-05,0.00023038057049686768,0.00018900675002261007,1.9861439974425647e-10,5.7913079141822313e-10,1.4393754232518082e-08,1.3237925633523611e-14,3.9241551291801893e-15,1.5783485830133179e-17,5.1297807957538057e-14,2.9233084833339582e-15,3.8478353358617624e-09,2.1509585160766715e-12,5.2244514983410261e-13
1.3530738516258884e-06,0.11229965669290674,0.0,0.0,0.0,0.0,0.99901310108261621,0.00043913589015640904,1.2150540925253456e-05,6.2896887453127724e-05,3.4788087407207414e-05,0.00024031779216018663,0.00019758914134771676,2.0964059608206991e-10,6.1646233790735614e-10,1.5609061978785389e-08,1.4528754526381436e-14,4.3601138467519345e-15,1.7536972106053261e-17,5.8124049096779418e-14,3.2676466375493744e-15,4.1398187315800918e-09,2.2858428527924029e-12,5.8421092822062127e-13
1.3756916317768004e-06,0.11230114558625577,0.0,0.0,0.0,0.0,0.99898578509422942,0.00044417758519964257,1.2430919906394973e-05,6.5087219113311868e-05,3.5631062693767731e-05,0.0002504839436917824,0.00020638194612552699,2.2103177928869333e-10,6.5536579385766416e-10,1.6901570632217176e-08,1.5916330026192626e-14,4.8344050221915657e-15,1.9444636926844298e-17,6.5705292212863154e-14,3.6445235172431406e-15,4.447903734449827e-09,2.4267280573198014e-12,6.5193128872726639e-13
1.3983094119277124e-06,0.112302655540888,0.0,0.0,0.0,0.0,0.99895807537024561,0.00044913847330526246,1.2710820510277242e-05,6.731567202301684e-05,3.6472438210263302e-05,0.00026087845117087603,0.00021538479540519423,2.3278959063052081e-10,6.9586449838442393e-10,1.8274454901809557e-08,1.7405543367644563e-14,5.3494475800389688e-15,2.1516209555079323e-17,7.4107621173064488e-14,4.056215151712828e-15,4.7726200590781017e-09,2.5737706685426156e-12,7.2604667063793374e-13
1.4209271920786243e-06,0.11230418647607181,0.0,0.0,0.0,0.0,0.99892997331662614,0.00045401890100636727,1.2990132199018577e-05,6.9582110579322024e-05,3.7311839430204562e-05,0.00027150064326534874,0.00022459722491910121,2.4491538323391546e-10,7.3798059001101702e-10,1.9730932068156173e-08,1.9001385540574345e-14,5.9077418987000326e-15,2.3761746872930543e-17,8.3401267562340855e-14,4.5050931325018118e-15,5.1144997518520673e-09,2.7271277400648579e-12,8.0701937287972614e-13
1.4661627523804483e-06,0.11230731092593953,0.0,0.0,0.0,0.0,0.99887259859584787,0.00046353991960460585,1.3546564386259519e-05,7.4228340999645236e-05,3.898328106128788e-05,0.0002934249277500849,0.00024364850912513849,2.7027490581830292e-10,8.2714736901009254e-10,2.2907731320123955e-08,2.2533390001406761e-14,7.1644864930855092e-15,2.8816548591335708e-17,1.0496499865431962e-13,5.5243726487153161e-15,5.851886583472365e-09,3.053415371040067e-12,9.914976855644796e-13
1.5068747566520898e-06,0.11231019371703121,0.0,0.0,0.0,0.0,0.99881963670286855,0.00047183777607342093,1.4044303048216226e-05,7.8538250117345698e-05,4.0477316351120842e-05,0.00031392684689137432,0.0002615049270366777,2.9436478180459025e-10,9.131257892176383e-10,2.6085792966886878e-08,2.6128803292478049e-14,8.4701793117680345e-15,3.4068227315895978e-17,1.2821497830273461e-13,6.5946513967234249e-15,6.5796039517643832e-09,3.3702517517211091e-12,1.1860799626512318e-12
1.5475867609237314e-06,0.11231314288634468,0.0,0.0,0.0,0.0,0.99876543211928703,0.00047988172787150779,1.4538577049522265e-05,8.2968573905447494e-05,4.1959682919168355e-05,0.00033515190373331247,0.00028002912795649398,3.1965521561009796e-10,1.0046321560375466e-09,2.9586398009434702e-08,3.0151347374643644e-14,9.9584589952562961e-15,4.0054296335856295e-17,1.5564897696808218e-13,7.8266613767163868e-15,7.3712677794054796e-09,3.7100008361635203e-12,1.4111109071347342e-12
1.588298765195373e-06,0.11231615770578533,0.0,0.0,0.0,0.0,0.99870999799739169,0.00048767485386384688,1.5028870409502797e-05,8.7518097176326757e-05,4.3428634322371266e-05,0.00035709307613449466,0.00029921535730944394,3.4614425754182571e-10,1.1017502605366235e-09,3.3429499486095842e-08,3.4633064421312867e-14,1.1646637440402902e-14,4.6844386611237694e-17,1.8784414261466197e-13,9.2376663505740974e-15,8.2300112665587573e-09,4.0735818172954014e-12,1.6701272894014115e-12
1.6290107694670146e-06,0.11231923738496052,0.0,0.0,0.0,0.0,0.99865334870315703,0.0004952204977044034,1.5514704164457576e-05,9.2185492042183947e-05,4.4882550227126267e-05,0.00037974257128017868,0.00031905710208454072,3.7382733387300913e-10,1.2045505256663991e-09,3.7635283712766916e-08,3.9606620870539308e-14,1.3552730325315755e-14,5.4510959817101561e-17,2.2543140326742881e-13,1.084589674174067e-14,9.1589602556975134e-09,4.4619098562027162e-12,1.9669227082099815e-12
1.6697227737386561e-06,0.1123223810762426,0.0,0.0,0.0,0.0,0.99859549971678885,0.00050252224805344566,1.5995635892669645e-05,9.6969323560121973e-05,4.6319934848301386e-05,0.0004030918847190637,0.00033954714748043714,4.0269737329979855e-10,1.3130900841253075e-09,4.2224119411693392e-08,4.5105198234263053e-14,1.569540751986482e-14,6.312910888733318e-17,2.6909756460278287e-13,1.2670526162813223e-14,1.0161226385427571e-08,4.8758937879028308e-12,2.3055518867775844e-12
1.7104347780102977e-06,0.11232558788029075,0.0,0.0,0.0,0.0,0.99853646753541725,0.00050958391869595208,1.6471259078483143e-05,0.00010186805577426797,4.7739414823347992e-05,0.00042713185853916736,0.00036067763269536762,4.3274494485755567e-10,1.427412959300143e-09,4.72165074558958e-08,5.1162382202496101e-14,1.8093939288562838e-14,7.2776341634923374e-17,3.1958724783853731e-13,1.4731642755019311e-14,1.1239900579738475e-08,5.3164338455731769e-12,2.690334067483847e-12
1.7511467822819393e-06,0.11232885685092053,0.0,0.0,0.0,0.0,0.99847626957819746,0.00051640952870694228,1.6941202336806505e-05,0.00010688005806607337,4.9139736599843842e-05,0.00045185273846344635,0.00038244010565882674,4.6395839859203781e-10,1.5475503183505649e-09,5.2633031585835937e-08,5.781205385896754e-14,2.0768139837084872e-14,8.3532353688094849e-17,3.777046581008082e-13,1.7050215552383535e-14,1.239804689125455e-08,5.7844194539540431e-12,3.1258555196210481e-12
1.7918587865535809e-06,0.11233218700012478,0.0,0.0,0.0,0.0,0.99841492409414534,0.00052300328275915243,1.7405128508190854e-05,0.00011200361176274538,5.0519763373342649e-05,0.00047724422964825515,0.00040482557650027101,4.963240117985728e-10,1.6735207932268531e-09,5.8494310351906072e-08,6.5088280917099924e-14,2.3738307551085629e-14,9.5478788122032438e-17,4.4431517214911082e-13,1.9648056389874983e-14,1.3638696718293258e-08,6.2807270800441494e-12,3.616971151080753e-12
1.8325707908252224e-06,0.11233557730273219,0.0,0.0,0.0,0.0,0.99835245007299289,0.00052936955170144399,1.7862733645540097e-05,0.00011723691692262081,5.1878471646366141e-05,0.00050329555096778524,0.00042782456955426724,5.2982614295638062e-10,1.805330873929957e-09,6.482095055690198e-08,7.3025209456469191e-14,2.7025163201190611e-14,1.0869898691027158e-16,5.2034673869240664e-13,2.2547778062030451e-14,1.4964843407899653e-08,6.8062181434855276e-12,4.1688052472939582e-12
