Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
8.866513631574549e-07,0.11227369093576746,0.0,0.0,0.0,0.0,0.99948802853532204,0.00031692510055948139,6.4805984647722355e-06,2.6329142746511861e-05,1.7788558250155399e-05,8.1629334559307572e-05,6.2815936957416805e-05,5.1293399081626392e-11,1.2205187861311947e-10,1.9795777268475149e-09,1.3156033861747607e-15,2.8778430217726382e-16,1.1575057217077724e-18,2.3979438410085987e-15,1.8428995193080559e-16,6.3965863792253205e-10,4.982335790678478e-13,5.5377248493457099e-14,8.7218852393103081e-16
9.069886211658011e-07,0.11227463666212903,0.0,0.0,0.0,0.0,0.99947079084002022,0.00032297459392699126,6.7144209334721532e-06,2.7581928999125635e-05,1.8484196359341846e-05,8.6560507480794622e-05,6.689040106972835e-05,5.5436851289942866e-11,1.3339344677866815e-10,2.2138080866032459e-09,1.4999892842807496e-15,3.3391051168104202e-16,1.3430314511120465e-18,2.8506325726970834e-15,2.1574360697658004e-16,7.0796050487828583e-10,5.4058153516124788e-13,6.4786956013151233e-14,1.0005655470040479e-15
9.273258791741472e-07,0.1122755989271053,0.0,0.0,0.0,0.0,0.99945324593468199,0.00032895978835165867,6.9502689844668544e-06,2.8865535293492226e-05,1.9186711169213876e-05,9.166645133762881e-05,7.1121853004207496e-05,5.9801682504392111e-11,1.45482715624277e-10,2.4695005365408561e-09,1.7049454312470815e-15,3.860808085407651e-16,1.5528673204563609e-18,3.3754524141118046e-15,2.5161993385758711e-16,7.8172477112462444e-10,5.8548174632001557e-13,7.5523313774749275e-14,1.1440802369366661e-15
9.476631371824933e-07,0.1122765778383401,0.0,0.0,0.0,0.0,0.99943539173239682,0.0003348803426081302,7.1880210649742232e-06,3.0180044747378914e-05,1.9895691523151491e-05,9.6948550883780237e-05,7.5511784020400769e-05,6.4393050801983153e-11,1.5834727571226688e-10,2.7480459029847387e-09,1.9321720553250225e-15,4.4490901725093269e-16,1.7894822173316246e-18,3.9818050854194839e-15,2.9240792274123394e-16,8.6124066411666352e-10,6.3302765041670378e-13,8.7735517435500211e-14,1.3040690709127678e-15
9.680003951908394e-07,0.11227757349468313,0.0,0.0,0.0,0.0,0.99941722630749663,0.00034073594332329686,7.4275565412241305e-06,3.1525534198460627e-05,2.0610729298259683e-05,0.00010240809636585759,8.0061593062439535e-05,6.9215971767716513e-11,1.7201462651854299e-10,3.0508847452710225e-09,2.1834568770691663e-15,5.1105212345244295e-16,2.0555186296556266e-18,4.6800425014453483e-15,3.386353424457713e-16,9.4680410040788952e-10,6.8331397274360691e-13,1.015852200877169e-13,1.4819439679852789e-15
9.883376531991855e-07,0.1122785859862996,0.0,0.0,0.0,0.0,0.99939874789386673,0.00034652630500308187,7.668755807788561e-06,3.2902073934560884e-05,2.1331419779254105e-05,0.00010804628424718413,8.4772587484824495e-05,7.4275312099937166e-11,1.8651213145124019e-10,3.3795070834550369e-09,2.4606760195481463e-15,5.8521168349428984e-16,2.3537983151451907e-18,5.4815332522157919e-15,3.9087042606284615e-16,1.0387175015442986e-09,7.3643670600280069e-13,1.1724718088338215e-13,1.6791934735611654e-15
9.999999999999997e-07,0.11227961539478627,0.0,0.0,0.0,0.0,0.99938800966437824,0.00034981723950006528,7.8077756007234877e-06,3.3705480030502737e-05,2.1747092684304069e-05,0.0001113605125901042,8.7547287224004299e-05,7.7285066795007262e-11,1.9521073541507634e-10,3.580180402708404e-09,2.6321035832100774e-15,6.3164220431831831e-16,2.5405481017119581e-18,5.99250101995502e-15,4.2376924268798745e-16,1.0944089756063565e-09,7.6821700870630497e-13,1.2711845138170404e-13,1.8016493144796651e-15
1.0086749112075317e-06,0.11227961539478627,0.0,0.0,0.0,0.0,0.9993799548831187,0.00035225117002355907,7.9115003927303009e-06,3.4309727442056847e-05,2.205736201850814e-05,0.00011386421801914056,8.9645983861045165e-05,7.9575783635910993e-11,2.0186697353566976e-10,3.7354520419297432e-09,2.7657947345694301e-15,6.6813517259987919e-16,2.6873277238477871e-18,6.3987312339480961e-15,4.4972353292773034e-16,1.1372896015664195e-09,7.9249308845835776e-13,1.3490992038980848e-13,1.8973837902267823e-15
1.0290121692158778e-06,0.11228066179329382,0.0,0.0,0.0,0.0,0.99936084582264073,0.00035791030858691456,8.155673058470105e-06,3.5748551172599671e-05,2.2788159181889054e-05,0.00011986290909655559,9.4682908871877823e-05,8.5121937801837711e-11,2.1810611189111596e-10,4.1203074103966927e-09,3.1008679414318478e-15,7.6061726550563265e-16,3.0593031490674704e-18,7.4452463346327118e-15,5.1584878084105718e-16,1.2428352466497078e-09,8.5158158011806159e-13,1.5477638125261867e-13,2.1381596503683023e-15
1.049349427224224e-06,0.11228172524665586,0.0,0.0,0.0,0.0,0.99934141941352073,0.00036350351864283299,8.4011578982878536e-06,3.7218594328245636e-05,2.3523418880056551e-05,0.00012604327779382895,9.9884400270125782e-05,9.0918160490169e-11,2.352562391190397e-10,4.5357091238654428e-09,3.468040575535064e-15,8.6350104373153448e-16,3.4731155831943132e-18,8.635917068901175e-15,5.8994564254396386e-16,1.355675187420494e-09,9.1380183682749777e-13,1.7706459271435541e-13,2.4032450267674873e-15
1.06968668523257e-06,0.11228280581152245,0.0,0.0,0.0,0.0,0.99932167450836007,0.00036903062577597971,8.6478404283874144e-06,3.8719898665040752e-05,2.4262753484943746e-05,0.00013240615437839557,0.00010525140791849796,9.6968667365788238e-11,2.5334373971586076e-10,4.9833406635797043e-09,3.8695477449921961e-15,9.7767912394953142e-16,3.9323552561784432e-18,9.9868850478774113e-15,6.7276050058198195e-16,1.4761358644897339e-09,9.7925468217554076e-13,2.0200833751555236e-13,2.6944436780875004e-15
1.0900239432409162e-06,0.11228390353650028,0.0,0.0,0.0,0.0,0.9993016101089699,0.00037449148306030943,8.8956076754669752e-06,4.0252498315048181e-05,2.500578043118782e-05,0.0001389522801980673,0.00011078479489726082,1.0327749960131115e-10,2.7239464961649209e-10,5.4649323809782295e-09,4.3077146942022462e-15,1.1040947022629316e-15,4.4408158357862845e-18,1.1515671161202392e-14,7.6508815485493135e-16,1.6045491877501222e-09,1.0480420771266351e-12,2.2985781969013751e-13,3.0136395268997998e-15
1.1103612012492623e-06,0.11228501846229648,0.0,0.0,0.0,0.0,0.99928122536397224,0.00037988597088101382,9.1443482597498136e-06,4.1816419626758296e-05,2.5752122502324325e-05,0.00014568230887873618,0.00011648533867825269,1.0984852004051572e-10,2.9243461696754553e-10,5.9822607469949726e-09,4.7849565741401229e-15,1.2437425095982668e-15,5.0024982703385766e-18,1.3241253340451915e-14,8.6777327734029915e-16,1.7412523099838715e-09,1.1202670873120466e-12,2.6088033175856728e-13,3.3627968686366842e-15
1.1306984592576084e-06,0.11228615062186825,0.0,0.0,0.0,0.0,0.99926051956629847,0.00038521399672497298,9.3939524734433947e-06,4.3411681023771191e-05,2.6501408101603186e-05,0.00015259680758887147,0.00012235373236181002,1.1668540978769286e-10,3.1348886422183359e-10,6.5371475291851347e-09,5.3037780199103072e-15,1.3976696738180686e-15,5.621614256266643e-18,1.5184145765791655e-14,9.8171180869831344e-16,1.886587395328441e-09,1.1960338479291401e-12,2.9536091982000653e-13,3.7439604105821179e-15
1.1510357172659545e-06,0.1122873000405757,0.0,0.0,0.0,0.0,0.99923949215060237,0.00039047549494064543,9.6443123546082576e-06,4.5038292881595514e-05,2.7253271507328486e-05,0.0001596962583672109,0.00012839058597312859,1.2379166521954812e-10,3.3558215163841655e-10,7.1314588993316788e-09,5.8667725368819831e-15,1.5669764845799479e-15,6.3025893145003901e-18,1.7366479370968927e-14,1.1078522917158902e-15,2.0409013831460733e-09,1.2754475262148098e-12,3.3360304504909044e-13,4.1592551407321786e-15
1.1713729752743006e-06,0.1122884667363391,0.0,0.0,0.0,0.0,0.99921814269058773,0.00039567042646838002,9.8953217564298181e-06,4.6696257422361335e-05,2.8007353112666705e-05,0.00016698105951001689,0.00013459642781456335,1.3117059541515767e-10,3.587387422648439e-10,7.7671044743402829e-09,6.4766216974724664e-15,1.7528170574034569e-15,7.0500654614555457e-18,1.9812083495648542e-14,1.2471971368185484e-15,2.2045457478399044e-09,1.3586142814759831e-12,3.7592924011316999e-13,4.610886027060116e-15
1.1917102332826468e-06,0.11228965071979922,0.0,0.0,0.0,0.0,0.99919647089625752,0.0004007987785421857,1.0146876411897955e-05,4.83855686272026e-05,2.8763299649910396e-05,0.00017445152701425702,0.00014097170587036416,1.3882531999841609e-10,3.8298236847052507e-10,8.4460362933696312e-09,7.1360941513688216e-15,1.9563998938634838e-15,7.8689034622268026e-18,2.254656852868453e-14,1.4008038151717353e-15,2.3778762551549376e-09,1.4456412226767427e-12,4.2268175904230449e-13,5.1011375484057645e-15
1.2120474912909929e-06,0.11229085199448176,0.0,0.0,0.0,0.0,0.99917447661109438,0.00040586056436404396,1.0398873993910631e-05,5.010621216602408e-05,2.9520764399224201e-05,0.00018210789607306038,0.00014751678926034221,1.4675876738639233e-10,4.0833620009245676e-10,9.1702477342677898e-09,7.8480444526716601e-15,2.1789883352970734e-15,8.764184655476564e-18,2.5597409381209354e-14,1.569785975205314e-15,2.5612527154962391e-09,1.5366363635978758e-12,4.7422321910638561e-13,5.6323730588722727e-15
1.232384749299339e-06,0.11229207055696327,0.0,0.0,0.0,0.0,0.99915215980917393,0.00041085582275188524,1.0651214170828962e-05,5.1858165344329005e-05,3.0279407381938848e-05,0.00018995032261980721,0.00015423196973897573,1.5497367343605814e-10,4.3482281424690125e-10,9.9417723724944588e-09,8.6154117081077607e-15,2.4219009078812951e-15,9.7412123414022062e-18,2.8994029624436353e-14,1.7553144787255478e-15,2.7550387347894588e-09,1.6317085756005381e-12,5.3093723328145055e-13,6.2070339882521993e-15
1.2527220073076851e-06,0.11229330639704081,0.0,0.0,0.0,0.0,0.99912952059222215,0.00041578461776239223,1.0903798657521602e-05,5.3641397066748103e-05,3.1038895538495848e-05,0.00019797888491722117,0.00016111746323647875,1.6347258048094679e-10,4.624641668530065e-10,1.0762682785803129e-08,9.441218051085637e-15,2.6865115574137709e-15,1.0805512726071368e-17,3.2767886123817422e-14,1.9586183531239915e-15,2.9596014634002217e-09,1.7309675380410036e-12,5.9322903192018324e-13,6.8276388816159848e-15
1.2730592653160312e-06,0.11229455949790297,0.0,0.0,0.0,0.0,0.99910655918661773,0.00042064703828982087,1.1156531261946264e-05,5.5455867816876611e-05,3.1798902891180911e-05,0.00020619358518785794,0.00016817341143838464,1.7225783674846399e-10,4.9128156590681177e-10,1.1635089308036607e-08,1.03285669469581e-14,2.9742497726049735e-15,1.196283541733523e-17,3.6952553998678725e-14,2.1809856565489934e-15,3.1753113436191435e-09,1.8345236863981359e-12,6.6152607227955843e-13,7.4967822817759861e-15
1.2933965233243774e-06,0.11229582983630315,0.0,0.0,0.0,0.0,0.99908327594034985,0.00042544319764205795,1.1409317927325429e-05,5.7301529652995845e-05,3.2559110691818312e-05,0.00021459435128241293,0.00017539988340023043,1.8133159614779176e-10,5.2129564653666695e-10,1.2561138735454727e-08,1.1280641335406119e-14,3.2866005961682869e-15,1.3219153469447878e-17,4.1583811734677804e-14,2.4237642532712908e-15,3.4025418562083643e-09,1.9424881581891493e-12,7.3627863460121197e-13,8.2171334588867552e-15
1.3137337813327235e-06,0.11229711738273442,0.0,0.0,0.0,0.0,0.99905967131993312,0.00043017323309515988,1.1662066769982363e-05,5.9178326219226343e-05,3.3319207554629778e-05,0.0002231810383823113,0.00018279687719396982,1.9069581841761327e-10,5.5252634786384012e-10,1.3543012989063673e-08,1.230070161636754e-14,3.6251045234640741e-15,1.4580662975411328e-17,4.6699726275381924e-14,2.6883624968485162e-15,3.6416692664934939e-09,2.0549727367623965e-12,8.1796040348716032e-13,8.9914349919550231e-15
1.354408297349416e-06,0.11229974395141952,0.0,0.0,0.0,0.0,0.99901150039653208,0.0004394355983854483,1.2167094503957578e-05,6.3025056256605291e-05,3.4837860393640705e-05,0.00024091124347476342,0.0001981020777846001,2.1030252308539766e-10,6.1871376456036824e-10,1.5683130876533018e-08,1.4558195508072287e-14,4.3870094795030708e-15,1.764515006476971e-17,5.8549744070149673e-14,3.2889570130983777e-15,4.1571322419636306e-09,2.2939522250317346e-12,1.0041266535160725e-12,1.0713216384122048e-14
1.391015361764439e-06,0.11230216629674673,0.0,0.0,0.0,0.0,0.99896705446185019,0.0004475474344126227,1.2620613919249643e-05,6.6592857675526698e-05,3.6201299319648136e-05,0.00025750139908433094,0.00021245853004073209,2.2895764900310972e-10,6.826283433662725e-10,1.782271652889466e-08,1.6856666696863474e-14,5.1787474281647219e-15,2.0829629849090714e-17,7.1304020858841367e-14,3.9195011112547058e-15,4.665559052491886e-09,2.5256250672753371e-12,1.2006249572994432e-12,1.247628648556393e-14
1.427622426179462e-06,0.11230464366971922,0.0,0.0,0.0,0.0,0.99892157961501815,0.00045544820820636795,1.3072684240661771e-05,7.0260278880033861e-05,3.7559883615608509e-05,0.00027468855109077028,0.00022736437823145936,2.4857556457853817e-10,7.5076099190698587e-10,2.0178563797218299e-08,1.9429415118249196e-14,6.0816795218661538e-15,2.4461348180621022e-17,8.6334121860059647e-14,4.6454603130297358e-15,5.2184839980842956e-09,2.773704680853166e-12,1.428068207102164e-12,1.4459979974943057e-14
1.4642294905944851e-06,0.11230717569531282,0.0,0.0,0.0,0.0,0.99887508244597956,0.00046313952153328905,1.3522851650434105e-05,7.4026693636846514e-05,3.8912075806501419e-05,0.00029246946126984953,0.00024281727023051599,2.6916081990767047e-10,8.232004523987346e-10,2.2764478353873807e-08,2.2297939377547774e-14,7.1067407829568327e-15,2.8584287296420631e-17,1.0395585782713405e-13,5.4772902519248288e-15,5.8181689065740407e-09,3.0388582421349576e-12,1.6901354517104862e-12,1.6682705570240822e-14
1.5008365550095082e-06,0.11230976194676896,0.0,0.0,0.0,0.0,0.99882757053488924,0.00047062318617529874,1.3970686748620533e-05,7.7891393067073116e-05,4.0256421453509965e-05,0.00031084027249808632,0.00025881424752742245,2.9071604905074272e-10,9.0002694668597057e-10,2.5594516536738795e-08,2.5484345131388677e-14,8.265402477141875e-15,3.3244586284742968e-17,1.2451565012621194e-13,6.426102362960126e-15,6.4668849246972604e-09,3.3217546265264737e-12,1.9907914445570274e-12,1.9163483987234856e-14
1.5374436194245313e-06,0.11231240194921324,0.0,0.0,0.0,0.0,0.99877905239150666,0.00047790121296456659,1.4415784612519055e-05,8.1853588015013732e-05,4.1591549410704006e-05,0.00032979654388672389,0.00027535177901212034,3.1324202288240809e-10,9.8131204272310441e-10,2.8682955634892909e-08,2.9011286916983683e-14,9.5696522169753905e-15,3.8490461058448266e-17,1.4839198938288214e-13,7.5036603498841448e-15,7.1669080123374081e-09,3.6230630915889665e-12,2.3342942425441221e-12,2.192190123772138e-14
1.5740506838395543e-06,0.11231509518276551,0.0,0.0,0.0,0.0,0.99872953739498471,0.00048497580052668824,1.4857764743471018e-05,8.5912411751947005e-05,4.2916171689779656e-05,0.00034933328596525203,0.00029242579478101983,3.3673771125910569e-10,1.0671185851477319e-09,3.2044263879922648e-08,3.2901907115215364e-14,1.1031970799278221e-14,4.4372111191913357e-17,1.7599683541979018e-13,8.7223734348217576e-15,7.9205145617735745e-09,3.9434519315122924e-12,2.7252019745871138e-12,2.4978058856047738e-14
1.6106577482545774e-06,0.11231784108586655,0.0,0.0,0.0,0.0,0.99867903573425532,0.00049184932381891259,1.5296270911744241e-05,9.0066922967514863e-05,4.4229082971239986e-05,0.0003694449957592728,0.0003100317198195623,3.6120034903820072e-10,1.157500676479544e-09,3.5693070366925689e-08,3.7179774667774822e-14,1.2665306634086529e-14,5.0941617070720347e-17,2.0777695044176194e-13,1.0095286387649127e-14,8.7299771592118684e-09,4.2835871382555829e-12,3.1683787610098656e-12,2.8352522820094162e-14
1.6472648126696004e-06,0.11232063905842152,0.0,0.0,0.0,0.0,0.99862755834922801,0.00049852432251580332,1.573097090362723e-05,9.4316109024602547e-05,4.5529159777192044e-05,0.0003901256916315815,0.00032816450743701719,3.8662550825838988e-10,1.2525037068675185e-09,3.9644135053096023e-08,4.1868821638832214e-14,1.4483047465327943e-14,5.8252826148125572e-17,2.4421515792743421e-13,1.1636066509624671e-14,9.5975605033820088e-09,4.6441310567786196e-12,3.6689997525683454e-12,3.2066270760904021e-14
1.6838718770846235e-06,0.1123234884649146,0.0,0.0,0.0,0.0,0.99857511687301781,0.00050500348932230724,1.6161556181448085e-05,9.8658889432753932e-05,4.6815359341647494e-05,0.00041136894773066885,0.00034681867230801252,4.130071778638616e-10,1.3521644349503297e-09,4.3912319022368283e-08,4.6993277945859284e-14,1.649898969896547e-14,6.6361229578513906e-17,2.8583152044864313e-13,1.3358987846581561e-14,1.0525517495195548e-08,5.0257410324375352e-12,4.2325552815116655e-12,3.6140637227554012e-14
1.7204789414996466e-06,0.11232638863744426,0.0,0.0,0.0,0.0,0.99852172357539515,0.00051128965827949987,1.6587741465051767e-05,0.00010309411950392909,4.8086718206391589e-05,0.00043316792791156522,0.00036598832299439049,4.4033784465300504e-10,1.456511115326919e-09,4.8512555182715376e-08,5.2577607887832193e-14,1.872730605003625e-14,7.5323832089146409e-17,3.3318443010440078e-13,1.5278912801685691e-14,1.1516085510954185e-08,5.4290680971871078e-12,4.864854115616677e-12,4.0597258709492657e-14
1.7570860059146696e-06,0.11232933887866703,0.0,0.0,0.0,0.0,0.99846739130761919,0.00051738579312496271,1.7009264243208199e-05,0.00010762059415481887,4.9342350571848918e-05,0.00045551541901444557,0.00038566719384053647,4.6860857681591504e-10,1.5655636647154995e-09,5.3459819551206216e-08,5.8646446320051311e-14,2.1182511467221589e-14,8.5199014923784895e-17,3.8687160642961776e-13,1.7411271325970866e-14,1.2571482868659515e-08,5.8547556866437747e-12,5.5720258167764737e-12,4.5458018764460573e-14
1.7936930703296927e-06,0.11233233846465393,0.0,0.0,0.0,0.0,0.99841213344878399,0.00052329497575999016,1.7425884222206325e-05,0.00011223705182501515,5.0581446428501082e-05,0.00047840386340498994,0.00040584867615263876,4.9780911356682082e-10,1.6793338648684981e-09,5.8769103253068263e-08,6.5224533750242008e-14,2.3879427518122631e-14,9.6046392595179013e-17,4.4753099753087408e-13,1.9772037887133937e-14,1.3693905494608829e-08,6.3034383718941641e-12,6.3605222111570296e-12,5.0744992639586836e-14
1.8303001347447157e-06,0.11233538664764398,0.0,0.0,0.0,0.0,0.99835596385379155,0.00052902039487346807,1.7837382719215642e-05,0.00011694217848048433,5.1803269495021756e-05,0.00050182539068943709,0.0004265258485810317,5.2792795397964691e-10,1.7978256007637624e-09,6.4455385349396006e-08,7.2336654976504996e-14,2.6833146065285124e-14,1.0792666678469552e-16,5.1584158106960612e-13,2.2377706451548287e-14,1.4885523796432958e-08,6.7757406531698619e-12,7.2371179829563654e-12,5.6480392451647577e-14
1.8669071991597388e-06,0.11233848265869918,0.0,0.0,0.0,0.0,0.99829889680305928,0.00053456533476889476,1.8243562007982905e-05,0.00012173461167281724,5.3007154988951139e-05,0.00052577184852433019,0.00044769150663147354,5.5895244482806994e-10,1.9210351285408536e-09,7.0533606601615462e-08,8.0007579189682455e-14,3.0058992318926132e-14,1.2090147773488248e-16,5.9252406267694295e-13,2.5245263757726611e-14,1.6148479746676765e-08,7.2722758194575286e-12,8.2089104109381883e-12,6.2686513868331837e-14
1.9035142635747619e-06,0.11234162571025384,0.0,0.0,0.0,0.0,0.99824094695404186,0.00053993316443759238,1.8644244624258055e-05,0.00012661294462585292,5.419250725553029e-05,0.00055023483245060848,0.00046933819124028671,5.9086887325009063e-10,2.0489513679776523e-09,7.7018644268774991e-08,8.8261999265726124e-14,3.3572487154813835e-14,1.3503325268661777e-16,6.783414701877266e-13,2.8392161137056579e-14,1.7484884179012701e-08,7.7936448413351816e-12,9.2833182740692258e-12,6.9385683706729891e-14
