Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.00010950744258407587,0.1250423260794642,0.0,0.0,0.0,0.0,0.78810133838836538,0.00058085849544704143,0.00010568753725783527,0.01980409233444743,8.3582950834513677e-05,0.096561861149103576,0.092064983097402395,1.21184702911368e-07,1.9101745389220183e-06,0.0026955610893235442,3.5985762506674585e-09
0.00011075079844035773,0.12517281214691714,0.0,0.0,0.0,0.0,0.78618375794102791,0.00058002349722879594,0.00010618498623351937,0.020001390969003507,8.3447668266334294e-05,0.097392023511451972,0.092902649327649217,1.2205086566711124e-07,1.9390113928733513e-06,0.0027484573729614349,3.6639187922584736e-09
0.00011199415429663959,0.12530297471864257,0.0,0.0,0.0,0.0,0.78427532884803564,0.00057919201050394534,0.00010667711598596495,0.020198105188308953,8.3313063457159022e-05,0.098217259069048907,0.093736343682484638,1.2290861279290392e-07,1.967908822639262e-06,0.0028016864752155824,3.7295239638605963e-09
0.00011323751015292145,0.12543281545192758,0.0,0.0,0.0,0.0,0.78237598062723412,0.00057836401094667027,0.00010716398681681712,0.020394238282284129,8.3179129341135158e-05,0.099037608237927816,0.094566096928653545,1.2375803484782755e-07,1.9968648540064985e-06,0.0028552443785214393,3.7953856367146356e-09
0.00011448086600920332,0.12556233601359537,0.0,0.0,0.0,0.0,0.78048564356356198,0.00057753947391186566,0.00010764565681567114,0.02058979351131154,8.3045860272851587e-05,0.099853110986264981,0.095391939495544517,1.2459922134658073e-07,2.025877496191474e-06,0.002909127114101353,3.8614978069362416e-09
0.00011572422186548518,0.12569153804261834,0.0,0.0,0.0,0.0,0.77860424872335887,0.00057671837579869559,0.0001081221861016828,0.0207847741054073,8.2913247893459189e-05,0.10066380682520192,0.096213901469787741,1.2543226014773721e-07,2.0549449083023542e-06,0.0029633307614268757,3.927854533761402e-09
0.00011684324213613886,0.12580754886421905,0.0,0.0,0.0,0.0,0.77691858260816249,0.00057598230842960689,0.0001085467139435771,0.020959767973119381,8.2794453768734034e-05,0.10138935547122153,0.096950373935649828,1.2617510102650202e-07,2.0811508161076917e-06,0.0030123852220078169,3.9877798801133481e-09
0.00011796226240679255,0.125923304162779,0.0,0.0,0.0,0.0,0.7752400552796801,0.00057524899015655667,0.00010896716474701482,0.021134301293142175,8.2676182802896239e-05,0.10211107035110288,0.097683748687226568,1.2691147575946559e-07,2.1073981704895493e-06,0.0030616936936011876,4.0478944343881293e-09
0.00011908128267744624,0.1260388051036443,0.0,0.0,0.0,0.0,0.7735686180316147,0.00057451840347475316,0.00010938357932361671,0.021308376360852681,8.255843032889851e-05,0.10282897936450623,0.098414046978036129,1.2764144610944492e-07,2.1336856431550736e-06,0.0031112534165799485,4.1081940752012941e-09
0.00012020030294809992,0.1261540528452192,0.0,0.0,0.0,0.0,0.77190422264306091,0.00057379053155278998,0.00010979599842451111,0.021481995452793144,8.2441191377625639e-05,0.10354311012722051,0.09914128984814749,1.2836507318774202e-07,2.1600119453372281e-06,0.0031610616617297363,4.1686747453190855e-09
0.00012131932321875361,0.12626904853065601,0.0,0.0,0.0,0.0,0.7702468213699073,0.00057306535794012642,0.00011020446182590767,0.021655160827045734,8.2324461636707451e-05,0.10425348997660121,0.09986549812764868,1.2908241775038789e-07,2.186375789360042e-06,0.0032111157298545315,4.229332461938818e-09
0.0001224383434894073,0.12638379329623922,0.0,0.0,0.0,0.0,0.7685963669275665,0.00057234286588632964,0.00011060900845998545,0.021827874724030496,8.2208237139193884e-05,0.10496014598132368,0.10058669244489048,1.2979353954581215e-07,2.2127758918715674e-06,0.00326141295110888,4.2901632901951021e-09
0.00012355736376006097,0.12649828827354842,0.0,0.0,0.0,0.0,0.76695281248790315,0.00057162303855113358,0.00011100967716600011,0.022000139366539561,8.209251344008583e-05,0.10566310494296176,0.10130489322814354,1.304984970931072e-07,2.2392110080628136e-06,0.0033119506846263865,4.3511633326073459e-09
0.00012467638403071464,0.12661253458021066,0.0,0.0,0.0,0.0,0.76531611168702918,0.00057090585981790928,0.0001114065069862974,0.022171956959260733,8.1977285568080391e-05,0.10636239339168681,0.10202012070158219,1.3119734904429215e-07,2.2656799432514887e-06,0.0033627263184475864,4.412328781656938e-09
0.00012579540430136831,0.12672653332260084,0.0,0.0,0.0,0.0,0.76368621860320574,0.0005701913134842125,0.00011179953488588861,0.022343329689712168,8.1862550311412864e-05,0.10705803759968931,0.10273239489455506,1.3189015340931536e-07,2.2921814483624673e-06,0.0034137372688984374,4.4736558883055905e-09
0.000126914424572022,0.12684028560547514,0.0,0.0,0.0,0.0,0.76206308775557186,0.00056947938331956729,0.00011218879881428348,0.022514259728383286,8.1748302939757458e-05,0.10775006358075866,0.10344173564359399,1.3257696678329461e-07,2.3187143614999212e-06,0.0034649809801494263,4.5351409289522586e-09
0.00012803344484267566,0.12695379251948558,0.0,0.0,0.0,0.0,0.76044667409939826,0.00056877005327556421,0.00011257433554732231,0.022684749228734861,8.1634539520379542e-05,0.10843849709401698,0.10414816259335956,1.3325784564228942e-07,2.3452775040388059e-06,0.0035164549240171632,4.5967802568381061e-09
0.00012915246511332933,0.12706705514888644,0.0,0.0,0.0,0.0,0.75883693302187549,0.00056806330752376443,0.00011295618159030313,0.022854800327377165,8.1521255990675253e-05,0.10912336364604638,0.10485169519888041,1.3393284565720265e-07,2.3718697266405498e-06,0.0035681565995733119,4.6585702726836888e-09
0.000130271485383983,0.12718007456957467,0.0,0.0,0.0,0.0,0.75723382034016273,0.00056735913054402104,0.00011333437325207558,0.023024415144114248,8.1408448132088489e-05,0.10980468849218961,0.10555235272630908,1.346020217847017e-07,2.3984899078061563e-06,0.0036200835328591323,4.7205074271911885e-09
0.00013176432986711803,0.127330472883816,0.0,0.0,0.0,0.0,0.75510540971898332,0.00056642368559786638,0.00011383327651637605,0.023250016530875758,8.1258689642450406e-05,0.11070814851582388,0.10648263140030678,1.3548577261137313e-07,2.4340445013429495e-06,0.0036897038486210106,4.8033586002688488e-09
0.00013325717435025305,0.1274804427596054,0.0,0.0,0.0,0.0,0.75298861520442129,0.00056549274748256446,0.00011432582160746333,0.023474850147193395,8.110976257383482e-05,0.11160540848136935,0.10740787197549981,1.3635938315805976e-07,2.4696442226082681e-06,0.0037597149697893399,4.886457295297006e-09
0.00013475001883338808,0.12762998667923978,0.0,0.0,0.0,0.0,0.7508833353088501,0.00056456627981646727,0.00011481209170374904,0.023698920892476057,8.0961656591939523e-05,0.11249652635519154,0.10832811869699352,1.3722297821339884e-07,2.5052865827442334e-06,0.0038301112390204022,4.9697954882463129e-09
0.0001362428633165231,0.12777910710545934,0.0,0.0,0.0,0.0,0.74878946981703831,0.00056364424672155733,0.0001152921670400212,0.023922233616088417,8.0814363300483205e-05,0.11338155936089156,0.1092434152504477,1.380766816860631e-07,2.5409690636333465e-06,0.0039008870793613634,5.0533653544177198e-09
0.00013773570779965813,0.1279278064695347,0.0,0.0,0.0,0.0,0.74670691975960757,0.00056272661273492068,0.0001157661260446349,0.024144793118156597,8.0667875035170372e-05,0.11426056399469306,0.11015380477445662,1.3892061589274592e-07,2.5766891798389193e-06,0.0039720369923164954,5.137159234929064e-09
0.00013922855228279315,0.12807608718292204,0.0,0.0,0.0,0.0,0.74463558739686242,0.00056181334266708252,0.00011623404812605189,0.02436660415061483,8.0522181876019669e-05,0.11513359603301059,0.11105932986910381,1.3975489986661021e-07,2.6124446051196736e-06,0.0040435555570644656,5.2211695588948406e-09
0.00014072139676592817,0.1282239516289906,0.0,0.0,0.0,0.0,0.74257537619286895,0.00056090440165697307,0.00011669600997490465,0.024587671417783886,8.0377275609504626e-05,0.11600071054943711,0.11196003260564154,1.4057965180978323e-07,2.6482329776274888e-06,0.0041154374290087326,5.3053889420827087e-09
0.0001422142412490632,0.1283714021698215,0.0,0.0,0.0,0.0,0.7405261907931725,0.00055999975534139559,0.0001171520861357806,0.024807999576912574,8.0233149154140809e-05,0.1168619619280058,0.11285595453654224,1.4139498885957066e-07,2.6840519607782349e-06,0.0041876773379757514,5.3898101750790273e-09
0.00014370708573219822,0.12851844114349367,0.0,0.0,0.0,0.0,0.73848793701096094,0.00055909936968734364,0.00011760235218310377,0.025027593239045912,8.0089793226739025e-05,0.1177174038696894,0.11374713670311748,1.4220102480742021e-07,2.7198993599812575e-06,0.0042602700872779167,5.4744261193311324e-09
0.00014519993021533325,0.12866507086549187,0.0,0.0,0.0,0.0,0.73646052180749466,0.00055820321094009304,0.00011804688149239801,0.025246456969646985,7.994719977522643e-05,0.11856708940518419,0.11463361964259924,1.4299787240426467e-07,2.7557729643464006e-06,0.0043332105528007267,5.5592298020644046e-09
0.00014669277469846827,0.12881129362695729,0.0,0.0,0.0,0.0,0.73444385327122963,0.00055731124578804693,0.00011848574558480695,0.025464595289163321,7.9805361629576001e-05,0.11941107090721328,0.11551544339748365,1.4378564339926345e-07,2.7916705963720532e-06,0.0044064936814538136,5.6442144150990286e-09
0.0001481856191816033,0.12895711169962695,0.0,0.0,0.0,0.0,0.73243784060456696,0.00055642344130516343,0.00011891901577540068,0.025682012673757981,7.966427076733496e-05,0.12024940009735348,0.1163926475221293,1.4456444727022461e-07,2.8275901809828718e-06,0.0044801144903427563,5.7293732568002066e-09
0.00014967846366473832,0.12910252732850466,0.0,0.0,0.0,0.0,0.730442394096393,0.00055553976472191358,0.00011934676280450357,0.025898713556111876,7.9523918741435554e-05,0.12108212806247899,0.11726527109490958,1.4533439108450902e-07,2.863529662131241e-06,0.0045540680650856345,5.8146997182082922e-09
0.00015117130814787334,0.1292475427372589,0.0,0.0,0.0,0.0,0.72845742515370648,0.00055466018380968807,0.00011976905443439544,0.026114702326255616,7.9384299228276486e-05,0.12190930523279517,0.11813335270258533,1.4609558197729351e-07,2.8994869476719564e-06,0.0046283495644683422,5.9001873938983288e-09
0.00015266415263100836,0.12939216015776506,0.0,0.0,0.0,0.0,0.72648284623373205,0.00055378466678424835,0.00012018595883728944,0.026329983331602299,7.9245404496949137e-05,0.12273098142583892,0.11899693047214815,1.4684812479192524e-07,2.9354601103342613e-06,0.0047029542124949857,5.9858299707465237e-09
0.0001541569971141434,0.1295363817188746,0.0,0.0,0.0,0.0,0.72451857075634618,0.0005529131818659466,0.00012059754322599382,0.026544560876812697,7.9107226860557751e-05,0.12354720590556806,0.1198560421094161,1.4759212223442019e-07,2.971447229340781e-06,0.0047778772889314784,6.071621230784413e-09
0.0001556498415972784,0.12968020962632124,0.0,0.0,0.0,0.0,0.72256451319767401,0.00055204569773719466,0.00012100387305106224,0.02675843922558746,7.8969759556148469e-05,0.1243580273162895,0.1207107248565321,1.4832767609407695e-07,3.007446360290937e-06,0.0048531141419810454,6.1575550936689152e-09
0.00015714268608041344,0.1298236460023288,0.0,0.0,0.0,0.0,0.72062058903956183,0.00055118218356754766,0.00012140501301194532,0.026971622600745905,7.8832995673397375e-05,0.12516349371575533,0.12156101551490349,1.4905488709560074e-07,3.0434556448767928e-06,0.0049286601826230899,6.243625602465407e-09
0.00015863553056354846,0.12996669298179167,0.0,0.0,0.0,0.0,0.71868671476896562,0.00055032260870764961,0.00012180102716415516,0.027184115185333119,7.8696928005942348e-05,0.12596365257320141,0.12240695044562017,1.4977385392844427e-07,3.079473286807683e-06,0.0050045108860341221,6.3298269061355763e-09
0.00016012837504668348,0.1301093526482289,0.0,0.0,0.0,0.0,0.71676280778378976,0.00054946694273874479,0.00012219197836939939,0.027395921121726115,7.8561549795421126e-05,0.12675855083439203,0.12324856561092631,1.5048467354613134e-07,3.1154974809713336e-06,0.0050806617799544103,6.4161532518226009e-09
0.0001616212195298185,0.13025162713153549,0.0,0.0,0.0,0.0,0.71484878654136252,0.00054861515570983578,0.00012257792839975254,0.0276070445147782,7.8426854441431383e-05,0.12754823481520786,0.12408589650810771,1.5118744215587413e-07,3.1515264673963384e-06,0.005157108465484222,6.5025990180641282e-09
0.00016311406401295353,0.130393518438428,0.0,0.0,0.0,0.0,0.71294457040493431,0.00054776721794000936,0.00012295893833978036,0.027817489430205539,7.8292835195708615e-05,0.12833275030775415,0.12491897823798359,1.5188225506623534e-07,3.1875585572847362e-06,0.0052338465976758857,6.589158688897167e-09
0.00016460690849608856,0.13053502867477498,0.0,0.0,0.0,0.0,0.71105007973720391,0.00054692310005557097,0.00012333506828747471,0.028027259896878511,7.8159485474949326e-05,0.12911214251295772,0.12574784546298787,1.5256920488125694e-07,3.2235920818527863e-06,0.0053108718990408461,6.6758268628558441e-09
0.00016609975297922358,0.13067615979878244,0.0,0.0,0.0,0.0,0.70916523574128454,0.00054608277301647638,0.00012370637727760495,0.028236359904807745,7.8026799101761543e-05,0.12988645615116573,0.12657253247782713,1.532483825308963e-07,3.2596253570783959e-06,0.0053881801391813446,6.7625982204481753e-09
0.0001675925974623586,0.13081691388353922,0.0,0.0,0.0,0.0,0.70728996058514737,0.00054524620817861572,0.00012407292362023561,0.028444793407970459,7.7894769762401576e-05,0.1306557353727828,0.12739307315417644,1.5391987982152942e-07,3.2956567883580091e-06,0.0054657671522261985,6.8494675654010574e-09
0.00016908544194549363,0.13095729285164992,0.0,0.0,0.0,0.0,0.70542417729471762,0.00054441337696121972,0.00012443476498150095,0.02865256432354361,7.7763390923850373e-05,0.13142002383119628,0.12820950098853059,1.5458378698706758e-07,3.3316848524460356e-06,0.0055436288240759898,6.9364298006429399e-09
0.00017057828642862865,0.13109729873626255,0.0,0.0,0.0,0.0,0.70356780978458888,0.00054358425117649503,0.00012479195779268622,0.028859676532833844,7.7632656676286866e-05,0.13217936466036695,0.12902184908782213,1.5524019067858529e-07,3.3677079623506274e-06,0.0056217610971099116,7.0234799086800762e-09
0.00017207113091176367,0.13123693343401852,0.0,0.0,0.0,0.0,0.70172078277832739,0.0005427588030428854,0.00012514455784413671,0.029066133880466388,7.7502561063419605e-05,0.13293380052991968,0.12983015020509212,1.5588917714090788e-07,3.4037245915021492e-06,0.0057001599598624558,7.1106129682254762e-09
0.0001735639753948987,0.1313761989170386,0.0,0.0,0.0,0.0,0.69988302187511531,0.00054193700493477008,0.00012549262021337935,0.02927194017660709,7.7373098002442674e-05,0.13368337359551916,0.1306344367100189,1.5653083321099807e-07,3.4397332934993457e-06,0.0057788214576379813,7.1978241693482785e-09
0.00017505681987803372,0.13151509708795697,0.0,0.0,0.0,0.0,0.69805445350686379,0.00054111882945151121,0.000125836199051372,0.02947709919673195,7.7244261643899357e-05,0.13442812552816411,0.13143474060771201,1.5716524358033028e-07,3.4757326170877675e-06,0.0058577416874116602,7.2851087770537818e-09
0.00017654966436116875,0.13165362985898496,0.0,0.0,0.0,0.0,0.69623500494385349,0.00054030424959032217,0.00012617534772843802,0.029681614682282555,7.7116046254574211e-05,0.1351680975088122,0.13223109353610418,1.577924904866299e-07,3.5117211235129693e-06,0.0059369167992980977,7.3724621441038391e-09
0.00017804250884430377,0.13179179909770417,0.0,0.0,0.0,0.0,0.69442460421444574,0.00053949323858062319,0.00012651011893168374,0.02988549034000882,7.69884461301964e-05,0.13590333028376159,0.13302352680169016,1.5841265604331806e-07,3.5476974282073955e-06,0.0060163429864872019,7.4598797214731025e-09
0.0001795353533274388,0.1319296067128226,0.0,0.0,0.0,0.0,0.69262318022718095,0.00053868576993733612,0.00012684056452347687,0.030088729844806414,7.6861455613648271e-05,0.13663386407627282,0.13381207132524717,1.5902582203326113e-07,3.5836601838151961e-06,0.0060960165030553709,7.5473570544002156e-09
0.00018102819781057382,0.13206705450847128,0.0,0.0,0.0,0.0,0.69083066264645721,0.00053788181741288416,0.00012716673560823362,0.030291336838122879,7.6735069198867586e-05,0.13735973867360074,0.13459675769695151,1.5963206814948291e-07,3.6196080395446363e-06,0.0061759336476502388,7.6348897436002895e-09
0.00018252104229370884,0.13220414437162714,0.0,0.0,0.0,0.0,0.68904698197094927,0.00053708135512387282,0.00012748868255507177,0.030493314929916623,7.6609281440957288e-05,0.1380809933699696,0.13537761614144764,1.6023147184946614e-07,3.6555396863909821e-06,0.0062560907749653841,7.7224735062279206e-09
0.00018401388677684387,0.13234087806518569,0.0,0.0,0.0,0.0,0.6872720694000749,0.0005362843573657552,0.00012780645508508716,0.030694667697004224,7.6484086913700529e-05,0.13879766705982277,0.13615467657727479,1.6082411139294837e-07,3.691453875959509e-06,0.0063364842783673585,7.8101041609560199e-09
0.0001855067312599789,0.13247725744963923,0.0,0.0,0.0,0.0,0.68550585693808819,0.00053549079870044314,0.00012812010213087866,0.030895398685449518,7.6359480332296363e-05,0.13950979816273407,0.13692796857043021,1.6141006520002647e-07,3.7273493637154539e-06,0.0064171106049278224,7.8977775712202284e-09
0.0001869995757431139,0.13261328425683716,0.0,0.0,0.0,0.0,0.68374827730939991,0.00053470065398246371,0.00012842967198207873,0.031095511409644144,7.6235456504745265e-05,0.14021742468196022,0.13769752137202923,1.6198940632717608e-07,3.7632248717481579e-06,0.0064979662447295725,7.9854896313054797e-09
0.00018849242022624894,0.13274896031287806,0.0,0.0,0.0,0.0,0.68199926398203647,0.0005339138983241823,0.00012873521226705592,0.031295009353313731,7.6112010223372244e-05,0.14092058418672934,0.13846336390782632,1.6256220968026565e-07,3.7990792347443167e-06,0.0065790477345986607,8.0732364119962479e-09
0.00018998526470938396,0.13288428732762833,0.0,0.0,0.0,0.0,0.68025875109808775,0.00053313050700258817,0.00012903676990052955,0.031493895968885473,7.5989136426566503e-05,0.14161931386034421,0.13922552480904751,1.6312855004977826e-07,3.8349113036511197e-06,0.006660351649437706,8.1610140406498181e-09
