Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
1.8368611811332102e-06,0.11233593446047418,0.0,0.0,0.0,0.0,0.99834587033581845,0.00053004176331837235,1.7908050708563317e-05,0.00011779343262362429,5.2011404969456705e-05,0.00050606025369244727,0.00043024662906858549,5.7831523225742425e-10,1.8260471490139031e-09,6.5724777113109682e-08,7.9915013725846706e-14,2.7487283742127032e-14,1.1055770097415873e-16,5.3067117685503156e-13,2.2950770794462818e-14
1.8710536849840419e-06,0.11233883239393111,0.0,0.0,0.0,0.0,0.99829245241463049,0.00053519765830043863,1.8286515028038908e-05,0.00012228144775565183,5.3132755257277222e-05,0.00052849627100542507,0.00045007890756758957,6.0986303597569549e-10,1.942248844344311e-09,7.147759532965801e-08,8.7759329960358393e-14,3.0550328329177567e-14,1.2287770061673171e-16,6.0375173356522473e-13,2.5676394804067502e-14
1.9052461888348736e-06,0.11234177126410781,0.0,0.0,0.0,0.0,0.9982382662374143,0.0005401994285708651,1.8660158861582256e-05,0.00012684425313183478,5.4237853517729227e-05,0.00055138191664849451,0.00047032985788037418,6.4225253277149711e-10,2.0625751724372512e-09,7.7588303453459082e-08,9.615654022340476e-14,3.3866911755618792e-14,1.3621746996969969e-16,6.8491011991539522e-13,2.8648461004070121e-14
1.9394386926857055e-06,0.11234475041397332,0.0,0.0,0.0,0.0,0.99818332405805021,0.00054504988547150854,1.902885467097901e-05,0.00013148066659902317,5.5326272739969991e-05,0.0005747101378261501,0.00049099319220317764,6.7547065309925938e-10,2.1870108384722349e-09,8.4069007868230445e-08,1.0512820446485951e-13,3.7449875390353232e-14,1.506286589064101e-16,7.7480854899957178e-13,3.18816344915172e-14
1.9736311965365375e-06,0.11234776917602635,0.0,0.0,0.0,0.0,0.99812763834651563,0.00054975188841759678,1.9392489192867347e-05,0.00013618947861950234,5.6397634606306837e-05,0.00059847373375997246,0.00051206247105350412,7.0950360280263142e-10,2.3155354276340457e-09,9.0931729633494809e-08,1.1469572611420422e-13,4.1312151032623482e-14,1.6616328102605567e-16,8.7414226761008872e-13,3.5390888196290485e-14
2.0078237003873694e-06,0.11235082687387496,0.0,0.0,0.0,0.0,0.99807122175854246,0.00055430833780382993,1.9750962886966408e-05,0.00014096945513130982,5.7451607601094759e-05,0.00062266537460046783,0.00053353112139085338,7.4433693177158658e-10,2.4481236542786591e-09,9.8188388954504458e-08,1.2488031085844934e-13,4.5466734520825251e-14,1.8287360750468775e-16,9.836397535534123e-13,3.9191480521337447e-14
2.0420162042382013e-06,0.112353922823742,0.0,0.0,0.0,0.0,0.99801408710660555,0.00055872216815580026,2.0104189374248317e-05,0.0001458193403665756,5.8487905083630538e-05,0.00064727761957745426,0.00055539245401166966,7.7995560292619609e-10,2.5847456187937566e-09,1.0585079050149511e-07,1.3570292903776656e-13,4.992665965573918e-14,2.0081206221075155e-16,1.1040628441589294e-12,4.3298932650590135e-14
2.0762087080890333e-06,0.11235705633589795,0.0,0.0,0.0,0.0,0.99795624733224875,0.00056299634153931773,2.0452094868375634e-05,0.00015073785961692917,5.9506283336629857e-05,0.00067230293437621057,0.00057763968020709759,8.1634405462983385e-10,2.7253670701221626e-09,1.1393060959753935e-07,1.4718428328855389e-13,5.470497270059051e-14,2.200311191399884e-16,1.2362067972070554e-12,4.7729005647309722e-14
2.1104012119398652e-06,0.11236022671601917,0.0,0.0,0.0,0.0,0.99789771547974582,0.00056713384123794415,2.0794617603481626e-05,0.00015572372193617919,6.0506539601054648e-05,0.00069773370773113484,0.00060026592767637918,8.5348626383127943e-10,2.8699496722443833e-09,1.2243937928774617e-07,1.5934477397549416e-13,5.9814707710709053e-14,2.4058320318791173e-16,1.3809002858790254e-12,5.2497677467973234e-14
2.144593715790697e-06,0.1123634332664748,0.0,0.0,0.0,0.0,0.99783850467109791,0.00057113766570689574,2.1131707261132999e-05,0.00016077562277158871,6.1488510107246148e-05,0.00072356226723279641,0.0006232642556925651,8.9136581071552203e-10,3.0184512728477505e-09,1.31388478296855e-07,1.7220446757129317e-13,6.5268862646216336e-14,2.6252059407182317e-16,1.5390053297595555e-12,5.7621120038455201e-14
2.178786219641529e-06,0.11236667528754167,0.0,0.0,0.0,0.0,0.99777862808235107,0.00057501082280947088,2.1463324399081363e-05,0.00016589224651616111,6.2452068111499613e-05,0.00074978089434815491,0.00064662766952083557,9.2996593551296203e-10,3.1708261724243642e-09,1.4078911987690638e-07,1.8578307214884129e-13,7.108037631336946e-14,2.8589533358472937e-16,1.7114171641408177e-12,6.3115676513730956e-14
2.212978723492361e-06,0.1123699520785486,0.0,0.0,0.0,0.0,0.99771809892122132,0.0005787563243402009,2.1789439884176387e-05,0.00017107226897541811,6.3397121946396411e-05,0.00077638183865728384,0.00067034913409304861,9.692695939717672e-10,3.3270253923145996e-09,1.506523415414379e-07,2.000999103239249e-13,7.7262106373486943e-14,3.1075913714414071e-16,1.8990640500457301e-12,6.8997838814039017e-14
2.247171227343193e-06,0.11237326293895265,0.0,0.0,0.0,0.0,0.99765693040600767,0.00058237718083713273,2.211003433158131e-05,0.000176314359743172,6.4323613092405796e-05,0.00080335733131321958,0.00069442158694519272,1.0092595159210407e-09,3.4869969403956658e-09,1.6098899567791662e-07,2.1517389367085113e-13,8.3826808480160689e-14,3.3716330987940716e-16,2.1029070276842329e-12,7.5284225543429628e-14
2.281363731194025e-06,0.11237660716934686,0.0,0.0,0.0,0.0,0.99759513574576941,0.00058587639668400144,2.2425097552206933e-05,0.00018161718448176249,6.5231514277491252e-05,0.00083069959773451332,0.00071883795042713267,1.0499182556262392e-09,3.6506860731408784e-09,1.7180974102600183e-07,2.3102350618739435e-13,9.0787116480355479e-14,3.6515866699666153e-16,2.3239396162748194e-12,8.1991560397365895e-14
2.315556235044857e-06,0.11237998407240368,0.0,0.0,0.0,0.0,0.9975327281217381,0.00058925696550152153,2.2734628010066239e-05,0.00018697940710313176,6.6120827610708125e-05,0.00085840086954263651,0.00074359114319644162,1.091228238283436e-09,3.818035552885845e-09,1.8312503500549816e-07,2.4766678519037981e-13,9.815552378124042e-14,3.9479545883347667e-16,2.5631874632281761e-12,8.9136651135231979e-14
2.3497487388956888e-06,0.11238339295375353,0.0,0.0,0.0,0.0,0.99746972066993689,0.00059252186582564126,2.3038632291048236e-05,0.00019239969184796423,6.6991582755062775e-05,0.0008864533957587096,0.00076867409101026292,1.1331718112827629e-09,3.9889858993357548e-09,1.9494512687443468e-07,2.651213013228192e-13,1.0594436600070263e-13,4.2612330107754875e-16,2.821707945800901e-12,9.6736369183412448e-14
2.3839412427465207e-06,0.1123868331228026,0.0,0.0,0.0,0.0,0.99740612646497195,0.00059567405706937389,2.3337124584413868e-05,0.00019787670526090508,6.7843835144217474e-05,0.00091484945327606189,0.00079407973683099568,1.1757312879959581e-09,4.1634756344709438e-09,2.0728005169475428e-07,2.8340414951143358e-13,1.1416580485283344e-13,4.5919110995058562e-16,3.1005897284818828e-12,1.04807629943578e-13
2.4181337465973526e-06,0.11239030389349006,0.0,0.0,0.0,0.0,0.99734195850496499,0.00059871647576368507,2.3630126178131209e-05,0.00020340911806061049,6.8677664246977375e-05,0.00094358135662689824,0.00081980105026324972,1.218888984774302e-09,4.3414415200777496e-09,2.2013962508062936e-07,3.025319379663071e-13,1.2283181324357812e-13,4.940470422605999e-16,3.4009522794111022e-12,1.1336737386653242e-13
2.4523262504481846e-06,0.1123938045849885,0.0,0.0,0.0,0.0,0.99727722969758237,0.00060165203207190605,2.3917664968991934e-05,0.00020899560690405375,6.9493171882880616e-05,0.00097264146706283134,0.00084583103634088073,1.2626272641041766e-09,4.5228187872503479e-09,2.3353343870223958e-07,3.2252077300806004e-13,1.3195416165464031e-13,5.3073844063729687e-16,3.723945349111872e-12,1.2243254833039356e-13
2.4865187542990165e-06,0.11239733452234855,0.0,0.0,0.0,0.0,0.99721195284713449,0.00060448360657129521,2.4199774988288523e-05,0.00021463485604512992,7.0290480591641156e-05,0.0010020222009703328,0.00087216274368408437,1.3069285722511464e-09,4.7075413573470944e-09,2.474708565160047e-07,3.4338625650623835e-13,1.4154440581634149e-13,5.6931178394914848e-16,4.0707484148560653e-12,1.32020090362107e-13
2.5207112581498484e-06,0.1124008930370905,0.0,0.0,0.0,0.0,0.99714614064269291,0.00060721404729460889,2.4476495943679161e-05,0.00022032555888815532,7.1069732058656865e-05,0.0010317160376431757,0.00089878927204746235,1.3517754669624074e-09,4.8955420539758999e-09,2.6196101169084522e-07,3.6514348295814623e-13,1.5161387559818009e-13,6.0981264261899204e-16,4.4425700939923643e-12,1.4214691024054337e-13
2.5549037620006804e-06,0.11240447946774487,0.0,0.0,0.0,0.0,0.99707980564719578,0.00060984616702387307,2.4747872777726883e-05,0.00022606641943736153,7.1831085598302152e-05,0.0010617155264347423,0.00092570377928072789,1.397150651989744e-09,5.0867528056568592e-09,2.7701280419892926e-07,3.8780702822832658e-13,1.6217366511613516e-13,6.5228563883609676e-16,4.8406475294945708e-12,1.5282987600251053e-13
2.5890962658515123e-06,0.11240809316034461,0.0,0.0,0.0,0.0,0.99701296028749398,0.00061238274082803658,2.5013955243469102e-05,0.00023185615364392764,7.2574716696266163e-05,0.0010920132933137324,0.00095289948772427665,1.443037009331777e-09,5.2811048389069486e-09,2.9263489903848105e-07,4.1139095199324589e-13,1.7323462407030365e-13,6.9677441171338121e-16,5.2662457509215221e-12,1.6408579886336774e-13
2.6232887697023442e-06,0.11241173346887055,0.0,0.0,0.0,0.0,0.99694561684530369,0.00061482650383574619,2.5274797497255024e-05,0.00023769349065249054,7.3300815611779808e-05,0.0011226020468472536,0.00098036969006226214,1.4894176184810145e-09,5.4785288615842543e-09,3.0883572505568427e-07,4.3590880278165676e-13,1.8480735025247367e-13,7.4332158715056452e-16,5.720657013938248e-12,1.7593141956533795e-13
2.657481273553176e-06,0.11241539975565269,0.0,0.0,0.0,0.0,0.99687778744901756,0.00061718014923409876,2.5530457708980104e-05,0.00024357717394941564,7.4009586040192152e-05,0.0011534745836355204,0.0010081077546560495,1.5362757819907086e-09,5.6789552363936372e-09,3.2562347433241308e-07,4.6137360978282483e-13,1.9690218316773583e-13,7.9196875218208162e-16,6.205200121456588e-12,1.8838339565947676e-13
2.691673777404008e-06,0.11241909139172959,0.0,0.0,0.0,0.0,0.99680948406633896,0.00061944632648398422,2.5780997689748495e-05,0.00024950596241540829,7.4701243836012283e-05,0.0011846237932225659,0.0010361071303810431,1.5835950531464795e-09,5.8823141445158366e-09,3.4300610210639908e-07,4.8779788842258012e-13,2.0952919875890655e-13,8.4275643375645709e-16,6.7212197293315654e-12,2.0145828971569625e-13
2.72586628125484e-06,0.11242280775716813,0.0,0.0,0.0,0.0,0.99674071849769563,0.0006216276397424665,2.6026482536906446e-05,0.00025547863128529835,7.5376015796221418e-05,0.0012160426625073618,0.0010643613509898539,1.6313592481471886e-09,6.0885357393905302e-09,3.6099132719059078e-07,5.1519365318991463e-13,2.226982051930446e-13,8.9572408178691228e-16,7.2700856394504007e-12,2.1517255845291989e-13
2.760058785105672e-06,0.11242654824134482,0.0,0.0,0.0,0.0,0.99667150237039637,0.00062372664648248084,2.6266980296310715e-05,0.00026149397301804077,7.6034138503383225e-05,0.0012477242796796039,0.0010928640390246648,1.6795524625631172e-09,6.2975502907402475e-09,3.7958663285878726e-07,5.4357241193598122e-13,2.3641873963898485e-13,9.5091005619381032e-16,7.85319208294451e-12,2.295425427801794e-13
2.8284437928073354e-06,0.11243409917129406,0.0,0.0,0.0,0.0,0.99653176405492261,0.00062768773034518356,2.6733299614342928e-05,0.00027364793544070853,7.7301425028952013e-05,0.0013118486363143847,0.0011505897709805494,1.777163853783019e-09,6.7236807190390841e-09,4.186362507241616e-07,6.0332246611352508e-13,2.6555117346323381e-13,1.06808492241229e-15,9.1278212753597768e-12,2.6031439081667441e-13
2.8899902997388325e-06,0.11244097156717522,0.0,0.0,0.0,0.0,0.996404571593691,0.00063099587999606134,2.7136663203065439e-05,0.00028472070728520862,7.8387578678715969e-05,0.0013703920035035659,0.0012033306419167616,1.8663281227176589e-09,7.1160574367483986e-09,4.5593768760528791e-07,6.6056476162202511e-13,2.9374665533974279e-13,1.1814912356852402e-15,1.0406551577916514e-11,2.9041285962328152e-13
2.9515368066703295e-06,0.11244791306063426,0.0,0.0,0.0,0.0,0.99627609176259646,0.00063407488894296426,2.7525029516702862e-05,0.00029591382090627457,7.9423805434694636e-05,0.0014296841351113701,0.0012567817496555406,1.9566494486555847e-09,7.5164174408829567e-09,4.9532158071806475e-07,7.2114875123918239e-13,3.2386487581876339e-13,1.3026310854701542e-15,1.1818943931428185e-11,3.2288381941986798e-13
3.0130833136018266e-06,0.11245492044916088,0.0,0.0,0.0,0.0,0.99614638557994162,0.0006369378661724819,2.7898863566170778e-05,0.00030722094145050748,8.0411707459125814e-05,0.0014896887493762736,0.0013109094814233429,2.0480469065524265e-09,7.924373806183144e-09,5.3682331559185153e-07,7.8512444109851125e-13,3.5595155700299083e-13,1.4316883729262427e-15,1.3373916848818901e-11,3.5781738700629292e-13
3.0746298205333236e-06,0.11246199064562647,0.0,0.0,0.0,0.0,0.9960155119959293,0.00063959737829194735,2.8258640036759966e-05,0.00031863595685247068,8.1352916987140181e-05,0.0015503708027007946,0.0013656813364861793,2.1404432719496659e-09,8.3395491467853544e-09,5.8047600283997893e-07,8.5253731113002561e-13,3.9004960838813674e-13,1.5688356864847177e-15,1.5080587329910816e-11,3.9530196102920998e-13
3.1361763274648207e-06,0.11246912066799432,0.0,0.0,0.0,0.0,0.99588352787634304,0.00064206544871229902,2.860483953906628e-05,0.00033015298201860972,8.224908358081728e-05,0.0016116965030675749,0.0014210659421135675,2.2337650954222269e-09,8.7615768906271934e-09,6.263105478838112e-07,9.2342852919191546e-13,4.2619919175760179e-13,1.7142345628724575e-15,1.6948257550126563e-11,4.3542416680687455e-13
3.1977228343963177e-06,0.11247630764698098,0.0,0.0,0.0,0.0,0.99575048799940635,0.00064435356037688407,2.8937945305603588e-05,0.00034176636115819528,8.3101862950918761e-05,0.0016736333148188955,0.0014770330612829436,2.3279427364478502e-09,9.190102259746049e-09,6.7435572668208923e-07,9.9783516945266424e-13,4.6443780431700455e-13,1.8680358214917003e-15,1.8986401902064101e-11,4.7826882286430889e-13
3.259269341327815e-06,0.11248354882098925,0.0,0.0,0.0,0.0,0.99561644506395663,0.00064647266146779562,2.9258440297518856e-05,0.00035347066850962812,8.391290718473012e-05,0.0017361499560261924,0.0015335535932868652,2.4229102989520225e-09,9.6247830687665705e-09,7.2463826588528613e-07,1.0757904816788708e-12,5.0480036924517285e-13,2.0303799286179469e-15,2.1204654452279107e-11,5.2391892659751309e-13
3.320815848259312e-06,0.11249084153708762,0.0,0.0,0.0,0.0,0.99548144970784269,0.00064843317379287659,2.9566804702893524e-05,0.0003652607075944699,8.4683856312454486e-05,0.0017992163891450011,0.0015905995678951474,2.5186055985209002e-09,1.0065290343568059e-08,7.7718292653388746e-07,1.1573241254124597e-12,5.4731934350399986e-13,2.2013974310359612e-15,2.361279687185585e-11,5.7245565779228076e-13
3.382362355190809e-06,0.11249818324864579,0.0,0.0,0.0,0.0,0.99534555053475782,0.00065024500334752682,2.9863513782161552e-05,0.00037713150922851071,8.5416331074958461e-05,0.0018628038061062674,0.0016481441341520829,2.6149701295417817e-09,1.051130873457428e-08,8.3201259008069193e-07,1.2424623853844162e-12,5.920248308371676e-13,2.3812094105416177e-15,2.6220746883115669e-11,6.239583960397794e-13
3.443908862122306e-06,0.11250557151378658,0.0,0.0,0.0,0.0,0.99520879414813934,0.00065191755266546863,3.014903602846787e-05,0.00038907832846913243,8.6111926783448978e-05,0.0019268846087407317,0.0017061615446522826,2.7119489225591674e-09,1.0962536770469717e-08,8.8914834569101469e-07,1.3312284448267786e-12,6.3894469388659242e-13,2.5699279348755137e-15,2.9038547259258811e-11,6.7850475019718867e-13
3.505455369053803e-06,0.11251300399301892,0.0,0.0,0.0,0.0,0.99507122519091784,0.00065345973460988345,3.0423831614682831e-05,0.00040109664066423226,8.6772208158857991e-05,0.0019914323853178588,0.0017646271360344194,2.8094904408188454e-09,1.1418687003363693e-08,9.4860957792963891e-07,1.4236426177281224e-12,6.8810468055694204e-13,2.7676565659881141e-15,3.2076355400117651e-11,7.3617059896277259e-13
3.5670018759853e-06,0.11252047844689463,0.0,0.0,0.0,0.0,0.9949328863901874,0.00065487998733241735,3.0688351100546899e-05,0.00041318213673635347,8.7398705060082304e-05,0.0020564218838177734,0.0018235173062753623,2.9075465188466627e-09,1.1879486022843611e-08,1.010414054200281e-06,1.5197225349028041e-12,7.3952855318605339e-13,2.9744908795919911e-15,3.5344433502790443e-11,7.9703014182032523e-13
3.628548382916797e-06,0.11252799273337633,0.0,0.0,0.0,0.0,0.99479381860589988,0.00065618629014354418,3.0943034372392497e-05,0.00042533071783000504,8.7992909012301799e-05,0.0021218289825199774,0.0018828094893337853,3.0060721784717341e-09,1.2344674349422345e-08,1.0745780113578871e-06,1.6194834010154636e-12,7.9323820306536195e-13,3.1905189257610585e-15,3.8853139327765939e-11,8.6115595720824696e-13
3.690094889848294e-06,0.11253554480509789,0.0,0.0,0.0,0.0,0.99465406088274966,0.00065738618005600357,3.1188309790958687e-05,0.00043753848944274237,8.8556270448232626e-05,0.0021876306584590307,0.0019424821276635992,3.1050254767255585e-09,1.2814006256863749e-08,1.1411162409315762e-06,1.7229382137268645e-12,8.4925377529892956e-13,3.4158217311379425e-15,4.261291755533971e-11,9.2861906535054214e-13
3.7516413967797913e-06,0.1125431327064833,0.0,0.0,0.0,0.0,0.99451365050446738,0.00065848676878318393,3.1424593524517636e-05,0.00044980175515200614,8.9090196578263734e-05,0.0022538049542533099,0.0020025146430770985,3.204367444620192e-09,1.3287249527143126e-08,1.2100421725117811e-06,1.8300979049830887e-12,9.0759380265811011e-13,3.6504738373334179e-15,4.663429173285766e-11,9.9948899636451803e-13
3.8131879037112883e-06,0.1125507545707925,0.0,0.0,0.0,0.0,0.99437262304986629,0.00065949476000664589,3.1652289045189592e-05,0.00046211701003554803,8.959604981461363e-05,0.002320330943743567,0.0020628874063710985,3.3040618919134696e-09,1.3764185127396539e-08,1.2813679549549305e-06,1.9409715690596901e-12,9.6827531563181052e-13,3.8945437435434682e-15,5.0927856807174986e-11,1.0738338633340534e-12
3.874734410642786e-06,0.11255840861711283,0.0,0.0,0.0,0.0,0.99423101245008161,0.00066041646675631962,3.187178676822855e-05,0.000474480933869928,9.0075146682175311e-05,0.002387188696810919,0.0021235817060665722,3.4040752190371182e-09,1.4244606839635441e-08,1.3551045351020692e-06,2.0555666680030436e-12,1.0313139506533863e-12,4.1480943418555735e-15,5.5504272215702331e-11,1.151720436355063e-12
3.936280917574283e-06,0.11256609314732609,0.0,0.0,0.0,0.0,0.99408885104650702,0.00066125782877054259,3.2083463816835807e-05,0.00048689038418073949,9.0528757154181811e-05,0.0024543592436922462,0.0021845797165648551,3.5043763739020368e-09,1.4728320863061055e-08,1.4312617337816871e-06,2.1738891206867621e-12,1.0967240774429415e-12,4.4111834294610899e-15,6.0374255517858776e-11,1.2332142169561019e-12
