Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
1.7960405433648148e-06,0.11233252927703494,0.0,0.0,0.0,0.0,0.99840862039234568,0.00052368073701402164,1.7450108858126856e-05,0.00011253497249355273,5.0652070208254096e-05,0.00047987347173427856,0.00040712670378524477,5.4177127343592055e-10,1.6927556035652524e-09,5.9309034063587315e-08
1.8252871585366584e-06,0.11233496290996836,0.0,0.0,0.0,0.0,0.99836377591439673,0.00052826111052286595,1.7778874842689968e-05,0.0001162914048622214,5.1628233880582437e-05,0.00049856883379259228,0.0004236294151939135,5.6782929934671754e-10,1.7876723066934241e-09,6.385700680923513e-08
1.854533773708502e-06,0.11233742712284155,0.0,0.0,0.0,0.0,0.99831835764313992,0.00053272603255005138,1.8104255702164041e-05,0.00012010367893223067,5.2592982530576675e-05,0.00051759987113451738,0.00044044440098401223,5.9451502847347273e-10,1.8856157533412131e-09,6.8654895578907743e-08
1.8837803888803456e-06,0.11233992151546278,0.0,0.0,0.0,0.0,0.99827237302306771,0.00053707721231833398,1.842615846083196e-05,0.00012397108210928561,5.3546004029696402e-05,0.00053696232137661292,0.00045756787990047044,6.2182099241078501e-10,1.9865811473317014e-09,7.371033510949227e-08
1.913027004052189e-06,0.11234244568071149,0.0,0.0,0.0,0.0,0.99822582963969042,0.00054131639063417726,1.8744498208462653e-05,0.00012789288484296038,5.4487013766854724e-05,0.00055665182719726611,0.00047499597443221577,6.4973927969392412e-10,2.0905607640333446e-09,7.9030927600012465e-08
1.9422736192240323e-06,0.11234499920531321,0.0,0.0,0.0,0.0,0.99817873520471589,0.00054544533647873678,1.9059197858028869e-05,0.00013186834195524655,5.5415753819334459e-05,0.00057666394552126387,0.00049272471961068381,6.7826156913153641e-10,2.1975440569665911e-09,8.46242350205591e-08
1.9715202343958757e-06,0.11234758167058682,0.0,0.0,0.0,0.0,0.99813109754173357,0.00054946584368490727,1.9370187897174673e-05,0.00013589669396063637,5.6331992101535615e-05,0.00059699415641843929,0.00051075007153522753,7.0737916131967627e-10,2.3075177688152239e-09,9.0497771735926428e-08
2.000766849567719e-06,0.11235019265316205,0.0,0.0,0.0,0.0,0.99808292457241521,0.00055337972770603367,1.9677406134679843e-05,0.00013997716837338569,5.7235521495902109e-05,0.00061763787170923082,0.00052906791561891265,7.3708300787617435e-10,2.4204660461152037e-09,9.6658997454312124e-08
2.0300134647395624e-06,0.11235283172566898,0.0,0.0,0.0,0.0,0.99803422430324162,0.00055718882248117813,1.9980797443101571e-05,0.00014410898099794723,5.8126158970148316e-05,0.00063859044327147006,0.00054767407454957089,7.6736374336723425e-10,2.5363705569188577e-09,1.0311531050943727e-07
2.059260079911406e-06,0.11235549845739805,0.0,0.0,0.0,0.0,0.99798500481274632,0.00056089497740116341,2.028031349870533e-05,0.00014829133719889795,5.9003744684670981e-05,0.00065984717104410507,0.00056656431596227076,7.9821171605495231e-10,2.6552106107633889e-09,1.0987404148252551e-07
2.088506695083249e-06,0.11235819241493149,0.0,0.0,0.0,0.0,0.99793527423928774,0.00056450005437895523,2.0575912519728673e-05,0.00015252343314702341,5.9868141093796867e-05,0.00068140331072488313,0.00058573435982061035,8.2961701496895189e-10,2.7769632803075698e-09,1.1694244716875812e-07
2.1177533102550926e-06,0.11236091316274655,0.0,0.0,0.0,0.0,0.99788504076934259,0.00056800592502731029,2.0867559003952518e-05,0.00015680445703854671,6.0719232044277245e-05,0.00070325408116023885,0.00060517988550537103,8.6156949933738449e-10,2.9016035240344468e-09,1.2432770489109445e-07
2.146999925426936e-06,0.11236366026378995,0.0,0.0,0.0,0.0,0.99783431262632138,0.00057141446794602591,2.1155223466486035e-05,0.00016113359028481239,6.1556921874203959e-05,0.00072539467142679565,0.00062489653861014835,8.9405882792917109e-10,3.0291043094527586e-09,1.3203690716272682e-07
2.1762465405987793e-06,0.11236643328002516,0.0,0.0,0.0,0.0,0.99778309805989829,0.00057472756612055942,2.1438882178603155e-05,0.00016551000867004372,6.2381134515285044e-05,0.00074782024760495277,0.00064487993744457412,9.270744835595998e-10,3.1594367362671957e-09,1.4007705669791741e-07
2.2054931557706227e-06,0.11236923177295162,0.0,0.0,0.0,0.0,0.99773140533585136,0.00057794710443323559,2.1718516908402042e-05,0.00016993288347509175,6.3191812601186642e-05,0.00077052595924601637,0.00066512567924665537,9.606057991686274e-10,3.2925701590254301e-09,1.484550617695528e-07
2.234739770942466e-06,0.11237205530409725,0.0,0.0,0.0,0.0,0.9976792427264104,0.00058107496728777104,2.1994114663993656e-05,0.0001744013825653854,6.3988916584419378e-05,0.00079350694553524789,0.00068562934610661179,9.9464198524131675e-10,3.4284723087869409e-09,1.5717773191044769e-07
2.2639863861143094e-06,0.11237490343548485,0.0,0.0,0.0,0.0,0.99762661850109235,0.0005841130363473607,2.2265667439861457e-05,0.00017891467144156087,6.4772423864026054e-05,0.00081675834115403092,0.00070638651060534895,1.02917215166202e-09,3.5671094133960001e-09,1.6625177395423015e-07
2.293233001286153e-06,0.11237777573007209,0.0,0.0,0.0,0.0,0.99757354091803285,0.00058706318838614867,2.2533171966973281e-05,0.00018347191425151674,6.5542327926111914e-05,0.0008402752818451216,0.00072739274117141893,1.0641853298373154e-09,3.7084463159783311e-09,1.7568378841055332e-07
2.322479616457996e-06,0.11238067175216664,0.0,0.0,0.0,0.0,0.99752001821578762,0.00058992729325347323,2.2796629467166369e-05,0.0001880722747628836,6.6298637499051006e-05,0.00086405290968560573,0.00074864360716094328,1.0996704977461152e-09,3.8524465913170417e-09,1.8548026616838843e-07
2.3517262316298396e-06,0.11238359106781683,0.0,0.0,0.0,0.0,0.99746605860560456,0.00059270721194994093,2.3056045412269706e-05,0.000192714917295134,6.7041375725001239e-05,0.00088808637807283916,0.0007701346836655363,1.1356165993198793e-09,3.9990726597992406e-09,1.9564758552027163e-07
2.380972846801683e-06,0.11238653324517772,0.0,0.0,0.0,0.0,0.99741167026414668,0.00059540479481401084,2.3311429288373235e-05,0.00019739900761077446,6.7770579349170698e-05,0.00091237085642914897,0.00079186155605377284,1.1720125622839578e-09,4.1482858986591281e-09,2.0619200949959213e-07
2.43946607714537e-06,0.11239248447014652,0.0,0.0,0.0,0.0,0.9973016398816581,0.00060056029123242162,2.38101574882928e-05,0.00020688820681544879,6.9188593104895115e-05,0.00096167362650401611,0.00083600510613820881,1.2461098304194749e-09,4.4543148251904893e-09,2.2843663407496916e-07
2.4921099844546886e-06,0.11239791448220465,0.0,0.0,0.0,0.0,0.99720122736465056,0.00060493693586652537,2.4245392539318066e-05,0.00021556192712083666,7.041913675004925e-05,0.0010068565920820366,0.00087649679169354703,1.3142251883866653e-09,4.7381839267505899e-09,2.4980688810777761e-07
2.544753891764007e-06,0.1124034119812185,0.0,0.0,0.0,0.0,0.99709955066417977,0.00060907493268668453,2.4667870992359958e-05,0.00022435711554925225,7.1606939998231995e-05,0.001052778877244338,0.00091768469504659774,1.3836271536104414e-09,5.0297982311407556e-09,2.7249087766067128e-07
2.5973977990733256e-06,0.11240897456298155,0.0,0.0,0.0,0.0,0.99699665541281679,0.00061298448710094477,2.5077764395727878e-05,0.00023326906136782806,7.2752609582419329e-05,0.0010994134125434497,0.00095954394831495443,1.4542528893499207e-09,5.328908259075938e-09,2.9652071674310795e-07
2.650041706382644e-06,0.11241459987120929,0.0,0.0,0.0,0.0,0.99689258644383116,0.00061667558409007092,2.54752697369853e-05,0.0002422931257857508,7.385683764012136e-05,0.0011467335819700434,0.0010020500684487187,1.5260406351568786e-09,5.6352613019658851e-09,3.2192719526551033e-07
2.7026856136919626e-06,0.11242028559370378,0.0,0.0,0.0,0.0,0.99678738771977859,0.00062015797074789242,2.5860606064423169e-05,0.00025142475194308656,7.492039011721629e-05,0.0011947132703296593,0.0010451790037126955,1.5989299215345963e-09,5.9486029316807404e-09,3.4873977332839431e-07
2.755329521001281e-06,0.11242602947059634,0.0,0.0,0.0,0.0,0.99668110227206363,0.00062344114172098366,2.6234011341723113e-05,0.0002606594736179728,7.5944095987986917e-05,0.0012433269036162306,0.0010889071735286724,1.6728617498651215e-09,6.2686783641669203e-09,3.7698658263171974e-07
2.8079734283105996e-06,0.11243182929369544,0.0,0.0,0.0,0.0,0.99657377215040088,0.00062653432728146288,2.6595739530946489e-05,0.00026999292273831147,7.6928837265631425e-05,0.0012925494830376373,0.0011332115022986474,1.7477787291839415e-09,6.5952337018348617e-09,4.0669443411307788e-07
2.860617335619918e-06,0.11243768290993525,0.0,0.0,0.0,0.0,0.99646543838170465,0.00062944648391397733,2.6946057904196851e-05,0.00027942083573517893,7.7875539801526363e-05,0.0013423566129847576,0.0011780694474820561,1.8236252042412044e-09,6.9280170534697684e-09,4.3788883138376581e-07
2.9132612429292366e-06,0.11244358822230484,0.0,0.0,0.0,0.0,0.99635614093740554,0.00063218628716292405,2.7285244574336603e-05,0.00028893905882730126,7.8785164844977362e-05,0.0013927245235614612,0.0012234590225075042,1.9003473613438349e-09,7.2667795234307617e-09,4.7059398918363621e-07
2.965905150238555e-06,0.11244954319126649,0.0,0.0,0.0,0.0,0.99624591870841317,0.000634762126538515,2.7613586237039769e-05,0.00029854355231044468,7.9658701338367009e-05,0.0014436300881616102,0.0012693588149755547,1.9778932897954631e-09,7.6112760803826803e-09,5.0483285620970787e-07
3.0185490575478736e-06,0.11245554583541245,0.0,0.0,0.0,0.0,0.99613480948697797,0.00063718210228147054,2.7931376115694603e-05,0.00030823039392844021,8.0497158914532221e-05,0.0014950508365642642,0.001315748000596537,2.0562130405327624e-09,7.9612663204552383e-09,5.4062714169480381e-07
3.071192964857192e-06,0.11246159423201409,0.0,0.0,0.0,0.0,0.9960228499548277,0.00063945402381550124,2.8238912100194444e-05,0.00031799578139468941,8.1301561564164446e-05,0.0015469649639429817,0.0013626063532354606,2.1352586760232831e-09,8.3165151225694247e-09,5.7799734522415479e-07
3.1238368721665106e-06,0.11246768651720136,0.0,0.0,0.0,0.0,0.99591007567695722,0.00064158540971602539,2.8536495069048022e-05,0.00032783603413519388,8.2072941938110799e-05,0.0015993513361834421,0.0014099142514339676,2.2149842750033433e-09,8.6767931994287151e-09,6.1696278928956826e-07
3.176480779475829e-06,0.11247382088593458,0.0,0.0,0.0,0.0,0.99579652110047501,0.0006435834890275566,2.8824427384171741e-05,0.00033774759432400104,8.2812336247717759e-05,0.0016521894918937255,0.001457652681770411,2.2953459369636578e-09,9.0418775587324951e-09,6.5754165409177323e-07
3.2291246867851476e-06,0.11247999559172892,0.0,0.0,0.0,0.0,0.99568221955792502,0.00064545520376739962,2.9103011547749162e-05,0.0003477270272811077,8.3520779724754164e-05,0.0017054596414786056,0.0015058032394074362,2.3763017936895635e-09,9.4115518813839426e-09,6.9975101413523614e-07
3.281768594094466e-06,0.11248620894619285,0.0,0.0,0.0,0.0,0.99556720327455928,0.00064720721246596703,2.9372549010360671e-05,0.00035777102129904678,8.4199302602953164e-05,0.0017591426636193335,0.0015543481261481344,2.4578119751420137e-09,9.7856068179298639e-09,7.4360687620878708e-07
3.3344125014037846e-06,0.11249245931839255,0.0,0.0,0.0,0.0,0.99545150337906851,0.00064884589460646692,2.9633339119534312e-05,0.00036787638696039282,8.4848926583985576e-05,0.0018132200994703444,0.0016032701462935779,2.5398385732391539e-09,1.0163840212778428e-08,7.8912421838128231e-07
3.387056408713103e-06,0.11249874513407061,0.0,0.0,0.0,0.0,0.99533514991734551,0.00065037735583767578,2.9885678198273344e-05,0.00037804005600471931,8.5470661751414062e-05,0.0018676741448589379,0.001652552700570895,2.6223456297516447e-09,1.0546057266374022e-08,8.3631702967868746e-07
3.4397003160224215e-06,0.11250506487473787,0.0,0.0,0.0,0.0,0.99521817186886041,0.00065180743384247368,3.0129858743520116e-05,0.00038825907980033324,8.6065503897032468e-05,0.0019224876407540068,0.0017021797783824161,2.7052990793293718e-09,1.0932070638413711e-08,8.8519835014740074e-07
3.49234422333174e-06,0.11251141707665563,0.0,0.0,0.0,0.0,0.99510059716527655,0.00065314170475362686,3.0366168734764385e-05,0.0003985306274727449,8.6634432225341589e-05,0.0019776440622504151,0.0017521359486082565,2.7886666830554924e-09,1.132170049695967e-08,9.3578031103680903e-07
3.5449881306410585e-06,0.11251780032972637,0.0,0.0,0.0,0.0,0.99498245271095964,0.00065438549001767753,3.0594891043342862e-05,0.00040885198373812005,8.7178407403472758e-05,0.0020331275062948832,0.0018024063491752669,2.8724180037059417e-09,1.1714774522532895e-08,9.880741748604034e-07
3.597632037950377e-06,0.1125242132763084,0.0,0.0,0.0,0.0,0.99486376440506652,0.0006555438636175584,3.0816302933509248e-05,0.00041922054648611774,8.7698369925484613e-05,0.0020889226783581704,0.001852976675585529,2.956524339881072e-09,1.2111127872502971e-08,1.0420903751285204e-06
3.6502759452596955e-06,0.11253065460996929,0.0,0.0,0.0,0.0,0.99474455716493038,0.00065662165957342108,3.1030675646893955e-05,0.00042963382415278726,8.8195238761659402e-05,0.0021450148782384501,0.0019038331685791259,3.040958637168775e-09,1.2510603108490739e-08,1.0978385555760445e-06
3.702919852569014e-06,0.11253712307419023,0.0,0.0,0.0,0.0,0.99462485495049568,0.00065762347964931753,3.1238274062433807e-05,0.00044008943292070727,8.8669910265223279e-05,0.002201389985162997,0.0019549626010893061,3.1256954577935364e-09,1.2913050092662965e-08,1.1553276087300051e-06
3.7555637598783325e-06,0.11254361746103235,0.0,0.0,0.0,0.0,0.99450468078956145,0.00065855370120106974,3.1439356424321604e-05,0.000450585093780234,8.912325731070106e-05,0.0022580344423391648,0.0020063522646329331,3.21071091778653e-09,1.3318325858806158e-08,1.214565713684381e-06
3.808207667187651e-06,0.11255013660977652,0.0,0.0,0.0,0.0,0.99438405680363395,0.00065941648510772484,3.1634174131045882e-05,0.0004611186294825363,8.9556128639854067e-05,0.0023149352410901827,0.0020579899552647303,3.2959825815277641e-09,1.3726294460804528e-08,1.2755603729733335e-06
3.860851574496969e-06,0.1125566794055435,0.0,0.0,0.0,0.0,0.99426300423420888,0.00066021578373564606,3.1822971579099862e-05,0.00047168796141202615,8.9969348392870602e-05,0.0023720799046965594,0.0021098639592101983,3.3814894288512552e-09,1.4136826801615623e-08,1.3383184484526971e-06
3.913495481806287e-06,0.11256324477790405,0.0,0.0,0.0,0.0,0.99414154346930872,0.00066095534889076281,3.2005986055405889e-05,0.00048229110640288225,9.0363715804185485e-05,0.0024294564720504005,0.0021619630382792771,3.4672118053748515e-09,1.4549800447436883e-08,1.4028461961153127e-06
3.966139389115605e-06,0.11256983169948635,0.0,0.0,0.0,0.0,0.99401969407014201,0.00066163873972023882,3.2183447672956139e-05,0.00049292617352167238,9.074000504394748e-05,0.0024870534812175609,0.0022142764151512461,3.5531313050848832e-09,1.4965099430046125e-08,1.4691492997830494e-06
4.018783296424923e-06,0.11257643918458535,0.0,0.0,0.0,0.0,0.99389747479775248,0.00066226933052982849,3.2355579344621584e-05,0.00050359136083557156,9.1098965187705544e-05,0.0025448599529909245,0.0022667937586106556,3.6392307342157961e-09,1.5382614039007454e-08,1.5372329036333711e-06
4.071427203734241e-06,0.1125830662877807,0.0,0.0,0.0,0.0,0.99377490363954912,0.00066285031848819034,3.2522596790509614e-05,0.00051428495218335598,9.1441320298359092e-05,0.0026028653745080003,0.0023195051688044508,3.7254940831079534e-09,1.5802240606601568e-08,1.6071016435293706e-06
4.1240711110435595e-06,0.11258971210256824,0.0,0.0,0.0,0.0,0.99365199783561886,0.0006633847311937949,3.268470857464495e-05,0.00052500531396420689,9.1767769605822732e-05,0.0026610596829965498,0.0023724011625814593,3.8119064014598799e-09,1.6223881288280492e-08,1.678759677133081e-06
4.1767150183528775e-06,0.11259637576000771,0.0,0.0,0.0,0.0,0.9935287739047397,0.00066387543408374223,3.2842116167122838e-05,0.00053575089195739031,9.2078987771185126e-05,0.0027194332497029708,0.0024254726589673452,3.8984537549241626e-09,1.6647443839974783e-08,1.7522107127929209e-06
4.229358925662196e-06,0.11260305642739127,0.0,0.0,0.0,0.0,0.99340524767002369,0.00066432513766757743,3.2995014028240244e-05,0.00054652020818405603,9.2375625223376458e-05,0.0027779768640505379,0.0024787109648206664,3.9851232249636303e-09,1.7072841393653393e-08,1.8274580372043656e-06
4.282002832971514e-06,0.11260975330693569,0.0,0.0,0.0,0.0,0.99328143428412474,0.00066473640457251034,3.3143589711443696e-05,0.00055731185782076907,9.2658308557507323e-05,0.0028366817180675947,0.002532107760709011,4.0719027824560936e-09,1.7499992233161554e-08,1.9045045418495143e-06
4.334646740280832e-06,0.11261646563450028,0.0,0.0,0.0,0.0,0.99315734825396451,0.00066511165638891785,3.3288023982237552e-05,0.00056812450617289552,9.2927640985120287e-05,0.0028955393911190763,0.0025856550870382317,4.1587812301040232e-09,1.7928819571597913e-08,1.9833527482281712e-06
4.38729064759015e-06,0.11262319267833241,0.0,0.0,0.0,0.0,0.99303300346493673,0.00066545318030773444,3.3428490950480288e-05,0.00057895688571460945,9.3184202827588459e-05,0.0029545418349691539,0.002639345330462325,4.2457482344082257e-09,1.8359251330879134e-08,2.0640048318988399e-06
4.439934554899468e-06,0.11262993373784332,0.0,0.0,0.0,0.0,0.99290841320454259,0.00066576313554380945,3.3565158213760847e-05,0.00058980779320107993,9.342855204480806e-05,0.0030136813591979065,0.0026931712105966402,4.3327942053769118e-09,1.8791219924603424e-08,2.1464626453520621e-06
4.492578462208786e-06,0.11263668814241422,0.0,0.0,0.0,0.0,0.99278359018544504,0.00066604355954089653,3.369818700979065e-05,0.00060067608685731048,9.3661224792175837e-05,0.0030729506169899106,0.0027471257670528314,4.4199102157731129e-09,1.9224662045263234e-08,2.2307277397422131e-06
4.545222369518104e-06,0.11264345525023443,0.0,0.0,0.0,0.0,0.99265854656791108,0.0006662963739557336,3.3827732375968586e-05,0.00061156068364712202,9.388273599961811e-05,0.0031323425913086307,0.0028012023468100113,4.5070880662124681e-09,1.965951845619755e-08,2.3168013855074983e-06
4.597866276827422e-06,0.1126502344471722,0.0,0.0,0.0,0.0,0.99253329398162649,0.00066652339042062424,3.3953943314480468e-05,0.00062246055662491427,9.4093579967141961e-05,0.0031918505814672723,0.0028553945919331707,4.5943201815951404e-09,2.0095733788718571e-08,2.4046845919102434e-06
4.65051018413674e-06,0.11265702514567878,0.0,0.0,0.0,0.0,0.99240784354687828,0.00066672631608476023,3.4076962961481771e-05,0.00063337473237207219,9.4294230972025105e-05,0.0032514681901031493,0.0029096964276469199,4.681599497228456e-09,2.0533256345081757e-08,2.4943781255312302e-06
4.72077481790985e-06,0.11266610574626493,0.0,0.0,0.0,0.0,0.99224011299840642,0.00066696239960730309,3.4236424095578692e-05,0.00064796274545285111,9.4546946469151858e-05,0.0033312009902737305,0.0029823346633353377,4.798154972886132e-09,2.111917818337664e-08,2.6169150262849139e-06
4.79103945168296e-06,0.11267520456910182,0.0,0.0,0.0,0.0,0.99207207286043697,0.00066716198430281546,3.4390755823939129e-05,0.00066257254178284791,9.4783341410390848e-05,0.0034111044732224025,0.0030551447423969877,4.9147692153843374e-09,2.1707237692362878e-08,2.7426786167395618e-06
4.8613040854560695e-06,0.11268432041921572,0.0,0.0,0.0,0.0,0.99190374571156281,0.00066732835676858084,3.4540252925021907e-05,0.00067720220693150862,9.5004388473925283e-05,0.0034911657206634912,0.0031281143648911871,5.0314294712548543e-09,2.2297338996775028e-08,2.8716690149672074e-06
