Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
2.3105264120837976e-05,0.1150633637754066,0.0,0.0,0.0,0.0,0.94896167751596849,0.00064916793498179649,5.3338165533936605e-05,0.0044299941160035917,9.521901277992352e-05,0.023817127150365769,0.021855999238959364,3.3403825573752537e-08,2.2183974931104526e-07,0.00013722109090070486,2.0472302609365031e-10,3.2620855033217542e-10
2.3626491232315652e-05,0.11512980001584043,0.0,0.0,0.0,0.0,0.9477900332300303,0.00064868386017934447,5.3796478364687663e-05,0.004534210763498291,9.5130666962257008e-05,0.024366936306153286,0.022367144282728863,3.414950853706392e-08,2.2878827160257188e-07,0.00014380091571914279,2.1437996003602267e-10,3.4420374313950164e-10
2.406819912424305e-05,0.11518603147297789,0.0,0.0,0.0,0.0,0.94679949959797527,0.00064827443602791712,5.41830413487105e-05,0.0046224002423383998,9.5056041088726814e-05,0.024831550720999827,0.022799277992986134,3.4778729650445255e-08,2.3472530838996532e-07,0.00014948784060041224,2.227177110714284e-10,3.5987881297362272e-10
2.4509907016170445e-05,0.11524219966528203,0.0,0.0,0.0,0.0,0.94581112495268482,0.00064786574342419793,5.456793623564597e-05,0.0047104729024377706,9.4981635412635124e-05,0.025294963746180631,0.023230470347277297,3.5405487033434189e-08,2.4070655229857327e-07,0.00015527601716577172,2.3119578740314226e-10,3.759461772036212e-10
2.495161490809784e-05,0.11529830476699016,0.0,0.0,0.0,0.0,0.94482490116231388,0.0006474577806223744,5.4951172179329425e-05,0.0047984290714556859,9.4907448452950425e-05,0.025757180086725548,0.023660724923315096,3.6029792548777326e-08,2.4673165515449469e-07,0.00016116496126647762,2.3981321205114576e-10,3.924078175650579e-10
2.5393322800025238e-05,0.11535434695633894,0.0,0.0,0.0,0.0,0.94384082014444004,0.00064705054589449642,5.5332758273292468e-05,0.0048862690753120669,9.4833478733626626e-05,0.026218204419096416,0.024090045276849856,3.6651657987240798e-08,2.5280027153226001e-07,0.0001671541916360729,2.4856901483361563e-10,4.0926567118787543e-10
2.5835030691952634e-05,0.11541032640797956,0.0,0.0,0.0,0.0,0.94285887386501976,0.0006466440375218432,5.5712703541711682e-05,0.0049739932382121786,9.4759724793661183e-05,0.02667804139181337,0.024518434942137495,3.7271095068376586e-08,2.5891205870045557e-07,0.00017324322982226171,2.5746223225128202e-10,4.2652163070690774e-10
2.6718446475807423e-05,0.11552209779309904,0.0,0.0,0.0,0.0,0.94090135361696958,0.00064583319298430622,5.6467707322502022e-05,0.0051490953295611468,9.461285852561637e-05,0.02759417171890113,0.025372436242161133,3.8502730670698724e-08,2.7126378792957751e-07,0.00018571882916370528,2.7565709131232129e-10,4.6223518780369767e-10
2.7601862259662212e-05,0.11563362030642776,0.0,0.0,0.0,0.0,0.93895227708989393,0.0006450252333217684,5.7216254288317476e-05,0.0053237379055363189,9.4466838323859929e-05,0.028505607711065049,0.026222756678111105,3.9724791664356643e-08,2.8378415441224167e-07,0.00019858798656076829,2.9439021720734737e-10,4.995626904828103e-10
2.8485278043517002e-05,0.11574489530648135,0.0,0.0,0.0,0.0,0.93701158171457732,0.00064422014485573812,5.7958414019545992e-05,0.0054979234996529467,9.4321653190640567e-05,0.029412385572276673,0.027069423767450598,4.093736918045843e-08,2.9647051313817756e-07,0.00021184697392241379,3.1365414908312832e-10,5.3851757223860204e-10
2.936869382737179e-05,0.1158559241441744,0.0,0.0,0.0,0.0,0.93507920565073388,0.00064341791389029869,5.8694255256196243e-05,0.005671654619542779,9.4177292151220902e-05,0.030314541085182608,0.027912464704107864,4.2140553303054988e-08,3.0932025852979201e-07,0.00022549210576914194,3.3344152238178395e-10,5.7911269181089013e-10
3.025210961122658e-05,0.11596670815300512,0.0,0.0,0.0,0.0,0.93315508776181122,0.00064261852669332108,5.9423845160931437e-05,0.0058449337475160318,9.4033745016195423e-05,0.031212109626296822,0.028751906369485259,4.3334432853805096e-08,3.2233082709105094e-07,0.00023951973765526968,3.5374509280745254e-10,6.2135994709626145e-10
3.113552539508137e-05,0.11607724865081297,0.0,0.0,0.0,0.0,0.93123916761025904,0.00064182196953214998,6.0147250744137556e-05,0.006017763340933781,9.3891000947513768e-05,0.032105126167714687,0.029587775335192489,4.4519095849057902e-08,3.3549969185445052e-07,0.00025392626605992487,3.7455768566901946e-10,6.652710141301991e-10
3.201894117893616e-05,0.1161875469387975,0.0,0.0,0.0,0.0,0.92933138545804106,0.00064102822868251019,6.0864537423341315e-05,0.0061901458324805213,9.3749049915547661e-05,0.032993625276887519,0.030420097862051798,4.5694629009713374e-08,3.4882436857986598e-07,0.00026870812879139518,3.9587225101138623e-10,7.108565896234047e-10
3.2902356962790955e-05,0.1162976043048555,0.0,0.0,0.0,0.0,0.92743168225416928,0.00064023729039984283,6.1575769392598642e-05,0.0063620836306061516,9.3607882348927782e-05,0.033877641123586259,0.031248899905847255,4.6861118030869973e-08,3.6230240440060952e-07,0.00028386180431848589,4.1768183465898296e-10,7.5812678433165791e-10
3.378577274664575e-05,0.11640742202390804,0.0,0.0,0.0,0.0,0.92553999961320865,0.0006394491409004642,6.2281010290654243e-05,0.0065335791200849432,9.3467488463007433e-05,0.034757207492171545,0.032074207127335087,4.8018647547359643e-08,3.7593139328851581e-07,0.00029938381043393927,4.3997957929414084e-10,8.0709107186866373e-10
3.466918853050054e-05,0.11651700135516942,0.0,0.0,0.0,0.0,0.923656279805112,0.00063866376643077392,6.2980323024247132e-05,0.0067046346623387048,9.3327858478755758e-05,0.035632357787481715,0.032896044896650274,4.9167301320977457e-08,3.8970896012295483e-07,0.0003152707037049477,4.6275870686541975e-10,8.5775854465918419e-10
3.555260431435533e-05,0.11662634354421461,0.0,0.0,0.0,0.0,0.92178046574604477,0.0006378811532426733,6.3673768879873559e-05,0.0068752525957966231,9.3188983525030911e-05,0.036503125040371079,0.033714438296985387,5.0307161952982035e-08,4.0363276076861514e-07,0.00033151907908158265,4.8601255027804554e-10,9.1013753471784539e-10
3.6436020098210126e-05,0.11673544982402158,0.0,0.0,0.0,0.0,0.91991250098928956,0.00063710128762249033,6.4361409136581089e-05,0.0070454352362682958,9.3050854014916956e-05,0.037369541912155094,0.034529412129388828,5.1438311224285593e-08,4.1770049591244082e-07,0.00034812556934647884,5.0973451443267715e-10,9.6423598960660024e-10
3.731943588206492e-05,0.11684432141364973,0.0,0.0,0.0,0.0,0.91805232971325779,0.00063632415587491428,6.5043303688545889e-05,0.0072151848773167014,9.2913461056751462e-05,0.038231640702059304,0.03534099091748636,5.2560829741962479e-08,4.3190990096573071e-07,0.00036508684454971313,5.3391811562206136e-10,1.0200610653406383e-09
3.820285166591971e-05,0.11695295951873073,0.0,0.0,0.0,0.0,0.9161998967101751,0.00063554974426874181,6.5719511034658098e-05,0.0073845037906625031,9.2776796477519444e-05,0.039089453353678381,0.036149198912559605,5.3674797205800922e-08,4.4625873056603816e-07,0.00038239961143908568,5.5855695522942254e-10,1.077619508191044e-09
3.9086267449774504e-05,0.11706136533298779,0.0,0.0,0.0,0.0,0.91435514737718282,0.00063477803908012012,6.6390089680145749e-05,0.0075533942265256305,9.2640851397085571e-05,0.039943011459439147,0.036954060098160511,5.478029248120113e-08,4.6074478558737328e-07,0.0004000606128940982,5.8364470747646433e-10,1.1369176719396854e-09
3.9969683233629296e-05,0.11716954003756368,0.0,0.0,0.0,0.0,0.91251802770693147,0.00063400902667405386,6.7055097388723307e-05,0.0077218584138966208,9.2505617024697797e-05,0.040792346266318863,0.037755598193905796,5.5877393389048699e-08,4.7536590667323473e-07,0.00041806662742326512,6.0917514366839167e-10,1.1979612103101984e-09
4.085309901748409e-05,0.11727748480045218,0.0,0.0,0.0,0.0,0.91068848427691063,0.00063324269343974931,6.7714590233322676e-05,0.0078898985608975014,9.2371085645445895e-05,0.041637488682359697,0.038553836659819901,5.6966176850170448e-08,4.9011994649807836e-07,0.0004364144686728342,6.3514212151684966e-10,1.2607553964727609e-09
4.173651480133888e-05,0.11738520077657585,0.0,0.0,0.0,0.0,0.90886646427007167,0.00063247902574694161,6.8368623964102249e-05,0.0080575168550572635,9.2237249161712968e-05,0.042478469262435356,0.039348798687655881,5.8046718916872766e-08,5.0500479961687279e-07,0.00045510098754383886,6.6153957714824569e-10,1.325305114589283e-09
4.2531589006808194e-05,0.11748195048928968,0.0,0.0,0.0,0.0,0.90723303555268209,0.00063179399265190161,6.8952632471591538e-05,0.0082080144274562974,9.2117383714369156e-05,0.043231818429433064,0.040061482142614589,5.9012222497529965e-08,5.18511301968741e-07,0.00047220584488694834,6.856603999356191e-10,1.3849043676032101e-09
4.332666321227751e-05,0.11757851664929489,0.0,0.0,0.0,0.0,0.90560562071489537,0.0006311110977979406,6.9532303361262608e-05,0.0083581736211987417,9.1998068924684979e-05,0.04398184284418024,0.040771546847195403,5.9971165597461377e-08,5.3212059325239486e-07,0.00048958025463470784,7.1012075818959818e-10,1.4459319357054602e-09
4.412173741774682e-05,0.11767490005365686,0.0,0.0,0.0,0.0,0.90398418238575096,0.00063043033133775939,7.0107675639961267e-05,0.0085079959896668892,9.1879299289418409e-05,0.044728564125034356,0.041479009206643429,6.092360181178627e-08,5.4583120101782975e-07,0.00050722198852758138,7.349164000783742e-10,1.5083903760742817e-09
4.491681162321613e-05,0.1177711015282584,0.0,0.0,0.0,0.0,0.9023686835539948,0.00062975168344663729,7.0678787923056691e-05,0.0086574830735261614,9.1761069297752179e-05,0.04547200368115948,0.042183885466911167,6.1869584183412528e-08,5.5964167335703856e-07,0.00052512884015834646,7.6004312408599081e-10,1.5722819811103161e-09
4.5711885828685445e-05,0.1178671218740932,0.0,0.0,0.0,0.0,0.90075908756076495,0.00062907514432567022,7.1245678313818891e-05,0.0088066364009036554,9.1643373565800814e-05,0.046212182716903243,0.042886191717874111,6.2809165208139718e-08,5.7355057619992823e-07,0.0005432986245018336,7.8549677901067167e-10,1.6376087865346109e-09
4.650696003415476e-05,0.11796296188289589,0.0,0.0,0.0,0.0,0.89915535807323732,0.00062840070420731018,7.1808384442252908e-05,0.00895545748759685,9.1526206834174697e-05,0.046949122248286186,0.043585943905208709,6.3742396833844985e-08,5.8755649397409439e-07,0.00056172917565063039,8.1127326278825304e-10,1.7043725400779698e-09
4.730203423962407e-05,0.11805862236064324,0.0,0.0,0.0,0.0,0.89755745912756146,0.00062772835335265793,7.2366943481843858e-05,0.0091039478371403026,9.1409563885224204e-05,0.047682843075293982,0.044283157811010894,6.4669330467584912e-08,6.016580303005562e-07,0.00058041835096943708,8.373685242749209e-10,1.7725747613852853e-09
4.8097108445093384e-05,0.11815410407355946,0.0,0.0,0.0,0.0,0.89596535509402941,0.00062705808204838328,7.292139215523701e-05,0.0092521089410371876,9.1293439587795399e-05,0.048413365803785004,0.044977849069484065,6.5590016987634182e-08,6.1585380639223241e-07,0.00059936402805421272,8.6377856022919002e-10,1.8422167217126631e-09
4.8892182650562696e-05,0.11824940781031167,0.0,0.0,0.0,0.0,0.89437901068059034,0.00062638988062996086,7.3471766709568001e-05,0.0093999422788870433,9.1177828927483984e-05,0.049140710842984464,0.045670033165295346,6.6504506709014706e-08,6.3014246294448969e-07,0.00061856410520743526,8.9049941939756485e-10,1.9132994130870762e-09
4.968725685603201e-05,0.11834453433010367,0.0,0.0,0.0,0.0,0.89279839091406576,0.00062572373946558188,7.4018102980570247e-05,0.009547449318580422,9.1062726959328119e-05,0.049864898417139036,0.046359725442070489,6.7412849453355636e-08,6.4452265765778721e-07,0.00063801649988083848,9.1752719527990174e-10,1.9858236101982994e-09
5.048233106150132e-05,0.11843948440133364,0.0,0.0,0.0,0.0,0.89122346114401696,0.000625059648951215,7.4560436392903196e-05,0.0096946315164370845,9.0948128801405113e-05,0.0505859485627684,0.047046941100625975,6.8315094562838422e-08,6.5899306371445132e-07,0.00065771914919974031,9.4485802452464264e-10,2.059789887733847e-09
5.207247947243994e-05,0.11862885820534758,0.0,0.0,0.0,0.0,0.88809053456746667,0.00062373758161317285,7.5633234144647341e-05,0.0099880271549847941,9.0720424863926794e-05,0.05201871579836085,0.048414002669177565,7.0101486591461987e-08,6.881992922559884e-07,0.00069786705614610872,1.0004136306410148e-09,2.2120497230556635e-09
5.35036130422847e-05,0.11879869868471793,0.0,0.0,0.0,0.0,0.88529001926005413,0.00062255463854325635,7.6585408927358066e-05,0.010250986648681411,9.0517167170025192e-05,0.053297673567366734,0.049636037693440979,7.1688869914305127e-08,7.1478046805839085e-07,0.00073483574104933396,1.05141232486331e-09,2.3540163849419075e-09
5.493474661212946e-05,0.1189679790259993,0.0,0.0,0.0,0.0,0.88250741494556662,0.00062137819175625303,7.7525146207327563e-05,0.010512915789908735,9.0315469564975612e-05,0.054566769363247218,0.05085027855672028,7.3257241171551998e-08,7.4163407318384867e-07,0.00077258404172517658,1.1033349274730544e-09,2.5006540329007003e-09
5.636588018197422e-05,0.11913670345035353,0.0,0.0,0.0,0.0,0.87974253066472941,0.00062020818651663593,7.8452637591535612e-05,0.010773822672329682,9.0115306558804221e-05,0.055826113566016598,0.05205680899016886,7.480687015038593e-08,7.6875297051588248e-07,0.00081110060812930433,1.1561605435397831e-09,2.6519580471600203e-09
5.779701375181898e-05,0.11930487611702636,0.0,0.0,0.0,0.0,0.87699517851048303,0.00061904456851775015,7.9368071258848855e-05,0.011033715279347132,8.9916652838362956e-05,0.057075814778243597,0.053255711375751288,7.6338022180735131e-08,7.9613017610943557e-07,0.00085037427757065785,1.2098686712202932e-09,2.8079223996823464e-09
5.922814732166374e-05,0.11947250111728301,0.0,0.0,0.0,0.0,0.8742651735765341,0.00061788728387512828,8.0271631169191271e-05,0.011292601486332796,8.9719484102950123e-05,0.058315979854448224,0.054447066768588535,7.7850957482389197e-08,8.2375887273231668e-07,0.00089039407214079646,1.2644392770177921e-09,2.9685387432051656e-09
6.06592808915085e-05,0.11963958248756128,0.0,0.0,0.0,0.0,0.8715523338904152,0.00061673627907064344,8.1163497229475403e-05,0.011550489063006104,8.9523776984541759e-05,0.059546713939531634,0.055630954926816495,7.9345931651270837e-08,8.5163238634615006e-07,0.00093114919497825981,1.3198527463182145e-09,3.1337969006122128e-09
6.209041446135326e-05,0.11980612420632969,0.0,0.0,0.0,0.0,0.86885648034113394,0.00061559150102308334,8.2043846188494885e-05,0.011807385675742849,8.9329508231460563e-05,0.060768120510359395,0.056807454344218786,8.0823195924856072e-08,8.7974419674005855e-07,0.00097262902593411458,1.376089849982753e-09,3.3036853390098691e-09
6.352154803119801e-05,0.1199721301953004,0.0,0.0,0.0,0.0,0.86617743661368762,0.00061445289716250426,8.2912851270142208e-05,0.012063298889722357,8.9136655173938995e-05,0.06198030141384292,0.057976642279146798,8.2282996938200515e-08,9.0808793783884257e-07,0.0010148231177365507,1.4331317744227096e-09,3.4781906498342919e-09
6.495268160104276e-05,0.12013760431886229,0.0,0.0,0.0,0.0,0.86351502912376288,0.00061332041531431548,8.3770681594707127e-05,0.012318236171127031,8.894519639301773e-05,0.06318335690499384,0.059138594783349874,8.3725577007306776e-08,9.3665736345316727e-07,0.0010577211922657955,1.4909600991642159e-09,3.6572978867619999e-09
6.638381517088752e-05,0.12030255038981061,0.0,0.0,0.0,0.0,0.86086908695962583,0.00061219400367966751,8.4617503433513742e-05,0.012572204889228113,8.8755110472758789e-05,0.064377385679901464,0.060293386728405736,8.5151174261000989e-08,9.6544637783492238e-07,0.0011013131371531378,1.5495567714020005e-09,3.8409908427534369e-09
6.781494874073227e-05,0.12046697216824297,0.0,0.0,0.0,0.0,0.85823944182834444,0.00061107361104880038,8.5453480169162024e-05,0.01282521231820523,8.8566376149980364e-05,0.065562484906831475,0.061441091829441553,8.656002254756915e-08,9.9444903786429809e-07,0.0011455890025932741,1.6089041192778958e-09,4.0292515837049208e-09
6.924608231057702e-05,0.12063087336045968,0.0,0.0,0.0,0.0,0.85562592799696968,0.00060995918663695001,8.6278770911139493e-05,0.013077265639161775,8.8378973815606021e-05,0.066738750260867771,0.062581782670680708,8.7952351756783091e-08,1.0236594909421582e-06,0.0011905389980677169,1.6689848355193521e-09,4.2220611168178459e-09
7.067721588042178e-05,0.12079425762435972,0.0,0.0,0.0,0.0,0.8530283822361906,0.00060885067999659926,8.7093532382362805e-05,0.013328371942115851,8.8192883580339278e-05,0.067906275955745735,0.063715530731453113,8.9328387768861671e-08,1.0530720370881196e-06,0.001236153488929479,1.7297819603988171e-09,4.4193992087883006e-09
7.196523609328206e-05,0.12094086447172614,0.0,0.0,0.0,0.0,0.85070411081816588,0.00060785804243014931,8.7817942309042376e-05,0.013553563702233243,8.8026508128442575e-05,0.068949653387275558,0.064730026114588612,9.0553072992659894e-08,1.0797115096680387e-06,0.0012777668343308594,1.7850981686640269e-09,4.6008575465540526e-09
7.325325630614234e-05,0.12108705812694394,0.0,0.0,0.0,0.0,0.84839252773025364,0.00060687012173362234,8.8534057745084393e-05,0.01377799909215882,8.7861166268522758e-05,0.069986093536392124,0.065739005467312622,9.1764899737184929e-08,1.1065061689546257e-06,0.0013199039301472718,1.8409693382929973e-09,4.7859501002821046e-09
7.454127651900262e-05,0.12123284115736999,0.0,0.0,0.0,0.0,0.84609351897549079,0.0006058868822901559,8.9241987295815152e-05,0.014001683098036804,8.7696844006190182e-05,0.071015662167704052,0.066742518692640668,9.2964024685359734e-08,1.1334521314525161e-06,0.0013625580643359693,1.8973838118653855e-09,4.9746595266623155e-09
7.58292967318629e-05,0.12137821609723715,0.0,0.0,0.0,0.0,0.84380697206653488,0.00060490828846509277,8.9941836059829452e-05,0.014224620650786338,8.7533529297063525e-05,0.072038424164905884,0.067740615026971748,9.4150602227198118e-08,1.1605455248050683e-06,0.0014057226195535533,1.954330147160125e-09,5.1669683338390894e-09
7.698851492343716e-05,0.12150870669917982,0.0,0.0,0.0,0.0,0.84175964295606653,0.00060403149692283241,9.0564878064783869e-05,0.014424630262273849,8.7387395930415808e-05,0.072953143214948071,0.068634310451272676,9.5207919515116958e-08,1.1850525636400516e-06,0.0014450017349022196,2.0060272992503973e-09,5.343108131769922e-09
7.803181129585398e-05,0.12162586884811542,0.0,0.0,0.0,0.0,0.83992553425961869,0.00060324555655825464,9.1120154150797373e-05,0.014604128242231409,8.7256556736135945e-05,0.0737717588590448,0.069434947425966551,9.6151010857448205e-08,1.2072061944304023e-06,0.0014806980314773421,2.0529086391047592e-09,5.5041022668737892e-09
7.907510766827081e-05,0.12174276766070687,0.0,0.0,0.0,0.0,0.83809940660825,0.00060246260226236553,9.1670311827453285e-05,0.01478314506426975,8.7126355699703231e-05,0.074586021211679121,0.070232115790734892,9.7086136580806313e-08,1.2294500042371006e-06,0.0015167177515926251,2.1001192644583625e-09,5.6674240165274399e-09
8.011840404068763e-05,0.12185940443020937,0.0,0.0,0.0,0.0,0.83628120300808206,0.00060168261552351603,9.2215403665563836e-05,0.014961683246626001,8.6996786804702518e-05,0.075395963127050991,0.071025840482927233,9.8013374184546627e-08,1.2517820762312413e-06,0.0015530575531530169,2.1476534813761191e-09,5.8330629137987848e-09
8.116170041310446e-05,0.12197578043743054,0.0,0.0,0.0,0.0,0.83447086706955509,0.00060090557825961813,9.2755482755302112e-05,0.015139745285234679,8.6867842906727659e-05,0.076201617105891198,0.071816146173803053,9.8932800305513196e-08,1.2742005750669117e-06,0.0015897141317055949,2.195505682079605e-09,6.0010077827563045e-09
8.220499678552128e-05,0.1220918969499036,0.0,0.0,0.0,0.0,0.83266834299693548,0.00060013147267789493,9.3290600554555504e-05,0.015317333654057174,8.6739517996252633e-05,0.077003015302502545,0.072603057272203869,9.9844490658877225e-08,1.2967036534475252e-06,0.0016266842200100794,2.2436703409501206e-09,6.171247639861032e-09
8.324829315793811e-05,0.12220775522207537,0.0,0.0,0.0,0.0,0.83087357557527985,0.00059936028091657338,9.3820807761384032e-05,0.015494450805698626,8.6611806205284377e-05,0.077800189531815084,0.07338659793100312,1.0074852015172716e-07,1.3192894923594704e-06,0.0016639645873941999,2.2921420177073529e-09,6.3437712778363857e-09
8.429158953035494e-05,0.12232335650186198,0.0,0.0,0.0,0.0,0.82908651018240742,0.00059859198495533386,9.4346154427957856e-05,0.015671099172018896,8.6484701593985241e-05,0.078593171260115738,0.074166792041884574,1.0164496242178007e-07,1.3419563041172587e-06,0.0017015520418469552,2.3409153432386575e-09,6.518567247738851e-09
8.533488590277176e-05,0.12243870202877673,0.0,0.0,0.0,0.0,0.82730709272115122,0.00059782656725964993,9.48666907137315e-05,0.015847281163369597,8.6358197663718091e-05,0.079381991650492437,0.074943663265591112,1.0253389053968843e-07,1.3647023591876856e-06,0.0017394434219001238,2.3899850349195342e-09,6.695623548717784e-09
8.637818227518859e-05,0.12255379301446208,0.0,0.0,0.0,0.0,0.82553526965622182,0.00059706401019019777,9.5382464658851695e-05,0.016022999169735829,8.6232289491165113e-05,0.080166681537288564,0.075717235014658824,1.0341537667582814e-07,1.3875258856759931e-06,0.0017776356022176276,2.4393458714566041e-09,6.8749288712612946e-09
8.742147864760541e-05,0.1226686306616254,0.0,0.0,0.0,0.0,0.82377098804269433,0.00059630429672008413,9.5893526043323645e-05,0.016198255560528403,8.6106969807852655e-05,0.080947271406537694,0.076487530441948545,1.0428949200386109e-07,1.4104252507382028e-06,0.0018161254955138225,2.4889927227541477e-09,7.0564704511844547e-09
8.832960453722508e-05,0.1227683845593769,0.0,0.0,0.0,0.0,0.82224138672397884,0.00059564531387088393,9.6334573728355571e-05,0.016350431615971526,8.599836234829846e-05,0.081623413202391512,0.077155376423395497,1.0504441073717128e-07,1.4304181418665303e-06,0.001849868573023674,2.5324361708379729e-09,7.2163026065176112e-09
8.923773042684474e-05,0.12286794821732619,0.0,0.0,0.0,0.0,0.82071742530028258,0.00059498846094765078,9.6772117110078363e-05,0.016502261239485751,8.5890193735573773e-05,0.082296491162424601,0.077820772406136746,1.0579384415415784e-07,1.4504660963719495e-06,0.0018838329060353082,2.5760891967397595e-09,7.37781203439701e-09
9.01458563164644e-05,0.12296732242365188,0.0,0.0,0.0,0.0,0.81919906982854473,0.00059433372682197029,9.7206187440265001e-05,0.016653745956934203,8.5782459761040396e-05,0.082966524824010804,0.078483733230327507,1.0653783753508417e-07,1.4705680646922901e-06,0.0019180165193184769,2.6199485458504309e-09,7.5409902372406387e-09
9.105398220608407e-05,0.12306650793165663,0.0,0.0,0.0,0.0,0.81768628666472987,0.00059368110032420856,9.7636814596050673e-05,0.016804887283159955,8.5675157330768729e-05,0.083633533549852396,0.079144273603971568,1.0727643598074508e-07,1.4907229645553134e-06,0.0019524174567943965,2.664011009728846e-09,7.7058291581400981e-09
9.196210809570373e-05,0.12316550552794582,0.0,0.0,0.0,0.0,0.81617904245765049,0.00059303057032815149,9.8064028655415309e-05,0.016955686722021614,8.5568282817041628e-05,0.084297536531385261,0.079802408106391859,1.0800968389822244e-07,1.510929756532761e-06,0.0019870337807160205,2.7082734206507944e-09,7.8723202661494405e-09
9.28702339853234e-05,0.12326431597518936,0.0,0.0,0.0,0.0,0.81467730414845874,0.00059238212590170412,9.8487859510024278e-05,0.017106145766356474,8.5461832513035682e-05,0.084958552789305947,0.080458151188142424,1.0873762526724007e-07,1.5311874185269792e-06,0.002021863571580212,2.7527326463906055e-09,8.0404549807495325e-09
9.377835987494306e-05,0.12336294001739316,0.0,0.0,0.0,0.0,0.813181038965889,0.00059173575605331503,9.8908336170357186e-05,0.017256265898361409,8.5355803309441276e-05,0.085616601176171939,0.081111517172953673,1.0946030375159871e-07,1.5514949168654503e-06,0.0020569049282597503,2.7973855970790588e-09,8.2102249072146305e-09
9.468648576456272e-05,0.12346137841173682,0.0,0.0,0.0,0.0,0.81169021442968148,0.00059109145012195639,9.9325488255995993e-05,0.017406048589339439,8.5250191218746402e-05,0.086271700374157254,0.08176252025662234,1.1017776238837916e-07,1.5718512751964455e-06,0.0020921559677148393,2.8422292183112486e-09,8.3816211589623822e-09
9.559461165418239e-05,0.12355963189665366,0.0,0.0,0.0,0.0,0.81020479833531212,0.00059044919716581216,9.9739343669095083e-05,0.017555495300358534,8.514499368491408e-05,0.086923868904537141,0.082411174513145252,1.1089004395028098e-07,1.5922554659453471e-06,0.0021276148247214972,2.8872604984617567e-09,8.5546353769013858e-09
9.650273754380205e-05,0.12365770122295511,0.0,0.0,0.0,0.0,0.8087247587541041,0.00058980898632497909,0.00010014993100017044,0.017704607482097082,8.5040207128348638e-05,0.087573125126989226,0.083057493895588544,1.115971906398985e-07,1.612706524036016e-06,0.0021632796513178731,2.9324764625595228e-09,8.7292586290391677e-09
9.741086343342172e-05,0.12375558712648756,0.0,0.0,0.0,0.0,0.807250064034985,0.00058917080706955309,0.00010055727866888909,0.017853386574680948,8.4935827923452044e-05,0.088219487239076869,0.083701492234682262,1.1229924416366286e-07,1.6332035001719478e-06,0.0021991486168127894,2.9778741660806259e-09,8.9054819375744088e-09
9.831898932304138e-05,0.12385329032328693,0.0,0.0,0.0,0.0,0.80578068279634774,0.00058853464874306354,0.00010096141388600091,0.018001834008228166,8.4831853400830337e-05,0.088862973280892377,0.084343183242239633,1.1299624610063859e-07,1.6537454159310966e-06,0.0022352199078528256,3.0234507107523919e-09,9.0832966820848839e-09
9.922711521266104e-05,0.12395081153787621,0.0,0.0,0.0,0.0,0.80431658393146022,0.00058790050097541743,0.00010136236469285176,0.018149951202594192,8.4728279785223207e-05,0.089503601131314198,0.084982580509418759,1.1368823729688745e-07,1.6743313594682038e-06,0.0022714917282653183,3.0692032244977532e-09,9.2626936999725541e-09
9.999999999999998e-05,0.12404815150411383,0.0,0.0,0.0,0.0,0.80307466134643202,0.00058736236840943427,0.00010170111608683239,0.018275751221011324,8.4640444590567353e-05,0.090046586435201748,0.085524959929752509,1.1427325827897138e-07,1.691885543087669e-06,0.0023025184548215198,3.1082786185676677e-09,9.4166140496983598e-09
0.00010013524110228071,0.12404815150411383,0.0,0.0,0.0,0.0,0.80285773659074067,0.00058726835321514079,0.00010176015763664778,0.018297739567821873,8.4625104539672041e-05,0.090141388519526036,0.085619697513862961,1.1437525832505567e-07,1.6949603768716788e-06,0.0023079622982288355,3.1151288810446482e-09,9.4436641282178973e-09
0.00010104336699190037,0.12414531091443388,0.0,0.0,0.0,0.0,0.80140411019435287,0.00058663819521693268,0.00010215482018114878,0.018445200503909662,8.4522323950365747e-05,0.09077635301635735,0.086254547614847132,1.1505734937077229e-07,1.715631579833105e-06,0.0023446298548316542,3.161224879403445e-09,9.6261988141734968e-09
0.00010195149288152004,0.12424229049225632,0.0,0.0,0.0,0.0,0.79995567441864845,0.0005860100167125391,0.00010254637858088586,0.018592335401114286,8.4419935287894393e-05,0.091408512043337886,0.086887144058543808,1.1573455012478335e-07,1.7363440516604356e-06,0.0023814926513951677,3.2074884601690937e-09,9.8102886850355525e-09
0.0001028596187711397,0.12433909093864035,0.0,0.0,0.0,0.0,0.79851239919070183,0.00058538380729207355,0.00010293485880789007,0.018739145640225295,8.431793580818409e-05,0.09203788287535053,0.087517499980994867,1.1640690003729471e-07,1.7570968877645234e-06,0.0024185489571898968,3.2539168999154788e-09,9.9959247375552884e-09
0.00010376774466075936,0.12443571293856372,0.0,0.0,0.0,0.0,0.79707425469447835,0.00058475955671286788,0.00010332028709888796,0.018885632592446831,8.4216322234413287e-05,0.092664482636559506,0.088145628405402687,1.1707443791695111e-07,1.7778892188353939e-06,0.0024557970578044362,3.3005074947005192e-09,1.0183097735640171e-08
