Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
1.2327935194488177e-06,0.11229209477565913,0.0,0.0,0.0,0.0,0.99915171674285685,0.00041095829936226052,1.0655788944784147e-05,5.1893585212746148e-05,3.0292801383927616e-05,0.00019010835415596888,0.00015436384168128326,1.6819811839375321e-10,4.36572034330833e-10,9.9815891798697452e-09,9.3985893769448629e-15,2.433670675478666e-15,9.7885701251184715e-18,2.9137992642323414e-14,1.763896167599843e-15
1.2517893534792562e-06,0.11229324885476913,0.0,0.0,0.0,0.0,0.99913057540714445,0.00041556298032046181,1.0891677735809437e-05,5.3558808797716624e-05,3.1002066513237889e-05,0.00019760494933231175,0.00016079272095321798,1.768012381521097e-10,4.6246218772985617e-10,1.0749891934131478e-08,1.0235987605872783e-14,2.681313891502869e-15,1.0784627010240382e-17,3.266773041820578e-14,1.9541288019411617e-15
1.2897810215401332e-06,0.11229560216591282,0.0,0.0,0.0,0.0,0.99908744985842157,0.00042459872633553489,1.1363772759680922e-05,5.6970981800061306e-05,3.2421717270925245e-05,0.00021308522681687535,0.00017409658113321162,1.9482165997824035e-10,5.17348013246285e-10,1.2423233774608452e-08,1.2087802880809561e-14,3.2383792941263367e-15,1.302522491288147e-17,4.0830635049904824e-14,2.3855964587936106e-15
1.3239735227949225e-06,0.11229777149995372,0.0,0.0,0.0,0.0,0.99904767785167292,0.00043253354370995968,1.1788606123508789e-05,6.0134869304272484e-05,3.3699277218935291e-05,0.00022757224376676521,0.00018657873095376571,2.1197806678760202e-10,5.7037635626391744e-10,1.4094825412647992e-08,1.3971794030237556e-14,3.8169580154664384e-15,1.53523527097504e-17,4.9601169772237128e-14,2.838249882383303e-15
1.3581660240497117e-06,0.11229998930576048,0.0,0.0,0.0,0.0,0.99900700024965672,0.00044028220083621898,1.2212949181107586e-05,6.3386473288679155e-05,3.4975223972015972e-05,0.00024258372328080742,0.00019954238845705763,2.3003243174197147e-10,6.2693960442558252e-10,1.5934271322728529e-08,1.6079512563842048e-14,4.4766207687450434e-15,1.8005612490552177e-17,5.9922201642714237e-14,3.3591567739333537e-15
1.392358525304501e-06,0.11230225536262782,0.0,0.0,0.0,0.0,0.99896542080079853,0.00044784566273359532,1.2636395247739166e-05,6.6725412803868097e-05,3.6248179455519044e-05,0.0002581180370102544,0.00021298662330951747,2.4899201095862312e-10,6.871231419937517e-10,1.7952426236869181e-08,1.8428765726706061e-14,5.2254639988486539e-15,2.1017569380670641e-17,7.20086435926041e-14,3.9558724702696229e-15
1.4265510265592902e-06,0.11230456940550372,0.0,0.0,0.0,0.0,0.99892294409533944,0.00045522506933186807,1.3058555897123808e-05,7.015124132272477e-05,3.7516827600533797e-05,0.0002741730350992273,0.00022690999504346781,2.6886241428276885e-10,7.5100615019032411e-10,2.0160379235154264e-08,2.1037939956569408e-14,6.0720161889555871e-15,2.4422526231116583e-17,8.6096593307717103e-14,4.636452209658085e-15
1.4607435278140794e-06,0.11230693112777482,0.0,0.0,0.0,0.0,0.9988795755222577,0.000462421728212571,1.3479061171308234e-05,7.3663447902142272e-05,3.8779915104744263e-05,0.00029074607074771827,0.00024131057672265328,2.8964763305489439e-10,8.1866142738380206e-10,2.2569433303703227e-08,2.3925960830232596e-14,7.0252283291353393e-15,2.8256485281855219e-17,1.0244443753275777e-13,5.4094531870555804e-15
1.4949360290688687e-06,0.11230934018338452,0.0,0.0,0.0,0.0,0.99883532122608609,0.0004694371070555818,1.3897559705931282e-05,7.7261458615319065e-05,4.0036251900336901e-05,0.00030783402504152446,0.00025618597884271042,3.1135007589547367e-10,8.9015525417500078e-10,2.5191084418746544e-08,2.7112250186178109e-14,8.0944618984166866e-15,3.2557099824020032e-17,1.2133392953196005e-13,6.2839343836719483e-15
1.529128530323658e-06,0.11231179618934511,0.0,0.0,0.0,0.0,0.99879018806379483,0.00047627282584997057,1.4313718777441995e-05,8.0944638224516127e-05,4.128471135204768e-05,0.00032543333193409173,0.00027153337335864729,3.3397060836481253e-10,9.655472960668414e-10,2.8037000313051808e-08,3.0616682440874806e-14,9.2894749040260863e-15,3.7363618047734501e-17,1.430712336425953e-13,7.2694541238636126e-15
1.5633210315784471e-06,0.1123142987280153,0.0,0.0,0.0,0.0,0.99874418356188488,0.00048293064890235916,1.4727224274280281e-05,8.4712292080413618e-05,4.2524230192830368e-05,0.00034354000329105995,0.0002873495177545157,3.575085984942865e-10,1.0448905425466296e-09,3.1118999022269388e-08,3.4459538427507006e-14,1.0620405796422861e-14,4.2716818345976278e-17,1.6798793161578396e-13,8.3760654259238954e-15
1.5975135328332364e-06,0.11231684734943394,0.0,0.0,0.0,0.0,0.99869731587386013,0.00048941247669811907,1.5137780598603001e-05,8.8563668218958044e-05,4.3753808219097536e-05,0.00036214965388140202,0.00030363077904631779,3.8196196924562077e-10,1.1282312844023376e-09,3.4449027347798728e-08,3.8661457020486124e-14,1.2097755337076624e-14,4.8658936384160125e-17,1.9644198534240169e-13,9.6143092796845124e-15
1.6317060340880256e-06,0.11231944157358778,0.0,0.0,0.0,0.0,0.99864959373822915,0.00049572033766065047,1.5545110503758705e-05,9.2497959632321055e-05,4.4972507762475792e-05,0.00038125752621494832,0.00032037315762398433,4.0732725306513216e-10,1.2156091272898752e-09,3.8039139355710462e-08,4.3243387413572317e-14,1.3732366852430641e-14,5.523358567862414e-17,2.2881865089738793e-13,1.0995205920366357e-14
1.6658985353428149e-06,0.1123220808926436,0.0,0.0,0.0,0.0,0.99860102643716675,0.00050185637985279848,1.5948954872840622e-05,9.6514306690290017e-05,4.6179452956350067e-05,0.00040085851513778928,0.00033757231084951617,4.3359964968100583e-10,1.3070570370722729e-09,4.1901475026935239e-08,4.8226540247159365e-14,1.5535404931258143e-14,6.2485671914126511e-17,2.6553133944393653e-13,1.2530244178899348e-14
1.7000910365976041e-06,0.11232476477312722,0.0,0.0,0.0,0.0,0.99855162375593787,0.00050782286265826698,1.634907244291719e-05,0.00010061179969145057,4.7373828813276042e-05,0.00042094719210985696,0.0003552235763403596,4.6077308981070082e-10,1.4026014155224583e-09,4.6048239155988307e-08,5.3632337016067945e-14,1.751833260329725e-14,7.0461301152977137e-17,3.0702242114495189e-13,1.4231369015219865e-14
1.7342835378523934e-06,0.11232749265804629,0.0,0.0,0.0,0.0,0.99850139594318921,0.00051362214848017502,1.6745239479851924e-05,0.00010478948152312712,4.8554880130164986e-05,0.00044151782909359206,0.00037332199487162386,4.8884029955700583e-10,1.5022622056206195e-09,5.0491680589811041e-08,5.9482361440163193e-14,1.9692887436152167e-14,7.9207683693117947e-17,3.537639686564034e-13,1.6110967358254456e-14
1.7684760391071826e-06,0.11233026396895529,0.0,0.0,0.0,0.0,0.99845035367220036,0.0005192566944923104,1.7137249408723246e-05,0.00010904635040931006,4.9721910238263602e-05,0.00046256442198645012,0.00039186233283444158,5.1779286530273163e-10,1.6060530234421182e-09,5.5244071895014837e-08,6.5798311138446025e-14,2.2071056727217995e-14,8.877303428614036e-17,4.0625843728963933e-13,1.8181852400220167e-14
1.8026685403619718e-06,0.11233307810795706,0.0,0.0,0.0,0.0,0.99839850800317342,0.00052472904447694604,1.7524912404855011e-05,0.00011338136272615143,5.0874279615151136e-05,0.00048408071353561434,0.00041083910419311104,5.4762130345730396e-10,1.7139813133242322e-09,6.0317689535770502e-08,7.260194781576833e-14,2.4665051754064404e-14,9.9206468568560681e-17,4.6503927944698638e-13,2.0457246498620152e-14
1.836861041616761e-06,0.11233593445964006,0.0,0.0,0.0,0.0,0.99834587034663735,0.00053004182078003755,1.7908054950230583e-05,0.00011779343586586817,5.2011404375346786e-05,0.00050606021568105398,0.00043024659189096307,5.7831513007487974e-10,1.8260485244999144e-09,6.5724794634294199e-08,7.9915050443006535e-14,2.7487281434872699e-14,1.105578971200303e-16,5.3067149135200952e-13,2.2950762814775151e-14
1.8710535428715503e-06,0.11233883239294584,0.0,0.0,0.0,0.0,0.99829245242802356,0.00053519771641157465,1.8286519359859522e-05,0.0001222814511311847,5.3132754655400601e-05,0.00052849623128073528,0.00045007886866216441,6.0986292828506147e-10,1.9422503072856688e-09,7.1477614376981333e-08,8.7759370287908011e-14,3.0550325750242224e-14,1.2287791856152209e-16,6.0375209067558395e-13,2.5676385835538879e-14
1.9052460441263396e-06,0.11234177126296685,0.0,0.0,0.0,0.0,0.99823826625346113,0.00054019948731603268,1.8660163282486755e-05,0.00012684425664363571,5.4237852908643684e-05,0.00055138187517826903,0.00047032981721279875,6.4225241943537588e-10,2.0625767259516886e-09,7.7588324121974667e-08,9.6156584417623342e-14,3.3866908881547253e-14,1.3621771151389277e-16,6.8491052427040676e-13,2.8648450954303456e-14
1.939438545381129e-06,0.11234475041267228,0.0,0.0,0.0,0.0,0.99818332407682886,0.00054504994483545567,1.9028859179863067e-05,0.00013148067025007146,5.5326272124223876e-05,0.00057471009457885287,0.00049099314973980054,6.7547053398314899e-10,2.1870124856676163e-09,8.406903025628251e-08,1.0512825279227878e-13,3.7449872196482442e-14,1.506289259416017e-16,7.7480900560342854e-13,3.1881623262585564e-14
1.9736310466359183e-06,0.11234776917456087,0.0,0.0,0.0,0.0,0.99812763836810237,0.00054975194838526476,1.9392493788595018e-05,0.0001361894824127759,5.6397633984437819e-05,0.00059847368870477287,0.00051206242676137676,7.0950347777502288e-10,2.3155371716044782e-09,9.0931753842702968e-08,1.1469577885155891e-13,4.1312147493076286e-14,1.6616357553560487e-16,8.7414278185812592e-13,3.5390875684646512e-14
2.0078235478907077e-06,0.11235082687224072,0.0,0.0,0.0,0.0,0.998071221783012,0.00055430839836036053,1.9750967568373318e-05,0.00014096945906978347,5.7451606973628859e-05,0.00062266532770724535,0.00053353107523773733,7.4433680070405938e-10,2.4481254981007831e-09,9.8188415089744758e-08,1.2488036829260881e-13,4.5466730608507243e-14,1.8287393156418184e-16,9.8364033125042876e-13,3.9191466617734492e-14
2.042016049145497e-06,0.11235392282193492,0.0,0.0,0.0,0.0,0.9980140871340315,0.00055872222928654135,2.0104194140144711e-05,0.00014581934445321898,5.8487904451081139e-05,0.00064727757081679837,0.00055539240596603871,7.7995546569349636e-10,2.584747565523217e-09,1.0585081867087609e-07,1.3570299146564737e-13,4.9926655342338936e-14,2.0081241798829088e-16,1.1040634915375653e-12,4.3298917240015022e-14
2.0762085504002866e-06,0.11235705633391388,0.0,0.0,0.0,0.0,0.99795624736270205,0.0005629964032298298,2.0452099717549302e-05,0.00015073786385470504,5.9506282699496932e-05,0.00067230288371942246,0.00057763963023814229,8.1634391110993415e-10,2.7253691227902869e-09,1.1393063991237516e-07,1.4718435101701758e-13,5.4704967956582047e-14,2.2003150889629063e-16,1.2362075209461999e-12,4.7728988608927483e-14
2.110401051655076e-06,0.11236022671385418,0.0,0.0,0.0,0.0,0.99789771551329676,0.0005671339034740041,2.0794622534700799e-05,0.00015572372632804182,6.0506538959824069e-05,0.00069773365515022343,0.00060026587575400577,8.5348611390542868e-10,2.8699518338550327e-09,1.2243941186252553e-07,1.5934484732122825e-13,5.9814702505355389e-14,2.4058362927623343e-16,1.3809010931222102e-12,5.2497658675083543e-14
2.1445935529098655e-06,0.112363433264125,0.0,0.0,0.0,0.0,0.99783850470781499,0.00057113772847450217,2.1131712273149032e-05,0.00016077562732048177,6.1488509462389083e-05,0.00072356221270047699,0.00062326420178739734,8.913656542682941e-10,3.0184535463743747e-09,1.3138851324920677e-07,1.7220454686067551e-13,6.5268856947576009e-14,2.6252105893771604e-16,1.5390062281333046e-12,5.7621099358460209e-14
2.178786054164655e-06,0.11236667528500324,0.0,0.0,0.0,0.0,0.99777862812230056,0.00057501088609484728,2.1463329490631367e-05,0.00016589225122501608,6.2452067463471988e-05,0.00074978083783784437,0.00064662761360421029,9.2996577243227529e-10,3.170828560807256e-09,1.407891573275619e-07,1.8578315771779282e-13,7.1080370088306498e-14,2.8589583976564094e-16,1.7114181617729142e-12,6.3115653808114495e-14
2.2129785554194444e-06,0.1123699520758178,0.0,0.0,0.0,0.0,0.99771809896446861,0.00057875638812980091,2.1789445053985768e-05,0.00017107227384715286,6.3397121295638684e-05,0.00077638178014309621,0.00067034907613701584,9.6926942414890428e-10,3.3270278984583446e-09,1.5065238161419068e-07,2.0010000251774995e-13,7.7262099587681051e-14,3.1075968726884576e-16,1.8990651555833786e-12,6.8997813938357019e-14
2.247171056674234e-06,0.11237326293602586,0.0,0.0,0.0,0.0,0.99765693045261672,0.00058237724511764084,2.2110039578366131e-05,0.00017631436478068882,6.4323612439342513e-05,0.00080335727076995983,0.0006944215269225095,1.0092593392506637e-09,3.4869995671667914e-09,1.6098903849957878e-07,2.1517399284406195e-13,8.3826801098119374e-14,3.3716390666729443e-16,2.1029082503120787e-12,7.5284198347311435e-14
2.2813635579290233e-06,0.11237660716622054,0.0,0.0,0.0,0.0,0.99759513579580172,0.00058587646144233729,2.2425102874676157e-05,0.00018161718968794644,6.5231513622530845e-05,0.00083069953513766916,0.00071883788831125794,1.0499180720063809e-09,3.6506888233656826e-09,1.7180978672635788e-07,2.3102361270352856e-13,9.0787108465428439e-14,3.6515931325688441e-16,2.3239409657327895e-12,8.199153072452545e-14
2.3155560591838128e-06,0.1123799840690744,0.0,0.0,0.0,0.0,0.99753272817525462,0.00058925703072484101,2.2734633406923967e-05,0.00018697941248084948,6.6120826954242859e-05,0.00085840080486837187,0.00074359107896153213,1.0912280476154881e-09,3.8180384293484323e-09,1.8312508371725713e-07,2.476668994218085e-13,9.815551509563602e-14,3.9479615746396733e-16,2.5631889498291358e-12,8.9136618823489402e-14
2.3497485604386022e-06,0.11238339295021793,0.0,0.0,0.0,0.0,0.99746972072699625,0.0005925219315013391,2.3038637760995682e-05,0.00019239969740006196,6.6991582097468611e-05,0.0008864533289838555,0.00076867402463116365,1.1331716134714658e-09,3.988988904776255e-09,1.9494517873317911e-07,2.6512142365054243e-13,1.0594435660550439e-13,4.2612405506390288e-16,2.8217095804480747e-12,9.6736334064725044e-14
2.3839410616933917e-06,0.11238683311905737,0.0,0.0,0.0,0.0,0.99740612652563121,0.0005956741231850838,2.3337130126151347e-05,0.00019787671099020756,6.784383448585411e-05,0.00091484938437810662,0.00079407966828323392,1.1757310829493763e-09,4.1634787715839176e-09,2.0728010683888796e-07,2.8340428032487117e-13,1.1416579470801927e-13,4.5919192236484626e-16,3.1005915226860352e-12,1.0480759184408051e-13
2.418133562948181e-06,0.112390303889532,0.0,0.0,0.0,0.0,0.9973419585692801,0.00059871654230728155,2.3630131790359945e-05,0.00020340912396991961,6.8677663588188285e-05,0.00094358128558397897,0.00081980097952302712,1.2188887724037772e-09,4.3414447915107605e-09,2.2013968365132313e-07,3.0253207766308381e-13,1.2283180230803929e-13,4.9404791625991864e-16,3.40095424530745e-12,1.1336733260658575e-13
2.4523260642029706e-06,0.11239380458081452,0.0,0.0,0.0,0.0,0.99727722976560806,0.00060165209903150505,2.3917670650415771e-05,0.00020899561299614718,6.9493171223993202e-05,0.00097264139385372351,0.00084583096338506345,1.2626270443243032e-09,4.5228221956027209e-09,2.3353350084337582e-07,3.2252092199378211e-13,1.3195414988620221e-13,5.3073937946250216e-16,3.7239474994767043e-12,1.2243250372464144e-13
2.48651856545776e-06,0.1123973345179557,0.0,0.0,0.0,0.0,0.99721195291892284,0.0006044836739352538,2.4199780737615525e-05,0.00021463486232275948,7.0290479932966815e-05,0.0010020221255744373,0.00087216266849019235,1.3069283449797299e-09,4.7075449051688237e-09,2.4747092237411946e-07,3.4338641519426535e-13,1.4154439317178518e-13,5.6931279092323366e-16,4.0707507631230409e-12,1.3202004221953995e-13
2.5207110667125495e-06,0.11240089303247575,0.0,0.0,0.0,0.0,0.99714614071829577,0.00060721411505152572,2.4476501759623157e-05,0.0002203255653540463,7.1069731400491353e-05,0.0010317159600405094,0.0008987891945936617,1.3517752321203992e-09,4.8955457437667379e-09,2.6196108141507087e-07,3.651436517693638e-13,1.5161386203326506e-13,6.0981372114551662e-16,4.4425726542685194e-12,1.4214685836457044e-13
2.554903567967339e-06,0.11240447946290537,0.0,0.0,0.0,0.0,0.99707980572666255,0.00060984623516258715,2.4747878659008859e-05,0.0002260664260942114,7.183108494092571e-05,0.0010617154466059265,0.00092570369954581835,1.3971504095011955e-09,5.0867566398655565e-09,2.770128779409342e-07,3.8780720759091056e-13,1.6217365058562198e-13,6.522867923975092e-16,4.8406503165759484e-12,1.5282982019103694e-13
2.5890960692221284e-06,0.11240809315527758,0.0,0.0,0.0,0.0,0.99701296037087361,0.00061238280933762683,2.5013961188818512e-05,0.00023185616049440494,7.2574716039943863e-05,0.0010920132112399816,0.00095289940568768169,1.4430367591237937e-09,5.2811088199306218e-09,2.9263497695241019e-07,4.1139114234242459e-13,1.7323460852797616e-13,6.967756438692912e-16,5.2662487803084665e-12,1.6408573890887844e-13
2.623288570476918e-06,0.11241173346357329,0.0,0.0,0.0,0.0,0.99694561693264327,0.00061482657270553107,2.5274803505411006e-05,0.00023769349769923404,7.3300814956761979e-05,0.0011226019625103624,0.00098036960570401801,1.489417360483673e-09,5.478532991767924e-09,3.0883580729809809e-07,4.3590900455947763e-13,1.8480733365116385e-13,7.4332290153595842e-16,5.7206603018503365e-12,1.7593135525498651e-13
2.6574810717317073e-06,0.11241539975012262,0.0,0.0,0.0,0.0,0.99687778754036238,0.00061718021845363305,2.5530463778692562e-05,0.00024357718119503307,7.4009585386714447e-05,0.0011534744970178497,0.0010081076679567921,1.536275516136993e-09,5.6789595180298575e-09,3.2562356106222646e-07,4.6137382343791563e-13,1.9690216545934879e-13,7.9197015250548239e-16,6.2052036848471764e-12,1.8838332677517905e-13
2.6916735729864968e-06,0.1124190913859641,0.0,0.0,0.0,0.0,0.99680948416173343,0.00061944639604306049,2.5781003819779212e-05,0.00024950596986247605,7.4701243184296283e-05,0.0011846237043070334,0.0010361070413219984,1.5835947793722399e-09,5.8823185798445044e-09,3.4300619348481938e-07,4.8779811440990876e-13,2.0952917989444222e-13,8.4275792379805552e-16,6.7212235859019553e-12,2.0145821603422881e-13
2.7258660742412862e-06,0.11242280775116474,0.0,0.0,0.0,0.0,0.99674071859718316,0.00062162770963111096,2.6026488726029997e-05,0.00025547863893636021,7.5376015146475008e-05,0.00121604257127743,0.0010643612595528254,1.6313589663910474e-09,6.0885403305987714e-09,3.6099142338105649e-07,5.1519389197055606e-13,2.2269818512262333e-13,8.9572566539666653e-16,7.2700898076636196e-12,2.1517247974602187e-13
2.7600585754960757e-06,0.1124265482351011,0.0,0.0,0.0,0.0,0.99667150247401815,0.00062372671669095171,2.6266986543315328e-05,0.00026149398087560742,7.6034137855800937e-05,0.0012477241861192643,0.0010928639451920194,1.6795521727663867e-09,6.2975550399624329e-09,3.7958673402690562e-07,5.4357266397688171e-13,2.3641871831187381e-13,9.5091173728951257e-16,7.8531965820386852e-12,2.2954245881465724e-13
2.828443578005654e-06,0.11243409916456287,0.0,0.0,0.0,0.0,0.99653176416693356,0.00062768780116500146,2.6733305973532873e-05,0.00027364794371868134,7.7301424386230108e-05,0.0013118485380472645,0.0011505896723059731,1.7771635477395534e-09,6.7236857904819093e-09,4.18636362352773e-07,6.0332274609808916e-13,2.655511494672379e-13,1.0680868104948715e-15,9.1278264970951637e-12,2.6031429561513495e-13
