Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
1.2068724473758174e-06,0.11229054466817587,0.0,0.0,0.0,0.0,0.99918010406700819,0.00040457900316076431,1.0334700711433717e-05,4.9665409312356124e-05,2.9327834392106537e-05,0.00018014197842760964,0.00014583505431694732,1.4516001021733807e-10,4.0177797026805908e-10,8.9818298272537873e-09,8.707587410447384e-15,2.120471270241797e-15,8.5288368488502609e-18,2.4789502066536529e-14,1.525262771820584e-15,2.4238655418256437e-09
1.2287750955900804e-06,0.11229185300342209,0.0,0.0,0.0,0.0,0.99915614454575929,0.00040997423204042742,1.0606391284538388e-05,5.1544932613827534e-05,3.0144620659858148e-05,0.00018854475687690833,0.00015302751235815725,1.539686430518996e-10,4.3003790889340351e-10,9.8015965334640262e-09,9.6317282889409767e-15,2.3772398405925154e-15,9.561597165184979e-18,2.8364566744954936e-14,1.7211214617580375e-15,2.6227617481989919e-09
1.2506777438043433e-06,0.11229318138083887,0.0,0.0,0.0,0.0,0.99913181103831805,0.00041529235768918843,1.087838523803028e-05,5.3460741833425546e-05,3.0962455030246405e-05,0.00019716341673610692,0.00016041747050784695,1.6310718240291118e-10,4.5963270946019829e-10,1.0678218436457006e-08,1.0632152813252134e-14,2.6588885283720119e-15,1.0694428976995177e-17,3.2370555136672505e-14,1.9373400863991829e-15,2.8336410320788658e-09
1.2725803920186063e-06,0.11229452978055858,0.0,0.0,0.0,0.0,0.99910710380609546,0.00042053348687201369,1.1150562046106896e-05,5.5412789069151521e-05,3.1780929064957038e-05,0.0002059979738579061,0.00016800511849807909,1.7257860411966179e-10,4.9058910196548048e-10,1.161432543924371e-08,1.1713246057975732e-14,2.9671933107213701e-15,1.1934475531337684e-17,3.684903525200614e-14,2.1755173151817997e-15,3.0569494520456083e-09
1.2944830402328692e-06,0.1122958981740328,0.0,0.0,0.0,0.0,0.99908202327451923,0.00042569775925530945,1.1422804049943969e-05,5.7401015084563828e-05,3.2599644032008608e-05,0.00021504834381489698,0.00017579054813123506,1.8238562183361921e-10,5.2293291450093995e-10,1.2612596689075661e-08,1.2879514484137787e-14,3.3040049010547314e-15,1.3289180676151997e-17,4.1844527742733571e-14,2.4373321704573225e-15,3.2931370676085357e-09
1.3163856884471321e-06,0.11229728652428514,0.0,0.0,0.0,0.0,0.99905657002857062,0.00043078534676344233,1.1694996512907157e-05,5.9425349323548658e-05,3.3418211099588708e-05,0.0002243143443632507,0.00018377375566255849,1.9253068714084916e-10,5.566890395651274e-10,1.3675758643719159e-08,1.4135582619108472e-14,3.6712486122142301e-15,1.4766288309867788e-17,4.7404629184873925e-14,2.724545025458053e-15,3.5426575850151839e-09
1.338288336661395e-06,0.11229869478616637,0.0,0.0,0.0,0.0,0.99903074480826559,0.00043579645290360287,1.1967027669105936e-05,6.148570994844015e-05,3.4236251507098712e-05,0.00023379569795458681,0.00019195464422714734,2.0301599033017086e-10,5.918814032176613e-10,1.4806583074404942e-08,1.5486189471065434e-14,4.0709240445153573e-15,1.6373841126694508e-17,5.3580135063600413e-14,3.0389984553357725e-15,3.8059680030254239e-09
1.360190984875658e-06,0.1123001229066109,0.0,0.0,0.0,0.0,0.99900454850408804,0.00044073131206114855,1.2238788765427995e-05,6.3582003900646098e-05,3.5053396713847528e-05,0.0002434920342902475,0.00020033302630590626,2.1384346163678779e-10,6.285329370918754e-10,1.6007885011383779e-08,1.693618469204053e-14,4.5051045998177603e-15,1.812017866215813e-17,6.0425162168602334e-14,3.3826179385306181e-15,4.0835282593900845e-09
1.382093633089921e-06,0.11230157082489392,0.0,0.0,0.0,0.0,0.99897798215239209,0.00044559018876758793,1.251017409720523e-05,6.5714126982898156e-05,3.5869288525882648e-05,0.00025340289291231593,0.0002089086262250815,2.2501477300018525e-10,6.6666555327038952e-10,1.7282520638036219e-08,1.8490524504355404e-14,4.9759368235496397e-15,2.0013934646640368e-17,6.7997270110268782e-14,3.7574124064164353e-15,4.3758008787482155e-09
1.403996281304184e-06,0.11230303847288964,0.0,0.0,0.0,0.0,0.99895104693077175,0.00045037337694336737,1.2781081037674457e-05,6.788196396221201e-05,3.6683579201488909e-05,0.00026352772582583748,0.00021768108268412469,2.3653134030426079e-10,7.0630012201662482e-10,1.8633385139477973e-08,2.0154267405922928e-14,5.4856395773764551e-15,2.2064033677742639e-17,7.6357581670441059e-14,4.1654746398515949e-15,4.6832506226301223e-09
1.44780157773271e-06,0.11230603265005673,0.0,0.0,0.0,0.0,0.99889607526642443,0.00045971400557102705,1.3321064746089609e-05,7.232426430626117e-05,3.8306018873493618e-05,0.00028441670082192893,0.00023581470725475068,2.6060464271449332e-10,7.9015327755152723e-10,2.157556324171236e-08,2.3830680516261423e-14,6.6308875020243942e-15,2.6670388664435257e-17,9.5705830127782968e-14,5.0901937426652479e-15,5.3455496424459955e-09
1.4872263445183835e-06,0.1123087940592639,0.0,0.0,0.0,0.0,0.99884535377436179,0.00046786523884867232,1.3804448148763127e-05,7.6443098933331972e-05,3.975746669609867e-05,0.00030394137467275686,0.00025280293156328078,2.8346045568003695e-10,8.7094520251458511e-10,2.451399112708982e-08,2.7566288945628499e-14,7.8182498258582479e-15,3.1446134327282196e-17,1.1650521071656123e-13,6.0589335340607027e-15,5.9982206161404148e-09
1.526651111304057e-06,0.11231161802221444,0.0,0.0,0.0,0.0,0.99879346142134007,0.0004757770709839142,1.4284828048705085e-05,8.0675365022087286e-05,4.1198803314800694e-05,0.00032414708365471835,0.00027041970978897807,3.0744554399055817e-10,9.568786465974613e-10,2.7745974196766873e-08,3.1739213301651482e-14,9.1692439786519716e-15,3.6880031641171892e-17,1.4098417527252669e-13,7.1718496425529614e-15,6.7073593785627398e-09
1.5660758780897305e-06,0.11231450390778253,0.0,0.0,0.0,0.0,0.99874040956920251,0.00048345217162968956,1.4761718992684032e-05,8.5020011806324929e-05,4.2628385266961074e-05,0.00034502781913060674,0.00028866017792621325,3.3255935946924611e-10,1.0480357477477616e-09,3.1289512269984407e-08,3.6382019479602712e-14,1.0699257297137949e-14,4.3033970819163579e-17,1.6964322855483202e-13,8.4441752653796266e-15,7.475712484447042e-09
1.605500644875404e-06,0.11231745102752268,0.0,0.0,0.0,0.0,0.99868621069270336,0.00049089345218208166,1.5234668240485933e-05,8.947588699813879e-05,4.4044680508210899e-05,0.00036657686780548385,0.00030751877915239842,3.5879898493020443e-10,1.1444868819286384e-09,3.5162833640367395e-08,4.1527946965556949e-14,1.2424316817527664e-14,4.9972415047278608e-17,2.0302917197381196e-13,9.892002532354578e-15,8.30602346590667e-09
1.6449254116610775e-06,0.11232045864014628,0.0,0.0,0.0,0.0,0.99863087829400354,0.00049810404901960118,1.5703255437662594e-05,9.4041741395635493e-05,4.5446267351626485e-05,0.00038878686228983563,0.00032698931235859756,3.8615923774560327e-10,1.2462906870215389e-09,3.9384351588956977e-08,4.7210804299142728e-14,1.436104909279312e-14,5.7762238863435577e-17,2.4173695659960578e-13,1.1532264977170776e-14,9.2010270702212328e-09
1.684350178446751e-06,0.11232352595621051,0.0,0.0,0.0,0.0,0.99857442681875508,0.00050508730659853571,1.6167092147734833e-05,9.8716233852247498e-05,4.6831832914419062e-05,0.00041164983107816087,0.00034706498009196463,4.1463278377289611e-10,1.3534941748078502e-09,4.3972621246042353e-08,5.3464862361812331e-14,1.652663621762875e-14,6.6472551283255795e-17,2.8641141057924708e-13,1.338271556282727e-14,1.0163443752147716e-08
1.7237749452324245e-06,0.1123266521423953,0.0,0.0,0.0,0.0,0.99851687157400804,0.00051184676052652494,1.6625821261237436e-05,0.0001034979365346303,4.8200171135576819e-05,0.00043515724775281423,0.00036773843573389601,4.4421025423890187e-10,1.4661329064799643e-09,4.8946297104194786e-08,6.0324749199294978e-14,1.8938769359630513e-14,7.6174508895567692e-17,3.3774883208181475e-13,1.5461900401629966e-14,1.1195974437468089e-08
1.763199712018098e-06,0.11232983632584616,0.0,0.0,0.0,0.0,0.99845822864822109,0.00051838612069343823,1.7079116289567379e-05,0.00010838534042868512,4.9550180393500571e-05,0.00045930007923019868,0.00038900182974112795,4.7488036811904093e-10,1.5842312280734468e-09,5.4324091395428441e-08,6.7825344244800482e-14,2.1615599287521868e-14,8.6941116879302556e-17,3.9649843808449538e-13,1.7789128570174657e-14,1.2301295574777057e-08
1.8026244788037716e-06,0.11233307759825523,0.0,0.0,0.0,0.0,0.99839851483362296,0.00052470925456834486,1.752668056081107e-05,0.00011337686102642802,5.0880860781419695e-05,0.00048406883286019817,0.0004108468547745088,5.0663006183009347e-10,1.7078025694122986e-09,6.0124733570179674e-08,7.6001672402329948e-14,2.4575684804514949e-14,9.8847021594557582e-17,4.6346366247492964e-13,2.0384438571436318e-14,1.3482054487238346e-08
1.842049245589445e-06,0.11233637501986575,0.0,0.0,0.0,0.0,0.99833774755114968,0.00053082017075048991,1.7968246331208369e-05,0.00011847084413988127,5.2191311085954694e-05,0.00050945360221404305,0.0004332647895621111,5.3944461792274016e-10,1.836849797226467e-09,6.6366931090960581e-08,8.4888802844177643e-14,2.7837940178305795e-14,1.1196829913804668e-16,5.3950329746859353e-13,2.32685618205832e-14,1.4740865034937273e-08
1.8814740123751186e-06,0.11233972762327199,0.0,0.0,0.0,0.0,0.99827594477811998,0.00053672300285432465,1.8403573825295379e-05,0.00012366557179055139,5.3480725514781285e-05,0.00053544411143123104,0.00045624654137693302,5.733077941961265e-10,1.9713656088079075e-09,7.3069331727198525e-08,9.4521750039907146e-14,3.1421581173851936e-14,1.2638223827860198e-16,6.25532474515289e-13,2.6462883513968824e-14,1.6080303593894236e-08
1.920898779160792e-06,0.11234313441707915,0.0,0.0,0.0,0.0,0.99821312497877157,0.0005424219937935034,1.8832450215708337e-05,0.00012895926813161681,5.4748390212358097e-05,0.00056202975802163615,0.00047978268703305907,6.0820195792555828e-10,2.1113329640546433e-09,8.0250487492319438e-08,1.0493537595918266e-13,3.534607027878409e-14,1.4216712014526494e-16,7.2252348200135558e-13,2.9989401230192308e-14,1.7502905354926757e-08
1.960323545946465e-06,0.11234659438937737,0.0,0.0,0.0,0.0,0.99814930703776739,0.00054792148052302148,1.9254688553823258e-05,0.00013435010536156589,5.5993679602347512e-05,0.00058919965403535744,0.00050386351231995958,6.4410821626743102e-10,2.2567255533054958e-09,8.7928820342232269e-08,1.1616429938670552e-13,3.9631062661391676e-14,1.5940200086187138e-16,8.3150641877140634e-13,3.387068169305854e-14,1.9011160943809246e-08
1.9997483127321384e-06,0.11235010651105405,0.0,0.0,0.0,0.0,0.99808451019674771,0.00055322587929213679,1.9670126662070189e-05,0.00013983620959065284,5.7216052593880615e-05,0.00061694266552494482,0.00052847904980592489,6.8100654236428247e-10,2.4075082911522478e-09,9.6122589742733689e-08,1.2824280994944629e-13,4.429635246684142e-14,1.7816649554215467e-16,9.5356968420658924e-13,3.8129816201100996e-14,2.0607513361257658e-08
2.0391730795178117e-06,0.11235366973892832,0.0,0.0,0.0,0.0,0.99801875399398421,0.0005583396714542515,2.0078625998192736e-05,0.00014541566662421576,5.8415048687598951e-05,0.0006452474502404023,0.00055361911495634554,7.1887590495384835e-10,2.5636378286088759e-09,1.0484986219088702e-07,1.4120478368244425e-13,4.9361819211229351e-14,1.9854056267832296e-16,1.0898603066485144e-12,4.2790375111547351e-14,2.2294355238420354e-08
2.078597846303485e-06,0.11235728301871634,0.0,0.0,0.0,0.0,0.99795205820717214,0.00056326738987156569,2.0480070500784613e-05,0.00015108652763122846,5.9590284014372733e-05,0.00067410249351492206,0.00057927334052890926,7.5769439281782634e-10,2.7250630811941694e-09,1.1412848274825808e-07,1.5508360717083508e-13,5.4847375941453035e-14,2.2060429563171739e-16,1.2415841127417532e-12,4.7876361650389127e-14,2.4074026402869522e-08
2.1180226130891583e-06,0.11236094528782123,0.0,0.0,0.0,0.0,0.99788444279936472,0.00056801360594425248,2.0874365424627126e-05,0.00015684681467066422,6.0741447336462421e-05,0.00070349614231594176,0.00060543120922346085,7.9743933066544943e-10,2.8917257682495562e-09,1.2397604862460139e-07,1.699121085672644e-13,6.0772919523924584e-14,2.4443772268623966e-16,1.4100057420400363e-12,5.3412165468535482e-14,2.5948811747920281e-08
2.1574473798748316e-06,0.1123646554779544,0.0,0.0,0.0,0.0,0.9978159278680413,0.00057258291728675705,2.1261436173581332e-05,0.00016269452605203465,6.1868296038054582e-05,0.0007334166374496873,0.00063208208457694469,8.3808739734275719e-10,3.0635609564916407e-09,1.3440988483427197e-07,1.8572248964163224e-13,6.715828202904449e-14,2.7012061150937064e-16,1.5964485124046501e-12,5.9422516384622692e-14,2.792093939548632e-08
2.196872146660505e-06,0.11236841251758788,0.0,0.0,0.0,0.0,0.99774653359727294,0.00057697993606772467,2.1641227138058824e-05,0.00016862764150966781,6.2970652129791603e-05,0.0007638521439188009,0.0006592152401044244,8.7961473914666585e-10,3.2404976036180022e-09,1.4544702192857121e-07,2.0254626682133184e-13,7.4023184107010551e-14,2.9773228162197394e-16,1.8022941418175697e-12,6.5932438535377927e-14,2.9992579142736755e-08
2.236296913446178e-06,0.11237221533424277,0.0,0.0,0.0,0.0,0.99767628021295229,0.00058120927802441681,2.2013700543390364e-05,0.00017464412717338511,6.4048398289594157e-05,0.00079479077944306876,0.00068681988669682813,9.2199707090029624e-10,3.4224590994765216e-09,1.5710417579091741e-07,2.2041422110210708e-13,8.1387191594734103e-14,3.2735142986424411e-16,2.0289823331150807e-12,7.2967205169018052e-14,3.2165841181755189e-08
2.2757216802318515e-06,0.11237606285661744,0.0,0.0,0.0,0.0,0.99760518794102293,0.00058527555215699082,2.2378835314734823e-05,0.00018074194032133693,6.5101473959604269e-05,0.00082622064116320902,0.00071488519829533844,9.6520977824074201e-10,3.6093638006927584e-09,1.6939772946971745e-07,2.3935634779234442e-13,8.9269674461914464e-14,3.5905596527088897e-16,2.2780102295581424e-12,8.0552294477068276e-14,3.4442775078945685e-08
2.315146447017525e-06,0.11237995401655926,0.0,0.0,0.0,0.0,0.99753327696864869,0.00058918335110288652,2.2736625963481888e-05,0.00018691903390380637,6.6129871516574799e-05,0.00085812983055685312,0.00074340033587086602,1.0092280168429309e-09,3.8011255546523375e-09,1.8234371701147252e-07,2.5940181453039016e-13,9.7689767761652458e-14,3.9292285200801187e-16,2.5509317492207253e-12,8.8713346708616407e-14,3.6825369001536335e-08
2.354571213803198e-06,0.11238388775088584,0.0,0.0,0.0,0.0,0.99746056740823152,0.00059293724218693867,2.3087081499415077e-05,0.00019317336082960346,6.7133632530683209e-05,0.00089050647660372459,0.0007723544697443137,1.0540267964692368e-09,3.997654210641123e-09,1.959578092440022e-07,2.8057893019561275e-13,1.0666633591149038e-13,4.2902796570520621e-16,2.8493568060093767e-12,9.7476122645283458e-14,3.9315549178572477e-08
2.3939959805888714e-06,0.11238786300305992,0.0,0.0,0.0,0.0,0.99738707926420145,0.00059654175913877638,2.3430224372266535e-05,0.0001995028780092034,6.8112844125592994e-05,0.00092333875724357286,0.00080173680028938071,1.0995810647629002e-09,4.1988561162471777e-09,2.1025530145032989e-07,3.0291511208311823e-13,1.1621794028640922e-13,4.6744596311015736e-16,3.1749504260836144e-12,1.0686646366281359e-13,4.1915179581405687e-08
2.4334207473745447e-06,0.1123918787247245,0.0,0.0,0.0,0.0,0.99731283240248181,0.00060000139446557074,2.3766089445726595e-05,0.00020590555015106217,6.9067635450573679e-05,0.00095661491917589463,0.00083153657706469585,1.1458657912077368e-09,4.4046345964577998e-09,2.2525110286686406e-07,3.2643685942516077e-13,1.2636280909779608e-13,5.0825016093696993e-16,3.5294317689052109e-12,1.1691025363923278e-13,4.4626061809553018e-08
2.472845514160218e-06,0.11239593387710327,0.0,0.0,0.0,0.0,0.99723784652252312,0.00060332059246512803,2.4094723006442154e-05,0.00021237935330962199,6.9998174273589418e-05,0.00099032329605513785,0.00086174311642634393,1.1928560339419841e-09,4.614890413534316e-09,2.409597279325986e-07,3.5116974001468461e-13,1.3711881011325518e-13,5.5151242613994554e-16,3.9145730615158002e-12,1.2763338275333022e-13,4.7449935169020502e-08
2.5122702809458913e-06,0.1124000274322726,0.0,0.0,0.0,0.0,0.99716214113181323,0.00060650374286161488,2.4416181810030326e-05,0.0002189222781854295,7.0904663702487863e-05,0.0010244523251389584,0.00089234581767541849,1.2405270040576025e-09,4.8295222067213586e-09,2.5739528921001777e-07,3.7713837356877091e-13,1.4850342691888114e-13,5.9730308043741095e-16,4.3321984546982893e-12,1.3906171320867676e-13,5.0388476927826113e-08
2.5516950477315646e-06,0.1124041583743114,0.0,0.0,0.0,0.0,0.99708573552274626,0.00060955517504391655,2.4730532165658686e-05,0.00022553233317948709,7.1787339039775742e-05,0.0010589905624501759,0.00092333417779804727,1.2888541343702172e-09,5.0484269107890925e-09,2.7457149189450947e-07,4.0436641821617283e-13,1.605337378991888e-13,6.4569081576584845e-16,4.7841828102374517e-12,1.5122104705810901e-13,5.3443302734189896e-08
2.591119814517238e-06,0.11240832570033399,0.0,0.0,0.0,0.0,0.99700864875174799,0.00061247915288478879,2.5037849060317606e-05,0.00023220754720545703,7.264646477497531e-05,0.0010939266965154478,0.00095469780485743483,1.3378131303526085e-09,5.271500152326823e-09,2.9250162982637623e-07,4.3287657255332487e-13,1.7322639758185408e-13,6.9674261924414876e-16,5.2724504280526519e-12,1.641370962003855e-13,5.6615967185268534e-08
2.630544581302911e-06,0.11241252842141322,0.0,0.0,0.0,0.0,0.99693089962054204,0.00061527987011742423,2.5338215323529193e-05,0.00023894597226462692,7.3482331717193914e-05,0.0011292495607451902,0.00098642643009888824,1.3873800151453286e-09,5.4986366232983535e-09,3.1119858291718837e-07,4.6269057346858995e-13,1.8659762107164091e-13,7.505237105651038e-16,5.7989737213331399e-12,1.7783545448657648e-13,5.990796453205125e-08
2.6699693480885844e-06,0.11241676556339887,0.0,0.0,0.0,0.0,0.9968525066594528,0.00061796144624489627,2.5631720832893449e-05,0.00024574568578965332,7.4295254269327916e-05,0.0011649481445203116,0.0010185099188296635,1.4375311839308154e-09,5.7297304317698591e-09,3.3067481590090015e-07,4.9382919247687267e-13,2.0066317138590373e-13,8.070974910573293e-16,6.3657718479841601e-12,1.9234157196942078e-13,6.3320729506197991e-08
2.7093941148742577e-06,0.11242103616763786,0.0,0.0,0.0,0.0,0.99677348811262589,0.00062052792295712333,2.591846176056104e-05,0.00025260479276403928,7.5085567844237293e-05,0.0012010116030517881,0.0010509382801358598,1.4882434414617944e-09,5.9646754296586228e-09,3.5094237832010253e-07,5.2631225027571468e-13,2.1543834893542175e-13,8.6652550137379547e-16,6.9749093065869206e-12,2.0768073136266718e-13,6.6855638258142909e-08
2.748818881659931e-06,0.11242533929160227,0.0,0.0,0.0,0.0,0.99669386192506604,0.0006229832610293891,2.6198539860447865e-05,0.00025952142762508727,7.5853626422261116e-05,0.0012374292660790973,0.001083701675498522,1.5394940288942243e-09,6.203365517484316e-09,3.720129056583011e-07,5.6015862723136829e-13,2.3093798338496252e-13,9.2886738875439191e-16,7.6284945042760428e-12,2.2387802664191772e-13,7.051400939382802e-08
2.7882436484456043e-06,0.11242967400942991,0.0,0.0,0.0,0.0,0.99661364573138156,0.00062533133767611214,2.6472061795766986e-05,0.00026649375595870175,7.6599800248593726e-05,0.0012741906454730369,0.0011167904263706615,1.5912606648045905e-09,6.4456949264647212e-09,3.9389762152995384e-07,5.9538626629448781e-13,2.4717642815802954e-13,9.9418088492416774e-16,8.3286783035792265e-12,2.409583437087826e-13,7.4297105096592544e-08
