Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
7.936716743089149e-06,0.11309124802374677,0.0,0.0,0.0,0.0,0.98441947699050902,0.00066354972153332195,3.8966647825480779e-05,0.0013232355702625066,9.8094019067571645e-05,0.0070541398781003191,0.0063890320155837533,9.3436270676774901e-09,4.9490853230990271e-08,1.1597329632444054e-05,1.6444516491934844e-11,1.0765149587440625e-11,4.3299091282000768e-14,1.5357985132194525e-09,1.6995678866231324e-11,1.8204913931563824e-06,5.2873102313351369e-10,1.0649686735217624e-08,1.3928130677102279e-11,1.3451708603113725e-08,1.9891470806799542e-09,2.883511004537694e-10,3.0274504633588344e-20,4.7414907806185021e-17,1.867302680934483e-17,3.4019279312921645e-20,8.136006366564938e-23,1.2237325988735974e-14
8.050792924500443e-06,0.11310640988546365,0.0,0.0,0.0,0.0,0.98414176349722637,0.00066336719534625544,3.9094115366382607e-05,0.0013471674019606857,9.8100268182195173e-05,0.0071862619376484643,0.0065102320718184977,9.5164198045651375e-09,5.0554138861109498e-08,1.2036597102014515e-05,1.7065632284439057e-11,1.1206611296829954e-11,4.507471851242431e-14,1.6273372115084752e-09,1.7827039499739928e-11,1.8868085905391527e-06,5.4647303552074675e-10,1.1241597255965645e-08,1.4498842243441625e-11,1.4134170751494315e-08,2.1154798813149613e-09,3.1048546373721159e-10,3.3833153856646756e-20,5.2010943760973957e-17,2.0483068399487752e-17,3.6857518107401731e-20,9.2827039660632796e-23,1.2963395460109002e-14
8.164869105911738e-06,0.11312157069828868,0.0,0.0,0.0,0.0,0.98386415069010935,0.00066318720700029828,3.9220763570393641e-05,0.0013710911271968009,9.8104431663671707e-05,0.0073183218486988534,0.0066313927427944829,9.6890841563682876e-09,5.1621173102197081e-08,1.2483965987580491e-05,1.7698173578413591e-11,1.1657796244862865e-11,4.6889454115069998e-14,1.7225356167830537e-09,1.868412644424322e-11,1.9542894284827536e-06,5.6448860204334131e-10,1.1854840123214934e-08,1.5082646725577281e-11,1.4837072950369976e-08,2.2473082367485157e-09,3.3386386011075969e-10,3.7732843103258057e-20,5.6955082134660362e-17,2.2430203712397844e-17,3.9873861287916222e-20,1.0565584757897476e-22,1.3718280693026003e-14
8.278945287323033e-06,0.11313673019774093,0.0,0.0,0.0,0.0,0.98358664329187651,0.0006630097418899427,3.9346660898423261e-05,0.0013950066097847046,9.810671807437367e-05,0.0074503172086069994,0.0067525115966685428,9.8616186957731188e-09,5.2691968764422283e-08,1.2939423715496996e-05,1.834212619882385e-11,1.2118751750344071e-11,4.8743488413646617e-14,1.8214700707132251e-09,1.9567322831006383e-11,2.0229312480518706e-06,5.8277709552957066e-10,1.2489767294557631e-08,1.5679631145525544e-11,1.5560576032747683e-08,2.3847574179033052e-09,3.5853046308448597e-10,4.1998965482169919e-20,6.2266363683785062e-17,2.4521931692938902e-17,4.3075776903887002e-20,1.1997872748449367e-22,1.4502574703531713e-14
8.393021468734328e-06,0.11315188814510488,0.0,0.0,0.0,0.0,0.98330924555011556,0.00066283476470118438,3.9471869161143288e-05,0.0014189137359175404,9.8107315206196052e-05,0.0075822458669241883,0.0068735864500768327,1.0034022190769465e-08,5.3766538095799485e-08,1.3402957925208362e-05,1.8997475890706111e-11,1.2589525581711955e-11,5.063701354010715e-14,1.9242171585762331e-09,2.0477012978342426e-11,2.0927313886596924e-06,6.0133789735483436e-10,1.3146729374790417e-08,1.6289882235843293e-11,1.6304836465079874e-08,2.527952536261979e-09,3.845300453867192e-10,4.6658264508778815e-20,6.796446340285553e-17,2.6766001083346481e-17,4.647088307784627e-20,1.3593795618001959e-22,1.5316872035136871e-14
8.507097650145623e-06,0.11316704432496631,0.0,0.0,0.0,0.0,0.98303196128388759,0.00066266222361572203,3.9596444170796387e-05,0.0014428124111435677,9.8106392123874955e-05,0.0077141058997649472,0.0069946153432977679,1.0206293296694804e-08,5.484489259236347e-08,1.3874556459126237e-05,1.9664208130287492e-11,1.3070165939681625e-11,5.2570223365113353e-14,2.0308537100669173e-09,2.1413582449456987e-11,2.1636871879934463e-06,6.2017038314928316e-10,1.3826075621355929e-08,1.6913486081949803e-11,1.7070006439221323e-08,2.6770185143668222e-09,4.1190796722497188e-10,5.1738876945348186e-20,7.4069698281129988e-17,2.9170413463353783e-17,5.0066947941430398e-20,1.5368639627081708e-22,1.6161768562696918e-14
8.621173831556918e-06,0.11318219854294079,0.0,0.0,0.0,0.0,0.98275479392571241,0.00066249205387738366,3.9720436310178334e-05,0.0014667025577249446,9.8104101024285462e-05,0.0078458955868158046,0.0071155965179156688,1.037843057135702e-08,5.5927042581409829e-08,1.4354207352669914e-05,2.0342308407739705e-11,1.3560720336063637e-11,5.4543308988782257e-14,2.1414567993637347e-09,2.237741798096459e-11,2.2357959819433859e-06,6.3927392129345591e-10,1.4528153949017359e-08,1.7550528077151185e-11,1.785623396083309e-08,2.8320800573407498e-09,4.4071016447314952e-10,5.7270375168256661e-20,8.0603032857102912e-17,3.1743425443002349e-17,5.3871888268223634e-20,1.7338806079656174e-22,1.7037861497377485e-14
8.735250012968212e-06,0.11319735062363324,0.0,0.0,0.0,0.0,0.98247774655948805,0.00066232418082126578,3.9843891052091966e-05,0.0014905841123252776,9.8100578908404611e-05,0.0079776133906467993,0.0072365283966917601,1.0550432837570285e-08,5.7012997614131383e-08,1.4841898823563406e-05,2.1031762188372826e-11,1.4061236451297766e-11,5.6556462189095179e-14,2.2561037444641261e-09,2.3368907323342518e-11,2.30905510452321e-06,6.5864788754193769e-10,1.5253310933857971e-08,1.8201093287776995e-11,1.8663662934618396e-08,2.9932616253652281e-09,4.7098313678919215e-10,6.328380974807136e-20,8.758608357355484e-17,3.4493550391845647e-17,5.7893767425199659e-20,1.9521870671935424e-22,1.7945749572032433e-14
8.849326194379507e-06,0.11321250040879177,0.0,0.0,0.0,0.0,0.98220082195476588,0.00066215852244275544,3.9966849441406181e-05,0.0015144570239842845,9.8095949079575809e-05,0.0081092579380745225,0.007357409565411057,1.0722298833973703e-08,5.8102766551401997e-08,1.5337619261518962e-05,2.1732554616424485e-11,1.4571762812272237e-11,5.8609878148511647e-14,2.3748721071711418e-09,2.4388439303304822e-11,2.3834618879131922e-06,6.7829165149804834e-10,1.6001891817515836e-08,1.8865266116047536e-11,1.9492433246425071e-08,3.1606874072243148e-09,5.0277393565424358e-10,6.9811753164680766e-20,9.5041126198431849e-17,3.7429561340071402e-17,6.2140795481486812e-20,2.1936644073298345e-22,1.8886032825008134e-14
8.963402375790802e-06,0.11322764775566442,0.0,0.0,0.0,0.0,0.98192402259770117,0.00066199499156219786,4.0089348522838324e-05,0.0015383212523477478,9.8090322504306102e-05,0.0082408280034016006,0.0074782387565205779,1.0894027124121037e-08,5.9196357108212602e-08,1.5841357218663581e-05,2.2444670858221172e-11,1.5092347052351803e-11,6.0703748456217942e-14,2.4978396929197724e-09,2.543640385544086e-11,2.4590136625160839e-06,6.9820456976112422e-10,1.6774240510950092e-08,1.9543130119681756e-11,2.0342680842641944e-08,3.3344812947832819e-09,5.3613015235248919e-10,7.6888342879232879e-20,1.0299110091840375e-16,4.0560492989508435e-17,6.662132792806687e-20,2.4603233812364945e-22,1.9859312544041995e-14
9.077478557202097e-06,0.11324279253548582,0.0,0.0,0.0,0.0,0.98164735071896791,0.0006618334976332918,4.0211421723106189e-05,0.0015621767661255352,9.8083799042238221e-05,0.0083723224933600539,0.0075990148344008673,1.1065616608473865e-08,6.0293776098963986e-08,1.6353101399595108e-05,2.3168096143166571e-11,1.5623036403573713e-11,6.2838263086671735e-14,2.6250845493656058e-09,2.6513191807422322e-11,2.5357077569713108e-06,7.1838600555822628e-10,1.7570699597560862e-08,2.0234768499615459e-11,2.1214537807341337e-08,3.5147668583193749e-09,5.7109990591342579e-10,8.4549324296096768e-20,1.1145961519013965e-16,4.3895642859617637e-17,7.1343863019556892e-20,2.754310937922638e-22,2.0866191533952294e-14
9.191554738613392e-06,0.11325793463210217,0.0,0.0,0.0,0.0,0.98137080831893297,0.00066167394824407397,4.0333099203774056e-05,0.001586023541751111,9.8076468546255194e-05,0.0085037404335841556,0.0077197367821164944,1.1237066159891825e-08,6.139502974706919e-08,1.6872840651699155e-05,2.3902815326240159e-11,1.6163879419859833e-11,6.5013617330835078e-14,2.7566849654742799e-09,2.7619194868563351e-11,2.6135414983000077e-06,7.3883531828607944e-10,1.8391610336873727e-08,2.0940263843170011e-11,2.2108132437221798e-08,3.7016673228665789e-09,6.0773183101607425e-10,9.2832095179522612e-20,1.204709508384022e-16,4.7444574052445373e-17,7.6317042077619539e-20,3.0779168654155004e-22,2.1907273899629586e-14
9.305630920024687e-06,0.1132730739407491,0.0,0.0,0.0,0.0,0.98109439719035962,0.00066151625035523764,4.0454408179924196e-05,0.001609861562216457,9.8068411854738868e-05,0.0086350809564558796,0.0078404036894894232,1.1408374368136947e-08,6.2500123284372499e-08,1.7400563956522858e-05,2.46488132781453e-11,1.6714923914389332e-11,6.7230003501326356e-14,2.8927194713209982e-09,2.8754805792376777e-11,2.6925122120792695e-06,7.5955184940975328e-10,1.9237312668140706e-08,2.1659697762981227e-11,2.302358931452079e-08,3.8953055454654125e-09,6.4607506586385195e-10,1.0177574931145287e-19,1.3005006894927085e-16,5.1217117182336121e-17,8.1549648483877791e-20,3.4335805334636615e-22,2.298316489791354e-14
9.419707101435981e-06,0.11328821036694611,0.0,0.0,0.0,0.0,0.98081811893890136,0.00066136031131430425,4.0575373203232089e-05,0.0016336908160596926,9.8059701690866277e-05,0.008766343290180249,0.0079610147423561217,1.1579540223293054e-08,6.3609060988786072e-08,1.7936260421131764e-05,2.5406075056352479e-11,1.727621645828169e-11,6.9487608914422991e-14,3.0332668363888022e-09,2.9920418181631706e-11,2.7726172225304132e-06,7.8053494570490439e-10,2.0108145213199288e-08,2.2393151470444416e-11,2.3961029378244384e-08,4.0958039931580065e-09,6.861792400486398e-10,1.1142111958191779e-19,1.4022261097363167e-16,5.5223370847778416e-17,8.7050604248747156e-20,3.8238979910743335e-22,2.4094471294934558e-14
9.533783282847276e-06,0.11330334382548901,0.0,0.0,0.0,0.0,0.98054197500159312,0.00066120603967897735,4.069601642002901e-05,0.0016575112964869315,9.8050403470912684e-05,0.0088975267489637966,0.0080815692128934045,1.1750562782582597e-08,6.4721846623843749e-08,1.847991926948273e-05,2.6174585288765917e-11,1.7847805251046057e-11,7.1786627435214143e-14,3.1784060676777025e-09,3.1116426329058635e-11,2.8538538527344405e-06,8.0178395476859316e-10,2.1004445280011464e-08,2.3140705671949514e-11,2.4920569993826738e-08,4.3032847219160754e-09,7.2809446240852415e-10,1.2181082292955371e-19,1.5101490546224958e-16,5.9473704241818617e-17,9.2828970489769894e-20,4.2516292057014201e-22,2.5241801177469671e-14
9.647859464258571e-06,0.11331847423954497,0.0,0.0,0.0,0.0,0.98026596666353072,0.00066105334587547397,4.0816357807009841e-05,0.001681323000612559,9.8040576030815498e-05,0.0090286307241885348,0.0082020664509113387,1.1921440678342562e-08,6.583848318394443e-08,1.9031529834888634e-05,2.6954328581152766e-11,1.8429738390775878e-11,7.4127252522456366e-14,3.3282164094516701e-09,3.2343225473176264e-11,2.9362194249015265e-06,8.232982024764984e-10,2.1926548866489952e-08,2.3902440001281428e-11,2.5902325021239232e-08,4.517869356455229e-09,7.7187130888301561e-10,1.3298930450404795e-19,1.6245397314695674e-16,6.3978759149311771e-17,9.8893946966190783e-20,4.7197053686580248e-22,2.6425763674791337e-14
9.761935645669866e-06,0.113333601539836,0.0,0.0,0.0,0.0,0.9799900950729149,0.00066090214271439542,4.0936415381877992e-05,0.0017051259288033912,9.8030272282869084e-05,0.0091596546764849112,0.0083225058760175979,1.2092172984228633e-08,6.6958972725897431e-08,1.9591081552827885e-05,2.7745289887895862e-11,1.902206178362524e-11,7.6509668818158079e-14,3.4827773417720339e-09,3.3601211727133221e-11,3.0197112605051724e-06,8.4507701725794156e-10,2.2874790663434493e-08,2.4678433612364605e-11,2.6906404881747636e-08,4.7396790707058453e-09,8.1756081038051488e-10,1.4500288062980435e-19,1.7456752602025461e-16,6.8749449643287658e-17,1.0525486768291562e-19,5.2312365967276644e-22,2.7646969403912486e-14
9.87601182708116e-06,0.11334872566389782,0.0,0.0,0.0,0.0,0.97971436125461064,0.00066075234578795894,4.1056205392891701e-05,0.0017289200841136031,9.8019539807602234e-05,0.0092905981286131711,0.0084428869705663184,1.2262758987879848e-08,6.8083316822080769e-08,2.0158563953568969e-05,2.8547453682458399e-11,1.9624822829801745e-11,7.8934066971983805e-14,3.6421685776739424e-09,3.4890781741556498e-11,3.1043266805315385e-06,8.6711973477406581e-10,2.3849504058100838e-08,2.5468765305523332e-11,2.7932916623487836e-08,4.968834569130938e-09,8.6521444066787388e-10,1.5789978408025117e-19,1.8738397355868028e-16,7.3796964480020266e-17,1.119212014476249e-19,5.7895197738235411e-22,2.8906030355363771e-14
9.990088008492456e-06,0.1133638465554131,0.0,0.0,0.0,0.0,0.9794387661223819,0.00066060387376696043,4.1175742491895127e-05,0.0017527054717988491,9.8008421385804086e-05,0.0094214606590683064,0.0085632092733132388,1.2433197378558792e-08,6.92115165107756e-08,2.0733966655702853e-05,2.9360804329387018e-11,2.0238069949382605e-11,8.1400641737812268e-14,3.8064700625683886e-09,3.6212332955574087e-11,3.1900630058235283e-06,8.8942566690463322e-10,2.4851021138465381e-08,2.6273512758217626e-11,2.8981963985864816e-08,5.2054560689268088e-09,9.1488410428581105e-10,1.7173020870349993e-19,2.0093242853375686e-16,7.913276936996958e-17,1.1890255231869114e-19,6.3980464168281929e-22,3.0203559444989334e-14
9.999999999999997e-06,0.113378964163609,0.0,0.0,0.0,0.0,0.97941482644979916,0.0006605910331197632,4.1186117479992899e-05,0.0017547717520253372,9.8007438384006463e-05,0.0094328273698792535,0.008573661195533256,1.2447999632113218e-08,6.9309726985581917e-08,2.0784336606806901e-05,2.9432003475164812e-11,2.0291851200133213e-11,8.1616958246848476e-14,3.8209805832837696e-09,3.63286847360016e-11,3.1975654096333264e-06,8.9137621826025077e-10,2.4939318717434863e-08,2.6344119882839201e-11,2.907418234826443e-08,5.2263724055583257e-09,9.1929677473338989e-10,1.7297770335556178e-19,2.0214518239709095e-16,7.9610389866583226e-17,1.1952435024225036e-19,6.453413091733435e-22,3.0318137360207065e-14
1.010416418990375e-05,0.113378964163609,0.0,0.0,0.0,0.0,0.97916331048992034,0.00066045664861133979,4.1295039890534639e-05,0.0017764820988993707,9.7996955478094622e-05,0.0095522418963340967,0.0086834723737057567,1.2603487286676673e-08,7.0343571981300405e-08,2.1317279360341744e-05,3.0185326745355239e-11,2.0861848612699898e-11,8.3909576005304004e-14,3.9757619734704696e-09,3.7566263749944051e-11,3.2769175572384851e-06,9.1199412331461231e-10,2.5879672696478514e-08,2.7092753044185539e-11,3.0053647462821293e-08,5.4496632828052645e-09,9.6662212449845121e-10,1.865463520049844e-19,2.1524270378646749e-16,8.4768605798096494e-17,1.2620865403987922e-19,7.0605110079526954e-22,3.1540171028360198e-14
1.0218240371315045e-05,0.11339407844271347,0.0,0.0,0.0,0.0,0.97888799508079205,0.00066031059571066753,4.141410950025639e-05,0.0018002499738833289,9.7985176657553336e-05,0.0096829415137243604,0.0088036759067450041,1.277362827110086e-08,7.1479482926360073e-08,2.1908491845051948e-05,3.1021005330305631e-11,2.1496204993865205e-11,8.6461055491968217e-14,4.1501247155494148e-09,3.895297297275171e-11,3.3648876558948428e-06,9.348244282746164e-10,2.693578823171646e-08,2.7926563056803792e-11,3.1148064365115096e-08,5.7015754025179318e-09,1.0204812312861977e-09,2.024024605501092e-19,2.3034531762528047e-16,9.0716493079019037e-17,1.3384937046392411e-19,7.7808194468074917e-22,3.2916480923909143e-14
1.033231655272634e-05,0.11340918935146568,0.0,0.0,0.0,0.0,0.97861282053740117,0.0006601656439663749,4.1532962059248714e-05,0.0018240091063427117,9.7973115999213306e-05,0.0098135592247516057,0.008923819548363951,1.2943619095393194e-08,7.2619248702669386e-08,2.2507593958354983e-05,3.1867824217949703e-11,2.2141187693064182e-11,8.9055275675918452e-14,4.3296389207170846e-09,4.0372860040307834e-11,3.4539706235720976e-06,9.5791588261769265e-10,2.8019695956117762e-08,2.8775018578751559e-11,3.2265308881642128e-08,5.9613110832664384e-09,1.0765145493878465e-09,2.1935487506156403e-19,2.4627150109180768e-16,9.6988731175177584e-17,1.4183469741252579e-19,8.563097451448966e-22,3.4333105758566393e-14
1.0446392734137635e-05,0.11342429685267047,0.0,0.0,0.0,0.0,0.97833778742907507,0.00066002172582264233,4.1651607247707215e-05,0.0018477595067350112,9.7960801430511965e-05,0.0099440947789666417,0.0090439030112702597,1.311345889766681e-08,7.3762867970091433e-08,2.3114575615110223e-05,3.2725768340656718e-11,2.2796842165357115e-11,9.1692419386314196e-14,4.5143854477632047e-09,4.1826325364939476e-11,3.544163782877095e-06,9.8126777788075076e-10,2.9131722797674378e-08,2.963819461553617e-11,3.3405472139787494e-08,6.22898842864302e-09,1.1347755863978959e-09,2.3746207236431935e-19,2.630531921832349e-16,1.0359789855727894e-16,1.5017475575176373e-19,9.4116995578232819e-22,3.5790663509125488e-14
1.056046891554893e-05,0.11343940091280132,0.0,0.0,0.0,0.0,0.97806289626004428,0.00065987877725767698,4.1770053801831549e-05,0.0018715011861436734,9.7948258076872364e-05,0.010074547957866806,0.0091639260408490613,1.3283147498586447e-08,7.4910338893138415e-08,2.3729426791271526e-05,3.3594821982724826e-11,2.3463213497509465e-11,9.4372667966317664e-14,4.7044453787062717e-09,4.3313769844627152e-11,3.6354644574803027e-06,1.0048794287085817e-09,3.0272194404462028e-08,3.0516166192037481e-11,3.4568642270503004e-08,6.5047249747700949e-09,1.195318219816566e-09,2.5678471061945871e-19,2.8072304014377537e-16,1.1055685379814894e-16,1.5887979164678511e-19,1.0331218196892175e-21,3.7289773726569647e-14
1.0674545096960225e-05,0.11345450150183244,0.0,0.0,0.0,0.0,0.9777881474744462,0.00065973673773800834,4.1888309580162561e-05,0.0018952341561431175,9.793550848353531e-05,0.010204918572352163,0.0092838884126007406,1.3452683787683573e-08,7.6061659310828484e-08,2.4352137520188135e-05,3.4474969498534948e-11,2.4140349028999454e-11,9.7096211824178806e-14,4.8999000167027134e-09,4.4835594795939662e-11,3.7278699725103715e-06,1.0287501212131595e-09,3.1441435149115425e-08,3.1409007093742673e-11,3.5754904454813806e-08,6.7886376797866563e-09,1.2581966874929103e-09,2.7738567562866626e-19,2.9931441414226485e-16,1.1787873896465495e-16,1.6796017897681083e-19,1.1326492599415062e-21,3.883105667328455e-14
1.078862127837152e-05,0.11346959859212653,0.0,0.0,0.0,0.0,0.97751354146275471,0.00065959555015936253,4.2006381668535769e-05,0.0019189584286256832,9.7922572879477121e-05,0.010335206459443438,0.0094037899288597869,1.3622067171628475e-08,7.7216826698743604e-08,2.4982697888709881e-05,3.5366195380354865e-11,2.4828294721091497e-11,9.986323582321756e-14,5.1008308859925578e-09,4.639220239011046e-11,3.821377654679716e-06,1.0528791465916438e-09,3.263976813301749e-08,3.2316790705325612e-11,3.6964340985762467e-08,7.08084290988282e-09,1.3234655754907423e-09,2.9933011949016557e-19,3.1886139435740595e-16,1.2557697619520231e-16,1.7742641255398416e-19,1.2402618548369947e-21,4.0415134013220455e-14
