Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.00041475023561382297,0.14967296116531453,0.0,0.0,0.0,0.0,0.49072496167741669,0.00043576909583666431,0.00013644834907821111,0.055455215702955696,5.8473798007679116e-05,0.2084723033944213,0.2233568042515133,1.9068892585989751e-07,7.7167239034116311e-06,0.019105301260690901,1.9927282287587076e-08,7.5267493262176467e-08,3.0273752678366534e-10,0.00034852358247455058,1.0119877171581413e-06,0.001440709074684001,2.1045344742364032e-07,0.00031407674223438435,5.5675209015650625e-08,3.5951818832834852e-05,6.919591467334274e-05,3.69843040675344e-05,6.3969333503800529e-12
0.00041901780115208634,0.14993498229902988,0.0,0.0,0.0,0.0,0.48814821355231669,0.00043449947098640561,0.00013632254257523802,0.055837544537123168,5.8233761503590108e-05,0.20926736981962424,0.22449352442128279,1.9089224057738229e-07,7.7747295152219742e-06,0.019343804627690375,2.0116891925761109e-08,7.6255024394179009e-08,3.0670953010612427e-10,0.000355689671590089,1.0283185979427451e-06,0.0014529647131716465,2.1136668818764334e-07,0.0003186136829992124,5.6215017677215785e-08,3.6245310481710426e-05,7.0187967106425593e-05,3.7427714308526349e-05,6.5544414484272228e-12
0.0004232853666903497,0.1501953969080531,0.0,0.0,0.0,0.0,0.48559746054229963,0.00043324043870725059,0.00013619173615831895,0.05621763569396674,5.7995983461524487e-05,0.21005050272063033,0.22561877899923113,1.910847347376215e-07,7.8321507514035789e-06,0.019582002954499737,2.0305172699570712e-08,7.7238331818616278e-08,3.1066454502197066e-10,0.00036289483146929803,1.0446289985371801e-06,0.001465125348146457,2.122598022512473e-07,0.00032315029640176221,5.6750352661519366e-08,3.6536020072143435e-05,7.1180432220269971e-05,3.7869267213351021e-05,6.7134305273566076e-12
0.0004275529322286131,0.15045422237737857,0.0,0.0,0.0,0.0,0.48307229379498301,0.00043199184000489871,0.0001360561034500272,0.05659551538197273,5.7760429935125596e-05,0.21082191514025503,0.22673274722677375,1.9126668071881574e-07,7.8889927867313639e-06,0.019819887178644108,2.049212947658018e-08,7.821733036386632e-08,3.1460222895773349e-10,0.00037013804624231938,1.0609165385610811e-06,0.0014771917283835118,2.1313314944193779e-07,0.00032768632394774395,5.728123706614495e-08,3.6823972497471308e-05,7.2173257487721142e-05,3.8308954094289562e-05,6.8738801997590718e-12
0.00043182049776687646,0.15071147580642846,0.0,0.0,0.0,0.0,0.48057231323729194,0.00043075351894014522,0.00013591581232418523,0.056971209330728564,5.7527068268184427e-05,0.21158181526499739,0.22783560451659438,1.9143834343011057e-07,7.9452606566573835e-06,0.020057448595516079,2.0677767364500122e-08,7.9191938353957743e-08,3.1852225339999102e-10,0.0003774183141669266,1.0771788836375104e-06,0.0014891646048588317,2.1398708047990875e-07,0.0003322215164477562,5.7807693647175989e-08,3.7109192650398868e-05,7.3166392118263665e-05,3.8746767175260789e-05,7.0357702099742813e-12
0.00043608806330513983,0.15096717402560123,0.0,0.0,0.0,0.0,0.47809712732874288,0.00042952532253347729,0.00013577102541704949,0.057344742802907377,5.7295866303703733e-05,0.2123304065662158,0.22892752256054666,1.915999802091336e-07,8.0009594537253341e-06,0.020294678845221275,2.0862091677554487e-08,8.0162078249464761e-08,3.2242430647314772e-10,0.00038473464763004618,1.0934137830736174e-06,0.0015010447301229387,2.1482194119478776e-07,0.00033675563372506493,5.8329746440090604e-08,3.7391705383658278e-05,7.4159787028111742e-05,3.9182699524236434e-05,7.199080395069732e-12
0.0004403556288434032,0.15122133360005321,0.0,0.0,0.0,0.0,0.47564635285128221,0.00042830710198923981,0.00013562190010740207,0.057716140604890574,5.7066791807086273e-05,0.21306788792069084,0.2300086694203434,1.9175184131765309e-07,8.0560944140711661e-06,0.02053156990145448,2.1045107934243504e-08,8.1127677013161122e-08,3.2630809441015299e-10,0.00039208607298888185,1.1096190910113816e-06,0.0015128328576560631,2.1563807417950639e-07,0.00034128844415681644,5.8847421429865895e-08,3.7671535570300943e-05,7.5153394681723342e-05,3.9616745082119105e-05,7.3637906901644122e-12
0.0004446231943816666,0.15147397083855846,0.0,0.0,0.0,0.0,0.47321961467037266,0.0004270987110009429,0.00013546858833420972,0.058085427098973665,5.6839814364736354e-05,0.21379445374705366,0.23107920963094042,1.9189417062281104e-07,8.1106704713384814e-06,0.020768114059494303,2.1226821919681022e-08,8.2088663766127957e-08,3.3017333212500689e-10,0.00039947163070048087,1.1257926717927181e-06,0.0015245297414837641,2.1643581004269096e-07,0.00034581972451730474,5.936074280553568e-08,3.7948708017149158e-05,7.6147169133399832e-05,4.0048898557737196e-05,7.5298811890921144e-12
0.00044889075991992995,0.15172510178030899,0.0,0.0,0.0,0.0,0.47081654551829832,0.00042590000671239388,0.00013531123771525351,0.058452626213368393,5.6614902935127624e-05,0.21451029413229677,0.23213930429521323,1.9202720460400633e-07,8.1646928735302179e-06,0.021004303922834169,2.1407239481345995e-08,8.3044973033898028e-08,3.3401975626924335e-10,0.00040689037513393577,1.1419325216023056e-06,0.0015361361354098739,2.172154800639414e-07,0.0003503492595208219,5.986973806631083e-08,3.8223247492189066e-05,7.7141065898928376e-05,4.0479155423025405e-05,7.6973320763300195e-12
0.000452731568904367,0.1519498448050056,0.0,0.0,0.0,0.0,0.46867372294432968,0.00042482933935922393,0.00013516628667528208,0.058781340142089009,5.6414224592897156e-05,0.21514553392582486,0.23308458900097878,1.9213917845547157e-07,8.212843785773825e-06,0.021216566007390567,2.1568511884419148e-08,8.3901599641539003e-08,3.3746524129937193e-10,0.0004135948494286897,1.1564279093884205e-06,0.001546505143766166,2.1790200161713906e-07,0.00035442417705367277,6.0324156443842592e-08,3.8468102249650497e-05,7.8035641962792042e-05,4.0864761841094334e-05,7.8491847581755561e-12
0.000456572377888804,0.15217339186797474,0.0,0.0,0.0,0.0,0.46654952394741606,0.00042376630465547235,0.0001350182803436699,0.059108399186570036,5.6215174473197991e-05,0.21577236936095276,0.23402165338127384,1.9224397367461237e-07,8.2605539469239187e-06,0.021428530389938336,2.1728743673982736e-08,8.4754342429205904e-08,3.4089510500344882e-10,0.00042032478054272347,1.1708929754287843e-06,0.0015568020141926259,2.1857437976312836e-07,0.00035849736659573629,6.0775111373549913e-08,3.8710862236451665e-05,7.8930251855593419e-05,4.1248826582970692e-05,8.002109198453304e-12
0.000460413186873241,0.15239575416070789,0.0,0.0,0.0,0.0,0.4644436963465613,0.00042271080496456118,0.00013486731670249601,0.059433819930052305,5.6017731051997363e-05,0.21639093045597879,0.2349506080904056,1.9234174979325195e-07,8.3078271617413216e-06,0.02164019228181625,2.1887939458527791e-08,8.5603160532386942e-08,3.4430918301807134e-10,0.0004270795078512975,1.1853264011598434e-06,0.0015670272943642915,2.1923284401358469e-07,0.00036256868672199162,6.1222624022933898e-08,3.8951545365728008e-05,7.9824866029307986e-05,4.1631347788034803e-05,8.1560912108005891e-12
0.00046425399585767803,0.15261694271599088,0.0,0.0,0.0,0.0,0.4623559926257953,0.000421662743917931,0.00013471349063862384,0.05975761869658229,5.5821874108209086e-05,0.21700134466923662,0.23587156174588078,1.9243266295307706e-07,8.3546669791519353e-06,0.021851547072262324,2.2046104011765659e-08,8.6448013877943471e-08,3.477073141628634e-10,0.00043385837978288609,1.1997268590919777e-06,0.0015771815309228909,2.1987761534173098e-07,0.00036663800063569101,6.1666713818399816e-08,3.9190169462622702e-05,8.0719455824357911e-05,4.2012323982690567e-05,8.3111167576050678e-12
0.00046809480484211505,0.1528369684005899,0.0,0.0,0.0,0.0,0.46028616981772486,0.00042062202657636941,0.0001345568946577148,0.060079811556557963,5.562758339787498e-05,0.21760373696476293,0.23678462098011055,1.9251686501313241e-07,8.4010770557168095e-06,0.022062590322394941,2.2203242111519784e-08,8.7288865308485596e-08,3.5108934898503747e-10,0.00044066075377079128,1.2140930836524607e-06,0.00158726526924383,2.2050891359551081e-07,0.00037070517606274233,6.2107401467407485e-08,3.9426752242652898e-05,8.1613993468602569e-05,4.2391754044673917e-05,8.467171881243775e-12
0.0004719356138265521,0.15305584195504943,0.0,0.0,0.0,0.0,0.4582339894227293,0.00041958856079584616,0.0001343976185118082,0.060400414330925391,5.5434838368871963e-05,0.21819822985997547,0.23768989047432085,1.9259450421042968e-07,8.4470611680712039e-06,0.02227331776047126,2.235935860719224e-08,8.8125680014429863e-08,3.5445514747505211e-10,0.00044748599602700405,1.2284238812711163e-06,0.0015972790530754486,2.2112695749670025e-07,0.00037477008487196695,6.2544708994463923e-08,3.9661311403371045e-05,8.2508451907620472e-05,4.2769637277612479e-05,8.6242426630779952e-12
0.0004757764228109891,0.15327357395574573,0.0,0.0,0.0,0.0,0.45619921729352836,0.00041856225571222958,0.00013423574922283383,0.060719442597521253,5.5243619801967419e-05,0.21878494349025551,0.23858747300838931,1.9266572610705903e-07,8.4926228328074261e-06,0.022483725276825826,2.2514458579686823e-08,8.8958423674517609e-08,3.5780457158748412e-10,0.00045433348161087641,1.2427180450081871e-06,0.0016072234245606122,2.2173195745575208e-07,0.0003788326031094606,6.2978656624851607e-08,3.9893864561196295e-05,8.3402804869985641e-05,4.3145973343302863e-05,8.7823153795719474e-12
0.0004796172317954261,0.15349017482382812,0.0,0.0,0.0,0.0,0.4541816237284737,0.00041754302147444818,0.0001340713715088998,0.061036911697617123,5.5053908549662394e-05,0.21936399552451261,0.23947746942258591,1.9273067156649172e-07,8.5377656429046112e-06,0.02269380894518519,2.2668546991879866e-08,8.9787064921409867e-08,3.6113749515802894e-10,0.00046120259525582246,1.2569744222749591e-06,0.0016170989249611539,2.2232412225935648e-07,0.00038289261156169562,6.340926553642769e-08,4.0124429210788158e-05,8.4297027036077813e-05,4.3520762251630945e-05,8.9413763754611475e-12
0.00048345804077986313,0.15370565495786048,0.0,0.0,0.0,0.0,0.4521809828285871,0.00041653077068473676,0.00013390456769596477,0.061352836736434567,5.4865685222686281e-05,0.21993550161599615,0.2403599788940626,1.9278947843492077e-07,8.5824933218506771e-06,0.022903564944577612,2.2821628941458719e-08,9.0611574311249067e-08,3.6445379975892601e-10,0.00046809272890750405,1.2711919329037113e-06,0.0016269060917873423,2.229036599323581e-07,0.00038694999375550241,6.3836558315678687e-08,4.0353022765918306e-05,8.5191093550450865e-05,4.3894004262129688e-05,9.1014119341525123e-12
0.00048729884976430015,0.15392002436111935,0.0,0.0,0.0,0.0,0.45019707279903109,0.00041552541647334916,0.00013373541784241741,0.061667232591743469,5.4678931890258516e-05,0.22049957516686858,0.24123509880766411,1.9284228228423428e-07,8.6268091863682647e-06,0.023112989609074177,2.2973709529938597e-08,9.143192252050961e-08,3.6775336744640987e-10,0.0004750032836329112,1.2853694469175111e-06,0.0016366454607783256,2.2347076803000012e-07,0.00039100463733469118,6.4260554358417299e-08,4.0579662470106433e-05,8.6084980418329107e-05,4.426569989238945e-05,9.2624087899838558e-12
0.0004911396587487372,0.15413329293493572,0.0,0.0,0.0,0.0,0.44822967602186992,0.0004145268755114715,0.00013356400017297757,0.061980113917418818,5.4493628880999334e-05,0.2210563272707711,0.24210292472379663,1.9288921468619887e-07,8.6707171812492668e-06,0.02332207943958103,2.3124793997399798e-08,9.2248083941118909e-08,3.7103609522083718e-10,0.00048193366938700105,1.2995060040605226e-06,0.001646317566059165,2.2402565304126846e-07,0.00039505643387172589,6.4681278715770473e-08,4.0804365616381094e-05,8.6978664259351022e-05,4.4635850133239259e-05,9.4243535470401385e-12
0.0004944451025377512,0.15431596074920217,0.0,0.0,0.0,0.0,0.44654956960675896,0.00041367291062075336,0.00013341471767080033,0.062248181581296129,5.4335303550053055e-05,0.22152969604825259,0.2428440175314644,1.9292500235898211e-07,8.7081807649353726e-06,0.023501753850793897,2.3254025493772879e-08,9.2947110289048174e-08,3.738476875719128e-10,0.00048791347071396285,1.3116384745745874e-06,0.0016545880415148127,2.2449355080974021e-07,0.00039854109600684156,6.5040753779387967e-08,4.0996210265339725e-05,8.7747598809005797e-05,4.4953169188152699e-05,9.5644737055410984e-12
0.0004977505463267652,0.15449782691437633,0.0,0.0,0.0,0.0,0.44488140116990116,0.00041282387753312672,0.00013326385816116783,0.062515147273787736,5.4178028292270174e-05,0.22199779133604353,0.24357983652529563,1.9295661649425789e-07,8.7453469794091434e-06,0.023681175686219951,2.338252645157843e-08,9.3643002186178286e-08,3.7664667267592203e-10,0.0004939071629705648,1.3237392174467633e-06,0.001662809428459431,2.24952660357397e-07,0.00040202350657649928,6.5397834681037195e-08,4.1186644079919886e-05,8.8516352121996279e-05,4.5269345368071066e-05,9.7052776434838289e-12
0.0005010559901157792,0.15467889766181125,0.0,0.0,0.0,0.0,0.44322503871864649,0.00041197972518630069,0.00013311146722491075,0.062781019952356826,5.4021791881281824e-05,0.22246068029438915,0.24431043968039617,1.9298413539873463e-07,8.7822180678310045e-06,0.023860342950751769,2.351030024210663e-08,9.4335745570565185e-08,3.794329939735461e-10,0.00049991438508589087,1.3358076372522549e-06,0.001670982062665636,2.2540310273351539e-07,0.00040550360254548284,6.5752535549917441e-08,4.1375677850613791e-05,8.9284910482893094e-05,4.5584379732322602e-05,9.8467569515157897e-12
0.0005043614339047932,0.15485917890065443,0.0,0.0,0.0,0.0,0.44158035222970438,0.00041114040325044399,0.00013295758974958346,0.063045808460825442,5.3866583379631118e-05,0.22291842901780479,0.24503588411065882,1.9300763681956381e-07,8.8187962220480998e-06,0.024039253715228855,2.3637350359675174e-08,9.5025326949690373e-08,3.8220659719578273e-10,0.00050593478041466918,1.3478431434732497e-06,0.0016791062783508954,2.2584499680729583e-07,0.00040898132260331217,6.6104870237906422e-08,4.1563322310443934e-05,9.0053260500893033e-05,4.5898273475764739e-05,9.9889035019622642e-12
0.0005076668776938072,0.1550386767418732,0.0,0.0,0.0,0.0,0.43994721363299272,0.00041030586181161716,0.00013280226937610333,0.063309521531343477,5.3712392075519183e-05,0.22337110254086739,0.24575622607652137,1.9302719582187137e-07,8.8550836461172636e-06,0.024217906117849304,2.3763680191053464e-08,9.57117338152512e-08,3.8496743203229864e-10,0.00051196799682443658,1.359845167517634e-06,0.0016871824081679586,2.2627846006057801e-07,0.0004124566071889815,6.6454852815400609e-08,4.1749588112019245e-05,9.0821389135250258e-05,4.6211027898443249e-05,1.0131709009720255e-11
0.0005109723214828212,0.155217397060039,0.0,0.0,0.0,0.0,0.43832549668564558,0.00040947605167988729,0.00013264554876618638,0.06357216778564094,5.3559207230693258e-05,0.2238187649228372,0.2464715210394314,1.9304288630924207e-07,8.8910825352589568e-06,0.024396298350775326,2.3889293129684864e-08,9.6394954611283802e-08,3.8771545200321444e-10,0.00051801368624987366,1.3718131598692336e-06,0.0016952107828074065,2.2670360842199419e-07,0.00041592939816259626,6.6802497403639583e-08,4.1934485829819532e-05,9.1589283624908424e-05,4.6522644392619755e-05,1.0275165324525818e-11
0.0005142777652718352,0.15539534588570755,0.0,0.0,0.0,0.0,0.43671507715210395,0.00040865092448947145,0.00013248746925691583,0.063833755738030601,5.3407018343823746e-05,0.22426147911404065,0.2471818235840279,1.9305478062997734e-07,8.9267950716535395e-06,0.024574428686031966,2.4014192685596618e-08,9.7074978217711304e-08,3.9045061238185738e-10,0.00052407150563531148,1.3837465891258681e-06,0.001703191731749212,2.2712055592700089e-07,0.0004193996393621195,6.7147818185018824e-08,4.2118025983221074e-05,9.2356931584420304e-05,4.6833124504201359e-05,1.0419264262394886e-11
0.0005175832090608492,0.1555725289011665,0.0,0.0,0.0,0.0,0.43511583267124648,0.00040783043292160083,0.00013232807147451568,0.064094293796759974,5.3255814901378023e-05,0.22469930704541077,0.24788718747531241,1.9306295007713806e-07,8.9622234567013034e-06,0.024752295461019789,2.4138382374901706e-08,9.7751794714396847e-08,3.9317287326789712e-10,0.00053014111642036166,1.395644945355672e-06,0.0017111255828715767,2.275294157533881e-07,0.00042286727626084162,6.7490829596476135e-08,4.2300219049093492e-05,9.3124320919738061e-05,4.7142469920095136e-05,1.0563997829308178e-11
0.0005208886528498632,0.15574895190040106,0.0,0.0,0.0,0.0,0.43352764267626515,0.00040701452995907378,0.00013216739505842546,0.064353790265892816,5.310558685574251e-05,0.22513230967952988,0.24858766569367596,1.9306746422340942e-07,8.9973697987466481e-06,0.02492989707185685,2.4261865650721758e-08,9.8425394242444503e-08,3.9588219500732622e-10,0.00053622218437321411,1.4075077176721001e-06,0.0017190126622966802,2.2793029791601483e-07,0.00042633225588333988,6.7831545379659065e-08,4.2481075414416006e-05,9.3891439855655682e-05,4.745068240735518e-05,1.0709358064019167e-11
0.0005241940966388772,0.15592462056085737,0.0,0.0,0.0,0.0,0.43195038837244282,0.00040620316958261764,0.00013200547865336462,0.064612253346654575,5.2956323907659279e-05,0.2255605470229822,0.24928331044453886,1.9306839115639474e-07,9.0322363146414927e-06,0.025107231972360304,2.4384646021532619e-08,9.9095768359670447e-08,3.9857854364437104e-10,0.00054231437946390866,1.4193344375794148e-06,0.0017268532943078788,2.2832331307311088e-07,0.00042979452667110847,6.816998035016186e-08,4.26606054272462e-05,9.4658276859968112e-05,4.7757763862644318e-05,1.085533697929131e-11
0.0005274995404278912,0.1560995404864989,0.0,0.0,0.0,0.0,0.43038395269434476,0.00040539630602029686,0.0001318423599535072,0.064869691139577371,5.2808016333261492e-05,0.22598407815003468,0.24997417317707099,1.9306579792151297e-07,9.0668250587646296e-06,0.025284298672359817,2.4506726995683667e-08,9.9762908693380352e-08,4.0126188550275685e-10,0.00054841737598419662,1.4311246196712749e-06,0.0017346478013769663,2.287085675242769e-07,0.00043325403855708493,6.8506148015909951e-08,4.283881932869869e-05,9.5424820724766224e-05,4.8063716242097814e-05,1.1001926751530366e-11
0.0005308049842169052,0.1562737172305376,0.0,0.0,0.0,0.0,0.42882822038987561,0.00040459389491609871,0.00013167807587963036,0.065126111646181595,5.2660653988664683e-05,0.22640296114059383,0.25066030454742416,1.9305975036422152e-07,9.101138240748223e-06,0.025461095749322472,2.4628112142715857e-08,1.0042680788252243e-07,4.0393219097519177e-10,0.00055453085277124329,1.4428778293957667e-06,0.0017423965044255645,2.2908616919334556e-07,0.00043671074305229421,6.8840063331476606e-08,4.3015727350928172e-05,9.6191060489474311e-05,4.8368541673819123e-05,1.114911960541894e-11
0.0005341104280059192,0.15644715634165296,0.0,0.0,0.0,0.0,0.42728307776539209,0.0004037958916455582,0.00013151266230217377,0.065381522770348754,5.2514227622141851e-05,0.22681725325285171,0.25134175452991825,1.9305031249618469e-07,9.1351778740866602e-06,0.025637621821101679,2.4748804960299327e-08,1.0108745896224928e-07,4.0658943204797857e-10,0.00056065449245666567,1.4545936085398866e-06,0.0017500997222182019,2.2945622097343053e-07,0.00044016459287649887,6.9171739681551375e-08,4.3191339587824786e-05,9.6956985488268584e-05,4.8672242283986992e-05,1.1296907714670068e-11
0.0005374158717949332,0.15661986310449952,0.0,0.0,0.0,0.0,0.42574841276707587,0.00040300225293144826,0.00013134615465004596,0.06563593231962328,5.2368727244682576e-05,0.22722701086418534,0.25201857238138559,1.9303754777116808e-07,9.1689461500562662e-06,0.0258138755564443,2.4868808969096696e-08,1.0174485607225639e-07,4.0923358515006296e-10,0.00056678798164120693,1.466271551678601e-06,0.0017577577715587724,2.2981882810062917e-07,0.00044361554196473905,6.9501192050778596e-08,4.3365666106067462e-05,9.7722585248034805e-05,4.8974820327365453e-05,1.1445283502956645e-11
0.0005407213155839472,0.15679184305259308,0.0,0.0,0.0,0.0,0.42422411499578327,0.00040221293592232948,0.00013117858700863137,0.065889348007397319,5.222414361342775e-05,0.22763228945542541,0.25269080663467675,1.9302151783181369e-07,9.2024451191557262e-06,0.025989855680237012,2.4988127719226408e-08,1.0239899349581794e-07,4.1186462728788809e-10,0.00057293101122369173,1.4779112449976974e-06,0.0017653709674671279,2.3017409154684581e-07,0.00044706354564324281,6.9828434319226926e-08,4.3538716902239798e-05,9.8487849562984273e-05,4.9276278148457839e-05,1.1594239218776758e-11
0.0005440267593729612,0.1569631015051603,0.0,0.0,0.0,0.0,0.42271007565625501,0.00040142789778561938,0.00013100999285816024,0.066141777454939141,5.2080467779314371e-05,0.22803314363903418,0.25335850512173214,1.9300228339822287e-07,9.2356767656285898e-06,0.026165560970920272,2.5106764783401657e-08,1.0304986592550155e-07,4.1448253711413723e-10,0.00057908327645255907,1.4895122737125301e-06,0.0017729396231975392,2.3052211006033332e-07,0.00045050856072774648,7.0153479950014866e-08,4.3710501853592849e-05,9.9252768566108682e-05,4.9576618128731693e-05,1.1743767315243945e-11
0.0005473322031619752,0.15713364354442572,0.0,0.0,0.0,0.0,0.42120618750327776,0.0004006470968894457,0.00013084040519936851,0.066393228191902839,5.1937690216275269e-05,0.22842962719651028,0.2540217149962451,1.9297990403475775e-07,9.2686432124963233e-06,0.02634099025411513,2.5224723610588915e-08,1.0369746891981613e-07,4.170872967644434e-10,0.0005852444764485674,1.5010742672369736e-06,0.0017804640500037878,2.3086298397788552e-07,0.00045395054518539759,7.0476343591776871e-08,4.3881030783860889e-05,0.00010001733259739806,4.9875842739772558e-05,1.1893860381798927e-11
0.0005506376469509892,0.1573034746154715,0.0,0.0,0.0,0.0,0.41971234484915926,0.00039987049220641552,0.00013066985565841078,0.06664370765816828,5.179580203127546e-05,0.22882179306879213,0.2546804827303033,1.9295443777458888e-07,9.3013464981207209e-06,0.026516142406350356,2.5342007809956239e-08,1.0434179889827619e-07,4.1967889183753883e-10,0.0005914143144579064,1.5125968608120657e-06,0.001787944557233767,2.3119681037430471e-07,0.00045738945823501931,7.079703933869215e-08,4.405031346212802e-05,0.00010078153222065426,5.0173954544853488e-05,1.2044510778792429e-11
0.0005539430907400032,0.15747259967614521,0.0,0.0,0.0,0.0,0.41822844351328253,0.0003990980437684592,0.00013049837565278679,0.066893223205177529,5.1654793976697774e-05,0.2292096933886989,0.25533485413590934,1.9292594257345689e-07,9.3337887154825362e-06,0.026691016349924067,2.5458620990873126e-08,1.0498285313688754e-07,4.2225731137709546e-10,0.00059759249760379083,1.5240797119693533e-06,0.0017953814522386361,2.315236866765686e-07,0.00046082526016915076,7.1115581801215693e-08,4.4218359643265712e-05,0.00010154535815146666,5.0470956237672395e-05,1.2195711264606677e-11
0.0005572485345290172,0.1576410238295177,0.0,0.0,0.0,0.0,0.41675438077259785,0.00039832971101984896,0.00013032599567773697,0.067141782098090838,5.1514657795098476e-05,0.22959337950822001,0.25598487438749112,1.928944742934686e-07,9.3659717302994816e-06,0.026865611051545429,2.557456659908395e-08,1.0562062726630691e-07,4.2482253780893988e-10,0.00060377873697090587,1.5355224426180677e-06,0.0018027750404821269,2.3184370484511863e-07,0.00046425791255850374,7.1431983692650941e-08,4.4385178923229751e-05,0.0001023088014412046,5.07668504864538e-05,1.2347454525220577e-11
0.0005605539783180312,0.1578087522175535,0.0,0.0,0.0,0.0,0.41529005536151048,0.00039756545416088756,0.00013015274547422434,0.067389391516642347,5.1375384813824247e-05,0.22997290199531023,0.25663058802249811,1.9286008775734126e-07,9.397897584652173e-06,0.027039925523618079,2.568984823387941e-08,1.0625511995131206e-07,4.2737456576259576e-10,0.00060997274764973625,1.5469247324960251e-06,0.0018101256254517734,2.3215695890558718e-07,0.00046768737818529796,7.1746259414720128e-08,4.4550780816163305e-05,0.0001030718533888267,5.10616400143706e-05,1.2499733177723116e-11
0.0005638594221070452,0.15797578982905147,0.0,0.0,0.0,0.0,0.41383536746847543,0.00039680523502331816,0.00012997865402242218,0.067636058555770498,5.1236965923171121e-05,0.23034831063735947,0.25727203894134298,1.9282283694192646e-07,9.4295683936969052e-06,0.027213958823463703,2.58044694146839e-08,1.0688633009869955e-07,4.2991339084103146e-10,0.00061617424851434933,1.5582862949186242e-06,0.0018174335085551214,2.3246354306852117e-07,0.00047111362076509498,7.205842397737604e-08,4.4715174846908397e-05,0.00010383450538939336,5.135532768999251e-05,1.2652539969380598e-11
0.0005671648658960592,0.15814214141960162,0.0,0.0,0.0,0.0,0.41239021865388342,0.00039604901504660626,0.00012980374983943116,0.067881790228289565,5.1099393173095833e-05,0.230719654490112,0.25790927044352058,1.9278277552854709e-07,9.4609859561046399e-06,0.027387710048063358,2.5918433708278462e-08,1.0751425473491468e-07,4.3243900108415161e-10,0.00062238296221683496,1.5696067818031947e-06,0.001824698989296059,2.3276354499800317e-07,0.00047453660516290266,7.2368489789535732e-08,4.4878370410856609e-05,0.00010459674912152963,5.1647916382127375e-05,1.280586792819386e-11
0.0005704703096850732,0.15830781203296374,0.0,0.0,0.0,0.0,0.41095451185593607,0.00039529675604057737,0.00012962806068217344,0.068126593465758695,5.0962658336515074e-05,0.23108698187026308,0.25854232522625631,1.927399549584216e-07,9.4921522671532877e-06,0.027561178336373927,2.6031744649207558e-08,1.0813889402181434e-07,4.3495139714296331e-10,0.00062859861528814201,1.5808859070139652e-06,0.0018319223651743427,2.3305705464750796e-07,0.00047795629737222659,7.2676471057882244e-08,4.5040376813843755e-05,0.00010535857650348527,5.1939408995902777e-05,1.2959709810307682e-11
0.0005737757534740872,0.15847280649911671,0.0,0.0,0.0,0.0,0.40952815139187471,0.00039454842138108323,0.00012945161357646865,0.068370475118895185,5.0826752628293337e-05,0.23145034035577713,0.2591712453825778,1.9269442622416065e-07,9.5230694119149197e-06,0.027734362869050996,2.6144405758810637e-08,1.0876024837005698e-07,4.3745058066920113e-10,0.00063482093792220791,1.59212342201298e-06,0.0018391039315805557,2.3334416254260963e-07,0.00048137266423340481,7.2982382756301842e-08,4.5201203371429428e-05,0.00010611997953420932,5.2229808572191296e-05,1.311405853489366e-11
0.0005770811972631012,0.15863712942678773,0.0,0.0,0.0,0.0,0.40811104287769456,0.00039380397394601555,0.00012927443506484076,0.068613441960179711,5.0691668469729392e-05,0.23180977683354137,0.25979607243661601,1.9264623997474618e-07,9.5537391279840319e-06,0.027907262863440307,2.6256420573530553e-08,1.0937831593491658e-07,4.3993654424309396e-10,0.0006410496639868774,1.6033190084722849e-06,0.001846243981990611,2.3362495216716893e-07,0.00048478567367603472,7.3286236983730891e-08,4.5360859255802862e-05,0.00010688095049970797,5.2519118130900911e-05,1.3268907297971138e-11
0.0005803866410521152,0.15880078569971248,0.0,0.0,0.0,0.0,0.4067030932351357,0.00039306337707646454,0.00012909655103703977,0.068855500684593784,5.0557397939724647e-05,0.23216533749149079,0.26041684734166354,1.9259544483460582e-07,9.584163376065904e-06,0.028079877575708814,2.636779262873618e-08,1.0999309836638987e-07,4.424092945011772e-10,0.00064728453111208078,1.6144724156880903e-06,0.0018533428078553239,2.3389950982444119e-07,0.00048819529468394632,7.3588047866169137e-08,4.5519353551288366e-05,0.00010764148191046452,5.2807340722103917e-05,1.3424249038977877e-11
0.0005836920848411292,0.15896377999899566,0.0,0.0,0.0,0.0,0.4053042106965325,0.00039232659575428518,0.0001289179866780544,0.069096657909923781,5.0423932524232361e-05,0.23251706781710446,0.26103361047655138,1.9254208897119104e-07,9.6143442145634057e-06,0.028252206300715232,2.6478525422582659e-08,1.1060459744958624e-07,4.4486883862344091e-10,0.00065352528045298968,1.6255834319589212e-06,0.0018604006984917528,2.3416792256691806e-07,0.00049160149698598897,7.3887830343983652e-08,4.5676695362727652e-05,0.00010840156632725538,5.3094479535132377e-05,1.3580076842821574e-11
