Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.00038800169697951725,0.1482239232639099,0.0,0.0,0.0,0.0,0.50527294812100243,0.00044276570411615538,0.00014109842497830459,0.052931323668880828,6.1555919304162704e-05,0.20413475261009278,0.21717896955422272,1.8981838912148072e-07,7.5760105945073703e-06,0.017747526605909981,1.8731543310845519e-08,7.1737667561584419e-08,2.8853944989702661e-10,0.00031049767031988507,9.5035362732608869e-07,0.0013755461365093191,2.1151150009917015e-07,0.0002668861379560327,5.3107406161230092e-08,3.8165877131453283e-05,8.8892010308336665e-05
0.00039127520289303474,0.1484365798339127,0.0,0.0,0.0,0.0,0.50313591698221083,0.0004417323601985566,0.00014106445007719309,0.053233767586935245,6.136936887626703e-05,0.20481661776807253,0.21812603832610744,1.9003924844204349e-07,7.6272103437555444e-06,0.017934450866950957,1.8884680856156416e-08,7.2570564039152406e-08,2.9188948203874334e-10,0.00031593513037641446,9.6387164750661396e-07,0.0013855302526167219,2.1239580777704246e-07,0.00027009249280138378,5.355180780254326e-08,3.8441761653947831e-05,8.9903837133023989e-05
0.00039454870880655223,0.14864822863895463,0.0,0.0,0.0,0.0,0.50101597056385316,0.00044070602320357184,0.00014102650378941078,0.053534754456342239,6.1184189935033226e-05,0.20549051081130046,0.21906560484315576,1.9025253384350572e-07,7.6780562462845668e-06,0.018121251841734687,1.9037037318367586e-08,7.3401748447708671e-08,2.9523262798711239e-10,0.00032140148366940826,9.7739631985179628e-07,0.0013954535502903006,2.1326634225393245e-07,0.00027329925935438417,5.3993520719560986e-08,3.8715677577990363e-05,9.0915096812069693e-05
0.00039782221472006973,0.14885887814285859,0.0,0.0,0.0,0.0,0.4989128966875756,0.0004396866079037613,0.00014098468455192128,0.053834297793112891,6.1000366400829204e-05,0.20615654370414599,0.21999776174015492,1.9045839092029479e-07,7.7285501148579411e-06,0.018307923949607355,1.9188613133579445e-08,7.4231161362740602e-08,2.9856864872799884e-10,0.00032689621595327259,9.9092616946630484e-07,0.0014053163488784478,2.1412328051091648e-07,0.00027650630281036818,5.4432550678168033e-08,3.898763597186548e-05,9.1925754083108807e-05
0.0004010957206335872,0.1490685366823329,0.0,0.0,0.0,0.0,0.49682648677237717,0.00043867403075603813,0.00014093908801049359,0.054132410918641412,6.0817882244873535e-05,0.2068148263991699,0.22092260008843215,1.9065696413915101e-07,7.7786938488558991e-06,0.01849446177037823,1.9339409308931739e-08,7.505874326148253e-08,3.018973048521334e-10,0.00033241881748394069,1.0044598189073106e-06,0.0014151189711191624,2.1496679739671593e-07,0.00027971349216715058,5.4868904245785803e-08,3.9257648012055928e-05,9.2935774824138488e-05
0.0004043692265471047,0.14927721250728396,0.0,0.0,0.0,0.0,0.49475653575465917,0.00043766820963734096,0.00014088980766972101,0.05442910696349211,6.0636721523055936e-05,0.20746546688462614,0.2218402094300774,1.9084839919933166e-07,7.828489373935115e-06,0.018680860038913748,1.9489427898699837e-08,7.5884438353203018e-08,3.0521837196094505e-10,0.00033796878321979589,1.0179958583739782e-06,0.0014248617427559561,2.1579706791375825e-07,0.00028292070008169697,5.5302589208259283e-08,3.9525724955055458e-05,9.3945126015444603e-05
0.0004073153818692704,0.149464187260464,0.0,0.0,0.0,0.0,0.49290748549319618,0.00043676868032709596,0.00014084238112428997,0.054694932501418429,6.0474795601399585e-05,0.20804459693149269,0.22265994983341908,1.9101470093516838e-07,7.8730091810041462e-06,0.0188484949342025,1.9623780612181532e-08,7.6625905851838708e-08,3.0820066330152254e-10,0.00034298673509367,1.0301791911787224e-06,0.0014335793364568265,2.1653312737000496e-07,0.00028580710068755872,5.5690630099752648e-08,3.9765349075673636e-05,9.4852943186790083e-05
0.0004102615371914361,0.14965037847728396,0.0,0.0,0.0,0.0,0.49107145896004045,0.00043587450022771168,0.00014079210944655953,0.054959629999062495,6.031391796534766e-05,0.20861769873236372,0.22347396923514221,1.9117543100872178e-07,7.9172498801948446e-06,0.019016009023829793,1.9757505389293998e-08,7.7365761834938772e-08,3.1117647288962891e-10,0.00034802608494433383,1.0423623821732569e-06,0.0014422489585910485,2.1725871961068676e-07,0.00028869332816386904,5.6076521233768986e-08,4.0003423313251453e-05,9.5760169531295135e-05
0.0004132076925136018,0.14983579195821617,0.0,0.0,0.0,0.0,0.48924831370283167,0.00043498561242222403,0.00014073905607905261,0.055223208646712672,6.0154077599820186e-05,0.20918484708284685,0.22428232985003829,1.9133068682218551e-07,7.9612128801292371e-06,0.01918339877815383,1.9890603425660475e-08,7.8103968784770188e-08,3.1414564982341338e-10,0.00035308647420119845,1.0545444721153551e-06,0.0014508708520516137,2.1797396711383025e-07,0.00029157929687679564,5.6460268728023412e-08,4.0239956081643541e-05,9.6666783111700418e-05
0.0004161538478357675,0.15002043343888327,0.0,0.0,0.0,0.0,0.4874379094028144,0.00043410196085410141,0.00014068328304513972,0.055485677518446332,5.9995263643987708e-05,0.20974611558981179,0.22508509296484744,1.9148056376506318e-07,8.0048996001506859e-06,0.019350660759983158,2.0023075960979258e-08,7.8840490054126663e-08,3.1710804670242298e-10,0.00035816754735976776,1.0667245219669569e-06,0.0014594452611412238,2.1867899095960284e-07,0.00029446492335007953,5.6841878931879127e-08,4.0474955842476443e-05,9.7572762630209194e-05
0.0004191000031579332,0.15020430859117573,0.0,0.0,0.0,0.0,0.48564010783378253,0.00043322349032631991,0.00014062485100409039,0.055747045574118095,5.9837465391709819e-05,0.21030157669521263,0.22588231895602223,1.9162515538331603e-07,8.0483114670223344e-06,0.019517791622216316,2.0154924299947403e-08,7.9575290053737718e-08,3.2006352038137529e-10,0.00036326895199715941,1.0789016136334735e-06,0.0014679724314273512,2.1937391091924847e-07,0.00029735012620884973,5.7221358427521551e-08,4.0708431098123728e-05,9.8478087411376817e-05
0.0004249923138022647,0.15056978228960913,0.0,0.0,0.0,0.0,0.48208177018879839,0.00043148187581155983,0.000140500245927411,0.056266514516893837,5.9524873923963803e-05,0.21139536079792992,0.22746039663326825,1.9189884786899399e-07,8.1343163764436321e-06,0.019851647033097341,2.0416753910929583e-08,8.1039588840461736e-08,3.2595314548297571e-10,0.00037353136157403766,1.103243336467559e-06,0.0014848860430615434,2.2073391168452829e-07,0.00030311894567771057,5.7973952693581201e-08,4.1170842282384708e-05,0.0001002866930326473
0.00043088462444659613,0.15093225718964035,0.0,0.0,0.0,0.0,0.47857223533543924,0.00042976034390292242,0.00014036570001676538,0.056781684942714142,5.921622047962281e-05,0.21246675647844318,0.22901702832608933,1.9215247730852603e-07,8.2192391311884739e-06,0.020184939954572566,2.0676103889360698e-08,8.2496600100113291e-08,3.3181345907892159e-10,0.00038387094550494308,1.1275626444872805e-06,0.0015016136720369972,2.2205490147091628e-07,0.00030888514430795188,5.8718108372848801e-08,4.1627258353466062e-05,0.00010209244635876784
0.0004367769350909276,0.15129177646646758,0.0,0.0,0.0,0.0,0.47511046890932801,0.00042805848233878538,0.00014022165258370777,0.057292624613076347,5.8911424599032121e-05,0.21351630357270748,0.23055266595966012,1.9238672974966221e-07,8.3030913212770123e-06,0.020517646641438,2.0932986738337784e-08,8.3946073920008544e-08,3.3764345598363295e-10,0.00039428499601787951,1.1518528165969169e-06,0.0015181573162850875,2.2333779166522444e-07,0.00031464814155275557,5.9453885314136122e-08,4.2077748466228947e-05,0.00010389520269776001
0.00044266924573525905,0.15164838240608625,0.0,0.0,0.0,0.0,0.4716954664559137,0.00042637589106051232,0.00014006852406986135,0.057799399639988799,5.8610408015325393e-05,0.21454452533528898,0.2320677484417818,1.9260226544385326e-07,8.385884587474317e-06,0.02084974459449869,2.1187415755814467e-08,8.5387774938105345e-08,3.4344218953635125e-10,0.00040477085513384887,1.1761074003050168e-06,0.0015345189829465064,2.2458347323378317e-07,0.00032040738573125221,6.0181346064867212e-08,4.2522382075183006e-05,0.00010569482579020539
0.0004485615563795905,0.15200211634032593,0.0,0.0,0.0,0.0,0.46832625233026443,0.00042471218173083377,0.00013990671695919459,0.058302074540378362,5.831309458641396e-05,0.21555192907357054,0.23356270213975552,1.9279971997428762e-07,8.4676306025528625e-06,0.021181212500166212,2.1439404960725945e-08,8.6821481736045656e-08,3.4920876915986665e-10,0.00041532591468422579,1.2003202037067657e-06,0.001550700685163234,2.2579281691591754e-07,0.00032616235257860727,6.0900555560256865e-08,4.2961228812816307e-05,0.00010749118735529587
0.00045445386702392196,0.1523530187467657,0.0,0.0,0.0,0.0,0.46500187865564646,0.00042306697728575996,0.00013973661662437437,0.058800712288399337,5.801941022256907e-05,0.21653900674515039,0.23503794133201172,1.9297970531880291e-07,8.5483410571930703e-06,0.021512030174966466,2.1688969029343789e-08,8.8246986273267941e-08,3.5494235808443487e-10,0.00042594761620297317,1.2244852881491291e-06,0.0015667044393122384,2.2696667352779028e-07,0.00033191254391272434,6.1611580868277838e-08,4.3394358388431818e-05,0.00010928416667387343
0.00046623848831258487,0.1530464866316564,0.0,0.0,0.0,0.0,0.45848399414600777,0.00041983062868165963,0.00013937299697955075,0.059786120810651384,5.7442642200165709e-05,0.21845407830075594,0.23793087540605476,1.9328960434647888e-07,8.7067020584463081e-06,0.022171639450351024,2.2180883408858249e-08,9.1072619988488487e-08,3.6630747250668435e-10,0.00044738095828219295,1.2726497662714751e-06,0.0015981861715778909,2.2921123113892194e-07,0.00034339673056543306,6.3009356446764537e-08,4.4243744785708716e-05,0.00011285953127881036
0.0004780231096012478,0.1537290931285133,0.0,0.0,0.0,0.0,0.45213474851187951,0.00041666403849970908,0.00013898043567544855,0.06075610000129536,5.6879549880216165e-05,0.22029338970810158,0.24074963906281141,1.9353642355656009e-07,8.8610609803583704e-06,0.022828431625035037,2.2663287262616012e-08,9.3863258938952838e-08,3.7753183283817132e-10,0.00046905139932516967,1.3205581128599555e-06,0.0016289802854834255,2.3132356589038639e-07,0.00035485643567911412,6.4375243137327917e-08,4.5071097227361588e-05,0.00011642009070267176
0.0004898077308899106,0.15440113303880332,0.0,0.0,0.0,0.0,0.44594746205905395,0.00041356455495830224,0.00013856147710974111,0.061711102975118032,5.632960809629435e-05,0.22206037916379062,0.2434971531245739,1.9372430618564127e-07,9.0115107361504466e-06,0.023482280862399493,2.3136316009552825e-08,9.6617666944203632e-08,3.886104669792311e-10,0.00049094023564248451,1.3681711991827485e-06,0.0016591027971575815,2.3330979941159078e-07,0.00036628849196100886,6.5709831568481338e-08,4.5876967814911484e-05,0.00011996511385751815
0.0005015923521785736,0.1550628887920019,0.0,0.0,0.0,0.0,0.43991581355052783,0.00041052967013227581,0.00013811845992908606,0.062651562503008157,5.5792318788402208e-05,0.22375828832480577,0.24617618223918877,1.9385710369084652e-07,9.1581434585290842e-06,0.024133074943423951,2.3600110704935985e-08,9.9334773813940038e-08,3.9953907046702689e-10,0.00051302952863960596,1.4154532708938869e-06,0.0016885695802197082,2.3517576592510483e-07,0.00037769004301542182,6.7013727058719814e-08,4.6661902879073337e-05,0.00012349395769247067
0.0005133769734672365,0.15571463215608214,0.0,0.0,0.0,0.0,0.43403381608274294,0.00040755700993608859,0.00013765353525143939,0.06357789224517045,5.5267209310019327e-05,0.2253901760263643,0.24878934535698671,1.9393839917935358e-07,9.3010502839924354e-06,0.024780714054225352,2.4054816847426967e-08,1.0201366175656581e-07,4.1031395180872974e-10,0.00053530208913680718,1.4623717389957719e-06,0.0017173963224869939,2.3692702441372442e-07,0.000389058514713351,6.8287545224713301e-08,4.7426441452980863e-05,0.00012700605843809265
0.0005251615947558994,0.1563566238820798,0.0,0.0,0.0,0.0,0.42829579486235214,0.00040464432481485216,0.00013716868323864617,0.064490487890380158,5.4753830892657428e-05,0.22695893089867777,0.25133912538506686,1.9397152889356083e-07,9.4403211286210831e-06,0.025425109681918936,2.4500583307418126e-08,1.0465355248572897e-07,4.2093198062212605e-10,0.00055774146004372582,1.50889697825322e-06,0.0017455984901171473,2.3856886943630971e-07,0.00040039158927430399,6.9531907772843764e-08,4.8171114019970091e-05,0.00013050092372208943
0.0005369462160445623,0.1569891147872525,0.0,0.0,0.0,0.0,0.42269636673132494,0.00040178948127979526,0.00013666572791996674,0.06538972820976266,5.4251757158129535e-05,0.22846728296893373,0.25382787808472501,1.9395960153731186e-07,9.5760445496460422e-06,0.026066183611255754,2.4937561411765282e-08,1.0725379550512176e-07,4.3139054051535764e-10,0.00058033189762373241,1.5550021394118843e-06,0.0017731912984074937,2.401063431056282e-07,0.00041168718180522007,7.0747439363676318e-08,4.8896441514603165e-05,0.00013397812546837566
0.0005487308373332252,0.15761234608824157,0.0,0.0,0.0,0.0,0.41723042130907195,0.00039899045411017915,0.0001361463506187818,0.066275976033463621,5.3760582792495436e-05,0.22991781431922503,0.25625784026903753,1.9390551602028181e-07,9.7083075928030087e-06,0.026703867017386446,2.5365904159526423e-08,1.0981385724528001e-07,4.4168748539353254e-10,0.00060305835161418076,1.6006629635845599e-06,0.0018001896888433589,2.4154424597059025e-07,0.00042294341920873414,7.193476458837613e-08,4.960293454082239e-05,0.00013743729355503476
0.0005605154586218881,0.1582265499244676,0.0,0.0,0.0,0.0,0.41189310361153364,0.00039624531932364217,0.00013561210207588059,0.067149579156922462,5.3279922222574737e-05,0.23131296888384453,0.25863113736069865,1.9381197756895847e-07,9.8371957195203661e-06,0.027338099645502049,2.5785765540973435e-08,1.1233331099451947e-07,4.5182109895946938e-10,0.00062590644436571097,1.6458576173099182e-06,0.001826608311542314,2.4288714859660226e-07,0.00043415862117005129,7.3094505839755715e-08,5.0291092806076677e-05,0.00014087811012593291
0.000572300079910551,0.1588319498138972,0.0,0.0,0.0,0.0,0.40667979799361653,0.00039355224749436168,0.00013506441343507408,0.068010871182808172,5.2809408525476985e-05,0.23265506147990833,0.26094979037650262,1.9368151239939274e-07,9.9627926884885748e-06,0.027968829065686644,2.6197299953667436e-08,1.1481182752761152e-07,4.6179005702085161e-10,0.00064886244952924808,1.6905665188027787e-06,0.0018524615119606147,2.4413940185463227e-07,0.00044533128302566848,7.4227281011471348e-08,5.0961404681250189e-05,0.00014430030450597042
0.0005840847011992139,0.15942876108451295,0.0,0.0,0.0,0.0,0.40158611330102306,0.00039090949794859294,0.00013450460613236893,0.068860172303428155,5.2348692171458795e-05,0.23394628614175328,0.26321572238695445,1.9351648119940802e-07,1.0085180559784415e-05,0.028596009994032275,2.6600661702513316e-08,1.1724916684303712e-07,4.7159339425624805e-10,0.00067191327035085314,1.7347722016252553e-06,0.0018777633210446374,2.453051482940659e-07,0.00045646006013930999,7.5333702361457237e-08,5.1614346931082262e-05,0.00014770364857525256
0.0005958693224878769,0.16001719126015462,0.0,0.0,0.0,0.0,0.39660786911114532,0.00038831541280626115,0.00013393390102116551,0.069697790029449341,5.1897440264324598e-05,0.23518872382689154,0.26543076450405012,1.9331909134527797e-07,1.0204439540538963e-05,0.029219603673986218,2.6996004569681042e-08,1.1964516950302096e-07,4.8123046938345693e-10,0.00069504641807707919,1.7784591386254345e-06,0.0019025274483758074,2.4638833072946133e-07,0.00046754375391201149,7.6414374238737538e-08,5.2250384462646814e-05,0.00015108795267795708
0.0006076539437765398,0.16059744045951854,0.0,0.0,0.0,0.0,0.39174108300986804,0.00038576841261389708,0.00013335342639341624,0.070524019868015778,5.1455335099755074e-05,0.23638434952747542,0.26759666141844446,1.9309140829216976e-07,1.0320648163801597e-05,0.029839577313517975,2.7383481442701501e-08,1.2199975097909793e-07,4.9070094241654097e-10,0.00071824998997453238,1.8216136640672759e-06,0.0019267672779322384,2.4739270481046204e-07,0.00047858129877438875,7.7469893636002789e-08,5.2869970337239268e-05,0.00015445306178506942
0.0006194385650652027,0.16116970171311484,0.0,0.0,0.0,0.0,0.38698195874983082,0.00038326699015062214,0.00013276422577740315,0.071339145957164549,5.1022074179181149e-05,0.2375350388706215,0.26971507655631344,1.9283536561888202e-07,1.0433882879330882e-05,0.030455903571925614,2.7763244015197131e-08,1.2431289169433015e-07,5.0000473461416205e-10,0.00074151264824537648,1.8642237329493079e-06,0.0019504958660833522,2.4832184308912243e-07,0.00048957175103344155,7.850084611059109e-08,5.3473545540511373e-05,0.00015779885232660552
0.0006312231863538656,0.16173416136976915,0.0,0.0,0.0,0.0,0.38232687534287629,0.00038080970886919096,0.00013216726398934277,0.072143441654680743,5.0597367607860903e-05,0.238642574191815,0.27178759682605375,1.925527749798765e-07,1.0544218812615099e-05,0.031068560092587977,2.8135442483125642e-08,1.2658463723447839e-07,5.0914202932893753e-10,0.00076482359768997475,1.9062790202644286e-06,0.0019737259413823622,2.4917915415340086e-07,0.00050051427745691744,7.9507811214986215e-08,5.4061539434549956e-05,0.00016112522876123467
0.0006399397137184481,0.1621467520731884,0.0,0.0,0.0,0.0,0.37894863031071246,0.00037901976299905497,0.00013172125392909198,0.07273152819995661,5.0288573921237185e-05,0.23943500066856271,0.27329190743192,1.9232767747046917e-07,1.0624006677450156e-05,0.031519341542162876,2.8405960944916247e-08,1.2823836019331348e-07,5.1579354631650448e-10,0.00078209061955148947,1.9370229783305554e-06,0.0019905947011127794,2.4976896119806953e-07,0.00050857667965487844,8.0237513084365673e-08,5.4486671749074388e-05,0.00016357305984546856
0.0006486562410830307,0.16255524381941563,0.0,0.0,0.0,0.0,0.37562406730618197,0.00037725267907606254,0.00013127182579977933,0.073313936782478203,4.9984201653506672e-05,0.24020540362619652,0.27477252867315138,1.9208963635951704e-07,1.0702277462221051e-05,0.031968099781017126,2.8672481933218058e-08,1.2986954621668665e-07,5.2235441643475664e-10,0.00079937445163058205,1.9674553355545771e-06,0.0020072024271437171,2.5032250644317703e-07,0.0005166121976171729,8.0954626813481912e-08,5.4903672935036354e-05,0.00016601021116880037
0.0006565011157111549,0.16291943872779127,0.0,0.0,0.0,0.0,0.37267678443791558,0.00037568142357193772,0.0001308646819656431,0.073833332753716521,4.9713961002883096e-05,0.24088045982526698,0.27608530441086826,1.9186484532619818e-07,1.0771447452395202e-05,0.032370248565717331,2.8908981601778718e-08,1.3131840284760725e-07,5.2818193091768694e-10,0.00081494110191220276,1.9945757380273196e-06,0.0020219301727050299,2.5079069598355435e-07,0.00052382098150284713,8.1589449252357655e-08,5.5272155330788259e-05,0.00016819450477678177
0.0006643459903392792,0.16328041826564285,0.0,0.0,0.0,0.0,0.36977101435787246,0.00037412790323113125,0.00013045524843583765,0.074348282010713904,4.9447144447615066e-05,0.24153863581434007,0.27737975540969201,1.9163050464489746e-07,1.083943164920053e-05,0.03277075228823801,2.9142333526361613e-08,1.3274912112329854e-07,5.3393649026797622e-10,0.00083051556464721048,2.0214396870864985e-06,0.0020364538160379925,2.5123134813869664e-07,0.00053100764097565006,8.2214412510230701e-08,5.5634297636630684e-05,0.00017037013073889596
0.0006721908649674035,0.16363823036446284,0.0,0.0,0.0,0.0,0.36690586688103261,0.00037259176329272023,0.00013004373488392201,0.074858854050207604,4.9183680432647489e-05,0.24218036323063796,0.27865627206501969,1.913870284110786e-07,1.0906250257884699e-05,0.033169609060149471,2.9372579804569961e-08,1.3416177224401561e-07,5.3961838086350166e-10,0.00084609523329652017,2.0480457115628145e-06,0.0020507767342541291,2.5164529443634143e-07,0.00053817203515187074,8.282967595058338e-08,5.5990212842645382e-05,0.0001725370868593923
0.0006800357395955278,0.16399292190005985,0.0,0.0,0.0,0.0,0.36408047775942615,0.00037107265875892861,0.0001296303401758727,0.07536511671497248,4.8923499772336849e-05,0.24280606008312852,0.27991523344152147,1.9113481276254856e-07,1.0971922810627465e-05,0.033566817626255824,2.9599761649381601e-08,1.3555643228389707e-07,5.4522790868564122e-10,0.00086167758926583462,2.0743924702693052e-06,0.0020649022430422087,2.5203333562104534e-07,0.00054531403742675189,8.3435393511495419e-08,5.6340011571250135e-05,0.00017469537443785918
0.0006870961267608397,0.16430951411081027,0.0,0.0,0.0,0.0,0.3615709268078573,0.00036971975414156773,0.00012925683283030779,0.075817123378876333,4.8692089062001678e-05,0.24335581602276565,0.28103359340269585,1.9090066285840451e-07,1.1030063963145962e-05,0.033922895565271859,2.9801639530802294e-08,1.3679631004977892e-07,5.5021487943476032e-10,0.00087570199431720723,2.0978819143052174e-06,0.0020774491074780949,2.5236106288076567e-07,0.00055172260052050348,8.3972502140512417e-08,5.664969072981691e-05,0.00017663042518353377
0.0006941565139261516,0.16462364853383338,0.0,0.0,0.0,0.0,0.3590923049413004,0.00036838014087301629,0.00012888208647648407,0.07626574034101502,4.8463235812024164e-05,0.24389320173492837,0.28213829298148807,1.9066001130119766e-07,1.1087306169608262e-05,0.034277637831549197,3.0001098614247372e-08,1.380217462326048e-07,5.5514376401264602e-10,0.00088972488722683057,2.1211597567066633e-06,0.0020898410393643493,2.5266898435954041e-07,0.00055811286040522974,8.4502111406762245e-08,5.6954581475407941e-05,0.00017855846306349951
0.0007012169010914634,0.16493535724691344,0.0,0.0,0.0,0.0,0.35664403231042485,0.00036705358696460805,0.0001285062268167976,0.076711013829647942,4.8236893534682751e-05,0.24441849566872162,0.28322958658557562,1.9041311458196615e-07,1.1143663065961966e-05,0.03463104468185773,3.0198167983144756e-08,1.392328108232383e-07,5.600148439328368e-10,0.00090374460422528412,2.1442254442344279e-06,0.002102080331414138,2.5295763460563126e-07,0.00056448475097265686,8.5024329610921464e-08,5.7254760158116633e-05,0.00018047949510331991
0.0007082772882567753,0.16524467180062768,0.0,0.0,0.0,0.0,0.35422554394282196,0.00036573986685152639,0.00012812937334692908,0.077152989114979767,4.8013017074914273e-05,0.24493196848903004,0.28430772212073208,1.901602205367794e-07,1.1199147826115102e-05,0.034983116717193605,3.0392876577006228e-08,1.404295739598286e-07,5.6482840130131021e-10,0.00091775953336794658,2.1670784924438041e-06,0.0021141692385197382,2.532275290547704e-07,0.0005708382136126902,8.5539261431231742e-08,5.7550301798510278e-05,0.00018239353006183276
0.0007153376754220872,0.16555162300117846,0.0,0.0,0.0,0.0,0.35183628917268533,0.00036443876141473359,0.00012775164063444871,0.077591710535012029,4.7791562152524607e-05,0.2454338834024252,0.28537294123997686,1.8990156999166255e-07,1.1253773666693595e-05,0.035333854852524951,3.0585253753310522e-08,1.4161211093069049e-07,5.6958473893873424e-10,0.00093176811310521923,2.1897185850097277e-06,0.0021261099777624185,2.5347917243079654e-07,0.00057717319693032702,8.6047012595712614e-08,5.7841280089474235e-05,0.00018430057833034654
0.0007223980625873991,0.16585624111218966,0.0,0.0,0.0,0.0,0.34947573107730351,0.00036315005579679559,0.00012737313858233413,0.078027221520122036,4.7572485699524502e-05,0.24592449648744955,0.28642547958898135,1.8963739306381045e-07,1.1307553641721925e-05,0.035683260284497413,3.077532782946083e-08,1.4278050308897383e-07,5.7428418405941544e-10,0.00094576883049457929,2.2121455071129755e-06,0.0021379047285165747,2.5371305659924646e-07,0.00058348965604707894,8.6547687468460152e-08,5.8127767338055158e-05,0.00018620065177011116
0.000729458449752711,0.16615855595177312,0.0,0.0,0.0,0.0,0.34714334624383442,0.00036187353992064576,0.00012699397161011804,0.078459564621331038,4.7355745847523929e-05,0.2464040567843146,0.2874655669077868,1.8936790918056021e-07,1.1360500387161238e-05,0.036031334504881274,3.0963125840136439e-08,1.4393483356668601e-07,5.7892707103252682e-10,0.00095976022071634054,2.2343591023324314e-06,0.0021495556337330752,2.5392965643564622e-07,0.00058978755240959423,8.7041386635083416e-08,5.8409834647490766e-05,0.00018809376363899033
0.0007365188369180229,0.16645859657512282,0.0,0.0,0.0,0.0,0.34483862421814354,0.00036060901022878208,0.00012661423921096654,0.078888781531981839,4.7141301571433381e-05,0.24687280661507305,0.28849342727160943,1.8909333532757597e-07,1.1412626305210177e-05,0.036378079268912608,3.1148676478667648e-08,1.450751819202633e-07,5.835137198457938e-10,0.00097374086526410436,2.2563593223868236e-06,0.0021610648000979981,2.5412943245090694e-07,0.00059606685355470448,8.7528209765076903e-08,5.8687551846201083e-05,0.0001899799285282225
0.0007435792240833348,0.16675639162847852,0.0,0.0,0.0,0.0,0.34256106708921535,0.0003593562675842523,0.00012623403725489085,0.079314913111804955,4.6929112835214544e-05,0.24733098181375263,0.28950927927110903,1.8881387891337275e-07,1.1463943857903427e-05,0.036723496578042934,3.1332007535734434e-08,1.4620163811176469e-07,5.880444923397997e-10,0.00098770939065617172,2.2781462385712844e-06,0.0021724342985805414,2.5431283699792395e-07,0.00060232753268223832,8.8008257095740196e-08,5.8960987444047764e-05,0.0001918591622780493
0.0007499335725321154,0.16702251043665914,0.0,0.0,0.0,0.0,0.34053408995822237,0.00035823871594827574,0.00012589152963047109,0.079695826692711788,4.6740039319388264e-05,0.24773448802122347,0.29041345529005319,1.8855835658968643e-07,1.150944850884516e-05,0.037033239028482337,3.149512939926861e-08,1.4720364668773629e-07,5.9207471821902011e-10,0.0010002696020052883,2.2975721951936257e-06,0.0021825491144829871,2.5446426536442341e-07,0.00060794620425903432,8.8434586449261674e-08,5.9203474353025937e-05,0.0001935445605451753
0.0007562879209808961,0.1672868532013429,0.0,0.0,0.0,0.0,0.33852837690174969,0.00035713041526915206,0.00012554877923335843,0.08007430225406216,4.6552733489211498e-05,0.24812977787774362,0.29130822923019006,1.8829918085787471e-07,1.1554316836322518e-05,0.037341909841833172,3.1656494657901244e-08,1.4819454127448064e-07,5.9606024199883557e-10,0.0010128179801559955,2.3168256321789135e-06,0.0021925539089612143,2.5460309699156538e-07,0.00061354976250954803,8.8855575574178706e-08,5.9442595926872998e-05,0.00019522437145782069
0.0007626422694296767,0.16754943971555847,0.0,0.0,0.0,0.0,0.33654358955701891,0.00035603122993090898,0.00012520584714692455,0.080450367939431361,4.6367168146211376e-05,0.24851701059532902,0.29219374968130102,1.8803648748614971e-07,1.1598557406994896e-05,0.037649510949530056,3.181612252891423e-08,1.4917439058485065e-07,6.0000134005243619e-10,0.0010253536132431276,2.335906754556048e-06,0.0022024501198020935,2.5472963470372572e-07,0.00061913819859095486,8.927129340576536e-08,5.9678399616861852e-05,0.00019689860882106662
0.0007689966178784574,0.1678102894307265,0.0,0.0,0.0,0.0,0.33457939688336613,0.00035494102711188278,0.00012486279208515254,0.080824051399404212,4.6183316719275475e-05,0.24889634161709651,0.29307016203093378,1.8777040823649125e-07,1.164217866335626e-05,0.037956044416358366,3.1974032138345404e-08,1.5014326408106794e-07,6.0389829176709817e-10,0.0010378756161912757,2.3548158184158456e-06,0.002212239162762474,2.5484417386195859e-07,0.00062471150673029728,8.9681807976157783e-08,5.9910932097475803e-05,0.00019856728707677912
0.000775350966327238,0.16806942148800152,0.0,0.0,0.0,0.0,0.33263547495897178,0.00035385967674776009,0.00012451967034563368,0.081195379803184864,4.6001153187584697e-05,0.2492679227277492,0.29393760855322726,1.8750107071055349e-07,1.1685188914683522e-05,0.038261512433520085,3.2130242396404406e-08,1.5110123222132462e-07,6.0775138053603128e-10,0.0010503831300668262,2.3735531241857965e-06,0.0022219224318648901,2.5494700237785761e-07,0.00063026968406522225,9.0087186309142943e-08,6.0140239286660409e-05,0.00020023042125798127
0.0007817053147760187,0.1683268547178061,0.0,0.0,0.0,0.0,0.33071150678749456,0.00035278705148624048,0.00012417653592297872,0.081564379849969337,4.5820652070905387e-05,0.24963190215794143,0.29479622849324433,1.8722859850613129e-07,1.1727596343519457e-05,0.038565917312329709,3.2284772000598238e-08,1.5204836648902398e-07,6.1156089387599696e-10,0.0010628753214487585,2.3921190155373632e-06,0.0022315012997196747,2.550384009846541e-07,0.00063581273050881081,9.0487494464457666e-08,6.0366366356060801e-05,0.00020188802695482198
