Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
7.865652878677424e-10,0.11224538988133406,0.0,0.0,0.0,0.0,0.99999968137850681,3.1652222535568851e-07,1.0295655251805305e-09,2.0431477107618508e-11,1.0299420761235624e-09,1.4866297274426737e-11,4.4622832509542293e-12,1.3284428087775648e-21,3.2860494395993298e-22,5.3269614114961407e-24,6.5324056054377655e-34,2.7810877182599005e-36,1.1132859211264065e-38,2.0418373524113344e-38,4.5935564584681484e-39,1.3481352237705004e-23,5.3799637191454206e-25,1.7908860478206149e-35,1.0198873769762589e-34,1.6329034008462579e-32,5.0245894394450367e-37,1.9834027592354208e-44,7.4407336955534586e-73,2.4451731815319992e-60
9.292296272205215e-10,0.1122453931249448,0.0,0.0,0.0,0.0,0.99999962357957506,3.739274716372231e-07,1.2184362139543237e-09,2.8514928992892459e-11,1.2189947878975943e-09,2.0772035513378088e-11,6.2352840487772097e-12,2.5139765882020171e-21,5.9924987889651364e-22,1.1157885596296577e-23,1.7804466372818558e-33,7.9692055234605816e-36,3.191794429277911e-38,6.5154752040987929e-38,1.4655082382581093e-38,2.9510346811698378e-23,1.171173122561799e-24,5.4998454814075923e-35,2.9184347470108061e-34,4.0955096248601092e-32,1.5544402015302466e-36,6.7959671394934185e-44,5.37295662854789e-72,1.2032433950697575e-59
9.999999999999999e-10,0.11224539636866689,0.0,0.0,0.0,0.0,0.99999959490673962,4.0240353751025071e-07,1.3123686254999524e-09,3.3023596856688414e-11,1.3130345932268543e-09,2.4070342719145633e-11,7.2255604319528327e-12,3.3318395372203685e-21,7.8334922029942191e-22,1.5550688636294106e-23,2.8123726656139426e-33,1.2878262731669112e-35,5.1592801891994251e-38,1.1149918657614904e-37,2.5076308862118205e-38,4.1868489930048351e-23,1.6567658663498892e-24,9.2289816656841082e-35,4.7208530802686955e-34,6.2077245938647762e-32,2.6210586902805752e-36,1.2092504109583244e-43,1.4721459171639782e-71,2.6453225048618581e-59
1.0718939665733005e-09,0.11224539636866689,0.0,0.0,0.0,0.0,0.99999956577801397,4.3133136621526026e-07,1.4079554838469861e-09,3.7942526611397901e-11,1.4087429677154711e-09,2.7671961644032654e-11,8.3069564100864472e-12,4.3475039350499356e-21,1.0103762395718895e-21,2.1296038314995024e-23,4.3029991291219218e-33,2.0073998616478148e-35,8.0437516514025714e-38,1.821602319363312e-37,4.0964232262656498e-38,5.8225127591237086e-23,2.2975412898158627e-24,1.4844868415050623e-34,7.3678848321252584e-34,9.1641063174198175e-32,4.2331602999441917e-36,2.0365940305427017e-43,3.2043539119996689e-71,5.1402455596398658e-59
1.2145583059260796e-09,0.11224539961250064,0.0,0.0,0.0,0.0,0.99999950797381942,4.8873390872156148e-07,1.5981210027249899e-09,4.8714243176320513e-11,1.599188910839286e-09,3.5569473972617155e-11,1.0678398336972227e-11,7.018740745271835e-21,1.6037671973138987e-21,3.7837163878126698e-23,9.4691426376271114e-33,4.5716448619666351e-35,1.8326133378272379e-37,4.5965888120715957e-37,1.0334484472559733e-37,1.0606999282757019e-22,4.1604275167262892e-24,3.6335190155083417e-34,1.686980072823386e-33,1.8786811742657995e-31,1.0463011042242061e-35,5.5162655251988315e-43,1.6083323143928505e-70,1.9311929583060897e-58
1.3572226452788586e-09,0.11224540285644649,0.0,0.0,0.0,0.0,0.99999945016698699,5.461350987925755e-07,1.7889304856175004e-09,6.0830052254089711e-11,1.7903348657878786e-09,4.4467914106557446e-11,1.3350697909102809e-11,1.0733668962113711e-20,2.4264330431581711e-21,6.3497527877986484e-23,1.9356930124780328e-32,9.6170798156762776e-35,3.8565261488648585e-37,1.0734674989671441e-36,2.4128427704152178e-37,1.8133903805444515e-22,7.0679023204631853e-24,8.2638979465401085e-34,3.5783909956813213e-33,3.5944521318872807e-31,2.4057468186800775e-35,1.3944246799815931e-42,7.454085431444895e-70,6.934194270410936e-58
1.4998869846316376e-09,0.1122454061005047,0.0,0.0,0.0,0.0,0.99999939235751389,6.0353493606282752e-07,1.9803816483819018e-09,7.4289927281148505e-11,1.9821830800218028e-09,5.4370631404455658e-11,1.6324951965592786e-11,1.5711438697980527e-20,3.529923629407253e-21,1.0157223859412672e-22,3.692477096755382e-32,1.883242381693776e-34,7.5540663404360556e-37,2.3158276132261801e-36,5.203917663231965e-37,2.9399134078995739e-22,1.138480751547437e-23,1.7438425652332255e-33,7.055477904651135e-33,6.4701973578260595e-31,5.1321142823656479e-35,3.2475047397804911e-42,2.7905832099508511e-69,2.0980021909949516e-57
1.6425513239844167e-09,0.11224540934467574,0.0,0.0,0.0,0.0,0.99999933454539469,6.609334201625796e-07,2.1724721924912737e-09,8.9093841399218483e-11,2.1747358149285787e-09,6.528100485865206e-11,1.9602272971042341e-11,2.218377982166836e-20,4.9704058134359024e-21,1.5599385811081123e-22,6.6292194397880458e-32,3.4694628071139527e-34,1.3920013075673025e-36,4.6595449637386917e-36,1.0467676685799105e-36,4.5575306412079427e-22,1.7534648257557904e-23,3.4397020359195038e-33,1.3045106860053382e-32,1.1045282259407207e-30,1.0232182852190256e-34,7.0243016695405205e-42,9.2993386664753352e-69,5.6545812704064139e-57
1.927880002689975e-09,0.11224541583335751,0.0,0.0,0.0,0.0,0.99999921891320398,7.7572632737722214e-07,2.5585623514979242e-09,1.2273367999879863e-10,2.5619637718197185e-09,9.0138118734571472e-11,2.7070568630733603e-11,4.06054324366018e-20,9.1139710229776732e-21,3.3383779098911464e-22,1.8651457798314391e-31,1.0284577208692628e-33,4.1278746812745195e-36,1.6349830851651969e-35,3.6706740432269356e-36,9.8481090823187732e-22,3.7391846733462122e-23,1.1573056365611278e-32,3.8665764727137231e-32,2.8436477740491864e-30,3.5213682224519304e-34,2.8592153081279776e-41,8.2900270727616777e-68,3.561878269945345e-56
2.1846758135249773e-09,0.11224542167356029,0.0,0.0,0.0,0.0,0.99999911483514459,8.7903531232443697e-07,2.9082074904026244e-09,1.5760587987951456e-10,2.9129007094128207e-09,1.1598929023659383e-10,3.4839740882579171e-11,6.4875644132702262e-20,1.4665311146790922e-20,6.0628488413221409e-22,4.1652912165960891e-31,2.3982198980134571e-33,9.6280044400041201e-36,4.3252668229170423e-35,9.7053975855296495e-36,1.7916635566036448e-21,6.7225970052575379e-23,2.9591571226517537e-32,8.9691237355854251e-32,5.9372513986472249e-30,9.1630594869634925e-34,8.4287833372927566e-41,4.4490651978190442e-67,1.4166286868519164e-55
2.4414716243599797e-09,0.11224542751413395,0.0,0.0,0.0,0.0,0.99999901074845121,9.8233990726189467e-07,3.2598892859029884e-09,1.9683235057701421e-10,3.2661546549216549e-09,1.4515713961503389e-10,4.3608279955683922e-11,9.812625910202867e-20,2.2415826894589181e-20,1.0321986675360275e-21,8.4873084036530558e-31,5.0888092060039589e-33,2.0433723688414028e-35,1.0247361751704917e-34,2.2981841672472095e-35,3.0423301630333141e-21,1.1281662214126338e-22,6.7885563328291452e-32,1.887208328354314e-31,1.1403427286101647e-29,2.1348847410116985e-33,2.192159281665781e-40,1.8921693760199688e-66,4.7120889449399106e-55
2.698267435194982e-09,0.11224543335508051,0.0,0.0,0.0,0.0,0.99999890665310021,1.0856401100418287e-06,3.6135949488375656e-09,2.4041293678355163e-10,3.6217381803957043e-09,1.7766086151384548e-10,5.3382777545238519e-11,1.4207724459920578e-19,3.287407285893047e-20,1.668365600919666e-21,1.6082758408337666e-30,1.0016464771427877e-32,4.0226581590970668e-35,2.2236208533896e-34,4.9843852347730037e-35,4.8896046978370416e-21,1.7920790342539421e-22,1.4288992517996686e-31,3.6758136016504178e-31,2.0491150156858011e-29,4.555419401366263e-33,5.1618449343287394e-40,7.2842511649257524e-66,1.3997859075877127e-54
2.9550632460299844e-09,0.11224543919640192,0.0,0.0,0.0,0.0,0.99999880254906925,1.1889359185173677e-06,3.9693118512430233e-09,2.8834748345937855e-10,3.9796636963757026e-09,2.1351952248029014e-10,6.4169858469388077e-11,1.9851795569318121e-19,4.6598910040386918e-20,2.5840111508908813e-21,2.8724760761394128e-30,1.8547150979991387e-32,7.4495775379353398e-35,4.4961203065924846e-34,1.0073268386282736e-34,7.5138483927698296e-21,2.721989194281539e-22,2.8063750423337744e-31,6.7250088018198507e-31,3.4879325620500604e-29,9.0567496944228295e-33,1.1228516678192065e-39,2.4777820804910073e-65,3.7672018463010954e-54
3.468654867699989e-09,0.11224545088017734,0.0,0.0,0.0,0.0,0.99999859431487315,1.3955143439619252e-06,4.686729581366084e-09,3.9727783865559999e-10,4.7025896206779758e-09,2.9537739938474215e-10,8.880846092249669e-11,3.5629883903427528e-19,8.6329026670228961e-20,5.6017943306289405e-21,7.9869914818558392e-30,5.5337199397040817e-32,2.2231165612630639e-34,1.5819036489536833e-33,3.5402372827413964e-34,1.5959596794225881e-20,5.6482595533951101e-22,9.3019917389384467e-31,1.9501614798797813e-30,8.9097880320704748e-29,3.0705509458489925e-32,4.5391092651095349e-39,2.2488710543721411e-64,2.2728179734121527e-53
3.9822464893699935e-09,0.11224546256547609,0.0,0.0,0.0,0.0,0.99999838604567948,1.6020751664117129e-06,5.4120444187556396e-09,5.2362217930958625e-10,5.4350287370412971e-09,3.9088105556052089e-10,1.1757780763885281e-10,5.8684615981828623e-19,1.4705579114017897e-19,1.0931066225122171e-20,1.9184798985783004e-29,1.4174280290766892e-31,5.6952439340490786e-34,4.6556037526219289e-33,1.0408024344335423e-33,3.0407053602085783e-20,1.0515814035687003e-21,2.5935547135308119e-30,4.846625203370641e-30,1.9942140530124387e-28,8.7224742112606533e-32,1.4958408934943769e-38,1.4218656031065126e-63,1.0185009982904766e-52
4.495838111039998e-09,0.11224547425231368,0.0,0.0,0.0,0.0,0.99999817774130539,1.8086183686804487e-06,6.1451606544515251e-09,6.6737927173886091e-10,6.177074999389939e-09,5.0017897662713427e-10,1.5053216966840973e-10,9.061841508468077e-19,2.3499239388837272e-19,1.968637768729983e-20,4.1256665877897489e-29,3.2332844730692773e-31,1.2992884496255427e-33,1.196486038775896e-32,2.6721224524267138e-33,5.3375762427990985e-20,1.804348489613955e-21,6.3431797795825026e-30,1.0719020479924227e-29,4.0383974562038128e-28,2.1670411965809766e-31,4.2288391584435719e-38,7.0962266228796101e-63,3.7326743725673577e-52
5.009429732710003e-09,0.11224548594070564,0.0,0.0,0.0,0.0,0.99999796940156926,2.0151439335824804e-06,6.8859848899578981e-09,8.28547885721287e-10,6.928820044697099e-09,6.2341786433781566e-10,1.877263461753732e-10,1.3308305466865485e-18,3.5709566856020405e-19,3.328793510072312e-20,8.1443726560936595e-29,6.7412310864871721e-31,2.7091982742592524e-33,2.7713345906536695e-32,6.18305412050774e-33,8.7898168258206031e-20,2.9052749964781652e-21,1.4027997668919421e-29,2.1661626260012467e-29,7.5652458992486537e-28,4.8572942943655607e-31,1.0650757486765948e-37,3.0438663534185156e-62,1.1952771495111172e-51
6.036612976050012e-09,0.11224550932221306,0.0,0.0,0.0,0.0,0.99999755261529344,2.4281420825537894e-06,8.390394907531426e-09,1.2031147757449227e-09,8.4617618587939053e-09,9.122967118579992e-10,2.7505585250223376e-10,2.5639532112959472e-18,7.3519707598440461e-19,8.2518521149201657e-20,2.6279420492865878e-28,2.4181562372690838e-30,9.7196210581107498e-33,1.21532636490594e-31,2.705102856873715e-32,2.0641637690672637e-19,6.5251057448804649e-21,5.5873471396032864e-29,7.2732116053702014e-29,2.2365740435682916e-27,1.9823809090036802e-30,5.5081706692758404e-37,4.0632401803831481e-61,9.7139807638596783e-51
6.946990485632048e-09,0.1122455300502454,0.0,0.0,0.0,0.0,0.99999718310371977,2.7941171715182569e-06,9.7486347464838193e-09,1.5932927029055795e-09,9.8536661181873851e-09,1.2163386588757449e-09,3.6717662857357687e-10,4.1777536730332343e-18,1.2667064754272144e-18,1.6353055635392635e-19,6.2983075580786577e-28,6.280019901409885e-30,2.5244362771689687e-32,3.6321882447220916e-31,8.0696566370721879e-32,3.9043517602726986e-19,1.1877139725677698e-20,1.5558945174061175e-28,1.7891129358188515e-28,5.0407863454803495e-27,5.609155150722332e-30,1.8392904003951161e-36,2.6893184530903972e-60,4.4051654618076172e-50
7.857367995214082e-09,0.1122455507833839,0.0,0.0,0.0,0.0,0.99999681347837266,3.1600365861028507e-06,1.1129788547764737e-08,2.038159468826671e-09,1.1277321951521906e-08,1.5663088389799835e-09,4.7346241377011792e-10,6.3853021643015427e-18,2.0406609793272899e-18,2.9787689108104804e-19,1.3489245221789167e-27,1.4466132679525977e-29,5.8154749662977375e-32,9.4523876416951116e-31,2.0961969314250192e-31,6.8005433639575874e-19,1.9927538388526133e-20,3.7952990710520608e-28,3.9117991334265806e-28,1.0260833688738715e-26,1.3860439302160039e-29,5.2672990304886581e-36,1.3133672266054758e-59,1.6007793729600368e-49
8.767745504796118e-09,0.11224557152170828,0.0,0.0,0.0,0.0,0.99999644373828234,3.5259002306321307e-06,1.2533408878046903e-08,2.5377083486790714e-09,1.27331667547641e-08,1.962968011375981e-09,5.9423491535988798e-10,9.2890484105358154e-18,3.1191629387697358e-18,5.0798820769037352e-19,2.6504625861353014e-27,3.0360642413814151e-29,1.2205815442989815e-31,2.2078292566041152e-30,4.8874347630466922e-31,1.1112510300972904e-18,3.1396455188275363e-20,8.3566150476662913e-28,7.8103130757552314e-28,1.930079208735337e-26,3.0836043452174808e-29,1.3398948346305731e-35,5.7878136560260248e-59,5.1792430226682796e-49
9.678123014378155e-09,0.11224559226529622,0.0,0.0,0.0,0.0,0.99999607388248901,3.8917080094385099e-06,1.3959067247585668e-08,3.0919326558643124e-09,1.4221618913010491e-08,2.4070622747065586e-09,7.2982013819048003e-10,1.2993671598690679e-17,4.5704203934245573e-18,8.2167490806709073e-19,4.8611732274639296e-27,5.9164370313850185e-29,2.3786738449536356e-31,4.7364148627824855e-30,1.0466486990665118e-30,1.7258547137445236e-18,4.7056594353287936e-20,1.6973012143043481e-27,1.4509963940561707e-27,3.4094751833022462e-26,6.3161878336115483e-29,3.1064381141759571e-35,2.1992143169185708e-58,1.4964800417399261e-48
9.999999999999999e-09,0.11224561301422396,0.0,0.0,0.0,0.0,0.9999959430868206,4.0210311943248935e-06,1.4468324962468028e-08,3.3009683998059562e-09,1.4755760613411246e-08,2.5755665544628931e-09,7.8136455635763965e-10,1.4515125564986478e-17,5.1864569739757032e-18,9.6351034220815655e-19,5.9404718616260981e-27,7.3795445937795907e-29,2.9669491123358884e-31,6.1008631416609258e-30,1.3473147933857419e-30,1.9958365126242351e-18,5.3748625401136047e-20,2.1458123807119033e-27,1.7801943187201892e-27,4.1166636250711399e-26,8.0062659999584755e-29,4.1084362894640816e-35,3.4584193388346255e-58,2.134549256830787e-48
1.058850052396019e-08,0.11224561301422396,0.0,0.0,0.0,0.0,0.99999570391004378,4.2574598268614258e-06,1.5406353321135779e-08,3.7008257427164867e-09,1.5743078588823185e-08,2.8993236744779703e-09,8.8054820305526497e-10,1.7606023409274805e-17,6.4685137150865853e-18,1.27260663565829e-18,8.4271270969353488e-27,1.0850391859657278e-28,4.3625033064010116e-31,9.4823776151063889e-30,2.0917474020821203e-30,2.5716719439057024e-18,6.7726459116277589e-20,3.228610762268817e-27,2.5420291257568189e-27,5.7220689477374096e-26,1.2098750078717931e-28,6.6817528908470524e-35,7.4097219245422469e-58,3.9348553652862832e-48
1.1498878033542227e-08,0.11224563376856618,0.0,0.0,0.0,0.0,0.99999533382000505,4.6231555872468584e-06,1.6874874138856857e-08,4.3643810012133136e-09,1.7297928500625533e-08,3.4404708013180305e-09,1.0467531658516073e-09,2.3235056665638315e-17,8.8931697988023995e-18,1.9007889341352974e-18,1.3938547432977293e-26,1.8915810337386286e-28,7.605514399096453e-31,1.7924838272283106e-29,3.9471944378105227e-30,3.7026123259468607e-18,9.426476239960191e-20,5.8161415208601259e-27,4.2415913268636716e-27,9.2028382877217057e-26,2.1922975295251592e-28,1.3505724525246559e-34,2.2555688737616319e-57,9.5564731508701663e-48
1.3319633052706298e-08,0.11224567529378598,0.0,0.0,0.0,0.0,0.9999945932834351,5.3543785543191627e-06,1.987413093678638e-08,5.8554518028784688e-09,2.0509246789266307e-08,4.6722324802576696e-09,1.4269487326046272e-09,3.7989036872050581e-17,1.5668159272329725e-17,3.8831386955947083e-18,3.4045714312938386e-26,5.0838722367603413e-28,2.0441819385260793e-30,5.5762613496701157e-29,1.2235918286445484e-29,7.0666962894869166e-18,1.6855972703516259e-19,1.6550173191971584e-26,1.049996570890955e-26,2.1477216314160645e-25,6.2955788043373644e-28,4.7568355798517243e-34,1.6487730955539912e-56,4.6948746981376482e-47
1.4870826901375068e-08,0.11224571068897743,0.0,0.0,0.0,0.0,0.99999396200313773,5.9771668417549491e-06,2.2493058914837948e-08,7.2981999460227778e-09,2.3353700135225745e-08,5.8822410847476796e-09,1.802820622918139e-09,5.4800984461232709e-17,2.392979691097774e-17,6.6286468707271707e-18,6.6274813126384628e-26,1.0644373697103322e-27,4.280151418834042e-30,1.3039238310443913e-28,2.8525607632129076e-29,1.1442615015497003e-17,2.588536209640615e-19,3.6129085506427129e-26,2.0609576087055325e-26,4.0571325463979031e-25,1.3823326100811831e-27,1.2230943604679293e-33,7.2732345178768262e-56,1.5354642213761321e-46
1.642202075004384e-08,0.11224574610085516,0.0,0.0,0.0,0.0,0.99999333036893778,6.5997910737381325e-06,2.5168891913107129e-08,8.8995591204033813e-09,2.629969751192381e-08,7.2435109381929172e-09,2.2283287555109038e-09,7.612941733919e-17,3.5013860008202972e-17,1.0724124441750408e-17,1.20485510235682e-25,2.0671809754834264e-27,8.3124483729377654e-30,2.7973871372980382e-28,6.1015534430995206e-29,1.7633606477446805e-17,3.7915602736064448e-19,7.2800454374381933e-26,3.7698012054750888e-26,7.2017096595453956e-25,2.7979433068119977e-27,2.8600013698077423e-33,2.7738844972444746e-55,4.4376754638679315e-46
1.797321459871261e-08,0.11224578152974958,0.0,0.0,0.0,0.0,0.9999926983764319,7.2222507772242671e-06,2.7900132970734781e-08,1.0659497888044063e-08,2.9348683093804781e-08,8.7592502719508046e-09,2.7052265160523711e-09,1.0257002264334772e-16,4.9463836136354504e-17,1.6603021004661099e-17,2.0714609099021309e-25,3.7750454530802835e-27,1.5180363155600628e-29,5.595798409624967e-28,1.2168958959141795e-28,2.6101477715267088e-17,5.3456553230772193e-19,1.3744108559709768e-25,6.5107985282010449e-26,1.2149623505310616e-24,5.3005930232411272e-27,6.1996231790560797e-33,9.2756110983376319e-55,1.1700952116252503e-45
1.952440844738138e-08,0.11224581697598196,0.0,0.0,0.0,0.0,0.99999206602127422,7.8445454791981807e-06,3.0685391920362822e-08,1.2577985178408922e-08,3.2501993648823078e-08,1.0432584379442811e-08,3.2352912688662356e-09,1.3473324627281029e-16,6.7860373106793942e-17,2.4777219294275799e-17,3.3996888287397854e-25,6.5497126535637984e-27,2.6338450148341068e-29,1.0564122046167097e-27,2.2904055760734466e-28,3.7366268107367952e-17,7.3036636381118772e-19,2.4583749832092114e-25,1.0721984566347495e-25,1.9647087749232985e-24,9.5063774753882203e-27,1.2632904828700882e-32,2.8314615046845132e-54,2.8597675158300683e-45
2.107560229605015e-08,0.1122458524398651,0.0,0.0,0.0,0.0,0.9999914332991745,8.4666747066696356e-06,3.3523377120974608e-08,1.4654990294928764e-08,3.5760866799069973e-08,1.2266561964425338e-08,3.8203224380544571e-09,1.7324372243425017e-16,9.081923558175831e-17,3.5842476914838953e-17,5.3649862999552846e-25,1.0881093286109367e-26,4.3756983988372612e-29,1.8987775466262117e-27,4.1041574615753941e-28,5.2007765781956433e-17,9.7200106420250808e-19,4.2009252767543245e-25,1.6963134875845507e-25,3.0653128011809416e-24,1.6278379505897086e-26,2.4422817287323998e-32,7.9015620295553677e-54,6.5414272871327054e-45
2.262679614471892e-08,0.11224588792170391,0.0,0.0,0.0,0.0,0.99999080020589259,9.0886379866692586e-06,3.6412887671335613e-08,1.6890482921100637e-08,3.912644880120059e-08,1.4264161120146457e-08,4.4621397001205404e-09,2.1873985180672609e-16,1.1898946478717823e-16,5.0483650835643345e-17,8.1873373987508192e-25,1.7415125131234193e-26,7.0033736952953032e-29,3.2709462234893466e-27,7.0482851418107296e-28,7.0666980551400571e-17,1.2650528184183062e-18,6.902500079340986e-25,2.593491224412871e-25,4.6377712316659691e-24,2.6789987352461771e-26,4.5098587394107986e-32,2.0592750946198489e-53,1.411273531582535e-44
