Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
2.8606807988317317e-06,0.11243768993472948,0.0,0.0,0.0,0.0,0.99646530837580294,0.00062944963358084374,2.694646069356696e-05,0.00027943210713543662,7.7876643762641554e-05,0.0013424165822584465,0.0011781235173702084,1.8237157256409201e-09,6.928205000283211e-09,4.3791744798716152e-07,6.3289236211180853e-13,3.0726723610999339e-13,1.2358727865289781e-15,9.0859248879041582e-12
2.9215957444268753e-06,0.11244452768312538,0.0,0.0,0.0,0.0,0.99633875256753435,0.00063260454834503565,2.7337929498521699e-05,0.00029045382663493268,7.8925826265504483e-05,0.0014007481449737221,0.0012306920114455067,1.9125692198137388e-09,7.3207045344310472e-09,4.7590067824928698e-07,6.9125630483302831e-13,3.3895268756912958e-13,1.3633162497529232e-15,1.0318973280035283e-11
2.982510690022019e-06,0.11245143149237989,0.0,0.0,0.0,0.0,0.99621096662300657,0.00063554166222213443,2.7714939702230064e-05,0.00030159021689540487,7.9926902611005815e-05,0.0014597947811270599,0.0012839391963435553,2.0025149867061673e-09,7.7208287797939117e-09,5.1594194456416376e-07,7.5291945804391299e-13,3.7272833479944631e-13,1.4991667858621625e-15,1.1676631308794036e-11
3.0434256356171625e-06,0.1124583983172358,0.0,0.0,0.0,0.0,0.99608200868521213,0.00063827341785980282,2.8077947415914739e-05,0.00031283524521705393,8.0881442667682743e-05,0.0015195219222783559,0.0013378330288449304,2.0934763725029036e-09,8.1282071352753372e-09,5.5807442582707376e-07,8.1792805299217614e-13,4.086410412230372e-13,1.6436128865495859e-15,1.3166896320324065e-11
3.104340581212306e-06,0.11246542521296568,0.0,0.0,0.0,0.0,0.99595193490282419,0.00064081173653433138,2.8427416162505306e-05,0.00032418309496904887,8.1791038789964422e-05,0.0015798961958439558,0.0013923425417334545,2.1853803265725633e-09,8.5424788102805614e-09,6.0232915071993577e-07,8.8632407452913605e-13,4.4673472928160656e-13,1.7968312144524811e-15,1.4797931296772084e-11
3.1652555268074496e-06,0.11247250934323866,0.0,0.0,0.0,0.0,0.9958207994212217,0.00064316801914378666,2.8763813531809537e-05,0.00033562816864603792,8.2657294484204754e-05,0.0016408854335614386,0.0014474378548674741,2.2781574504204703e-09,8.9632938669575905e-09,6.4873506701342449e-07,9.581454643193764e-13,4.8705046004621465e-13,1.9589869233551399e-15,1.6578053525664713e-11
3.2261704724025932e-06,0.11247964797539829,0.0,0.0,0.0,0.0,0.99568865438491883,0.00064535315021873186,2.9087608236356244e-05,0.00034716508932073264,8.3481814449810717e-05,0.0017024586724912355,0.0015030901791119088,2.3717419526665715e-09,9.3903140816838382e-09,6.9731911563843803e-07,1.0334263743996903e-12,5.2962652165387252e-13,2.1302340138821482e-15,1.8515723610505641e-11
3.287085417997737e-06,0.11248683848170887,0.0,0.0,0.0,0.0,0.99555554995034778,0.00064737750466459145,2.9399267550961693e-05,0.00035878870061831019,8.4266195933168611e-05,0.0017645861492242389,0.0015592718137584119,2.4660716312035316e-09,9.823213627434426e-09,7.4810630866849269e-07,1.1121973888197902e-12,5.7449853676866933e-13,2.3107157657314083e-15,2.0619534874160453e-11
3.3480003635928804e-06,0.11249407833727339,0.0,0.0,0.0,0.0,0.9954215343072671,0.00064925095674349051,2.9699255094204818e-05,0.00037049406543302762,8.5012021265380914e-05,0.0018272392884165886,0.001615956138485755,2.561087852420249e-09,1.0261679552884798e-08,8.0111981000263619e-07,1.194485728762255e-12,6.2169957719870092e-13,2.5005651986847953e-15,2.2898203194025465e-11
3.408915309188024e-06,0.11250136511875265,0.0,0.0,0.0,0.0,0.99528665370742997,0.00065098289091892537,2.9988028921396644e-05,0.00038227646355994902,8.5720851480547148e-05,0.0018903906865262354,0.0016731176006828958,2.656735426242495e-09,1.0705412101528186e-08,8.5638101771412748e-07,1.2803155142135373e-12,6.7126027877817084e-13,2.699905534665559e-15,2.5360557303953748e-11
3.4698302547831676e-06,0.11250869650225376,0.0,0.0,0.0,0.0,0.99515095249934094,0.00065258221422078669,3.0266039902083531e-05,0.00039413138840231859,8.6394220907765672e-05,0.0019540140915193373,0.0017307316988608792,2.7529625160172842e-09,1.1154124919218867e-08,9.1390964717412901e-07,1.3697079876139608e-12,7.2320897112968787e-13,2.9088507196694426e-15,2.8015529585925204e-11
3.530745200378311e-06,0.1125160702612296,0.0,0.0,0.0,0.0,0.99501447316816605,0.00065405736986115927,3.0533730356710596e-05,0.00040605454288527562,8.7033632649622433e-05,0.0020180843791571049,0.0017887749627284602,2.8497205851527562e-09,1.1607545129516226e-08,9.7372381430811912e-07,1.4626816943268952e-12,7.7757181192537304e-13,3.1275059637925176e-15,3.0872147370243358e-11
3.5916601459734547e-06,0.11252348426407643,0.0,0.0,0.0,0.0,0.99487725637991542,0.00065541635184603356,3.0791532925935244e-05,0.00041804183470163151,8.7640554861553169e-05,0.0020825775264416355,0.0018472249304753599,2.9469642282338118e-09,1.2065413286930201e-08,1.035840118394409e-06,1.5592527316170634e-12,8.3437290771507345e-13,3.3559682272013218e-15,3.393952474659387e-11
3.6525750915685983e-06,0.11253093647161103,0.0,0.0,0.0,0.0,0.99473934102906136,0.00065666672034535485,3.1039869648866658e-05,0.00043008937100853963,8.821641774783754e-05,0.0021474705827671252,0.0019060601237794535,3.0446510308166097e-09,1.2527483254988357e-08,1.1002737238322473e-06,1.659434962270917e-12,8.9363444444734692e-13,3.5943267451130682e-15,3.722685488243968e-11
3.713490037163742e-06,0.11253842493439377,0.0,0.0,0.0,0.0,0.99460076428882405,0.00065781561760301828,3.1279151228104058e-05,0.00044219345268589144,8.8762611192648509e-05,0.0022127416392808841,0.0019652600210157693,3.1427415119090532e-09,1.2993522013617627e-08,1.1670384404169104e-06,1.7632401543893149e-12,9.5537682799802091e-13,3.8426635930384746e-15,4.0743402851650346e-11
3.7744049827588855e-06,0.11254594778996581,0.0,0.0,0.0,0.0,0.99446156166345767,0.00065886978419954132,3.15097764600527e-05,0.0004543505682538034,8.9280482953066006e-05,0.0022783697968916895,0.0020248050290809661,3.2411989407673901e-09,1.3463309386376534e-08,1.2361468017567597e-06,1.8706782042876407e-12,1.0196188029341778e-12,4.101054164446767e-15,4.449849897151088e-11
3.835319928354029e-06,0.1125535032600196,0.0,0.0,0.0,0.0,0.99432176704197206,0.0006598355755085166,3.17321318107237e-05,0.00046655738753383921,8.9771337348002456e-05,0.0023443351332981133,0.002084676454186292,3.339989159972051e-09,1.393663771663287e-08,1.307610141511522e-06,1.9817573383426679e-12,1.0863775679051661e-12,4.3695676348869351e-15,4.8501532625176845e-11
3.896234873949172e-06,0.11256108964753238,0.0,0.0,0.0,0.0,0.99418141275279581,0.00066071897821096907,3.1946591119814144e-05,0.00047881075512820528,9.0236434382135684e-05,0.0024106186693593121,0.0021448564719258657,3.4390805417870286e-09,1.4413311512175566e-08,1.3814386672031143e-06,2.096484203954597e-12,1.155668909485057e-12,4.6482675003446499e-15,5.2761946553976446e-11
3.957149819544315e-06,0.11256870533388048,0.0,0.0,0.0,0.0,0.99404052961895506,0.00066152562674942606,3.2153515417315302e-05,0.00049110768378308361,9.0676989248741622e-05,0.0024772023350945489,0.0022053280968930724,3.5384438150873504e-09,1.4893147048328502e-08,1.4576415314287531e-06,2.214864057324148e-12,1.2275073174614975e-12,4.9372120409278275e-15,5.7289231616458586e-11
4.0180647651394586e-06,0.1125763487759535,0.0,0.0,0.0,0.0,0.99389914701337656,0.0006622608196190776,3.2353252837672396e-05,0.00050344534769465588,9.1094172160558046e-05,0.0025440689355640811,0.0022660751520861611,3.6380518571978904e-09,1.5375971938733157e-08,1.536226900331095e-06,2.3369009589005898e-12,1.3019060795751172e-12,5.2364547019194809e-15,6.2092921988821865e-11
4.078979710734602e-06,0.11258401850328212,0.0,0.0,0.0,0.0,0.99375729291398807,0.00066292953540928639,3.2546138617901184e-05,0.00051582107580864264,9.1489108462614247e-05,0.0026112021168488726,0.0023270822383113553,3.7378796724613937e-09,1.5861624696062747e-08,1.6172020192093173e-06,2.4625978137714057e-12,1.3788773960532792e-12,5.5460445544793026e-15,6.7182590774122705e-11
4.139894656329745e-06,0.11259171311519567,0.0,0.0,0.0,0.0,0.99361499395833508,0.00066353644852471308,3.2732495167773461e-05,0.00052823234515664568,9.1862878985472484e-05,0.0026785863323127365,0.0023883347037598653,3.837904250843454e-09,1.6349954280992522e-08,1.7005732752165372e-06,2.5919565168132778e-12,1.458432490160174e-12,5.8660267402666699e-15,7.2567846013747068e-11
4.200809601924888e-06,0.11259943127802093,0.0,0.0,0.0,0.0,0.99347227549748396,0.00066408594452849374,3.2912632201417308e-05,0.00054067677426587204,9.2216520601812608e-05,0.0027462068093003283,0.0024498186139071069,3.9381043293172839e-09,1.684081963589858e-08,1.7863462571237373e-06,2.7249781520396579e-12,1.5405816860086994e-12,6.1964427844031333e-15,7.8258327085077445e-11
4.261724547520031e-06,0.11260717172233102,0.0,0.0,0.0,0.0,0.99332916164901452,0.0006645821350609411,3.3086846920613448e-05,0.0005531521166730626,9.2551026953442139e-05,0.0028140495163993784,0.002511520721859038,4.0384603917958844e-09,1.7334089218356581e-08,1.8745258121385653e-06,2.8616629859392651e-12,1.6253344957053825e-12,6.5373309460217057e-15,8.4263701444296555e-11
4.322639493115174e-06,0.11261493324025265,0.0,0.0,0.0,0.0,0.99318567534893831,0.00066502887229756297,3.3255424241138482e-05,0.00056565625456841853,9.2867349319355618e-05,0.0028821011313746752,0.002573428439250318,4.1389545794198931e-09,1.7829640540924024e-08,1.9651160997972893e-06,3.0020105612905682e-12,1.7126997201879935e-12,6.8887266238205512e-15,9.0593661697041664e-11
4.3835544387103175e-06,0.11262271468283744,0.0,0.0,0.0,0.0,0.99304183840240812,0.0006654297629186325,3.3418637054575417e-05,0.00057818719259074497,9.3166397598678084e-05,0.002950349009861544,0.0026355298077807145,4.2395704204541845e-09,1.8327359710846842e-08,2.0581206429798824e-06,3.1460199133373854e-12,1.8026855179271077e-12,7.2506626323746083e-15,9.7257922992825454e-11
4.444469384305461e-06,0.11263051495750274,0.0,0.0,0.0,0.0,0.99289767153311481,0.00066578818156979821,3.3576746518861889e-05,0.00059074305179085212,9.344904138545342e-05,0.0030187811548881361,0.0026978134714592712,4.3402928418999548e-09,1.8827140974774412e-08,2.1535423761030028e-06,3.2936895247943281e-12,1.8952994644163282e-12,7.6231694414681621e-15,1.0426622070705491e-10
4.505384329900604e-06,0.11263833302554543,0.0,0.0,0.0,0.0,0.99275319443128729,0.00066610728380085736,3.3730002371592645e-05,0.00060332206377652854,9.3716111115141063e-05,0.0030873861872808611,0.0027602686496108432,4.4411081508391379e-09,1.9328886277667975e-08,2.2513836905538343e-06,3.445017356528806e-12,1.9905486355547057e-12,8.0062755114358708e-15,1.1162830837985495e-10
4.566299275495747e-06,0.11264616789973333,0.0,0.0,0.0,0.0,0.99260842580023223,0.00066639001847554227,3.3878643260856727e-05,0.00061592256504917626,9.3968399265209835e-05,0.0031561533169935894,0.0028228851106866758,4.5420037332882019e-09,1.9832504832787915e-08,2.3516464774504411e-06,3.6000010939735852e-12,2.0884396728701943e-12,8.4000075554709218e-15,1.1935395591244352e-10
4.62721422109089e-06,0.11265401864197364,0.0,0.0,0.0,0.0,0.99246338340137108,0.0006666391396492105,3.4022897089088717e-05,0.00062854299153941573,9.4206661594458809e-05,0.0032250723153888113,0.0028856531469097484,4.6429680591009831e-09,2.0337912700818138e-08,2.4543321678213851e-06,3.7586380783866769e-12,2.1889788225925619e-12,8.8043906968577155e-15,1.2745294800023666e-10
4.688129166686033e-06,0.11266188436106132,0.0,0.0,0.0,0.0,0.9923180840977468,0.00066685721791628373,3.4162981365982885e-05,0.00064118187334655035,9.4431618407751674e-05,0.0032941334884897134,0.0029485635497760463,4.7439907528693015e-09,2.0845032384854408e-08,2.5594417702934869e-06,3.9209252581975227e-12,2.2921719953702425e-12,9.2194487091229939e-15,1.3593508276391566e-10
4.7490441122811765e-06,0.11266976421050878,0.0,0.0,0.0,0.0,0.99217254389597664,0.00066704665123298629,3.4299103567030587e-05,0.00065383782968468185,9.4643955834713498e-05,0.0033633276512136131,0.0030116075864245377,4.8450622670039404e-09,2.1353792442428873e-08,2.666975906386414e-06,4.0868594771509219e-12,2.3980248279289669e-12,9.6452042639811071e-15,1.4481017057359544e-10
4.80995905787632e-06,0.11267765738645442,0.0,0.0,0.0,0.0,0.99202677798665784,0.00066720967522274413,3.4431461494734439e-05,0.00066650956403645851,9.4844327112587006e-05,0.0034326461025885472,0.0030747769768814876,4.9461738530957732e-09,2.1864127110469273e-08,2.7769348435218103e-06,4.2564374037373144e-12,2.5065427122336873e-12,1.0081679048731988e-14,1.5408803306239858e-10
4.870874003471463e-06,0.11268556312565173,0.0,0.0,0.0,0.0,0.99188080078322294,0.00066734837297478941,3.4560243639992507e-05,0.00067919585951387333,9.5033353864896488e-05,0.0035020806019490473,0.0031380638721784787,5.0473177386641713e-09,2.2375975945394996e-08,2.8893185258485565e-06,4.4296553821364435e-12,2.6177308307794734e-12,1.052889390817079e-14,1.6377850229372876e-10
4.931788949066606e-06,0.11269348070353784,0.0,0.0,0.0,0.0,0.99173462595926154,0.00066746468434909149,3.4685629541516855e-05,0.00069189557442425414,9.521162736887108e-05,0.0035716233461025116,0.0032014608333384184,5.1484867879664954e-09,2.2889283481594192e-08,3.0041266029849167e-06,4.6065097687834612e-12,2.7315942097895219e-12,1.0986869058463608e-14,1.7389142006565604e-10
4.992703894661749e-06,0.11270140943238001,0.0,0.0,0.0,0.0,0.99158826648432907,0.00066756041480076718,3.4807790141478661e-05,0.00070460763803850289,9.5379709805741645e-05,0.0036412669474516005,0.0032649608112194388,5.2496744052134649e-09,2.3403998905472286e-08,3.1213584567851364e-06,4.7869968911591917e-12,2.8481377469074297e-12,1.1455624198668493e-14,1.8443663735885902e-10
5.053618840256892e-06,0.11270934865949772,0.0,0.0,0.0,0.0,0.99144173465826901,0.0006676372437389431,3.4926888135875326e-05,0.00071733104655773519,9.5538135489034779e-05,0.0037110044130550242,0.0033285571272030075,5.3508748286259343e-09,2.3920075743742175e-08,3.2410132262341291e-06,4.9711127729216152e-12,2.9673662274821957e-12,1.1935178576216875e-14,1.9542401390539229e-10
5.1145337858520355e-06,0.11271729776556104,0.0,0.0,0.0,0.0,0.99129504214407838,0.00066769673243705899,3.5043078318381236e-05,0.00073006485927376249,9.5687412066863169e-05,0.0037808291246071721,0.0033922434547095756,5.4520828039800289e-09,2.4437471568672599e-08,3.3630898305672764e-06,5.158853517126762e-12,3.0892843634976283e-12,1.2425551143340894e-14,2.0686341785179921e-10
5.175448731447179e-06,0.1127252561629619,0.0,0.0,0.0,0.0,0.99114819999935055,0.00066774033151048324,3.5156507916668326e-05,0.00074280819491825902,9.5828021694999073e-05,0.0038507348193129085,0.0034560138015226663,5.5532933788577948e-09,2.4956147719710815e-08,3.4875869907151282e-06,5.3502153370301064e-12,3.2138968228574754e-12,1.2926760675036682e-14,2.1876472552256645e-10
5.236363677042322e-06,0.11273322329425513,0.0,0.0,0.0,0.0,0.99100121870633773,0.00066776938797798234,3.5267316920382969e-05,0.000755560228195003,9.5960422178214408e-05,0.0039207155716321444,0.0035198624929004122,5.6545023167482015e-09,2.5476069038816368e-08,3.6145032491709818e-06,5.5451941274820112e-12,3.3412082355996845e-12,1.343882579407652e-14,2.3113782127752529e-10
5.297278622637465e-06,0.11274119863067028,0.0,0.0,0.0,0.0,0.99085410820066655,0.00066778515192556691,3.5375638400145077e-05,0.00076832018648923894,9.6085048077942451e-05,0.0039907657758692172,0.0035837841554520198,5.7557058226783138e-09,2.5997203620399594e-08,3.7438369883713549e-06,5.7437858799444533e-12,3.4712232157693002e-12,1.3961765058753491e-14,2.4399259743474294e-10
5.358193568232608e-06,0.11274918167069024,0.0,0.0,0.0,0.0,0.99070687789875223,0.00066778878278938344,3.5481598817086921e-05,0.00078108734674796018,9.6202311784828273e-05,0.0040608801295790621,0.0036477737017555582,5.8569001843582474e-09,2.6519522576706318e-08,3.8755864476785228e-06,5.9459868414127404e-12,3.6039463901238263e-12,1.4495597078544156e-14,2.5733895425658689e-10
5.419108513827751e-06,0.11275717193869275,0.0,0.0,0.0,0.0,0.99055953672395547,0.00066778135527388973,3.5585318322578948e-05,0.00079386103252474145,9.6312604555194001e-05,0.0041310536177612042,0.0037118263156926913,5.9580822952534028e-09,2.7042999816410786e-08,4.0097497390530463e-06,6.1517929051685779e-12,3.7393824026619532e-12,1.5040340532406804e-14,2.7118680000483894e-10
5.4800234594228945e-06,0.11276516898365646,0.0,0.0,0.0,0.0,0.99041209313152179,0.00066776386492387681,3.5686911047906221e-05,0.00080664061118264569,9.6416297510810658e-05,0.0042012814978145442,0.003775937438475385,6.0592494879262046e-09,2.7567611835648461e-08,4.1463248614968813e-06,6.3612000239323966e-12,3.8775359213207674e-12,1.5596014195385661e-14,2.8554605104322012e-10
5.540938405018038e-06,0.11277317237792707,0.0,0.0,0.0,0.0,0.99026455513234946,0.00066773723336672629,3.5786485383756665e-05,0.00081942549124872576,9.6513742601684506e-05,0.004271559285224066,0.0038401027553394322,6.1603989793210083e-09,2.8093337522531062e-08,4.2853097143453808e-06,6.5742045677179932e-12,4.0184116614239953e-12,1.616263703314765e-14,3.0042663197509446e-10
5.601853350613181e-06,0.11278118171603956,0.0,0.0,0.0,0.0,0.99011693031563264,0.00066770231323970961,3.5884144249462253e-05,0.00083221511991361503,9.6605273531859178e-05,0.0043418827399491705,0.0039043181828794836,6.2615284719190483e-09,2.8620157973976139e-08,4.4267021094845446e-06,6.7908025137889275e-12,4.1620143933013796e-12,1.6740228232816535e-14,3.1583847582629982e-10
5.662768296208324e-06,0.11278919661359753,0.0,0.0,0.0,0.0,0.98996922587041913,0.00066765989281999862,3.5979985352009807e-05,0.0008450089806697795,9.669120664845891e-05,0.0044122478534869905,0.0039685798570004011,6.3626361670620381e-09,2.9148056323315267e-08,4.5704997825632862e-06,7.0109897987641208e-12,4.3083489393040176e-12,1.7328807190509691e-14,3.3179152426327352e-10
5.723683241803467e-06,0.11279721670620733,0.0,0.0,0.0,0.0,0.98982144860612631,0.00066761070037301058,3.6074101434895667e-05,0.00085780659108210375,9.6771841794372705e-05,0.0044826508365827852,0.0040328841214599597,6.4637199799310425e-09,2.9677017579174008e-08,4.7167004032684357e-06,7.2347629606304295e-12,4.4574201880990968e-12,1.7928393569053537e-14,3.4829572782845607e-10
5.78459818739861e-06,0.11280524164846067,0.0,0.0,0.0,0.0,0.98967360497206314,0.00066755540823183572,3.6166580516944844e-05,0.00087060750068459385,9.6847463125166976e-05,0.004553088107557595,0.0040972275169783214,6.5647781616477163e-09,3.0207028475284907e-08,4.8653015847279728e-06,7.4621181229831962e-12,4.60923310578299e-12,1.8539007343026886e-14,3.6536104619932412e-10
