Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
5.740921817619243e-06,0.11279990609828296,0.0,0.0,0.0,0.0,0.98977182134243169,0.00066710986803195235,3.6172456736160976e-05,0.00086156265521643467,9.7004514763090614e-05,0.0045056307284850076,0.0040551401343364565,5.9948017187864932e-09,2.9737934703580069e-08,4.7401846498680881e-06,6.7728538193963085e-12,4.0992474471972044e-12,1.6487792418178587e-14,3.8345115212544328e-10,5.4893444090045426e-12,7.7998918192285095e-07,2.4281279965946916e-10,1.7507888298949901e-09
5.814203407175696e-06,0.11280958020562087,0.0,0.0,0.0,0.0,0.98959360561507959,0.0006670277120505902,3.6284917279314463e-05,0.00087696835840752154,9.7098216075445742e-05,0.004590515391791599,0.0041327333056491626,6.1071849772068355e-09,3.0375445828726731e-08,4.9194518388903088e-06,7.0283252116686038e-12,4.2672423231125294e-12,1.7163493289642157e-14,4.0610085581832803e-10,5.74980178337637e-12,8.0802793467803138e-07,2.507772160459053e-10,1.8473215669879655e-09
5.887484996732149e-06,0.11281926105764555,0.0,0.0,0.0,0.0,0.98941529918641635,0.00066693797587006351,3.6395199005401404e-05,0.00089237800577574901,9.7185237920242873e-05,0.0046754456692147325,0.0042103800774047559,6.2195362744963854e-09,3.1014512329159042e-08,5.1021822601695443e-06,7.2886114044631172e-12,4.4389017462000799e-12,1.7853933527991132e-14,4.2966202572709245e-10,6.0179077115857926e-12,8.365783908816402e-07,2.5886371231696118e-10,1.9474040873821499e-09
5.960766586288602e-06,0.11282894813128423,0.0,0.0,0.0,0.0,0.9892369118069595,0.00066684161166102125,3.6503435384109569e-05,0.00090779094003834025,9.7266009621131352e-05,0.0047604161729230925,0.0042880752337599295,6.3318531737915222e-09,3.1655118051562865e-08,5.2883718489823113e-06,7.5537074927704854e-12,4.6142352295419078e-12,1.8559151396365828e-14,4.5415379651234282e-10,6.2937552435085415e-12,8.6564002691732139e-07,2.670719786114903e-10,2.0510995069951194e-09
6.034048175845055e-06,0.11283864093615498,0.0,0.0,0.0,0.0,0.98905845260856762,0.00066673948143851868,3.6609751671301999e-05,0.00092320655673497213,9.7340933381952078e-05,0.0048454218693250962,0.0043658138960240341,6.4441344280068875e-09,3.2297249442739633e-08,5.4780164794928004e-06,7.8236074186308605e-12,4.7932524375004178e-12,1.9279185766175199e-14,4.7959532900581478e-10,6.5774376758009545e-12,8.9521231162181917e-07,2.7540171636327951e-10,2.1584707583268452e-09
6.107329765401508e-06,0.11284833901256092,0.0,0.0,0.0,0.0,0.98887993014293074,0.00066663236460086622,3.6714265396243862e-05,0.00093862430024469444,9.7410385939947349e-05,0.0049304580562475097,0.0044435915012762291,6.5563784891047318e-09,3.294089528422575e-08,5.6711119797881804e-06,8.0983064321943198e-12,4.9759632297103125e-12,2.0014076294389479e-14,5.0600581104731203e-10,6.8690485642121484e-12,9.252947074620349e-07,2.838526436001895e-10,2.2695805916726745e-09
6.173283196002316e-06,0.112857071431901,0.0,0.0,0.0,0.0,0.98871921245962191,0.00066653227904345962,3.680687783556679e-05,0.00095250166501251253,9.7468507458298116e-05,0.0050070130575511664,0.0045136211094779768,6.6573646935400736e-09,3.3521463798825581e-08,5.8478449491950467e-06,8.3496350925981164e-12,5.1435692251894502e-12,2.0688213040294287e-14,5.3061957796433102e-10,7.1383547418344366e-12,9.5280456008266494e-07,2.9156187444534919e-10,2.3728276468097547e-09
6.239236626603124e-06,0.1128658074761902,0.0,0.0,0.0,0.0,0.98855845550590693,0.0006664291901092987,3.6898195239172965e-05,0.00096637999532491186,9.7522725010667827e-05,0.0050835861944087705,0.0045836758830636593,6.7583186042086981e-09,3.4103246253122128e-08,6.0273666375908589e-06,8.6048431941294884e-12,5.3141825131778318e-12,2.1374445574699005e-14,5.5604778653560323e-10,7.4142275752031829e-12,9.8072676382654045e-07,2.9936886420218495e-10,2.4791991263383476e-09
6.305190057203932e-06,0.11287454686729498,0.0,0.0,0.0,0.0,0.98839766444939359,0.00066632352075291206,3.6988289006137048e-05,0.0009802589734986746,9.7573266331414627e-05,0.0051601746455091175,0.004653753074766941,6.8592399278392755e-09,3.4686238370542808e-08,6.2096739573705586e-06,8.8639269504832989e-12,5.4878106304321151e-12,2.2072804211496251e-14,5.8230448430818591e-10,7.6967358647627564e-12,1.009060916854686e-06,3.0727343125564543e-10,2.5887404025795801e-09
6.3711434878047395e-06,0.11288328934197525,0.0,0.0,0.0,0.0,0.98823684415986646,0.00066621565527724138,3.7077226529504225e-05,0.0009941383055507712,9.7620346036494371e-05,0.005236775758143037,0.0047238500986223593,6.9601270846132552e-09,3.5270436862008256e-08,6.3947638189683509e-06,9.1268838821933421e-12,5.6644611829024705e-12,2.2783319543179839e-14,6.0940373862277778e-10,7.9859485988178219e-12,1.0378066151250225e-06,3.152754065359642e-10,2.701496731670212e-09
6.437096918405547e-06,0.11289203465268469,0.0,0.0,0.0,0.0,0.98807599922643197,0.00066610594242666975,3.716507141888351e-05,0.0010080177195137454,9.7664166373221236e-05,0.0053133870381423375,0.004793964520495215,7.0609796542850053e-09,3.5855839339294087e-08,6.5826331357262358e-06,9.3937095581881867e-12,5.8441418762272647e-12,2.3506022562888303e-14,6.3735963723445584e-10,8.2819349759940086e-12,1.0669634525049491e-06,3.2337462351377178e-10,2.8175132545024991e-09
6.496455005946274e-06,0.11289990766323411,0.0,0.0,0.0,0.0,0.98793122129540711,0.00066600588319581683,3.7243247312479261e-05,0.0010205090538328628,9.7700975668732739e-05,0.0053823439420286256,0.0048570804789170733,7.1517172746262655e-09,3.638372965420495e-08,6.7540894096992929e-06,9.6371577123401267e-12,6.0084517381369207e-12,2.4166901767064687e-14,6.632640371995287e-10,8.5541715380076774e-12,1.0935557930020994e-06,3.3074692771008959e-10,2.9247528070841773e-09
6.5558130934870015e-06,0.11290778262063761,0.0,0.0,0.0,0.0,0.98778642988876608,0.00066590479345241102,3.7320628273434798e-05,0.0010330000803614302,9.7735430715940031e-05,0.0054513055677969406,0.0049202070950763238,7.2424261683957852e-09,3.6912593157736547e-08,6.9277923104775862e-06,9.8837346620707088e-12,6.1752281430489726e-12,2.4837701782876378e-14,6.8988404675179651e-10,8.8320017002597611e-12,1.1204805274141888e-06,3.3819775561214235e-10,3.0347023338855396e-09
6.615171181027729e-06,0.11291565937043016,0.0,0.0,0.0,0.0,0.98764162782865772,0.00066580286394425051,3.7397253602794812e-05,0.0010454906408437793,9.7767655869601157e-05,0.0055202703916386927,0.0049833428769711953,7.333105759714946e-09,3.7442429678617221e-08,7.1037396095238681e-06,1.0133437688600666e-11,6.344476870474151e-12,2.5518445856405672e-14,7.1722997994424764e-10,9.1154763271163563e-12,1.1477373564741354e-06,3.4572700130811384e-10,3.1473945053164887e-09
6.674529268568456e-06,0.11292353776881357,0.0,0.0,0.0,0.0,0.98749681779000353,0.00066570026844838274,3.7473160593166246e-05,0.0010579805879482034,9.7797769004381047e-05,0.0055892369722231319,0.0050464864118725632,7.4237560226353632e-09,3.797323929899044e-08,7.2819290890266829e-06,1.0386264203474258e-11,6.5162038701439585e-12,2.6209157918316659e-14,7.4531216554608697e-10,9.4046464404110088e-12,1.1753259800599903e-06,3.5333455847365697e-10,3.2628619173028729e-09
6.733887356109183e-06,0.11293141767738155,0.0,0.0,0.0,0.0,0.98735200230777942,0.00066559716496489459,3.7548384634117214e-05,0.0010704697845971402,9.7825881820075977e-05,0.005658203946470622,0.0051096363623358669,7.5143767374956418e-09,3.8505022400707743e-08,7.4623585439166074e-06,1.0642212151829921e-11,6.6904150623738623e-12,2.6909861781043359e-14,7.7414094683786829e-10,9.6995631677341506e-12,1.2032460973886782e-06,3.6102032414855571e-10,3.3811370918519977e-09
6.79324544364991e-06,0.11293929896614144,0.0,0.0,0.0,0.0,0.98720718378487282,0.00066549369700020502,3.762295931692598e-05,0.001082958103241493,9.7852100193370213e-05,0.0057271700249948067,0.0051727914618839707,7.6049672213264851e-09,3.9037779680638362e-08,7.6450257826383183e-06,1.0901279049047743e-11,6.8671164149967214e-12,2.7620581448180951e-14,8.037266823229232e-10,1.0000277787926937e-11,1.2314974070511775e-06,3.6878420133050325e-10,3.5022524771058516e-09
6.852603531190637e-06,0.11294718151093144,0.0,0.0,0.0,0.0,0.98706236449835005,0.00066538999454775747,3.7696916521326477e-05,0.0010954454253000233,9.7876524446335341e-05,0.0057961339884852574,0.005235950511583173,7.6955273002340174e-09,3.9571512141439681e-08,7.8299286286234513e-06,1.116346205018303e-11,7.0463140355115761e-12,2.8341341484948377e-14,8.3407974559627126e-10,1.0306841709666995e-11,1.260079607037678e-06,3.7662609450592088e-10,3.6262404478233795e-09
6.911961618731364e-06,0.11295506519448326,0.0,0.0,0.0,0.0,0.98691754660598674,0.0006652861751134608,3.7770286498014338e-05,0.0011079316405712978,9.7899249643005302e-05,0.0058650946839374227,0.0052991123764612701,7.7860571156888131e-09,4.0106220962621034e-08,8.017064921013035e-06,1.142875902317454e-11,7.2280140625248759e-12,2.9072166581713691e-14,8.6521052583429934e-10,1.0619306480772422e-11,1.2889923947710715e-06,3.8454590788754353e-10,3.7531333052834673e-09
6.971319706272091e-06,0.11296294990523068,0.0,0.0,0.0,0.0,0.98677273215221017,0.00066518234462258161,3.7843097948675087e-05,0.0011204166467107149,9.7920365848396782e-05,0.0059340510212358968,0.0053622759822641274,7.8765561219340397e-09,4.0641907516762957e-08,8.206432515709597e-06,1.1697167925990736e-11,7.4122225785738092e-12,2.9813081203480305e-14,8.9712942778324315e-10,1.0937723777716508e-11,1.3182354672451285e-06,3.9254355124574581e-10,3.8829632777244445e-09
7.0306777938128184e-06,0.11297083553731767,0.0,0.0,0.0,0.0,0.9866279230730618,0.00066507859817254388,3.791537809411404e-05,0.0011329003487934486,9.793995834637826e-05,0.0060030019702962348,0.0054254403127428205,7.9670238358266387e-09,4.1178573407633164e-08,8.3980292858220803e-06,1.1968685781866134e-11,7.5989458122472738e-12,3.0564110402536777e-14,9.2984687202324714e-10,1.1262145409079237e-11,1.3478085209891319e-06,4.0061893832667131e-10,4.0157625205834496e-09
7.0900358813535455e-06,0.11297872199100777,0.0,0.0,0.0,0.0,0.98648312120421466,0.00066497502123485106,3.798715277352754e-05,0.00114538265861504,9.7958108004889062e-05,0.0060719465564651586,0.0054886044052726134,8.0574604740209703e-09,4.1716220284138299e-08,8.5918531225269611e-06,1.2243310456044387e-11,7.7881900588202481e-12,3.132527949938605e-14,9.6337329529114033e-10,1.1592623312611431e-11,1.3777112520514929e-06,4.0877197888447173e-10,4.1515631164203543e-09
7.149393968894273e-06,0.11298660917127566,0.0,0.0,0.0,0.0,0.9863383282853877,0.00066487169028505875,3.8058446509684079e-05,0.0011578634943176899,9.797489146620471e-05,0.0061408838579947002,0.0055517673484507517,8.1478657794674431e-09,4.2254849916964389e-08,8.7879019352000447e-06,1.2521039741938572e-11,7.9799615896161368e-12,3.2096613718288091e-14,9.9771915058539787e-10,1.1929209552304757e-11,1.4079433560837309e-06,4.1700258726922628e-10,4.2903970750901001e-09
7.208752056435e-06,0.11299449698728771,0.0,0.0,0.0,0.0,0.98619354596366393,0.00066476867326431663,3.8129282565544456e-05,0.0011703427801152294,9.7990381276183154e-05,0.0062098130041454433,0.0056149282803024123,8.2382391177621345e-09,4.2794464332884804e-08,8.9861736519819084e-06,1.2801870928861538e-11,8.1742667160246018e-12,3.2878138444644051e-14,1.0328949072556297e-09,1.2271956328225304e-11,1.4385045283883815e-06,4.253106844958251e-10,4.4322963341856779e-09
7.268110143975727e-06,0.11300238535407489,0.0,0.0,0.0,0.0,0.98604877579911521,0.00066466603037808162,3.8199683001349032e-05,0.0011828204458170198,9.8004646156507253e-05,0.0062787331719824603,0.0056780863852079208,8.3285805759516874e-09,4.3335065541030405e-08,9.1866662199215575e-06,1.3085801697245615e-11,8.3711118973103945e-12,3.3669879658526474e-14,1.0689110513028731e-09,1.2620915975322992e-11,1.4693944638215618e-06,4.33696186889944e-10,4.5772927588401256e-09
7.327468231516454e-06,0.11301027419021727,0.0,0.0,0.0,0.0,0.98590401926930549,0.00066456381471642091,3.8269668738847049e-05,0.001195296426456453,9.8017751197851732e-05,0.0063476435838090931,0.0057412408914583705,8.4188902965544542e-09,4.3876655565882558e-08,9.3893776054858516e-06,1.3372830086617523e-11,8.5705034805022647e-12,3.4471862888662364e-14,1.105778085269934e-09,1.2976140926735681e-11,1.500612856877151e-06,4.4215901061035986e-10,4.7254181420184129e-09
7.386826319057181e-06,0.11301816341908105,0.0,0.0,0.0,0.0,0.98575927777400696,0.00066446207289801488,3.8339259627128173e-05,0.0012077706619023105,9.8029758069404741e-05,0.0064165435044841708,0.0058043910686938283,8.5091675742143426e-09,4.4419236525006934e-08,9.5943057941907436e-06,1.3662953461709347e-11,8.7724478610039952e-12,3.5284113858426244e-14,1.1435065287016021e-09,1.3337683750325533e-11,1.5321594017220468e-06,4.5069907984450958e-10,4.8767042045491778e-09
7.446184406597908e-06,0.11302605296747094,0.0,0.0,0.0,0.0,0.98561455263845699,0.00066436084549479398,3.8408474491588079e-05,0.0012202430965981674,9.8040725155711971e-05,0.0064854322395733995,0.0058675362261427916,8.5994121590343571e-09,4.4962810634102552e-08,9.8014487908514443e-06,1.3956169152889954e-11,8.9769516361566354e-12,3.6106659103228715e-14,1.1821069180680621e-09,1.3705597133962744e-11,1.5640337921240687e-06,4.593163183685929e-10,5.0311825952482891e-09
7.505542494138635e-06,0.11303394276666681,0.0,0.0,0.0,0.0,0.98546984511874813,0.00066426016773311078,3.847733119780403e-05,0.0012327136791317542,9.8050707806172571e-05,0.0065543091323016518,0.0059306757096969044,8.6896242780969106e-09,4.5507380010646119e-08,1.0010804619680778e-05,1.4252475253581543e-11,9.184021275256198e-12,3.6939524643601581e-14,1.2215898069879195e-09,1.4079933887844651e-11,1.5962357214506596e-06,4.6801064445448886e-10,5.1888848908920523e-09
7.5649005816793624e-06,0.113041832751116,0.0,0.0,0.0,0.0,0.98532515640488805,0.00066416006987296246,3.854584669650855e-05,0.0012451823619969563,9.8059758468718147e-05,0.0066231735618273281,0.0059938089002581707,8.7798036161447145e-09,4.6052946796019195e-08,1.0222371323777583e-05,1.4551869356672145e-11,9.3936632541064356e-12,3.7782736526242538e-14,1.2619657663408786e-09,1.4460746926525185e-11,1.6287648827109186e-06,4.767819819399805e-10,5.3498425962905551e-09
7.6242586692200895e-06,0.11304972285817448,0.0,0.0,0.0,0.0,0.98518048762307819,0.00066406057748144272,3.8614037065594382e-05,0.0012576491014212445,9.8067926775020423e-05,0.0066920249419548409,0.006056935212517163,8.8699496170912503e-09,4.6599513283095604e-08,1.0436146965382077e-05,1.48543486336131e-11,9.6058841998990487e-12,3.8636321406655392e-14,1.3032453842844303e-09,1.4848089283880132e-11,1.6616209685698549e-06,4.8563026037155105e-10,5.5140871445854125e-09
7.683616756760817e-06,0.11305761302926615,0.0,0.0,0.0,0.0,0.98503583983960274,0.00066396171191049271,3.8681917548436398e-05,0.0012701138570641445,9.807525973057018e-05,0.0067608627189514672,0.0061200540928444958,8.9600624237468074e-09,4.714708166129512e-08,1.0652129625543657e-05,1.5159911033031069e-11,9.8206907802583632e-12,3.9500306103050879e-14,1.3454392665376384e-09,1.5242014124585675e-11,1.6948036712562524e-06,4.9455540214737398e-10,5.6816498969883852e-09
7.742974844301545e-06,0.11306550320826525,0.0,0.0,0.0,0.0,0.98489121406394431,0.00066386349066736036,3.8749502598739697e-05,0.0012825765917823316,9.8081801847833301e-05,0.006829686369796412,0.0061831650176127967,9.0501420900484388e-09,4.7695654050543126e-08,1.0870317404236686e-05,1.5468554556187011e-11,1.0038089454531613e-11,4.0374716596007845e-14,1.3885580361775919e-09,1.5642574702878198e-11,1.7283126826364376e-06,5.0355732940977682e-10,5.8525621430755087e-09
7.802332931842273e-06,0.1130733933423597,0.0,0.0,0.0,0.0,0.98474661125204466,0.00066376592779822819,3.8816805926069813e-05,0.00129503727138388,9.8087595291604596e-05,0.006898495400350764,0.0062462674914377193,9.140187921116288e-09,4.8245232596933619e-08,1.1090708419649996e-05,1.5780276243173655e-11,1.0258086835110627e-11,4.1259579481506503e-14,1.4326123339512651e-09,1.6049824380927691e-11,1.7621476942270379e-06,5.12635972911402e-10,6.026855100801735e-09
7.861691019383e-06,0.11308128338111355,0.0,0.0,0.0,0.0,0.98460203230855781,0.00066366903413914689,3.8883840530824684e-05,0.0013074958644639237,9.8092679972556853e-05,0.00696728934409554,0.0063093610459700206,9.2301997919664647e-09,4.8795819471498079e-08,1.1313300808165936e-05,1.6095073667016859e-11,1.0480689764807428e-11,4.2154922282276766e-14,1.4776128181982002e-09,1.6463816625561749e-11,1.796308397113164e-06,5.2179126062717624e-10,6.2045599164557958e-09
7.921049106923728e-06,0.11308917327718723,0.0,0.0,0.0,0.0,0.9844574780905736,0.00066357281773009628,3.8950618748108486e-05,0.0013199523421336462,9.8097093720094192e-05,0.0070360677600563564,0.0063724452378900931,9.3201778341546255e-09,4.9347416699742248e-08,1.1538092724067265e-05,1.6412944905385306e-11,1.0705904808672194e-11,4.3060771404123971e-14,1.5235701650650889e-09,1.6884605026469537e-11,1.8307944819648253e-06,5.3102311470229668e-10,6.3857076646829203e-09
7.980407194464456e-06,0.1130970629854284,0.0,0.0,0.0,0.0,0.98431294940972547,0.00066347728403642816,3.9017152279007359e-05,0.001332406677871263,9.8100872374271629e-05,0.0071048302316303385,0.0064355196477773038,9.4101217173493196e-09,4.9900026276836048e-08,1.1765082338896709e-05,1.6733887404795336e-11,1.0933738567334256e-11,4.3977153395759034e-14,1.5704950684790194e-09,1.7312243257223782e-11,1.8656056390601459e-06,5.4033146275030577e-10,6.5703293485501519e-09
8.039765282005184e-06,0.1131049524626948,0.0,0.0,0.0,0.0,0.98416844703376805,0.00066338243610855249,3.9083452220937609e-05,0.0013448588474137362,9.8104049843294241e-05,0.0071735763657077871,0.0064985838792727992,9.5000309983861465e-09,5.0453650276395292e-08,1.1994267841501196e-05,1.705789836110344e-11,1.1164197862574409e-11,4.4904095695229021e-14,1.618398240132404e-09,1.7746785087935062e-11,1.9007415582826846e-06,5.4971623699755858e-10,6.7584558997149062e-09
8.099123369545912e-06,0.1131128416686558,0.0,0.0,0.0,0.0,0.98402397168925271,0.00066328827486041573,3.9149529093086618e-05,0.0013573088285680377,9.8106658235647262e-05,0.0072423057911885661,0.0065616375576361685,9.5899057726876376e-09,5.1008290645030296e-08,1.2225647437522913e-05,1.7384975772038402e-11,1.139728947232539e-11,4.5841625564561498e-14,1.6672904097350982e-09,1.8188284410573219e-11,1.9362019290594845e-06,5.5917736195156128e-10,6.9501181782066478e-09
8.15848145708664e-06,0.11312073056467421,0.0,0.0,0.0,0.0,0.98387952406368551,0.00066319479928527054,3.9215392868002341e-05,0.0013697566010640685,9.8108727951403532e-05,0.0073110181577895087,0.0066246803285957452,9.6797459891385955e-09,5.1563949231164739e-08,1.2459219349295919e-05,1.7715117481520181e-11,1.1633019921976101e-11,4.6789769250043088e-14,1.7171823247936815e-09,1.8636795200515296e-11,1.9719864404185659e-06,5.6871476177121931e-10,7.1453469726826541e-09
