Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
2.0151922188729764e-06,0.11235149085639096,0.0,0.0,0.0,0.0,0.99805896921256654,0.00055527155796344593,1.9827536035026572e-05,0.000142008769852247,5.7676437670765056e-05,0.00062793410299535348,0.00053820934751715351,7.5194695755688492e-10,2.477265248449207e-09,9.9805966997730852e-08,1.2715927971672807e-13,9.2686572476867369e-14,3.7279889306354504e-16
2.0521060786714723e-06,0.11235484362941947,0.0,0.0,0.0,0.0,0.99799709167311801,0.0005599979077340198,2.020741562608442e-05,0.0001472636932952786,5.8790295972333303e-05,0.00065461978876548766,0.00056191761647471296,7.9061415543393411e-10,2.625870711964323e-09,1.08192287199889e-07,1.3902304588066147e-13,1.0251561055096835e-13,4.1233273314477254e-16
2.089019938469968e-06,0.11235823994340265,0.0,0.0,0.0,0.0,0.99793439678111717,0.00056456250958066879,2.0581071048646765e-05,0.00015259816816329375,5.9883195229537251e-05,0.00068178430234728247,0.00058607329384110433,8.3017307760086769e-10,2.7791251770365234e-09,1.1706910892891766e-07,1.5166164665865577e-13,1.1310088824125817e-13,4.5490828201604532e-16
2.125933798268464e-06,0.11236167892315392,0.0,0.0,0.0,0.0,0.99787090098538445,0.00056896912436393745,2.0948429473260412e-05,0.00015801056406075152,6.0954896969468867e-05,0.00070941803914820721,0.00061066770184648302,8.7060338871443144e-10,2.9369787816769394e-09,1.2645088127638099e-07,1.6510061665429554e-13,1.2447554290572033e-13,5.006588231872112e-16
2.16284765806696e-06,0.11236515968962098,0.0,0.0,0.0,0.0,0.99780662082811278,0.00057322153058565306,2.1309433329784462e-05,0.00016349923341779391,6.2005214682663614e-05,0.00073751131925730478,0.00063569207719884572,9.1188424142592106e-10,3.0993766168349981e-09,1.3635183796258941e-07,1.7936502391111626e-13,1.3667258635013955e-13,5.4971713518276597e-16
2.1997615178654556e-06,0.11236868136162462,0.0,0.0,0.0,0.0,0.99774157291093302,0.0005773235161103228,2.1664039471876998e-05,0.00016906251518203469,6.3034010951039886e-05,0.00076605440899589732,0.00066113759177616237,9.5399436514637564e-10,3.2662591205436811e-09,1.4678598152079785e-07,1.9447942992687394e-13,1.4972483674784582e-13,6.0221521771260928e-16
2.2366753776639515e-06,0.11237224305748725,0.0,0.0,0.0,0.0,0.99767577386303807,0.00058127887034246841,2.2012218349647196e-05,0.00017469873837087794,6.4041194603129108e-05,0.00079503754123220463,0.00068699537214537542,9.9691214395235752e-10,3.437562469301457e-09,1.5776706887966827e-07,2.1046785735362e-13,1.6366485375798788e-13,6.5828403070702614e-16
2.2735892374624473e-06,0.1123758438965535,0.0,0.0,0.0,0.0,0.99760924031132359,0.00058509137686254371,2.2353953193930241e-05,0.00018040622547581825,6.5026717908756664e-05,0.00082445093447377907,0.00071325651792206472,1.0406156942685048e-09,3.6132189648223083e-09,1.6930859832592173e-07,2.273537557761662e-13,1.7852487743240733e-13,7.1805324859097482e-16
2.310503097260943e-06,0.11237948300060636,0.0,0.0,0.0,0.0,0.99754198885250334,0.00058876480652121979,2.2689239215246382e-05,0.00018618329571186927,6.5990573823953777e-05,0.00085428481075664993,0.00073991211898918668,1.085082943334205e-09,3.7931574139659944e-09,1.8142379782238726e-07,2.4515997204333234e-13,1.943367709672375e-13,7.816510300223649e-16
2.347416957059439e-06,0.11238315949518057,0.0,0.0,0.0,0.0,0.99747403602715035,0.00059230291098920547,2.301808282013051e-05,0.00019202826810686742,6.6932793295542634e-05,0.00088452941235453669,0.00076695327159741298,1.1302916953112315e-09,3.977303499859686e-09,1.9412561465024909e-07,2.6390873030955709e-13,2.1113196718133033e-13,8.4920380261909263e-16
2.384330816857935e-06,0.11238687251077863,0.0,0.0,0.0,0.0,0.99740539829560682,0.00059570941675735642,2.3340500847152204e-05,0.00019793946442689153,6.7853442633544213e-05,0.0009151750173353924,0.00079437109337323491,1.1762196948315065e-09,4.165580142838755e-09,2.0742670633824444e-07,2.8362160930230522e-13,2.2894141898781442e-13,9.2083606374819953e-16
2.4212446766564307e-06,0.11239062118399125,0.0,0.0,0.0,0.0,0.9973360920157035,0.00059898801957968646,2.3656519824593589e-05,0.00020391521193543604,6.875262095834126e-05,0.00094621195399597355,0.00082215673726414372,1.2228446940986341e-09,4.3579078499997912e-09,2.2133943283671828e-07,3.0431952195091824e-13,2.4779555410005982e-13,9.9667019834665645e-16
2.4581585364549265e-06,0.11239440465852643,0.0,0.0,0.0,0.0,0.99726613342222969,0.00060214237935004959,2.3966175251425409e-05,0.00020995384598523732,6.9630457728384556e-05,0.00097763061420800168,0.00085030140445281806,1.2701445073182581e-09,4.5542050521138069e-09,2.3587584989059849e-07,3.2602270689530352e-13,2.6772423382904405e-13,1.0768263131968064e-15
2.4950723962534224e-06,0.11239822208615108,0.0,0.0,0.0,0.0,0.99719553860808574,0.00060517611540160594,2.4269510902920865e-05,0.00021605371244279179,7.0487110353168895e-05,0.0010094214657117924,0.00087879635627439285,1.3180970595049038e-09,4.7543884269324809e-09,2.5104770356193764e-07,3.4875071676508345e-13,2.8875671585453585e-13,1.1614220871864399e-15
2.5319862560519182e-06,0.11240207262754891,0.0,0.0,0.0,0.0,0.99712432350704727,0.00060809280221679697,2.456657816196842e-05,0.00022221316994662597,7.1322761895219812e-05,0.0010415750633951154,0.00090763292517260553,1.3666804418479529e-09,4.958373208259316e-09,2.6686642584982801e-07,3.7252240551467494e-13,3.1092162108445533e-13,1.2505726380127476e-15
2.568900115850414e-06,0.11240595545309792,0.0,0.0,0.0,0.0,0.9970525038780842,0.00061089596553442213,2.4857435376886645e-05,0.00022843059200129852,7.2137618863929494e-05,0.0010740820595965797,0.00093680252473198164,1.415872955553819e-09,5.1660734802388702e-09,2.8334313135352823e-07,3.9735592986518814e-13,3.3424690458862303e-13,1.3443904052718545e-15
2.60581397564891e-06,0.11240986974357232,0.0,0.0,0.0,0.0,0.99698009529114884,0.00061358907883940213,2.5142147246305976e-05,0.00023470436890991287,7.2931909103243813e-05,0.0011069332134739009,0.00096629665882419762,1.4656531462533735e-09,5.3774024563888304e-09,3.0048861492329028e-07,4.2326874788808997e-13,3.5875983038332301e-13,1.4429850490384033e-15
2.6427278354474057e-06,0.11241381469077127,0.0,0.0,0.0,0.0,0.99690711311438074,0.00061617556022004446,2.5420784231468821e-05,0.00024103290954863738,7.3705879774450285e-05,0.0011401193994781884,0.00099610692990746426,1.5159998476588676e-09,5.5922727431236118e-09,3.1831335024235955e-07,4.5027761217114144e-13,3.8448694993670985e-13,1.5464633634122313e-15
2.6796416952459016e-06,0.11241778949808,0.0,0.0,0.0,0.0,0.99683357250264149,0.00061865876957704717,2.569342199610497e-05,0.00024741464298732164,7.445979543463053e-05,0.0011736316149757943,0.0010262250465181044,1.5668922165387288e-09,5.8105965876933726e-09,3.3682748928310597e-07,4.783985791523205e-13,4.1145408436686427e-13,1.6549292049143597e-15
2.7165555550443974e-06,0.11242179338096543,0.0,0.0,0.0,0.0,0.99675948838732586,0.00062104200616805352,2.596014087386737e-05,0.00025384801996082497,7.5193936210732321e-05,0.0012074609870594776,0.0010566428299936439,1.6183097538638188e-09,6.0322861105189962e-09,3.5604086258035755e-07,5.0764701727774014e-13,4.3968631017694358e-13,1.7684834351111985e-15
2.7534694148428933e-06,0.11242582556741065,0.0,0.0,0.0,0.0,0.99668487546736872,0.00062332850647123727,2.622102536315736e-05,0.00026033151419608874,7.5908596068673416e-05,0.0012415987785904053,0.0010873522204665664,1.6702323369378448e-09,6.2572535219906817e-09,3.7596298026540205e-07,5.3803760411936564e-13,4.6920794828935455e-13,1.8872238765102837e-15
2.790383274641389e-06,0.11242988529829237,0.0,0.0,0.0,0.0,0.99660974820138604,0.0006255214423513169,2.647616364903382e-05,0.00026686362360033944,7.6604081176411025e-05,0.0012760363935122759,0.0011183452821675632,1.7226402475186441e-09,6.4854113239374673e-09,3.9660303380477673e-07,5.695843411604325e-13,5.000425562296729e-13,2.0112452811206694e-15
2.827297134439885e-06,0.11243397182770355,0.0,0.0,0.0,0.0,0.99653412080088466,0.00062762391951135226,2.6725647151781679e-05,0.00027344287131607939,7.7280708359491702e-05,0.0013107653814782867,0.0011496142080765805,1.7755141815193364e-09,6.7166724960607737e-09,4.1796989838904676e-07,6.0230057090969617e-13,5.3221292333772804e-13,2.1406393111902224e-15
2.864210994238381e-06,0.11243808442322585,0.0,0.0,0.0,0.0,0.99645800722447264,0.00062963897621371996,2.6969570101612428e-05,0.00028006780664873159,7.7938803647235386e-05,0.0013457774418309018,0.0011811513239592707,1.8288352697927434e-09,6.9509506676615407e-09,4.4007213591809823e-07,6.3619897635341225e-13,5.6574106879658786e-13,2.2754945312808385e-15
2.9011248540368766e-06,0.11244222236615455,0.0,0.0,0.0,0.0,0.99638142117300932,0.00063156958225389463,2.7208029138882396e-05,0.00028673700587294744,7.8578700907401148e-05,0.0013810644269735687,0.0012129490918256546,1.882585101378005e-09,7.1881602750547302e-09,4.6291799853094382e-07,6.7129159841961083e-13,6.006482422564665e-13,2.4158964107756009e-15
2.9380387138353725e-06,0.11244638495167926,0.0,0.0,0.0,0.0,0.9963043760856376,0.00063341863817092394,2.7441122939140402e-05,0.00029344907292367766,7.9200740566921454e-05,0.0014166183451725445,0.001245000112846828,1.936745724155022e-09,7.428216705138508e-09,4.8651543262975522e-07,7.075898615925306e-13,6.3695492689324733e-13,2.5619273361787458e-15
2.9749525736338683e-06,0.1124505714890233,0.0,0.0,0.0,0.0,0.9962268851366326,0.00063518897467877342,2.766895186225613e-05,0.00030020263997814476,7.9805268416080065e-05,0.0014524313628258415,0.0012772971297645443,1.9912996544012368e-09,7.67103642561732e-09,5.1087208334972445e-07,7.4510457459248667e-13,6.7468084473725651e-13,2.7136666325529483e-15
3.011866433432364e-06,0.11245478130154501,0.0,0.0,0.0,0.0,0.99614896123301433,0.00063688335230314215,2.7891617624831637e-05,0.00030699636793485009,8.0392634493336613e-05,0.0014884958062351486,0.0013098330288273603,2.0462298968020956e-09,7.9165371023960977e-09,5.3599529942827333e-07,7.8384594745542393e-13,7.1384496406165283e-13,2.8711905932343237e-15
3.04878029323086e-06,0.11245901372680375,0.0,0.0,0.0,0.0,0.9960706170128738,0.00063850446120883699,2.8109222995059949e-05,0.00031382894679570883,8.0963192047867047e-05,0.0015248041629153772,0.0013426008412858704,2.1015199389475489e-09,8.1646377046992405e-09,5.618921384292145e-07,8.2382362530717036e-13,7.5446550863651042e-13,3.0345725170504446e-15
3.085694153029356e-06,0.11246326811659269,0.0,0.0,0.0,0.0,0.99599186484435065,0.0006400549212032088,2.8321871509166482e-05,0.00032069909595732306,8.1517296576788721e-05,0.0015613490824750997,0.0013755937444783364,2.1571537497593555e-09,8.4152585984923518e-09,5.8856937227965516e-07,8.6504668991043858e-13,7.9655996869268369e-13,3.2038827524242905e-15
3.159521872626348e-06,0.11247184026799749,0.0,0.0,0.0,0.0,0.9958331847844174,0.00064295402341992415,2.8732714449611829e-05,0.00033454713070330986,8.2577574675555629e-05,0.0016351200207586534,0.0014422282658744952,2.2693910396239275e-09,8.9237501947530966e-09,6.4429071980904947e-07,9.5126260233530113e-13,8.8523700514658414e-13,3.5605551078792505e-15
3.2259668202636407e-06,0.11247962411111342,0.0,0.0,0.0,0.0,0.99568909609450862,0.0006453464465965129,2.908656619567238e-05,0.00034712661280175808,8.3479137981243366e-05,0.0017022524990933283,0.0015029037089601483,2.37142956354131e-09,9.3892444561586888e-09,6.9717118123396928e-07,1.0331964373006006e-12,9.7024804079400295e-13,3.9024822659369031e-15
3.2924117679009335e-06,0.11248746968745392,0.0,0.0,0.0,0.0,0.99554386567581321,0.00064754752739441259,2.9425977304743297e-05,0.00035980926394279985,8.4332937826231934e-05,0.0017700445503753025,0.0015642090560462495,2.4743550145084599e-09,9.8617374759963849e-09,7.5267302097477692e-07,1.1192829460010029e-12,1.0602745004510542e-12,4.2645822207469889e-15
3.3588567155382263e-06,0.1124953737233054,0.0,0.0,0.0,0.0,0.9953975559629793,0.00064957005381217903,2.9751549112380468e-05,0.00037258868865356584,8.5141026462306254e-05,0.001838459153700892,0.0016261098177781283,2.578091483364714e-09,1.0340823843473708e-08,8.1082621625871451e-07,1.2095573003925259e-12,1.1553937923692259e-12,4.6471663203406869e-15
3.425301663175519e-06,0.11250333309326231,0.0,0.0,0.0,0.0,0.99525022665219676,0.00065142612219688887,3.0063874901010329e-05,0.0003854587980079769,8.5905425395673614e-05,0.0019074609440171805,0.0016885730137795965,2.6825679168296516e-09,1.082611686060344e-08,8.7165825530466137e-07,1.3040503245011512e-12,1.2556769063135132e-12,5.0505200965969107e-15
3.491746610812812e-06,0.1125113448083148,0.0,0.0,0.0,0.0,0.99510193475559883,0.00065312715649958638,3.0363537438268355e-05,0.00039841380442885759,8.6628117172944359e-05,0.0019770161802983898,0.0017515671465613203,2.7877180063593358e-09,1.1317248846363238e-08,9.3519426559247277e-07,1.402788809688275e-12,1.3611887793197214e-12,5.474904736385877e-15
3.5581915584501046e-06,0.11251940601865995,0.0,0.0,0.0,0.0,0.99495273466413903,0.00065468392960779458,3.0651106943633184e-05,0.00041144821516647526,8.731103867062446e-05,0.0020470927080821926,0.0018150621699130824,2.893480060684358e-09,1.181387117090182e-08,1.0014571422210587e-06,1.5057958053418295e-12,1.4719886736124503e-12,5.9205586016145288e-15
3.6246365060873974e-06,0.11252751400644428,0.0,0.0,0.0,0.0,0.99480267821726254,0.00065610658621405901,3.0927139435532643e-05,0.00042455682472195488,8.7956075672847054e-05,0.0021176599174991652,0.001879029452860275,2.9997967424834e-09,1.2315654160182993e-08,1.0704676751420207e-06,1.6130910222767703e-12,1.5881305444435155e-12,6.3876987087121273e-15
3.69108145372469e-06,0.11253566618340459,0.0,0.0,0.0,0.0,0.99465181477823628,0.00065740466692334673,3.1192175431459231e-05,0.00043773470636513111,8.8565058641790429e-05,0.0021886886975186486,0.0019434417398658634,3.1066148922013753e-09,1.2822286877608985e-08,1.1422446745027586e-06,1.7246911186474953e-12,1.7096634234012832e-12,6.8765222703717242e-15
3.757526401361983e-06,0.11254386008606238,0.0,0.0,0.0,0.0,0.99450019131352452,0.00065858713313774158,3.1446738944798678e-05,0.0004509772029832625,8.9139759507032368e-05,0.0022601513874785108,0.0020082731082841088,3.2138853944308603e-09,1.3333476750374519e-08,1.2168050932796319e-06,1.8406099174079753e-12,1.8366317910375807e-12,7.3872081943203986e-15
3.823971348999276e-06,0.11255209337163363,0.0,0.0,0.0,0.0,0.99434785247494584,0.00065966239237900861,3.1691336739352743e-05,0.00046427991743862047,8.9681889340333958e-05,0.0023320217267183189,0.0020734989238421534,3.3215628791455181e-09,1.3848949092313167e-08,1.2941641464551913e-06,1.9608587779441655e-12,1.9690759249676563e-12,7.9199184834089549e-15
3.890416296636569e-06,0.11256036381348693,0.0,0.0,0.0,0.0,0.99419484068362218,0.00066063832376451743,3.1926457809688568e-05,0.00047763870258762286,9.0193096788380365e-05,0.0024042748029721385,0.0021390957947764176,3.4296055094256465e-09,1.4368446583665183e-08,1.374335426195649e-06,2.0854468511684992e-12,2.1070322557052374e-12,8.4747996668459428e-15
3.956861244273862e-06,0.11256866929673999,0.0,0.0,0.0,0.0,0.994041196214972,0.00066152230343182871,3.2152573058476567e-05,0.00049104965107600704,9.0674967168129892e-05,0.0024768870000125439,0.0022050415250907743,3.5379748762099992e-09,1.4891728674104656e-08,1.4573310127227917e-06,2.2143812064440734e-12,2.2505337161860544e-12,9.0519842060502737e-15
4.023306191911154e-06,0.11257700781379446,0.0,0.0,0.0,0.0,0.99388695728408216,0.00066232122972933322,3.2370135142251512e-05,0.00050450908501484986,9.1129022134791397e-05,0.0025498359449920857,0.0022713150673602284,3.6466356968084539e-09,1.541857091740713e-08,1.5431615806379946e-06,2.3476671632479545e-12,2.3996100456587951e-12,9.6515917169216888e-15
4.089751139548447e-06,0.11258537745991357,0.0,0.0,0.0,0.0,0.99373216013082111,0.00066304154800976654,3.2579578461633243e-05,0.00051801354563292459,9.1556719835524875e-05,0.0026231004558937014,0.0023378964754752424,3.7555555754248226e-09,1.5948764295240484e-08,1.6318365004544667e-06,2.4853085265230875e-12,2.5542880896142346e-12,1.0273730176208401e-14
4.15619608718574e-06,0.11259377642883113,0.0,0.0,0.0,0.0,0.99357683910414518,0.00066368927488531456,3.2781319274098726e-05,0.00053155978299028754,9.1959455467812505e-05,0.0026966604894531061,0.0024047668576766788,3.8647049483779133e-09,1.6482114526563334e-08,1.7233639352221063e-06,2.6273076146859038e-12,2.7145921102176609e-12,1.0918497170137255e-14
4.222641034823033e-06,0.11260220300843299,0.0,0.0,0.0,0.0,0.99342102674515498,0.00066427002183527286,3.2975755908319502e-05,0.00054514474582207349,9.2338562174230015e-05,0.0027704970898460531,0.0024719083301629648,3.9740568066467019e-09,1.701844134305726e-08,1.8177509322130907e-06,2.7736655455112031e-12,2.8805440484019598e-12,1.1585980948564305e-14
4.2890859824603255e-06,0.11261065557652744,0.0,0.0,0.0,0.0,0.99326475386855306,0.00066478901808499384,3.3163269062085546e-05,0.00055876557156709305,9.2695312214936677e-05,0.0028445923383665327,0.0025393039714887975,4.0835864270515027e-09,1.7557577766363549e-08,1.9150035096483675e-06,2.9243824741757811e-12,3.0521637562222476e-12,1.2276261359542473e-14
4.355530930097618e-06,0.11261913259671734,0.0,0.0,0.0,0.0,0.99310804964223665,0.00066525113269589816,3.3344222169376847e-05,0.00057241957662495146,9.303091836577623e-05,0.002918929304274624,0.0026069377779315058,4.1932713771748183e-09,1.8099369404463534e-08,2.0151267385062248e-06,3.0794575203502155e-12,3.2294692525362633e-12,1.2989410877738125e-14
4.421975877734911e-06,0.11262763261438577,0.0,0.0,0.0,0.0,0.99295094166479814,0.0006656608958216535,3.3518961823523448e-05,0.00058610424687765379,9.3346535495941979e-05,0.0029934919969621665,0.0026747946199713679,4.3030912859082759e-09,1.8643673744589682e-08,2.1181248195255475e-06,3.2388889999253296e-12,3.4124769510652833e-12,1.3725495521696149e-14
4.488420825372204e-06,0.11263615425280057,0.0,0.0,0.0,0.0,0.9927934560407462,0.00066602251909764264,3.3687818244138906e-05,0.00059981722850475049,9.3643262285150343e-05,0.0030682653195560228,0.0027428602000054442,4.4130275351199167e-09,1.919035945298206e-08,2.2240011555113299e-06,3.4026746954442482e-12,3.6012018347716658e-12,1.4484575555210313e-14
4.5548657730094966e-06,0.1126446962093437,0.0,0.0,0.0,0.0,0.9926356174533153,0.00066633991514310719,3.3851105777320922e-05,0.00061355631911415287,9.3922143045278733e-05,0.0031432350240485933,0.0028111210113864727,4.5230633218990869e-09,1.9739305706684846e-08,2.3327584190591813e-06,3.5708116859490585e-12,3.7956576453799619e-12,1.526670624964623e-14
4.621310720646789e-06,0.11265325725187166,0.0,0.0,0.0,0.0,0.99247744923476522,0.00066661671616810808,3.4009123420521449e-05,0.0006273194592042021,9.4184169616213156e-05,0.0032183876680177098,0.0028795642988517392,4.6331835022112686e-09,2.0290401545099021e-08,2.4443986158702857e-06,3.7432965091867038e-12,3.9958570778825615e-12,1.607193866623627e-14
