Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0001363479061346673,0.1279444012151803,0.0,0.0,0.0,0.0,0.74638316139027439,0.00055415929301442157,0.0001164030416039188,0.023800157478481788,8.1325890965068621e-05,0.11395247547304327,0.11071296266800026,1.2975164339649399e-07,2.5310928430160633e-06,0.003880715974790967,5.0467573776593547e-09,1.1153996684201713e-08,4.4863074147126775e-11,2.2752451055872542e-05,9.603511940670162e-08,0.00042155035193843876,8.6123997901728803e-08,4.4354115095833271e-05,1.2191419660018107e-08,1.0246038980827633e-05,1.0546214519077473e-05,6.3181605879523185e-06,2.2197442285443217e-13,1.6785197843885658e-11
0.00013819054063948997,0.12812833020527908,0.0,0.0,0.0,0.0,0.74381190833397093,0.00055301155363583873,0.00011693247576009461,0.024070841349170338,8.1109364975227123e-05,0.11502642203813065,0.11184356532891084,1.3073695173330527e-07,2.5732132689133379e-06,0.0039668454957217303,5.1506781729244679e-09,1.1470632865161999e-08,4.6136633118636515e-11,2.3640731982508434e-05,9.9434652710081443e-08,0.00042938257413489004,8.7480673845422519e-08,4.564399800831024e-05,1.2486522157118907e-08,1.0448568975614347e-05,1.0833962554626245e-05,6.4941869026554872e-06,2.3322252254506338e-13,1.7415440220578277e-11
0.00013984891169383038,0.12829325791772503,0.0,0.0,0.0,0.0,0.74151318270566169,0.00055198525724769055,0.00011740007567081763,0.024313466534081073,8.0915445505136546e-05,0.11598482514548307,0.11285438827966257,1.3161185014524628e-07,2.6111035442205725e-06,0.004044784599647527,5.2444562514181329e-09,1.1758608705841405e-08,4.7294915834143741e-11,2.4456962047558155e-05,1.0254562785212786e-07,0.00043643438251766552,8.8695982996532969e-08,4.6816791727540835e-05,1.2753374155359772e-08,1.0630958110753326e-05,1.1095260857855129e-05,6.6538228039784869e-06,2.4365035585276245e-13,1.7992208870717767e-11
0.0001415072827481708,0.12845761277094364,0.0,0.0,0.0,0.0,0.73922890306609867,0.00055096520247621748,0.00011785938869194598,0.024555161245085524,8.0722428357704251e-05,0.11693559232403306,0.11385890809050146,1.3247565101377072e-07,2.6489733412574173e-06,0.0041231160369518882,5.3384587907307574e-09,1.2049389071901332e-08,4.8464478778211197e-11,2.5289115931365681e-05,1.0570502750641721e-07,0.00044348814381933607,8.9905796774315088e-08,4.800068546816079e-05,1.3021370224707644e-08,1.0813430892742575e-05,1.135872804936445e-05,6.8145773112767082e-06,2.5436941956391293e-13,1.857794790869771e-11
0.0001431656538025112,0.12862139811173054,0.0,0.0,0.0,0.0,0.73695893084374686,0.0005499513173290398,0.00011831054378629259,0.024795932824093599,8.0530312021464184e-05,0.11787880349379785,0.11485718444561577,1.3332850388136823e-07,2.686819558063288e-06,0.0042018322632772229,5.4326747779414393e-09,1.2342934809374507e-08,4.9645164467612223e-11,2.6137218839746279e-05,1.089125867496008e-07,0.00045054319728318829,9.1110027953125338e-08,4.9195514086282522e-05,1.3290463751719457e-08,1.0995966215859911e-05,1.1624331928941699e-05,6.9764221446736492e-06,2.6538225884439592e-13,1.9172581310840096e-11
0.00014482402485685162,0.12878461729218435,0.0,0.0,0.0,0.0,0.73470312915822955,0.00054894353109118305,0.00011875366751458345,0.025035788528841561,8.0339095089768109e-05,0.1188145375339776,0.11584927631509287,1.3417055450159752e-07,2.72463915656502e-06,0.0042809258631356303,5.5270933540146603e-09,1.2639206810934785e-08,5.0836815606726826e-11,2.7001292766140166e-05,1.1216802568474575e-07,0.00045759890244922112,9.2308593750343106e-08,5.0401113888967126e-05,1.3560608866251086e-08,1.1178543641762165e-05,1.1892040661298583e-05,7.1393294908564295e-06,2.766913361857422e-13,1.9776031462303368e-11
0.00014648239591119204,0.12894727360335392,0.0,0.0,0.0,0.0,0.73246136276432305,0.00054794177386121787,0.00011918888449239549,0.02527473553522807,8.0148775751308411e-05,0.1197428723152484,0.11683524198016834,1.3500194469171552e-07,2.7624291982812817e-06,0.0043603895468156892,5.6217038022860432e-09,1.2938165798537563e-08,5.203927421327662e-11,2.7881356595581788e-05,1.154710570243279e-07,0.00046465463869308871,9.3501416416928303e-08,5.1617322716335626e-05,1.3831760646138383e-08,1.1361143351157437e-05,1.2161822807210633e-05,7.3032719857963519e-06,2.8829903375816837e-13,2.0388219299536113e-11
0.00014814076696553245,0.1291093703692053,0.0,0.0,0.0,0.0,0.73023349805337134,0.00054694597646697722,0.00011961631724602603,0.025512780937614898,7.9959351900577727e-05,0.12066388470294891,0.11781513903113273,1.3582281793994466e-07,2.8001868508980788e-06,0.0044402161483497789,5.7164959079101518e-09,1.3239772713453964e-08,5.3252383187086847e-11,2.8777426145093469e-05,1.1882139298690578e-07,0.00047170980453622904,9.4688422604970971e-08,5.284397994599449e-05,1.4103875158800693e-08,1.154374612123492e-05,1.2433647321280956e-05,7.4682227090517266e-06,3.0020767626392118e-13,2.100906519412865e-11
0.00014979913801987287,0.12927091083266584,0.0,0.0,0.0,0.0,0.72801940300764889,0.00054595607152348722,0.00012003608608422982,0.02574993175028838,7.9770821467881148e-05,0.12157765058338441,0.11878902438698546,1.3663331654103579e-07,2.8379093545297944e-06,0.0045203986228225801,5.8114597593310109e-09,1.3543988989537137e-08,5.4475987409238263e-11,2.9689514276397892e-05,1.2221873206511915e-07,0.00047876381717747992,9.5869543810348368e-08,5.4080926552323382e-05,1.4376909383671792e-08,1.1726333318578074e-05,1.2707483549379215e-05,7.6341551886447515e-06,3.1241951583077836e-13,2.1638488448083316e-11
0.00015129167196877924,0.12941582432449966,0.0,0.0,0.0,0.0,0.72603838270201237,0.00054507014070644675,0.000120407423408156,0.025962608340576919,7.9601906003745279e-05,0.12239390604458303,0.1196604277084661,1.3735400207806815e-07,2.8718273234022169e-06,0.004592861394674492,5.8970654892574641e-09,1.3819982091318595e-08,5.5586073723498098e-11,3.0524097763308368e-05,1.2531625973570933e-07,0.0004851109754306756,9.6927468503084984e-08,5.520284576819529e-05,1.4623391558464124e-08,1.1890633546336766e-05,1.2955631142115818e-05,7.7843123030384362e-06,3.2367117208148899e-13,2.2212234269884329e-11
0.00015278420591768562,0.12956029221697687,0.0,0.0,0.0,0.0,0.72406831617879941,0.00054418888187843858,0.00012077273394813147,0.02617457093212296,7.9433710533089068e-05,0.12320440646219137,0.1205270476628495,1.3806649087088083e-07,2.9057127467849148e-06,0.0046656018446300457,5.9827950901292113e-09,1.4098028540168128e-08,5.6704418912644008e-11,3.1371669640677492e-05,1.2845137649135873e-07,0.00049145634232885171,9.798052968877901e-08,5.6332858190960714e-05,1.4870554228434368e-08,1.2054893752933851e-05,1.3205361891361065e-05,7.9352248883050483e-06,3.3517169587607449e-13,2.2792800500786068e-11
0.00015412748647170135,0.12968993427093273,0.0,0.0,0.0,0.0,0.72230454493100149,0.00054339970459220735,0.00012109642968194108,0.02636473088805627,7.9282948645870616e-05,0.12392898035646052,0.12130294900335691,1.3870080580203334e-07,2.9361802849921547e-06,0.0047313016193646466,6.0600521340421237e-09,1.4350003092045097e-08,5.7717898959086203e-11,3.2145592269789871e-05,1.3130492909965902e-07,0.00049716531971528554,9.8924092335810006e-08,5.7356696002333625e-05,1.5093558073380569e-08,1.2202683449684204e-05,1.3431455345234607e-05,8.0716769474095757e-06,3.4573618778170207e-13,2.3321091538025305e-11
0.00015547076702571708,0.12981921898983134,0.0,0.0,0.0,0.0,0.7205495038440205,0.00054261423988913706,0.00012141537161865881,0.026554320089475444,7.9132766966826882e-05,0.12464897430776735,0.12207503726015682,1.39328628742311e-07,2.9666186525518521e-06,0.004797218834528375,6.1373989246291642e-09,1.4603597640486843e-08,5.8737894878655656e-11,3.2930039557712159e-05,1.3418856109567426e-07,0.00050287225583781742,9.9863653936374593e-08,5.838691681257549e-05,1.5317067973294883e-08,1.2350421853290253e-05,1.3658798156326341e-05,8.2087128490628983e-06,3.5650450853969483e-13,2.3854812647261022e-11
0.00015681404757973282,0.12994814806494842,0.0,0.0,0.0,0.0,0.71880312648684497,0.00054183245469687283,0.00012172961906515645,0.0267433420778244,7.8983164000094171e-05,0.12536442636377923,0.12284334110510337,1.3995002916419798e-07,2.9970265719781962e-06,0.0048633500229077857,6.2148306535512174e-09,1.485879157890554e-08,5.9764323788504998e-11,3.3725011609946877e-05,1.3710209570665826e-07,0.00050857688213122121,1.0079918720156096e-07,5.9423440037093152e-05,1.5541063064447495e-08,1.249810037412503e-05,1.3887374949975969e-05,8.3463195805907923e-06,3.674776807404323e-13,2.4393918820542991e-11
0.00015815732813374855,0.13007672317869903,0.0,0.0,0.0,0.0,0.71706534707732861,0.00054105431634833394,0.00012203923051907838,0.026931800362215971,7.8834138201662731e-05,0.12607537417696638,0.1236078889350177,1.405650779514323e-07,3.0274028059863948e-06,0.0049296917644665776,6.2923427558646422e-09,1.5115564799638229e-08,6.0797104812534056e-11,3.453050739656746e-05,1.4004535637326982e-07,0.0005142789368058722,1.0173066661271344e-07,6.046618581446451e-05,1.5765522925415828e-08,1.2645710639772427e-05,1.4117170513285322e-05,8.4844843142170423e-06,3.7865670571936777e-13,2.493836505832559e-11
0.00015950060868776428,0.13020494600321386,0.0,0.0,0.0,0.0,0.71533610047241214,0.00054027979256832245,0.00012234426370740648,0.027119698419911385,7.8685687968115808e-05,0.12678185501010253,0.1243687088759925,1.4117383935890272e-07,3.0577461315004035e-06,0.0049962406859069917,6.3699303818012377e-09,1.5373897063863183e-08,6.1836156547146507e-11,3.5346524773807915e-05,1.4301815694701582e-07,0.00051997816479162982,1.026580690742881e-07,6.1515075005716871e-05,1.5990427449497744e-08,1.2793244492504241e-05,1.4348169795081485e-05,8.62319440559393e-06,3.9004252942508313e-13,2.5488105184781049e-11
0.00016084388924178002,0.13033281820323625,0.0,0.0,0.0,0.0,0.71361532216139911,0.00053950885150902373,0.0001226447755547694,0.027307039696606836,7.853781164907706e-05,0.1274839057411552,0.12512582878603185,1.417763802431629e-07,3.0880553634506953e-06,0.0050629934597296155,6.4475889866951197e-09,1.5633767800017425e-08,6.2881396250369243e-11,3.6173060506805181e-05,1.4602031241286247e-07,0.00052567431750673776,1.0358137163428274e-07,6.257002920368101e-05,1.6215756815875945e-08,1.2940693982379741e-05,1.4580357905192317e-05,8.7624373924122114e-06,4.0163608619221655e-13,2.6043093430275722e-11
0.00016218716979579575,0.13046034143091575,0.0,0.0,0.0,0.0,0.71190294827566747,0.00053874146178662882,0.00012294082217321616,0.027493827606836167,7.8390507533042421e-05,0.12818156285372317,0.1258792762513245,1.4237276813871049e-07,3.118329352866652e-06,0.0051299468069801978,6.5253142176086418e-09,1.5895157009271439e-08,6.3932743483846587e-11,3.7010110164289346e-05,1.4905163696843117e-07,0.00053136715329621213,1.0450055317497473e-07,6.3630970779874428e-05,1.644149163173254e-08,1.3088051380503643e-05,1.4813720124592577e-05,8.9022010067051809e-06,4.1343828821886572e-13,2.6603284040499131e-11
0.00016353045034981148,0.13058751733681184,0.0,0.0,0.0,0.0,0.71019891554516024,0.00053797759243304644,0.0001232324589876207,0.027680065534090338,7.824377388099904e-05,0.12887486247346472,0.12662907860329559,1.4296306628984804e-07,3.1485669710289134e-06,0.0051970974885278323,6.6031015779212481e-09,1.6158044617962061e-08,6.4990117508261486e-11,3.7857668447608606e-05,1.5211193975495599e-07,0.00053705643585860382,1.0541559443704463e-07,6.4697822788264774e-05,1.6667612833717777e-08,1.3235309130468505e-05,1.5048241880122099e-05,9.0424731401075772e-06,4.2545000001440737e-13,2.7168630415068845e-11
0.0001648737309038272,0.13071434756601377,0.0,0.0,0.0,0.0,0.70850316133716862,0.00053721721293761913,0.00012351974064720551,0.02786575683139365,7.8097608875951456e-05,0.12956384033339813,0.12737526290355405,1.435473385395325e-07,3.1787671223069956e-06,0.005264442314087534,6.6809467463957548e-09,1.642241050672883e-08,6.605343740048069e-11,3.8715728845916845e-05,1.5520102737795929e-07,0.00054274193579855574,1.0632647731705473e-07,6.5770509086929244e-05,1.6894101688093867e-08,1.338245989751283e-05,1.5283908773105002e-05,9.1832418807224385e-06,4.376720659731435e-13,2.7739086092346158e-11
0.00016621701145784295,0.13084083372029068,0.0,0.0,0.0,0.0,0.70681562358284677,0.00053646029305573994,0.00012380272103133089,0.028050904821395866,7.7952010773359366e-05,0.13024853183453761,0.12811785597312136,1.4412564888638654e-07,3.2089287311855388e-06,0.0053319781280746752,6.7588455341170113e-09,1.6688234797025342e-08,6.712262320595199e-11,3.958428415303783e-05,1.5831870783285417e-07,0.00054842342819043171,1.0723318409166936e-07,6.6848954156540122e-05,1.7120939735535498e-08,1.3529496489499206e-05,1.552070653459745e-05,9.324495459789477e-06,4.5010531154397046e-13,2.8314604650728634e-11
0.00016756029201185868,0.13096697744305194,0.0,0.0,0.0,0.0,0.70513624083714743,0.00053570680307795672,0.00012408145335840199,0.028235512796822949,7.7806977649389985e-05,0.13092897199494768,0.12885688436861065,1.44698059566745e-07,3.2390507628689295e-06,0.0053997018219222887,6.8367937845780884e-09,1.6955497703713459e-08,6.8197595345835641e-11,4.0463326012757231e-05,1.6146478576097798e-07,0.00055410069462239245,1.081356992847677e-07,6.7933083272712647e-05,1.7348108966139126e-08,1.3676411927620726e-05,1.575862106295985e-05,9.4662223011345508e-06,4.627505211934138e-13,2.8895139237924881e-11
0.0001689035725658744,0.13109278032503602,0.0,0.0,0.0,0.0,0.7034649522085159,0.00053495671352828491,0.00012435599009679344,0.02841958402071592,7.7662507683810996e-05,0.13160519550671659,0.12959237441039159,1.4526463142072855e-07,3.2691321908867201e-06,0.0054676103211826919,6.9147873585919931e-09,1.7224179484798209e-08,6.9278274414827734e-11,4.1352845390709815e-05,1.6463906340118348e-07,0.00055977352102460894,1.0903400808793406e-07,6.9022822339504967e-05,1.7575591559725281e-08,1.3823199370728925e-05,1.5997638387376944e-05,9.6084109687213715e-06,4.7560845107994643e-13,2.9480642788663077e-11
0.00017024685311989014,0.13121824399372717,0.0,0.0,0.0,0.0,0.70180169744398846,0.00053420999548346227,0.00012462638302280772,0.028603121726989051,7.7518598857664493e-05,0.13227723666356356,0.13032435214889898,1.4582542562416551e-07,3.2991720294316016e-06,0.0055357006031083317,6.9928222760266876e-09,1.7494260331242816e-08,7.0364580737960974e-11,4.2252831920991339e-05,1.678413399868183e-07,0.00056544170058120662,1.099280972474917e-07,7.0118098140385719e-05,1.7803370091236069e-08,1.3969852213193362e-05,1.6237744721549589e-05,9.75105024100567e-06,4.8867983873198263e-13,3.0071068447172284e-11
0.00017159013367390588,0.13134337001322222,0.0,0.0,0.0,0.0,0.70014641684522361,0.00053346662020070917,0.00012489268316009217,0.028786129120669548,7.7375249229429273e-05,0.1329451294290194,0.13105284339829604,1.4638050354840777e-07,3.3291693102880417e-06,0.0056039696811352631,7.0708946871277011e-09,1.7765720685392801e-08,7.1456435651354593e-11,4.3163274474308428e-05,1.7107141533072561e-07,0.00057110503114869444,1.1081795383145859e-07,7.1218838132524614e-05,1.803142739234373e-08,1.4116363993580916e-05,1.6478926421755123e-05,9.8941290444329649e-06,5.0196540703295725e-13,3.0666369549607408e-11
0.0001729334142279216,0.13146815999976605,0.0,0.0,0.0,0.0,0.698499051339741,0.00053272655961622507,0.00012515494081527707,0.028968609377995433,7.7232456778678272e-05,0.13360890737949629,0.13177787370723162,1.4692992372724469e-07,3.3591231034622553e-06,0.0056724146174996588,7.1490007174355101e-09,1.8038541218364743e-08,7.2553761411299614e-11,4.4084160697429593e-05,1.7432908649302505e-07,0.00057676331719105076,1.1170356719035061e-07,7.2324970631636678e-05,1.8259746772888737e-08,1.426272847262853e-05,1.6721170018774265e-05,1.0037636509056187e-05,5.1546582754524185e-13,3.1266498810002579e-11
0.00017427669478193734,0.13159261548638201,0.0,0.0,0.0,0.0,0.69685954236685421,0.00053198978580455063,0.00012541320570657572,0.029150565646965214,7.7090219505430212e-05,0.1342686037931819,0.13249946840566951,1.4747374289733832e-07,3.3890324892029356e-06,0.005741032504190292,7.2271364691246759e-09,1.8312702543082663e-08,7.3656480040043792e-11,4.5015477709896456e-05,1.7761414811387648e-07,0.00058241636676790293,1.1258492763472492e-07,7.343642455432558e-05,1.8488311734979855e-08,1.440893951747367e-05,1.6964462168870813e-05,1.0181561888148471e-05,5.2918174098552793e-13,3.1871408660360676e-11
0.00017561997533595307,0.13171673808381235,0.0,0.0,0.0,0.0,0.69522783198215798,0.00053125627129982963,0.00012566752684216794,0.029332001047377872,7.6948535314652194e-05,0.13492425156829152,0.1332176525617981,1.4801202066442226e-07,3.4188965751654056e-06,0.0058098204806455627,7.3052983351268044e-09,1.8588185011278125e-08,7.4764512509243911e-11,4.5957211453444266e-05,1.8092639189197403e-07,0.00058806399421259593,1.1346202571097343e-07,7.4553129674807963e-05,1.871710600884073e-08,1.4554991205913871e-05,1.7208789702209321e-05,1.0325894631946432e-05,5.4311379456003294e-13,3.2481052430601522e-11
0.0001769632558899688,0.1318405292950299,0.0,0.0,0.0,0.0,0.69360386272773,0.00053052598880261954,0.00012591795256449985,0.029512918671476363,7.6807402195289441e-05,0.1355758833216934,0.13393245103584889,1.4854481731166448e-07,3.4487144901022855e-06,0.0058787757134257414,7.3834828654328575e-09,1.8864969548608953e-08,7.5877782098952269e-11,4.6909347421915355e-05,1.8426561396985576e-07,0.00059370601705482397,1.143348518375483e-07,7.5675016335493352e-05,1.8946113629542977e-08,1.4700877709680054e-05,1.7454139564228629e-05,1.0470624307515068e-05,5.5726262610584364e-13,3.3095383775596348e-11
0.00017830653644398454,0.13196399071532935,0.0,0.0,0.0,0.0,0.69198757776451292,0.00052979891157820154,0.00012616453055151104,0.029693321583919761,7.6666817971787608e-05,0.13622353128603529,0.13464388842537858,1.4907218400538441e-07,3.4784854076197968e-06,0.0059478954181828138,7.4616862166349695e-09,1.914303766944715e-08,7.6996214457202917e-11,4.7871869874612645e-05,1.8763160600018986e-07,0.00059934225930958227,1.1520340101427486e-07,7.6802015774690298e-05,1.9175319309216217e-08,1.4846593417650303e-05,1.7700498881158165e-05,1.0615740687254609e-05,5.7162875942550896e-13,3.3714354145062391e-11
0.00017964981699800027,0.1320871238659645,0.0,0.0,0.0,0.0,0.69037892078515706,0.00052907501318001909,0.00012640730786277692,0.029873212822260069,7.6526780512372079e-05,0.13686722737670112,0.13535198910112686,1.495941779592075e-07,3.5082084966894387e-06,0.0060171768456337904,7.5399049601671022e-09,1.9422369939870063e-08,7.8119731417793137e-11,4.8844762346517912e-05,1.9102415509171441e-07,0.00060497254929526363,1.1606766658171618e-07,7.7934059933846639e-05,1.9404707603855459e-08,1.4992132855637002e-05,1.7947854920717098e-05,1.0761233691156964e-05,5.8621276610736531e-13,3.4337916812159413e-11
