Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.0001899151546863672,0.13313233744462308,0.0,0.0,0.0,0.0,0.67684746203710933,0.00052317608218853721,0.00013156453716301896,0.031251619888256109,7.7185591144398935e-05,0.14241985836087737,0.14133947689139603,1.5501702773629182e-07,3.85614972020794e-06,0.0066333546602103223,8.2587106178119019e-09,2.2469663228305731e-08,9.0376409388562707e-11,5.7933180517070261e-05,2.2780207801291602e-07,0.00071409898356150203
0.0001911654248182216,0.13324615966854414,0.0,0.0,0.0,0.0,0.67538917793265618,0.00052252085550883451,0.00013179910464712361,0.031414991223593619,7.7072383341774743e-05,0.14299826688401049,0.14198246935505468,1.5547695190567226e-07,3.8853494033555019e-06,0.0067003359805622702,8.3310984582815712e-09,2.2757777108141169e-08,9.1535247320539458e-11,5.8955103159146305e-05,2.3140900201032323e-07,0.00072010776169780747
0.00019241569495007598,0.13335972031363222,0.0,0.0,0.0,0.0,0.67393700037998472,0.00052186821160019785,0.00013203073731999653,0.031577935476813153,7.6959577260833785e-05,0.14357352372486684,0.14262280055345711,1.5593265806653224e-07,3.9145143512417953e-06,0.0067674459024144899,8.4034714213581762e-09,2.3047058443420662e-08,9.2698780936265528e-11,5.9986407839655085e-05,2.3504079121615749e-07,0.00072611199741374436
0.00019366596508193037,0.13347302046325593,0.0,0.0,0.0,0.0,0.67249088974778182,0.00052121813195333503,0.00013225946581128635,0.031740454824979704,7.6847170876062003e-05,0.14414565131860579,0.14326048763410504,1.563841850539797e-07,3.9436439697085003e-06,0.0068346824591960483,8.4758274517380534e-09,2.3337492822591673e-08,9.3866952270281491e-11,6.1027078421450523e-05,2.3869727996152747e-07,0.00073211153564754761
0.00019491623521378476,0.13358606117205685,0.0,0.0,0.0,0.0,0.67105080674047646,0.00052057059822432873,0.00013248532042142182,0.031902551428277845,7.6735162137749356e-05,0.14471467190164039,0.14389554760040901,1.5683157121621277e-07,3.9727376761565571e-06,0.0069020437059682882,8.5481645279435617e-09,2.3629065849082192e-08,9.5039703417382211e-11,6.2077098305973261e-05,2.4237830144334388e-07,0.00073810622431961354
0.00019616650534563915,0.13369884350889577,0.0,0.0,0.0,0.0,0.66961671241072851,0.00051992559228404209,0.00013270833088348052,0.032064227430289062,7.6623549210537415e-05,0.14528060750114435,0.14452799730641103,1.5727485436628191e-07,4.0017948944871175e-06,0.0069695277220387132,8.6204806778986619e-09,2.392176333056203e-08,9.6216977293849565e-11,6.3136450333367154e-05,2.4608368868526668e-07,0.00074409591477826969
0.00019741677547749353,0.1338113685198418,0.0,0.0,0.0,0.0,0.66818856814759353,0.00051928309621098649,0.00013292852665174225,0.032225484958091834,7.6512330181999541e-05,0.14584347994380895,0.14515785346184848,1.5771407207524506e-07,4.0308150689541687e-06,0.00703713260912491,8.6927739613053839e-09,2.4215571186735026e-08,9.7398717266585264e-11,6.4205116849019595e-05,2.4981327494809219e-07,0.0007500804614788666
0.00019866704560934792,0.13392363725517642,0.0,0.0,0.0,0.0,0.66676633567078347,0.00051864309224912094,0.00013314593701716805,0.032386326122425708,7.6401502967587083e-05,0.14640331085977168,0.14578513263461576,1.5814926147946574e-07,4.0597976530701228e-06,0.0071048564906757957,8.7650424602489304e-09,2.451047514205727e-08,9.8584865917180972e-11,6.5283079732603364e-05,2.5356689068950791e-07,0.00075605972185346178
0.0001999173157412023,0.13403565075654308,0.0,0.0,0.0,0.0,0.66534997703325216,0.00051800556281326267,0.00013336059075964922,0.03254675301790684,7.6291065655306419e-05,0.14696012168000372,0.14640985124958006,1.5858045921018586e-07,4.0887421089565986e-06,0.0071726975127536265,8.8372843021251093e-09,2.4806461122074361e-08,9.9775366636034841e-11,6.6370320361756969e-05,2.5734436626507743e-07,0.00076203355645807055
0.0002011675858730567,0.13414741005765424,0.0,0.0,0.0,0.0,0.66393945461542481,0.00051737049054054499,0.00013357251619378058,0.032706767723118431,7.6181016458379088e-05,0.14751393364050219,0.14703202559097026,1.5900770153796046e-07,4.1176479193258341e-06,0.0072406538431906455,8.9094976598804751e-09,2.5103515407931036e-08,1.009701642438124e-10,6.7466819639488734e-05,2.6114553404633189e-07,0.00076800182882337867
0.0002024178560049111,0.13425891618925986,0.0,0.0,0.0,0.0,0.66253473112331962,0.00051673785824114468,0.00013378174155951613,0.032866372300843889,7.607135333196919e-05,0.148064767782845,0.14765167180340436,1.5943102444942634e-07,4.1465145783351533e-06,0.0073087236716921893,8.9816807221731667e-09,2.5401624050034432e-08,1.0216920263313039e-10,6.8572557996364074e-05,2.6497022392426471e-07,0.00077396440546526881
0.00020366812613676548,0.13437017017326744,0.0,0.0,0.0,0.0,0.6611357695816249,0.00051610764884833034,0.00013398829479942592,0.033025568798209275,7.5962074224518312e-05,0.1486126449591422,0.14826880589471067,1.5985046343076147e-07,4.1753415717573387e-06,0.0073769052090072026,9.0538317000426847e-09,2.5700772820842073e-08,1.0337242457865546e-10,6.9687515420231694e-05,2.6881826175760764e-07,0.0007799211557391973
0.00020491839626861987,0.13448117302861404,0.0,0.0,0.0,0.0,0.6597425333332293,0.00051547984551525037,0.00013419220318188263,0.033184359246779975,7.5853177425777324e-05,0.14915758583226676,0.14888344373590864,1.6026605347892476e-07,4.2041284118280949e-06,0.0074451966869884716,9.1259488680273124e-09,2.600094816215592e-08,1.0457977554723569e-10,7.0811671445685331e-05,2.7268947735313804e-07,0.00078587195183857502
0.00020616866640047425,0.13459192576406626,0.0,0.0,0.0,0.0,0.65835498604533405,0.00051485443161328778,0.00013439349382249544,0.033342745662813839,7.5744661011787161e-05,0.14969961087014891,0.14949560105897003,1.6067782947949926e-07,4.2328746512998236e-06,0.0075135963600104355,9.1980305344058386e-09,2.6302136900905758e-08,1.0579120255476619e-10,7.1945005104998486e-05,2.7658370343855961e-07,0.00079181666902709564
0.00020741893653232864,0.1347024293933652,0.0,0.0,0.0,0.0,0.65697309168852136,0.0005142313906369647,0.00013459219369289281,0.033500730047316046,7.5636522972956843e-05,0.15023874036182452,0.15010529346548387,1.6108582578981827e-07,4.2615798027859875e-06,0.0075821025016255877,9.2700750039843689e-09,2.6604324938469789e-08,1.0700664889445816e-10,7.3087495064969122e-05,2.8050076418864998e-07,0.00079775518506138422
0.00020866920666418303,0.134812684903801,0.0,0.0,0.0,0.0,0.65559681452868257,0.00051361070621263141,0.00013478832930948796,0.033658314386142842,7.5528761446130906e-05,0.15077499442328623,0.15071253642998095,1.6149007632964353e-07,4.2902433991973777e-06,0.0076507134034940168,9.3420806246293584e-09,2.6907498515795691e-08,1.0822605922530765e-10,7.4239119644694209e-05,2.8444048557245608e-07,0.00080368738003381191
0.00020991947679603742,0.13492269329790413,0.0,0.0,0.0,0.0,0.65422611914035234,0.00051299236217381122,0.00013498192683269122,0.033815500650228793,7.5421374575983913e-05,0.15130839298654278,0.15131734529441943,1.6189061477605667e-07,4.318865017028683e-06,0.0077194273779037327,9.4140457931119435e-09,2.7211644601820974e-08,1.0944938113438164e-10,7.5399856728056459e-05,2.8840269793244347e-07,0.00080961313677303066
0.0002111697469278918,0.1350324555616325,0.0,0.0,0.0,0.0,0.65286097040015401,0.0005123763425102716,0.00013517301219460862,0.033972290795751481,7.5314360455783403e-05,0.15183895580400669,0.15191973527101044,1.6228747444836212e-07,4.3474442228548729e-06,0.007788242757075901,9.4859689217088222e-09,2.7516749877263672e-08,1.1067656104950154e-10,7.6569683796493148e-05,2.9238722870840811e-07,0.00081553234072302152
0.0002124200170597462,0.13514197267967876,0.0,0.0,0.0,0.0,0.65150133348449668,0.00051176263136451072,0.00013536161102225755,0.034128686764275946,7.5207717204898742e-05,0.15236670244988126,0.15251972144315379,1.6268068822621111e-07,4.3759805781831249e-06,0.0078571578930306599,9.5578484451859122e-09,2.782280071749284e-08,1.1190754417033385e-10,7.7748577929884181e-05,2.9639390269812433e-07,0.0008214448799141582
0.00021399130919219598,0.13527926350103175,0.0,0.0,0.0,0.0,0.64980035652910517,0.00051099459201853507,0.00013559514764688129,0.034324683272221448,7.5074215087622361e-05,0.153025990671802,0.15327037550291037,1.6316974422642405e-07,4.4117825944028218e-06,0.0079439067814329745,9.6481197226826406e-09,2.8208754538238013e-08,1.1345990925587352e-10,7.9242989689793224e-05,3.0146047446203797e-07,0.00082886591493785044
0.00021556260132464576,0.13541617060777325,0.0,0.0,0.0,0.0,0.6481079628159595,0.0005102301432980559,0.00013582484645051034,0.034520064032521842,7.494129210032769e-05,0.15368089964793161,0.154017285899059,1.6365315704279288e-07,4.4475154929660234e-06,0.0080308074662647916,9.7383167530610879e-09,2.8596155199063999e-08,1.1501809375276223e-10,8.0751638603686682e-05,3.0656140333467258e-07,0.00083627603826744862
0.00021713389345709555,0.1355526958934517,0.0,0.0,0.0,0.0,0.64642408518683625,0.00050946925478880997,0.00013605075629311022,0.034714832803027791,7.4808944575238806e-05,0.15433146706592366,0.15476048172686543,1.6413098968790681e-07,4.4831784865502849e-06,0.0081178568050071283,9.8284366315868171e-09,2.8984976561190499e-08,1.165819925268506e-10,8.2274476622789242e-05,3.1169634271936008e-07,0.000843675044245534
0.00021870518558954533,0.1356888412763393,0.0,0.0,0.0,0.0,0.64474865719245711,0.00050871189648252452,0.00013627292533529672,0.034908993306641045,7.4677168843483469e-05,0.15497773019408057,0.15549999177669524,1.6460330431122804e-07,4.5187708335933781e-06,0.0082050517007413136,9.9184765323399375e-09,2.9375193028431904e-08,1.181515026263706e-10,8.3811454828953676e-05,3.1686494744506546e-07,0.00085106273298819735
0.00022027647772199512,0.13582460863127485,0.0,0.0,0.0,0.0,0.6430816130769289,0.00050795803872045271,0.00013649140103979266,0.035102549231727481,7.4545961282088921e-05,0.15561972589188702,0.15623584454060291,1.6507016230863087e-07,4.5542918054487805e-06,0.0082923891004341773,1.0008433691862211e-08,2.9766779277618655e-08,1.1972652219767348e-10,8.5362523502415666e-05,3.2206687173218661e-07,0.00085843891009575711
0.0002218477698544449,0.13595999983504514,0.0,0.0,0.0,0.0,0.64142288777258327,0.00050720765221460922,0.0001367062302129587,0.035295504232537155,7.4415318267696945e-05,0.15625749061264535,0.15696806821455278,1.6553162423289562e-07,4.5897406887718017e-06,0.0083798659948430502,1.0098305403022052e-08,3.0159709770936887e-08,1.2130694852378761e-10,8.6927632117392951e-05,3.2730176907850956e-07,0.00086580338662168947
0.00022341906198689469,0.13609501674530577,0.0,0.0,0.0,0.0,0.63977241689300546,0.00050646070802594703,0.00013691745896292278,0.035487861929654911,7.4285236210350593e-05,0.15689106040734124,0.15769669070141731,1.6598774981049902e-07,4.6251168007576311e-06,0.0084674794182224011,1.0188089030286476e-08,3.055395943902887e-08,1.2289268077192893e-10,8.8506729352236547e-05,3.3256929328207769e-07,0.00087315597902225901
0.00022499035411934447,0.13622966120931623,0.0,0.0,0.0,0.0,0.63813013672578356,0.00050571717757170965,0.00013712513274759578,0.035679625910407575,7.4155711529553292e-05,0.15752047092891241,0.15842173961406628,1.6643859802819669e-07,4.6604194784845876e-06,0.0085552264478681549,1.0277781998445937e-08,3.0949503468637032e-08,1.2448361913939515e-10,9.009976311018685e-05,3.3786909845318471e-07,0.00088049650905889024
0.00022656164625179425,0.13636393505994465,0.0,0.0,0.0,0.0,0.63649598422358011,0.00050497703262298275,0.00013732929637324273,0.035870799729259981,7.4026740670572779e-05,0.15814575743782017,0.15914324227914856,1.6688422707387856e-07,4.6956480773212375e-06,0.0086431042033863967,1.036738179194833e-08,3.1346317089996589e-08,1.260796639984181e-10,9.1706680543188947e-05,3.4320083835623413e-07,0.0008878248036736277
0.00022813293838424404,0.1364978401174163,0.0,0.0,0.0,0.0,0.63486989699529817,0.00050424024529757304,0.0001375299940082831,0.036061386908211215,7.3898320096887205e-05,0.15876695480753739,0.15986122574085337,1.6732469437091313e-07,4.7308019750700112e-06,0.0087311098459758475,1.0456885956429834e-08,3.1744375766613297e-08,1.2768071665947633e-10,9.3327428075374081e-05,3.4856416696827959e-07,0.00089514069486713822
0.00022970423051669382,0.13663137818865942,0.0,0.0,0.0,0.0,0.63325181329727565,0.0005035067880430461,0.00013772726918888679,0.0362513909371893,7.3770446297019313e-05,0.15938409753002228,0.16057571676466095,1.677600566103535e-07,4.7658805687400021e-06,0.008819240577721597,1.0546292095767774e-08,3.2143655245325616e-08,1.292866795726581e-10,9.4961951429348664e-05,3.5395873859114726e-07,0.00090244401957410229
0.0002328468147815934,0.13689736053699614,0.0,0.0,0.0,0.0,0.63003941270210095,0.00050204975518839561,0.00013811172326923092,0.036629663346783914,7.3516325065059064e-05,0.16060635512683674,0.16199432718916454,1.6861568894642973e-07,4.8358095278311052e-06,0.0089958663168099497,1.0724800995708082e-08,3.2945780252812314e-08,1.3251294859597237e-10,9.8272105164759818e-05,3.6484022953171372e-07,0.00091701234107607194
0.00023598939904649296,0.13716189630562714,0.0,0.0,0.0,0.0,0.62685830112743313,0.00050060572017102719,0.00013848299473035355,0.037005644250421695,7.3264349285706202e-05,0.16181279872449314,0.16339928223427222,1.6945156295254488e-07,4.905430512166327e-06,0.0091729598309532746,1.090289044437198e-08,3.3752501596933249e-08,1.3575770478588672e-10,0.00010163669435129467,3.7584255220090542e-07,0.00093152855811100049
0.00023913198331139253,0.13742499949471973,0.0,0.0,0.0,0.0,0.62370800710904162,0.00049917447417301575,0.00013884141026705924,0.037379360451375084,7.3014491612800018e-05,0.16300369102929727,0.16479078634058431,1.7026810623114885e-07,4.9747393701329557e-06,0.0093505001455011626,1.1080543255296021e-08,3.4563631977961903e-08,1.3902019479435325e-10,0.00010505526173185342,3.8696295536422273e-07,0.0009459915327886451
0.0002422745675762921,0.1376866839115032,0.0,0.0,0.0,0.0,0.62058806877884942,0.00049775581327019328,0.00013918728745864311,0.03775083827531972,7.2766725051671996e-05,0.16417928911179164,0.1661690398142851,1.7106573544798026e-07,5.0437322278516016e-06,0.0095284668813507105,1.1257743067868142e-08,3.5378987298440294e-08,1.4229967815333661e-10,0.0001085273408840974,3.9819869752432016e-07,0.00096040019604780389
0.0002454171518411917,0.13794696316409788,0.0,0.0,0.0,0.0,0.61749803362263844,0.00049634953827254523,0.00013952093506188932,0.038120103581535114,7.2521022957028523e-05,0.16533984455551923,0.16753423893045832,1.7184485666107919e-07,5.1124054770259724e-06,0.0097068402363322762,1.1434474312590396e-08,3.6198386667573375e-08,1.4559542729248809e-10,0.00011205245687478482,4.095470488784594e-07,0.00097475354451147191
0.00024855973610609126,0.13820585067249044,0.0,0.0,0.0,0.0,0.614437458246198,0.00049495545458161079,0.00013984265328770062,0.038487181773818518,7.2277359036292748e-05,0.16648560359995071,0.1688865760328955,1.726058656421129e-07,5.180755762591466e-06,0.0098856009675946516,1.1610722179550212e-08,3.7021652386521615e-08,1.4890672747999053e-10,0.00011563012686889593,4.2100529290749909e-07,0.00098905063756574195
0.0002548449046358904,0.13871950320196139,0.0,0.0,0.0,0.0,0.60840295751235451,0.00049220310488297609,0.00014045146133709441,0.039214876218021097,7.1796042303997167e-05,0.16873369154441073,0.1715534144893863,1.7407508040384345e-07,5.316475224896507e-06,0.01024421028571776,1.1961712158961284e-08,3.8679087982637525e-08,1.5557318604162324e-10,0.00012294116134049178,4.4424066841780149e-07,0.0010174725928978274
0.00026113007316568953,0.1392277451545786,0.0,0.0,0.0,0.0,0.60248119336305472,0.00048949729408099651,0.00014101595250412311,0.039934116124678946,7.1322571578481071e-05,0.17092542113726697,0.17417101892220885,1.754763516347324e-07,5.4508684300883657e-06,0.010604151448645051,1.231060858224917e-08,4.0349935948431344e-08,1.6229359119875873e-10,0.00013045644518823877,4.6788341583463792e-07,0.0010456596897576761
0.00026741524169548867,0.13973067737033554,0.0,0.0,0.0,0.0,0.59666892462213861,0.00048683661712131622,0.00014153824740532935,0.040645089371656049,7.0856749224720744e-05,0.17306258352401693,0.17674079610068605,1.7681250529407535e-07,5.5839165797135432e-06,0.010965288985470981,1.2657317337993146e-08,4.2032888326217224e-08,1.6906268214622697e-10,0.0001381718881714124,4.9191243100915218e-07,0.0010736063933241618
0.0002737004102252878,0.14022839787968353,0.0,0.0,0.0,0.0,0.59096303576797815,0.00048421973018998035,0.00014202035375268781,0.041347977497254856,7.0398383210155718e-05,0.17514689667707295,0.17926409855638911,1.7808622984104332e-07,5.7156039620710929e-06,0.011327494874724245,1.3001753814785052e-08,4.3726686632394869e-08,1.7587539707117022e-10,0.00014608332453859362,5.1630695035225522e-07,0.0011013079334311695
0.00027998557875508694,0.14072100211667635,0.0,0.0,0.0,0.0,0.58536053090622797,0.00048164534723966709,0.00014246417324748634,0.0420429559832943,6.9947287022004051e-05,0.17718000904415077,0.18174222716413552,1.7930008409042771e-07,5.8459176896888888e-06,0.011690648108198615,1.3343842156861596e-08,4.5430121032328765e-08,1.8272686983428169e-10,0.00015418652739170079,5.4104658190448865e-07,0.0011287602380463796
0.0002862707472848861,0.14120858290365834,0.0,0.0,0.0,0.0,0.57985852807250282,0.00047911223670632264,0.00014287150799822121,0.042730194522843656,6.9503279612035675e-05,0.1791635029905026,0.18417643358335925,1.8045650458646374e-07,5.9748474444845813e-06,0.012054634281940486,1.3683514577070679e-08,4.714202942406083e-08,1.896124262843582e-10,0.00016247722194966788,5.6611133169328809e-07,0.0011559598721475376
