Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
2.951536582522896e-06,0.11244791305300376,0.0,0.0,0.0,0.0,0.99627609189008481,0.00063407496077308337,2.75250360661601e-05,0.00029591382996505629,7.9423804802243757e-05,0.0014296840282285003,0.0012567816421068221,1.9566491128664515e-09,7.5164231119750492e-09,4.9532171291669106e-07,7.2114908641808057e-13,3.2386505650369912e-13,1.3026333789389133e-15,1.1818950572953733e-11,3.228836991168195e-13
3.0130830847815167e-06,0.11245492044107103,0.0,0.0,0.0,0.0,0.99614638571533631,0.00063693793846692263,2.789887020534039e-05,0.00030722095091087378,8.0411706832411815e-05,0.001489688638121897,0.0013109093693670578,2.0480465556763896e-09,7.9243797859642759e-09,5.3682345893719734e-07,7.8512480629125668e-13,3.5595175563086007e-13,1.4316908937866623e-15,1.3373924359100633e-11,3.5781725388993978e-13
3.0746295870401375e-06,0.11246199063707127,0.0,0.0,0.0,0.0,0.99601551213933326,0.00063959745102513672,2.8258646762166873e-05,0.0003186359667215914,8.1352916366485788e-05,0.0015503706870358912,0.0013656812198790066,2.1404429058606079e-09,8.3395554407778712e-09,5.8047615791979753e-07,8.525377079802906e-13,3.9004982608926271e-13,1.5688384490133373e-15,1.5080595793266762e-11,3.9530181421779759e-13
3.1361760892987584e-06,0.11246912065896805,0.0,0.0,0.0,0.0,0.99588352802785396,0.00064206552185985734,2.860484634734357e-05,0.00033015299230344043,8.2249082966492473e-05,0.0016116963829555196,0.0014210658209147882,2.2337647140054522e-09,8.7615835040728261e-09,6.2631071529507891e-07,9.2342895936516667e-13,4.2619942968514308e-13,1.714237581631915e-15,1.6948267056022906e-11,4.3542400539647009e-13
3.1977225915573792e-06,0.11247630763747837,0.0,0.0,0.0,0.0,0.99575048815911549,0.00064435363391558633,2.8937952193494369e-05,0.00034176637186547528,8.3101862343144852e-05,0.0016736331902253367,0.0014770329354543167,2.327942339599469e-09,9.1901091976143995e-09,6.7435590703041863e-07,9.978356346341401e-13,4.6443806364540754e-13,1.8680391113117243e-15,1.8986412545209909e-11,4.7826864592999115e-13
3.259269093816e-06,0.11248354881100515,0.0,0.0,0.0,0.0,0.99561644523195014,0.00064647273537553633,2.925844726187743e-05,0.00035347067964588199,8.3912906583684269e-05,0.0017361498269189402,0.0015335534627925098,2.4229098865781043e-09,9.6247903357643444e-09,7.2463845978435969e-07,1.0757909835717005e-12,5.0480065116867464e-13,2.030383504576789e-15,2.1204666332714251e-11,5.2391873319453807e-13
3.320815596074621e-06,0.11249084152661738,0.0,0.0,0.0,0.0,0.99548144988420129,0.00064843324804862972,2.9566811740685697e-05,0.00036526071916600714,8.4683855718273681e-05,0.0017992162554939064,0.001590599432701426,2.5186051705366641e-09,1.0065297944148777e-08,7.7718313460491002e-07,1.157324665735868e-12,5.4731964923520643e-13,2.2014013084427069e-15,2.3612810095032086e-11,5.7245544695721134e-13
3.3823620983332418e-06,0.11249818323768492,0.0,0.0,0.0,0.0,0.99534555071955755,0.00065024507793130944,2.9863520890464569e-05,0.00037713152124142855,8.5416330487743492e-05,0.0018628036678831213,0.0016481439942274884,2.6149696858711153e-09,1.0511316672948386e-08,8.3201281295186421e-07,1.2424629658720222e-12,5.9202516160568082e-13,2.3812136049194352e-15,2.6220761559971326e-11,6.2395816679157796e-13
3.4439086005918626e-06,0.11250557150233095,0.0,0.0,0.0,0.0,0.99520879434145071,0.00065191762755829983,3.0149043204469633e-05,0.00038907834092931706,8.6111926203267947e-05,0.0019268844659191564,0.0017061613999673293,2.7119484631338797e-09,1.0962545050614891e-08,8.8914858399702823e-07,1.3312290672250322e-12,6.389450509376908e-13,2.5699324619453975e-15,2.9038563506287363e-11,6.7850450153826691e-13
3.5054551028504835e-06,0.11251300398106451,0.0,0.0,0.0,0.0,0.9950712253928079,0.00065345980979374791,3.0423838855680804e-05,0.00040109665357736241,8.6772207585749902e-05,0.0019914322378732129,0.001764626986561543,2.8094899655778892e-09,1.1418695629035418e-08,9.4860983231119556e-07,1.4236432837948471e-12,6.8810506515035278e-13,2.7676614416536361e-15,3.207637333943047e-11,7.361703298799945e-13
3.5670016051091043e-06,0.11252047843443776,0.0,0.0,0.0,0.0,0.99493288660071821,0.000654880062790225,3.0688358403946415e-05,0.00041318215010790311,8.7398704494060208e-05,0.0020564217317270497,0.0018235171519888121,2.9075460277357737e-09,1.1879494997585654e-08,1.0104143253036307e-06,1.5197232464058069e-12,7.3952896659478797e-13,2.9744961199252203e-15,3.5344453262173993e-11,7.970298512859596e-13
3.628548107367725e-06,0.11252799272041356,0.0,0.0,0.0,0.0,0.99479381882512996,0.00065618636585909325,3.0943041735704904e-05,0.00042533073166524762,8.7992908453355816e-05,0.0021218288257617156,0.0018828093302095347,3.0060716714428378e-09,1.2344683676577301e-08,1.074578299834392e-06,1.6194841597312858e-12,7.9323864657460216e-13,3.190524546988925e-15,3.8853161040733898e-11,8.6115564418087158e-13
3.690094609626346e-06,0.11253554479162596,0.0,0.0,0.0,0.0,0.99465406111073318,0.00065738625601394294,3.1188317211799159e-05,0.00043753850374675434,8.8556269896332589e-05,0.0021876304970132304,0.0019424819636792495,3.1050249537360043e-09,1.2814015939583443e-08,1.1411165474372936e-06,1.7229390214396359e-12,8.4925425020500546e-13,3.4158277496295207e-15,4.2612941361180149e-11,9.2861872877589129e-13
3.751641111884967e-06,0.11254313269249913,0.0,0.0,0.0,0.0,0.99451365074125508,0.00065848684496897577,3.142460100060281e-05,0.00044980176992967205,8.909019603336199e-05,0.0022538047881013488,0.0020025144742117909,3.204366905632523e-09,1.3287259568398921e-08,1.2100424977070721e-06,1.8300987634834371e-12,9.0759431026755659e-13,3.6504802695886249e-15,4.6634317776675855e-11,9.994886351762843e-13
3.8131876141435877e-06,0.11255075455629321,0.0,0.0,0.0,0.0,0.99437262329550602,0.00065949483640652948,3.1652296574334848e-05,0.00046211702529156497,8.9596049276647244e-05,0.00232033077286812,0.002062887232605433,3.3040613368950043e-09,1.3764195529989317e-08,1.2813682995040873e-06,1.9409724801437655e-12,9.6827585726046253e-13,3.8945506061820529e-15,5.092788523993195e-11,1.0738334764546335e-12
3.8747341164022085e-06,0.11255840860209584,0.0,0.0,0.0,0.0,0.99423101270461733,0.00066041654335727642,3.1871794348345266e-05,0.00047448094960880999,9.0075146151068103e-05,0.0023871885211958831,0.002123581527382522,3.4040746479591668e-09,1.4244617606205403e-08,1.3551048996729656e-06,2.0555676334716532e-12,1.031314527625548e-12,4.1481016516067813e-15,5.5504303194249355e-11,1.1517200226962502e-12
3.936280618660829e-06,0.11256609313178889,0.0,0.0,0.0,0.0,0.99408885130997948,0.00066125790556026138,3.2083471445928558e-05,0.00048689040040682285,9.0528756629846489e-05,0.0024543590633226736,0.002184579532945697,3.5043757867397866e-09,1.4728331996097242e-08,1.4312621190454476e-06,2.1738901423445366e-12,1.0967246910906512e-12,4.411191203154947e-15,6.0374289204968695e-11,1.2332137754197305e-12
3.99782712091945e-06,0.11257380652700798,0.0,0.0,0.0,0.0,0.99394616992146789,0.00066202450668804763,3.2287691572723151e-05,0.00049934240592732642,9.095810383826945e-05,0.0025218243539362269,0.0022458642774190181,3.6049360669433768e-09,1.5215156879318873e-08,1.509848725578263e-06,2.2959445731019745e-12,1.1645195562535144e-12,4.6838723878648995e-15,6.5548613124095435e-11,1.3183790448368539e-12
4.059373623178071e-06,0.1125815472461132,0.0,0.0,0.0,0.0,0.99380299787556647,0.00066272159133799594,3.2484804985553187e-05,0.00051183415807015372,9.1364364074206141e-05,0.002589567236293458,0.0023074196104100626,3.7057289484997407e-09,1.5704921950252252e-08,1.5908725044997773e-06,2.4217343378596383e-12,1.2347112566591864e-12,4.9661940087341327e-15,7.1038091757389934e-11,1.4072790269710445e-12
4.120920125436692e-06,0.11258931382118337,0.0,0.0,0.0,0.0,0.99365936309307978,0.0006633540817068184,3.2675148542039185e-05,0.00052436300535915834,9.1748667099152343e-05,0.0026575714065765624,0.0023692301708957393,3.8067300201080176e-09,1.6197467946101788e-08,1.6743403253675889e-06,2.5512617302773654e-12,1.307310959916352e-12,5.2582009836323849e-15,7.6853583998330361e-11,1.4999758774176398e-12
4.182466627695313e-06,0.11259710485505132,0.0,0.0,0.0,0.0,0.99351529213615841,0.00066392659388172441,3.2859045819090653e-05,0.00053692644597409919,9.2112096658218432e-05,0.00272582137866253,0.0024312813554020875,3.9079168531258627e-09,1.6692646166143106e-08,1.7602582060022922e-06,2.6845280716680314e-12,1.3823289694140116e-12,5.5599347543961533e-15,8.3005986419649833e-11,1.596530785311256e-12
4.244013129953934e-06,0.11260491901838943,0.0,0.0,0.0,0.0,0.99337081026441687,0.00066444345369470921,3.3036807289653319e-05,0.00054952212088355587,9.2455691192140898e-05,0.0027943024494524117,0.0024935592866200812,4.0092687502242844e-09,1.7190317978011014e-08,1.8486313732962463e-06,2.8215339136528214e-12,1.4597747919494343e-12,5.8714335588294687e-15,8.9506229300453438e-11,1.6970040476611014e-12
4.3055596322125545e-06,0.11261275504685453,0.0,0.0,0.0,0.0,0.99322594148996313,0.00066490871209750561,3.3208730548041052e-05,0.00056214780710811486,9.2780444708669984e-05,0.0028630006648815605,0.0025560507825758741,4.110766751842384e-09,1.7690354327034129e-08,1.939464320902046e-06,2.9622790248007715e-12,1.5396572201399675e-12,6.192732762216357e-15,9.636527304363488e-11,1.8014551388078966e-12
4.367106134471175e-06,0.11262061173829965,0.0,0.0,0.0,0.0,0.99308070863118059,0.00066532616002500696,3.3375100575290844e-05,0.00057480141113802575,9.3087307784296352e-05,0.0029319027867112757,0.002618743326453826,4.2123935463775292e-09,1.8192635254768527e-08,2.0327608638356732e-06,3.1067624835435574e-12,1.6219844270632942e-12,6.5238652379494256e-15,1.0359410496530633e-10,1.9099427768632678e-12
4.428652636729796e-06,0.11262848795005871,0.0,0.0,0.0,0.0,0.99293513336514172,0.00066569934272327376,3.3536190037074488e-05,0.00058748096252494487,9.3377188670548447e-05,0.0030009962601826039,0.0026816250371523897,4.314133185102459e-09,1.8697049419331884e-08,2.1285241900607644e-06,3.2549828991804724e-12,1.7067640240371076e-12,6.8648615999116703e-15,1.1120373644750758e-10,2.0225249909503462e-12
4.490199138988417e-06,0.1126363825963067,0.0,0.0,0.0,0.0,0.99278923627856397,0.00066603157352533744,3.3692259607555907e-05,0.00060018460766324006,9.3650954482279631e-05,0.0030702691825947545,0.0027446846406362279,4.4159711014603116e-09,1.9203493623017017e-08,2.2267569091229154e-06,3.4069383587501325e-12,1.7940031146960698e-12,7.2157504200353312e-15,1.1920520041198215e-10,2.1392591844691265e-12
4.551745641247038e-06,0.11264429464550131,0.0,0.0,0.0,0.0,0.99264303691722344,0.00066632594706551005,3.3843558313336963e-05,0.00061291060377261484,9.3909432448302155e-05,0.0031397102728557718,0.0028079114421330526,4.5178940979260122e-09,1.9711872356670602e-08,2.3274610979101547e-06,3.5626264546100764e-12,1.8837083755444211e-12,7.5765585522630373e-15,1.2760954908383173e-10,2.2602021926618143e-12
4.613292143505659e-06,0.11265222311790811,0.0,0.0,0.0,0.0,0.99249655383378022,0.00066658535192849907,3.3990323892413424e-05,0.0006256573130906432,9.4153411207268422e-05,0.0032093088420397354,0.0028712952992110811,4.6198900270410353e-09,2.0222097356837039e-08,2.4306383436387212e-06,3.7220445381583913e-12,1.975886111327796e-12,7.9473113552317381e-15,1.36427852044188e-10,2.3854103401258051e-12
4.6748386457642795e-06,0.11266016708320874,0.0,0.0,0.0,0.0,0.99234980463398359,0.00066681248273339256,3.4132783163765722e-05,0.00063842319728109526,9.4383642133947504e-05,0.0032790547649724894,0.0029348265957622392,4.7219478033072029e-09,2.0734087173502189e-08,2.5362897841687086e-06,3.8851896422719304e-12,2.0705422867437989e-12,8.3280328198908801e-15,1.4567119454409211e-10,2.5149394965965624e-12
4.7363851480229e-06,0.11266812565819513,0.0,0.0,0.0,0.0,0.99220280602123045,0.00066700985165739661,3.4271152403774799e-05,0.00065120681206155492,9.4600840683103354e-05,0.0033489384528589974,0.0029984962169069336,4.8240574864382754e-09,2.1247766755655285e-08,2.6444161457486137e-06,4.0520584265879104e-12,2.1676825858117444e-12,8.7187458082590233e-15,1.5535067603890925e-10,2.6488451260816836e-12
4.797931650281521e-06,0.11267609800454978,0.0,0.0,0.0,0.0,0.99205557383946974,0.00066717979940776736,3.4405637726163998e-05,0.00066400680205182759,9.4805687740042471e-05,0.0034189508269573455,0.0030622955248281623,4.9262099337403941e-09,2.1763067055441542e-08,2.7550177782976849e-06,4.2226474762243502e-12,2.2673124668865911e-12,9.1194722746453938e-15,1.6547740894012001e-10,2.7871823338560137e-12
4.859478152540142e-06,0.11268408332670993,0.0,0.0,0.0,0.0,0.9919081231144643,0.00066732450565187027,3.4536435462661714e-05,0.0006768218958428878,9.4998830968528146e-05,0.0034890832932958373,0.0031262163355357843,5.0283967753783507e-09,2.2279924646229471e-08,2.8680946883433045e-06,4.396953222694337e-12,2.3694371824368707e-12,9.5302333453009422e-15,1.7606251757510938e-10,2.9300059137117683e-12
4.921024654798763e-06,0.11269208086981691,0.0,0.0,0.0,0.0,0.99176046809341145,0.0006674459989183878,3.4663732542014715e-05,0.0006896509012846168,9.5180886148198257e-05,0.0035593277184243245,0.0031902508965558308,5.1306106116096508e-09,2.2798281357086218e-08,2.9836465697228181e-06,4.5749717846516913e-12,2.4740618142986306e-12,9.9510494601795368e-15,1.8711713731444045e-10,3.0773703896723924e-12
4.982571157057384e-06,0.11270008991774888,0.0,0.0,0.0,0.0,0.99161262228295277,0.00066754616598512905,3.4787706865347469e-05,0.00070249270098940095,9.5352438494908601e-05,0.0036296764061866586,0.0032543918655349334,5.2328446507539732e-09,2.331808392695903e-08,3.1016728321578886e-06,4.7566993188332103e-12,2.5811913247237485e-12,1.0381940578171543e-14,1.9865241385329798e-10,3.2293300532850084e-12
5.044117659316005e-06,0.11270810979123509,0.0,0.0,0.0,0.0,0.99146459848559432,0.00066762676076862143,3.4908527676184816e-05,0.00071534624804762352,9.5514043958564172e-05,0.0037001220754952859,0.0033186322897457944,5.3350926102469373e-09,2.3839283675194854e-08,3.2221726278161931e-06,4.9421319720460387e-12,2.6908305741626134e-12,1.0822926248763869e-14,2.1067950265149541e-10,3.3859390017528836e-12
5.1056641615746255e-06,0.11271613984604954,0.0,0.0,0.0,0.0,0.9913164088345735,0.00066768941273238533,3.5026355923754553e-05,0.00072821056195027404,9.5666230493989091e-05,0.0037706578390863375,0.0033829655864763566,5.4373490404574159e-09,2.4361836187020925e-08,3.3451448759701291e-06,5.1312655904164216e-12,2.8029843355004398e-12,1.1274025669279063e-14,2.2320956850211123e-10,3.547251172985466e-12
5.167210663833246e-06,0.11272417947128417,0.0,0.0,0.0,0.0,0.99116806482720321,0.00066773563483272711,3.5141344618444636e-05,0.00074108472471323108,9.5809499301235344e-05,0.0038412771832320187,0.0034473855242825491,5.5396089750357608e-09,2.4885701016963733e-08,3.4705882858546351e-06,5.3240961209201119e-12,2.9176573349141191e-12,1.1735257849061051e-14,2.3625378520428212e-10,3.7133203749405948e-12
5.228757166091867e-06,0.11273222808769731,0.0,0.0,0.0,0.0,0.99101957735674484,0.00066776683101948454,3.5253639178509508e-05,0.0007539678771972747,9.5944326032498472e-05,0.0039119739483831012,0.0035118862050823531,5.6418677133925332e-09,2.5410841409316632e-08,3.5985013778291353e-06,5.5206196390988757e-12,3.0348542731602689e-12,1.2206641695271026e-14,2.4982333534853745e-10,3.8842003148538617e-12
5.290303668350488e-06,0.11274028514613511,0.0,0.0,0.0,0.0,0.99087095674283654,0.00066778430330968882,3.5363377767311607e-05,0.00076685921561745927,9.60711619634777e-05,0.0039827423107128531,0.0035764620470671829,5.7441212744656324e-09,2.5937224032702709e-08,3.7288825029461009e-06,5.7208318970370845e-12,3.1545798265351159e-12,1.2688196016760687e-14,2.6392941020102985e-10,4.059944627914148e-12
5.351850170609109e-06,0.11274835012602598,0.0,0.0,0.0,0.0,0.99072221276053785,0.00066778925845414417,3.5470691620560143e-05,0.00077975798823522494,9.6190435127570272e-05,0.0040535767645346202,0.0036411077684053912,5.8463661018797704e-09,2.6464818729842707e-08,3.8617298610198125e-06,5.9247287601396745e-12,3.2768386726729843e-12,1.3179939627612954e-14,2.7858320965667591e-10,4.2406069005318855e-12
5.41339667286773e-06,0.11275642253394404,0.0,0.0,0.0,0.0,0.99057335466802565,0.00066778281421473243,3.5575705363151999e-05,0.00079266349222641434,9.6302551411773583e-05,0.0041244721055622314,0.0037058183717117305,5.9485986797398557e-09,2.6993598283346197e-08,3.9970415172879621e-06,6.1323063694728277e-12,3.4016355153063155e-12,1.368189144693625e-14,2.9379594226433162e-10,4.4262406917403244e-12
5.4749431751263505e-06,0.11276450190223754,0.0,0.0,0.0,0.0,0.99042439123299086,0.00066776600526972723,3.5678537315344568e-05,0.00080557507071825666,9.640789561361116e-05,0.0041954234149816317,0.0037705891292560503,6.0508161049342895e-09,2.7523538194949891e-08,4.134815417757273e-06,6.3435604995640883e-12,3.5289750809368471e-12,1.4194070485550641e-14,3.0957882532548427e-10,4.6168995555855447e-12
5.536489677384971e-06,0.11277258778772352,0.0,0.0,0.0,0.0,0.99027533075778573,0.00066773978876680663,3.5779299788100822e-05,0.00081849210998832659,9.6506832458740681e-05,0.0042664260443046184,0.0038354155688841607,6.1530159073380134e-09,2.805461647747888e-08,4.275049403316279e-06,6.5584869953678121e-12,3.6588621286504264e-12,1.4716495885138109e-14,3.2594308503938993e-10,4.8126370597417266e-12
5.598036179643592e-06,0.11278067977044444,0.0,0.0,0.0,0.0,0.99012618110336759,0.00066770504954101852,3.587809936753825e-05,0.00083141403681851454,9.659970757919634e-05,0.0043374756009735664,0.0039002934606236954,6.2551954520682798e-09,2.8586813460718895e-08,4.4177412226957121e-06,6.7770821437710267e-12,3.7913014743936878e-12,1.5249187016114777e-14,3.4289995668799184e-10,5.0135068007185339e-12
5.659582681902213e-06,0.11278877745248223,0.0,0.0,0.0,0.0,0.98997694971208583,0.0006676626050131924,3.5975037188488326e-05,0.00084434031599708035,9.6686848452495722e-05,0.0044085679346848134,0.0039652188039478609,6.3573525975543158e-09,2.9120111609800487e-08,4.5628885443550761e-06,6.9993418191797898e-12,3.926297990245778e-12,1.5792163474879166e-14,3.6046068487083261e-10,5.2195624202331538e-12
5.721129184160834e-06,0.11279688045683085,0.0,0.0,0.0,0.0,0.98982764362935727,0.00066761320978734099,3.6070209197243619e-05,0.00085727044796196628,9.6768565302044913e-05,0.0044796991244023974,0.0040301878156702364,6.4594857093287091e-09,2.9654495354442867e-08,4.710488967366913e-06,7.2252618587776421e-12,4.0638566015016867e-12,1.6345445071628063e-14,3.7863652377256104e-10,5.4308576199691941e-12
