Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
7.229552919816222e-05,0.12107162398256867,0.0,0.0,0.0,0.0,0.84862412922877606,0.00059985321951888269,8.9899018420602406e-05,0.013583337413583063,8.9520739526631742e-05,0.069725844460884326,0.06581295510520413,8.4988180817747019e-08,1.1002981277185956e-06,0.0012907487215183156,1.767294991023414e-09,2.7175840734907292e-09,1.0930537095491594e-11,3.3540351208252866e-06,1.6448849104401048e-08,0.0001614875647532744,3.6596588675779304e-08,9.9795762565853883e-06,3.445364812851758e-09,3.6080625485738834e-06,2.6117929223765354e-06,1.4247847992663634e-06,1.6649120118903554e-14,2.3160739767081996e-12,9.1217051450790322e-13,4.4151625497618405e-16,8.7798069701859151e-16
7.402562326084533e-05,0.12127042390686199,0.0,0.0,0.0,0.0,0.84548856953143703,0.00059844269933337899,9.0868495869985858e-05,0.013882309342981156,8.9284252780260327e-05,0.07112336361549261,0.067188173972709861,8.651958400659477e-08,1.1365895856645758e-06,0.0013475807212351028,1.8427878113506227e-09,2.8715783923989621e-09,1.1549925709014172e-11,3.6132070525853533e-06,1.7627144181123893e-08,0.00016786257779017116,3.7926112419281402e-08,1.0598000753709128e-05,3.6264953838014251e-09,3.7665519741398326e-06,2.7634482153242846e-06,1.5165640119511985e-06,1.8501879611407995e-14,2.5146788103275645e-12,9.903898294449896e-13,4.76516333992546e-16,1.0067501676295933e-15
7.575571732352844e-05,0.12146844448416642,0.0,0.0,0.0,0.0,0.84237642002883839,0.00059704376543955528,9.1821075960508283e-05,0.014179865359275297,8.9048411584653395e-05,0.072508036842657164,0.068553247151125457,8.8029804588732796e-08,1.173113195512345e-06,0.0014053144729534947,1.9192986949727227e-09,3.0300053887466831e-09,1.2187143226774735e-11,3.8849807314185645e-06,1.8855916226539574e-08,0.00017429717714265562,3.9261394219014487e-08,1.1235596745818336e-05,3.8116166893374482e-09,3.9269184862984114e-06,2.9191111831955978e-06,1.6110706392738869e-06,2.0496911349436406e-14,2.7233930852565003e-12,1.0725906931303197e-12,5.1315782691885745e-16,1.149930499371271e-15
7.748581138621155e-05,0.1216656897904768,0.0,0.0,0.0,0.0,0.83928743175923193,0.0005956562323521826,9.275703136456102e-05,0.01447601846658161,8.8813243076070738e-05,0.073880014376412048,0.069908280138147608,8.9519167321170852e-08,1.2098580974807877e-06,0.0014639327520073664,1.9967980505614623e-09,3.1928488082461249e-09,1.2842124271553631e-11,4.1695883863876267e-06,2.0135719162561589e-08,0.00018078875860461346,4.0601802699035087e-08,1.1892244246399047e-05,4.0006479724944778e-09,4.0890835828602351e-06,3.0787378248833629e-06,1.7082661320964726e-06,2.2640029262683064e-14,2.9423356168650495e-12,1.1588199005480238e-12,5.5145979186475559e-16,1.3086300236195271e-15
7.921590544889466e-05,0.12186216392841827,0.0,0.0,0.0,0.0,0.83622135839755263,0.0005942799190682375,9.3676631110071608e-05,0.014770781531004241,8.85787727105053e-05,0.075239444612465262,0.071253377383327349,9.0987991242661295e-08,1.2468137329804933e-06,0.0015234186517152561,2.0752568833286111e-09,3.3600904233384186e-09,1.3514795529334044e-11,4.4672558960047922e-06,2.1467072463814274e-08,0.00018733480326263199,4.1946732869726408e-08,1.2567813901041444e-05,4.1935078341689654e-09,4.2529710940216063e-06,3.2422835812820479e-06,1.8081109640939945e-06,2.493702719903376e-14,3.1716150405228654e-12,1.2491202373377217e-12,5.9144008025432549e-16,1.484000674678095e-15
8.094599951157777e-05,0.1220578710230564,0.0,0.0,0.0,0.0,0.83317795626209334,0.00059291464886849306,9.4580140397172003e-05,0.015064167280629344,8.8345024501062687e-05,0.07658647411584342,0.072588642281778831,9.243658978312864e-08,1.2839698300868659e-06,0.0015837555775225669,2.1546467863362845e-09,3.5317101561458436e-09,1.4205076243834454e-11,4.7782027827801271e-06,2.2850461555919983e-08,0.00019393287458021076,4.3295604847592848e-08,1.3262167740299176e-05,4.3901143645028907e-09,4.4185071188989085e-06,3.4097034253332856e-06,1.9105647712170901e-06,2.7393672440750827e-14,3.4113300943636695e-12,1.3435305911596439e-12,6.3311536829922079e-16,1.6772374557914654e-15
8.267609357426088e-05,0.12225281522073046,0.0,0.0,0.0,0.0,0.83015698432212903,0.00059156024931004459,9.5467820907722549e-05,0.015356188305479046,8.8112020760057274e-05,0.077921247627475959,0.073914177167647976,9.386527086138248e-08,1.3213164117772892e-06,0.001644927241273414,2.2349399362869131e-09,3.7076861233078164e-09,1.4912878396846271e-11,5.102642213986966e-06,2.4286338708666736e-08,0.00020058061557809287,4.4647863506500162e-08,1.3975159890183922e-05,4.5903853757165048e-09,4.5856199657710652e-06,3.5809519428115842e-06,2.0155864808246153e-06,3.0015699535300158e-14,3.6615699044669587e-12,1.4420860640120608e-12,6.7650118917747547e-16,1.8895778321861708e-15
8.440618763694399e-05,0.12244700068237813,0.0,0.0,0.0,0.0,0.82715820419443142,0.00059021655182626867,9.6339930105629113e-05,0.015646857057966507,8.7879782866315424e-05,0.07924390807695772,0.075230083312406257,9.5274337004709094e-08,1.3588437563129441e-06,0.0017069176554354278,2.3161090792281919e-09,3.8879948348766443e-09,1.5638107508221927e-11,5.4407810169299213e-06,2.5775122933767778e-08,0.00020727574613987816,4.6002976270657656e-08,1.4706637245882089e-05,4.7942383811174449e-09,4.7542400873308913e-06,3.7559834107807686e-06,2.1231344279254992e-06,3.2808804639051223e-14,3.9224142792931955e-12,1.544818088192601e-12,7.2161196365508006e-16,2.1223010570429494e-15
8.61362816996271e-05,0.1226404315887656,0.0,0.0,0.0,0.0,0.82418138015570708,0.00058888339220735579,9.7196722729849013e-05,0.015936185852636363,8.7648329813845192e-05,0.080554596585377988,0.076536460916560606,9.666408541067408e-08,1.3965424623257341e-06,0.0017697111276742008,2.3981275375220035e-09,4.0726110488814082e-09,1.6380662050910689e-11,5.7928196881445793e-06,2.7317202189037197e-08,0.00021401606036464441,4.7360435056029209e-08,1.5456440101912832e-05,5.0015910956610913e-09,4.9243000304973938e-06,3.9347518603470288e-06,2.2331664672608384e-06,3.5778639890189204e-14,4.1939339931898672e-12,1.6517545379564669e-12,7.6846103398811173e-16,2.3767274312149514e-15
8.786637576231021e-05,0.12283311212080505,0.0,0.0,0.0,0.0,0.82122627911090296,0.00058756060910403099,9.8038447449265965e-05,0.016224186867888919,8.7417681667125192e-05,0.081853452493987289,0.07783340912017718,9.8034808140723006e-08,1.4344032794582272e-06,0.0018332922548861398,2.480969168754705e-09,4.2615083831565025e-09,1.7140435911821863e-11,6.158952441679104e-06,2.8912930332054971e-08,0.00022079942413242207,4.8719749037904789e-08,1.6224402759744226e-05,5.212360723410394e-09,5.0957343565243793e-06,4.1172111559769077e-06,2.3456400636991094e-06,3.8930808918161283e-14,4.4761911017239974e-12,1.7629198537065037e-12,8.1706068977536829e-16,2.6542175121194515e-15
8.911410153607326e-05,0.12297160795948098,0.0,0.0,0.0,0.0,0.8191084436781384,0.00058661298369699422,9.863627926568986e-05,0.016431072888269373,8.7251848112527536e-05,0.082782907394327115,0.078762957497031938,9.90117123664275e-08,1.4618037786150334e-06,0.0018796266370207627,2.5412101892089068e-09,4.4003802284080434e-09,1.7698999633565262e-11,6.4318571273703755e-06,3.0097236080413858e-08,0.00022571706892479424,4.970096333257009e-08,1.6789424180022119e-05,5.3664404616917956e-09,5.2201882171158143e-06,4.2510635844193354e-06,2.4282461060353798e-06,4.1320412304886557e-14,4.6864466460982692e-12,1.8457277770691188e-12,8.5320314862137442e-16,2.8694416034446097e-15
9.01994088311166e-05,0.12309176119419997,0.0,0.0,0.0,0.0,0.81727531426465017,0.00058579299028738683,9.9150092712123051e-05,0.016610475192640931,8.7107953722016798e-05,0.083586466787882382,0.079567586602008161,9.9853608100619371e-08,1.4856997705807819e-06,0.0019202520054448079,2.593939553323893e-09,4.5229652787646076e-09,1.8192055384666709e-11,6.6753315764991129e-06,3.1150296058116498e-08,0.00023001132377968938,5.055490715261093e-08,1.7288453344496347e-05,5.5018499555915767e-09,5.3289781230238148e-06,4.3690202351041383e-06,2.5011012237161341e-06,4.3480031606354434e-14,4.8739108777366849e-12,1.9195594769258591e-12,8.8538915583358304e-16,3.0674141952706214e-15
9.128471612615995e-05,0.12321162302509592,0.0,0.0,0.0,0.0,0.81545052190282219,0.00058497693770852635,9.9658202423972428e-05,0.016789366036057882,8.6964391148400551e-05,0.084385495878838132,0.080368595035306939,1.0068827919002684e-07,1.5096514788679368e-06,0.0019611735268701778,2.646969550723196e-09,4.6472082715726218e-09,1.869177963300129e-11,6.9245222454802402e-06,3.2224750090126144e-08,0.00023432065141709387,5.140916199986006e-08,1.7794467637243283e-05,5.6385283287969913e-09,5.4382513919305975e-06,4.4883865078467589e-06,2.5748774453578599e-06,4.5716496869884184e-14,5.0656451380182435e-12,1.9950729050664335e-12,9.1827387495410577e-16,3.275779799683973e-15
9.237002342120329e-05,0.123331194496972,0.0,0.0,0.0,0.0,0.8136340111045568,0.00058416478856344618,0.00010016066787971126,0.016967748319111953,8.6821163305010845e-05,0.085180027688454923,0.08116600643842542,1.0151579360730216e-07,1.5336568690818557e-06,0.0020023876161085236,2.7002941566943852e-09,4.7731014679593046e-09,1.9198141251648374e-11,7.1794722237048841e-06,3.3320662732135386e-08,0.00023864457721219245,5.2263624588050675e-08,1.8307422339067106e-05,5.7764556641121219e-09,5.547993359114464e-06,4.6091509672359965e-06,2.6495641070896385e-06,4.8031145583214132e-14,5.2616583708342279e-12,2.0722715840317215e-12,9.5185957429396449e-16,3.494904271133861e-15
9.345533071624663e-05,0.12345047664858312,0.0,0.0,0.0,0.0,0.81182572679129861,0.00058335650652821991,0.00010065754675884448,0.017145624921176682,8.6678274315890708e-05,0.085970094966985183,0.081959844284994726,1.0233621822754266e-07,1.5577138717210774e-06,0.0020438907296846777,2.7539073922630022e-09,4.9006371571366286e-09,1.9711109226636204e-11,7.4402236466238651e-06,3.4438093572420717e-08,0.00024298263622001654,5.3118191340894522e-08,1.8827272118862391e-05,5.9156116905178939e-09,5.6581896449576423e-06,4.731302179055453e-06,2.7251505374015303e-06,5.0425304669561116e-14,5.4619583324184337e-12,2.1511585686041214e-12,9.8614838590093433e-16,3.7251591314923072e-15
9.454063801128997e-05,0.1235694705178782,0.0,0.0,0.0,0.0,0.81002561429590902,0.00058255205640652991,0.00010114889679069241,0.017322998700455606,8.653572757849448e-05,0.086755730192667704,0.082750131880506436,1.0314962089021301e-07,1.5818204939959544e-06,0.0020856793652683889,2.8078034369083444e-09,5.0298073927181488e-09,2.0230651596383947e-11,7.7068176993391685e-06,3.5577098797841568e-08,0.00024733437295931809,5.397276311510566e-08,1.9353971077545895e-05,6.055976466462913e-09,5.7688261519192046e-06,4.8548287131411139e-06,2.8016260647393946e-06,5.2900293001417922e-14,5.6665517634943084e-12,2.2317365135962614e-12,1.0211422744084739e-15,3.9669215117532117e-15
9.562594530633331e-05,0.12368817714877853,0.0,0.0,0.0,0.0,0.80823361935364124,0.00058175140283195988,0.0001016347756564974,0.01749987249478472,8.6393525710753248e-05,0.087536965577850845,0.083536892366626522,1.0395606708631061e-07,1.605974808442749e-06,0.0021277500610550897,2.8619764974603101e-09,5.1606039164113024e-09,2.0756735144794991e-11,7.979294630467609e-06,3.6737728612848157e-08,0.00025169934122913341,5.4827245277165724e-08,1.9887472792456235e-05,6.1975303307014953e-09,5.8798890499992352e-06,4.9797191540835731e-06,2.8789800192106401e-06,5.545741608263671e-14,5.8754441504301681e-12,2.3140075798372342e-12,1.0568430881170918e-15,4.2205739586294725e-15
9.671125260137665e-05,0.12380659757960336,0.0,0.0,0.0,0.0,0.80644968809754181,0.00058095451066745489,0.00010211523963967011,0.017676249121608967,8.6251672024481173e-05,0.088313833072659068,0.084320148722289073,1.0475562155645641e-07,1.6301748702524999e-06,0.0021700993953095841,2.9164208416418321e-09,5.2930184361018262e-09,2.1289326519715185e-11,8.2576937565888509e-06,3.7920029721335552e-08,0.00025607710394069829,5.5681543151532009e-08,2.0427730352640897e-05,6.3402533719816214e-09,5.9913647711462455e-06,5.1059621050622467e-06,2.9572017368412665e-06,5.8097968468788292e-14,6.0886399053494539e-12,2.3979735050432541e-12,1.0932525435374668e-15,4.4865043878277136e-15
9.779655989642e-05,0.12392473285069217,0.0,0.0,0.0,0.0,0.80467376706292781,0.00058016134560483505,0.0001025903447149825,0.017852131377693453,8.6110169435449572e-05,0.089086364362876369,0.085099923761663379,1.0554834926537469e-07,1.6544187861384797e-06,0.0022127239858446548,2.9711308565399258e-09,5.4270424779051388e-09,2.1828391637881624e-11,8.5420534640675395e-06,3.9124045572934076e-08,0.00026046723287307056,5.6535565269930694e-08,2.0974696405151583e-05,6.4841258840924846e-09,6.1032400089919007e-06,5.2335461884470151e-06,3.0362805689313045e-06,6.082323462484338e-14,6.3061424403555569e-12,2.4836356330640061e-12,1.1303722111737365e-15,4.7651060048754852e-15
9.888186719146334e-05,0.12404258400047402,0.0,0.0,0.0,0.0,0.80290580317642923,0.00057937187361372245,0.0001030601464755734,0.018027522039746828,8.5969020494047543e-05,0.089854590876450882,0.085876240139172444,1.0633431457733274e-07,1.678704716802496e-06,0.0022556204894787022,3.0261010203509224e-09,5.562667429428726e-09,2.2373895858952968e-11,8.832411225940713e-06,4.034981407048279e-08,0.00026486930858487785,5.7389224222485033e-08,2.1528323176312058e-05,6.6291284409632592e-09,6.2155017081389395e-06,5.3624600529752571e-06,3.1162058808079607e-06,6.3634487258215186e-14,6.527954130035776e-12,2.5709948991564144e-12,1.168203529211024e-15,5.0567771576550145e-15
9.996717448650668e-05,0.12416015207201024,0.0,0.0,0.0,0.0,0.80114574376886571,0.00057858606134797929,0.00010352469967226692,0.01820242386385109,8.5828227948917668e-05,0.090618543777926344,0.086649120342800021,1.0711357971307083e-07,1.7030308315574455e-06,0.0022987856017746906,3.0813258202416026e-09,5.699884553789145e-09,2.2925804041859016e-11,9.1288035956668582e-06,4.1597368551132605e-08,0.00026928292011253703,5.8242433875481299e-08,2.2088562522216361e-05,6.775241554161163e-09,6.3281370687578114e-06,5.4926923707036625e-06,3.1969670646982237e-06,6.6532984860494424e-14,6.7540762346661847e-12,2.6600517997255218e-12,1.2067478313157963e-15,5.3619211768113224e-15
9.999999999999998e-05,0.12427743809806484,0.0,0.0,0.0,0.0,0.80109263273274312,0.00057856235084316769,0.00010353866905380668,0.018207706245839804,8.5823975206829063e-05,0.090641583554354463,0.086672443085359624,1.0713704513505814e-07,1.7037671907435226e-06,0.0023000952966875333,3.0830000241888214e-09,5.7040594473645654e-09,2.2942596099977941e-11,9.1378624883261497e-06,4.1635441056826064e-08,0.00026941658685972436,5.8268231613187228e-08,2.2105609678800795e-05,6.7796778955207608e-09,6.3315494548755198e-06,5.4966517168508954e-06,3.1994226273724114e-06,6.6622023436900937e-14,6.7609825422217594e-12,2.6627718095798095e-12,1.2079247391187961e-15,5.3713645692741144e-15
0.00010105248178155002,0.12427743809806484,0.0,0.0,0.0,0.0,0.79939353656682643,0.00057780387614972536,0.00010398405868506222,0.018376839585846762,8.5687794290542391e-05,0.091378253973092433,0.087418586697990838,1.0788620664294014e-07,1.7273953294213746e-06,0.002342216056537959,3.1367998291181204e-09,5.8386848315584961e-09,2.3484079909062131e-11,9.4312662136292777e-06,4.2866740903121364e-08,0.00027370766488063155,5.9095109348941402e-08,2.2655365951474113e-05,6.9224457468153899e-09,6.4411335404541555e-06,5.6242318410613532e-06,3.2785535404922941e-06,6.9519974796120453e-14,6.9845090728000113e-12,2.7508064602327695e-12,1.2460063229400165e-15,5.6809463797352835e-15
0.00010213778907659336,0.12439444312058731,0.0,0.0,0.0,0.0,0.79764912969031987,0.00057702528546055461,0.00010443827738831427,0.018550771921607055,8.5547721763236837e-05,0.092133752111627679,0.088184661368612041,1.086522587715969e-07,1.7517964635604303e-06,0.0023859086251659793,3.192517792873917e-09,5.9790591689792356e-09,2.4048686884080701e-11,9.7398338198798761e-06,4.4157958453989427e-08,0.00027814314845100963,5.9947169690906847e-08,2.3228684674003198e-05,7.0707218842507143e-09,6.5544788108210728e-06,5.7570671988734461e-06,3.3609547603157196e-06,7.2596694943070354e-14,7.2192521454580853e-12,2.843258684142283e-12,1.2859800547303193e-15,6.0142659617389789e-15
0.0001032230963716367,0.12451116817390698,0.0,0.0,0.0,0.0,0.79591247165029155,0.00057625025714629487,0.00010488740891139456,0.01872422356707458,8.5408012663877467e-05,0.09288506858884063,0.088947366357677776,1.0941179744833415e-07,1.7762325223873662e-06,0.0024298601163390723,3.2484744836791254e-09,6.120998633339136e-09,2.4619589038223515e-11,1.0054540266883383e-05,4.547104148348955e-08,0.00028258898441861657,6.0798537869575209e-08,2.3808469616215157e-05,7.2200510910445035e-09,6.6681608061102035e-06,5.8911872131470294e-06,3.4441602115355541e-06,7.5764367977823069e-14,7.4583039149313105e-12,2.9374078659106443e-12,1.3266699757182568e-15,6.3622977400942133e-15
0.00010430840366668004,0.12462761429352448,0.0,0.0,0.0,0.0,0.79418351134921317,0.00057547875964610105,0.00010533150599516356,0.018897197198231311,8.5268669063504223e-05,0.093632233545994023,0.08970672350687639,1.1016488022390603e-07,1.8007017942456551e-06,0.0024740673755795253,3.3046645962895447e-09,6.2644938218880859e-09,2.5196748552176418e-11,1.0375418514153822e-05,4.6806009056513504e-08,0.0002870447942205303,6.1649135759053513e-08,2.4394671457581648e-05,7.3704142180155798e-09,6.7821676859732464e-06,6.0265806902874272e-06,3.5281594214681221e-06,7.902419943508319e-14,7.7016617300746645e-12,3.0332529614696217e-12,1.3680769723109397e-15,6.7254640553045448e-15
0.00010528518023221905,0.12473217816745977,0.0,0.0,0.0,0.0,0.79263398672804009,0.00057478740499693952,0.00010572693202570237,0.019052466959924717,8.5143573956253613e-05,0.094301157163766011,0.090387300460646233,1.1083718634821503e-07,1.8227511628874957e-06,0.0025140700138472573,3.3554311341459919e-09,6.3949617012117929e-09,2.5721510243381799e-11,1.06695123122469e-05,4.8026204740354092e-08,0.0002910632442876102,6.241395334782469e-08,2.4927698603811939e-05,7.506609484328592e-09,6.8850420612461318e-06,6.1495144110745364e-06,3.6044287538661324e-06,8.2037836097861548e-14,7.9243628484864243e-12,3.1209625358887143e-12,1.4059569449753941e-15,7.0656064263906623e-15
0.00010626195679775805,0.12483651769563736,0.0,0.0,0.0,0.0,0.79109061949884851,0.00057409886263400263,0.00010611836003555225,0.019207353604693247,8.5018777871141948e-05,0.094966763878073041,0.091065198923045945,1.1150435662682777e-07,1.8448249042088119e-06,0.0025542750507937407,3.4063790188078315e-09,6.5266751450272931e-09,2.6251281784821639e-11,1.0968654006554615e-05,4.9264148114843961e-08,0.00029508920772577534,6.317803430246709e-08,2.5465847059761228e-05,7.6436134652081925e-09,6.9881618814992331e-06,6.2734625020885885e-06,3.6813250126083161e-06,8.5127956629174747e-14,8.1505462466037669e-12,3.2100435881341381e-12,1.444418760111406e-15,7.4186679793473847e-15
