Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
7.036159754608766e-07,0.11226590140439668,0.0,0.0,0.0,0.0,0.9996297692142776,0.00025965617582386852,4.4877070889771623e-06,1.6424545144681062e-05,1.1906089144789484e-05,4.483754944564916e-05,3.2917787638252305e-05,2.3052210582567237e-11,4.9085811427156108e-11,6.325221019856345e-10,3.4287141622986332e-16,6.2760008117157694e-17,2.5242887692558098e-19,4.1009187737584895e-16,3.6538498199971347e-17,2.2654673450804492e-10,2.1719484477948095e-13,1.1132360551144841e-14,2.1286782997291593e-16
7.239532314825808e-07,0.112266704622617,0.0,0.0,0.0,0.0,0.9996151752482233,0.00026626446964182673,4.6977369606209939e-06,1.7404571432159076e-05,1.2521035764813082e-05,4.8273928334844303e-05,3.5661943529072685e-05,2.5455191222065749e-11,5.4931971355590772e-11,7.2795102150202594e-10,4.048709207269189e-16,7.5746858723278542e-17,3.0466372041956464e-19,5.0981362913203699e-16,4.464054419031179e-17,2.5751972384705402e-10,2.4055676964410872e-13,1.3568933875381248e-14,2.5346543301058572e-16
7.442904875042849e-07,0.11226752300066066,0.0,0.0,0.0,0.0,0.99960030031486036,0.00027281276642849835,4.9109078055151249e-06,1.8414440233791008e-05,1.314662809303111e-05,5.1868290047754937e-05,3.854543669475393e-05,2.8027969559987713e-11,6.1280992171051695e-11,8.3456480500197899e-10,4.7584137963168302e-16,9.0941197617679717e-17,3.6577738434012263e-19,6.2999776245487685e-16,5.4227457287703334e-17,2.9167864534539545e-10,2.6569054685313809e-13,1.6447997303045533e-14,3.0030371323192491e-16
7.64627743525989e-07,0.11226835672895644,0.0,0.0,0.0,0.0,0.99958514082516148,0.00027930048151682523,5.12709534275041e-06,1.9454276199709941e-05,1.3782446532217236e-05,5.5622886644286125e-05,4.1570606798177904e-05,3.0776632865787255e-11,6.8159219136120398e-11,9.5330868293417156e-10,5.5676417030255403e-16,1.0863865904435255e-16,4.3695895130459782e-19,7.7409675198241849e-16,6.5515941571823528e-17,3.2924587313476418e-10,2.9267734743797956e-13,1.9834057133601152e-14,3.5411569801136149e-16
7.849649995476932e-07,0.11226920598851466,0.0,0.0,0.0,0.0,0.99956969335953894,0.00028572705620601873,5.3461750614507026e-06,2.0524200892117234e-05,1.4428070615995956e-05,5.9539873559638411e-05,4.4739698849925628e-05,3.3707201000225083e-11,7.5593317967573586e-11,1.0851761771475048e-09,6.4869265291636188e-16,1.2916369736718056e-16,5.1951342264575551e-19,9.4602244293661172e-16,7.8746252192763201e-17,3.7045166777802024e-10,3.2159975560192285e-13,2.3798755391291847e-14,4.156933662245791e-16
8.053022555693973e-07,0.11227007095096034,0.0,0.0,0.0,0.0,0.99955395466762409,0.00029209195811740157,5.5680223610165298e-06,2.1624332368243193e-05,1.5083079482765008e-05,6.3621309418481904e-05,4.8054863064937949e-05,3.6825616656117729e-11,8.361023032170645e-11,1.2312096065191548e-09,7.5275445233544701e-16,1.5287124419430298e-16,6.1486838361806468e-19,1.1501905714541686e-15,9.4183821393046242e-17,4.1553408959796446e-10,3.5254175719951508e-13,2.8421401490555224e-14,4.8588990148599653e-16
8.256395115911015e-07,0.11227095177857711,0.0,0.0,0.0,0.0,0.99953792166785704,0.0002983946815141176,5.7925126886963393e-06,2.2754784777542707e-05,1.5747052341217556e-05,6.7869155959479486e-05,5.1518154825082134e-05,4.0137735919362745e-11,9.2237128613136132e-11,1.3925005076839422e-09,8.7015362133846305e-16,1.8014836589350451e-16,7.2458067017757861e-19,1.3915678278691345e-15,1.1212091415747705e-16,4.6473889942736432e-10,3.8558872810300817e-13,3.378952117519161e-14,5.6562186160765205e-16
8.459767676128056e-07,0.11227184862435874,0.0,0.0,0.0,0.0,0.99952159144690189,0.00030463474758437247,6.0195216742522449e-06,2.3915667973791419e-05,1.6419568926697663e-05,7.2285278068258134e-05,5.5131534745656797e-05,4.3649319166735119e-11,1.015013703244173e-10,1.5701899697920555e-09,1.0021726752778078e-15,2.1141591454962714e-16,8.5034300938545549e-19,1.6757214624094394e-15,1.3287830814639185e-16,5.1831944717259891e-10,4.2082742223241529e-13,3.9999421829283353e-14,6.5587125434507635e-16
8.663140236345097e-07,0.11227276163207181,0.0,0.0,0.0,0.0,0.9995049612588881,0.00031081170468796578,6.2489252615193316e-06,2.5107087142691346e-05,1.7100209947643816e-05,7.6871443916725404e-05,5.8896868843698281e-05,4.7366022315687598e-11,1.114304519638124e-10,1.7654688825217795e-09,1.1501744888036257e-15,2.4713016539330598e-16,9.9399060539792838e-19,2.0088714220419609e-15,1.568069923317483e-16,5.7653654860544617e-10,4.5834595903040683e-13,4.7156773178603017e-14,7.5768750994977534e-16
8.866512796562139e-07,0.11227369093632587,0.0,0.0,0.0,0.0,0.99948802852447793,0.00031692512856597717,6.4805998366730855e-06,2.6329142445537938e-05,1.7788557521414719e-05,8.1629325206446245e-05,6.2815928805788426e-05,5.1293388440069963e-11,1.2205196282838076e-10,1.9795780968713057e-09,1.3156040459252039e-15,2.8778443366047701e-16,1.1575076427245634e-18,2.3979449963925363e-15,1.8428987857226444e-16,6.3965835081814473e-10,4.9823381016962387e-13,5.5377202326518861e-14,8.7218934153169138e-16
9.06988535677918e-07,0.11227463666265194,0.0,0.0,0.0,0.0,0.99947079082977797,0.00032297462251357212,6.7144223530219539e-06,2.7581928679443915e-05,1.8484195598846423e-05,8.656049751363833e-05,6.6890392352908848e-05,5.5436839764292722e-11,1.3339353872651752e-10,2.2138084985504617e-09,1.4999900353458596e-15,3.3391066378946387e-16,1.3430336782248943e-18,2.8506339397942339e-15,2.1574352021387394e-16,7.0796018679563251e-10,5.4058178528719081e-13,6.4786901998849308e-14,1.0005664847628274e-15
9.273257916996222e-07,0.11227559892759002,0.0,0.0,0.0,0.0,0.99945324592508977,0.00032895981751597807,6.9502704521505467e-06,2.8865534954556644e-05,1.918671037693879e-05,9.1666440733190394e-05,7.1121843699741959e-05,5.9801670047056002e-11,1.4548281580961947e-10,2.4695009940850342e-09,1.704946283702941e-15,3.8608098392391294e-16,1.5528698935607222e-18,3.3754540256077938e-15,2.516198316747351e-16,7.8172441957578178e-10,5.8548201654984608e-13,7.5523250807897771e-14,1.1440813090330131e-15
9.476630477213263e-07,0.1122765778387839,0.0,0.0,0.0,0.0,0.9994353917235026,0.00033488037234778885,7.1880225812583308e-06,3.0180044388648192e-05,1.9895690699110494e-05,9.6948539618957856e-05,7.5511774105689044e-05,6.4393037364386397e-11,1.5834738465874613e-10,2.748046410029538e-09,1.9321730200762543e-15,4.4490921882351218e-16,1.789485180359011e-18,3.9818069781231276e-15,2.9240780288421377e-16,8.6124027648378356e-10,6.3302794186370862e-13,8.7735444287118548e-14,1.3040702927855758e-15
9.680003037430305e-07,0.11227757349508335,0.0,0.0,0.0,0.0,0.99941722629934948,0.00034073597363584328,7.4275581065566888e-06,3.152553381939914e-05,2.0610728442504275e-05,0.00010240808441745244,8.0061582514753791e-05,6.9215957300346663e-11,1.7201474476852579e-10,3.0508853059587814e-09,2.1834579658923143e-15,5.1105235441302395e-16,2.0555220308575142e-18,4.6800447166922725e-15,3.3863520240243792e-16,9.4680367394054253e-10,6.8331428655472299e-13,1.0158513539480422e-13,1.4819453564055293e-15
9.883375597647347e-07,0.1122785859866535,0.0,0.0,0.0,0.0,0.99939874788651484,0.00034652633588601192,7.6687574225990396e-06,3.2902073534639448e-05,2.1331418891872591e-05,0.00010804627159191765,8.4772576281326635e-05,7.4275296552390037e-11,1.8651225956577246e-10,3.3795077021753847e-09,2.4606772451356857e-15,5.8521194734464887e-16,2.3538022073864355e-18,5.4815358362996013e-15,3.9087026304193722e-16,1.0387170333569224e-09,7.3643704335868697e-13,1.1724708313817701e-13,1.6791950467059165e-15
9.999999999999997e-07,0.11227961539509106,0.0,0.0,0.0,0.0,0.9993880095700044,0.00034981729730871756,7.8077783734499992e-06,3.3705486174976007e-05,2.1747095156463648e-05,0.00011136052663529942,8.7547298352152127e-05,7.7285075335898484e-11,1.952109411434695e-10,3.5801827213383907e-09,2.6321063217067818e-15,6.3164287733162091e-16,2.5405538642744439e-18,5.9925081430236419e-15,4.2376934104890905e-16,1.0944089427968726e-09,7.6821762178780482e-13,1.2711842822821481e-13,1.8016520240989327e-15
1.008674815786439e-06,0.11227961539509106,0.0,0.0,0.0,0.0,0.99937995487661102,0.00035225120147431671,7.9115020574295682e-06,3.4309727020753603e-05,2.205736109962463e-05,0.00011386420463367167,8.9645971978803934e-05,7.9575766956938299e-11,2.0186711209440536e-10,3.7354527233282498e-09,2.7657961105743373e-15,6.6813547316499187e-16,2.6873321649091756e-18,6.398734238580017e-15,4.4972334383697825e-16,1.1372890886358863e-09,7.9249345057345928e-13,1.349098079285302e-13,1.8973855677543728e-15
1.0290120718081432e-06,0.11228066179354684,0.0,0.0,0.0,0.0,0.99936084581702589,0.00035791034060289151,8.1556747734503865e-06,3.5748550729400896e-05,2.2788158231662408e-05,0.00011986289495749709,9.4682896287885543e-05,8.5121919939394928e-11,2.1810626149221694e-10,4.1203081593835514e-09,3.1008694825126288e-15,7.6061760695428521e-16,3.0593082019569509e-18,7.445249817430591e-15,5.1584856226442735e-16,1.242834685813003e-09,8.515819682406576e-13,1.5477625224368864e-13,2.1381616534946208e-15
1.0493493278298474e-06,0.11228172524685431,0.0,0.0,0.0,0.0,0.99934141940884824,0.00036350355122136959,8.4011596639227332e-06,3.7218593862646614e-05,2.3523417898679354e-05,0.00012604326287776421,9.9884386961314846e-05,9.091814139146497e-11,2.3525640037905077e-10,4.5357099456241825e-09,3.4680422974012005e-15,8.6350143059753657e-16,3.4731213164664937e-18,8.6359210939086787e-15,5.8994539071804584e-16,1.3556745753725164e-09,9.1380225223974488e-13,1.7706444514609775e-13,2.4032472783431703e-15
1.0696865838515517e-06,0.11228280581166354,0.0,0.0,0.0,0.0,0.99932167450467901,0.00036903065891436481,8.6478422450318106e-06,3.8719898176546707e-05,2.4262752472641172e-05,0.00013240613866189415,0.00010525139386175694,9.6968646977335203e-11,2.5334391326955588e-10,4.9833415635758929e-09,3.8695496644498705e-15,9.7767956115352312e-16,3.9323617442619295e-18,9.9868896861142748e-15,6.7276021137156097e-16,1.4761351977812118e-09,9.7925512619350371e-13,2.0200816918337377e-13,2.6944462026759122e-15
1.090023839873256e-06,0.1122839035365813,0.0,0.0,0.0,0.0,0.99930161010632945,0.00037449151675578065,8.8956095434571771e-06,4.0252497803174929e-05,2.5005779388216521e-05,0.00013895226365770056,0.00011078478006945006,1.0327747786897521e-10,2.7239483611669523e-10,5.4649333649681962e-09,4.307716829200317e-15,1.104095195134714e-15,4.4408231593181826e-18,1.1515676491246426e-14,7.6508782372777648e-16,1.6045484627856608e-09,1.0480425511003127e-12,2.2985762818318919e-13,3.0136423508556212e-15
1.1103610958949602e-06,0.11228501846231471,0.0,0.0,0.0,0.0,0.99928122536242114,0.00037988600513075781,9.144350179403484e-06,4.1816419091033199e-05,2.5752121428971275e-05,0.00014568229149109266,0.00011648532305621975,1.0984849690956814e-10,2.9243481708492568e-10,5.9822618210345141e-09,4.7849589438162209e-15,1.2437430638996558e-15,5.0025065165057166e-18,1.3241259449053579e-14,8.6777289934120063e-16,1.7412515230201126e-09,1.1202675926253824e-12,2.6088011444589131e-13,3.3628000201849864e-15
1.1306983519166644e-06,0.11228615062182087,0.0,0.0,0.0,0.0,0.99926051956588646,0.00038521403152612664,9.3939544450596667e-06,4.341168046373406e-05,2.6501406998184567e-05,0.00015259678933057159,0.00012235371592240479,1.1668538520286204e-10,3.1348907864467631e-10,6.5371486996382089e-09,5.3037806446370217e-15,1.3976702957662567e-15,5.6216235191530238e-18,1.5184152748521829e-14,9.8171137842241671e-16,1.8865865424723639e-09,1.1960343860000386e-12,2.9536067383617187e-13,3.7439639198977473e-15
1.1510356079383687e-06,0.11228730004045998,0.0,0.0,0.0,0.0,0.99923949215137853,0.00039047553029029512,9.6443143784677362e-06,4.5038292296799318e-05,2.7253270374188439e-05,0.00015969623921492128,0.00012839056869321766,1.2379163912507076e-10,3.3558238107236909e-10,7.1314601728790545e-09,5.8667754383129707e-15,1.5669771808712967e-15,6.3025996954400483e-18,1.7366487332900537e-14,1.1078518032813593e-15,2.0409004603534094e-09,1.2754480984951316e-12,3.336027672793226e-13,4.1592590400192772e-15
1.171372863960073e-06,0.11228846673615234,0.0,0.0,0.0,0.0,0.99921814269260079,0.00039567046236356224,9.895323832794677e-06,4.6696256812372957e-05,2.8007351950176154e-05,0.0001669810394404641,0.00013459640967104428,1.3117056775483076e-10,3.587389874326377e-10,7.7671058579881535e-09,6.47662489858845e-15,1.7528178352376899e-15,7.0500770693902494e-18,1.9812092552072606e-14,1.2471965838386185e-15,2.2045447509136853e-09,1.3586148894515362e-12,3.7592892717798289e-13,4.6108903506316498e-15
1.1917101199817772e-06,0.11228965071953864,0.0,0.0,0.0,0.0,0.99919647089955732,0.00040079881497988865,1.0146878541012048e-05,4.8385567991603802e-05,2.8763298458465874e-05,0.00017445150600424155,0.00014097168684017939,1.3882529071564927e-10,3.829826301116764e-10,8.4460377944581915e-09,7.1360976765234322e-15,1.9564007609682817e-15,7.8689164140680799e-18,2.2546578805861208e-14,1.4008031907261911e-15,2.3778751797441705e-09,1.4456418678672746e-12,4.2268140728164273e-13,5.1011423327628822e-15
1.2120473760034814e-06,0.11229085199414453,0.0,0.0,0.0,0.0,0.99917447661572956,0.00040586060134120645,1.0398876175999569e-05,5.0106211504412133e-05,2.952076317924658e-05,0.00018210787409946933,0.00014751676932049231,1.467587364242594e-10,4.0833647896294453e-10,9.1702493604797179e-09,7.8480483276369187e-15,2.1789892999530037e-15,8.7641990764712629e-18,2.5597421017154364e-14,1.5697852718114533e-15,2.5612515570947117e-09,1.5366370475570563e-12,4.7422282456328346e-13,5.6323783427833361e-15
1.2323846320251857e-06,0.11229207055654683,0.0,0.0,0.0,0.0,0.9991521598151929,0.00041085586026539799,1.0651216406100227e-05,5.185816465631742e-05,3.0279406133872141e-05,0.00018995029965962687,0.00015423194886653212,1.5497364073734814e-10,4.3482311111882408e-10,9.9417741318633642e-09,8.6154159601192164e-15,2.4219019789470247e-15,9.7412283655008667e-18,2.8994042769743286e-14,1.7553136883086864e-15,2.7550374887346699e-09,1.6317092999159266e-12,5.3093679168522141e-13,6.2070398128313173e-15
1.25272188804689e-06,0.11229330639654234,0.0,0.0,0.0,0.0,0.99912952059967364,0.00041578465580909864,1.0903800946164702e-05,5.3641396351967404e-05,3.1038894262806001e-05,0.00019797886094754957,0.00016111744140859656,1.6347254598821577e-10,4.6246448251422062e-10,1.0762684686721891e-08,9.4412227088870619e-15,2.6865127443515254e-15,1.0805530496298724e-17,3.2767900942516243e-14,1.9586174669875642e-15,2.959600124872443e-09,1.7309683043340244e-12,5.9322853866915179e-13,6.8276452904009193e-15
1.2730591440685942e-06,0.11229455949731983,0.0,0.0,0.0,0.0,0.9991065591955508,0.00042064707686651745,1.1156533604132861e-05,5.5455867074975062e-05,3.1798901588354575e-05,0.00020619356018591634,0.00016817338863231476,1.722578004040852e-10,4.9128190116054853e-10,1.1635091359265635e-08,1.032857204084559e-14,2.9742510855062112e-15,1.196285508616216e-17,3.6952570669130848e-14,2.1809846653443036e-15,3.1753099076406076e-09,1.83452449632404e-12,6.6152552242334082e-13,7.4967893208052584e-15
1.2933964000902984e-06,0.11229582983563262,0.0,0.0,0.0,0.0,0.99908327595081226,0.00042544323674549464,1.1409320323209481e-05,5.7301528883640082e-05,3.2559109362361585e-05,0.00021459432522555701,0.00017539985959333089,1.8133155789400602e-10,5.2129600220113218e-10,1.2561140946130089e-08,1.1280646897271613e-14,3.2866020457795482e-15,1.3219175199164141e-17,4.1583830450507649e-14,2.4237631469669702e-15,3.4025403176425724e-09,1.942489013436969e-12,7.3627802282256754e-13,8.2171411767757778e-15
1.3137336561120027e-06,0.11229711738197384,0.0,0.0,0.0,0.0,0.99905967133197249,0.00043017327272204081,1.1662069219700328e-05,5.917832542210196e-05,3.3319206199067048e-05,0.00022318101124804211,0.00018279685236371714,1.9069577819657785e-10,5.5252672477179942e-10,1.3543015368705158e-08,1.2300707679741598e-14,3.6251061212129598e-15,1.4580686938498284e-17,4.6699747246445606e-14,2.6883612646997741e-15,3.6416676200446599e-09,2.0549736390548978e-12,8.179597240834215e-13,8.9914434399711721e-15
1.354408168155411e-06,0.11229974395047082,0.0,0.0,0.0,0.0,0.99901150041186892,0.00043943563904915226,1.2167097061683569e-05,6.3025055403079762e-05,3.4837858987506157e-05,0.00024091121411880378,0.00019810205084059841,2.1030247875624544e-10,6.1871418650966785e-10,1.5683133624240367e-08,1.4558202681818837e-14,4.3870114106642643e-15,1.7645179054665835e-17,5.8549770251241322e-14,3.2889554940181515e-15,4.1571303632221279e-09,2.2939532267165672e-12,1.0041258201172285e-12,1.0713226457169834e-14
1.3910152289944784e-06,0.11230216629561968,0.0,0.0,0.0,0.0,0.99896705448031631,0.00044754747599775414,1.2620616574477655e-05,6.6592856770368019e-05,3.6201297869951071e-05,0.00025750136765356773,0.00021245850111872923,2.2895760077897931e-10,6.8262880883780527e-10,1.7822719644428341e-08,1.6856675001905531e-14,5.1787497058446358e-15,2.0829664062832193e-17,7.1304052630642001e-14,3.9194992893977315e-15,4.6655569449702493e-09,2.5256261646423681e-12,1.2006239615411988e-12,1.2476298224568839e-14
1.4276222898335458e-06,0.11230464366840544,0.0,0.0,0.0,0.0,0.99892157963676376,0.00045544825070157436,1.3072686993570395e-05,7.0260277922545514e-05,3.7559882124277572e-05,0.00027468851751501444,0.00022736434726078851,2.4857551227289353e-10,7.5076150380468822e-10,2.0178567317743187e-08,1.9429424690575054e-14,6.0816821948708787e-15,2.4461388352424597e-17,8.633416020311764e-14,4.6454581410713621e-15,5.2184816421341465e-09,2.7737058800059783e-12,1.4280670236241536e-12,1.4459993590538769e-14
1.4642293506726132e-06,0.11230717569380404,0.0,0.0,0.0,0.0,0.99887508247115353,0.00046313956492698155,1.3522854501107383e-05,7.4026692626462138e-05,3.8912074275529442e-05,0.00029246942548009154,0.00024281723714154914,2.6916076333515708e-10,8.2320101369451283e-10,2.2764482319064734e-08,2.2297950364129053e-14,7.1067439050012725e-15,2.8584334233146221e-17,1.0395590385654783e-13,5.477287677260828e-15,5.8181662816136068e-09,3.0388595493713516e-12,1.690134052183913e-12,1.6682721291044612e-14
1.5008364115116807e-06,0.11230976194505705,0.0,0.0,0.0,0.0,0.99882757056363791,0.00047062323045566246,1.3970689697050544e-05,7.7891392003360616e-05,4.0256419884942383e-05,0.00031084023442657423,0.00025881421225165354,2.907159880276227e-10,9.0002756041433428e-10,2.55945209888527e-08,2.5484357690548292e-14,8.26540610711558e-15,3.3244640869557051e-17,1.2451570510472255e-13,6.4260993273877867e-15,6.4668820092148223e-09,3.3217560483374719e-12,1.990789797462248e-12,1.9163502060501089e-14
1.5374434723507481e-06,0.11231240194729002,0.0,0.0,0.0,0.0,0.99877905242397413,0.00047790125811957127,1.4415787658608726e-05,8.1853586897678857e-05,4.1591547806627807e-05,0.00032979650346703291,0.00027535174148224031,3.1324195722697382e-10,9.8131271197565851e-10,2.8682960618837235e-08,2.9011301218739202e-14,9.5696564192028364e-15,3.8490524254368662e-17,1.4839205473463434e-13,7.5036567892897435e-15,7.1669047838967547e-09,3.623064634657702e-12,2.3342923129434026e-12,2.1921921929953327e-14
1.5740505331898155e-06,0.11231509518062324,0.0,0.0,0.0,0.0,0.99872953743131265,0.00048497584654409964,1.4857767887037021e-05,8.5912410580836067e-05,4.2916170052312632e-05,0.00034933324313234635,0.00029242575493098358,3.3673764079206561e-10,1.0671193130675583e-09,3.2044269443319967e-08,3.2901923341595589e-14,1.1031975643771652e-14,4.4372184045212029e-17,1.7599691274474324e-13,8.7223692788763662e-15,7.9205109970213324e-09,3.9434536027127378e-12,2.7251997238932731e-12,2.4978082453563819e-14
