Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
6.314987996716909e-06,0.11287584248413116,0.0,0.0,0.0,0.0,0.98837383222858743,0.00066630860954158366,3.7000806715152062e-05,0.00098231917906342614,9.7578299049606442e-05,0.0051715234955681108,0.0046641418975555023,6.8741079602300476e-09,3.4772090138110017e-08,6.2368235491305201e-06,8.867725215496792e-12,5.5136937235654413e-12,2.2176909940618888e-14,5.8626659637456068e-10,7.7390248270601877e-12,1.0051697599885194e-06,3.0648776077767643e-10,4.6569292074853573e-09,8.235784641320995e-12,6.2643500469427857e-09
6.3820967042259445e-06,0.11288473841144687,0.0,0.0,0.0,0.0,0.98821019364119989,0.00066619858390101132,3.7091093328359771e-05,0.00099644157080351517,9.7625590480627299e-05,0.0052494666350742219,0.0047354684596866321,6.976751688096084e-09,3.5366669753473789e-08,6.4255931084983941e-06,9.1356882898082584e-12,5.693911538085055e-12,2.2901773341934825e-14,6.1397588574442663e-10,8.0343642573104713e-12,1.0341399280856056e-06,3.1456084204909018e-10,4.8625972404010621e-09,8.4997843830242372e-12,6.5265471840258709e-09
6.44920541173498e-06,0.11289363722801972,0.0,0.0,0.0,0.0,0.98804653040595969,0.00066608670340757349,3.7180258571007934e-05,0.0010105639996170358,9.7669539402676079e-05,0.0053274198332995612,0.0048068125842857159,7.0793592895171207e-09,3.5962493949115647e-08,6.6172395879825214e-06,9.4076897547828768e-12,5.8772673156543924e-12,2.3639258108122644e-14,6.4257446032016636e-10,8.3367274874276188e-12,1.0635263903556182e-06,3.2273229760420705e-10,5.0742755142261423e-09,8.7684359465421147e-12,6.795628996352773e-09
6.516314119244016e-06,0.11290253868990731,0.0,0.0,0.0,0.0,0.98788284703299101,0.00066597329512209456,3.7268365041686613e-05,0.0010246862041684039,9.7710344490338746e-05,0.0054053806456285675,0.0048781718824608888,7.1819303548831602e-09,3.6559561134336183e-08,6.8117597409435039e-06,9.683724250823751e-12,6.0637692877296441e-12,2.4389397348577425e-14,6.7207718409735517e-10,8.6461876157307249e-12,1.0933286166709674e-06,3.3100193702363733e-10,5.2920473630948511e-09,9.0417586902222398e-12,7.0716615836944826e-09
6.583422826753051e-06,0.11291144256726225,0.0,0.0,0.0,0.0,0.98771914776739578,0.0006658586542300425,3.7355471751896028e-05,0.0010388079432812468,9.774819273233244e-05,0.0054833467764488124,0.0049495441083160282,7.2844646600253506e-09,3.7157870452352962e-08,7.0091503330979559e-06,9.9637895622434238e-12,6.2534258030220054e-12,2.5152224642083832e-14,7.0249894389437412e-10,8.9628179577568785e-12,1.1235460761269905e-06,3.3936957426284896e-10,5.515995914955236e-09,9.3197720165791704e-12,7.35471026256453e-09
6.650531534262087e-06,0.11292034864352855,0.0,0.0,0.0,0.0,0.98755543660459344,0.00066574304664433499,3.7441634327690156e-05,0.0010529289944906102,9.7783260106084602e-05,0.0055613160702176851,0.0050209271505112091,7.3869611850868437e-09,3.7757421695116566e-08,7.2094081460256419e-06,1.0247885740942574e-11,6.4462452915212816e-12,2.5927773894825221e-14,7.3385464985558888e-10,9.2866920509056233e-12,1.1541782372971466e-06,3.4783503389353899e-10,5.7462040937557438e-09,9.6024953714543691e-12,7.6448395788252782e-09
6.717640241771122e-06,0.11292925671467799,0.0,0.0,0.0,0.0,0.98739171730479158,0.0006656267114127912,3.7526905200419253e-05,0.0010670491526936301,9.7815712214779785e-05,0.0056392865030529954,0.0050923190243123001,7.4894195705631581e-09,3.8358215224083272e-08,7.4125299802117105e-06,1.053600700395125e-11,6.6422362793563718e-12,2.6716079401921597e-14,7.6615923591498405e-10,9.6178836527775185e-12,1.1852245682803837e-06,3.5639814414973478e-10,5.9827546222670272e-09,9.8899483052195469e-12,7.9421133197965056e-09
6.784748949280158e-06,0.11293816658849362,0.0,0.0,0.0,0.0,0.98722799340662748,0.00066550986294730476,3.7611333787111526e-05,0.0010811682288923712,9.7845704889021551e-05,0.0057172561748213297,0.0051637178641024076,7.5918399065818394e-09,3.8960251898223857e-08,7.6185126576451491e-06,1.082815047693782e-11,6.8414074036660481e-12,2.7517175902183011e-14,7.994276602390122e-10,9.9564667384086967e-12,1.2166845368465501e-06,3.6505873490364884e-10,6.2257300228115913e-09,1.0182150393654826e-11,8.2465945256955277e-09
6.8518576567891934e-06,0.11294707808389569,0.0,0.0,0.0,0.0,0.9870642682400329,0.00066539269308685863,3.7694966661079499e-05,0.0010952860490229322,9.7873384754779838e-05,0.0057952233016955223,0.0052351219163292986,7.6942212081893332e-09,3.9563533009870828e-08,7.8273530240352887e-06,1.1124317559087491e-11,7.043767379441712e-12,2.8331098447566516e-14,8.3367490567109174e-10,1.030251550261821e-11,1.2485576106491855e-06,3.7381664611298072e-10,6.4752126187139324e-09,1.047912121461752e-11,8.5583455006674311e-09
6.918966364298229e-06,0.11295599103029887,0.0,0.0,0.0,0.0,0.98690054493836488,0.00066527537300197501,3.7777847713144528e-05,0.0011094024528652123,9.789888976915735e-05,0.0058731862091503852,0.0053065295328641971,7.7965630411061664e-09,4.0168060224876056e-08,8.0390479506897602e-06,1.1424502158057974e-11,7.2493249974735801e-12,2.9157882398330633e-14,8.6891598014370662e-10,1.0656104358815313e-11,1.2808432571872703e-06,3.8267172117557398e-10,6.7312845370776734e-09,1.0780880434874875e-11,8.8774278234304895e-09
6.9860750718072645e-06,0.11296490526698559,0.0,0.0,0.0,0.0,0.98673682645093008,0.0006651580551253869,3.7860018319749187e-05,0.001123517292931076,9.7922349773315578e-05,0.0059511433247457207,0.0053779391641520383,7.8988657283192565e-09,4.0773835533036102e-08,8.2535943362421395e-06,1.1728701395459217e-11,7.4580891358013007e-12,2.9997563461708084e-14,9.0516591706993572e-10,1.101730793061872e-11,1.3135409438663836e-06,3.9162380248023718e-10,6.9940277089786677e-09,1.1087447727927093e-11,9.2039023582881929e-09
7.0531837793163e-06,0.11297382064253124,0.0,0.0,0.0,0.0,0.98657311555137783,0.00066504087440292159,3.7941517453600809e-05,0.0011376304337345673,9.7943886864572714e-05,0.0060290931733116507,0.005449349354631019,8.0011283954270556e-09,4.1380861199359352e-08,8.470989107547491e-06,1.203691461090306e-11,7.6700687769934806e-12,3.0850177767291891e-14,9.4243977569388856e-10,1.1386201062869494e-11,1.3466501381743725e-06,4.0067274231629465e-10,7.2635238705010711e-09,1.139884276173384e-11,9.5378292627575753e-09
7.120292486825336e-06,0.11298273701500886,0.0,0.0,0.0,0.0,0.98640941484864864,0.00066492394992974184,3.8022381819638768e-05,0.0011517417508367937,9.7963615895456648e-05,0.0061070343706651755,0.0055207587367483444,8.1033507870294217e-09,4.1989139595459074e-08,8.6912292205837561e-06,1.234913853556026e-11,7.885272958479622e-12,3.1715761665051334e-14,9.8075264150554846e-10,1.1762858810690716e-11,1.3801703075599933e-06,4.0981839188428921e-10,7.5398545639706727e-09,1.1715085182585148e-11,9.8792679966765154e-09
7.187401194334371e-06,0.11299165424895893,0.0,0.0,0.0,0.0,0.98624572679731204,0.00066480738644508612,3.8102646026001841e-05,0.0011658511299680145,9.7981644890426971e-05,0.0061849656176790994,0.005592166025347913,8.205532709282428e-09,4.2598673546673808e-08,8.9143116616886642e-06,1.2665370477608634e-11,8.1037106797662054e-12,3.2594351352328216e-14,1.0201196263229078e-09,1.2147356416140378e-11,1.4141009195580683e-06,4.1906060956604779e-10,7.823101139291424e-09,1.2036194762005294e-11,1.0228277333246341e-08
7.254509901843407e-06,0.11300057221846348,0.0,0.0,0.0,0.0,0.98608205370670543,0.00066469127563488397,3.8182342674319694e-05,0.0011799584662532897,9.799807548784348e-05,0.0062628856950763508,0.0056635700126764403,8.3076737904666616e-09,4.3209465850659201e-08,9.1402334482549395e-06,1.2985608040565908e-11,8.3253913155924247e-12,3.3485984535769015e-14,1.0605558690655973e-09,1.2539769376494868e-11,1.4484414418153419e-06,4.283992533930742e-10,8.1133447546516794e-09,1.236219115765179e-11,1.0584915366918253e-08
7.321618609352442e-06,0.11300949080444665,0.0,0.0,0.0,0.0,0.98591839774923073,0.0006645756972765382,3.8261502476939145e-05,0.0011940636635245226,9.8013003303295569e-05,0.0063407934587022298,0.0057349695638772829,8.4097737436247192e-09,4.3821519389510075e-08,9.3689916288543921e-06,1.3309848560066971e-11,8.5503238663006458e-12,3.4390697416162308e-14,1.1020765356008687e-09,1.2940173347476759e-11,1.4831913420496791e-06,4.3783418422507245e-10,8.4106663769521851e-09,1.2693094031117594e-11,1.0949239521180953e-08
7.388727316861478e-06,0.11301840989469202,0.0,0.0,0.0,0.0,0.9857547609681776,0.00066446072029409126,3.8340154368661302e-05,0.0012081666336812343,9.8026518270086962e-05,0.0064186878350756208,0.0058063636127469679,8.5118322921573814e-09,4.443483716964735e-08,9.6005832832780983e-06,1.3638089472401915e-11,8.7785176992375333e-12,3.5308527670335207e-14,1.1446968191097956e-09,1.3348644174076477e-11,1.5183500880540904e-06,4.4736526559892749e-10,8.7151467822291159e-09,1.3028923040756828e-11,1.1321306555994135e-08
7.4558360243705135e-06,0.11302732938351612,0.0,0.0,0.0,0.0,0.98559114528522906,0.0006643464037495915,3.8418325610999918e-05,0.0012222672960855126,9.8038704967910977e-05,0.0064965678171316869,0.0058777511576684517,8.6138491414274468e-09,4.5049422282828898e-08,9.8350055226878621e-06,1.3970328228660202e-11,9.0099822057497591e-12,3.6239513071752243e-14,1.1884319404807495e-09,1.3765257922843028e-11,1.5539171477032069e-06,4.5699236303113274e-10,9.0268665562439282e-09,1.3369697820498379e-11,1.1701172575378207e-08
7.522944731879549e-06,0.1130362491710472,0.0,0.0,0.0,0.0,0.98542755250697478,0.0006642327976833604,3.8496041882397079e-05,0.0012363655770446843,9.8049642906640762e-05,0.0065744324605351715,0.0059491312580867073,8.7158240187144256e-09,4.5665277914153656e-08,1.0072255489783026e-05,1.4306562255310866e-11,9.2447267142564644e-12,3.7183691140736241e-14,1.2332971484680516e-09,1.4190090864085211e-11,1.5898919889619628e-06,4.6671534473051651e-10,9.3459060951338549e-09,1.3715438003695819e-11,1.2088893034540935e-08
7.5900534393885846e-06,0.1130451691644154,0.0,0.0,0.0,0.0,0.98526398433290685,0.00066411994413869259,3.8573327364419913e-05,0.0012504614091767214,9.8059406908088622e-05,0.0066522808791696589,0.006020503030166339,8.8177566308890633e-09,4.6282407075569465e-08,1.0312330358451085e-05,1.4646788925799841e-11,9.4827606659513621e-12,3.8141099851176335e-14,1.2793077199215409e-09,1.4623219436871855e-11,1.6262740798493897e-06,4.7653407744843896e-10,9.6723456053442566e-09,1.4066163101531547e-11,1.2484522747064245e-08
7.65716214689762e-06,0.11305408927461623,0.0,0.0,0.0,0.0,0.98510044236151817,0.00066400787790446114,3.8650204850688019e-05,0.001264554730943439,9.8068067345434985e-05,0.0067301122416923822,0.0060918656435146263,8.9196466971733415e-09,4.6900812927471845e-08,1.0555227333562629e-05,1.4991005678788239e-11,9.7240934269616297e-12,3.911177687510701e-14,1.3264789595906104e-09,1.5064720212722954e-11,1.6630628884375307e-06,4.864484321547342e-10,1.000626510413757e-08,1.4421892667861396e-11,1.2888115892255594e-08
7.724270854406655e-06,0.11306300941901054,0.0,0.0,0.0,0.0,0.98493692809580335,0.00066389662717225746,3.8726695812432969e-05,0.0012786454862314816,9.807569039873296e-05,0.0068079257684476287,0.0061632183182080908,9.0214939550924742e-09,4.7520498618514388e-08,1.0800943650395234e-05,1.5339209916709712e-11,9.9687347408107007e-12,4.0095761402428354e-14,1.3748262010493811e-09,1.5514670030007328e-11,1.7002578828272648e-06,4.9645828078646415e-10,1.0347744419444115e-08,1.4782646208053568e-11,1.3299726020311309e-08
7.79137956191569e-06,0.11307192951905062,0.0,0.0,0.0,0.0,0.98477344294852631,0.00066378621414461445,3.8802820470537883e-05,0.0012927336239608924,9.8082338285152142e-05,0.0068857207285154542,0.0062345603219577045,9.1232981190621381e-09,4.8141467213017531e-08,1.1049476574654733e-05,1.5691398981735451e-11,1.0216694004641424e-11,4.1093091229874185e-14,1.424364806207589e-09,1.5973145877072726e-11,1.7378585311535058e-06,5.0656349453259737e-10,1.0696863190421537e-08,1.5148443133711875e-11,1.3719406059101981e-08
7.858488269424724e-06,0.11308084950108949,0.0,0.0,0.0,0.0,0.98460998824762003,0.00066367665565596678,3.8878597865100874e-05,0.0013068190976838593,9.808806950254837e-05,0.0069634964366893093,0.006305890967198878,9.2250589060367927e-09,4.8763721739615008e-08,1.1300823401794737e-05,1.6047570287888898e-11,1.0467980634638634e-11,4.2103804230829386e-14,1.4751101657279614e-09,1.6440224898431867e-11,1.7758643015625161e-06,5.1676394688444501e-10,1.1053700867286299e-08,1.5519302838494065e-11,1.4147208319924653e-08
7.925596976933759e-06,0.11308976929571339,0.0,0.0,0.0,0.0,0.98444656524138685,0.00066356796375563541,3.89540459287471e-05,0.0013209018652044764,9.8092939056645631e-05,0.0070412522505684562,0.0063772096082960758,9.3267760587167717e-09,4.9387265210278033e-08,1.155498145651084e-05,1.640772121830851e-11,1.072260453018544e-11,4.3127940222038186e-14,1.5270776989141786e-09,1.6915984392558357e-11,1.8142746621958651e-06,5.2705951270939435e-10,1.1418336711408122e-08,1.5895244680831078e-11,1.458318450364241e-08
8.05981439195183e-06,0.11310760806540272,0.0,0.0,0.0,0.0,0.98411981893519951,0.00066335320689052196,3.9104020625188173e-05,0.0013490591321784406,9.8100296949221098e-05,0.0071967018247304868,0.0065198084905605047,9.5300783173074624e-09,5.0638230443556294e-08,1.2071720689514536e-05,1.7139951186776648e-11,1.1241902189925065e-11,4.5216634306714897e-14,1.6347411088454203e-09,1.7893854918610903e-11,1.8923070265667537e-06,5.4793547822945061e-10,1.2171319001438708e-08,1.6662451679415304e-11,1.5479862421906018e-08
8.180610065468093e-06,0.11312366170077605,0.0,0.0,0.0,0.0,0.98382586670836036,0.0006631629294255539,3.923803096003104e-05,0.0013743910695884084,9.8104459587791646e-05,0.007336532745593905,0.0066481007258243976,9.7128983204418329e-09,5.1768535621305965e-08,1.2546374134688694e-05,1.7812541649809632e-11,1.1720780040236177e-11,4.7142753781159387e-14,1.73597329269397e-09,1.880440471249442e-11,1.963914516767046e-06,5.670478742453632e-10,1.2876464073004108e-08,1.7370511399366142e-11,1.6315333718330994e-08
8.301405738984356e-06,0.11313971382107037,0.0,0.0,0.0,0.0,0.9835320334141463,0.00066297547765640488,3.9371208941119174e-05,0.0013997137439611029,9.8106546982185564e-05,0.0074762909146258525,0.0067763456921949867,9.8955726618560426e-09,5.2903059709920881e-08,1.3030095619006623e-05,1.8497984463907907e-11,1.2210620795388018e-11,4.9112967728359743e-14,1.8414064481535559e-09,1.9744289119305535e-11,2.0368246059207747e-06,5.8646649099218125e-10,1.3608099233716347e-08,1.8095334840776246e-11,1.7178065240243727e-08
8.422201412500619e-06,0.11315576414922378,0.0,0.0,0.0,0.0,0.98323832401017042,0.0006627908062340484,3.9503626732967828e-05,0.0014250270240920126,9.8106778277351025e-05,0.0076159738239967153,0.0069045408420290704,1.007809968203124e-08,5.4041816908318219e-08,1.352287051149649e-05,1.9196263543358233e-11,1.2711480358381508e-11,5.1127500998976066e-14,1.9511315533965634e-09,2.0713964684723383e-11,2.1110341901699664e-06,6.0619059569872062e-10,1.4366679889687436e-08,1.8837032104705613e-11,1.8068337128820514e-08
8.542997086016881e-06,0.1131718124333533,0.0,0.0,0.0,0.0,0.98294474292521206,0.00066260884986076799,3.9635349088821702e-05,0.0014503308025012891,9.810534951832964e-05,0.0077555792453058332,0.0070326839035805095,1.0260477844274601e-08,5.5184820500051641e-08,1.4024684433673586e-05,1.9907363055906076e-11,1.3223416072831025e-11,5.3186584237691832e-14,2.0652398928496396e-09,2.1713889365888152e-11,2.1865401646241266e-06,6.2621946263524875e-10,1.5152659450782336e-08,1.9595712656372306e-11,1.8986423521831632e-08
8.663792759533144e-06,0.11318785845031895,0.0,0.0,0.0,0.0,0.98265129411455232,0.00066242952797846745,3.9766434109126587e-05,0.0014756249919583232,9.8102436091078915e-05,0.0078951051992794431,0.0071607728515672127,1.0442705639161639e-08,5.6332082672443414e-08,1.4535523245981439e-05,2.0631266992882827e-11,1.3746485313863805e-11,5.5290448215683178e-14,2.1838230579972803e-09,2.2744522614472772e-11,2.2633394232733011e-06,6.4655236502339556e-10,1.5966489325873264e-08,2.0371485131497607e-11,1.9932592640261431e-08
8.784588433049407e-06,0.11320390199838128,0.0,0.0,0.0,0.0,0.98235798110926409,0.00066225274866053396,3.9896933919243154e-05,0.0015009095224937175,9.8098194894226417e-05,0.0080345499288974904,0.0072888058810175824,1.0624781428387061e-08,5.748361431023566e-08,1.5055373034274471e-05,2.1367958732907649e-11,1.428074393869584e-11,5.7439317599639689e-14,2.3069729476377463e-09,2.3806325360323828e-11,2.3414288589690121e-06,6.6718856142406002e-10,1.6808618917927199e-08,2.1164456994599307e-11,2.090710687172724e-08
8.90538410656567e-06,0.11321994289744822,0.0,0.0,0.0,0.0,0.98206480706029242,0.00066207841184116672,4.0026895284403449e-05,0.0015261843388226016,9.8092766270514362e-05,0.0081739118754573601,0.0074167813839377305,1.080670372259252e-08,5.8639425273584561e-08,1.5584220096109387e-05,2.2117422005646779e-11,1.4826248940281995e-11,5.9633421623839802e-14,2.4347817661417459e-09,2.4899759663519541e-11,2.4208053633950797e-06,6.8812731377438532e-10,1.7679495618010135e-08,2.1974734948795064e-11,2.1910222851282313e-08
9.026179780081933e-06,0.11323598098564236,0.0,0.0,0.0,0.0,0.9817717747777962,0.0006619064119685221,4.0156360155464818e-05,0.0015514493981320029,9.808627573348209e-05,0.0083131896573091692,0.0075446979285364452,1.0988471126412028e-08,5.9799524418648059e-08,1.6122050927555226e-05,2.2879640523727242e-11,1.5383058041383036e-11,6.1872992457509774e-14,2.5673420228982922e-09,2.6025288801188507e-11,2.5014658271371185e-06,7.093678851239071e-10,1.8579564799774052e-08,2.2802424903515436e-11,2.2942191539908034e-08
9.146975453598195e-06,0.11325201611797078,0.0,0.0,0.0,0.0,0.98147888676652006,0.00066173664020703084,4.0285366155722067e-05,0.0015767046681612338,9.8078835523841146e-05,0.0084523820508129247,0.0076725542405820949,1.1170082076036093e-08,6.0963919342778444e-08,1.6668852210694073e-05,2.3654597196760449e-11,1.5951227068133424e-11,6.4158254642549094e-14,2.7047465321851157e-09,2.7183377465496954e-11,2.5834071398318188e-06,7.3090951947047397e-10,1.9509269814424772e-08,2.3647631488430942e-11,2.4003258301265283e-08
9.267771127114458e-06,0.11326804816436652,0.0,0.0,0.0,0.0,0.98118614525761039,0.00066156898625552513,4.0413947025423421e-05,0.0016019501255375053,9.8070546001302616e-05,0.0085914879732743362,0.0078003491866729911,1.135153516561534e-08,6.2132616594276186e-08,1.7224610801159044e-05,2.4442275353601301e-11,1.6530812365138593e-11,6.6489434805505886e-14,2.8470884107601853e-09,2.8374491398416194e-11,2.6666261902724519e-06,7.5275146026740919e-10,2.0469051984748814e-08,2.4510458445881144e-11,2.5093662976981467e-08
