Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
7.865655436378126e-10,0.11224538988133563,0.0,0.0,0.0,0.0,0.99999968137847894,3.1652225021105312e-07,1.0295670594575812e-09,2.0431485356116112e-11,1.0299435975356426e-09,1.486630303394508e-11,4.4622913187090688e-12,1.328443785688754e-21,3.2860507687866217e-22,5.3269674416451602e-24,6.5324148373336358e-34,2.7810907811461918e-36,1.1132884910323911e-38,2.0418393797961435e-38,4.5935637500413302e-39,1.3481379883265305e-23,5.3799691848705292e-25,1.7908913210754451e-35,1.0198900852736267e-34,1.6329066374190729e-32,5.0245988984549664e-37,1.9834070707285181e-44,7.4407603968299481e-73,2.4451802280848353e-60
9.29229933622575e-10,0.11224539312494675,0.0,0.0,0.0,0.0,0.99999962357954031,3.7392750270560026e-07,1.2184380344012108e-09,2.8514940765090838e-11,1.2189965903919611e-09,2.0772043740881347e-11,6.235295366441239e-12,2.5139784604658081e-21,5.9925013377062032e-22,1.1157898499720707e-23,1.7804491856941951e-33,7.9692145286210396e-36,3.1918018902856724e-38,6.5154818603727701e-38,1.4655106066165858e-38,2.9510407751646538e-23,1.171174321533662e-24,5.4998618177739584e-35,2.918442583497138e-34,4.0955178300828851e-32,1.5544432055530165e-36,6.7959821596410707e-44,5.3729761790672478e-72,1.2032469197075322e-59
9.999999999999999e-10,0.1122453963686692,0.0,0.0,0.0,0.0,0.99999959490683599,4.0240343826718938e-07,1.3123701477838449e-09,3.3023588712635811e-11,1.3130360941896154e-09,2.4070336308885375e-11,7.2255687542844094e-12,3.3318377904656737e-21,7.8334860962189738e-22,1.5550683415870164e-23,2.8123709346227186e-33,1.2878249762579379e-35,5.1592812192010106e-38,1.1149903513123869e-37,2.5076289721396811e-38,4.18685104821903e-23,1.6567649709244309e-24,9.2289878467118418e-35,4.7208556378028411e-34,6.207725455443641e-32,2.6210577014615536e-36,1.2092500155822461e-43,1.4721453295643277e-71,2.6453214243744996e-59
1.0718943236073375e-09,0.1122453963686692,0.0,0.0,0.0,0.0,0.99999956577797233,4.3133140349602476e-07,1.4079575911978243e-09,3.7942542529857502e-11,1.4087450511803927e-09,2.767197277701187e-11,8.306971526794144e-12,4.3475071936334884e-21,1.0103766851108628e-21,2.1296063343730607e-23,4.3030053412260304e-33,2.0074021775442979e-35,8.0437706480449674e-38,1.8216042252433547e-37,4.0964299474881425e-38,5.8225248367788642e-23,2.2975436474435897e-24,1.4844912803857975e-34,7.3679047770087787e-34,9.1641248258315115e-32,4.2331686529638333e-36,2.0365985964584962e-43,3.2043657298776567e-71,5.140260821658661e-59
1.2145587135920999e-09,0.11224539961250335,0.0,0.0,0.0,0.0,0.99999950797377091,4.8873395221408821e-07,1.598123397713872e-09,4.8714263863585449e-11,1.5991912751630165e-09,3.5569488448776535e-11,1.0678417802074832e-11,7.0187460195317274e-21,1.6037679241351435e-21,3.7837208936761663e-23,9.4691563967243647e-33,4.5716502315207151e-35,1.83261770476333e-37,4.5965937295064363e-37,1.0334501672459003e-37,1.0607021353455055e-22,4.1604317829460258e-24,3.6335299445577883e-34,1.68698466963758e-33,1.8786849947954588e-31,1.0463032065854935e-35,5.5162780635838199e-43,1.60833832069522e-70,1.9311987674871255e-58
1.3572231035768623e-09,0.11224540285644954,0.0,0.0,0.0,0.0,0.99999945016693204,5.4613514849623888e-07,1.7889331689785012e-09,6.0830078332688144e-11,1.7903375108586576e-09,4.4467932363803686e-11,1.3350722272160509e-11,1.0733677027591706e-20,2.4264341666763235e-21,6.3497604369040004e-23,1.9356958423574056e-32,9.6170913134166317e-35,3.8565354209671877e-37,1.0734686781081594e-36,2.4128468553180033e-37,1.8133941627700796e-22,7.0679095489373059e-24,8.2639229798025083e-34,3.578400809347928e-33,3.5944594929447398e-31,2.4057517461230555e-35,1.3944279078796692e-42,7.4541136499932086e-70,6.9342155189932035e-58
1.4998874935616247e-09,0.11224540610050819,0.0,0.0,0.0,0.0,0.99999939235745194,6.0353499197700179e-07,1.9803846208490645e-09,7.4289959373592445e-11,1.9821860057278607e-09,5.4370653880908473e-11,1.6324981776375888e-11,1.5711450480427807e-20,3.5299252916866723e-21,1.0157236213538905e-22,3.6924825152655773e-32,1.8832446655437918e-34,7.5540846340807775e-37,2.3158302133739514e-36,5.2039266001066434e-37,2.9399195490545584e-22,1.1384819105608948e-23,1.7438478783159496e-33,7.0554973491032069e-33,6.4702106876315995e-31,5.13212496146736e-35,3.2475123749619829e-42,2.7905939424573464e-69,2.0980087191909457e-57
1.6425518835463871e-09,0.1122454093446796,0.0,0.0,0.0,0.0,0.99999933454532608,6.6093348228663882e-07,2.1724754547985919e-09,8.9093880128003579e-11,2.1747390211581646e-09,6.5281031992676331e-11,1.9602308779540021e-11,2.2183796400616924e-20,4.9704081849169365e-21,1.5599404929433676e-22,6.6292291744453051e-32,3.469467057910736e-34,1.3920046962484925e-36,4.6595502780407418e-36,1.0467694848316476e-36,4.5575401667923319e-22,1.7534665991657407e-23,3.4397125547188792e-33,1.304514291571308e-32,1.104530511494617e-30,1.0232204392164489e-34,7.0243183778109875e-42,9.2993747313689588e-69,5.6545990546526027e-57
1.927880663515912e-09,0.11224541583336212,0.0,0.0,0.0,0.0,0.99999921891312182,7.7572640191917304e-07,2.5585661956872699e-09,1.2273373386768783e-10,2.5619675387612211e-09,9.0138156499866866e-11,2.7070618085505849e-11,4.0605462492459846e-20,9.1139754521614044e-21,3.3383820468365608e-22,1.8651485081420349e-31,1.0284589996010423e-33,4.1278848064569004e-36,1.6349849938133318e-35,3.6706805109913852e-36,9.8481296506242157e-22,3.7391883904010741e-23,1.1573091887477117e-32,3.8665871835091052e-32,2.8436536924278477e-30,3.5213757558079703e-34,2.8592222396613177e-41,8.2900596853700863e-68,3.5618896884171608e-56
2.1846765654884843e-09,0.11224542167356562,0.0,0.0,0.0,0.0,0.99999911483504988,8.7903539804034688e-07,2.9082118607952943e-09,1.5760594950326844e-10,2.9129049806132498e-09,1.1598933907195412e-10,3.4839804502182968e-11,6.4875691652142111e-20,1.4665318348561477e-20,6.062856403939751e-22,4.1652972711686795e-31,2.3982229044338703e-33,9.6280281572110345e-36,4.3252719351425303e-35,9.705414828309876e-36,1.7916672912242549e-21,6.7226035665690775e-23,2.9591662101714378e-32,8.9691485708538144e-32,5.9372637910464016e-30,9.1630792448693442e-34,8.4288039859527577e-41,4.4490828481816861e-67,1.4166332710563306e-55
2.4414724674610567e-09,0.11224542751413999,0.0,0.0,0.0,0.0,0.99999901074834419,9.8234000414973293e-07,3.2598941848758116e-09,1.9683243797226461e-10,3.2661594300196831e-09,1.4515720094511677e-10,4.3608359525538877e-11,9.8126330163140289e-20,2.2415837976195601e-20,1.0321999609786347e-21,8.4873206483132762e-31,5.0888156209484835e-33,2.0433774170359983e-35,1.0247373963227268e-34,2.2981882727127465e-35,3.0423364881317165e-21,1.1281673008929256e-22,6.7885771629349125e-32,1.8872135455710314e-31,1.1403451127823092e-29,2.1348893646349086e-33,2.1921646909610633e-40,1.8921769214372287e-66,4.712104288478068e-55
2.698268369433629e-09,0.11224543335508719,0.0,0.0,0.0,0.0,0.99999890665298108,1.0856402180995626e-06,3.6136003787666907e-09,2.4041304396683541e-10,3.621743459030477e-09,1.7766093676514942e-10,5.3382874852076919e-11,1.4207734627823236e-19,3.2874089176688505e-20,1.6683676983082761e-21,1.608278142620938e-30,1.0016477447159823e-32,4.0226681173834087e-35,2.2236235183468727e-34,4.9843941730019666e-35,4.8896148336376542e-21,1.7920807137692302e-22,1.428903629441518e-31,3.6758237400788863e-31,2.0491193041969847e-29,4.5554292897105747e-33,5.1618577434434295e-40,7.2842803470462227e-66,1.3997904880661742e-54
2.9550642714062014e-09,0.11224543919640928,0.0,0.0,0.0,0.0,0.9999988025489378,1.1889360377429643e-06,3.9693178145038107e-09,2.8834761244713768e-10,3.9796694781869391e-09,2.1351961308127466e-10,6.4169975301268176e-11,1.9851809606596388e-19,4.6598933219999386e-20,2.5840144067585306e-21,2.8724801533328192e-30,1.8547174514340862e-32,7.4495960059217648e-35,4.4961257171950144e-34,1.0073286500160877e-34,7.5138639198093168e-21,2.7219916912553882e-22,2.8063836231156698e-31,6.7250272991410839e-31,3.4879398661344436e-29,9.056769371282162e-33,1.1228544672345385e-39,2.4777920443464994e-65,3.7672142245911233e-54
3.468656075351346e-09,0.11224545088018609,0.0,0.0,0.0,0.0,0.99999859431471727,1.39551448551714e-06,4.6867366184125917e-09,3.9727801730125585e-10,4.7025964077641558e-09,2.9537752497893166e-10,8.8808622174021528e-11,3.5629908499786934e-19,8.6329069618556229e-20,5.6018014063204734e-21,7.987002618945531e-30,5.5337269813598557e-32,2.2231220809369892e-34,1.5819055623665739e-33,3.5402436710698232e-34,1.5959629558766e-20,5.648264509546988e-22,9.3020200345212081e-31,1.9501668075851315e-30,8.9098066979352819e-29,3.0705576077830522e-32,4.5391206720500237e-39,2.2488801520033954e-64,2.2728254964576187e-53
3.982247879296491e-09,0.11224546256548619,0.0,0.0,0.0,0.0,0.99999838604549884,1.6020753302883958e-06,5.4120525390772241e-09,5.2362241567776688e-10,5.4350365279708713e-09,3.9088122188830998e-10,1.1757802047855737e-10,5.8684655556091314e-19,1.4705586404039164e-19,1.0931080041051991e-20,1.918482527585829e-29,1.4174298338897394e-31,5.6952580798334807e-34,4.6556093967915167e-33,1.0408043155511577e-33,3.0407115617972777e-20,1.0515822851500431e-21,2.5935625600522224e-30,4.8466383480002326e-30,1.9942182304652198e-28,8.7224930693113497e-32,1.4958446746650382e-38,1.4218713754001031e-63,1.0185043855531737e-52
4.4958396832416355e-09,0.11224547425232519,0.0,0.0,0.0,0.0,0.99999817774110034,1.8086185548704414e-06,6.1451698675275785e-09,6.6737957389343541e-10,6.1770837927396496e-09,5.0017918944882343e-10,1.5053244127598424e-10,9.0618474835141376e-19,2.3499250968760279e-19,1.9686402555426111e-20,4.125672148520865e-29,3.2332885868546459e-31,1.299291675645213e-33,1.1964874901598209e-32,2.6721272840866529e-33,5.3375870594243137e-20,1.8043499337679106e-21,6.3431988665198333e-30,1.0719049336343981e-29,4.038405913133423e-28,2.1670458598489684e-31,4.2288498986738665e-38,7.0962555056699676e-63,3.7326868317601946e-52
5.00943148718678e-09,0.11224548594071848,0.0,0.0,0.0,0.0,0.99999796940134,2.0151441420776143e-06,6.8859952052563487e-09,8.2854826172536486e-10,6.9288298390534498e-09,6.2341812943532924e-10,1.877266837419013e-10,1.3308314056061225e-18,3.5709584318669396e-19,3.3287977092838405e-20,8.1443834616416683e-29,6.7412396486180683e-31,2.7092049951907031e-33,2.771337950496398e-32,6.1830652969175988e-33,8.7898345290337555e-20,2.9052772152307715e-21,1.4028039655466764e-29,2.1661684141328708e-29,7.565261735692879e-28,4.8573046903923669e-31,1.0650784652570523e-37,3.0438787691533648e-62,1.1952811520549686e-51
6.036615095077069e-09,0.11224550932222868,0.0,0.0,0.0,0.0,0.99999755261501466,2.4281423356346568e-06,8.3904074556258946e-09,1.203115323634299e-09,8.4617736509688681e-09,9.1229709894740269e-10,2.7505634360670492e-10,2.5639548022377819e-18,7.3519742881408045e-19,8.2518624773039076e-20,2.6279454288751424e-28,2.4181592903164373e-30,9.7196450981000024e-33,1.2153278318534527e-31,2.7051077328309527e-32,2.0641678786848424e-19,6.5251102742869077e-21,5.5873636705211949e-29,7.2732307347647666e-29,2.2365787218012188e-27,1.9823850926902758e-30,5.5081848286271238e-37,4.0632568186513162e-61,9.7140135078489422e-51
6.9469932958201385e-09,0.11224553005027185,0.0,0.0,0.0,0.0,0.99999718310324759,2.794117612039772e-06,9.7486498587902732e-09,1.5932935988912542e-09,9.8536802455315421e-09,1.2163393058168736e-09,3.6717732000302223e-10,4.1777569511274473e-18,1.2667073317654406e-18,1.6353080291953339e-19,6.2983175449958489e-28,6.2800300686225371e-30,2.5244434210291961e-32,3.6321941518452319e-31,8.0696745600291651e-32,3.9043603974054911e-19,1.1877149953700491e-20,1.5558996910753587e-28,1.7891181901628141e-28,5.0407984356508051e-27,5.609169089076939e-30,1.8392960285223506e-36,2.6893314749997304e-60,4.4051830098005544e-50
7.857371496563208e-09,0.11224555078342119,0.0,0.0,0.0,0.0,0.99999681347770752,3.1600372139941444e-06,1.1129806272147172e-08,2.0381607824502886e-09,1.1277338435651437e-08,1.5663098017790948e-09,4.7346333988388269e-10,6.3853079500718803e-18,2.0406626608401829e-18,2.9787739713392682e-19,1.3489269605302602e-27,1.4466159941817914e-29,5.8154929683326451e-32,9.4524058892921462e-31,2.0962022236611662e-31,6.8005595290203692e-19,1.9927557814923707e-20,3.7953126988376471e-28,3.9118114924673022e-28,1.0260860695375805e-26,1.3860477463743177e-29,5.2673169938166215e-36,1.3133743005927504e-59,1.6007864318162985e-49
8.767749697306277e-09,0.1122455715217564,0.0,0.0,0.0,0.0,0.99999644373742369,3.5259010458221622e-06,1.2533429261732572e-08,2.537710149469931e-09,1.2733185617910196e-08,1.9629693471238575e-09,5.9423611098213899e-10,9.2890576913364246e-18,3.1191658668987258e-18,5.0798914657477956e-19,2.6504678291872901e-27,3.0360705916309489e-29,1.2205855754422337e-31,2.2078340459640486e-30,4.8874482668088912e-31,1.1112538125959709e-18,3.1396488261765518e-20,8.3566467673477254e-28,7.8103390654581126e-28,1.9300846459269804e-26,3.0836134694590913e-29,1.3398997796549238e-35,5.7878472550248664e-59,5.1792676162753878e-49
9.678127898049348e-09,0.11224559226535513,0.0,0.0,0.0,0.0,0.99999607388143685,3.8917090118560684e-06,1.3959090337185638e-08,3.0919350133394335e-09,1.4221640177998676e-08,2.4070640415672888e-09,7.2982163861957197e-10,1.2993685532465175e-17,4.5704250994086306e-18,8.2167652483406356e-19,4.8611834977128631e-27,5.9164503851261143e-29,2.3786820945200867e-31,4.7364260460539734e-30,1.0466517911790798e-30,1.7258592082508625e-18,4.7056646492923408e-20,1.697307932542052e-27,1.4510014112357074e-27,3.409485301891966e-26,6.3162075418014423e-29,3.1064502958040735e-35,2.1992278590680369e-58,1.496487579672045e-48
9.999999999999999e-09,0.11224561301429375,0.0,0.0,0.0,0.0,0.99999594308778372,4.021030202643038e-06,1.4468340885042161e-08,3.3009675860092033e-09,1.4755774190432805e-08,2.5755657551759453e-09,7.8136533674533937e-10,1.4515116285134639e-17,5.1864521805068192e-18,9.6350986868758714e-19,5.9404659981176062e-27,7.3795360760848406e-29,2.9669492804087862e-31,6.1008537177293323e-30,1.3473135245571022e-30,1.9958372280639439e-18,5.3748573963187932e-20,2.1458131008114584e-27,1.7801948441226576e-27,4.1166638746991679e-26,8.0062616489286574e-29,4.1084347127966388e-35,3.4584167456245438e-58,2.1345483647534193e-48
1.0588506098792418e-08,0.11224561301429375,0.0,0.0,0.0,0.0,0.99999570390879755,4.2574610164351297e-06,1.5406379162664721e-08,3.7008287263806802e-09,1.5743102279053334e-08,2.8993259316780873e-09,8.805500440727289e-10,1.7606043328311449e-17,6.4685208492028004e-18,1.2726092634002463e-18,8.4271458119053132e-27,1.08504178130733e-28,4.3625190247040712e-31,9.4824015017147458e-30,2.0917539109312472e-30,2.5716788493539317e-18,6.7726536720794056e-20,3.2286239663966728e-27,2.5420381761732961e-27,5.7220866480749774e-26,1.2098789396018898e-28,6.6817803926826227e-35,7.4097697295200723e-58,3.9348761438902305e-48
1.1498884299535489e-08,0.11224563376864682,0.0,0.0,0.0,0.0,0.99999533381856498,4.6231569639051596e-06,1.6874902777752411e-08,4.3643846805592551e-09,1.7297954640052448e-08,3.4404736091358373e-09,1.0467553837308297e-09,2.3235084080295538e-17,8.8931801389562572e-18,1.9007930115466101e-18,1.3938579616940609e-26,1.8915857690473739e-28,7.605542649788154e-31,1.7924885784332884e-29,3.9472072373515305e-30,3.7026225147003024e-18,9.4264872851620942e-20,5.8161659350188507e-27,4.2416067755508119e-27,9.2028677350388477e-26,2.19230488428657e-28,1.3505782355403864e-34,2.2555839864491629e-57,9.556525601816545e-48
1.3319640701021628e-08,0.11224567529388836,0.0,0.0,0.0,0.0,0.99999459328160634,5.3543803049313234e-06,1.9874165304512506e-08,5.8554570820177704e-09,2.050927790107728e-08,4.6722365743013593e-09,1.4269518150363699e-09,3.798908453939478e-17,1.5668178908254377e-17,3.8831475057360608e-18,3.4045797479015627e-26,5.0838858383457035e-28,2.0441898834871778e-30,5.5762772836839272e-29,1.2235960479767283e-29,7.066716460647099e-18,1.6855992926559391e-19,1.6550245403383722e-26,1.0500005212162648e-26,2.1477288724754486e-25,6.2956009238917985e-28,4.7568572393085366e-34,1.6487847626103964e-56,4.6949020480866081e-47
1.4870836360431128e-08,0.11224571068911278,0.0,0.0,0.0,0.0,0.99999396200071999,5.9771691648677299e-06,2.2493099382232852e-08,7.2982074284647847e-09,2.3353736745085574e-08,5.8822469987152465e-09,1.8028247244324619e-09,5.4801063588724072e-17,2.3929832142288795e-17,6.62866379522443e-18,6.6274997531849876e-26,1.0644406364085652e-27,4.2801697385894935e-30,1.3039281573195819e-28,2.8525719065035455e-29,1.1442650550884097e-17,2.5885397630647354e-19,3.6129257754088179e-26,2.0609660434115013e-26,4.0571476910303008e-25,1.3823380197589112e-27,1.2231005974061545e-33,7.2732920165122544e-56,1.535474210323055e-46
1.6422032019840625e-08,0.11224574610102354,0.0,0.0,0.0,0.0,0.99999333036593052,6.5997939690073865e-06,2.5168938650739327e-08,8.8995691371934188e-09,2.629973977973167e-08,7.2435189858420105e-09,2.228334029677509e-09,7.6129538812479818e-17,3.5013917644897569e-17,1.0724154261293835e-17,1.2048587799843286e-25,2.0671879664340931e-27,8.312486553060811e-30,2.7973974409290489e-28,6.1015794947492223e-29,1.7633664785203008e-17,3.7915659717345933e-19,7.2800824768952434e-26,3.7698176105883948e-26,7.2017386697834424e-25,2.7979551367708144e-27,2.8600171993484934e-33,2.7739084310090097e-55,4.437706762503697e-46
1.7973227679250124e-08,0.11224578152995102,0.0,0.0,0.0,0.0,0.99999269837283378,7.2222542443044168e-06,2.790018614506966e-08,1.0659510770131494e-08,2.9348731183383765e-08,8.759260775826523e-09,2.7052331212628633e-09,1.0257019907321709e-16,4.9463924510093893e-17,1.6603070245738085e-17,2.0714676858246402e-25,3.7750591777405376e-27,1.5180436733278364e-29,5.595820678478108e-28,1.2169014496639416e-28,2.6101568319467586e-17,5.3456638913896603e-19,1.3744182046926187e-25,6.5108282120806818e-26,1.2149675443997094e-24,5.3006167745504897e-27,6.1996597079880318e-33,9.2756958225455582e-55,1.1701039783320807e-45
1.9524423338659624e-08,0.11224581697621648,0.0,0.0,0.0,0.0,0.99999206601708435,7.8445495177422329e-06,3.0685451694060611e-08,1.2578001256648474e-08,3.2502047727619924e-08,1.0432597670672282e-08,3.2352993684271968e-09,1.3473349204738431e-16,6.7860502175878553e-17,2.4777296572495135e-17,3.3997005618666355e-25,6.5497378386614647e-27,2.6338583328939482e-29,1.056416669107511e-27,2.290416588939451e-28,3.7366402940920779e-17,7.3036759173371569e-19,2.4583886540629242e-25,1.0722035263247391e-25,1.9647175861817205e-24,9.5064220463617973e-27,1.2632983103255973e-32,2.8314887280056687e-54,2.8597900306885766e-45
2.1075618998069123e-08,0.11224585244013277,0.0,0.0,0.0,0.0,0.99999143329439211,8.4666793163291796e-06,3.3523443653165979e-08,1.4655009900081846e-08,3.5760927037877115e-08,1.2266578382527379e-08,3.8203322002732e-09,1.7324405376934816e-16,9.0819417027774953e-17,3.5842593301737527e-17,5.365005622773226e-25,1.0881137036509282e-26,4.3757212928083249e-29,1.8987859676935546e-27,4.1041780436120675e-28,5.2007959487799483e-17,9.7200275908955802e-19,4.2009493936092302e-25,1.6963217457620981e-25,3.0653271039637663e-24,1.6278458652814392e-26,2.4422975062674973e-32,7.9016408854609611e-54,6.541480947777444e-45
2.2626814657478622e-08,0.11224588792200471,0.0,0.0,0.0,0.0,0.99999080020051723,9.0886431670944714e-06,3.6412961117873384e-08,1.6890506383836739e-08,3.9126515373902033e-08,1.4264181012857589e-08,4.4621512983833333e-09,2.1874028679476144e-16,1.1898971210357569e-16,5.0483820249272631e-17,8.1873679274747855e-25,1.7415197737675258e-26,7.0034113767360216e-29,3.2709613134524327e-27,7.0483217289660366e-28,7.0667250792142961e-17,1.2650550881683423e-18,6.9025407588910395e-25,2.593504154629064e-25,4.6377936062436915e-24,2.679012153404927e-26,4.5098889130074956e-32,2.059296390760591e-53,1.4112855164853031e-44
