Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
3.7231366547986114e-10,0.11224538046355137,0.0,0.0,0.0,0.0,0.99999984919329576,1.4982805209235787e-07,4.8484439385321302e-10,4.5779658270689869e-12,4.8491342391677068e-10,3.3198632313952413e-12,9.9636528619714028e-13,7.7201288506364647e-23,2.4619827497448381e-23,2.2003964705115147e-25,7.8858511117434982e-36,2.7109516784657085e-38,1.0820728691368811e-40,1.2728992118730474e-40,2.8655224332703831e-41,4.2646392999743969e-25,1.730940202251636e-26,1.3272696477872568e-37,9.7792932023042271e-37,2.9129056588143526e-34,3.7083315115116251e-39,9.3755775071398679e-47,7.9372743971031959e-77,1.5613082102951593e-63,2.9921985075560919e-64,2.1951935457056546e-59,4.8343238431470662e-91
4.4488038373500006e-10,0.11224538211324782,0.0,0.0,0.0,0.0,0.999999819797871,1.7902958950503781e-07,5.7986722199979599e-10,6.5363232677089898e-12,5.7996968531464436e-10,4.7428620330605356e-12,1.4234687420038711e-12,1.5203224837085648e-22,4.5068647782636978e-23,4.6413883602313051e-25,2.2063097311698686e-35,7.9660911478183413e-38,3.1819585585034851e-40,4.1460672852720066e-40,9.3322944445399811e-41,9.6808442250500943e-25,3.9167685980431282e-26,4.154841339462312e-37,2.8895764640728783e-36,7.556129492573028e-34,1.1635086872124083e-38,3.2671507556302368e-46,7.3773049927395645e-76,8.3210102463987534e-63,1.6158418500053909e-63,1.0385709215467394e-58,7.8624921760106188e-90
5.17447101990139e-10,0.1122453837629728,0.0,0.0,0.0,0.0,0.99999979040176934,2.0823077751843196e-07,6.7505994723405364e-10,8.8424729884844872e-12,6.752038256992263e-10,6.4200623590541091e-12,1.9268866326146904e-12,2.706160742509334e-22,7.5832979595983861e-23,8.818586407984673e-25,5.3700408659511223e-35,2.0219069282003867e-37,8.0813534870909174e-40,1.1521061117020617e-39,2.592927738028031e-40,1.9494538346091959e-24,7.8627399509590649e-26,1.11571168373505e-36,7.3751889363565308e-36,1.7089651887415114e-33,3.1284712491705175e-38,9.6198654846909243e-46,4.6623378873290085e-75,3.5962962204810245e-62,7.1708237062673785e-63,3.9436435506384133e-58,7.8209474585979138e-89
6.625805385004168e-10,0.11224538706250838,0.0,0.0,0.0,0.0,0.99999973160753408,2.6663210517624163e-07,8.6595397884154993e-10,1.4498136765023426e-11,8.6620683644736208e-10,1.0538667143133987e-11,3.1631699586926215e-12,6.9286569129873519e-22,1.7940578416542453e-22,2.54626635334536e-24,2.4007446366833874e-34,9.682860719420885e-37,3.8741100005580619e-39,6.4893337735427916e-39,1.4601228164081586e-39,6.1299075884316323e-24,2.4572331383158842e-25,5.9236425930793743e-36,3.5799906456473316e-35,6.5548059350493369e-33,1.6619676713265217e-37,6.0230560160145335e-45,1.1996403202138474e-73,4.9060661061459197e-61,1.0363312351987447e-61,4.1056952833542072e-57,4.786973579247832e-87
8.077139750106946e-10,0.1122453903621584,0.0,0.0,0.0,0.0,0.99999967281058588,3.2503203468038293e-07,1.0575239940854749e-09,2.1544929001350129e-11,1.0579249122172911e-09,1.5679275873189693e-11,4.7063523086586998e-12,1.4733173759020139e-21,3.6214086796166405e-22,6.0290485322111205e-24,7.7735114240329105e-34,3.3230415578832758e-36,1.330423220148616e-38,2.5153925549876448e-38,5.6585750123666252e-39,1.5383733333043333e-23,6.1319242140157355e-25,2.2019236374146691e-35,1.2278586373742622e-34,1.9206949094602037e-32,6.2039480917899621e-37,2.5221779790916626e-44,1.0680076335169802e-72,2.962275856807672e-60,6.5893534842007842e-61,2.10587269552196e-56,6.3678299170427028e-86
9.528474115209725e-10,0.11224539366192343,0.0,0.0,0.0,0.0,0.99999961401092008,3.8343056562400644e-07,1.2497673765528156e-09,2.9982820030474234e-11,1.2503606287448199e-09,2.1845673908350719e-11,6.5576378009462084e-12,2.7718071499488235e-21,6.5759700742777299e-22,1.2561992253715798e-23,2.1032737629636621e-33,9.4571048293345216e-36,3.7881806145562153e-38,7.9714788818370787e-38,1.7928830445617222e-38,3.3445653068815801e-23,1.325624839604035e-24,6.7098658501111851e-35,3.4858427308353582e-34,4.7816502423610324e-32,1.904681756429817e-36,8.5730397513088113e-44,7.6321120769492729e-72,1.4414550792435067e-59,3.2766942171566789e-60,9.0910558466978888e-56,6.8973625608273992e-85
9.999999999999999e-10,0.11224539696180369,0.0,0.0,0.0,0.0,0.99999959490683565,4.0240343823320065e-07,1.312370075885187e-09,3.3023608636789564e-11,1.3130361856576734e-09,2.4070471851696861e-11,7.2256126516673653e-12,3.3358011983241454e-21,7.8442978292202318e-22,1.5630458636995073e-23,2.8431959983420324e-33,1.2983287649523314e-35,5.2015203685607275e-38,1.1373523265599565e-37,2.5578388994564611e-38,4.2097972068471289e-23,1.665274514964081e-24,9.4454785463308804e-35,4.7870658382027532e-34,6.2879002376570729e-32,2.6899755675919216e-36,1.2556483726868701e-43,1.5183404524240797e-71,2.4427595682565569e-59,5.6214150578768836e-60,1.4471278870496483e-55,1.7299656359152719e-84
1.0979808480312504e-09,0.11224539696180369,0.0,0.0,0.0,0.0,0.99999955520853268,4.4182769760860274e-07,1.442681584437385e-09,3.9811780840814116e-11,1.4435164879716899e-09,2.9041552772803709e-11,8.7182105918227908e-12,4.771993771086181e-21,1.1052340786064685e-21,2.388084761011868e-23,5.0536659927627362e-33,2.3686600144600488e-35,9.4923713995644029e-38,2.2154433337254049e-37,4.9817292501039376e-38,6.5642464209551669e-23,2.5865258212734116e-24,1.7996662729183173e-34,8.7439657038238105e-34,1.0637176448467441e-31,5.1545347700870187e-36,2.5520820153418107e-43,4.5053422505613338e-71,6.0984923746615546e-59,1.4254330431789351e-59,3.3191146850622295e-55,6.1683610407377594e-84
1.2431142845415283e-09,0.11224540026179965,0.0,0.0,0.0,0.0,0.99999949640341934,5.0022343024680101e-07,1.6362641672112398e-09,5.1031783257084218e-11,1.637394901632156e-09,3.7270485198214556e-11,1.1189226369783452e-11,7.6764916367189978e-21,1.7499201105576308e-21,4.2289882872251494e-23,1.1061905036652806e-32,5.3666944447307657e-35,2.1515180059088427e-37,5.5577188226073692e-37,1.249439929690851e-37,1.1905247216196323e-22,4.6624247146587453e-24,4.3785040397108944e-34,1.9901402790364502e-33,2.1694660415351855e-31,1.2663778926218377e-35,6.8677936791699715e-43,2.2396247768525756e-70,2.2704874249395087e-58,5.4824113067362008e-59,1.0729929852798134e-54,4.5242641511128163e-83
1.4556793330567911e-09,0.11224540509524275,0.0,0.0,0.0,0.0,0.99999941027146,5.8574834697378867e-07,1.9209899935927276e-09,6.99753809166028e-11,1.9226617932434372e-09,5.1194622291399547e-11,1.5371032027068489e-11,1.402243854666693e-20,3.1558141364175435e-21,8.8395110183285016e-23,3.0602340117754017e-32,1.5506438073152313e-34,6.2195865019873062e-37,1.8729713369198924e-36,4.2089349240883259e-37,2.5484452316684246e-22,9.8858466059586794e-24,1.4188752295080442e-33,5.804906675781279e-33,5.4602649168864268e-31,4.1721138762882566e-35,2.6063798055549786e-42,1.947286276467274e-69,1.4176368711731369e-57,3.6470082207960415e-58,5.1562850012464309e-54,7.1189876739945978e-82
1.668244381572054e-09,0.11224540992893603,0.0,0.0,0.0,0.0,0.99999932413363113,6.7127025991552397e-07,2.2071368103474022e-09,9.1902762079100134e-11,2.2094911806856995e-09,6.735345553226661e-11,2.0224889356092863e-11,2.3526124489345357e-20,5.2710385771198959e-21,1.6811285190553803e-22,7.3738051870308144e-32,3.8937225502191763e-34,1.5623307358914987e-36,5.4214128067088585e-36,1.2177178665014905e-36,4.9157293479616892e-22,1.8884304327762576e-23,3.9640117127816026e-33,1.4637202009299113e-32,1.2176153233593407e-30,1.1865487877974243e-34,8.5152237289049741e-42,1.1636694387153219e-68,6.6102195325079085e-57,1.8180787805282798e-57,1.911096788638861e-53,6.3218126940097232e-81
1.8808094300873168e-09,0.11224541476288054,0.0,0.0,0.0,0.0,0.99999923798991819,7.5678916785552041e-07,2.4946971100336479e-09,1.1681383844122826e-10,2.4978904490729978e-09,8.5758059864044647e-11,2.5754471175139643e-11,3.699711693611369e-20,8.2982677942413618e-21,2.9700476442010687e-22,1.5952973606163465e-31,8.7505957660234474e-34,3.5120640306854248e-36,1.3752313704716317e-35,3.0875636057272202e-36,8.7495801225966755e-22,3.3285160265861069e-23,9.7579240789884346e-33,3.2900539233700712e-32,2.4673194790765449e-30,2.9676155908218565e-34,2.3918203142568191e-41,5.7277739901596125e-68,2.4727645898074938e-56,7.0632316187229158e-57,6.020186954786457e-53,4.5058710125298746e-80
2.3059395271178424e-09,0.11224542443152809,0.0,0.0,0.0,0.0,0.9999990656847888,9.2781796385273674e-07,3.0740284268677613e-09,1.7558672321750147e-10,3.0794278686924613e-09,1.2934870206803898e-10,3.8855619658447762e-11,7.9340736424633179e-20,1.802079949273868e-20,7.8599502736930546e-22,5.9309032839535616e-31,3.5004782711960777e-33,1.4054890885951638e-35,6.804829993790784e-35,1.5263120924997376e-35,2.3193187667711963e-21,8.6505664568421351e-23,4.5490931910780833e-32,1.302477699238156e-31,8.202090199530483e-30,1.4249269608337225e-33,1.4206796521339276e-40,9.5519257885337883e-67,2.4808266797297919e-55,7.5070424783522822e-56,4.4317318649085065e-52,1.5124821152716741e-78
2.731069624148368e-09,0.11224543410119463,0.0,0.0,0.0,0.0,0.99999889335596603,1.0988347252033563e-06,3.6589251850068055e-09,2.4629332855909804e-10,3.6673318259672287e-09,1.8205427777708781e-10,5.4704293229000409e-11,1.4852835100278678e-19,3.4431349950320912e-20,1.7697752243453628e-21,1.7454125778618924e-30,1.0962686638503424e-32,4.4027803363199499e-35,2.4953150213969264e-34,5.5924380180765241e-35,5.1791095379221514e-21,1.8947027131910144e-22,1.5893564624313141e-31,4.0127384300991684e-31,2.2084196905899918e-29,5.0890308430039869e-33,5.924864366114996e-40,9.1249317628493745e-66,1.4932431699592992e-54,4.6221282767265485e-55,2.2284772728060358e-51,2.3051094049488541e-77
3.1561997211788936e-09,0.11224544377188932,0.0,0.0,0.0,0.0,0.99999872100334408,1.2698394421527472e-06,4.2493298565053882e-09,3.2893294979635116e-10,4.2616588613126494e-09,2.4396153506988235e-10,7.3330558133581093e-11,2.5263680060791106e-19,6.00210725980739e-20,3.5497885612216124e-21,4.3677335078880109e-30,2.9002771533344494e-32,1.1650152964536753e-34,7.5012537397260803e-34,1.6799127645291429e-34,1.0245846696445549e-20,3.6779137191432486e-22,4.5760113080177254e-31,1.040491125698627e-30,5.1270710742878908e-29,1.4911048093450437e-32,1.974693373158272e-39,5.9299343974426313e-65,6.8062910649275723e-54,2.1530040416565693e-54,8.6130004536386773e-51,2.2361888865935168e-76
3.581329818209419e-09,0.11224545344362118,0.0,0.0,0.0,0.0,0.99999854862681892,1.4408321049592053e-06,4.8451861480923647e-09,4.2350488474447324e-10,4.8624642787421811e-09,3.1515621437772083e-10,9.4764707268716705e-11,4.0015347634985537e-19,9.7652118106499379e-20,6.5317940698625003e-21,9.7266365691383138e-30,6.8069387242586442e-32,2.7346779329725095e-34,1.9726308394923096e-33,4.4144459890293058e-34,1.8528769248936286e-20,6.5269453251801251e-22,1.1542505348783061e-30,2.3871597122805594e-30,1.0690339808336039e-28,3.8184756820461146e-32,5.6913683298900769e-39,3.1933503478274417e-64,2.6310295898109848e-53,8.466255659192942e-54,2.8708861757795642e-50,1.7472922841548619e-75
4.133739549601676e-09,0.11224546601253545,0.0,0.0,0.0,0.0,0.99999832460663196,1.6630002110661105e-06,5.6274893922962446e-09,5.6421525179949697e-10,5.6529117305053641e-09,4.2167975584083455e-10,1.268609618441549e-10,6.7116196692811541e-19,1.6987388449031327e-19,1.3086663419525941e-20,2.421203630547717e-29,1.8140691524574803e-31,7.2891758413803545e-34,6.0682149311727558e-33,1.3565672118285639e-33,3.6159779848766744e-20,1.2426342735908345e-21,3.3555458309374525e-30,6.1522967285815063e-30,2.4684841874434655e-28,1.1303201031235817e-31,1.9645714077083246e-38,2.227342079054947e-63,1.3241709160720478e-52,4.3947928500542207e-53,1.1499822348964262e-49,1.9409260587835549e-74
4.6861492809939325e-09,0.11224547858323536,0.0,0.0,0.0,0.0,0.99999810054568339,1.8851479269539293e-06,6.4187857902359102e-09,7.2506958715643015e-10,6.454504949099498e-09,5.4421176783768458e-10,1.6381739643915156e-10,1.0504271113826775e-18,2.7586629305287495e-19,2.4064840179878132e-20,5.3542883004547923e-29,4.2840701573265757e-31,1.7216147277155542e-33,1.6466360028009125e-32,3.6761718955851474e-33,6.4635395454293817e-20,2.1671948793582453e-21,8.5748328030435954e-30,1.4028160202685975e-29,5.1307048708836348e-28,2.9417320882317922e-31,5.9963089716790675e-38,1.1954767117719883e-62,5.4349998383788032e-52,1.8585666747105426e-52,3.8142466684502866e-49,1.4825900461450991e-73
5.790968743778445e-09,0.11224550373006792,0.0,0.0,0.0,0.0,0.99999765230060411,2.3293821025406723e-06,8.0278998114681481e-09,1.1072040507150401e-09,8.0915781359201296e-09,8.3802623532628297e-10,2.5258505129522244e-10,2.2169689979543245e-18,6.2591250810761236e-19,6.7457968884892432e-20,2.0336845836637705e-28,1.8355625274628715e-30,7.3777642009644744e-33,8.9250386836202553e-32,1.9873360049066181e-32,1.7082711197404761e-19,5.4554554248529316e-21,4.1670172534280741e-29,5.5926148481148316e-29,1.7628774908004855e-27,1.4722676890562052e-30,3.9348505377392329e-37,2.3356722165081616e-61,5.9517272958849558e-51,2.1019555570594172e-51,2.9778283597239041e-48,5.9855585335308354e-72
6.747660643103445e-09,0.1122455255113113,0.0,0.0,0.0,0.0,0.99999726401971289,2.7139899334809461e-06,9.4492791900753352e-09,1.5031852690583145e-09,9.5462150155491863e-09,1.1458673800341193e-09,3.4580683905021778e-10,3.7768368789557323e-18,1.1315844335068067e-18,1.4200985653264922e-19,5.2665058717697183e-28,5.1784990935064216e-30,2.081621499022118e-32,2.9322811841112165e-31,6.5164710152009361e-32,3.423007153094103e-19,1.0496512735992582e-20,1.2698304815133722e-28,1.4907705714159074e-28,4.270257806529365e-27,4.5681604659025302e-30,1.4579499751020599e-36,1.8437716058983286e-60,3.0937763042934577e-50,1.1034981775085537e-50,1.2680266972502206e-47,7.429818916280193e-71
7.704352542428445e-09,0.11224554729817415,0.0,0.0,0.0,0.0,0.99999687561341377,3.098536304354776e-06,1.0896074683874916e-08,1.9595629465725481e-09,1.1035807290107602e-08,1.50424230043146e-09,4.5459453432726731e-10,5.9682688438610574e-18,1.8910256235670837e-18,2.7071791034937001e-19,1.194548503011253e-27,1.2662685765884096e-29,5.0904278296829103e-32,8.1171097265027027e-31,1.8006300712682298e-31,6.2254983874465362e-19,1.8354682896940167e-20,3.293499221705716e-28,3.4543810752062042e-28,9.1638626332087471e-27,1.2009716401359958e-29,4.4461142686765316e-36,1.0177627460352577e-59,1.21651397957267e-49,4.3875442089854563e-50,4.2862218156505753e-47,5.7182281263819801e-70
8.661044441753445e-09,0.11224556909074924,0.0,0.0,0.0,0.0,0.9999964870805792,3.483021104130899e-06,1.2367762644767611e-08,2.4763292708052873e-09,1.2560866974481125e-08,1.9140372544941993e-09,5.7932047017144915e-10,8.9093779008541816e-18,2.9748816684227216e-18,4.7850536746620663e-19,2.4561971342502972e-27,2.788555297262998e-29,1.1210691711773242e-31,1.994300336448199e-30,4.4161584736237757e-31,1.0520578567241807e-18,2.9852152096431327e-20,7.6185410438141739e-28,7.2213231666213434e-28,1.7969822701828575e-26,2.807832190817837e-29,1.1915425252631521e-35,4.8845534498490995e-59,4.2200433790717377e-49,1.5294616625289287e-49,1.2828574696544455e-46,3.8691675137039027e-69
9.617736341078445e-09,0.11224559088912708,0.0,0.0,0.0,0.0,0.99999609842009352,3.8674442217880073e-06,1.3863842632065829e-08,3.053476475880668e-09,1.4121882794238535e-08,2.3761205390292343e-09,7.203622435726569e-10,1.2721106757374811e-17,4.4612748786271455e-18,7.967915643298464e-19,4.6748963538816868e-27,5.6565313571797749e-29,2.2741729173558778e-31,4.4711028810505344e-30,9.8831342342394439e-31,1.678420483658169e-18,4.5875657594807816e-20,1.6136295680515942e-27,1.3930546670814253e-27,3.2844277600021349e-26,5.9987619240751882e-29,2.8966464441950375e-35,2.0081933545639469e-58,1.3057857799256289e-48,4.7664046393508147e-49,3.4172206283543911e-46,2.1759411321514434e-68
9.999999999999999e-09,0.11224561269339636,0.0,0.0,0.0,0.0,0.99999594308778339,4.02103020259092e-06,1.4468341216749817e-08,3.3009676040906196e-09,1.4755773876887456e-08,2.5755656628050957e-09,7.8136555795989419e-10,1.4515187087077209e-17,5.1865865961143145e-18,9.632335807263245e-19,5.9370570274648902e-27,7.3611611332739329e-29,2.9595570351085858e-31,6.0452510577064463e-30,1.3352902636493371e-30,1.995760537855288e-18,5.3752888542390918e-20,2.1339230896319896e-27,1.7775568335428947e-27,4.1112730146284303e-26,7.9572926620293035e-29,4.041995598319015e-35,3.4497291246876058e-58,2.0007659963120487e-48,7.3231511654382824e-49,4.9308284542375376e-46,4.2822248132410046e-68
1.0574428240403445e-08,0.11224561269339636,0.0,0.0,0.0,0.0,0.9999957096308536,4.2518055463099049e-06,1.5383836467941083e-08,3.6909968430001871e-09,1.5719321128875447e-08,2.8913432337470994e-09,8.7810251539062326e-10,1.7527295389348754e-17,6.4355366212802321e-18,1.2640527374496853e-18,8.3548626319513589e-27,1.0728850303174791e-28,4.3136340494700551e-31,9.3020348072410606e-30,2.0524547910586572e-30,2.5564827408801129e-18,6.7369272249558124e-20,3.1812320779898977e-27,2.5177703433154498e-27,5.6711760487338922e-26,1.1912220457976722e-28,6.5016673117609012e-35,7.236917107677037e-58,3.6472040383380762e-48,1.3394545828782853e-48,8.2964585567427906e-46,1.0389710485292363e-67
1.1531120139728445e-08,0.11224563450364376,0.0,0.0,0.0,0.0,0.99999532071176767,4.6361049666867175e-06,1.6927287293562689e-08,4.3888827014383301e-09,1.7353626954997128e-08,3.4605399182578871e-09,1.05292878333171e-09,2.3454408693772274e-17,8.9899289714539834e-18,1.9264076789382646e-18,1.4173262668607212e-26,1.9241167059339846e-28,7.736340946738293e-31,1.8176026323163446e-29,4.0031340273724864e-30,3.7485071916676685e-18,9.5327952612348735e-20,5.9073614063167287e-27,4.3115506134774867e-27,9.3422600427336349e-26,2.2256546906862743e-28,1.3641263981093616e-34,2.3297193809060887e-57,9.3203492451227563e-48,3.441913482343488e-48,1.8586199324699042e-45,4.3154784006524084e-67
1.2487812039053445e-08,0.11224565631995446,0.0,0.0,0.0,0.0,0.99999493166175546,5.0203423719167019e-06,1.8493758620728384e-08,5.1471264295994657e-09,1.9025224794091875e-08,4.084529389816627e-09,1.2452331510952209e-09,3.0631292834237875e-17,1.2223367619161993e-17,2.8382097249217165e-18,2.3016477401526964e-26,3.2909356283077184e-28,1.3232307363767267e-30,3.3664442666816018e-29,7.4006825586287815e-30,5.3243424434158242e-18,1.3079114761918619e-19,1.0427301748395103e-26,7.0562852501869704e-27,1.4792697300263738e-25,3.949176308671777e-28,2.701808620657629e-34,6.8884570044028514e-57,2.2277249287211466e-47,8.2581476485599761e-48,3.9104733303060485e-45,1.6153360687190827e-66
1.4401195837703445e-08,0.11224569997109687,0.0,0.0,0.0,0.0,0.99999415316468487,5.7886306929625859e-06,2.1694112819919107e-08,6.8446572591685586e-09,2.2481898176291418e-08,5.5000874882877274e-09,1.683866288002707e-09,4.9261491390659274e-17,2.115470411397619e-17,5.672359440905169e-18,5.4592954795221156e-26,8.5806787576951774e-28,3.4503023927327268e-30,1.0153825890901345e-28,2.2236337635557564e-29,9.9457131645877551e-18,2.2857972546758843e-19,2.8743246106919144e-26,1.6937044790941521e-26,3.3691241658266771e-25,1.0976714787903895e-27,9.240478998535782e-34,4.7158881803700666e-56,1.0486393647402958e-46,3.9247039848605345e-47,1.4636216498395085e-44,1.6797114873387798e-65
1.5832092525521947e-08,0.11224573263143463,0.0,0.0,0.0,0.0,0.99999357062668148,6.3630211765537525e-06,2.4144675500849971e-08,8.2718625159347382e-09,2.5167276683238466e-08,6.707779389238594e-09,2.0605476940213693e-09,6.7448521439956472e-17,3.0432343968999903e-17,8.9811570849005115e-18,9.6670745080583579e-26,1.6188606825859583e-27,6.509631154650227e-30,2.1104963293838568e-28,4.6087365216915659e-29,1.503699019874687e-17,3.2955157880111325e-19,5.6219957467838291e-26,3.0184106018199734e-26,5.8267410012166496e-25,2.157024507695866e-27,2.0890856612627537e-33,1.6852785453176639e-55,2.9161655965511089e-46,1.0960251492702041e-46,3.5060262277230037e-44,7.866550628301185e-65
