Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
2.3105262291970942e-05,0.11506336349262154,0.0,0.0,0.0,0.0,0.94896168269530212,0.00064916786110769771,5.3338150780893566e-05,0.0044299931953947552,9.5219013269996346e-05,0.023817124964097131,0.021855997338253452,3.3403825729340379e-08,2.2183953666640067e-07,0.00013722100750029198,2.0472286101612272e-10,3.2620848355482978e-10
2.3626489362178686e-05,0.1151297997272701,0.0,0.0,0.0,0.0,0.94779003850822297,0.00064868378643930837,5.3796463473054943e-05,0.0045342098224422003,9.513066745242893e-05,0.024366934081433339,0.022367142345954282,3.4149508717141927e-08,2.2878805233288308e-07,0.00014380082843787239,2.1437978737404477e-10,3.4420367291226199e-10
2.4068197339598795e-05,0.11518603119483563,0.0,0.0,0.0,0.0,0.94679950468979401,0.00064827436228955004,5.4183026445540676e-05,0.004622399308017118,9.5056041558688124e-05,0.024831548590480437,0.022799276143470514,3.4778730022807603e-08,2.3472508508468767e-07,0.00014948775153280838,2.2271753416010452e-10,3.5987874407648794e-10
2.4509905317018904e-05,0.11524219939753666,0.0,0.0,0.0,0.0,0.94581112985903171,0.00064786566968755288,5.4567921320679431e-05,0.0047104719748121502,9.498163586253086e-05,0.025294961709423254,0.023230468584597881,3.5405487596976696e-08,2.4070632493944328e-07,0.00015527592631006258,2.3119560621405136e-10,3.7594610978235107e-10
2.4951613294439012e-05,0.1152983045096106,0.0,0.0,0.0,0.0,0.94482490588408552,0.00064745770688750355,5.4951157252310473e-05,0.004798428150486804,9.4907448882924068e-05,0.025757178143294528,0.02366072324705179,3.6029793302403351e-08,2.4673142372333306e-07,0.00016116486862081977,2.3981302655592436e-10,3.9240775176686854e-10
2.539332127185912e-05,0.11535434670929422,0.0,0.0,0.0,0.0,0.9438408246825275,0.00064705047216145287,5.5332743333969266e-05,0.0048862681609612253,9.4833479143820057e-05,0.02621820256855896,0.024090043686585152,3.6651658929861202e-08,2.5280003601097126e-07,0.00016715409719855197,2.4856882500395851e-10,4.0926560716139217e-10
2.583502924927923e-05,0.11541032617123892,0.0,0.0,0.0,0.0,0.94285887822030856,0.00064664396379067988,5.5712688589836204e-05,0.0049739923304408969,9.4759725184214767e-05,0.026678039633739502,0.024518433437456466,3.7271096198909661e-08,2.5891181907102839e-07,0.00017324313359089356,2.5746203805894366e-10,4.2652156860212479e-10
2.6718445204119448e-05,0.11552209757687472,0.0,0.0,0.0,0.0,0.94090135760929505,0.00064583311925706446,5.6467692344792797e-05,0.0051490944348344149,9.461285887730529e-05,0.027594170144475724,0.025372434907412922,3.8502732173841314e-08,2.71263540030175e-07,0.00018571872933841684,2.7565688831012627e-10,4.6223512999761526e-10
2.7601861158959665e-05,0.11563362011059843,0.0,0.0,0.0,0.0,0.93895228072273229,0.00064502515959866406,5.7216239283826507e-05,0.0053237370237028212,9.4466838637227859e-05,0.028505606318601551,0.026222755511666477,3.9724793535869349e-08,2.8378389817182553e-07,0.00019858788313281307,2.9439000528304908e-10,4.9956263759094705e-10
2.8485277113799883e-05,0.11574489513092667,0.0,0.0,0.0,0.0,0.93701158499136206,0.00064422007113698902,5.7958398987354125e-05,0.005497922630563065,9.4321653466219823e-05,0.029412384360110261,0.027069422767700173,4.0937371416159576e-08,2.9647024848638734e-07,0.00021184686688252582,3.1365392812498657e-10,5.385175248862042e-10
2.93686930686401e-05,0.11585592398877528,0.0,0.0,0.0,0.0,0.93507920857485594,0.00064341784017612536,5.8694240195411572e-05,0.0056716537630485658,9.4177292389533283e-05,0.030314540051669815,0.027912463869461793,4.2140555898817716e-08,3.0931998539692569e-07,0.00022549199510755229,3.3344129227857854e-10,5.7911265063223182e-10
3.025210902348032e-05,0.11596670801764353,0.0,0.0,0.0,0.0,0.9331550903366207,0.00064261845298394448,5.9423830070690003e-05,0.0058449329034711882,9.4033745217750667e-05,0.031212108769815138,0.028751905698372878,4.3334435805561135e-08,3.2233054540811272e-07,0.00023951962336172223,3.5374485344850306e-10,6.2135991273428907e-10
3.113552497832054e-05,0.11607724853537195,0.0,0.0,0.0,0.0,0.93123916983906507,0.00064182189582779334,6.0147235623600192e-05,0.0060177625091936303,9.3891001112812654e-05,0.032105125486662257,0.02958777482606206,4.4519099152788959e-08,3.3549940155306747e-07,0.00025392614812369042,3.7455743694417791e-10,6.652709872358371e-10
3.201894093316076e-05,0.1161875468431612,0.0,0.0,0.0,0.0,0.92933138734411291,0.00064102815498339708,6.0864522271694898e-05,0.0061901450129019826,9.3749050045080303e-05,0.032993624769682754,0.030420097513370114,4.569463266145652e-08,3.4882406959234789e-07,0.00026870800720128681,3.9587199281105639e-10,7.1085657085536244e-10
3.2902356888000975e-05,0.11629760422890904,0.0,0.0,0.0,0.0,0.92743168380073715,0.00064023721670619942,6.1575754209055295e-05,0.0063620828230477192,9.3607882443174251e-05,0.033877640788667465,0.031248899716099395,4.6861122026715821e-08,3.6230209665995819e-07,0.00028386167906287434,4.1768156687415562e-10,7.5812677435537541e-10
3.378577284284119e-05,0.11640742196753774,0.0,0.0,0.0,0.0,0.92554000082346355,0.00063944906721251664,6.2280995074450471e-05,0.0065335783244066465,9.346748852243788e-05,0.0347572073279966,0.032074207095024086,4.8018651883451763e-08,3.7593107672840349e-07,0.00029938368150076719,4.3997930181636915e-10,8.0709107135657968e-10
3.466918879768141e-05,0.11651700131826243,0.0,0.0,0.0,0.0,0.92365628068220684,0.00063866369274874902,6.2980307774642303e-05,0.0067046338784021078,9.3327858503831578e-05,0.035632357792527693,0.032896045020296784,4.9167305993507914e-08,3.8970863467769622e-07,0.00031527057108174248,4.6275841958684076e-10,8.5775855428982783e-10
3.555260475252163e-05,0.11662634352665918,0.0,0.0,0.0,0.0,0.92178046629309607,0.00063788107956679919,6.3673753596149972e-05,0.0068752518234647892,9.3188983516204272e-05,0.036503125213134049,0.033714438575127507,5.0307166958194774e-08,4.0363242637320693e-07,0.0003315189427554709,4.8601225309140313e-10,9.1013755517538099e-10
3.6436020707361845e-05,0.11673544982570697,0.0,0.0,0.0,0.0,0.91991250120937573,0.0006371012139529948,6.4361393818042917e-05,0.0070454344754057596,9.3050853972631635e-05,0.037369542251149655,0.034529412560581674,5.1438316558470992e-08,4.177001525025139e-07,0.0003481254293041979,5.097342072313083e-10,9.6423602158058915e-10
3.731943666220206e-05,0.11684432143446609,0.0,0.0,0.0,0.0,0.91805232960942174,0.00063632408221202578,6.5043288334519936e-05,0.0072151841277894599,9.2913460981442319e-05,0.038231641205818387,0.035340991500301948,5.2560835401461768e-08,4.3190954847759932e-07,0.00036508670077762531,5.339177982999121e-10,1.0200611095257663e-09
3.820285261704228e-05,0.11695295955856927,0.0,0.0,0.0,0.0,0.91619989628542431,0.00063554967061268898,6.5719495644491906e-05,0.0073845030523379861,9.2776796369612976e-05,0.03908945402075286,0.036149199645586466,5.3674803187004046e-08,4.4625836893668994e-07,0.00038239946392318932,5.5855662768107615e-10,1.0776195652862457e-09
3.90862685718825e-05,0.11706136539174057,0.0,0.0,0.0,0.0,0.91435514663448925,0.00063477796543113163,6.6390074253206726e-05,0.007553393499272679,9.2640851257000552e-05,0.039943012288397611,0.036954060980003478,5.4780298780543138e-08,4.6074441475442128e-07,0.00040006046162004014,5.8364436959711919e-10,1.13691774264832e-09
3.9969684526722716e-05,0.11716954011512375,0.0,0.0,0.0,0.0,0.91251802664923287,0.00063400895303235825,6.7055081924399611e-05,0.0077218576975854707,9.2505616852844381e-05,0.040792347255747277,0.037755599223185755,5.587740000301142e-08,4.7536552657495921e-07,0.00041806647237635318,6.0917479535387442e-10,1.1979612953394974e-09
4.0853100481562934e-05,0.11727748489671354,0.0,0.0,0.0,0.0,0.91068848290711057,0.00063324261980557536,6.7714574731022088e-05,0.0078898978553997665,9.2371085442226645e-05,0.041637489830861171,0.038553837835173459,5.6966183775282001e-08,4.901195570734281e-07,0.00043641430983804697,6.351417626636435e-10,1.2607554965330969e-09
4.173651643640315e-05,0.11738520089143327,0.0,0.0,0.0,0.0,0.90886646259104054,0.00063247895212051764,6.8368608423250427e-05,0.0080575161602459023,9.2237248927523862e-05,0.042478470568629786,0.039348800007735267,5.8046726149705254e-08,5.050044008054124e-07,0.00045510082490583906,6.6153920765347148e-10,1.3253052303945834e-09
4.253159079575935e-05,0.11748195062079443,0.0,0.0,0.0,0.0,0.90723303359776974,0.00063179391903264725,6.8952616895568618e-05,0.0082080137421551499,9.2117383452638957e-05,0.043231819876384872,0.040061483591807452,5.9012230004417118e-08,5.1851089465803175e-07,0.00047220567881268934,6.8566002077601109e-10,1.3849044981915487e-09
4.332666515511555e-05,0.1175785167973631,0.0,0.0,0.0,0.0,0.90560561848637688,0.00063111102418604028,6.953228774963213e-05,0.0083581729453069565,9.1998068635722725e-05,0.043981844430796925,0.040771548424433438,5.9971173375694297e-08,5.3212017739449171e-07,0.00048958008511130124,7.101203692828336e-10,1.4459320816591113e-09
4.412173951447175e-05,0.1176749002182054,0.0,0.0,0.0,0.0,0.9039841798858772,0.00063043025773339687,7.0107659992299336e-05,0.0085079953230845426,9.1879298973528205e-05,0.044728565850235033,0.041479010910869085,6.0923609858687109e-08,5.4583077656525046e-07,0.00050722181554192888,7.3491600134261293e-10,1.5083905379771798e-09
4.4916813873827946e-05,0.11777110170920468,0.0,0.0,0.0,0.0,0.90236868078499421,0.00062975160984999603,7.0678772238952164e-05,0.0086574824161542753,9.1761068955233184e-05,0.045472005543874892,0.042183887297077657,6.1869592496334414e-08,5.5964124026276921e-07,0.00052512866369714675,7.6004271543987779e-10,1.5722821595478426e-09
4.5711888233184144e-05,0.11786712207135532,0.0,0.0,0.0,0.0,0.90075908452484332,0.00062907507073693312,7.1245662592872808e-05,0.0088066357526441694,9.1643373196947185e-05,0.046212184716075508,0.042886193672945182,6.280917378446606e-08,5.7355013441741747e-07,0.0005432984445515889,7.8549636037334098e-10,1.6376089820934228e-09
4.650696259254034e-05,0.11796296209639244,0.0,0.0,0.0,0.0,0.89915535477257791,0.00062840063062666004,7.1808368684078276e-05,0.0089554568483526144,9.152620643927597e-05,0.046949124382868648,0.043585945984158471,6.3742405670989196e-08,5.8755604345725072e-07,0.00056172899219765178,8.1127283407933034e-10,1.7043727533458164e-09
4.730203695189654e-05,0.11805862259029351,0.0,0.0,0.0,0.0,0.89755745556432565,0.00062772827978027656,7.2366927686065327e-05,0.0091039472068150818,9.1409563464565254e-05,0.047682845344251094,0.044283160012823758,6.4669339562989905e-08,6.0165757100374868e-07,0.00058041816399985197,8.373680854145267e-10,1.7725749929508456e-09
4.809711131125274e-05,0.11815410431928332,0.0,0.0,0.0,0.0,0.8959653512703567,0.00062705800848445131,7.2921376321490668e-05,0.0092521083195356135,9.1293439141656546e-05,0.048413368206092058,0.044977851393154536,6.5590026338771961e-08,6.1585333827028507e-07,0.00059936383755397052,8.6377811113793949e-10,1.8422169721653705e-09
4.889218567060894e-05,0.11824940807202951,0.0,0.0,0.0,0.0,0.89437900659859826,0.00062638980707465871,7.3471750837501143e-05,0.0093999416661146289,9.1177828456141062e-05,0.049140713377627536,0.045670035609827915,6.6504516313386021e-08,6.3014198595268099e-07,0.00061856391116231241,8.904989599965734e-10,1.9132996830169467e-09
4.968726002996514e-05,0.11834453460773653,0.0,0.0,0.0,0.0,0.89279838657585209,0.00062572366591908996,7.4018087069841038e-05,0.0095474487144435634,9.1062726463052816e-05,0.049864901083114851,0.046359728006479521,6.7412859308489559e-08,6.4452217175184973e-07,0.0006380163022764461,9.1752672549078707e-10,1.9858239001957975e-09
5.0482334389321336e-05,0.11843948469480314,0.0,0.0,0.0,0.0,0.89122345655165724,0.00062505957541371209,7.4560420443180411e-05,0.0096946309208430156,9.0948128280464644e-05,0.050585951359084072,0.047046943783935535,6.831510466629174e-08,6.589925688505655e-07,0.0006577189480215269,9.4485754426952146e-10,2.0597901983897209e-09
5.207248310803373e-05,0.11862885853025722,0.0,0.0,0.0,0.0,0.88809052947296085,0.00062373750809418171,7.5633218115985355e-05,0.0099880265762014031,9.0720424294441662e-05,0.052018718852418891,0.048414005587398605,7.0101497184335085e-08,6.8819877934653722e-07,0.00069786684777598397,1.000413129222256e-09,2.212050076800936e-09
5.350361695487489e-05,0.11879869903766116,0.0,0.0,0.0,0.0,0.88529001372051297,0.00062255456504152972,7.6585392826620285e-05,0.010250986084718769,9.051716655772333e-05,0.053297676850099424,0.049636040819839577,7.1688880939573231e-08,7.1477993876253854e-07,0.00073483552615521736,1.0514118041360039e-09,2.354016779487908e-09
5.4934750801716045e-05,0.11896797940673054,0.0,0.0,0.0,0.0,0.88250740896740376,0.00062137811827235785,7.7525130033596006e-05,0.010512915240479152,9.0315468910661187e-05,0.054566772871594026,0.050850281888279877,7.3257252621717041e-08,7.4163352736650712e-07,0.00077258382025765756,1.1033343871927486e-09,2.5006544701595258e-09
5.63658846485572e-05,0.11913670385863036,0.0,0.0,0.0,0.0,0.87974252425424648,0.00062020811305113391,7.8452621343946265e-05,0.010773822137150097,9.0115305863259891e-05,0.055826117296973031,0.052056812523925147,7.4806882018098604e-08,7.687524080445174e-07,0.0008111003800382174,1.1561599834650267e-09,2.6519585290404191e-09
5.779701849539836e-05,0.11930487655260935,0.0,0.0,0.0,0.0,0.87699517167387242,0.00061904449507119684,7.9368054936589853e-05,0.011033714758139013,8.9916652102350577e-05,0.057075818728859903,0.05325571510879102,7.6338034458793393e-08,7.961295968540038e-07,0.00085037404280513095,1.2098680911125948e-09,2.8079229280889001e-09
5.9228152342239514e-05,0.11947250157993566,0.0,0.0,0.0,0.0,0.87426516631988072,0.00061788721044807315,8.0271614771500516e-05,0.011292600978822068,8.971948332721122e-05,0.058315984021828027,0.054447070698048411,7.7850970163733001e-08,8.2375827656526956e-07,0.00089039383064929648,1.2644386766416702e-09,2.9685393200368774e-09
6.065928618908067e-05,0.11963958297705007,0.0,0.0,0.0,0.0,0.87155232621969914,0.00061673620566363011,8.1163480755638338e-05,0.011550488568923011,8.9523776169798629e-05,0.059546718320830687,0.055630959049881905,7.9345944728978719e-08,8.5163177314240454e-07,0.00093114894670863978,1.3198521254411991e-09,3.133797527761196e-09
6.209042003592183e-05,0.11980612472242388,0.0,0.0,0.0,0.0,0.86885647226223328,0.00061559142763664948,8.2043829637843099e-05,0.011807385194821907,8.932950737841684e-05,0.060768125102784364,0.056807458658122881,8.0823209392143047e-08,8.7974356637695484e-07,0.00097262877083365571,1.3760892083753632e-09,3.3036860183608397e-09
6.352155388276298e-05,0.11997213073777196,0.0,0.0,0.0,0.0,0.86617742813238041,0.00061445282379718046,8.2912834642051743e-05,0.012063298421702251,8.9136654283280043e-05,0.061980306214650248,0.057976646781169289,8.2283010788414078e-08,9.0808729019612867e-07,0.0010148228557520043,1.4331311118584724e-09,3.4781913832633577e-09
6.495268772960414e-05,0.12013760488748607,0.0,0.0,0.0,0.0,0.86351502024572901,0.00061332034197062542,8.3770664888596009e-05,0.012318235715750522,8.8945195465411783e-05,0.063183361911488489,0.05913859947081606,8.3725591233923451e-08,9.3665669841297209e-07,0.0010577209233434211,1.4909594154196636e-09,3.6572986761356009e-09
6.63838215764453e-05,0.12030255098436403,0.0,0.0,0.0,0.0,0.86086907769045018,0.00061219393035812932,8.4617486648840969e-05,0.01257220444624197,8.8755109508857508e-05,0.064377390889435837,0.060293391598685464,8.5151188857624247e-08,9.6544569528171888e-07,0.0011013128612387439,1.5495560662566608e-09,3.8409916899279553e-09
6.781495542328645e-05,0.12046697278850606,0.0,0.0,0.0,0.0,0.85823943217351806,0.0006110735377499243,8.5453463305426206e-05,0.012825211887360142,8.8566375150418711e-05,0.065562490316804375,0.061441096879948358,8.6560037507925667e-08,9.9444833768488762e-07,0.0011455887196322508,1.6089033925142913e-09,4.0292524905254686e-09
6.92460892701276e-05,0.1206308740062151,0.0,0.0,0.0,0.0,0.85562591796189214,0.00060995911336123986,8.6278753967876647e-05,0.01307726522021227,8.8378972781003577e-05,0.06673875586872334,0.062581787898870811,8.7952367074720112e-08,1.023658773025643e-06,0.0011905387080050742,1.6689840869229963e-09,4.2220620851176671e-09
7.067722311696876e-05,0.12079425829539263,0.0,0.0,0.0,0.0,0.85302837182617197,0.00060885060674455171,8.7093515359144954e-05,0.013328371534820227,8.8192882511300581e-05,0.067906281758972398,0.063715536134824349,8.932840343834455e-08,1.0530713013258562e-06,0.0012361531917098785,1.729781189758203e-09,4.4194002403884119e-09
7.19652435791258e-05,0.12094086516532712,0.0,0.0,0.0,0.0,0.85070410007516795,0.00060785796919981725,8.7817925213528122e-05,0.013553563305222508,8.802650702891591e-05,0.068949659364224591,0.064730031673517444,9.0553088973469508e-08,1.0797107577535715e-06,0.0012777665306224226,1.7850973780052023e-09,4.6008586366703928e-09
7.325326404128284e-05,0.12108705884294271,0.0,0.0,0.0,0.0,0.84839251665844462,0.00060687004852539716,8.8534040576980188e-05,0.013777998705242833,8.786116513897551e-05,0.069986099685095199,0.065739011179834633,9.1764916024608452e-08,1.106505400803397e-06,0.0013199036199047112,1.840968527449213e-09,4.7859512503689548e-09
7.454128450343988e-05,0.12123284189559803,0.0,0.0,0.0,0.0,0.84609350757897661,0.00060588680910442433,8.9241970054851125e-05,0.014001682721028022,8.7696842847079736e-05,0.071015668486223066,0.066742524556820115,9.296404127476481e-08,1.1334513469815534e-06,0.0013625577475138081,1.8973829806720453e-09,4.9746607381636014e-09
7.582930496559692e-05,0.12137821685752775,0.0,0.0,0.0,0.0,0.84380696034936209,0.0006049082153022356,8.9941818745757849e-05,0.014224620283499754,8.7533528108837887e-05,0.072038430651332447,0.067740621040900922,9.4150619114031084e-08,1.1605447239329819e-06,0.001405722296106144,1.9543292954547716e-09,5.1669696081882703e-09
7.698852338153825e-05,0.12150870747918546,0.0,0.0,0.0,0.0,0.84175963095371142,0.00060403142378088364,9.0564860684722517e-05,0.014424629903581147,8.7387394716361154e-05,0.072953149850883775,0.068634316598368328,9.5207936665805412e-08,1.1850517479386583e-06,0.0014450014054529332,2.0060264289471058e-09,5.3431094638985116e-09
7.803181995588546e-05,0.12162586964575123,0.0,0.0,0.0,0.0,0.83992552200332571,0.00060324548343538111,9.11201367112021e-05,0.014604127891148302,8.7256555499133162e-05,0.073771765628254451,0.069434953691626333,9.6151028242552167e-08,1.2072053653282784e-06,0.0014806976965945665,2.0529077519535808e-09,5.5041036519820868e-09
7.907511653023266e-05,0.12174276847586638,0.0,0.0,0.0,0.0,0.8380993941005711,0.00060246252915880792,9.1670294328200045e-05,0.014783144720679256,8.7126354440029605e-05,0.074586028112961486,0.070232122173755365,9.7086154197472963e-08,1.2294491616835975e-06,0.0015167174112461681,2.1001183603564992e-09,5.6674254555358793e-09
8.011841310457986e-05,0.121859405262787,0.0,0.0,0.0,0.0,0.8362811902515388,0.00060168254243951223,9.2215386106538733e-05,0.014961682910412411,8.6996785522631132e-05,0.075395970159219575,0.071025846982118987,9.8013392029962081e-08,1.2517812201765082e-06,0.0015530572073126285,2.1476525602218961e-09,5.833064407621752e-09
8.116170967892707e-05,0.12197578128732144,0.0,0.0,0.0,0.0,0.8344708540666389,0.00060090550519540363,9.2755465136402284e-05,0.015139744956283539,8.6867841602526269e-05,0.076201624267773882,0.071816152787990389,9.8932818376901807e-08,1.2741997054619033e-06,0.0015897137803409739,2.1955047437724665e-09,6.0010093323015244e-09
8.220500625327427e-05,0.12209189781700384,0.0,0.0,0.0,0.0,0.83266832975011018,0.00060013139963370227,9.3290582875688155e-05,0.015317333332255273,8.6739516670184823e-05,0.077003022592941561,0.072603064000224662,9.9844508953500933e-08,1.2967027702439865e-06,0.0016266838630908827,2.2436693853906228e-09,6.1712492460299048e-09
8.324830282762147e-05,0.12220775610628185,0.0,0.0,0.0,0.0,0.83087356208697993,0.00059936020789263264,9.3820790022465883e-05,0.015494450490933969,8.6611804857609611e-05,0.077800196949666597,0.073386604771708483,1.0074853866688506e-07,1.3192885955099243e-06,0.0016639642248900471,2.2921410447971678e-09,6.3437729415239696e-09
8.429159940196868e-05,0.12232335740307237,0.0,0.0,0.0,0.0,0.82908649645503951,0.00059859191195187186,9.4346136628914882e-05,0.015671098864180701,8.6484700224958861e-05,0.078593178804249653,0.074166798994138791,1.0164498115480735e-07,1.3419553935749968e-06,0.0017015516737274345,2.3409143528805519e-09,6.5185689698335637e-09
8.533489597631588e-05,0.12243870294688958,0.0,0.0,0.0,0.0,0.82730707875709442,0.0005978264942768912,9.4866672854499679e-05,0.015847280862348274,8.635819627359082e-05,0.079381999319792368,0.074943670328271497,1.0253390948795634e-07,1.3647014349067805e-06,0.0017394430481347989,2.3899840270173803e-09,6.6956253301011229e-09
8.637819255066308e-05,0.12255379394937665,0.0,0.0,0.0,0.0,0.82553525545782735,0.00059706393722836382,9.5382446739375056e-05,0.016022998875422943,8.6232288080184447e-05,0.08016668933065145,0.075717242186655334,1.034153958367432e-07,1.3875249476112586e-06,0.0017776352227760431,2.4393448459153675e-09,6.8749307128085996e-09
8.742148912501029e-05,0.12266863161324174,0.0,0.0,0.0,0.0,0.82377097361228713,0.00059630422377939375,9.5893508063556448e-05,0.016198255272816695,8.6106968376260668e-05,0.0809472793228736,0.076487537722163781,1.0428951137486444e-07,1.4104242988452338e-06,0.0018161251103655093,2.4889916794798818e-09,7.0564723537633488e-09
8.832961497118474e-05,0.12276838550139375,0.0,0.0,0.0,0.0,0.82224137246203999,0.00059564524110758887,9.6334555590036735e-05,0.01635043129722728,8.5998360925124557e-05,0.081623421062046939,0.077155383636009225,1.0504443010742054e-07,1.4304171730685417e-06,0.0018498681747111379,2.5324351015402778e-09,7.2163045241374878e-09
8.923774081735918e-05,0.12286794914976057,0.0,0.0,0.0,0.0,0.82071741120582142,0.00059498838836088714,9.6772098814868846e-05,0.016502260889796189,8.589019232078551e-05,0.082296498966066417,0.077820779551514119,1.0579386352439959e-07,1.4504651106100219e-06,0.0018838324944291166,2.5760881012485979e-09,7.3778139668980701e-09
9.014586666353363e-05,0.1229673233465208,0.0,0.0,0.0,0.0,0.81919905590057818,0.0005943336544108809,9.7206168989808614e-05,0.016653745576386176,8.5782458354605938e-05,0.082966532572300203,0.078483740308830999,1.0653785690605397e-07,1.4705670619087245e-06,0.001918016094290624,2.6199474239988102e-09,7.5409921844645657e-09
9.105399250970808e-05,0.12306650884497695,0.0,0.0,0.0,0.0,0.81768627290228235,0.00059368102808794298,9.7636795991975253e-05,0.016804886871839977,8.5675155932655753e-05,0.083633541243444839,0.079144280615960932,1.0727645535316807e-07,1.4907219446936894e-06,0.0019524170182182851,2.6640098613527898e-09,7.7058311199297774e-09
9.196211835588253e-05,0.12316550643173443,0.0,0.0,0.0,0.0,0.81617902885975346,0.0005930304982658648,9.8064009899332156e-05,0.016955686280015803,8.5568281427218231e-05,0.084297544170930466,0.079802415052224157,1.0800970327281288e-07,1.5109287195378635e-06,0.001987033328466445,2.7082722455892729e-09,7.8723222423493654e-09
9.287024420205698e-05,0.1232643168694631,0.0,0.0,0.0,0.0,0.81467729071415096,0.00059238205401255758,9.848784060352805e-05,0.017106145293750603,8.5461831131470573e-05,0.084958560375448133,0.080458158068171984,1.0873764464470205e-07,1.5311863643447697e-06,0.0020218631055333508,2.7527314444855209e-09,8.0404569712059385e-09
9.377837004823143e-05,0.1233629409021687,0.0,0.0,0.0,0.0,0.81318102569421657,0.00059173568433647629,9.8908317115027443e-05,0.017256265395240902,8.5355801936102551e-05,0.085616608709549735,0.081111523987532297,1.0946032313262597e-07,1.5514938454431226e-06,0.0020569044482931457,2.7973843681751948e-09,8.2102269117749739e-09
9.468649589440588e-05,0.12346137928703092,0.0,0.0,0.0,0.0,0.81169020131969727,0.00059109137857659853,9.9325469053394692e-05,0.017406048055789346,8.5250189853603838e-05,0.086271707855403848,0.081762527006099164,1.1017778177365525e-07,1.5718501864822682e-06,0.0020921554737073837,2.8422279622562294e-09,8.3816231774763592e-09
9.559462174058033e-05,0.12355963276248282,0.0,0.0,0.0,0.0,0.81020478538607621,0.00059044912579111412,9.9739324320770897e-05,0.017555494736463576,8.5144992327935463e-05,0.086923876334280267,0.082411181197866834,1.1089006334047949e-07,1.5922543598888646e-06,0.0021276143165534188,2.8872592151060075e-09,8.5546374092195464e-09
9.650274758675478e-05,0.12365770207933598,0.0,0.0,0.0,0.0,0.80872474596468358,0.0005898089151201275,0.00010014991150765618,0.017704606887941621,8.5040205779502364e-05,0.087573132505851303,0.083057500515898913,1.1159721003568317e-07,1.6127054005878772e-06,0.0021632791288707237,2.9324751517562251e-09,8.7292606750139776e-09
9.741087343292923e-05,0.1237555879734366,0.0,0.0,0.0,0.0,0.80725005140445405,0.00058917073603373859,0.00010055725903370053,0.017853385950348993,8.4935826582708353e-05,0.088219494567674916,0.083701498790922896,1.1229926356568798e-07,1.6332023592838306e-06,0.0021991480799694297,2.977872827685706e-09,8.9054839970607045e-09
9.831899927910368e-05,0.12385329116082056,0.0,0.0,0.0,0.0,0.80578067032378697,0.00058853457787548373,0.00010096139410964205,0.018001833353803384,8.4831852068156579e-05,0.088862980559838212,0.084343189734749482,1.1299626550954835e-07,1.6537442575559497e-06,0.0022352193564974124,3.0234493446244437e-09,9.0832987549381056e-09
9.922712512527813e-05,0.12395081236601085,0.0,0.0,0.0,0.0,0.80431657161595749,0.00058790043027527529,0.00010136234477680788,0.018149950518159923,8.4728278460590706e-05,0.089503608361214418,0.084982586938534305,1.1368825671331717e-07,1.6743301835598679e-06,0.0022714911622832884,3.0692018304980411e-09,9.2626957860512969e-09
9.999999999999998e-05,0.12404815232286577,0.0,0.0,0.0,0.0,0.80307466500849889,0.00058736230471800486,0.00010170109173916968,0.01827574890519322,8.4640444393242897e-05,0.090046586698862952,0.085524959385367208,1.1427327025000132e-07,1.6918841277241695e-06,0.0023025174789386275,3.108276700654836e-09,9.4166141729256493e-09
0.00010013525097145258,0.12404815232286577,0.0,0.0,0.0,0.0,0.80285772443138992,0.00058726828268164475,0.00010176013758239279,0.018297738853461084,8.4625103223048731e-05,0.09014139570098198,0.085619703879918199,1.1437527774963103e-07,1.6949591833852396e-06,0.002307961717506894,3.1151274590370381e-09,9.4436662273815092e-09
0.00010104337681762703,0.12414531172381942,0.0,0.0,0.0,0.0,0.80140409819025515,0.00058663812484929638,0.0001021547999901385,0.018445199759704999,8.4522322641723263e-05,0.09077636014996536,0.086254553918173674,1.150573688041096e-07,1.7156303687245263e-06,0.0023446292592577593,3.1612234292543849e-09,9.6262009262842504e-09
0.00010195150266380148,0.12424229129229167,0.0,0.0,0.0,0.0,0.79995566256891126,0.00058600994650998125,0.00010254635825456335,0.018592334627148054,8.4419933987202648e-05,0.091408519129689267,0.086887150299470833,1.1573456956749036e-07,1.7363428228868095e-06,0.0023814920408585217,3.2074869817475785e-09,9.8102908099571882e-09
0.00010285962850997593,0.1243390917293416,0.0,0.0,0.0,0.0,0.79851238749443898,0.00058538373725381949,0.00010293483834768638,0.018739144836579468,8.4317934515411018e-05,0.092037889915031479,0.087517506159849101,1.1640691948996931e-07,1.7570956412840777e-06,0.0024185483315809289,3.2539153930929811e-09,9.995926875152514e-09
0.00010376775435615038,0.124435713719947,0.0,0.0,0.0,0.0,0.79707424315081055,0.00058475948683814935,0.00010332026650621844,0.018885631759203048,8.4216320949529236e-05,0.092664489630151267,0.088145634522508592,1.1707445738018352e-07,1.7778879546072782e-06,0.0024557964170147935,3.3005059593510355e-09,1.0183099885780575e-08
