Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
1.487226449765634e-06,0.11230879405828388,0.0,0.0,0.0,0.0,0.99884535379501005,0.00046786518737554187,1.3804444785308577e-05,7.6443096066635752e-05,3.9757466896077883e-05,0.00030394139328345556,0.00025280294981349277,2.8346049343634854e-10,8.709445305839706e-10,2.451398397568915e-08,2.7566275959956052e-14,7.818250191891404e-15,3.1446077369962586e-17,1.1650513567341865e-13,6.0589353067737489e-15,5.9982227197326955e-09
1.5266512193378108e-06,0.1123116180213236,0.0,0.0,0.0,0.0,0.99879346144054293,0.00047577701857701572,1.4284824570145761e-05,8.0675361991479702e-05,4.1198803525252582e-05,0.00032414710358072624,0.00027041972937207976,3.074455849787157e-10,9.5687790873866589e-10,2.7745966114511153e-08,3.1739198361311962e-14,9.1692444195568281e-15,3.6879964888354015e-17,1.4098408477601814e-13,7.1718517664111156e-15,6.7073617294557292e-09
1.5660759889099877e-06,0.11231450390698747,0.0,0.0,0.0,0.0,0.9987404095868464,0.00048345211831323924,1.4761715399843601e-05,8.5020008607025095e-05,4.2628385487602443e-05,0.00034502784041751604,0.00028866019889058856,3.3255940384006662e-10,1.0480349399767027e-09,3.1289503168313753e-08,3.6382002365507787e-14,1.0699257824447733e-14,4.3033892979335954e-17,1.6964312002380809e-13,8.4441777943829604e-15,7.4757151029693422e-09
1.6055007584821645e-06,0.11231745102682977,0.0,0.0,0.0,0.0,0.99868621070867558,0.00049089339798007549,1.523466453429781e-05,8.9475883625378427e-05,4.4044680738745152e-05,0.00036657689049830814,0.00030751880154589824,3.587990328336394e-10,1.1444860002079935e-09,3.5162823425598456e-08,4.152792744312728e-14,1.2424317443970942e-14,4.9972324713959383e-17,2.0302904249794822e-13,9.8920055263121443e-15,8.3060263732836083e-09
1.6449255280543414e-06,0.11232045863956189,0.0,0.0,0.0,0.0,0.99863087830819308,0.00049810399395579024,1.5703251619162655e-05,9.4041737844662433e-05,4.5446267591746089e-05,0.00038878688643296502,0.00032698933622848936,3.8615928933041981e-10,1.2462897272696365e-09,3.9384340162229262e-08,4.7210782118029135e-14,1.4361049832349521e-14,5.776213451091595e-17,2.4173680291135643e-13,1.1532268502014427e-14,9.2010302885677987e-09
1.6843502976265182e-06,0.11232352595574084,0.0,0.0,0.0,0.0,0.99857442683105135,0.00050508725069640427,1.6167088218054091e-05,9.8716230118329185e-05,4.6831833163807862e-05,0.00041164985671532226,0.00034706500548488552,4.1463283918637313e-10,1.3534931329074831e-09,4.3972608503276332e-08,5.3464837255664929e-14,1.6526637085581452e-14,6.6472431262659558e-17,2.8641122902486713e-13,1.3382719690913946e-14,1.0163447304459738e-08
1.723775067198695e-06,0.11232665214204662,0.0,0.0,0.0,0.0,0.99851687158430358,0.00051184670380926916,1.6625817221594931e-05,0.00010349793261305722,4.820017139391232e-05,0.0004351572749270363,0.00036773846269581108,4.4421031362655346e-10,1.4661317782870757e-09,4.8946282936061468e-08,6.032472088557968e-14,1.8938770372615173e-14,7.6174371431243322e-17,3.3774861859153015e-13,1.5461905212030478e-14,1.1195978347611788e-08
1.763199836770872e-06,0.11232983632562457,0.0,0.0,0.0,0.0,0.99845822865640876,0.00051838606318394638,1.7079112141263052e-05,0.00010838533631477415,4.9550180660455879e-05,0.00045930010798377914,0.00038900185831729168,4.7488043162435811e-10,1.5842300094256408e-09,5.4324075687330415e-08,6.7825312424663854e-14,2.1615600463571808e-14,8.6940960065569984e-17,3.9649818814190709e-13,1.7789134148946986e-14,1.2301299867477052e-08
1.8026246063430488e-06,0.11233307759816663,0.0,0.0,0.0,0.0,0.99839851483959796,0.00052470919628917994,1.7526676305218877e-05,0.00011337685671552564,5.0880861056665416e-05,0.00048406886323467687,0.00041084688500943203,5.0663012959430048e-10,1.7078012561371361e-09,6.0124716202243257e-08,7.6001636760512059e-14,2.4575686163102822e-14,9.8846843392826457e-17,4.634633710857398e-13,2.0384445011881793e-14,1.3482059188064277e-08
1.8420493759152256e-06,0.1123363750199161,0.0,0.0,0.0,0.0,0.99833774755480909,0.00053082011172387396,1.7968241969769526e-05,0.00011847083962736686,5.2191311369160641e-05,0.00050945363425017754,0.00043326482149953056,5.3944469008457804e-10,1.836848385149495e-09,6.6366911938038746e-08,8.4888763048970851e-14,2.7837941740380691e-14,1.1196809737430919e-16,5.3950295912874198e-13,2.3268569223484191e-14,1.4740870170289105e-08
1.8814741454874025e-06,0.11233972762346704,0.0,0.0,0.0,0.0,0.99827594477936199,0.0005367229431021232,1.840356935951176e-05,0.00012366556707184018,5.3480725805618097e-05,0.00053544414516897563,0.000456246575059785,5.7330787089165943e-10,1.9713640937603969e-09,7.3069310658884196e-08,9.4521705743160703e-14,3.1421582961872212e-14,1.2638201064131106e-16,6.255320831785976e-13,2.6462891987806607e-14,1.6080309190986423e-08
1.920898915059579e-06,0.11234313441742455,0.0,0.0,0.0,0.0,0.99821312497749715,0.00054242193333721293,1.8832445647136136e-05,0.00012895926320216289,5.4748390510498692e-05,0.00056202979350012555,0.00047978272250345739,6.0820203928799231e-10,2.1113313418810068e-09,8.0250464372968826e-08,1.0493532679635218e-13,3.5346072316746576e-14,1.4216686418360846e-16,7.2252303104677031e-13,2.9989410891344336e-14,1.7502911441771383e-08
1.9603236846317558e-06,0.11234659438987873,0.0,0.0,0.0,0.0,0.99814930703387972,0.00054792141938375823,1.9254683884066838e-05,0.00013435010021686534,5.5993679907468377e-05,0.00058919969129289261,0.00050386354961917624,6.4410830242695664e-10,2.2567238198703553e-09,8.7928795030997876e-08,1.161642449769441e-13,3.9631064974856032e-14,1.5940171398443021e-16,8.3150590096993088e-13,3.3870692665974028e-14,1.9011167549198217e-08
1.9997484542039324e-06,0.11235010651171674,0.0,0.0,0.0,0.0,0.99808451019015099,0.00055322581749062561,1.9670121892776132e-05,0.00013983620422624592,5.7216052905662838e-05,0.0006169427045989805,0.00052847908897437441,6.8100663344794552e-10,2.4075064423471278e-09,9.6122562093606001e-08,1.282427498957359e-13,4.429635508294982e-14,1.7816617501594216e-16,9.5356909168800496e-13,3.8129828618454521e-14,2.060752051474408e-08
2.039173223776109e-06,0.11235366973975773,0.0,0.0,0.0,0.0,0.99801875398458528,0.00055833960901081816,2.0078621131044198e-05,0.00014541566103568992,5.8415049005729402e-05,0.00064524749116754083,0.00055361915603357114,7.1887600108542596e-10,2.5636358603585164e-09,1.0484983205274515e-07,1.4120471757176643e-13,4.9361822158723015e-14,1.9854020562821454e-16,1.0898596308679774e-12,4.2790389114369949e-14,2.2294362970299234e-08
2.0785979933482857e-06,0.11235728301971759,0.0,0.0,0.0,0.0,0.99795205819487931,0.00056326732680612708,2.0480065537495854e-05,0.00015108652181422045,5.959028433854486e-05,0.00067410253633090557,0.00057927338355357328,7.5769449411772674e-10,2.725060989462444e-09,1.141284499649282e-07,1.5508353457437681e-13,5.4847379250683871e-14,2.2060389904024659e-16,1.241583344446356e-12,4.7876377388176744e-14,2.4074034744157843e-08
2.1180227629204623e-06,0.11236094528899954,0.0,0.0,0.0,0.0,0.99788444278408928,0.00056801354227631329,2.0874360366938368e-05,0.00015684680862086282,6.0741447666377126e-05,0.0007034961870556499,0.00060543125423333786,7.9743943725063846e-10,2.8917235490449814e-09,1.2397601303492284e-07,1.6991202904065715e-13,6.0772923226862462e-14,2.4443728339374724e-16,1.4100048712354268e-12,5.3412183099335127e-14,2.5948820730336684e-08
2.157447532492639e-06,0.11236465547931464,0.0,0.0,0.0,0.0,0.99781592784969642,0.00057258285303540292,2.126143102325383e-05,0.00016269451976518262,6.1868296373420744e-05,0.0007334166841471367,0.00063208213160891621,8.3808750932669134e-10,3.0635586058724667e-09,1.3440984627216981e-07,1.8572240272522338e-13,6.7158286159280755e-14,2.7012012621450418e-16,1.5964475283217826e-12,5.9422536075095871e-14,2.7920949051430275e-08
2.1968723020648156e-06,0.11236841251913496,0.0,0.0,0.0,0.0,0.99774653357577336,0.0005769798712516183,2.1641221896870194e-05,0.00016862763498156366,6.2970652470326752e-05,0.00076385219260714473,0.00065921528919447706,8.7961485663923875e-10,3.2404951176969144e-09,1.4544698022313582e-07,2.0254617204048292e-13,7.4023188699759435e-14,2.9773174688252671e-16,1.8022930328796728e-12,6.5932460460842634e-14,2.9992589505267508e-08
2.2362970716369922e-06,0.11237221533598142,0.0,0.0,0.0,0.0,0.99767628018821497,0.00058120921266179622,2.2013695213130168e-05,0.00017464412039988519,6.4048398635024791e-05,0.00079479083015460074,0.00068681993788005213,9.2199719400781406e-10,3.42245647442491e-09,1.5710413076648951e-07,2.2041411796751846e-13,8.1387196686827926e-14,3.2735084209829017e-16,2.0289810869049206e-12,7.2967229513468949e-14,3.2165852284570483e-08
2.275721841209169e-06,0.11237606285855223,0.0,0.0,0.0,0.0,0.99760518791296726,0.00058527548626566566,2.2378829897200458e-05,0.00018074193329835729,6.5101474309666398e-05,0.00082622069392936787,0.00071488525160593071,9.6520990706590727e-10,3.6093610327445938e-09,1.6939768094597854e-07,2.3935623580040284e-13,8.9269680091795934e-14,3.5905532075821816e-16,2.2780088327856485e-12,8.0552321433176624e-14,3.4442786956360447e-08
2.3151466107813455e-06,0.1123799540186947,0.0,0.0,0.0,0.0,0.99753327693719618,0.00058918328470023915,2.2736620460474686e-05,0.00018691902662732414,6.6129871871014082e-05,0.00085812988540822917,0.00074340039134213271,1.0092281514848259e-09,3.801122640107646e-09,1.8234366480353974e-07,2.5940169316353677e-13,9.7689773969366235e-14,3.9292214689185272e-16,2.5509301876910436e-12,8.8713376477709621e-14,3.6825381688461126e-08
2.354571380353522e-06,0.11238388775322632,0.0,0.0,0.0,0.0,0.99746056737330524,0.00059293717528992253,2.3087075912736635e-05,0.00019317335329565804,6.7133632889255091e-05,0.00089050653357006584,0.0007723545274086757,1.0540269370233382e-09,3.9976511458690767e-09,1.9595775316252769e-07,2.8057879892272773e-13,1.0666634273866993e-13,4.2902719599419154e-16,2.849355064591417e-12,9.7476155437306087e-14,3.9315562710492115e-08
2.3939961499256988e-06,0.11238786300560973,0.0,0.0,0.0,0.0,0.99738707922572734,0.00059654169176391765,2.3430218703715359e-05,0.00019950287021389831,6.8112844488063044e-05,0.00092333881635379587,0.00080173686017838061,1.0995812113211049e-09,4.1988528976888015e-09,2.1025524130160384e-07,3.0291497035992239e-13,1.1621794777625903e-13,4.6744512468052053e-16,3.1749484886791482e-12,1.0686649969627029e-13,4.1915193994357951e-08
2.4334209194978754e-06,0.11239187872748775,0.0,0.0,0.0,0.0,0.99731283236038726,0.00060000132662897014,2.3766083697094952e-05,0.00020590554209056532,6.9067635816717413e-05,0.00095661498045809346,0.00083153663920900627,1.1458659438583776e-09,4.4046312206283131e-09,2.2525103845292092e-07,3.2643670669462916e-13,1.2636281729507411e-13,5.0824924953496597e-16,3.5294296184185658e-12,1.1691029314111403e-13,4.4626077140107449e-08
2.472845689070052e-06,0.112395933880084,0.0,0.0,0.0,0.0,0.99723784647673785,0.00060332052418246281,2.4094717179513151e-05,0.00021237934498016749,6.9998174643192502e-05,0.00099032335953659709,0.0008617431808557762,1.1928561927698748e-09,4.6148868770251369e-09,2.4095965905132563e-07,3.5116957570746931e-13,1.3711881906425429e-13,5.5151143738446491e-16,3.9145706798242033e-12,1.2763342595902251e-13,4.7449951454257449e-08
2.5122704586422287e-06,0.11240002743547471,0.0,0.0,0.0,0.0,0.99716214108226853,0.00060650367414814181,2.4416175906575176e-05,0.00021892226958331796,7.0904664075345804e-05,0.0010244523908461611,0.00089234588441893393,1.2405271691440935e-09,4.8295185062017523e-09,2.5739521565526609e-07,3.771381971036325e-13,1.4850343667140506e-13,5.9730200982275705e-16,4.3321958226229007e-12,1.390617603618581e-13,5.0388494205315969e-08
2.5516952282144053e-06,0.11240415837773873,0.0,0.0,0.0,0.0,0.99708573546937562,0.00060955510591447545,2.4730526187434304e-05,0.00022553232430108633,7.178733941569406e-05,0.0010589906304088216,0.00092333424688376782,1.2888543057932364e-09,5.0484230430075064e-09,2.7457141345620691e-07,4.0436622900041858e-13,1.60533748502525e-13,6.4568965866466015e-16,4.7841799075151203e-12,1.5122109841063126e-13,5.3443321041972769e-08
2.591119997786582e-06,0.11240832570399022,0.0,0.0,0.0,0.0,0.99700864869448746,0.00061247908335380821,2.5037843009064334e-05,0.00023220753804720305,7.2646465153769244e-05,0.0010939267667504633,0.00095469787631265776,1.3378133081867273e-09,5.2714961141119302e-09,2.9250154629064242e-07,4.328763699832503e-13,1.7322640908675137e-13,6.9674137091047122e-16,5.2724472333084337e-12,1.6413715201214364e-13,5.6615986561834212e-08
2.6305447673587586e-06,0.11241252842530192,0.0,0.0,0.0,0.0,0.99693089955932912,0.00061527980019892398,2.5338209200968713e-05,0.00023894596282302374,7.3482332098688202e-05,0.0011292496332807424,0.00098642650395009573,1.3873801994618411e-09,5.4986324115597941e-09,3.1119849406644785e-07,4.6269035692991957e-13,1.8659763353028328e-13,7.5052236613756995e-16,5.7989702120535898e-12,1.7783551502536723e-13,5.9907985016319302e-08
2.6699695369309352e-06,0.11241676556752354,0.0,0.0,0.0,0.0,0.99685250659422597,0.0006179613759524933,2.5631714640726938e-05,0.00024574567606127344,7.4295254653356649e-05,0.0011649482193798254,0.0010185099951025398,1.4375313747977977e-09,5.7297260434987072e-09,3.3067472151399993e-07,4.93828961345204e-13,2.0066318485187643e-13,8.070960455624075e-16,6.3657680004914344e-12,1.9234163751079187e-13,6.3320751137498724e-08
2.709394306503112e-06,0.1124210361720019,0.0,0.0,0.0,0.0,0.9967734880433271,0.00062052785230403882,2.5918455500467519e-05,0.00025260478274552456,7.5085568230643762e-05,0.0012010116802579609,0.0010509383588553055,1.4882436389441812e-09,5.9646708619276368e-09,3.5094227817242758e-07,5.2631200391696097e-13,2.1543836346368301e-13,8.6652394972912489e-16,6.9749050960137138e-12,2.0768080218975737e-13,6.6855661076198384e-08
2.7488190760752885e-06,0.11242533929620893,0.0,0.0,0.0,0.0,0.99669386185163844,0.00062298319002845306,2.6198533534082646e-05,0.00025952141731314788,7.5853626810897315e-05,0.0012374293456539124,0.0010837017566886662,1.5394942330539081e-09,6.2033607674479028e-09,3.7201279952188945e-07,5.6015836500219346e-13,2.309379990318192e-13,9.2886572577220354e-16,7.6284899045413374e-12,2.2387810304528864e-13,7.0514033438733665e-08
2.788243845647465e-06,0.11242967401428242,0.0,0.0,0.0,0.0,0.99661364565376953,0.0006253312663397697,2.6472055404760363e-05,0.00026649374535011694,7.6599800639320334e-05,0.0012741907274377803,0.0011167905100548797,1.5912608757004932e-09,6.445689991358722e-09,3.9389750917361318e-07,5.9538598754274183e-13,2.4717644498110015e-13,9.9417910531470391e-16,8.3286732873649133e-12,2.4095842598624548e-13,7.4297130408799291e-08
2.827668615219642e-06,0.11243403941748588,0.0,0.0,0.0,0.0,0.99653285676427639,0.00062757587267382069,2.673913205220154e-05,0.00027351996508652795,7.732447406099717e-05,0.0013112855261829628,0.0011501951069770116,1.6435217901662861e-09,6.6915533555716044e-09,4.1660722203104074e-07,6.3201190077875534e-13,2.641675750426427e-13,1.0625198905799952e-15,9.0776470939712554e-12,2.5894643158343768e-13,7.8206158945553238e-08
2.8670933847918184e-06,0.11243843461459259,0.0,0.0,0.0,0.0,0.99645151216950345,0.00062972071287351321,2.6999878098710681e-05,0.00028059830870208637,7.8028043490731299e-05,0.001348703636770828,0.0011839062077293485,1.6962557149105153e-09,6.9408465108056041e-09,4.4015234833773594e-07,6.7005224183389664e-13,2.8192478157914812e-13,1.1339419476563647e-15,9.8776426872951814e-12,2.7786653983158539e-13,8.2242272047618455e-08
2.906518154363995e-06,0.11244285873219899,0.0,0.0,0.0,0.0,0.99636962852082644,0.00063176940175070141,2.7254411293198071e-05,0.00028772704345105075,7.8710915514320452e-05,0.001386435153090199,0.001217914649657805,1.7494419321375495e-09,7.1934661536617069e-09,4.6454289853017532e-07,7.0952226217732129e-13,3.0046097598710932e-13,1.2084972081165016e-15,1.0730929467164792e-11,2.9774291681742959e-13,8.6406570070503889e-08
2.9459429239361717e-06,0.1124473109149726,0.0,0.0,0.0,0.0,0.99628722212919441,0.00063372546399911584,2.7502851992005055e-05,0.000294904472616296,7.9373505117459443e-05,0.0014244703718921381,0.0012522114511971532,1.8030602882954116e-09,7.4493102233450393e-09,4.8978848881626184e-07,7.5043635688010877e-13,3.1978859094341146e-13,1.2862356780508548e-15,1.1639813397515932e-11,3.1859946322988932e-13,9.070010209013591e-08
2.9853676935083484e-06,0.11245179032583934,0.0,0.0,0.0,0.0,0.99620430896088696,0.00063559233343338077,2.7745322675362693e-05,0.00030212893630221738,8.0016234038097835e-05,0.0014627997958586694,0.0012867878151401561,1.8570911905866315e-09,7.7082780788298388e-09,5.1589834740362565e-07,7.9280809615152518e-13,3.39919584030483e-13,1.3672054526488415e-15,1.2606635542615657e-11,3.4045980466895309e-13,9.5123867304975489e-08
3.024792463080525e-06,0.11245629614611445,0.0,0.0,0.0,0.0,0.99612090463438441,0.00063737335252974671,2.7981947498211721e-05,0.00030939881207618544,8.0639529237789523e-05,0.0015014141359419734,0.0013216351312117826,1.9115156236088467e-09,7.9702706572619681e-09,5.4288132130516038e-07,8.3665023287101329e-13,3.6086544281557313e-13,1.4514527366312662e-15,1.363377061686228e-11,3.6334728364237259e-13,9.9678816465326625e-08
3.0642172326527016e-06,0.11246082757558222,0.0,0.0,0.0,0.0,0.99603702441827724,0.00063907177224502125,2.8212851874049847e-05,0.00031671251546818178,8.124382148736165e-05,0.0015403043130285616,0.001356744977999673,1.9663151664163795e-09,8.2351906144766006e-09,5.7074588365262003e-07,8.819747335536318e-13,3.8263719141274117e-13,1.5390218706401507e-15,1.472362555232501e-11,3.8728495314043257e-13,1.0436585332384127e-07
3.1036420022248783e-06,0.11246538383252784,0.0,0.0,0.0,0.0,0.99595268323012953,0.0006406907520910089,2.8438162090427612e-05,0.00032406850033810108,8.182954406206991e-05,0.0015794614589806865,0.0013921091242899532,2.0214719780496332e-09,8.5029424485667979e-09,5.9950014145273289e-07,9.2879281914723303e-13,4.0524539814241022e-13,1.6299553620463087e-15,1.5878638087954509e-11,4.1229557172569929e-13,1.091858361026578e-07
3.143066771797055e-06,0.11246996415372638,0.0,0.0,0.0,0.0,0.99586789563620981,0.0006422333604426012,2.8658004954683937e-05,0.00033146525912000841,8.2397131541301049e-05,0.001618876917104886,0.0014277195298553066,2.0769688022649803e-09,8.7734326074138353e-09,6.2915184372400984e-07,9.7711497200774573e-13,4.2870018413693812e-13,1.7242939195665205e-15,1.7101275383893495e-11,4.3840160004838996e-13,1.1413957896699762e-07
3.1824915413692316e-06,0.11247456779439108,0.0,0.0,0.0,0.0,0.99578267585203384,0.00064370257505866313,2.8872507468497163e-05,0.00033890132295241087,8.2947018707832569e-05,0.0016585422420953057,0.0014635683457400969,2.1327889840447933e-09,9.046569581086416e-09,6.5970838995603375e-07,1.0269509645170978e-12,4.5301123297921951e-13,1.8220764920273185e-15,1.8394032663819684e-11,4.6562519866887057e-13,1.1922785349999819e-07
3.221916310941408e-06,0.11247919402808679,0.0,0.0,0.0,0.0,0.99569703774362595,0.00064510128379585653,2.9081796529821998e-05,0.00034637526170331581,8.3479639541648323e-05,0.0016984491994971064,0.0014996479140850561,2.1889164477082792e-09,9.3222639800518634e-09,6.9117683883670496e-07,1.0783099088157327e-12,4.7818780117583204e-13,1.9233403104881126e-15,1.9759431888004895e-11,4.9398822710171819e-13,1.2445139017721069e-07
