Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
2.122932687470101e-06,0.11236139774758071,0.0,0.0,0.0,0.0,0.99787609297444102,0.0005686165931005965,2.0918793250583199e-05,0.00015756763523268875,6.0868559875872599e-05,0.00070715404582748578,0.00060865193785800803,8.6728431575760264e-10,2.9239273458753688e-09,1.256676238633608e-07,1.6397577729291849e-13,6.7770647250080836e-14,2.7258311933538707e-16,1.3461300517115048e-12
2.1567743169513305e-06,0.11236458416021992,0.0,0.0,0.0,0.0,0.99781725013127509,0.00057253225070468515,2.1250470478887082e-05,0.00016259099537395793,6.1833880985526815e-05,0.00073285796058494173,0.00063154564639642712,9.0503481834371878e-10,3.0722962488626083e-09,1.3468512168412028e-07,1.7695840614303415e-13,7.3832117342969033e-14,2.9696321888133628e-16,1.4966615306763709e-12
2.19061594643256e-06,0.11236780507476934,0.0,0.0,0.0,0.0,0.99775775970851022,0.00057632095975745966,2.1576775613748562e-05,0.0001676772956624193,6.2781129655486862e-05,0.00075894127681590902,0.00065479453530927292,9.434852666493387e-10,3.2244426618185644e-09,1.4414881596214088e-07,1.906520577118288e-13,8.0282583732852483e-14,3.2290791794651261e-16,1.6604803993895371e-12
2.2244575759137897e-06,0.11237105981183321,0.0,0.0,0.0,0.0,0.99769763451733728,0.00057998564042637847,2.1897683791059328e-05,0.00017282524987425157,6.3710228511730681e-05,0.00078539647250519637,0.00067839177313995167,9.8261905410990102e-10,3.3803180438570002e-09,1.5406934597749554e-07,2.0507532711888998e-13,8.7135677537238015e-14,3.5047204290491351e-16,1.8384252762839309e-12
2.2582992053950193e-06,0.11237434769248064,0.0,0.0,0.0,0.0,0.99763688737238232,0.00058352921001476226,2.2213179316548988e-05,0.00017803356659289716,6.4621131353948352e-05,0.00081221601225445487,0.00070233050627768832,1.0224193733164332e-09,3.5398710499041596e-09,1.6445717044459074e-07,2.2024641188207815e-13,9.4404913818795551e-14,3.7970995334202108e-16,2.0313632953217708e-12
2.292140834876249e-06,0.1123776680391821,0.0,0.0,0.0,0.0,0.99757553107328134,0.00058695457840390582,2.2523255144026926e-05,0.00018330095134293987,6.5513821361049454e-05,0.00083939235909081091,0.00072660387032037158,1.0628692617848834e-09,3.7030477781323796e-09,1.7532255969579318e-07,2.3618309229721223e-13,1.0210367131990553e-13,4.1067546054415327e-16,2.2401898167394778e-12
2.3259824643574786e-06,0.11238102017668443,0.0,0.0,0.0,0.0,0.99751357838740939,0.00059026464376642045,2.2827912363444902e-05,0.00018862610862980516,6.6388309330362745e-05,0.00086691798556998948,0.00075120500076862574,1.1039516522867547e-09,3.8697920125841401e-09,1.8667558865790982e-07,2.5290271093450476e-13,1.1024517348080005e-13,4.4342175115147319e-16,2.465828095995539e-12
2.359824093838708e-06,0.11238440343282682,0.0,0.0,0.0,0.0,0.99745104203373625,0.00059346228854842127,2.3127159700113154e-05,0.00019400774388295255,6.7244631955216396e-05,0.00089478538418806032,0.00077612704306467557,1.145649416189835e-09,4.0400454601273763e-09,1.985261306023637e-07,2.7042216261571043e-13,1.1884247074174147e-13,4.7800131597362321e-16,2.7092289136689366e-12
2.393665723319938e-06,0.11238781713929935,0.0,0.0,0.0,0.0,0.99738793466776832,0.00059655037571704347,2.3421013026225211e-05,0.00019944456530093593,6.8082850144966485e-05,0.0009229870771177073,0.00080136316199121865,1.1879454003498751e-09,4.2137479809519657e-09,2.108838516473784e-07,2.8875788255476328e-13,1.2790842409926451e-13,5.1446588385027626e-16,2.9713701691157988e-12
2.4275073528011674e-06,0.11239126063234578,0.0,0.0,0.0,0.0,0.99732426886755854,0.00059953174526877707,2.3709494885679175e-05,0.00020493528559737678,6.8903047390954185e-05,0.00095151562528648231,0.00082690655044696283,1.2308224698109749e-09,4.3908378119264793e-09,2.2375820598825223e-07,3.0792583049431613e-13,1.3745568997005409e-13,5.5286636077271057e-16,3.2532564406787398e-12
2.461348982282397e-06,0.1123947332534131,0.0,0.0,0.0,0.0,0.99726005712073329,0.00060240921099323421,2.3992634033025074e-05,0.00021047862364748974,6.9705328181317907e-05,0.00098036363681582072,0.00085275043761667087,1.2742635453730898e-09,4.5712517822638407e-09,2.3715843182986474e-07,3.2794148691771974e-13,1.474967063925361e-13,5.9325277438327054e-16,3.5559185152665653e-12
2.4951906117636267e-06,0.11239823434974945,0.0,0.0,0.0,0.0,0.99719531181251564,0.00060518555748619984,2.4270464987221808e-05,0.00021607330603535613,7.0489816467069337e-05,0.0010095237748406973,0.00087888809655457367,1.3182516317117393e-09,4.7549255210355045e-09,2.5109354799404193e-07,3.488198489966971e-13,1.580436805183245e-13,6.3567422366352158e-16,3.880412890148882e-12
2.5290322412448563e-06,0.11240176327495306,0.0,0.0,0.0,0.0,0.99713004521469584,0.00060786353740512067,2.4543027600749016e-05,0.00022171806850263638,7.1256654181360527e-05,0.0010389887647306742,0.00090531285120081862,1.3627698518579242e-09,4.9417936561459272e-09,2.6557235117315997e-07,3.705754185723509e-13,1.6910857737020671e-13,6.8017883371909278e-16,4.227821249766233e-12
2.562873870726086e-06,0.11240531938947325,0.0,0.0,0.0,0.0,0.99706426947551841,0.00061044586895965514,2.4810366644492884e-05,0.00022741165729986033,7.2005999813423404e-05,0.0010687514007338163,0.00093201808285127668,1.4078014795983135e-09,5.1317900044704663e-09,2.806034138003707e-07,3.9322220324622015e-13,1.8070310987952876e-13,7.2681371570715246e-16,4.5992499202939867e-12
2.5967155002073155e-06,0.1124089020610666,0.0,0.0,0.0,0.0,0.99699799661044841,0.0006129352336294231,2.5072531408707769e-05,0.00023315283044183258,7.273802703824978e-05,0.0010988045520655047,0.00095899723610148955,1.4533299595532627e-09,5.3248477529500404e-09,2.9619508250613879e-07,4.1677372007151415e-13,1.9283873017096959e-13,7.7562493178128142e-16,4.9958293046627995e-12
2.630557129688545e-06,0.11241251066521,0.0,0.0,0.0,0.0,0.99693123849377496,0.00061533427410069065,2.5329575320248386e-05,0.00023894035886904075,7.3452923402705347e-05,0.0011291411684644995,0.0009862438242858988,1.4993389330618507e-09,5.5208996305012831e-09,3.1235547713034151e-07,4.412429866291482e-13,2.0552662203594239e-13,8.2665746482101769e-16,5.418713300679715e-12
2.6643987591697747e-06,0.1124161445854725,0.0,0.0,0.0,0.0,0.99686400685101617,0.00061764559241343959,2.5581555576170153e-05,0.0002447730275172599,7.4150889068425705e-05,0.0011597542852388695,0.0010137514344336664,1.5458122661191691e-09,5.7198780706603587e-09,3.290924902589038e-07,4.6664252524277293e-13,2.1877769456678391e-13,8.799551928262343e-16,5.8690787047949975e-12
2.6982403886510044e-06,0.11241980321384823,0.0,0.0,0.0,0.0,0.99679631325208862,0.00061987174831005219,2.5828532793707008e-05,0.00025064963629781254,7.4832135611534241e-05,0.0011906370278245042,0.0010415137317624896,1.5927340626801996e-09,5.9217153649454615e-09,3.4641378725393986e-07,4.9298437427246505e-13,2.3260257692466729e-13,9.3556086787078711e-16,6.3481246039683619e-12
2.732082018132234e-06,0.1124234859510521,0.0,0.0,0.0,0.0,0.99672816910520146,0.00062201525777666206,2.607057067655675e-05,0.00025656900099116305,7.5496884878941073e-05,0.0012217826158788666,0.0010695244637317657,1.6400886817652568e-09,6.1263438069798527e-09,3.6432680674653745e-07,5.2028008177505242e-13,2.4701161418222121e-13,9.9351609938445867e-16,6.857071758005276e-12
2.799765277094693e-06,0.11243092139982379,0.0,0.0,0.0,0.0,0.9965905739616282,0.00062606417554441436,2.6540096837760951e-05,0.00026853134516290522,7.6777823991979412e-05,0.001284835698575959,0.0011262666530523749,1.7360352265750214e-09,6.543704118791223e-09,4.0195664110010651e-07,5.77776861414891e-13,2.7762209538020141e-13,1.1166358844575253e-15,7.9696574625628915e-12
2.860680210160906e-06,0.11243768993096594,0.0,0.0,0.0,0.0,0.99646530841745351,0.00062944985398531879,2.6946469258730482e-05,0.00027943215181542902,7.7876647139857582e-05,0.0013424164331609437,0.001178123348036483,1.8237163080992898e-09,6.9281995398237801e-09,4.3791720670660639e-07,6.3289225841536319e-13,3.0726721145131595e-13,1.2358728349559155e-15,9.0859150893997177e-12
2.921595143227119e-06,0.11244452767856615,0.0,0.0,0.0,0.0,0.99633875262231753,0.00063260477001784239,2.7337938152457039e-05,0.00029045387311914283,7.8925829605158273e-05,0.0014007479882008355,0.0012306918335531149,1.9125698295300212e-09,7.3206987474000694e-09,4.7590041503152312e-07,6.9125619029127518e-13,3.3895265940584636e-13,1.3633162993051809e-15,1.03189621244712e-11
2.982510076293332e-06,0.11245143148700278,0.0,0.0,0.0,0.0,0.99621096669130305,0.00063554188509012813,2.7714948439991365e-05,0.0003015902652020551,7.9926905910926861e-05,0.0014597946165265175,0.0012839390097271694,2.0025156239663746e-09,7.7208226587787742e-09,5.1594165813621405e-07,7.5291933193407019e-13,3.7272830279539392e-13,1.499166836191746e-15,1.1676618655260867e-11
3.043425009359545e-06,0.11245839831101938,0.0,0.0,0.0,0.0,0.99608200876738917,0.0006382736418538862,2.807795623278065e-05,0.00031283529536335852,8.0881445925989426e-05,0.0015195217497027257,0.0013378328333444837,2.0934770375710848e-09,8.1282006731654167e-09,5.5807411489072959e-07,8.1792791457538064e-13,4.0864100502634086e-13,1.6436129372678234e-15,1.3166882018468631e-11
3.104339942425758e-06,0.11246542520588944,0.0,0.0,0.0,0.0,0.99595193499923573,0.00064081196158926885,2.8427425053976114e-05,0.00032418314697125957,8.1791042005047298e-05,0.0015798960151506285,0.0013923423371941107,2.1853810196919817e-09,8.5424720002630711e-09,6.0232881395313087e-07,8.8632392305152492e-13,4.467346885250617e-13,1.7968312651301528e-15,1.479791518657182e-11
3.165254875491971e-06,0.1124725093352827,0.0,0.0,0.0,0.0,0.99582079953220881,0.00064316824519802503,2.8763822493603423e-05,0.00033562822251949039,8.2657297654709736e-05,0.001640885244612592,0.0014474376411395822,2.2781581718149329e-09,8.9632867025122593e-09,6.48734703071585e-07,9.5814529901316023e-13,4.8705041434769578e-13,1.9589869735227231e-15,1.6578035437215278e-11
3.226169808558184e-06,0.11247964796654356,0.0,0.0,0.0,0.0,0.99568865451080901,0.00064535337721422024,2.9087617264404545e-05,0.00034716514507989078,8.3481817574622216e-05,0.0017024584751537913,0.0015030899560509398,2.3717427025414913e-09,9.3903065565765037e-09,6.9731872315580125e-07,1.0334261944841569e-12,5.2962647061679025e-13,2.130234063030337e-15,1.8515703363821465e-11
3.287084741624397e-06,0.11248683847193694,0.0,0.0,0.0,0.0,0.99555555009145624,0.00064737773254660799,2.9399276641403572e-05,0.00035878875827681023,8.4266199011393176e-05,0.0017645859433698054,0.001559271581224891,2.4660724097469726e-09,9.8232057357098113e-09,7.4810588625939489e-07,1.1121971935022859e-12,5.744984799824524e-13,2.3107158133117909e-15,2.0619512278987992e-11
3.34799967469061e-06,0.11249407832656654,0.0,0.0,0.0,0.0,0.99542153446389647,0.00064925118546047315,2.969926424338127e-05,0.00037049412500372094,8.5012024296330998e-05,0.0018272390739213957,0.0016159558963451833,2.5610886598042019e-09,1.0261671288858492e-08,8.0111935626276144e-07,1.1944855172391543e-12,6.21699514239279e-13,2.5005652441105321e-15,2.2898178049668795e-11
3.408914607756823e-06,0.11250136510709402,0.0,0.0,0.0,0.0,0.99528665387987081,0.00065098312042230662,2.9988038125844104e-05,0.00038227652505494345,8.5720854463725536e-05,0.0018903904632710602,0.001673117348805661,2.6567362626238508e-09,1.0705403459778085e-08,8.5638053122171624e-07,1.2803152856711235e-12,6.7126020920847783e-13,2.6999055773122568e-15,2.5360529399112043e-11
3.469829540823036e-06,0.11250869648962694,0.0,0.0,0.0,0.0,0.99515095268787201,0.00065258244446483654,3.0266049158527246e-05,0.00039413145183301863,8.6394223842850071e-05,0.0019540138593894234,0.0017307314371221634,2.7529633815387046e-09,1.1154115894576158e-08,9.1390912649114561e-07,1.3697077412292751e-12,7.2320889450018928e-13,2.9088507588761889e-15,2.8015498698541632e-11
3.530744473889249e-06,0.11251607024761903,0.0,0.0,0.0,0.0,0.99501447337305549,0.00065405760080283184,3.053373966205763e-05,0.00040605460826242126,8.703363553645127e-05,0.0020180841380420789,0.0017887746910081393,2.8497214799438472e-09,1.1607535717056057e-08,9.7372325798137478e-07,1.4626814292685765e-12,7.7757172777458377e-13,3.1275059988628804e-15,3.0872113267364986e-11
3.591659406955462e-06,0.11252348424946704,0.0,0.0,0.0,0.0,0.99487725660141912,0.00065541658344481972,3.0791542277267304e-05,0.00041804190203533436,8.7640557700111347e-05,0.0020825772762354099,0.0018472246486578962,2.9469651524120147e-09,1.2065403481962063e-08,1.0358395249566408e-06,1.5592524470460916e-12,8.3437281557006945e-13,3.3559682574044322e-15,3.3939487184241914e-11
3.652574340021675e-06,0.11253093645598841,0.0,0.0,0.0,0.0,0.99473934126742503,0.00065666695256314195,3.1039879043433034e-05,0.00043008944030831914,8.8216420538243169e-05,0.0021474703233678033,0.0019060598317537894,3.0446519844878522e-09,1.2527473053046329e-08,1.100273091803149e-06,1.6594346573413129e-12,8.93634343824287e-13,3.5943267696848343e-15,3.7226813605489674e-11
3.7134892730878878e-06,0.11253842491774413,0.0,0.0,0.0,0.0,0.99460076454428303,0.00065781585040395533,3.1279160663314328e-05,0.00044219352396070822,8.8762613935140615e-05,0.0022127413705906617,0.0019652597186752127,3.142742495168794e-09,1.299351141045061e-08,1.167037768304121e-06,1.7632398282488443e-12,9.5537671840265729e-13,3.8426636111827322e-15,4.0743357593721711e-11
3.7744042061541007e-06,0.11254594777227594,0.0,0.0,0.0,0.0,0.99446156193623736,0.00065887001754990997,3.1509785933469495e-05,0.00045435064151209194,8.9280485647992225e-05,0.0022783695188167484,0.002024804716323078,3.2411999537014549e-09,1.3463298377938475e-08,1.2361460880568029e-06,1.8706778560784243e-12,1.0196186838623722e-12,4.1010541753365587e-15,4.4498449454865169e-11
3.835319139220314e-06,0.11255350324127683,0.0,0.0,0.0,0.0,0.9943217673322875,0.00065983580937660957,3.1732141320055729e-05,0.00046655746278353804,8.9771339995808029e-05,0.0023443348457485211,0.0020846761309127652,3.339990202657057e-09,1.3936626299072966e-08,1.3076093847106995e-06,1.9817569672017323e-12,1.0863774388433502e-12,4.3695676376656747e-15,4.8501478560624369e-11
3.896234072286527e-06,0.11256108962772454,0.0,0.0,0.0,0.0,0.99418141306085295,0.00066071921256697275,3.1946600662909089e-05,0.00047881083237678613,9.023643698335294e-05,0.002410618372248912,0.0021448561380424122,3.4390816142912894e-09,1.441329968182875e-08,1.3814378657783587e-06,2.0964838090144541e-12,1.1556687699107232e-12,4.6482674941273642e-15,5.2761887640790536e-11
3.95714900535274e-06,0.112568705312996,0.0,0.0,0.0,0.0,0.99404052994495073,0.00066152586156530959,3.2153524992153024e-05,0.00049110776303757937,9.0676991803980141e-05,0.0024772020283408492,0.0022053277523093029,3.5384449174716687e-09,1.4893134801705972e-08,1.4576406838484311e-06,2.2148636377132791e-12,1.2275071668436931e-12,4.9372120248025032e-15,5.7289167542297109e-11
4.018063938418953e-06,0.1125763487539812,0.0,0.0,0.0,0.0,0.99389914735749896,0.00066226105486848815,3.235326244235821e-05,0.0005034454289616862,9.1094174670495318e-05,0.0025440686190881532,0.0022660747967154647,3.6380529895157798e-09,1.5375959272513113e-08,1.5362260050557693e-06,2.3369005137438589e-12,1.301905917374837e-12,5.236454674948153e-15,6.2092852429655337e-11
4.078978871485166e-06,0.11258401848021138,0.0,0.0,0.0,0.0,0.99375729327641671,0.00066292977106745048,3.2546148250659439e-05,0.0005158211590944393,9.1489110927987286e-05,0.0026112017905752412,0.0023270818720707849,3.7378808347598244e-09,1.5861611607081422e-08,1.6172010746924675e-06,2.4625973421905363e-12,1.3788772217239e-12,5.5460445156992144e-15,6.7182515394168628e-11
4.1398938045513786e-06,0.11259171309101632,0.0,0.0,0.0,0.0,0.99361499433924105,0.00066353668456833989,3.2732504826941126e-05,0.00052823243046707519,9.1862881407069817e-05,0.0026785859961692671,0.0023883343265700182,3.8379054431636498e-09,1.6349940766235482e-08,1.700572279905237e-06,2.5919560179272244e-12,1.4584323031479267e-12,5.8660266886916554e-15,7.2567764465409943e-11
4.2008087376175915e-06,0.11259943125272323,0.0,0.0,0.0,0.0,0.99347227589703102,0.00066408618093568791,3.2912641885437976e-05,0.00054067686160645786,9.2216522980466943e-05,0.0027462064632181264,0.0024498182256920084,3.9381055516947574e-09,1.6840805692492209e-08,1.7863452094592949e-06,2.7249776249648967e-12,1.5405814857530015e-12,6.1964427190246631e-15,7.8258239008894112e-11
4.2617236706838045e-06,0.11260717169590577,0.0,0.0,0.0,0.0,0.99332916206735877,0.00066458237181111774,3.3086856628031484e-05,0.00055315220604900642,9.2551029290023601e-05,0.002814049160312678,0.0025115203225460252,4.0384616442609815e-09,1.7334074843559876e-08,1.8745247105571227e-06,2.8616624297901802e-12,1.6253342816391701e-12,6.5373308658097357e-15,8.4263606468886247e-11
4.3226386037500175e-06,0.11261493321269087,0.0,0.0,0.0,0.0,0.99318567578622863,0.00066502910937136909,3.3255433970593374e-05,0.00056565634598461855,9.2867351614765492e-05,0.0028821007652207373,0.0025734280287699304,4.1389558619986765e-09,1.7829625732120859e-08,1.9651149427303866e-06,3.0020099751797507e-12,1.7126994917381821e-12,6.8887265277249694e-15,9.0593559439060322e-11
4.3835535368162304e-06,0.11262271465413067,0.0,0.0,0.0,0.0,0.99304183885878561,0.00066543000029787105,3.3418646804796359e-05,0.00057818728605181534,9.3166399853843011e-05,0.0029503486335805515,0.0026355293860665786,4.2395717331683008e-09,1.8327344465538347e-08,2.0581194288549853e-06,3.1460192963758067e-12,1.8026852745148947e-12,7.2506625193263188e-15,9.7257813056924392e-11
4.444468469882443e-06,0.11263051492764285,0.0,0.0,0.0,0.0,0.99289767200871493,0.00066578841923735799,3.3576756288662669e-05,0.00059074314730114005,9.3449043601320314e-05,0.0030187807684230925,0.0026978130384479938,4.3402941847669444e-09,1.8827125290571692e-08,2.1535411033439995e-06,3.2936888760916498e-12,1.8952992054573986e-12,7.623169310379542e-15,1.0426610268584282e-10
4.505383402948656e-06,0.11263833299452475,0.0,0.0,0.0,0.0,0.99275319492623815,0.000666107521740646,3.3730012159866623e-05,0.00060332216134012919,9.371611329267206e-05,0.0030873857905774882,0.0027602682052419005,4.4411095238734044e-09,1.932887015228518e-08,2.2513823575814919e-06,3.4450166751936284e-12,1.9905483604596068e-12,8.0062753612019058e-15,1.1162818185386303e-10
4.566298336014869e-06,0.1126461678675444,0.0,0.0,0.0,0.0,0.9926084263146564,0.00066639025667242409,3.3878653066572266e-05,0.00061592266466995024,9.3968401405378221e-05,0.0031561529100002329,0.0028228846549023128,4.5420051365008436e-09,1.9832488264035775e-08,2.351645082682844e-06,3.6000003791135306e-12,2.0884393810447099e-12,8.4000073849707462e-15,1.193538204500939e-10
4.627213269081082e-06,0.11265401860860942,0.0,0.0,0.0,0.0,0.99246338393538536,0.00066663937808894851,3.4022906911284617e-05,0.00062854309322100141,9.4206663698244948e-05,0.0032250718980563467,0.0028856526796548769,4.6429694924997656e-09,2.0337895686597604e-08,2.4543307096743342e-06,3.7586373291086282e-12,2.1889785134378198e-12,8.8043905049547716e-15,1.2745280315781353e-10
