Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
2.385400577392284e-06,0.11238699328302423,0.0,0.0,0.0,0.0,0.99740315797535051,0.00059576688602829215,2.3356263562902329e-05,0.0001981167660320314,6.7902253694620949e-05,0.00091614508756057082,0.00079529956327529692,1.0862473150539437e-09,4.1546273524961847e-09,2.0705838954367329e-07,2.6073482582983664e-13,1.1408681065322214e-13,4.5887338468149562e-16,3.1015838779665201e-12,1.0476554800002031e-13,4.2791946522321093e-08,1.7216950111885354e-11,3.6690090523291644e-11,2.1086666491841088e-13,5.5585488584707866e-11
2.422683196343802e-06,0.11239078155687483,0.0,0.0,0.0,0.0,0.99733311877971642,0.0005990716417002079,2.3675575720621956e-05,0.00020415478643405436,6.8810856896043082e-05,0.00094751156266563213,0.00082338470544967147,1.1297172086994741e-09,4.3481755133132941e-09,2.2107418571403387e-07,2.7997743700942224e-13,1.2354140850551514e-13,4.9690113732090298e-16,3.4299492846075485e-12,1.1410988223150996e-13,4.5415879818639528e-08,1.8161859226411378e-11,4.0223399250148214e-11,2.2696663751360417e-13,6.0898839054867975e-11
2.4599658152953197e-06,0.11239460534674164,0.0,0.0,0.0,0.0,0.99726241387880532,0.00060224972647129665,2.3988408918855548e-05,0.00021025691046914742,6.9697728234867855e-05,0.00097926740485788639,0.0008518362209104332,1.1738222129187154e-09,4.5457522413702623e-09,2.3572381253496566e-07,3.0016548714174481e-13,1.3353823127249765e-13,5.3710979759328793e-16,3.7852970710524832e-12,1.2405545042439637e-13,4.8143607096529696e-08,1.9139788850294971e-11,4.4015600120906179e-11,2.4389637389510731e-13,6.6595352896399836e-11
2.4972484342468374e-06,0.11239846378049904,0.0,0.0,0.0,0.0,0.99719105982006606,0.00060530486710814806,2.4294808594447467e-05,0.00021642143487953639,7.0563030832092191e-05,0.0010114028081881952,0.00088064512267246463,1.2185413839932896e-09,4.7472723165572386e-09,2.510193009289713e-07,3.2131763988497419e-13,1.4409216535155593e-13,5.7955924080570736e-16,4.1691569157240013e-12,1.3462413584237393e-13,5.097658979626009e-08,2.0151065675119371e-11,4.8079215017608662e-11,2.6167447812514868e-13,7.2692825381347574e-11
2.534531053198355e-06,0.11240235599533156,0.0,0.0,0.0,0.0,0.99711907298474856,0.00060824074357251868,2.4594828059450854e-05,0.00022264666978928012,7.1406954362963576e-05,0.0010439080578714983,0.00090980249815685325,1.2638539394310785e-09,4.9526490483193009e-09,2.6697235720850017e-07,3.4345189293163797e-13,1.5521777825781053e-13,6.2430805967554697e-16,4.5830993791701359e-12,1.458377819152127e-13,5.3916237783477607e-08,2.1195995691565279e-11,5.2426996087923306e-11,2.8031904249029265e-13,7.9209310508854894e-11
2.571813672149873e-06,0.11240628113854548,0.0,0.0,0.0,0.0,0.99704646957152321,0.00061106098494997029,2.4888527828126065e-05,0.00022893094089544382,7.2229712745251019e-05,0.0010767735410510992,0.00093929951967323076,1.3097392993703098e-09,5.1617945813753312e-09,2.8359435967195303e-07,3.6658558043863374e-13,1.6692930399576176e-13,6.7141350549155319e-16,5.0287349566669765e-12,1.57718168949341e-13,5.6963909779216142e-08,2.2274864468158869e-11,5.7071916163617163e-11,2.9984763956599867e-13,8.6163103842328711e-11
2.6090962911013906e-06,0.11241023836830046,0.0,0.0,0.0,0.0,0.99697326558166555,0.00061376916578367369,2.5175974972695096e-05,0.00023527259148813968,7.3031541927211913e-05,0.0011099897565734753,0.00096912745396492942,1.3561771191785389e-09,5.3746201853258389e-09,3.0089635623535749e-07,3.9073537105499336e-13,1.7924063033241463e-13,7.2093143692453001e-16,5.5077130914976831e-12,1.7028699238200665e-13,6.0120913894644684e-08,2.3387937516228732e-11,6.2027159153369263e-11,3.202773167799128e-13,9.3572725439956167e-11
2.6463789100529084e-06,0.11241422685426417,0.0,0.0,0.0,0.0,0.99689947680572932,0.00061636880279706196,2.5457242508212896e-05,0.00024166998430321648,7.3812697776536818e-05,0.0011435473238177224,0.00099927767085859591,1.4031473329775319e-09,5.5910365279023376e-09,3.188890630394619e-07,4.1591726049161673e-13,1.9216528815177835e-13,7.7291627721098476e-16,6.0217211544461166e-12,1.8356584256486386e-13,6.3388508259763354e-08,2.453546063420462e-11,6.7306110446304603e-11,3.416245934673972e-13,1.0145690293753781e-10
2.683661529004426e-06,0.11241824577819487,0.0,0.0,0.0,0.0,0.99682511881163027,0.00061886335198842234,2.5732408806708703e-05,0.00024812150321202909,7.4573454070824309e-05,0.0011774369906242313,0.0010297416510602869,1.4506301865188859e-09,5.8109539317896537e-09,3.375828639715138e-07,4.4214658201550329e-13,2.0571644267515599e-13,8.2742097883795638e-16,6.5724833950344714e-12,1.9757618609684897e-13,6.6767901738555626e-08,2.571766032417201e-11,7.2922347357774662e-11,3.6390545974232046e-13,1.0983455483773518e-10
2.720944147955944e-06,0.1124222943344553,0.0,0.0,0.0,0.0,0.9967502069340739,0.00062125620608004478,2.6001557040565049e-05,0.00025462555475326754,7.5314100589481952e-05,0.001211649640367295,0.0010605109931401671,1.4986062562663666e-09,6.0342826150125741e-09,3.5698781104115894e-07,4.6943801392013616e-13,2.1990688633310369e-13,8.8449699487273122e-16,7.1617598698145339e-12,2.1233934871272823e-13,7.0260254722032077e-08,2.6934744304713708e-11,7.8889629651074465e-11,3.8713537730884588e-13,1.1872477405580412e-10
2.7582267669074616e-06,0.11242637173046245,0.0,0.0,0.0,0.0,0.99667475626524371,0.00062355069230422182,2.6264774654936363e-05,0.00026118056951227741,7.6034941306367187e-05,0.001246176298216171,0.0010915774197477366,1.5470564820735504e-09,6.2609329149748749e-09,3.7711362555036039e-07,4.9780557533946429e-13,2.3474903337936629e-13,9.441942573014791e-16,7.7913453526551925e-12,2.2787649968775202e-13,7.3866679988758694e-08,2.8186901981116071e-11,8.522189016437778e-11,4.1132928235440402e-13,1.2814681176635776e-10
2.7955093858589793e-06,0.11243047718707627,0.0,0.0,0.0,0.0,0.99659878164668803,0.00062575007050830113,2.6522152868864334e-05,0.00026778500335367496,7.6736292681974473e-05,0.0012810081366287876,0.0011229327830991696,1.5959621937621986e-09,6.4908154963861297e-09,3.9796969999800426e-07,5.2726264243465159e-13,2.5025491619584013e-13,1.0065611621650652e-15,8.4630682317854502e-12,2.4420863772656711e-13,7.7588243626284158e-08,2.9474304952136971e-11,9.1933225565381458e-11,4.3650158990591667e-13,1.3812006159068405e-10
2.832792004810497e-06,0.11243460993893169,0.0,0.0,0.0,0.0,0.99652229766232769,0.00062785753156096376,2.6773786204620893e-05,0.0002744373385133469,7.7418482053528479e-05,0.0013161364801216476,0.0011545690697777049,1.6453051183018989e-09,6.7238415433990229e-09,4.1956510066105533e-07,5.5782196490821737e-13,2.6643618304054451e-13,1.0716445605002393e-15,9.1787893981786403e-12,2.6135657831981285e-13,8.1425966006735473e-08,3.0797107626091154e-11,9.903788725964569e-11,4.6266619962026504e-13,1.4866404416070601e-10
2.8700746237620148e-06,0.1124387692347174,0.0,0.0,0.0,0.0,0.99644531863251873,0.00062987619604196155,2.7019772044700709e-05,0.00028113608455614033,7.8081846120955757e-05,0.0013515528093586591,0.0011864784048873113,1.6950674017019932e-09,6.9599229363175006e-09,4.419085707955952e-07,5.8949566324541452e-13,2.8330409717870595e-13,1.1394897548479245e-15,9.9404011295103329e-12,2.7934094252327529e-13,8.5380822806816648e-08,3.215544778114576e-11,1.065502724755676e-10,4.8983650320705896e-13,1.5979839209058464e-10
2.9073572427135325e-06,0.11244295433740471,0.0,0.0,0.0,0.0,0.99636785860910249,0.00063180911319780085,2.7260210215792429e-05,0.00028787977920569817,7.8726729526386761e-05,0.0013872487646007172,0.001218653055598908,1.7452316315674614e-09,7.1989724133056931e-09,4.6500853440268913e-07,6.2229524782998695e-13,3.0086953740944926e-13,1.210140501369209e-15,1.0749825973613654e-11,2.9818214709959072e-13,8.9453746066403234e-08,3.3549447118608575e-11,1.1448491553976607e-10,5.1802539294329689e-13,1.7154283538194752e-10
2.9446398616650503e-06,0.11244716452443011,0.0,0.0,0.0,0.0,0.99628993137137911,0.00063365926014616141,2.7495202598980256e-05,0.00029466698905298433,7.9353483524567293e-05,0.0014232161485567562,0.0012510854341274183,1.7957808346086826e-09,7.4409037176052334e-09,4.8887310050591164e-07,6.5623164437298641e-13,3.1914299981733652e-13,1.2836390168885072e-15,1.1609015635158985e-11,3.1790039597909732e-13,9.3645625281107306e-08,3.4979211939626506e-11,1.2285647936120648e-10,5.4724527118682785e-13,1.8391718728611338e-10
2.981922480616568e-06,0.11245139908783452,0.0,0.0,0.0,0.0,0.9962115504229393,0.00063542954131214969,2.7724852765364424e-05,0.00030149631015007658,7.9962464741329395e-05,0.0014594469286757527,0.0012837681001767601,1.8466984876084115e-09,7.6856317307974117e-09,5.1351006788940823e-07,6.913151912521296e-13,3.3813460059809821e-13,1.3600259902635674e-15,1.2519949869000146e-11,3.3851567299138402e-13,9.7957308519921886e-08,3.6444833765756148e-11,1.3167974714188561e-10,5.7750806111458074e-13,1.9694133064241822e-10
3.0192050995680857e-06,0.1124556573343628,0.0,0.0,0.0,0.0,0.99613272898929772,0.00063712278807997265,2.7949265636237202e-05,0.00030836636849579591,8.0554034017098778e-05,0.0014959332389178988,0.0013166937628886924,1.897968537950863e-09,7.9330725926651552e-09,5.3892693024745697e-07,7.2755565839634103e-13,3.5785407994454553e-13,1.4393405980127155e-15,1.348463538329159e-11,3.600477357999347e-13,1.0238960356261503e-07,3.7946389901756191e-11,1.409696143200633e-10,6.0882521817103194e-13,2.1063520470677104e-10
3.0937703374711216e-06,0.11246424217750987,0.0,0.0,0.0,0.0,0.99597381617071101,0.00064028913851079295,2.8382804113804758e-05,0.00032222335263331866,8.168639500395392e-05,0.0015696418243293473,0.0013832456694928292,2.0015039255680574e-09,8.4357643457361474e-09,5.9212882350890307e-07,8.0354376005365088e-13,3.9951378491220927e-13,1.6069019809444878e-15,1.5583415395802323e-11,4.0594009215331023e-13,1.1161906570563857e-07,4.105754746598141e-11,1.6100924382698398e-10,6.7466619254318965e-13,2.4011210987064457e-10
3.160879051583854e-06,0.11247204288044371,0.0,0.0,0.0,0.0,0.99582941511680456,0.00064290230397045828,2.875614673565485e-05,0.00033482080041212677,8.2649641027809299e-05,0.0016367779971512831,0.0014439033951233542,2.0957394435261792e-09,8.896652904053819e-09,6.427469004460487e-07,8.7597685916819523e-13,4.3958706738980647e-13,1.7680825464088717e-15,1.7676791957814212e-11,4.5057204672082431e-13,1.2034539377088207e-07,4.3980992764407437e-11,1.8079213892740327e-10,7.376347930382751e-13,2.6913255296173013e-10
3.227987765696586e-06,0.11247991021157455,0.0,0.0,0.0,0.0,0.99568377976219258,0.00064530657628538107,2.9114182920016549e-05,0.00034753026796539052,8.3562171376567719e-05,0.0017046274558744465,0.0015052419863110398,2.1908883747492079e-09,9.3650944945195729e-09,6.9599504947759701e-07,9.5228644536024453e-13,4.8215356732403742e-13,1.9392911987273498e-15,1.9976650086301039e-11,4.9847091105956495e-13,1.2947334805696104e-07,4.7021487178377753e-11,2.0232280165696063e-10,8.0417766504199042e-13,3.0063431358035532e-10
3.2950964798093184e-06,0.1124878406572914,0.0,0.0,0.0,0.0,0.9955369771157847,0.00064751584664183561,2.9457536770587494e-05,0.00036034485493621245,8.4426118722128992e-05,0.0017731504200994455,0.0015672244303589836,2.286873952198893e-09,9.8406569304705049e-09,7.5190673320679221e-07,1.032511453842984e-12,5.2725730920975843e-13,2.1207050110333622e-15,2.2495528739906321e-11,5.4974332385684259e-13,1.3900633612021239e-07,5.0179052743184212e-11,2.2569119153284128e-10,8.743464353887509e-13,3.347341682909425e-10
3.3622051939220507e-06,0.11249583086159262,0.0,0.0,0.0,0.0,0.99538907129627674,0.00064954326979870501,2.9786826947303673e-05,0.00037325798353966859,8.5243593614359935e-05,0.0018423088561474539,0.0016298153024892203,2.3836242198380416e-09,1.0322926834635919e-08,8.105127172382029e-07,1.1166862492358978e-12,5.7493893994151896e-13,2.3124874712602367e-15,2.52461684536003e-11,6.0449341453978885e-13,1.4894743532720476e-07,5.345361194696508e-11,2.5098789317376813e-10,9.4818890145326808e-13,3.7154861347872242e-10
3.429313908034783e-06,0.112503877612446,0.0,0.0,0.0,0.0,0.99524012357888458,0.00065140128167663527,3.0102663599484205e-05,0.0003862633946905344,8.6016674197162912e-05,0.0019120664505118225,0.0016929807451357237,2.481071909458377e-09,1.0811510189038924e-08,8.7184120251376817e-07,1.2048410240267603e-12,6.2523590469117069e-13,2.5147891895332749e-15,2.8241494143935851e-11,6.6282283939660349e-13,1.592994141751411e-07,5.6844999199568165e-11,2.7830400857176988e-10,1.0257493174828954e-12,4.1119370336024318e-10
3.4964226221475152e-06,0.11251197784631253,0.0,0.0,0.0,0.0,0.9950901924529717,0.00065310161970851444,3.0405645803477218e-05,0.00039935514245965697,8.6747397697676143e-05,0.0019823885760780684,0.0017566884402086644,2.5791542676559165e-09,1.1306032563176628e-08,9.3591795907453852e-07,1.2970022045555507e-12,6.7818263322510338e-13,2.7277486475485493e-15,3.1494598873030921e-11,7.2483083814550666e-13,1.7006475302984479e-07,6.035297142359806e-11,3.0773105834315449e-10,1.1070686714477378e-12,4.5378490464458369e-10
3.5635313362602475e-06,0.11252012864017406,0.0,0.0,0.0,0.0,0.99493933368853293,0.00065465534529580733,3.0696359450389022e-05,0.00041252758717684473,8.7437753442325575e-05,0.0020532422524837512,0.0018209075756355419,2.6778129295565558e-09,1.1806139181294703e-08,1.0027664597258574e-06,1.3931926337816991e-12,7.3381072323917541e-13,2.9514929360061152e-15,3.5018728570387033e-11,7.9061430614867973e-13,1.812456641770138e-07,6.3977217261271405e-11,3.3936089164904751e-10,1.1921849427615239e-12,4.9943696705644835e-10
3.6306400503729798e-06,0.11252832720961889,0.0,0.0,0.0,0.0,0.99478760041018277,0.00065607286801433917,3.0975375552502434e-05,0.00042577538735660256,8.8089677290502304e-05,0.0021245961014785359,0.0018856088069881725,2.7769937405705909e-09,1.2311494836083126e-08,1.072408012665771e-06,1.4934319240543374e-12,7.9214913657232474e-13,3.1861385437974557e-15,3.8827267756394615e-11,8.6026788146538091e-13,1.9284411111555926e-07,6.77173665744746e-11,3.7328560449478075e-10,1.2811333663747742e-12,5.4826380913975423e-10
3.697748764485712e-06,0.11253657090384853,0.0,0.0,0.0,0.0,0.99463504317669849,0.00065736397100774849,3.1243248903647021e-05,0.00043909349072815434,8.8705047286345899e-05,0.0021964202985730466,0.0019507642154085265,2.8766465212328777e-09,1.2821783612080266e-08,1.1448618920178206e-06,1.5977368804097421e-12,8.532243886244661e-13,3.4317921198445204e-15,4.2933726252560503e-11,9.3388404141738275e-13,2.0486182702283742e-07,7.1572999589684442e-11,4.0959746600236536e-10,1.3739466939110725e-12,6.0037841839420662e-10
3.7648574785984443e-06,0.11254485720155881,0.0,0.0,0.0,0.0,0.99448171006458841,0.00065853783715361959,3.1500517048563862e-05,0.00045247712458258916,8.9285680374307807e-05,0.0022686865219659811,0.0020163472627693791,2.9767249070776724e-09,1.3336708479174441e-08,1.2201454653201099e-06,1.7061216104011767e-12,9.1706072451883609e-13,3.6885511816944655e-15,4.7351726871959419e-11,1.0115532057933782e-12,2.173003323293851e-07,7.5543654146121941e-11,4.4838885228140087e-10,1.4706554236352329e-12,6.5589276476748833e-10
3.8319661927111766e-06,0.11255318370621875,0.0,0.0,0.0,0.0,0.9943276467544776,0.00065960307565147459,3.1747699524198298e-05,0.00046592178562139097,8.983333002994225e-05,0.0023413678995513505,0.0020823327448337859,3.0771861621531781e-09,1.3855990825988027e-08,1.2982743172589103e-06,1.8185977999333331e-12,9.8368030900105941e-13,3.9565048793116149e-15,5.2094994068109953e-11,1.0933638460398123e-12,2.3016095138233156e-07,7.9628833079216934e-11,4.8975218736543019e-10,1.5712880270538607e-12,7.1491772657222203e-10
3.899074906823909e-06,0.11256154814149573,0.0,0.0,0.0,0.0,0.99417289661939423,0.00066056774877728207,3.1985297339012969e-05,0.00047942322944584701,9.0349684693912026e-05,0.0024144389546098353,0.0021486967429857288,3.1779909151607102e-09,1.4379369894426927e-08,1.379262369225364e-06,1.9351751540871716e-12,1.0531034103108481e-12,4.2357347345931488e-15,5.7177343527357097e-11,1.1794026004196551e-12,2.434448281916402e-07,8.382801171653544e-11,5.3377989075542995e-10,1.6758711761137319e-12,7.7756302790844002e-10
3.966183620936641e-06,0.11256994834656747,0.0,0.0,0.0,0.0,0.99401750081412721,0.0006614393985743506,3.2213792656720647e-05,0.00049297745981570203,9.0836366903123534e-05,0.0024878755507341528,0.0022154165750533734,3.2791029922003433e-09,1.4906602126397146e-08,1.4631219943493197e-06,2.0558614289809296e-12,1.1253485511697732e-12,4.5263152487220444e-15,6.2612672660324863e-11,1.2697543905031996e-12,2.5715294124943662e-07,8.8140643307274186e-11,5.8056433121741678e-10,1.7844299384993857e-12,8.4393718670004523e-10
4.033292335049373e-06,0.11257838227145844,0.0,0.0,0.0,0.0,0.9938614983648808,0.0006622250732747437,3.2433648656253838e-05,0.0005065807177943891,9.1294933016448996e-05,0.0025616548364972708,0.0022824707457115884,3.3804892534122858e-09,1.5437460489674871e-08,1.5498641276643129e-06,2.1806626010377308e-12,1.2004326727857289e-12,4.8283145618131563e-15,6.8414951945987731e-11,1.3645025358754604e-12,2.7128611743559081e-07,9.2566164228628707e-11,6.3019778628000121e-10,1.8969879584350774e-12,9.1414747241635017e-10
4.100401049162106e-06,0.11258684797238323,0.0,0.0,0.0,0.0,0.99370492625853601,0.00066293135327134356,3.2645309542091669e-05,0.00052022947088567755,9.1726873439291795e-05,0.0026357551903145302,0.0023498388968968718,3.4821193217153003e-09,1.5971733778517236e-08,1.6394983712104168e-06,2.3095833409050323e-12,1.278371307678152e-12,5.1417951479741974e-15,7.4598217098428009e-11,1.4637288696350623e-12,2.858450450330498e-07,9.7103999928346631e-11,6.8277240693034246e-10,2.0135676430985011e-12,9.8829987258175976e-10
4.167509763274838e-06,0.11259534360714893,0.0,0.0,0.0,0.0,0.99354781953096583,0.00066356437649865198,3.2849200680054853e-05,0.00053392040224775042,9.2133613265985039e-05,0.0027101561658661516,0.0024175017585861837,3.5839654192702235e-09,1.6509225867408856e-08,1.7320330939847668e-06,2.4426269803985465e-12,1.3591787058031445e-12,5.4668143226747491e-15,8.1176562018897074e-11,1.5675138546406626e-12,3.0083028586167693e-07,1.0175356884825979e-10,7.3838018718911104e-10,2.1341903227074815e-12,1.0664990672235166e-09
4.23461847738757e-06,0.11260386743063618,0.0,0.0,0.0,0.0,0.99339021135396655,0.00066412986311502407,3.3045728837205025e-05,0.00054765040005363486,9.2516513270019362e-05,0.0027848384383673632,0.00248544110021672,3.6860022486062377e-09,1.7049754960639473e-08,1.827475526667164e-06,2.5797955457953196e-12,1.4428679582283419e-12,5.8034247401947073e-15,8.8164132465972556e-11,1.6759366943358979e-12,3.1624228656324537e-07,1.0651428564435671e-10,7.9711293806373306e-10,2.2588763871220791e-12,1.1488484104494153e-09
