Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
1.4291650350494832e-06,0.11230474926809828,0.0,0.0,0.0,0.0,0.99891964082629991,0.00045577653245692379,1.3091695351165132e-05,7.0417001258905551e-05,3.7617002929869349e-05,0.00027542587272235661,0.00022800453588871157,2.4942346201237576e-10,7.5372602430848685e-10,2.0282745722719145e-08,1.9399311605096223e-14,6.1223315603374731e-15,2.462485633373374e-17,8.7022097138509055e-14,4.6783017226888466e-15,5.2406938886703673e-09,2.7843370454073391e-12,1.3459688970745854e-12,1.2479697880068312e-14,2.1364789138954456e-12,1.0651131775124062e-13
1.453825718931466e-06,0.11230645055531707,0.0,0.0,0.0,0.0,0.99888840056380734,0.00046097484455915911,1.3395132221879129e-05,7.2946244715552133e-05,3.8528516352526967e-05,0.00028735592223015806,0.00023837005781579437,2.6321187193967455e-10,8.0217014108418722e-10,2.2005291585792287e-08,2.1292575225739509e-14,6.8023368734209416e-15,2.7359932358144239e-17,9.8664595613151042e-14,5.2294812020505908e-15,5.6404942034663549e-09,2.9615053335183695e-12,1.5081517185645924e-12,1.3746966888090789e-14,2.3943750447430646e-12,1.201281249662764e-13
1.4784864028134486e-06,0.11230817650948464,0.0,0.0,0.0,0.0,0.99885669875316041,0.00046607867495984402,1.369756439289984e-05,7.5520188255375612e-05,3.9436650890298616e-05,0.00029955421604181302,0.00024898291543160115,2.7744025802427186e-10,8.525953946723278e-10,2.3836795821249481e-08,2.3326206976903359e-14,7.5414577530157692e-15,3.0332779563042614e-17,1.115936484835501e-13,5.8322722639584441e-15,6.0622273589378888e-09,3.1466357682546535e-12,1.6861872763861594e-12,1.5112661347307855e-14,2.6774599453465478e-12,1.35180661918026e-13
1.5031470866954314e-06,0.112309926991815,0.0,0.0,0.0,0.0,0.99882453787235681,0.00047108861183370912,1.3998864723772818e-05,7.8138601450374127e-05,4.0340975962651498e-05,0.00031201947427261437,0.00025984210554104659,2.9210910747399333e-10,9.0502485412065672e-10,2.5781594743886342e-08,2.5507015430571103e-14,8.3432896508115217e-15,3.3557859375153915e-17,1.2592049703313217e-13,6.490182394497795e-15,6.5065869113373166e-09,3.3399326388186489e-12,1.881251572721943e-12,1.6581870214391238e-14,2.9875889541671352e-12,1.5178750601969023e-13
1.5524684544593969e-06,0.11231350093791483,0.0,0.0,0.0,0.0,0.99875884973709228,0.00048082935658486103,1.4597586474137957e-05,8.3507833902650137e-05,4.2136561069351113e-05,0.00033774518228959181,0.00028229489905045403,3.2276825874841986e-10,1.0159797118336013e-09,3.0028633217624406e-08,3.0337927311571666e-14,1.014998796602144e-14,4.0824652671621217e-17,1.5924632203528495e-13,7.9860577915225921e-15,7.4659615896995117e-09,3.7518424030311772e-12,2.3274550833917597e-12,1.9851671560504007e-14,3.6968369904211804e-12,1.9017321229984854e-13
1.6017898222233624e-06,0.11231717109812475,0.0,0.0,0.0,0.0,0.99869135956459198,0.00049020255788188795,1.5190380910083816e-05,8.9051779185513581e-05,4.3912169410707822e-05,0.0003645205467830487,0.00030571819270382156,3.5518580194532247e-10,1.1351833454307164e-09,3.4781884592713339e-08,3.5841783858432047e-14,1.2253226909589131e-14,4.9284174568508292e-17,1.9966979902598497e-13,9.7478249728632099e-15,8.524166846398115e-09,4.1988645507371508e-12,2.8573210721551885e-12,2.3598938148861931e-14,4.5387213434445652e-12,2.3637591831610905e-13
1.6511111899873279e-06,0.11232093604394831,0.0,0.0,0.0,0.0,0.99862209335028485,0.00049921426019207751,1.5776411118618477e-05,9.4768032991025911e-05,4.5664970084083526e-05,0.00039233142323591571,0.00033010012160468422,3.8935259582847126e-10,1.2627556233975881e-09,4.0077315997742204e-08,4.2076372870989137e-14,1.4685303759782399e-14,5.9066329413586428e-17,2.4833504769691723e-13,1.1808278633025321e-14,9.6867317560801636e-09,4.6826191953073568e-12,3.4823540999113131e-12,2.78675170096133e-14,5.5312787675903874e-12,2.9160674847471661e-13
1.7004325577512933e-06,0.11232479422719129,0.0,0.0,0.0,0.0,0.99855107941996146,0.00050787102158863606,1.6354918476285987e-05,0.00010065396464473227,4.7392399050189407e-05,0.00042116217585398403,0.00035542734909186041,4.2525421742103721e-10,1.3987879180447855e-09,4.5951251530503441e-08,4.9100515402278453e-14,1.7479887078020224e-14,7.0306537064534615e-17,3.0650795507317801e-13,1.4202225054343237e-14,1.0959148171293479e-08,5.2047106437006173e-12,4.2150231761159205e-12,3.270233222090196e-14,6.6939968644542358e-12,3.5720348433727834e-13
1.7497539255152588e-06,0.1123287439945492,0.0,0.0,0.0,0.0,0.99847834817848025,0.00051617986180773181,1.6925220795904493e-05,0.00010670673333067349,4.9092152918410753e-05,0.0004509958282857618,0.0003816852112435251,4.628713240972711e-10,1.5433436504553957e-09,5.2440242078114691e-08,5.6973782807351385e-14,2.0671872643971194e-14,8.3145153439479057e-17,3.7558102840961727e-13,1.6966400701902474e-14,1.2346854140333674e-08,5.7667215449320461e-12,5.0687754216746919e-12,3.8149178808032134e-14,8.0478213418000454e-12,4.3463646413447656e-13
1.7990752932792243e-06,0.11233278359951145,0.0,0.0,0.0,0.0,0.99840393186688725,0.00052414821072421173,1.7486710076237472e-05,0.00011292330511424783,5.0762181348701639e-05,0.00048181421036498173,0.00040885785750754971,5.021800330206189e-10,1.6964590667259728e-09,5.9580938785544327e-08,6.5756214627077438e-14,2.4297231218903425e-14,9.7726858198715845e-17,4.5707769903312017e-13,2.0139377416351981e-14,1.3855218476698108e-08,6.3702071750371066e-12,6.0580448913625488e-12,4.4254514210069553e-14,9.6151547299929286e-12,5.2551414882033647e-13
1.8483966610431898e-06,0.11233691121540147,0.0,0.0,0.0,0.0,0.99832786432883569,0.00053178385764085306,1.8038849915163007e-05,0.00011930047052668115,5.2400678267168965e-05,0.00051359810019402916,0.00043692838682818347,5.431523141282114e-10,1.8581442385641348e-09,6.7409971123269003e-08,7.5508042718883589e-14,2.8392847981175183e-14,1.142000089313476e-16,5.5265604779680084e-13,2.376145530830026e-14,1.5489526531541579e-08,7.0166899958896782e-12,7.1982566244276033e-12,5.1065251765544487e-14,1.1419846775218043e-11,6.315883295847189e-13
1.8977180288071553e-06,0.11234112494698026,0.0,0.0,0.0,0.0,0.99825018078713612,0.00053909490171317846,1.8581172625716097e-05,0.00012583486253378074,5.4006072035872273e-05,0.00054632736097555423,0.00046587897871610938,5.857563894548278e-10,2.0283842485534668e-09,7.5963830386416705e-08,8.6289423522008674e-14,3.2996358344697163e-14,1.3271598079257104e-16,6.6411192143534389e-13,2.7874544542535476e-14,1.7254967225176798e-08,7.7076545245758268e-12,8.5058259288899396e-12,5.8628558328857121e-14,1.3487176605703057e-11,7.5475895126695333e-13
1.9470393965711208e-06,0.11234542284155845,0.0,0.0,0.0,0.0,0.99817091763118959,0.00054608970384203189,1.9113276104821055e-05,0.00013252297468142632,5.5577014758627243e-05,0.0005799810720115813,0.00049569101872048722,6.2995713395295335e-10,2.2071405182681788e-09,8.5278759390198424e-08,9.8160182057014865e-14,3.8145981433090245e-14,1.5342849671259258e-16,7.9338142105341852e-13,3.2522038161996325e-14,1.9156621368859174e-08,8.4445425643286897e-12,9.9981530260208947e-12,6.699165819532536e-14,1.5843826992632437e-11,8.970785314532338e-13
1.9963607643350863e-06,0.11234980289955293,0.0,0.0,0.0,0.0,0.99809011221590216,0.00055277684035524377,1.9634820517865737e-05,0.00013936117918853828,5.7112370938908832e-05,0.00061453765337161534,0.00052634521784388573,6.7571647333157901e-10,2.394352258411076e-09,9.5390649002922284e-08,1.1117956990772824e-13,4.3880353591092048e-14,1.7649295775467442e-16,9.4254275958746891e-13,3.7748678390407844e-14,2.1199451276364661e-08,9.2287488585247618e-12,1.169361332455904e-11,7.6201645744191013e-14,1.8517851286774818e-11,1.0607561633318265e-12
2.0456821320990518e-06,0.11235426308434898,0.0,0.0,0.0,0.0,0.99800780267241096,0.00055916505873785315,2.0145524857585576e-05,0.00014634574478712215,5.8611205687655424e-05,0.00064997498388596575,0.0005578217255877558,7.2299377445837141e-10,2.589938015408505e-09,1.0633494199735177e-07,1.2540603913710628e-13,5.0238364921269687e-14,2.0206578564149461e-16,1.1138174961913212e-12,4.3600418555696542e-14,2.3388291646720429e-08,1.0061617193147922e-11,1.3611543641501026e-11,8.6305308366639034e-14,2.1538633686278418e-11,1.2481610967068662e-12
2.0950034998630172e-06,0.11235880133149233,0.0,0.0,0.0,0.0,0.9979240277307786,0.00056526323559843951,2.0645163422092796e-05,0.00015347285415603302,6.0072772639110051e-05,0.00068627051226027391,0.00059010023644501166,7.7174622481968815e-10,2.7937972808682802e-09,1.1814654454419133e-07,1.4089703379722317e-13,5.7258999585762175e-14,2.3030378042507965e-16,1.3095711602505567e-12,5.0124282256252388e-14,2.5727841692307357e-08,1.0944436968905895e-11,1.577222467273801e-11,9.7348960964011863e-14,2.4936843453847393e-11,1.4618258951352124e-12
2.1443248676269827e-06,0.11236341555721621,0.0,0.0,0.0,0.0,0.99783882655469436,0.00057108033701071953,2.113356224934553e-05,0.00016073862082444316,6.1496501708448571e-05,0.00072340136118933922,0.00062316008973189736,8.2192919809674202e-10,3.0058121385666871e-09,1.3085974554219598e-07,1.5770880018392683e-13,6.4981181715072371e-14,2.6136350070878253e-16,1.532313281378252e-12,5.7368221216701755e-14,2.8222658479498639e-08,1.1878440267052753e-11,1.8196860018150898e-11,1.0937829326546084e-13,2.8744383695610915e-11,1.7044491701957291e-12
2.1936462353909482e-06,0.11236810366631979,0.0,0.0,0.0,0.0,0.99775223858815065,0.00057662538133913105,2.1610595544474316e-05,0.00016813910543317904,6.2881986817726719e-05,0.00076134442440323798,0.00065698036270309471,8.7349660333216215e-10,3.2258489303223791e-09,1.4450814388085963e-07,1.7589621660329501e-13,7.34436294223625e-14,2.9540067647080582e-16,1.7846968490051853e-12,6.5380973640794102e-14,3.0877151438326928e-08,1.2864799416877684e-11,2.0907552096185648e-11,1.2243823080069448e-13,3.2994335362659292e-11,1.9788978977031828e-12
2.2429676031549137e-06,0.11237286355941273,0.0,0.0,0.0,0.0,0.99766430341395296,0.00058190740462580053,2.2076182134640272e-05,0.0001756703312550293,6.4228973709718848e-05,0.00080007645664392497,0.00069153995695515869,9.2640121567346632e-10,3.453759919696722e-09,1.5912458364254941e-07,1.9551264306583523e-13,8.2684717423158644e-14,3.3256965650002908e-16,2.0695172325641881e-12,7.4211924877573338e-14,3.3695577987074619e-08,1.3904625060530062e-11,2.3927275310152772e-11,1.3657280997403505e-13,3.7720897177413427e-11,2.2882093245907964e-12
2.292288970918879e-06,0.11237769313954045,0.0,0.0,0.0,0.0,0.9975750606238255,0.00058693542857910408,2.2530281980921637e-05,0.00018332829889595409,6.5537347953778318e-05,0.00083957415664550369,0.00072681767819288774,9.8059498717049566e-10,3.6893849328667294e-09,1.7474109715603596e-07,2.1660979098120352e-13,9.2742348659699054e-14,3.7302289204967098e-16,2.3897105969135826e-12,8.3910971618010345e-14,3.6682040210703889e-08,1.4998964706795182e-11,2.727984683264172e-11,1.5182506749199784e-13,4.2959322184316361e-11,2.6355924783278897e-12
2.3416103386828447e-06,0.11238259031820824,0.0,0.0,0.0,0.0,0.99748454969977884,0.00059171843116846907,2.2972892771072255e-05,0.00019110900012161042,6.6807123228687548e-05,0.00087981424325518079,0.00076279230949240836,1.0360293365549532e-09,3.9325529615506278e-09,1.9138885572493778e-07,2.3923761263600829e-13,1.0365383646820326e-13,4.1691046289606879e-16,2.748351849910702e-12,9.4528390546646454e-14,3.9840482528328628e-08,1.6148801759952739e-11,3.0989895364179589e-11,1.682369441978554e-13,4.8745851595529001e-11,3.0244292930623032e-12
2.39093170644681e-06,0.11238755302082813,0.0,0.0,0.0,0.0,0.99739280990635892,0.00059626531980199902,2.3404046612960516e-05,0.00019900843077135121,6.8038429951750975e-05,0.00092077352487624062,0.00079944267823589868,1.0926554173305892e-09,4.1830837161498134e-09,2.0909812778810767e-07,2.6344420999141227e-13,1.1545579795506631e-13,4.6437964848149781e-16,3.14865216198744e-12,1.0611471254213373e-13,4.31746902823362e-08,1.7355055003692024e-11,3.5082828211870411e-11,1.858492031444746e-13,5.5117646574656192e-11,3.4582753685785293e-12
2.4402530742107757e-06,0.11239257919161637,0.0,0.0,0.0,0.0,0.99729988019335614,0.0006005849070417009,2.3823806845387139e-05,0.00020702260273511107,6.9231504312109083e-05,0.00096242896244735899,0.00083674771692322434,1.1504243638435988e-09,4.4407891177780615e-09,2.2789824421994452e-07,2.8927576211258385e-13,1.2818405823594994e-13,5.155745427491337e-16,3.5939560995525542e-12,1.1872060341461509e-13,4.6688289179401006e-08,1.8618578515267479e-11,3.9584797025511954e-11,2.0470136155078279e-13,6.2112718578727026e-11,3.940860379849451e-12
2.489574441974741e-06,0.11239766679796978,0.0,0.0,0.0,0.0,0.99720579910850415,0.00060468588879203323,2.4232264979785839e-05,0.00021514755498063171,7.0386677756078975e-05,0.0010047577262027817,0.00087468651809334411,1.2092875153065476e-09,4.7054747196026285e-09,2.4781757043567196e-07,3.167764703513715e-13,1.4187356574484359e-13,5.7063571350300077e-16,4.0877384145148197e-12,1.3239675176696963e-13,5.0384745512109826e-08,1.9940161980883392e-11,4.4522662517059425e-11,2.2483163612855267e-13,6.976985884977477e-11,4.4760881563466538e-12
2.5388958097387066e-06,0.11240281383434789,0.0,0.0,0.0,0.0,0.99711060471968538,0.00060857682488010074,2.4629537783080066e-05,0.00022337936363055883,7.1504366961288842e-05,0.0010477372464851649,0.00091323838361340886,1.2691966180233617e-09,4.9769410507884321e-09,2.6888348492887353e-07,3.4598852026386909e-13,1.5655831900543723e-13,6.2969990787106811e-16,4.6336005324876287e-12,1.4719376439617605e-13,5.4267367089809858e-08,2.1320531380341345e-11,4.9923958471565855e-11,2.4627690113812839e-13,7.812856760746314e-11,5.0680364512445957e-12
2.588217177502672e-06,0.11240801832568922,0.0,0.0,0.0,0.0,0.99701433454611665,0.00061226612193123115,2.5015764509059554e-05,0.00023171415109996639,7.2585064325514151e-05,0.0010913452589032867,0.00095238286861230631,1.33010400629788e-09,5.2549848782939005e-09,2.9112236384101533e-07,3.7695205914275223e-13,1.7227130449993142e-13,6.9289980240392573e-16,5.2352667822212196e-12,1.6316206965383804e-13,5.8339304808353963e-08,2.2760350007623978e-11,5.581685533633136e-11,2.6907265844430362e-13,8.7228983448317087e-11,5.7209564212347815e-12
2.6375385452666376e-06,0.11241327833039094,0.0,0.0,0.0,0.0,0.9969170254979971,0.00061576201843269944,2.5391104283113105e-05,0.00024014809431380907,7.3629328986978701e-05,0.001135559844139441,0.00099209982034680305,1.391962762699145e-09,5.539400383065972e-09,3.145595711461079e-07,4.0970518796469888e-13,1.8904444506715246e-13,7.6036379552386143e-16,5.8965804077379488e-12,1.80351829035497e-13,6.2603554790138875e-08,2.4260219793231155e-11,6.2230123653040199e-11,2.932530187768487e-13,9.7111813411195497e-11,6.4392718379638497e-12
2.686859913030603e-06,0.11241859194288081,0.0,0.0,0.0,0.0,0.99681871382408438,0.0006190725718705182,2.5755733642948231e-05,0.00024867743203080283,7.4637778385484212e-05,0.0011803594627183452,0.0010323694122945509,1.4547268585078018e-09,5.8299802486728361e-09,3.3921945402485493e-07,4.4428396649953642e-13,2.0690855857443154e-13,8.3221584129654674e-16,6.6214994030006801e-12,1.9881285705749677e-13,6.7062961027988007e-08,2.5820682893291305e-11,6.9193097575780785e-11,3.18850693341376e-13,1.0781826412369508e-10,7.2275780521851057e-12
2.7361812807945686e-06,0.11242395729581157,0.0,0.0,0.0,0.0,0.99671943506667382,0.0006222056478186708,2.6109844236033959e-05,0.00025729847130598473,7.5611080367257518e-05,0.0012257229850529932,0.0010731721737712368,1.5183512752876556e-09,6.126516661824832e-09,3.6512534299927916e-07,4.8072243030487848e-13,2.2589332646940476e-13,9.0857532294127234e-16,7.4140922073453352e-12,2.1859454939258393e-13,7.1720218469046565e-08,2.7442223510319006e-11,7.6735638695272163e-11,3.4589699488704578e-13,1.1938997439857559e-10,8.0906407315696174e-12
2.785502648558534e-06,0.11242937256190393,0.0,0.0,0.0,0.0,0.9966192240234566,0.00062516891085647114,2.6453640672877091e-05,0.00026600759312902616,7.6549945830484329e-05,0.0012716297170835365,0.0011144890153695455,1.5827921086190108e-09,6.4288022252845396e-09,3.9229955640041928e-07,5.1905261833155717e-13,2.4602727150481926e-13,9.8955696323639989e-16,8.2785332980420321e-12,2.3974581918563214e-13,7.6577876477930227e-08,2.9125269911280404e-11,8.4888100366259761e-11,3.7442184732574274e-13,1.3186894960281463e-10,9.0333943927669032e-12
2.8348240163224996e-06,0.11243483595546659,0.0,0.0,0.0,0.0,0.99651811471574603,0.00062796981718788055,2.6787338533822505e-05,0.00027480125727916626,7.7455121903359053e-05,0.0013180594218225134,0.0011563012505148326,1.6480066550961449e-09,6.7366307846007739e-09,4.2076340874827922e-07,5.5930460988390993e-13,2.673377439737246e-13,1.0752707691548526e-15,9.2190987139841699e-12,2.6231504136769162e-13,8.1638342621780724e-08,3.0870196609992299e-11,9.3681292711705814e-11,4.0445380300396292e-13,1.4529749807616213e-10,1.0060940747774854e-11
2.884145384086465e-06,0.11244034573361816,0.0,0.0,0.0,0.0,0.99641614036257786,0.00063061560883652629,2.711116252585958e-05,0.00028367600644033878,7.8327385642319765e-05,0.0013649923371138893,0.0011985906134266934,1.7139534837317764e-09,7.0497981709775407e-09,4.5053722263435731e-07,6.0150656971284709e-13,2.8985091588362626e-13,1.165822008431324e-15,1.0240161541988122e-11,2.8635000469559681e-13,8.6903886723493753e-08,3.2677326682391834e-11,1.0314644845485608e-10,4.3602006674336024e-13,1.597181698325313e-10,1.1178546884018359e-11
2.9334667518504305e-06,0.11244590019723834,0.0,0.0,0.0,0.0,0.99631333336019479,0.00063311330929154011,2.7425344784951324e-05,0.000292628469621776,7.9167538234825195e-05,0.0014124091899050451,0.001241339273767645,1.7805924929300603e-09,7.3681028632318209e-09,4.8164034371170873e-07,6.4568480006690043e-13,3.1359178238941706e-13,1.2613112153254031e-15,1.1346187394707449e-11,3.1189787120153993e-13,9.2376645133093523e-08,3.4546934184832087e-11,1.1331518970871855e-10,4.691465257877003e-13,1.7517369773650433e-10,1.2391643296772015e-11
2.982788119614396e-06,0.1124514976916702,0.0,0.0,0.0,0.0,0.99620972526646578,0.00063546972048192862,2.7730123318660571e-05,0.0003016553649303352,7.9976399688378946e-05,0.0014602912073209743,0.0012845298482507797,1.8478849541911858e-09,7.6913465722449857e-09,5.1409115841451631e-07,6.9186379858444791e-13,3.3858416974711715e-13,1.3618342226123812e-15,1.2541729906597847e-11,3.3900514269783561e-13,9.8058625170993328e-08,3.6479246647479557e-11,1.2421949583190659e-10,5.038577848266629e-13,1.9170694130845093e-10,1.3705821791711349e-11
3.0321094873783615e-06,0.11245713660719807,0.0,0.0,0.0,0.0,0.99610534678979168,0.00063769142096065242,2.8025740583263473e-05,0.00031075350174111338,8.0754803985402389e-05,0.0015086201248187252,0.0013281454094676514,1.9157935436975152e-09,8.0193347517144746e-09,5.4790711404787213e-07,7.4006632097629986e-13,3.6485074912396639e-13,1.4674822171292065e-15,1.3831426271727228e-11,3.6771763393794927e-13,1.03951709700654e-07,3.8474447617084975e-11,1.3589167244025263e-10,5.4017720530946225e-13,2.0936083327535583e-10,1.5126833274456903e-11
