Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
6.290024681875745e-05,0.11998473215498216,0.0,0.0,0.0,0.0,0.86596427566868395,0.00060767417840122467,8.4665047636901832e-05,0.011937773387426156,9.1137239249965845e-05,0.061962154754157367,0.058209381761945858,7.6441006000740265e-08,9.1367552523919774e-07,0.0010034675052186792,1.4657740712065303e-09,1.9739896995430402e-09,7.9396872296691244e-12,2.16623229508285e-06,1.0993341301011631e-08,0.00013626819711614444,3.1470292552934919e-08
6.334508586829362e-05,0.12003717008482954,0.0,0.0,0.0,0.0,0.86511964935016505,0.00060729176691980428,8.4947028425365589e-05,0.012016883427728683,9.1079993961452614e-05,0.062342570389408852,0.058579632817024406,7.6870736179938328e-08,9.2273053453262478e-07,0.0010167392371676399,1.4841641920465241e-09,2.0073527909380885e-09,8.0738786662006626e-12,2.2156887739537837e-06,1.1227344520477484e-08,0.00013794413915613733,3.1833062255976425e-08
6.37899249178298e-05,0.12008955670942312,0.0,0.0,0.0,0.0,0.86427665055322389,0.00060691018985568705,8.5227831365313224e-05,0.012095894803519492,9.1022795413229243e-05,0.062722085574285755,0.05894918041476363,7.7298947027796474e-08,9.3180757780925981e-07,0.0010300792492161557,1.5026301669068887e-09,2.0410214845787706e-09,8.2092992815398193e-12,2.2658840834798206e-06,1.1464486869738758e-08,0.00013962638462010799,3.219678045984619e-08
6.423476396736597e-05,0.12014189209945259,0.0,0.0,0.0,0.0,0.86343527474308412,0.00060652944378851513,8.5507461482960603e-05,0.012174807746129925,9.0965643927817352e-05,0.063100703069264727,0.059318026476239745,7.7725644663046323e-08,9.4090644440449046e-07,0.001043487214825547,1.521171397533381e-09,2.0749958701817696e-09,8.3459494365381881e-12,2.3168230360312404e-06,1.1704783234683063e-08,0.00014131487540287996,3.2561432199506807e-08
6.467960301690214e-05,0.12019417632342456,0.0,0.0,0.0,0.0,0.86259551739300866,0.00060614952508114724,8.5785922765956534e-05,0.012253622486467306,9.0908540826075646e-05,0.063478425628820737,0.059686172919276546,7.8150835301596477e-08,9.5002690116074629e-07,0.0010569628089521208,1.5397872911968268e-09,2.109276126172105e-09,8.4838298488488846e-12,2.3685104201461974e-06,1.1948248104292125e-08,0.00014300955384753076,3.2927001749481008e-08
6.512444206643831e-05,0.12024640945470684,0.0,0.0,0.0,0.0,0.86175737398983943,0.00060577043011103169,8.6063220609449822e-05,0.012332339254826253,9.0851485928721701e-05,0.063855255997386187,0.060053621656955929,7.8574524869035072e-08,9.5916875460679875e-07,0.0010705057080159933,1.5584772545955985e-09,2.1438622809874554e-09,8.6229406328551563e-12,2.4209510000319466e-06,1.2194896058697027e-08,0.00014471036271383958,3.3293475144699844e-08
6.556928111597449e-05,0.1202985915639407,0.0,0.0,0.0,0.0,0.86092084003722447,0.00060539215551864685,8.6339360278663376e-05,0.012410958280631074,9.0794479224538048e-05,0.064231196908309168,0.060420374595248308,7.8996719467190355e-08,9.6833180566857748e-07,0.0010841155900167718,1.5772407028662206e-09,2.1787543513188645e-09,8.7632818556883854e-12,2.4741495139193154e-06,1.2444741602906091e-08,0.00014641724517115183,3.3660838107110255e-08
6.601412016551066e-05,0.12035072272062929,0.0,0.0,0.0,0.0,0.8600859110488801,0.00060501469784126358,8.6614345808292261e-05,0.012489479792757665,9.0737521928378279e-05,0.064606251088038788,0.060786433635758405,7.9417425175465266e-08,9.7751582726500451e-07,0.0010977921344391733,1.5960770539736344e-09,2.2139524816655146e-09,8.9048540985460963e-12,2.5281106760284139e-06,1.2697798811686404e-08,0.0001481301448107514,3.4029075384524762e-08
6.645895921504684e-05,0.1204028029964135,0.0,0.0,0.0,0.0,0.85925258254906256,0.00060463805347589559,8.6888182022497808e-05,0.012567904019612261,9.0680614367486293e-05,0.064980421254918402,0.061151800676512928,7.9836647948663963e-08,9.8672061666854007e-07,0.0011115350221965613,1.6149857284884807e-09,2.2494567064449554e-09,9.0476574998633557e-12,2.582839176286134e-06,1.2954081691020618e-08,0.00014984900564583365,3.4398172848681204e-08
6.690379826458301e-05,0.12045483246381294,0.0,0.0,0.0,0.0,0.8584208500784114,0.00060426221904814545,8.7160874305310915e-05,0.012646231188812748,9.0623756304119174e-05,0.065353710115876373,0.061516477609028897,8.0254393695581731e-08,9.9594598482400277e-07,0.0011253439358702203,1.6339661509310415e-09,2.2852669970266118e-09,9.1916919444821757e-12,2.6383396752732764e-06,1.3213604291017123e-08,0.00015157377214293993,3.4768116917611446e-08
6.734863731411918e-05,0.12050681119325542,0.0,0.0,0.0,0.0,0.85759070919065938,0.00060388719123320603,8.7432427216376884e-05,0.012724461527258847,9.0566948341387176e-05,0.065726120369425656,0.061880466319113515,8.0670668396728615e-08,1.0051917235158986e-06,0.0011392185594122292,1.6530177510602922e-09,2.3213834029176661e-09,9.3369576315278615e-12,2.6946168115543506e-06,1.3476380365127855e-08,0.0001533043891242234,3.5138893321896082e-08
6.779347636365536e-05,0.12055873925546529,0.0,0.0,0.0,0.0,0.85676215544982781,0.0006035129665754429,8.7702844969379237e-05,0.012802595261332901,9.0510191382521022e-05,0.066097654706770176,0.062243768688519378,8.1085477973462009e-08,1.0144576177800331e-06,0.0011531585781767192,1.6721399614637031e-09,2.3578059880137763e-09,9.4834548179985905e-12,2.7516752001233158e-06,1.3742423388236624e-08,0.00015504080180944393,3.5510487599478256e-08
6.823831541319153e-05,0.12061061672315751,0.0,0.0,0.0,0.0,0.85593518443412275,0.00060313954169118934,8.7972132752120078e-05,0.01288063261677445,9.045348529698452e-05,0.066468315808791645,0.062606386593757543,8.1498828257218209e-08,1.0237434808240801e-06,0.0011671636790859901,1.6913322175586262e-09,2.3945347062746206e-09,9.6311833187143018e-12,2.8095194276096081e-06,1.4011746907411944e-08,0.00015678295585883867,3.5882886539777828e-08
6.86831544627277e-05,0.12066244366753734,0.0,0.0,0.0,0.0,0.8551097917351278,0.0006027669132704106,8.824029529171447e-05,0.012958573818618913,9.0396830420133082e-05,0.066838106347483453,0.062968321905694236,8.1910725094378588e-08,1.0330491140626239e-06,0.0011812335505002991,1.7105939600592651e-09,2.431569541386847e-09,9.7801430680592342e-12,2.868154056096002e-06,1.4284364243315287e-08,0.00015853079731339954,3.625607647742328e-08
6.912799351226388e-05,0.12071422015992908,0.0,0.0,0.0,0.0,0.85428597295789654,0.0006023950780507341,8.8507337251882113e-05,0.013036419091241539,9.0340227135834967e-05,0.067207028985545689,0.063329576489744036,8.2321174358254989e-08,1.0423743199619606e-06,0.0011953678822939329,1.729924633510943e-09,2.4689104802299363e-09,9.9303340132611872e-12,2.9275836207859547e-06,1.4560288550659545e-08,0.00016028427262664772,3.6630043886210784e-08
6.957283256180005e-05,0.12076594627206723,0.0,0.0,0.0,0.0,0.85346372371909551,0.00060202403271441358,8.8773263066242562e-05,0.013114168658443236,9.028367602427271e-05,0.067575086377548985,0.063690152206682657,8.2730181806188881e-08,1.0517188960274387e-06,0.0012095663657903746,1.749323684792453e-09,2.5065575217290368e-09,1.0081756149996328e-11,2.9878126313549527e-06,1.4839532777976861e-08,0.0001620433286540075,3.7004775092207316e-08
7.001767161133622e-05,0.120817622076046,0.0,0.0,0.0,0.0,0.85264303964853427,0.00060165377396246254,8.9038077540824331e-05,0.013191822743380077,9.0227177249385351e-05,0.067942281168989774,0.06405005091216244,8.3137753206013941e-08,1.0610826526006629e-06,0.0012238286936816357,1.7687905648467888e-09,2.5445106002563612e-09,1.0234409214300957e-11,3.0488455732346844e-06,1.5122109807231471e-08,0.00016380791261776746,3.7380257050282159e-08
7.04625106608724e-05,0.12086924764359977,0.0,0.0,0.0,0.0,0.85182391638845578,0.00060128429851186984,8.930178519852716e-05,0.013269381568588534,9.0170731239769432e-05,0.068308615996720584,0.064409274456776688,8.354389427046209e-08,1.0704653930870647e-06,0.0012381545601696856,1.7883247282001173e-09,2.5827696801846234e-09,1.0388293062875518e-11,3.1106869043023497e-06,1.5408032311859834e-08,0.00016557797215544377,3.7756476464055024e-08
7.090734971040857e-05,0.12092082304680128,0.0,0.0,0.0,0.0,0.85100634959755084,0.00060091560327506254,8.9564391175517866e-05,0.013346845355818402,9.0114337802268388e-05,0.068674093486436799,0.064767824684532169,8.3948610755587198e-08,1.0798669403801937e-06,0.0012525436609694708,1.8079256350382386e-09,2.6213346391766543e-09,1.0543407203662556e-11,3.1733410543732203e-06,1.5697312967547721e-08,0.00016735345529651465,3.813342094463035e-08
7.135218875994474e-05,0.12097234835700624,0.0,0.0,0.0,0.0,0.85019033494424168,0.00060054768502818619,8.9825899318449952e-05,0.013424214326291149,9.0057998027982762e-05,0.069038716257326493,0.065125703435155877,8.4351908324184613e-08,1.0892870820814622e-06,0.0012669956931970617,1.8275927458490316e-09,2.6602055022094686e-09,1.0699751737121298e-11,3.236812428629106e-06,1.5989964018370558e-08,0.0001691343104552825,3.8511076647491014e-08
7.179702780948092e-05,0.12102382364583968,0.0,0.0,0.0,0.0,0.84937586810656174,0.00060018054036594835,9.008631408413147e-05,0.013501488700794992,9.0001712295981998e-05,0.069402486921281717,0.065482912545095653,8.4753792657868883e-08,1.0987256276962639e-06,0.0012815103552744733,1.8473255270311737e-09,2.6993821847983602e-09,1.0857326323444361e-11,3.3011054080090414e-06,1.6285997619665455e-08,0.00017092048642361869,3.8889430823574121e-08
7.224186685901709e-05,0.12107524898796683,0.0,0.0,0.0,0.0,0.84856294478152061,0.00059981416623073659,9.0345641083087945e-05,0.013578668699202516,8.9945479827905524e-05,0.069765408077505878,0.065839453843219639,8.5154269251018484e-08,1.1081824179383813e-06,0.0012960873471153536,1.8671234452305807e-09,2.7388644869932288e-09,1.1016130158401247e-11,3.3662243450782453e-06,1.6585426160951066e-08,0.00017271193235964306,3.9268471985673056e-08
7.268670590855327e-05,0.12112662445187443,0.0,0.0,0.0,0.0,0.84775156067593438,0.00059944855949603157,9.0603883843771798e-05,0.013655754540807068,8.9889301980287082e-05,0.070127482319020287,0.066195329153649188,8.5553343924347625e-08,1.1176572355183481e-06,0.0013107263700568618,1.8869859774198555e-09,2.7786524211872186e-09,1.117616329183586e-11,3.4321735670076579e-06,1.6888261414467795e-08,0.00017450859780367882,3.9648186235655841e-08
7.313154495808944e-05,0.12117795011258259,0.0,0.0,0.0,0.0,0.84694171151188746,0.00059908371709742727,9.0861047516545301e-05,0.01373274644425918,8.9833178394759352e-05,0.070488712227787742,0.066550540295036445,8.595102208313778e-08,1.127149916100759e-06,0.0013254271269349043,1.9069125964173836e-09,2.8187458024906647e-09,1.1337424980099084e-11,3.4989573710257853e-06,1.7194515240574417e-08,0.00017631043270312702,4.0028562183487784e-08
7.357638400762561e-05,0.12122922604094193,0.0,0.0,0.0,0.0,0.84613339302293955,0.00059871963593035725,9.1117136313827293e-05,0.013809644627576393,8.9777109659995512e-05,0.070849100378473029,0.066905089080995933,8.6347309345547655e-08,1.136660264824905e-06,0.0013401893218453749,1.926902782999294e-09,2.859144554409306e-09,1.1499914915515409e-11,3.5665800323330854e-06,1.7504199273852108e-08,0.00017811738732528704,4.04095869683103e-08
7.402122305716179e-05,0.12128045230900233,0.0,0.0,0.0,0.0,0.84532660095451706,0.00059835631284462334,9.1372154545951779e-05,0.01388644930819757,8.9721096219908821e-05,0.071208649337544533,0.067258977320478586,8.6742211238668389e-08,1.1461880947870454e-06,0.001355012660210152,1.9469560202480517e-09,2.899848557638314e-09,1.1663632618224495e-11,3.6350458010604849e-06,1.7817324964284539e-08,0.0001799294122931074,4.0791248287490365e-08
7.446606210669796e-05,0.12133162898994602,0.0,0.0,0.0,0.0,0.84452133106682414,0.00059799374480615708,9.1626107123504057e-05,0.01396316070286558,8.9665137886808447e-05,0.071567361661268147,0.067612206816635462,8.713573321833937e-08,1.1557332367632456e-06,0.0013698968489125945,1.9670717935569761e-09,2.9408576425223665e-09,1.1828577405846208e-11,3.7043588986608223e-06,1.8133903810190086e-08,0.00018174645861261115,4.1173534564981993e-08
7.491090115623413e-05,0.12138275615546165,0.0,0.0,0.0,0.0,0.84371757913153289,0.00059763192875403337,9.1878998119403145e-05,0.014039779027731415,8.9609235310784125e-05,0.071925239898210827,0.067964779367701969,8.752788078425828e-08,1.165295499130186e-06,0.0013848415962700092,1.9872495931778453e-09,2.9821716848908843e-09,1.1994748778947795e-11,3.7745235188809409e-06,1.845394693942706e-08,0.00018356847767357748,4.1556433369186114e-08
7.535574020577031e-05,0.1214338338776284,0.0,0.0,0.0,0.0,0.84291534093268405,0.00059727086160562529,9.2130831893777755e-05,0.014116304498348277,8.9553388809161287e-05,0.072282286588442907,0.068316696767078869,8.791865938224285e-08,1.1748747013346087e-06,0.0013998466118986096,2.0074889125382492e-09,3.0237905449263807e-09,1.2162146175161915e-11,3.8455438305287136e-06,1.8777465365983835e-08,0.00018539542120784506,4.1939932821682775e-08
7.580057925530648e-05,0.12148486222943902,0.0,0.0,0.0,0.0,0.84211461226888285,0.00059691054038670487,9.2381613226987034e-05,0.01419273732956461,8.949759825622669e-05,0.072638504262203779,0.068667960802337974,8.8308074408972855e-08,1.1844706759568498e-06,0.0014149116067910291,2.0277892477466101e-09,3.0657140142083368e-09,1.2330768756190245e-11,3.9174239753111476e-06,1.9104470121159412e-08,0.00018722724129823548,4.2324021625454448e-08
7.624541830484265e-05,0.12153584128320312,0.0,0.0,0.0,0.0,0.84131538895250069,0.00059655096219804547,9.26313465596753e-05,0.014269077735517589,8.9441863872072848e-05,0.072993895440860185,0.069018573255196294,8.8696131264052054e-08,1.1940832467758694e-06,0.0014300362932445328,2.0481500986333275e-09,3.1079419184977165e-09,1.2500615821215996e-11,3.9901680703329652e-06,1.9434972044187703e-08,0.00018906389034984913,4.270868814980257e-08
7.669025735437883e-05,0.12158677111033676,0.0,0.0,0.0,0.0,0.84051766680632445,0.00059619212402625731,9.2880035767129593e-05,0.014345325929842284,8.9386186412253121e-05,0.07334846263848871,0.069368535903114509,8.908283536528918e-08,1.2037122237731041e-06,0.0014452203849832834,2.068570969203143e-09,3.1504741329507672e-09,1.2671686868098406e-11,4.063780204079642e-06,1.9768981612231434e-08,0.00019090532115923072,4.3093920279750249e-08
7.7135096403915e-05,0.1216376517843175,0.0,0.0,0.0,0.0,0.83972144166617102,0.00059583402285931541,9.3127685468758243e-05,0.014421482125580859,8.9330565822445552e-05,0.073702208359981189,0.069717850518651661,8.9468191977321963e-08,1.2133574412382822e-06,0.0014604635970889512,2.0890513640472667e-09,3.193310433415057e-09,1.2843980995263858e-11,4.1382644372570155e-06,2.0106509345068899e-08,0.00019275148688336922,4.3479707010342092e-08
7.757993545345118e-05,0.12168848337767577,0.0,0.0,0.0,0.0,0.83892670938371083,0.00059547665587698841,9.3374300391922373e-05,0.014497546534985337,8.9275001952453229e-05,0.074055135099905245,0.070066518867729119,8.9852206438042648e-08,1.2230187361643972e-06,0.0014757656460259257,2.1095907938215111e-09,3.236450578730401e-09,1.3017497232727989e-11,4.2136248029816601e-06,2.044756574712506e-08,0.0001946023410144759,4.3866037423622325e-08
7.802477450298735e-05,0.12173926596182823,0.0,0.0,0.0,0.0,0.83813346582182113,0.00059512002020283049,9.3619884337602671e-05,0.014573519369718841,8.921949558134117e-05,0.074407245345569056,0.070414542711374706,9.0234884087527875e-08,1.2326959208779171e-06,0.0014911262495637919,2.1301887721396898e-09,3.2798944263044267e-09,1.3192235006962073e-11,4.2898653091077414e-06,2.0792160885676079e-08,0.00019645783738033538,4.4252899665121971e-08
7.846961355252352e-05,0.12178999960911319,0.0,0.0,0.0,0.0,0.83734170685313902,0.0005947641127900746,9.3864441403473134e-05,0.014649400840996869,8.9164047111159716e-05,0.074758541577226889,0.070761923807046281,9.0616230183219377e-08,1.2423888199420151e-06,0.0015065451267074425,2.1508448146934841e-09,3.3236417775361375e-09,1.3368193519164307e-11,4.3669899384901089e-06,2.114030468419808e-08,0.00019831793014829976,4.4640282504299341e-08
7.89144526020597e-05,0.12184068439346628,0.0,0.0,0.0,0.0,0.83655142836752749,0.00059440893084063183,9.4107976710997628e-05,0.014725191159239827,8.9108655898875646e-05,0.075109026263439516,0.071108663905393249,9.0996249898540511e-08,1.2520972880051567e-06,0.0015220219979380383,2.1715584397857602e-09,3.3676923106691921e-09,1.354537147518156e-11,4.4450026422565331e-06,2.1492007326767858e-08,0.00020018257385163684,4.5028175961492004e-08
7.935929165159587e-05,0.12189132038578407,0.0,0.0,0.0,0.0,0.83576262626457543,0.00059405447146320767,9.4350493709530767e-05,0.014800890534290054,8.9053323003695733e-05,0.075458701866898917,0.071454764752452951,9.1374948522563973e-08,1.261821130827679e-06,0.0015375565849145686,2.1923291708170098e-09,3.4120458988341451e-09,1.372376836472331e-11,4.5239073499974155e-06,2.1847278395934023e-08,0.00020205172331710876,4.5416568030243196e-08
7.980413070113204e-05,0.12194190765956987,0.0,0.0,0.0,0.0,0.83497529645956892,0.00059370073188994802,9.4591997315399254e-05,0.014876499175290442,8.8998047949380757e-05,0.075807570839471025,0.071800228088379547,9.1752331208060564e-08,1.2715602029344093e-06,0.0015531486106016075,2.2131565329929747e-09,3.4567022134712138e-09,1.3903382866275685e-11,4.6037079635335908e-06,2.2206127680320043e-08,0.0002039253336973702,4.5805448930158163e-08
8.024896975066822e-05,0.12199244628627175,0.0,0.0,0.0,0.0,0.83418943487741792,0.00059334770923493655,9.4832491087284501e-05,0.014952017290861961,8.8942831628671977e-05,0.076155635626789925,0.072145055648982673,9.2128403158732342e-08,1.2813143159767913e-06,0.0015687977992744667,2.23404005510316e-09,3.5016610970689649e-09,1.4084214346300008e-11,4.6844083585223165e-06,2.2568564497975972e-08,0.00020580336048743949,4.6194806975361207e-08
8.069380880020439e-05,0.12204293633928637,0.0,0.0,0.0,0.0,0.83340503745869521,0.00059299540074794581,9.5071979906897146e-05,0.015027445088921607,8.8887673550086275e-05,0.076502898663736177,0.072489249164131186,9.2503169482690032e-08,1.2910833267149603e-06,0.0015845038765242981,2.254979268715871e-09,3.5469222054382169e-09,1.4266261420418595e-11,4.7660123822267456e-06,2.2934598380585923e-08,0.00020768575950951549,4.6584632586739218e-08
