Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
4.186229671400672e-06,0.11259771859798842,0.0,0.0,0.0,0.0,0.99350390318930915,0.00066372874129335996,3.2904761491968293e-05,0.0005377466694216046,9.2242787995130737e-05,0.0027309615079915079,0.002436426581573285,3.6124103922671513e-09,1.6659725967877179e-08,1.7583634954002415e-06,2.4790167075846507e-12,1.3822348472840878e-12,5.5595561833497281e-15,8.3084060281673226e-11,1.597288795336177e-12,3.0508352149085733e-07,1.03069824724373e-10,7.0934822342877931e-10,1.8899580456521225e-12,1.0438160467709177e-09,9.5098586284533262e-11
4.275008137216844e-06,0.11260901046742174,0.0,0.0,0.0,0.0,0.99329512488137228,0.00066443995448536603,3.316064112401297e-05,0.00055593156371449562,9.273604415798341e-05,0.0028299145082892672,0.0025264569909005949,3.7474957930859236e-09,1.7376486967747297e-08,1.8863216428120736e-06,2.6627338428296423e-12,1.4946325852735238e-12,6.0116368756287803e-15,9.2572922854317943e-11,1.7434601195525896e-12,3.2572044890345314e-07,1.0943218147993494e-10,7.8408096644923398e-10,2.0358870769222749e-12,1.1493850617032952e-09,1.0646773824053287e-10
4.363786603033015e-06,0.11262034712173491,0.0,0.0,0.0,0.0,0.99308555537687182,0.00066504755013255311,3.3404707044952718e-05,0.00057417682574281714,9.3191158168764323e-05,0.0029293095975565244,0.0026169238412523167,3.8828522642886501e-09,1.8098103774301293e-08,2.0193849046291765e-06,2.8536621666170562e-12,1.6121068293999985e-12,6.4841360485518364e-15,1.0281778796194879e-10,1.897965869600843e-12,3.4710504486145682e-07,1.1598740543204524e-10,8.6418524169261304e-10,2.1880862912368443e-12,1.2619482811194634e-09,1.18827722386122e-10
4.452565068849186e-06,0.11263172508830406,0.0,0.0,0.0,0.0,0.99287526057736797,0.00066556238516321802,3.3637786556672709e-05,0.00059247643666760885,9.3610886354304914e-05,0.0030291085750776331,0.0027077909990397067,4.0184346013244555e-09,1.8824238133763595e-08,2.1575637956705455e-06,3.0518007247142248e-12,1.7346820805444517e-12,6.9771522484597796e-15,1.1385167315890999e-10,2.0609826549633299e-12,3.6923772324086773e-07,1.2273415999870174e-10,9.4985876466111821e-10,2.3465958567467558e-12,1.3817036701626685e-09,1.3223194476743556e-10
4.541343534665358e-06,0.11264314114086785,0.0,0.0,0.0,0.0,0.99266430165986075,0.00066599430851508321,3.3860655015935105e-05,0.00061082488504918264,9.3997806900451689e-05,0.0031292760670666724,0.0027990249616878216,4.1542030710447467e-09,1.9554586843682144e-08,2.300866329381147e-06,3.2571466243427906e-12,1.8623806890609762e-12,7.4907753719373105e-15,1.2570769778159718e-10,2.2326844547673414e-12,3.9211865727801166e-07,1.2967113204654794e-10,1.041298527682067e-09,2.5114547771063251e-12,1.5088444825990143e-09,1.4673475278192608e-10
4.630122000481529e-06,0.11265459228343268,0.0,0.0,0.0,0.0,0.99245273538338774,0.00066635224306466653,3.4074038001263451e-05,0.00062921712949763208,9.4354327705625777e-05,0.0032297793376976176,0.0028905946850989652,4.2901228350988427e-09,2.0288878967532944e-08,2.4492982982758019e-06,3.4696954276484973e-12,1.9952232299074545e-12,8.0250881746456704e-15,1.3841906942760996e-10,2.4132429837085232e-12,4.1574781011743206e-07,1.3679704021076229e-10,1.1387007644111223e-09,2.6827012208901581e-12,1.6435593258342766e-09,1.6239139954904969e-10
4.7189004662977e-06,0.11266607573544116,0.0,0.0,0.0,0.0,0.99224061438128741,0.00066664426248533423,3.4278613601106583e-05,0.00064764856322253124,9.468269460072069e-05,0.0033305881092212716,0.0029824714190775179,4.4261634262470374e-09,2.1026873152935686e-08,2.6028635300839424e-06,3.689441471863868e-12,2.1332288486833106e-12,8.5801676631370312e-15,1.5201907284202948e-10,2.602828034758113e-12,4.4012496206256519e-07,1.4411064124083217e-10,1.2422609253338686e-09,2.8603728016394625e-12,1.7860322420240571e-09,1.7925800972907375e-10
4.807678932113872e-06,0.11267758891718634,0.0,0.0,0.0,0.0,0.99202798743849963,0.00066687766303953567,3.4475014762690098e-05,0.00066611498056335489,9.498499973881983e-05,0.003431674391550964,0.0030746285511281503,4.5622982660082565e-09,2.1768355033388792e-08,2.7615641208210695e-06,3.9163781555111765e-12,2.2764155280288134e-12,9.1560861663608789e-15,1.6654106093291042e-10,2.8016077930722527e-12,4.6524973480821708e-07,1.516107330908849e-10,1.3521736623636703e-09,3.0445067710690601e-12,1.9364428014459308e-09,1.9739154674085264e-10
4.896457397930043e-06,0.11268912943634062,0.0,0.0,0.0,0.0,0.9918148997539199,0.00066705903041275013,3.4663831662646197e-05,0.00068461254551938891,9.5263189998129533e-05,0.0035330123213159728,0.0031670414586792979,4.6985042194559096e-09,2.2513134835748792e-08,2.9254006462221513e-06,4.1504981840384966e-12,2.4248003377941687e-12,9.7529123418799554e-15,1.8201844761811702e-10,3.009749120043905e-12,4.9112161293038977e-07,1.5929615880370355e-10,1.4686328208671122e-09,3.2351402225444518e-12,2.094966205234455e-09,2.1684978131194315e-10
4.985235863746214e-06,0.11270069507505812,0.0,0.0,0.0,0.0,0.99160139318803908,0.00066719430175979225,3.4845614069489921e-05,0.00070313776225091164,9.5519075311224465e-05,0.0036345780102327607,0.0032596873696275944,4.8347611997622839e-09,2.3261045147324546e-08,3.094372352898796e-06,4.3917937511482506e-12,2.5783996967377934e-12,1.0370712228453478e-14,1.9848470232823008e-10,3.2274178169351679e-12,5.1773996287040804e-07,1.6716580960644636e-10,1.5918314378823216e-09,3.432310273548595e-12,2.2617733951117881e-09,2.3769126130166435e-10
5.074014329562386e-06,0.11271228377796853,0.0,0.0,0.0,0.0,0.99138750649618435,0.00066728882315987895,3.5020873671489396e-05,0.00072168744750779714,9.575433684593685e-05,0.0037363494025808024,0.0033525452310393332,4.9710518091691857e-09,2.401193877629274e-08,3.2684773307355302e-06,4.6402567034597483e-12,2.7372295341237401e-12,1.1009549896022697e-14,2.1597334593700142e-10,3.4547788648896522e-12,5.4510404964944584e-07,1.7521862465551238e-10,1.7219617454567021e-09,3.6360541598146515e-12,2.43703116811404e-09,2.5997528274699617e-10
5.162792795378557e-06,0.11272389364080546,0.0,0.0,0.0,0.0,0.99117327554768986,0.00066734740268718003,3.5190086351505475e-05,0.00074025870493415601,9.5970534966953878e-05,0.0038383061415620157,0.0034455955858429897,5.1073610067750219e-09,2.4765686786514075e-08,3.4477126678317278e-06,4.8958786868244616e-12,2.901305424704327e-12,1.166948798862797e-14,2.3451794789103649e-10,3.6919966343966899e-12,5.7321305153225124e-07,1.8345359170989489e-10,1.8592151779632823e-09,3.8464093391387429e-12,2.6209022943924994e-09,2.8376186205608296e-10
5.251571261194728e-06,0.11273552289977076,0.0,0.0,0.0,0.0,0.99095873353140063,0.00066737435931705266,3.5353694392581465e-05,0.00075884890118676444,9.6169116919671489e-05,0.0039404294442692356,0.00353882045729356,5.2436758203277821e-09,2.5522176718565199e-08,3.632074589375693e-06,5.1586512333113645e-12,3.0706427908707686e-12,1.2350588537470165e-14,2.5415212437397203e-10,3.9392350733010632e-12,6.0206607285295094e-07,1.9186974841627248e-10,2.0037823824580918e-09,4.0634136083028589e-12,2.8135456364414712e-09,3.0911170928817236e-10
5.3403497270109e-06,0.11274716992155008,0.0,0.0,0.0,0.0,0.99074391114802363,0.00066737356790290045,3.5512108599957526e-05,0.00077745564379077799,9.635142420110145e-05,0.0040427019849249013,0.0036322032409215987,5.3799850896330714e-09,2.6281310909582051e-08,3.8215585818618861e-06,5.4285658436115438e-12,3.2452570072974941e-12,1.3052913381834783e-14,2.749095373815408e-10,4.1966578822021271e-12,6.3166215520399472e-07,2.0046618017709053e-10,2.1558532313717461e-09,4.2871051337473695e-12,3.0151162684154817e-09,3.360862024717063e-10
5.429128192827071e-06,0.11275883319399038,0.0,0.0,0.0,0.0,0.9905288367899332,0.00066734850046696725,3.5665710332043685e-05,0.00079607676064578524,9.6518699596930056e-05,0.0041451077859989832,0.0037257286036288689,5.5162792249368254e-09,2.7043004941400998e-08,4.0161595038784908e-06,5.7056140736322644e-12,3.4251634309790742e-12,1.3776524289906443e-14,2.9682389451359096e-10,4.4644286647972835e-12,6.620002871625171e-07,2.0924201866664968e-10,2.3156168368286531e-09,4.5175224824591566e-12,3.2257655944986736e-09,3.6474736289044237e-10
5.517906658643242e-06,0.11277051131738694,0.0,0.0,0.0,0.0,0.99031353670903965,0.00066730226404712318,3.5814853437774186e-05,0.00081471028109134265,9.6672093872209782e-05,0.0042476321168012157,0.0038193823895786815,5.6525500025506593e-09,2.7807186260784013e-08,4.2158716845852506e-06,5.9897875615034613e-12,3.6103775507767222e-12,1.4521483560225408e-14,3.1992894934155108e-10,4.7427110527103081e-12,6.9307941271158967e-07,2.1819644227328376e-10,2.4832615660307458e-09,4.7547046968269907e-12,3.4456414654678152e-09,3.9515783127407234e-10
5.606685124459414e-06,0.1127822029963575,0.0,0.0,0.0,0.0,0.99009803517334227,0.0006672376353347606,3.5959866097613088e-05,0.00083335441844145143,9.6812672110250546e-05,0.0043502613991496407,0.0039131515325319388,5.7887903889964307e-09,2.8573792901172611e-08,4.420689011048767e-06,6.281078055004615e-12,3.800915082292484e-12,1.5287854403327985e-14,3.4425850231490252e-10,5.0316688247091861e-12,7.2489843850980349e-07,2.2732867317962569e-10,2.658975057346571e-09,4.9986912903053894e-12,3.6748882927458773e-09,4.27380844854041e-10
5.695463590275585e-06,0.11279390703226422,0.0,0.0,0.0,0.0,0.98988235461275642,0.00066715709233048639,3.6101052566159527e-05,0.00085200755389866706,9.6941419699005075e-05,0.0044529831197239866,0.0040070239742836817,5.9249943683139442e-09,2.9342772291387639e-08,4.6306050054842238e-06,6.5794774669830062e-12,3.9967919160562052e-12,1.6075700733366816e-14,3.6984640208270224e-10,5.3314660129296438e-12,7.574562401426355e-07,2.3663797434185038e-10,2.8429442366723247e-09,5.2495222239696594e-12,3.913647159385702e-09,4.6148021522476386e-10
5.784242056091756e-06,0.1128056223161537,0.0,0.0,0.0,0.0,0.98966651575482401,0.00066706284323605981,3.6238694817031311e-05,0.00087066822175950161,9.7059247967503864e-05,0.0045557857487126714,0.0041009885888542508,6.061156799658807e-09,3.0114080205884387e-08,4.8456128933134665e-06,6.8849778675631632e-12,4.1980242018736577e-12,1.6885087507294725e-14,3.9672654706651834e-10,5.6422669800411143e-12,7.9075166747224101e-07,2.4612364964711767e-10,3.035355333691747e-09,5.5072379542780981e-12,4.1620559275601293e-09,4.9752030694967387e-10
5.8730205219079276e-06,0.11281734782218723,0.0,0.0,0.0,0.0,0.98945053775090841,0.00066695685279218606,3.6373054092006826e-05,0.00088933509582412023,9.7166999479552735e-05,0.0046586586643654476,0.0041950351120899057,6.1972733034072871e-09,3.0887679817848518e-08,5.0657056629645088e-06,7.1975714738943483e-12,4.4046284672116142e-12,1.7716081201075102e-14,4.2493288729233764e-10,5.9642364906369642e-12,8.2478354920183658e-07,2.5578504108656469e-10,3.2363938978952276e-09,5.7718794175328281e-12,4.4202493422565879e-09,5.3556601688286498e-10
5.961798987724099e-06,0.11282908260153254,0.0,0.0,0.0,0.0,0.9892344382934537,0.00066684086626146906,3.6504372356561059e-05,0.00090800697692588952,9.7265452995928865e-05,0.0047615920830742847,0.0042891540763349773,6.3333401393913305e-09,3.1663540809798713e-08,5.2908761182731203e-06,7.5172506944007107e-12,4.6166215232870211e-12,1.8568749432018411e-14,4.5449942645519749e-10,6.297539784768029e-12,8.5955069675393331e-07,2.6562152464228867e-10,3.4462448141491748e-09,6.0434879676339112e-12,4.6883591309747391e-09,5.7568275416046264e-10
6.05057745354027e-06,0.11284082577668693,0.0,0.0,0.0,0.0,0.98901823372487951,0.00066671643124417484,3.6632873664795942e-05,0.00092668278150004378,9.7355328117656599e-05,0.0048645769946208169,0.0043833367498510136,6.4693541076935906e-09,3.2441638585610936e-08,5.5211169241903854e-06,7.8440081045863747e-12,4.8340204647024208e-12,1.9443160957195659e-14,4.8546022403882219e-10,6.6423426240394947e-12,8.9505190754195968e-07,2.756325103531925e-10,3.6650923175709761e-09,6.3221054035697409e-12,4.9665140993004191e-09,6.1793642080354911e-10
6.1393559193564415e-06,0.11285257653620304,0.0,0.0,0.0,0.0,0.98880193913864001,0.00066658491750260114,3.6758765437557097e-05,0.00094536153111490176,9.7437289623479397e-05,0.004967605102245783,0.0044775750806735504,6.6053124814372181e-09,3.3221953580974485e-08,5.7564206464824634e-06,8.1778364078945869e-12,5.0568428191042263e-12,2.0339386275421267e-14,5.17849397483649e-10,6.9988113240024821e-12,9.312859677192124e-07,2.8581744021904024e-10,3.8931200076978403e-09,6.6077739599457391e-12,5.2548402222924936e-09,6.6239339291097382e-10
6.228134385172613e-06,0.11286433412979235,0.0,0.0,0.0,0.0,0.9885855684729653,0.00066644753495845701,3.6882239657485457e-05,0.00096404234289313643,9.7511951515713018e-05,0.0050706687672129342,0.004571861644611281,6.7412129221666039e-09,3.4004470617232547e-08,5.996779786103344e-06,8.5187284816673911e-12,5.2851064628254357e-12,2.1257497288080594e-14,5.5170112447952681e-10,7.3671128011915263e-12,9.6825165447961427e-07,2.9617578333089102e-10,4.1305108618944646e-09,6.9005362191255598e-12,5.5534607316761906e-09,7.0912050241199371e-10
6.316912850988784e-06,0.11287609786378118,0.0,0.0,0.0,0.0,0.98836913459777376,0.0006663053500165926,3.7003473984751917e-05,0.0009827244207546292,9.7579880789379727e-05,0.0051737609575557416,0.0046661895971058936,6.8770534084498615e-09,3.4789178318476049e-08,6.242186808792809e-06,8.8666773508433385e-12,5.5188295247519883e-12,2.2197566912304011e-14,5.8704964522310677e-10,7.747414602409457e-12,1.005947737962181e-06,3.0670703577349048e-10,4.3774472478238859e-09,7.2004351193962625e-12,5.8624961988847256e-09,7.5818501932398994e-10
6.4056913168049555e-06,0.11288786709689484,0.0,0.0,0.0,0.0,0.9881526493952173,0.00066615930035770024,3.7122632797579982e-05,0.0010014070474164498,9.7641600939623688e-05,0.0052768752007116178,0.0047605526286852448,7.0128322035483492e-09,3.5576068615002951e-08,6.4926341703945187e-06,9.2216761224770609e-12,5.7580305458963184e-12,2.315966972278665e-14,6.2392926456726725e-10,8.1398849084667318e-12,1.0443729828173702e-06,3.1741071971849446e-10,4.6341109350300287e-09,7.5075139633565399e-12,6.1820646140305237e-09,8.0965463449768574e-10
6.494469782621127e-06,0.11289964123634956,0.0,0.0,0.0,0.0,0.98793612383429907,0.00066601020833223642,3.7239868161771443e-05,0.0010200895770896303,9.7697595222366265e-05,0.0053800055397655007,0.0048549449237573865,7.148547798361647e-09,3.6365136286810854e-08,6.7481143384083274e-06,9.5837180406481351e-12,6.0027284556331308e-12,2.4143881856420058e-14,6.6237435421564307e-10,8.5446925571021645e-12,1.0835261494921846e-06,3.2828637813510897e-10,4.9006831056951702e-09,7.8218163173143703e-12,6.5122814609146807e-09,8.6359744283596088e-10
6.583248248437298e-06,0.11291141973422851,0.0,0.0,0.0,0.0,0.98771956803998084,0.00066585879307768726,3.7355320733248178e-05,0.0010387714288164753,9.7748309682960685e-05,0.0054831464930419661,0.0049493611225084099,7.2841988554090678e-09,3.7156378540387314e-08,7.0086198102076651e-06,9.9527964705590641e-12,6.2529423913179777e-12,2.5150280286582541e-14,7.0241935487349478e-10,8.9620070653292295e-12,1.1234059952652847e-06,3.3933357426199479e-10,5.1773443644385108e-09,8.1433859970144097e-12,6.8532597882021077e-09,9.20081926935736e-10
6.6720267142534695e-06,0.11292320208412376,0.0,0.0,0.0,0.0,0.98750299135716146,0.00066570568147177273,3.7469120597513051e-05,0.0010574520803960917,9.7794155967167478e-05,0.0055862930168015627,0.0050437962856815354,7.419784202242027e-09,3.7949794652806346e-08,7.274143128270982e-06,1.0328904804675812e-11,6.5086918243486902e-12,2.6178943330082847e-14,7.4409877819321295e-10,9.3919986165099494e-12,1.1640112750690564e-06,3.5055189214757153e-10,5.4642747472067311e-09,8.4722670996173782e-12,7.2051102769091881e-09,9.791769411348998e-10
6.760805180069641e-06,0.1129349878180252,0.0,0.0,0.0,0.0,0.98728640240989451,0.00066555141802539415,3.7581388049922881e-05,0.0010761310628495178,9.7835513928264814e-05,0.0056894404708127955,0.0051382458620289314,7.5553027961859904e-09,3.8745385657637433e-08,7.5446768927977386e-06,1.0712036528856642e-11,6.7699966304234251e-12,2.7229950930071646e-14,7.8744720868435816e-10,9.834838059955564e-12,1.2053407421442649e-06,3.6194093133543554e-10,5.7616537294041129e-09,8.8085039036508672e-12,7.5679413043658756e-09,1.0409516959656087e-09
6.849583645885812e-06,0.11294677650343808,0.0,0.0,0.0,0.0,0.98706980915618547,0.00066539647381072249,3.7692234320526833e-05,0.0010948079553794192,9.7872734043576696e-05,0.0057925845865860774,0.0052327056582410136,7.6907536737856621e-09,3.9543154046245076e-08,7.8202137720462036e-06,1.1102185229660828e-11,7.0368768640917932e-12,2.8303383749068363e-14,8.3249930561699275e-10,1.0290696930229177e-11,1.2473931485449061e-06,3.7350030553961522e-10,6.0696602331647023e-09,9.1521408276730449e-12,7.9418590048190639e-09,1.1054757429699033e-09
6.9383621117019834e-06,0.11295856774071435,0.0,0.0,0.0,0.0,0.98685321893868894,0.00066524125451192467,3.7801762247006216e-05,0.0011134823807826305,9.7906139653142614e-05,0.0058957214380704285,0.005327171811170912,7.8261359625919335e-09,4.0343103513693543e-08,8.100746510642514e-06,1.1499344467174936e-11,7.3093528022630641e-12,2.9399323343730724e-14,8.7928980468763699e-10,1.0759747429948591e-11,1.2901672455122951e-06,3.852296446859859e-10,6.3884726337821877e-09,9.5032224857395357e-12,8.3269673268482795e-09,1.1728189598550691e-09
7.027140577518155e-06,0.11297036116058129,0.0,0.0,0.0,0.0,0.98663663853159733,0.00066508610767888453,3.7910066899117337e-05,0.0011321540012770683,9.7936029032649446e-05,0.0059988474146275041,0.0054216407621840452,7.9614488652879034e-09,4.1145238747119467e-08,8.3862679361123761e-06,1.1903507849653566e-11,7.5874451105861976e-12,3.0517852834497645e-14,9.2785351955981948e-10,1.1242162408353958e-11,1.333661783756972e-06,3.9712859005437413e-10,6.7182687654989657e-09,9.8617936017603294e-12,8.723368087770839e-09,1.2430515360028042e-09
7.115919043334326e-06,0.11298215642185377,0.0,0.0,0.0,0.0,0.98642007418400879,0.0006649313292574078,3.8017236157912384e-05,0.0011508225147075176,9.7962677312061249e-05,0.0061019591961107358,0.0055161092334747109,8.0966916067862714e-09,4.1949565223039186e-08,8.6767709638926511e-06,1.2314669078746628e-11,7.871174633240827e-12,3.1659056059965735e-14,9.7822534344138792e-10,1.1738115375876273e-11,1.3778755136584847e-06,4.0919679177444853e-10,7.0592259266007254e-09,1.0227898937049463e-11,9.1311610252108811e-09,1.3162439582974645e-09
7.204697509150497e-06,0.11299395320931657,0.0,0.0,0.0,0.0,0.98620353166002384,0.00066477716946298257,3.8123351252802398e-05,0.0011694876510976091,9.7986338250722794e-05,0.0062050537298892657,0.0056105742062023782,8.2318634577988052e-09,4.2756089027899652e-08,8.9722486010080365e-06,1.2732821782811347e-11,8.1605623195385092e-12,3.2823017281258573e-14,1.0304402504585429e-09,1.2247780492943506e-11,1.4228071853864163e-06,4.2143391219661995e-10,7.4115208837735941e-09,1.0601583363406319e-11,9.5504438460011702e-09,1.3924669972430431e-09
