Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
2.649002105153e-06,0.112414508655731,0.0,0.0,0.0,0.0,0.99689426311521523,0.00061654780034225455,2.5476809755026925e-05,0.00024212220174993384,7.386689334300996e-05,0.0011459211353326067,0.0010014110257390667,1.4064717330971039e-09,5.6064018447953611e-09,3.2018141509837176e-07,4.1757683295942762e-13,1.9309828603872234e-13,7.7666986362513849e-16,6.0592559651013298e-12,1.8452744101590192e-13,6.3622522086273932e-08,2.4617505493275609e-11,6.3650302694412878e-11,2.9903985635073905e-13,9.9524557232110288e-11,6.5169611348489964e-12,2.486016315214974e-13,7.2058713660575539e-25,6.6370778082914777e-21,2.6132759740934321e-21
2.6977403655564755e-06,0.1124197711911924,0.0,0.0,0.0,0.0,0.99679689418240847,0.0006197788069584911,2.5834756547777069e-05,0.00025057154860644873,7.4855492749243942e-05,0.0011903191646402648,0.0010413255619074809,1.4686902669474694e-09,5.8948980434148e-09,3.4482666290214902e-07,4.5215991993555108e-13,2.1099950126663553e-13,8.4867122491229131e-16,6.7903931685308885e-12,2.0306151679069232e-13,6.8073261786620305e-08,2.6173151887891807e-11,7.0635747564670446e-11,3.2465048878307372e-13,1.1029429911006903e-10,7.296349807811365e-12,2.8709646915559768e-13,8.9622167467317308e-25,7.9618999916167657e-21,3.1349307427171067e-21
2.746478625959951e-06,0.11242508385377889,0.0,0.0,0.0,0.0,0.99669858845913684,0.00062283817638640691,2.6182474853292827e-05,0.0002591096554097235,7.580992057835624e-05,0.0012352633467635659,0.0010817565894206823,1.5317393426602373e-09,6.1891660395697935e-09,3.7069352389698631e-07,4.8856601725390071e-13,2.3000127469180616e-13,9.2509919759847423e-16,7.5885038484652072e-12,2.2289579422805063e-13,7.2717763636253765e-08,2.7788537163572954e-11,7.8190954836811746e-11,3.5168144730997962e-13,1.2191795622570914e-10,8.1477068786322495e-12,3.303976979475189e-13,1.1087639378351335e-24,9.508871284213285e-21,3.7440613632756492e-21
2.7952168863634267e-06,0.11243044488875562,0.0,0.0,0.0,0.0,0.99659937936506027,0.00062573326196012444,2.6520164545802622e-05,0.00026773304593506676,7.6730870873805652e-05,0.0012807338059788631,0.0011226857697205026,1.5955768367005827e-09,6.4890058958228178e-09,3.97803325369765e-07,5.2682562804328521e-13,2.5013088733374404e-13,1.0060635101578108e-15,8.4576375883344129e-12,2.4407736497356725e-13,7.7558457938992511e-08,2.9464063251669928e-11,8.6345075359245469e-11,3.8016123850183601e-13,1.344361261637744e-10,9.075620634849744e-12,3.7895597411119118e-13,1.3647231667214663e-24,1.1308024222064578e-20,4.4524943011044163e-21
2.8439551467669023e-06,0.11243585258131049,0.0,0.0,0.0,0.0,0.99649929957390504,0.00062847121703754648,2.6848035580546631e-05,0.00027643831996576655,7.7619070928838219e-05,0.0013267111062381057,0.0011640951522296204,1.6601617862147945e-09,6.7942190144947676e-09,4.2617643952052443e-07,5.6696739496852809e-13,2.714145004252421e-13,1.0916693871119691e-15,9.4019399183697764e-12,2.6665279728847992e-13,8.2597640575327132e-08,3.1200081278582573e-11,9.5127676245350586e-11,4.1011706013981101e-13,1.4788968263861058e-10,1.0084824450857297e-11,4.3324900498389115e-13,1.6715320648308479e-24,1.3392433123781553e-20,5.2732539007592165e-21
2.892693407170378e-06,0.11244130525765199,0.0,0.0,0.0,0.0,0.99639838099012712,0.00063105898981784497,2.7166306285190007e-05,0.00028522215703420147,7.8475275446313948e-05,0.0013731762672121986,0.0012059671906204758,1.7254544534597878e-09,7.1046088219491995e-09,4.5583229528437383e-07,6.0901814414262302e-13,2.9387715138735554e-13,1.1820175328405707e-15,1.0425648058602366e-11,2.9066809229838958e-13,8.783747686727857e-08,3.29968937694486e-11,1.0456870878441425e-10,4.4157482499501709e-13,1.6231971816843113e-10,1.1180194639946854e-11,4.9378206090860782e-13,2.0376443945613818e-24,1.5798409110743812e-20,6.2206391915830208e-21
2.9414316675738535e-06,0.11244680128585835,0.0,0.0,0.0,0.0,0.99629665473050544,0.00063350331948721576,2.7475201785835383e-05,0.00029408131952466911,7.9300261165189236e-05,0.0014201107771412513,0.0012482847560500137,1.7914163770084368e-09,7.4199813781045535e-09,4.8678939297631961e-07,6.5300293530830421e-13,3.1754275638869569e-13,1.2772041418747459e-15,1.1533086659127735e-11,3.1616864708485506e-13,9.3280005637592673e-08,3.4854756942418633e-11,1.1469847729045055e-10,4.7455918996238833e-13,1.7776748908499169e-10,1.2366748187218649e-11,5.6108844803047155e-13,2.4726389822570266e-24,1.8565698583679993e-20,7.3103020547932591e-21
2.990169927977329e-06,0.11245233907650033,0.0,0.0,0.0,0.0,0.99619415111024856,0.00063581073358090793,2.7774952562718532e-05,0.00030301265518058607,8.0094821936394647e-05,0.0014674966027560653,0.001291031147608695,1.8580104107998198e-09,7.7401459143890089e-09,5.190653214142021e-07,6.9894511727258068e-13,3.4243411887038203e-13,1.3773209331855033e-15,1.2728663561470405e-11,3.4319922427840482e-13,9.8927143421366478e-08,3.6773883068251692e-11,1.2554760898449515e-10,5.0909358979373363e-13,1.9427436301327111e-10,1.3649640379821275e-11,6.3572994275838455e-13,2.9873302257265403e-24,2.1737684776632326e-20,8.5593266027959956e-21
3.0389081883808047e-06,0.11245791708305752,0.0,0.0,0.0,0.0,0.99609089963321329,0.00063798754645282734,2.8065793130148658e-05,0.00031201309905893508,8.0859764229026883e-05,0.0015153161965248138,0.0013341901002224066,1.9252007520893848e-09,8.064915303735125e-09,5.5267677719230068e-07,7.4686638763906253e-13,3.6857294344277348e-13,1.4824552060782465e-15,1.4016865602513982e-11,3.7180392778096671e-13,1.0478068879163907e-07,3.8754442871970382e-11,1.371470249883071e-10,5.4520027471377137e-13,2.1188176892311263e-10,1.5034162350030993e-11,7.182971888422856e-13,3.5938851824670248e-24,2.5361592019197185e-20,9.986309625349169e-21
3.0876464487842803e-06,0.11246353380214884,0.0,0.0,0.0,0.0,0.99598692898584928,0.00064003985874801954,2.8347960834868237e-05,0.00032107967497451947,8.1595903046450573e-05,0.001563552501467429,0.0013777457902351374,1.9929529593287291e-09,8.3941064664528066e-09,5.8763958579694822e-07,7.967868559485289e-13,3.9597985452591964e-13,1.5926899151672902e-15,1.5402254480152039e-11,4.0202618422997785e-13,1.1084232676386895e-07,4.0796567955312634e-11,1.4952791249098831e-10,5.8290035124496657e-13,2.306311498248104e-10,1.6525738545699531e-11,8.0941005818628978e-13,4.3059473022268755e-24,2.9488692350290508e-20,1.1611441962062646e-20
3.136384709187756e-06,0.11246918777359478,0.0,0.0,0.0,0.0,0.99588226703451277,0.00064197355777786968,2.8621694766754933e-05,0.00033020949647585347,8.2304058231014903e-05,0.0016121889537681292,0.001421682838888923,2.0612339609704692e-09,8.7275407159531588e-09,6.2396872427512914e-07,8.4872510940646685e-13,4.2467441912448701e-13,1.7081037619798896e-15,1.6889462697526422e-11,4.3390872979968883e-13,1.1711363324752216e-07,4.2900353220733423e-11,1.6272169813489268e-10,6.2221382561192091e-13,2.5056391815334441e-10,1.8129924141608459e-11,9.0971797665912895e-13,5.1387668536697915e-24,3.4174514141049268e-20,1.3456590666378314e-20
3.1851229695912315e-06,0.11247487758033028,0.0,0.0,0.0,0.0,0.99577694082580948,0.0006437943187027886,2.8887234775639491e-05,0.00033939976739341178,8.298505113556092e-05,0.0016612094834039897,0.0014659863139058291,2.1300120561525615e-09,9.0650440483839674e-09,6.6167834518698989e-07,9.0269828044614109e-13,4.5467517318325059e-13,1.8287713009618779e-15,1.8483189600506467e-11,4.6749360192474237e-13,1.2359607951618213e-07,4.5065859279755262e-11,1.7676002265332815e-10,6.6315964914373485e-13,2.7172141386127697e-10,1.9852402404277182e-11,1.0199002162775059e-12,6.1093380818329029e-24,3.9479052400431299e-20,1.5545381832454872e-20
3.233861229994707e-06,0.11248060184818254,0.0,0.0,0.0,0.0,0.99567097658964265,0.00064550760643234935,2.9144820587947717e-05,0.0003486477819996129,8.3639701639675725e-05,0.0017105985129947565,0.0015106417293648386,2.1992569081702324e-09,9.4064473802758158e-09,7.0078180159323295e-07,9.5872211544601828e-13,4.859996509920275e-13,1.9547630577486498e-15,2.0188197520978438e-11,5.0282213553396586e-13,1.302910366706506e-07,4.7293114830481729e-11,1.9167471677995251e-10,7.0575576514160845e-13,2.9414486521820336e-10,2.1698982021791411e-11,1.1406661552272417e-12,7.2365431208686908e-24,4.5466980454241815e-20,1.790328396314214e-20
3.2825994903981828e-06,0.11248635924553067,0.0,0.0,0.0,0.0,0.99556439974467725,0.0006471186781582003,2.9394691016881828e-05,0.00035795092481832229,8.4268825488695466e-05,0.0017603409550663754,0.0015556350440545737,2.2689395315936635e-09,9.751586738267166e-09,7.4129167284830791e-07,1.0168110439895419e-12,5.1866441712258663e-13,2.0861456576201681e-15,2.2009308036543623e-11,5.3993496338868101e-13,1.3719978007241656e-07,4.9582118991021058e-11,2.074977784384482e-10,7.5001915672738902e-13,3.1787535229509063e-10,2.3675594409260748e-11,1.2727555072534575e-12,8.5413026752567567e-24,5.2207862706363698e-20,2.0557691764337766e-20
3.3313377508016584e-06,0.1124921484828602,0.0,0.0,0.0,0.0,0.99545723490593563,0.00064863258644052831,2.9637083259929656e-05,0.00036730667011991564,8.4873231933724341e-05,0.0018104222079079497,0.0016009526584708925,2.3390322738369988e-09,1.0100303404896827e-08,7.832197909899115e-07,1.0769782481223835e-12,5.5268510042104537e-13,2.2229819622234673e-15,2.3951398355353361e-11,5.7887202012485162e-13,1.4432349372761629e-07,5.1932843577408653e-11,2.2426135121099174e-10,7.9596589523636373e-13,3.4295377309473867e-10,2.5788290999583777e-11,1.4169385219962638e-12,1.0046733472289348e-23,5.9776368209615233e-20,2.3538010258362639e-20
3.380076011205134e-06,0.11249796831222568,0.0,0.0,0.0,0.0,0.99534950589426607,0.00065005418277429955,2.9872232277618375e-05,0.00037671258113606751,8.5453721651392015e-05,0.0018608281501893821,0.0016465814106167084,2.4095087919302306e-09,1.0452444024345278e-08,8.2657726753438014e-07,1.1392357311268974e-12,5.8807642962442522e-13,2.365331212827798e-15,2.6019397833071543e-11,6.1967254960886391e-13,1.5166327460418232e-07,5.434523531636647e-11,2.4199770407517729e-10,8.4361118876408864e-13,3.6942081227486186e-10,2.804324052830437e-11,1.5740161578745653e-12,1.1778312479188963e-23,6.8252484792642548e-20,2.6875739116467903e-20
3.4288142716086096e-06,0.11250381752663345,0.0,0.0,0.0,0.0,0.99524123574745793,0.00065138812156691542,3.0100370247597775e-05,0.00038616630902648492,8.6011084922676259e-05,0.0019115451344947579,0.0016925085707500071,2.4803440251910677e-09,1.0807860671872278e-08,8.7137452050590889e-07,1.2035943853951378e-12,6.2485227019985143e-13,2.513249178497456e-15,2.8218284627365079e-11,6.623751152340622e-13,1.592201368672803e-07,5.6819217984875078e-11,2.6073921239133543e-10,8.9296943052178839e-13,3.9731691239773155e-10,3.0446726320486307e-11,1.7448202291296022e-12,1.3764047869703601e-23,7.7721733508313238e-20,3.0604557118092907e-20
3.477552532012085e-06,0.11250969495935584,0.0,0.0,0.0,0.0,0.99513244673276602,0.00065263886446419476,3.0321726088338797e-05,0.00039566559162780085,8.6546100050836303e-05,0.0019625599799147032,0.0017387218352149748,2.5515141644396929e-09,1.1166410890536628e-08,9.1762130154507204e-07,1.2700640590398515e-12,6.630256620353147e-13,2.6667883076897266e-15,3.0553082493864297e-11,7.0701761280318581e-13,1.6699501602035494e-07,5.9354694470048746e-11,2.8051834011554e-10,9.440542466973633e-13,4.2668224762980749e-10,3.3005143586719401e-11,1.9302135286338349e-12,1.6034656717422077e-23,8.8275383187981071e-20,3.4760406651938507e-20
3.526290792415561e-06,0.11251559948318623,0.0,0.0,0.0,0.0,0.99502316036065841,0.000653810684966745,3.0536525046960628e-05,0.0004052082520128514,8.7059531999312341e-05,0.0020138599638296123,0.0017852093194805935,2.6229966183462227e-09,1.1527957698606199e-08,9.6532672295882229e-07,1.3386536209371783e-12,7.0260885765030542e-13,2.8259978819438702e-15,3.3028857726204181e-11,7.5363728565887171e-13,1.7498877294115864e-07,6.1951548744199125e-11,3.0136762320797352e-10,9.9687854355920528e-13,4.5755669980619091e-10,3.572499673460088e-11,2.1310899280517002e-12,1.8623749386328338e-23,1.0001066490455359e-19,3.9381578181230845e-20
3.5750290528190364e-06,0.11252153000964452,0.0,0.0,0.0,0.0,0.99491339739959395,0.00065490767328372427,3.0744988345946719e-05,0.00041479219688655159,8.7552131231319585e-05,0.0020654328130047792,0.0018319595505008476,2.694769977448983e-09,1.1892369570880425e-08,1.0144992845898658e-06,1.4093710239450451e-12,7.4361336063108913e-13,2.9909241704736441e-15,3.5650716241557122e-11,8.0227074174362465e-13,1.8320219780401273e-07,6.4609647751247533e-11,3.2331965420162129e-10,1.0514545535776924e-12,4.8997983676786911e-10,3.8612896701313218e-11,2.3483744569084256e-12,2.1568020583236012e-23,1.1303098616536729e-19,4.4508794602669045e-20
3.623767313222512e-06,0.11252748548814202,0.0,0.0,0.0,0.0,0.99480317789166484,0.00065593374137574566,3.0947332883768544e-05,0.0004244154148426312,8.8024632733785433e-05,0.002117266694108071,0.0018789614585010537,2.7668139763318405e-09,1.2259520396953222e-08,1.0651469003980954e-06,1.4822233660875761e-12,7.8604996402539572e-13,3.1616105845966073e-15,3.8423800812000282e-11,8.5295397229224899e-13,1.916360138812624e-07,6.7328843201792713e-11,3.4640706789243967e-10,1.1077938803741473e-12,5.2399089287445511e-10,4.1675558312242354e-11,2.5830233620831853e-12,2.4907447031673839e-23,1.2744614467332395e-19,5.0185295435422909e-20
3.6725055736259876e-06,0.11253346490511229,0.0,0.0,0.0,0.0,0.99469252116894658,0.00065689262814318066,3.1143770984704359e-05,0.00043407597450357513,8.8477755209226319e-05,0.0021693502037510182,0.0019262043682856541,2.8391094544013246e-09,1.2629289419245601e-08,1.1172769246605409e-06,1.5572169495381002e-12,8.299287884613546e-13,3.338097831054307e-15,4.1353288441111603e-11,9.057223718810676e-13,2.0029088121843907e-07,7.0108973275170587e-11,3.706625281090982e-10,1.1659075423392199e-12,5.5962875159129292e-10,4.4919797669951547e-11,2.8360241491950517e-12,2.8685491722478147e-23,1.4337254151146524e-19,5.6456920783133174e-20
3.7212438340294632e-06,0.11253946728311576,0.0,0.0,0.0,0.0,0.99458144587041974,0.00065778790472039068,3.1334510193409996e-05,0.00044377202256426143,8.8912200420118481e-05,0.0022216723581449356,0.0019736779901541757,2.9116383156590178e-09,1.300156115343764e-08,1.170896177709074e-06,1.6343573372716075e-12,8.752593197871345e-13,3.5204240634046718e-15,4.4444387884355133e-11,9.6061075957869425e-13,2.0916740017903784e-07,7.294986422775201e-11,3.9611871551806625e-10,1.2258060147920827e-12,5.9693193004723629e-10,4.8352529577241456e-11,3.1083956072959845e-12,3.2949314692738115e-23,1.609333936220562e-19,6.3372195018127801e-20
3.769982094432939e-06,0.11254549167992368,0.0,0.0,0.0,0.0,0.99446996995933956,0.00065862297984043718,3.1519753110071167e-05,0.00045350178175802147,8.9328652671275663e-05,0.002274222582454992,0.0020213724105039364,2.9843834878222241e-09,1.3376225293733818e-08,1.2260109711369327e-06,1.7136494072920044e-12,9.220504460556825e-13,3.7086250307803079e-15,4.7702337311091066e-11,1.0176534009637136e-12,2.1826611485607457e-07,7.5851331907530198e-11,4.2280831641812641e-10,1.2874992705786416e-12,6.3593856545799822e-10,5.1980764997489442e-11,3.4011878182257643e-12,3.7749990281781172e-23,1.8025894546627235e-19,7.0982410142984372e-20
3.86745861523989e-06,0.11255760293147003,0.0,0.0,0.0,0.0,0.99424588488082832,0.00066012538112412088,3.18745351042607e-05,0.00047305569192874938,9.0110226271661946e-05,0.002379966920454999,0.0021173858142723156,3.1304593466717736e-09,1.4132314832264919e-08,1.3407500274046374e-06,1.8787049875575308e-12,1.0200472634583918e-12,4.1027830170204986e-15,5.4739873161627829e-11,1.1383358784127473e-12,2.371320455515096e-07,8.1835217345026543e-11,4.8001847377085313e-10,1.4163077465861797e-12,7.192127917274703e-10,5.9852256197311051e-11,4.0523912162097065e-12,4.9187116005366699e-23,2.2476152475105316e-19,8.8507165848348772e-20
3.955187483966146e-06,0.11256856959762039,0.0,0.0,0.0,0.0,0.99404300521710864,0.00066130271573021306,3.2176969021723687e-05,0.00049075315550841704,9.0758602613350795e-05,0.0024758187227965707,0.0022044609114578104,3.2625156360811835e-09,1.481997290839604e-08,1.4491836839782966e-06,2.0346504522814391e-12,1.1133178230764463e-12,4.4779312877641003e-15,6.1697359214151062e-11,1.2546508889747776e-12,2.5487571154833056e-07,8.7425874664873183e-11,5.3605357084051384e-10,1.5384646400201091e-12,8.0035985125276015e-10,6.767743572986424e-11,4.7194879298891812e-12,6.1917121141796098e-23,2.723070461744736e-19,1.0723029717308567e-19
4.042916352692403e-06,0.11257959446169032,0.0,0.0,0.0,0.0,0.99383907793696846,0.00066233115826944513,3.246450956591089e-05,0.00050853545318720538,9.1358495790377111e-05,0.0025722625412455628,0.0022921133753305094,3.395049703563854e-09,1.5513891190962216e-08,1.5625403289294563e-06,2.1976171257940417e-12,1.2114353389966685e-12,4.8725747544146243e-15,6.9278029471166767e-11,1.3784557198830199e-12,2.7334551333697207e-07,9.3209601560208693e-11,5.9659253034654877e-10,1.6665726984298456e-12,8.876007789484368e-10,7.6249216680093199e-11,5.4705072224347234e-12,7.7384055529735287e-23,3.2793912784329859e-19,1.2913795969216032e-19
4.130645221418659e-06,0.11259067317707824,0.0,0.0,0.0,0.0,0.9936341857323675,0.00066322542487809227,3.273814948604275e-05,0.0005263946862087925,9.1913236796898779e-05,0.0026692500348194882,0.0023802976908110628,3.5279936109658476e-09,1.6213597333418687e-08,1.6808414628817707e-06,2.3676149131745539e-12,1.3144345526805481e-12,5.2868531525348449e-15,7.7513237285085679e-11,1.5099332479163196e-12,2.9254298972083466e-07,9.9185114438240591e-11,6.6182502620583644e-10,1.8006766534106196e-12,9.8114305613158209e-10,8.5611644836882544e-11,6.3127013523360727e-12,9.6058295118787852e-23,3.9269897622559584e-19,1.5464019893590453e-19
4.2183740901449154e-06,0.11260180169368264,0.0,0.0,0.0,0.0,0.99342840563452617,0.00066399894988357735,3.2998826688872249e-05,0.00054432358106217698,9.242596655833765e-05,0.0027667362718923729,0.0024689714995595369,3.6612869662240547e-09,1.6918662687728283e-08,1.8041050235020618e-06,2.5446499853996499e-12,1.4223465274094112e-12,5.720891423471662e-15,8.6434503568797902e-11,1.6492623893627224e-12,3.1246931430819716e-07,1.0535110974196063e-10,7.3194018850003243e-10,1.9408185872825567e-12,1.0811896253073443e-09,9.5809588042642619e-11,7.253647807868057e-12,1.1847082264464516e-22,4.6771809209036396e-19,1.8418262113138467e-19
4.306102958871172e-06,0.11261297623800173,0.0,0.0,0.0,0.0,0.9932218093434233,0.00066466397906685419,3.3247425228077517e-05,0.00056231544916504443,9.289963991757247e-05,0.0028646795265719594,0.0025580954157830901,3.7948762331135244e-09,1.7628699539035884e-08,1.9323457417080144e-06,2.7287253938968086e-12,1.5351991492013437e-12,6.1748017291221459e-15,9.6073493298751366e-11,1.7966185236452912e-12,3.331253377754225e-07,1.1170627966560234e-10,8.0712651917511873e-10,2.0870384417063078e-12,1.1879388630604486e-09,1.0688869594835271e-10,8.301247844671567e-12,1.4521836711984027e-22,5.5422205893335967e-19,2.1824788530662243e-19
