Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
7.020867778275103e-05,0.12083078740987985,0.0,0.0,0.0,0.0,0.85243776991635634,0.00060157028576445035,8.8706751617237159e-05,0.013220812734291473,8.9806809276300135e-05,0.068022838372419403,0.064140505453836372,8.3112336349507855e-08,1.0568479157535796e-06,0.001223422394251413,1.6776326252503852e-09,2.5377530812280306e-09,1.0207229445481605e-11,3.0578479510964065e-06,1.5093904483760155e-08,0.0001538810991653146,3.5001508194080309e-08,9.2592931074623945e-06,3.2323074863751653e-09,3.4195043376528519e-06,2.4342594333097505e-06,1.317762522793224e-06,1.4595328747396875e-14,2.0897880915645384e-12
7.091086264243348e-05,0.1209119518983563,0.0,0.0,0.0,0.0,0.85115068352328316,0.00060099059272980483,8.911074574116502e-05,0.013343028767903675,8.9710455502323068e-05,0.068597994498855314,0.064704928962814462,8.3747051507654098e-08,1.0714273075594863e-06,0.0012459251502026608,1.7076286717477874e-09,2.5975390905267556e-09,1.0447697883872129e-11,3.1555276241483497e-06,1.5541781158772585e-08,0.00015643011161947743,3.5537105626383471e-08,9.4985118731440345e-06,3.3033274170948177e-09,3.482623512294729e-06,2.4933334349096091e-06,1.3533205352351428e-06,1.5264863456381149e-14,2.1643249921159229e-12
7.161304750211592e-05,0.12099298680985372,0.0,0.0,0.0,0.0,0.84986752830237144,0.00060041286517040389,8.9511874103100384e-05,0.013465007650908191,8.9614199311620593e-05,0.069170989261343199,0.065267649501782057,8.4378179314392693e-08,1.0860482854834493e-06,0.0012685816881608757,1.7378014570151269e-09,2.6580592609624559e-09,1.0691119230240783e-11,3.2552117124068989e-06,1.5997794465048953e-08,0.00015898974778023262,3.6073849797402895e-08,9.7409200961308804e-06,3.375028316489996e-09,3.5460761471955628e-06,2.5530803813563595e-06,1.3893387863423348e-06,1.5956105567980921e-14,2.2404877205248371e-12
7.231523236179837e-05,0.12107389241474277,0.0,0.0,0.0,0.0,0.84858828724025959,0.00059983708993736635,8.9910155440247274e-05,0.013586750272096819,8.9518042740813133e-05,0.069741832963657907,0.065828674269795287,8.5005742257379912e-08,1.100710084645375e-06,0.001291390810670121,1.7681489186236454e-09,2.7193128342242027e-09,1.0937490434553881e-11,3.3569166292243173e-06,1.646198616523224e-08,0.00016155982093259521,3.6611695005021479e-08,9.9865112400472265e-06,3.44740495207066e-09,3.6098566526610557e-06,2.6134974309713493e-06,1.4258148688998883e-06,1.6669445203580869e-14,2.3182856994108961e-12
7.301741722148082e-05,0.12115466898103049,0.0,0.0,0.0,0.0,0.84731294339632857,0.00059926325417836287,9.0305608329142292e-05,0.013708257516402462,8.9421987884116195e-05,0.070310535858278109,0.066388010437020889,8.5629760872410725e-08,1.1154119389000994e-06,0.0013143513293432431,1.7986689594178814e-09,2.7812989246279259e-09,1.1186807934462771e-11,3.4606586168048507e-06,1.6934397039111282e-08,0.00016414014688206772,3.7150595777953896e-08,1.0235278456690129e-05,3.5204519956403992e-09,3.6739595078780069e-06,2.6745817188766496e-06,1.462746338339513e-06,1.7405271512167553e-14,2.3977280271140351e-12
7.371960208116326e-05,0.12123531677833371,0.0,0.0,0.0,0.0,0.84604147990042111,0.00059869134512131276,9.0698251390395932e-05,0.013829530265070694,8.9326036637685553e-05,0.070877108147701803,0.06694566514593632,8.6250257852767784e-08,1.1301530917438067e-06,0.0013374620647293471,1.8293595591094909e-09,2.8440165481636396e-09,1.1439067772114736e-11,3.5664537443006188e-06,1.7415067473033608e-08,0.00016673054390782779,3.7690506982335407e-08,1.0487214604517897e-05,3.5941640786059921e-09,3.738379258233206e-06,2.7363303604712408e-06,1.500130715879274e-06,1.8163974286739494e-14,2.4788235615919328e-12
7.442178694084571e-05,0.12131583607833644,0.0,0.0,0.0,0.0,0.84477387995259801,0.00059812135003601261,9.1088103045159678e-05,0.013950569395657572,8.9230190922598556e-05,0.071441559984840877,0.067501645511327604,8.6867258197392097e-08,1.1449328043002021e-06,0.0013607218462370176,1.8602187843884518e-09,2.9074648144569624e-09,1.1694266366278431e-11,3.674317910703145e-06,1.7904036741166453e-08,0.00016933083274294834,3.8231384984752884e-08,1.0742312248371316e-05,3.6685358870045444e-09,3.8031105147863272e-06,2.7987404513498939e-06,1.5379654883989037e-06,1.8945944454981203e-14,2.5615809176641118e-12
7.512397180052816e-05,0.12139622715230536,0.0,0.0,0.0,0.0,0.84351012682564119,0.00059755325641762597,9.1475181608744672e-05,0.014071375781904597,8.913445263639621e-05,0.072003901471714704,0.068055958619049145,8.7480782405435183e-08,1.1597503493923167e-06,0.0013841295121200087,1.8912446055488649e-09,2.9716428432328532e-09,1.1952400176379493e-11,3.7842668436480183e-06,1.8401342563172659e-08,0.00017194083651919846,3.8773187738345937e-08,1.1000563678325942e-05,3.7435621210171089e-09,3.8681479546607564e-06,2.8618090689984843e-06,1.576248112729857e-06,1.9751570929782957e-14,2.6460083275197745e-12
7.58261566602106e-05,0.1214764902720668,0.0,0.0,0.0,0.0,0.84225020386221383,0.00059698705184227244,9.1859505378101566e-05,0.014191950293872036,8.9038823560868478e-05,0.072564142661064854,0.068608611527400554,8.8090847605784668e-08,1.1746049901980645e-06,0.0014076839093711279,1.9224349142828361e-09,3.0365494142340264e-09,1.2213464294370271e-11,3.8963160994221057e-06,1.8907021962512759e-08,0.00017456038076074057,3.9315872449706301e-08,1.1261960908932125e-05,3.8192373062121989e-09,3.9334863189526599e-06,2.9255332735419966e-06,1.614976014710826e-06,2.0581240344155748e-14,2.7321136921302225e-12
7.652834151989305e-05,0.12155662571192383,0.0,0.0,0.0,0.0,0.84099409447707552,0.00059642272398625874,9.2241092489370546e-05,0.014312293797863878,8.8943305491751394e-05,0.073122293555389559,0.069159611265991988,8.8697478607285e-08,1.1894959938317976e-06,0.0014313838936895196,1.9537878243880289e-09,3.1021831187566731e-09,1.2477453054185634e-11,4.0104810581410755e-06,1.9421111672383844e-08,0.0001771892933241941,3.9859395849743641e-08,1.1526495698332676e-05,3.8955559101856709e-09,3.9991204127332073e-06,2.9899101096570635e-06,1.6541465934370414e-06,2.1435341953432222e-14,2.8199047997396256e-12
7.72305263795755e-05,0.12163663374485137,0.0,0.0,0.0,0.0,0.83974178215541584,0.00059586026069476236,9.261996096149495e-05,0.014432407156553161,8.8847900155259777e-05,0.073678364106854216,0.069708964836732348,8.9300702805968066e-08,1.2044226774255602e-06,0.0014552283299044239,1.9853015604592379e-09,3.1685432496801145e-09,1.274436361168323e-11,4.1267769150854311e-06,1.994364696042314e-08,0.00017982740459115425,4.0403719207815969e-08,1.1794159512383278e-05,3.9725127213286565e-09,4.0650451099263492e-06,3.054936603193595e-06,1.6937572165647942e-06,2.2314266826052091e-14,2.9093891869043661e-12
7.78624927532897e-05,0.12170853226870904,0.0,0.0,0.0,0.0,0.83861793396490025,0.00059535562797061094,9.2958633006047956e-05,0.014540313114935775,8.8762133133584345e-05,0.074177057096147497,0.070201981339962694,8.9840702766019826e-08,1.217886606175492e-06,0.0014768108967493046,2.013799649931615e-09,3.2288873069633238e-09,1.2987076604406024e-11,4.2332775484205579e-06,2.0421177933916563e-08,0.0001822094309569923,4.0894260458665508e-08,1.2037725063057964e-05,4.0423149259953768e-09,4.1246216086984641e-06,3.1140134399999608e-06,1.7297808262868929e-06,2.3126840043793587e-14,2.9913786797947938e-12
7.84312624896325e-05,0.12177315306060725,0.0,0.0,0.0,0.0,0.83760907899631765,0.0005949027342683845,9.3261578260548657e-05,0.014637270200375817,8.8685023052248989e-05,0.074624452843340017,0.070644565153065483,9.0324365811232857e-08,1.230027932929701e-06,0.0014963337914069156,2.039556676680054e-09,3.2836981814654467e-09,1.3207534292944778e-11,4.3306232711089953e-06,2.0856848677453223e-08,0.00018435940926471225,4.1336249129342464e-08,1.2259089649406372e-05,4.1055717382252267e-09,4.1784351780696202e-06,3.1676286441490948e-06,1.7625033843464387e-06,2.3875845907856586e-14,3.0663509356675715e-12
7.900003222597527e-05,0.12183769074958391,0.0,0.0,0.0,0.0,0.83660268615406164,0.00059445104265081524,9.3562771590217903e-05,0.014734077808916769,8.8607989866601285e-05,0.07507050120985706,0.071086081270338358,9.0805828349154999e-08,1.2421914225691551e-06,0.0015159494700132056,2.0654157276516436e-09,3.3389832206959933e-09,1.3429899144283522e-11,4.4293935424731661e-06,2.1298120111058379e-08,0.0001865151284330889,4.1778691714752041e-08,1.2482491274039019e-05,4.1692374913656733e-09,4.2324304954125649e-06,3.2216647614971427e-06,1.7955099027682982e-06,2.4641824319638367e-14,3.1424464589041641e-12
7.956880196231805e-05,0.12190214548381548,0.0,0.0,0.0,0.0,0.83559874680074531,0.000594000546856643,9.3862222380997314e-05,0.014830736391576524,8.8531034428698983e-05,0.075515207390697239,0.071526533356768923,9.1285101923786542e-08,1.2543767154331213e-06,0.0015356573443957482,2.0913758116362894e-09,3.3947418306918761e-09,1.3654168769414364e-11,4.5295961415486572e-06,2.1745009431755437e-08,0.00018867650218518583,4.2221568019074249e-08,1.2707925018756815e-05,4.2333093172588786e-09,4.2866049436617974e-06,3.276120192421655e-06,1.828798947283214e-06,2.5424979991035142e-14,3.219668636343428e-12
8.013757169866083e-05,0.12196651740865977,0.0,0.0,0.0,0.0,0.83459725232868676,0.00059355124070111626,9.4159939995385475e-05,0.014927246398043667,8.8454157552052219e-05,0.075958576557534976,0.071965925066104261,9.1762195835327459e-08,1.2665834502386371e-06,0.0015554568313967153,2.1174358841698567e-09,3.4509732129338932e-09,1.388033995657997e-11,4.6312387305653965e-06,2.219753311310895e-08,0.0001908434456841598,4.266485785900273e-08,1.2935385797713677e-05,4.297784271045396e-09,4.3409559446771248e-06,3.3309933272859609e-06,1.8623690656677987e-06,2.6225516540092456e-14,3.2980207322848348e-12
8.070634143500361e-05,0.12203080667259779,0.0,0.0,0.0,0.0,0.83359819416194303,0.00059310311802558983,9.445593374905555e-05,0.015023608276169366,8.8377360043332439e-05,0.07640061386254085,0.072404260038871959,9.223712036739471e-08,1.278811265833851e-06,0.0015753473502525411,2.1435949322765477e-09,3.5076764358165211e-09,1.4108408958720748e-11,4.7343289321751495e-06,2.2655707393316176e-08,0.00019301587460383209,4.3108540956323707e-08,1.3164868493481965e-05,4.3626593954530326e-09,4.3954809354097629e-06,3.3862825560832463e-06,1.8962188054191829e-06,2.7043637633014519e-14,3.3775059923320813e-12
8.127511117134639e-05,0.12209501342205112,0.0,0.0,0.0,0.0,0.83260156375486494,0.00059265617273600811,9.475021290407123e-05,0.015119822472403234,8.830064268981809e-05,0.076841324434971561,0.072841541903924084,9.2709888294428062e-08,1.2910598119189943e-06,0.0015953283248312574,2.1698520221888864e-09,3.5648507282160497e-09,1.4338372674249462e-11,4.8388742621085773e-06,2.3119548055319374e-08,0.000195193705912734,4.3552597875533555e-08,1.3396367846162698e-05,4.4279317806671486e-09,4.4501773880363164e-06,3.4419862612446086e-06,1.9303466993432021e-06,2.7879547771319336e-14,3.4581276063253719e-12
8.184388090768917e-05,0.12215913780553557,0.0,0.0,0.0,0.0,0.83160735259354523,0.00059221039877081002,9.5042786676014304e-05,0.015215889431351983,8.8224006269197524e-05,0.077280713384746375,0.073277774276848437,9.3180511217094457e-08,1.3033287451481525e-06,0.0016153991812956658,2.1962062012429251e-09,3.6224955533958131e-09,1.4570228944328235e-11,4.9448821995570802e-06,2.3589070758105307e-08,0.00019737685705559327,4.3997009810166268e-08,1.362987857009277e-05,4.4935985737557833e-09,4.5050427888585448e-06,3.4981028255488062e-06,1.9647512805103154e-06,2.8733450067383493e-14,3.539888449591282e-12
8.241265064403195e-05,0.12222317996990376,0.0,0.0,0.0,0.0,0.83061555219449812,0.0005917657901282217,9.5333664257071592e-05,0.015311809596143226,8.8147451529078756e-05,0.077718785799644141,0.073712960761317697,9.3648997791532168e-08,1.315617712356022e-06,0.0016355593499942942,2.2226564353025312e-09,3.6806098490096143e-09,1.4803973496052965e-11,5.0523601290147805e-06,2.4064290519530437e-08,0.0001995652466070013,4.4441757227795536e-08,1.3865395262257082e-05,4.559656774412649e-09,4.5600746555521611e-06,3.5546306255142725e-06,1.9994310714954863e-06,2.9605546547675216e-14,3.6227914899813272e-12
8.298142038037473e-05,0.122287140064044,0.0,0.0,0.0,0.0,0.82962615410491491,0.00059132234085589551,9.5622854775390484e-05,0.015407583408384625,8.8070979208460467e-05,0.078155546745634172,0.074147104948869488,9.4115359528325827e-08,1.3279263720488386e-06,0.0016558082652073686,2.2492017838661397e-09,3.7391928115319258e-09,1.5039603097510307e-11,5.1613153463254449e-06,2.4545221937561106e-08,0.00020175879418329542,4.4886821531694349e-08,1.4102912416304433e-05,4.6261034703019068e-09,4.6152705347250523e-06,3.6115680328348487e-06,2.0343845859567113e-06,3.0496039551685825e-14,3.7068394671969707e-12
8.35501901167175e-05,0.12235101823563525,0.0,0.0,0.0,0.0,0.8286391499030723,0.00059088004504575826,9.5910367318930502e-05,0.015503211308063149,8.7994590030300576e-05,0.078591001267674834,0.074580210418496856,9.4579607101920425e-08,1.3402543851653723e-06,0.0016761453646012251,2.2758412896280181e-09,3.7982435926773202e-09,1.5277114336772223e-11,5.2717550756197518e-06,2.5031879313953526e-08,0.00020395742024636299,4.5332184279885822e-08,1.4342424452127042e-05,4.6929357316279319e-09,4.6706279966527517e-06,3.6689134167866955e-06,2.069610332151947e-06,3.1405130694045209e-14,3.7920350470991366e-12
8.411895985306028e-05,0.12241481463313625,0.0,0.0,0.0,0.0,0.82765453119839993,0.00059043889683128273,9.6196210935292072e-05,0.015598693733517553,8.7918284702482517e-05,0.079025154389999602,0.075012280736544409,9.5041751090387066e-08,1.3526014147480049e-06,0.0016965700890532566,2.302574001195421e-09,3.8577612992987367e-09,1.5516503621463398e-11,5.3836864742493551e-06,2.5524276580316579e-08,0.00020616104604043943,4.5777827247079176e-08,1.458392572557137e-05,4.7601506261328707e-09,4.7261446336864677e-06,3.7266651449558271e-06,2.1051068142450097e-06,3.2333021077850832e-14,3.8783807930011977e-12
8.468772958940306e-05,0.12247852940512659,0.0,0.0,0.0,0.0,0.82667228963136441,0.00058999889038976517,9.6480394628526035e-05,0.015694031121461196,8.7842063917694952e-05,0.079458011116014804,0.075443319456796637,9.5501802024854382e-08,1.3649671271845576e-06,0.0017170818827398383,2.32939897388384e-09,3.9177450308434008e-09,1.5757767329423489e-11,5.4971166294052065e-06,2.6022427297215093e-08,0.00020836959362166961,4.6223732467715577e-08,1.4827410524808421e-05,4.8277452243930129e-09,4.7818180611494953e-06,3.7848215829352221e-06,2.1408725320505437e-06,3.3279911268818756e-14,3.9658791654976864e-12
8.582526906208863e-05,0.12260571466727627,0.0,0.0,0.0,0.0,0.82471490462689023,0.00058912227976388142,9.7043818038950502e-05,0.015884272523688604,8.7689878671804242e-05,0.080319855287602326,0.07630231625664588,9.6415666539074043e-08,1.3897532816721345e-06,0.0017583644716631182,2.3833219565080443e-09,4.0391068709999708e-09,1.6245903142428248e-11,5.7285011830220297e-06,2.7036041490590516e-08,0.00021280114663473494,4.7116259083594545e-08,1.5320307492953442e-05,4.9640618155762325e-09,4.8936258693722546e-06,3.9023420395127332e-06,2.2132056507015476e-06,3.5231490506519498e-14,4.1443431203777966e-12
8.69628085347742e-05,0.12273257521282382,0.0,0.0,0.0,0.0,0.82276692863184531,0.00058825016748444516,9.7600708700165516e-05,0.01607393897646919,8.7538039534936131e-05,0.081176573391281745,0.077157228998659469,9.7321283656725207e-08,1.4146102410780168e-06,0.0017999887523810418,2.4376028098841983e-09,4.162321544300122e-09,1.6741491332731492e-11,5.9659639592757765e-06,2.8072823081753684e-08,0.00021725147245914831,4.8009625438204085e-08,1.5821068271336934e-05,5.1018620861776083e-09,5.0060328177739873e-06,4.0214616708393229e-06,2.2865975994036029e-06,3.7261461361124372e-14,4.3274445651029684e-12
8.810034800745978e-05,0.12285911223413923,0.0,0.0,0.0,0.0,0.82082829588234318,0.00058738250856924575,9.8151137059918444e-05,0.016263033916035577,8.7386551518306332e-05,0.082028204702680296,0.078008085663778884,9.8218735434203176e-08,1.4395354462494791e-06,0.0018419503993825029,2.4922342096393779e-09,4.2873812125253224e-09,1.7244500373824141e-11,6.2095590027506812e-06,2.913286744901926e-08,0.00022171997737751298,4.8903696785433867e-08,1.6329644727455636e-05,5.2411226456781987e-09,5.1190206754493791e-06,4.1421673359460364e-06,2.3610362302526139e-06,3.9371406895405235e-14,4.5151995627745789e-12
8.923788748014535e-05,0.12298532692543043,0.0,0.0,0.0,0.0,0.81889894110796968,0.00058651925871912108,9.8695172866062179e-05,0.016451560753173063,8.7235419410753185e-05,0.082874788165826344,0.078854914033072085,9.9108102983205765e-08,1.4645263856377347e-06,0.0018842451398665069,2.5472089335857187e-09,4.4142777792475248e-09,1.7754897700639327e-11,6.4593391871149315e-06,3.02162642425765e-08,0.00022620608044686096,4.9798342213690567e-08,1.6845987756489603e-05,5.3818201470902114e-09,5.2325715759844357e-06,4.2644458763060882e-06,2.4365093478497452e-06,4.1562899740479546e-14,4.7076226236433107e-12
9.037542695283092e-05,0.12311122048196786,0.0,0.0,0.0,0.0,0.81697879953105235,0.00058566037430225575,9.9232885168640779e-05,0.016639522873271268,8.708464778580027e-05,0.083716362394921667,0.079697741687666551,9.9989466481080494e-08,1.4895805944502186e-06,0.0019268687529648658,2.60251986063356e-09,4.5430028986624008e-09,1.8272649745080658e-11,6.7153562236400268e-06,3.1323097485185194e-08,0.00023070921316925534,5.0693434542602565e-08,1.7370047352754498e-05,5.5239313006053953e-09,5.3466680094214119e-06,4.3882841229669243e-06,2.513004720235402e-06,4.3837501595278201e-14,4.9047267442638276e-12
9.151296642551649e-05,0.12323679410018006,0.0,0.0,0.0,0.0,0.81506780686555946,0.00058480581234162732,9.9764342321057896e-05,0.016826923636404825,8.6934241008433118e-05,0.084552965676106887,0.080536596008893707,1.0086290518305725e-07,1.5146956538205364e-06,0.0019698170690653867,2.6581599697513718e-09,4.6735479855094923e-09,1.8797721975922697e-11,6.9776606675643991e-06,3.2453445661700649e-08,0.00023522881920655351,5.1588850224142571e-08,1.790177267191337e-05,5.6674328856308878e-09,5.4612928153485189e-06,4.5136689026729149e-06,2.5905100883693832e-06,4.6196762712642475e-14,5.1065234418301757e-12
9.378804537088763e-05,0.1234869863106423,0.0,0.0,0.0,0.0,0.81127301357398263,0.00058310948708461977,0.0001008087611185013,0.017200054406151039,8.663453845104853e-05,0.086211410909844979,0.082202493179735089,1.025863206799002e-07,1.5650988740325256e-06,0.002056671384517345,2.7704001442452841e-09,4.9400625774614914e-09,1.986968427459888e-11,7.5213282490355997e-06,3.4784973537318253e-08,0.0002443152851896597,5.3380175103290789e-08,1.8988013229133648e-05,5.9585148739986841e-09,5.692060614480635e-06,4.7690253778180717e-06,2.7485016883626705e-06,5.1175403655015769e-14,5.5242334472878502e-12
