Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
7.40249480478608e-06,0.1130202402477104,0.0,0.0,0.0,0.0,0.98572118433345279,0.00066443698045184039,3.8356328117685857e-05,0.0012110599471830668,9.8029394783612044e-05,0.0064346701899165148,0.0058210138339134833,8.5327656157911913e-09,4.4560915465482199e-08,9.6484182217614688e-06,1.3688267673531298e-11,8.8257611153917527e-12,3.5498547865406852e-14,1.1535793703986001e-09,1.3433489953720065e-11,1.5254892775088519e-06,4.4930342273839695e-10,8.1511094570779635e-09,1.1427091148533834e-11,1.0522686630684386e-08,1.4669363373059314e-09,1.9997527514000674e-10,1.7467451776703638e-20,2.9994776983879301e-17,1.1812532102095308e-17,2.2885037516020411e-20
7.462551124044177e-06,0.113028222466212,0.0,0.0,0.0,0.0,0.9855747654985193,0.0006643347628727521,3.8426224030340843e-05,0.0012236784783353366,9.8040133819040352e-05,0.0065043639757276618,0.0058848985638710405,8.6240558663208033e-09,4.5111092223262058e-08,9.8585906085038836e-06,1.3985559830131597e-11,9.0333499671224966e-12,3.6333501756942062e-14,1.1928718601663163e-09,1.3807442394239505e-11,1.5573682700704562e-06,4.5793049802325738e-10,8.4101899348041138e-09,1.169430923178082e-11,1.0830343910804139e-08,1.5201714869715854e-09,2.087329664667308e-10,1.8629578982499251e-20,3.1647518976235087e-17,1.2463422882871172e-17,2.397239798417144e-20
7.522607443302274e-06,0.11303620491707647,0.0,0.0,0.0,0.0,0.98542836513720478,0.00066423311788693651,3.8495757657684005e-05,0.0012362950969498528,9.8049879175424136e-05,0.0065740454086025231,0.005948777263943739,8.7153123433490461e-09,4.5662286853467765e-08,1.0071027369571955e-05,1.4286036933758682e-11,9.2435664918895708e-12,3.7179024550464172e-14,1.2330706264820655e-09,1.4187983544053726e-11,1.5895735697916666e-06,4.6663430141547632e-10,8.6746738333922459e-09,1.1965029879755178e-11,1.11434162649753e-08,1.5747503701404337e-09,2.1777506533149825e-10,1.9855422566671015e-20,3.3372242511067327e-17,1.3142662047147688e-17,2.5099121085334539e-20
7.582663762560371e-06,0.11304418753394721,0.0,0.0,0.0,0.0,0.98528198445447968,0.00066413207465639077,3.8564946149845034e-05,0.0012489097554979284,9.8058683916049284e-05,0.0066437138605455245,0.0060126493076028227,8.8065352801866237e-09,4.6214501501749353e-08,1.0285726482232616e-05,1.4589699912833532e-11,9.456417544592249e-12,3.8035143815513529e-14,1.2741866225042775e-09,1.457516823110621e-11,1.6221047894584953e-06,4.7541473161052551e-10,8.9446135768088956e-09,1.2239265988323469e-11,1.1461930803645476e-08,1.6306913112555947e-09,2.2710752400485658e-10,2.1147728745407704e-20,3.5171241127919878e-17,1.3851153141863077e-17,2.6266170224878255e-20
7.642720081818467e-06,0.11305217025015481,0.0,0.0,0.0,0.0,0.98513562460137949,0.00066403165854675742,3.8633805968553108e-05,0.0012615224095507693,9.8066598663296758e-05,0.006713368732750696,0.0060765140968724622,8.8977241306678695e-09,4.6767738913263639e-08,1.0502685942455804e-05,1.4896545422262908e-11,9.6719096387597863e-12,3.8901885751777057e-14,1.3162308160143242e-09,1.4969051352258582e-11,1.6549615419764807e-06,4.8427170449992255e-10,9.2200614972362016e-09,1.2517030771136727e-11,1.1785914315744681e-08,1.688012635151255e-09,2.3673633828171739e-10,2.2509322565811689e-20,3.7046851181629443e-17,1.4589816116860388e-17,2.7474528867107357e-20
7.702776401076563e-06,0.1130601530111813,0.0,0.0,0.0,0.0,0.98498928667047414,0.00066393189086878096,3.8702352654124052e-05,0.0012741330179996237,9.8073671608451003e-05,0.0067830094581172356,0.0061403710646081204,8.9888786065869216e-09,4.7322000598083802e-08,1.0721903763172311e-05,1.5206570887806608e-11,9.8900499979319603e-12,3.9779279413559786e-14,1.3592141926821687e-09,1.5369687972115317e-11,1.6881434401065305e-06,4.9320511440987451e-10,9.5010698231646133e-09,1.2798336860094566e-11,1.2115393228062859e-08,1.7467326669750219e-09,2.4666755106399966e-10,2.3943137231558602e-20,3.900147197099978e-17,1.5359595865319221e-17,2.8725191469268955e-20
7.762832720334659e-06,0.11306813575721698,0.0,0.0,0.0,0.0,0.98484297169380786,0.00066383278884579993,3.8770600971788348e-05,0.0012867415431405192,9.8079948213907058e-05,0.0068526355022338796,0.0062042196756696396,9.0799986843276195e-09,4.7877288852091009e-08,1.0943377977228909e-05,1.551977507810961e-11,1.0110844892667694e-11,4.0667350021468189e-14,1.4031477556600123e-09,1.5777133091377403e-11,1.7216500965173368e-06,5.0221486998476255e-10,9.7876906742342722e-09,1.3083197260749379e-11,1.2450393586579863e-08,1.8068697314852132e-09,2.5690725677698777e-10,2.5452178738926149e-20,4.1037533750598959e-17,1.6161449616142744e-17,3.0019160626524304e-20
7.822889039592755e-06,0.11307611843432762,0.0,0.0,0.0,0.0,0.98469668064622207,0.00066373436600087557,3.8838564907617845e-05,0.0012993479504233765,9.8085471416009602e-05,0.0069222463615389645,0.0062680594251007717,9.1710841479554405e-09,4.8433606075502838e-08,1.1167106636848386e-05,1.5836155902008085e-11,1.0334301577894979e-11,4.1566126756025261e-14,1.4480425278764996e-09,1.6191442008823342e-11,1.7554811238244889e-06,5.1130088253898309e-10,1.0079976061770384e-08,1.3371624986543553e-11,1.2790941060135605e-08,1.8684421515575874e-09,2.6746160068372151e-10,2.7039541475784252e-20,4.3157512403313743e-17,1.6996352437236756e-17,3.135745264672295e-20
7.882945358850851e-06,0.11308410099346951,0.0,0.0,0.0,0.0,0.9845504144571241,0.0006636366330498094,3.8906257776613209e-05,0.0013119522077525095,9.8090282208313593e-05,0.0069918415569449263,0.00633188983185846,9.2621347107982527e-09,4.8990954083428891e-08,1.13930878103338e-05,1.6155710954382416e-11,1.0560426921374311e-11,4.2475637240622224e-14,1.4939095473190385e-09,1.6612670052599198e-11,1.7896361345845209e-06,5.2046305287143737e-10,1.0377977904223141e-08,1.3663632728657347e-11,1.313706100406981e-08,1.9314682465311387e-09,2.783367697215853e-10,2.8708428944833431e-20,4.5363944672000348e-17,1.7865303332899028e-17,3.274109730745377e-20
7.943001678108947e-06,0.11309208337970622,0.0,0.0,0.0,0.0,0.98440417399512681,0.00066353959707517228,3.897369215039129e-05,0.0013245542862742946,9.8094418791851146e-05,0.0070614206419862477,0.0063957104469739984,9.3531502630851223e-09,4.9549335823533037e-08,1.1621319589947199e-05,1.6478438487183942e-11,1.0789227500306366e-11,4.339590792967237e-14,1.5407598746527046e-09,1.7040872722295244e-11,1.824114741274822e-06,5.2970130371671113e-10,1.0681747997046204e-08,1.3959233742621051e-11,1.3488778345495385e-08,1.9959663313181289e-09,2.8953901069105217e-10,3.0462112238737611e-20,4.7659390931155055e-17,1.8769310729644173e-17,3.4171133178052386e-20
8.003057997367044e-06,0.11310006555337117,0.0,0.0,0.0,0.0,0.98425796008196398,0.00066344326253260091,3.9040879848738326e-05,0.0013371541595599144,9.8097917429264102e-05,0.0071309831953691631,0.0064595208460625437,9.4441306434395705e-09,5.0108753144848113e-08,1.1851800084915519e-05,1.6804336648640258e-11,1.1020711036869777e-11,4.4326969882721439e-14,1.5886045905764897e-09,1.7476105792617311e-11,1.8589165562513187e-06,5.3901554029575972e-10,1.0991338030238564e-08,1.4258440761907046e-11,1.3846117655946493e-08,2.0619547146762476e-09,3.0107461779485661e-10,3.2303968437928482e-20,5.004647086600449e-17,1.9709406386368961e-17,3.5648610922376951e-20
8.06311431662514e-06,0.11310804746657305,0.0,0.0,0.0,0.0,0.98411177349359902,0.00066334763144947973,3.9107832069593175e-05,0.0013497518035057953,9.8100812346885979e-05,0.0072005288202625561,0.006523320628787699,9.5350755518110846e-09,5.0669207846856339e-08,1.2084527425574613e-05,1.7133402978890502e-11,1.1254883709479516e-11,4.5268847950597288e-14,1.6374547928089906e-09,1.7918424800277228e-11,1.894041191852379e-06,5.4840566358149629e-10,1.1306799588097358e-08,1.4561266366181215e-11,1.4209103150674575e-08,2.1294516976896867e-09,3.1294993516103207e-10,3.4237496637195774e-20,5.2527870402691443e-17,2.0686648010387973e-17,3.717459644392432e-20
8.123170635883236e-06,0.11311602908135623,0.0,0.0,0.0,0.0,0.98396561496703572,0.00066325270393486973,3.9174559453342127e-05,0.0013623471959249558,9.810313609329487e-05,0.0072700571406133195,0.0065871094152195123,9.625984792026963e-09,5.1230701833930762e-08,1.2319499755949538e-05,1.7465635366809785e-11,1.1491752170971638e-11,4.6221568892159476e-14,1.6873215986466986e-09,1.8367885575227428e-11,1.9294882602381159e-06,5.5787158449520061e-10,1.1628184153469108e-08,1.4867723358779681e-11,1.4577758714688285e-08,2.1984755722084758e-09,3.2517135079269467e-10,3.6266274517894355e-20,5.5106305260641587e-17,2.1702105179155301e-17,3.875016517867987e-20
8.183226955141332e-06,0.11312401035699159,0.0,0.0,0.0,0.0,0.98381948519997708,0.00066315847823181901,3.9241072113338215e-05,0.0013749403165426745,9.8104919467435439e-05,0.007339567801278965,0.0066508868460295242,9.716858282339783e-09,5.1793237204171811e-08,1.2556715238162304e-05,1.7801032239193598e-11,1.1731324206337643e-11,4.7185164019289976e-14,1.738216142045488e-09,1.882454392607047e-11,1.9652573734732347e-06,5.6741321898190226e-10,1.1955543106423203e-08,1.5177824647973268e-11,1.4952107896648694e-08,2.2690446198091775e-09,3.3774529939887223e-10,3.8393959729178538e-20,5.778452444815976e-17,2.2756860685684753e-17,4.0376401062208746e-20
8.270169463645938e-06,0.11313556403943731,0.0,0.0,0.0,0.0,0.98360798792164594,0.00066302330543934634,3.9337000337079471e-05,0.0013931670999837702,9.8106602938836186e-05,0.0074401652312784368,0.0067431955369179333,9.8483503774299245e-09,5.2609458564046206e-08,1.290409860544962e-05,1.8292182325897502e-11,1.2082952167688639e-11,4.8599465108424366e-14,1.8137388966192628e-09,1.9498506671957011e-11,2.0176094960586737e-06,5.8136042478477792e-10,1.2440144486613902e-08,1.5633235144750874e-11,1.5504181588304877e-08,2.3739810591845598e-09,3.5658618940683265e-10,4.1657171354525437e-20,6.1844301500464249e-17,2.435571199789275e-17,4.2822686627027245e-20
8.357111972150544e-06,0.1131471168301027,0.0,0.0,0.0,0.0,0.9833965541670221,0.00066288958004876396,3.9432525798898261e-05,0.0014113890337378978,9.8107297565744778e-05,0.0075407240033000169,0.0068354787576839163,9.9797664275219937e-09,5.3427871414651985e-08,1.3256173853129787e-05,1.8789953337139805e-11,1.2440281091157498e-11,5.0036696335294305e-14,1.8914728569287439e-09,2.0187841476739062e-11,2.0706345644710936e-06,5.9546583424181521e-10,1.2937529538731776e-08,1.6096347964968827e-11,1.6068305662443259e-08,2.4822495227339346e-09,3.7619933362878936e-10,4.514750169599809e-20,6.6127851334687984e-17,2.6042692331210081e-17,4.5380842069604862e-20
8.44405448065515e-06,0.11315866863201593,0.0,0.0,0.0,0.0,0.9831851856605438,0.00066275728025733192,3.952767366516812e-05,0.0014296060745285942,9.8107079681836922e-05,0.0076412432478751248,0.0069277356231779328,1.0111105647323113e-08,5.4248480617104495e-08,1.3612935582540217e-05,1.929433810755967e-11,1.2803332295857479e-11,5.1496943449372453e-14,1.9714520149261665e-09,2.089271909144178e-11,2.1243314002753837e-06,6.0972915671432084e-10,1.3447852996361534e-08,1.6567200894518685e-11,1.6644547857758977e-08,2.5939053325477269e-09,3.9660476318958545e-10,4.8877331692984368e-20,7.0644154233490955e-17,2.7821337980619221e-17,4.8054298278837278e-20
8.530996989159756e-06,0.11317021935463263,0.0,0.0,0.0,0.0,0.98297388399250507,0.00066262637960457947,3.9622467253907001e-05,0.0014478181849452592,9.8106019727355937e-05,0.0077417221662331595,0.0070199653181659992,1.0242367791202044e-08,5.5071291408703622e-08,1.3974378460597632e-05,1.9805331627356007e-11,1.3172126467788704e-11,5.2980289651583246e-14,2.0537104447845171e-09,2.1613310403423121e-11,2.1786988243574051e-06,6.2415014042799376e-10,1.3971269138212655e-08,1.704583255044443e-11,1.7232974491067051e-08,2.7090037397485902e-09,4.1782270484794773e-10,5.2859388630745806e-20,7.5402292631040023e-17,2.9695226843883705e-17,5.0846522696659188e-20
8.617939497664362e-06,0.11318176891490363,0.0,0.0,0.0,0.0,0.9827626506296131,0.00066249684782714881,3.9716928122844506e-05,0.001466025332793516,9.8104182777005981e-05,0.0078421600245661329,0.0071121670916924791,1.0373551877597453e-08,5.5896308070154232e-08,1.4340497217956991e-05,2.0322925751747821e-11,1.3546685952127217e-11,5.448682481913148e-14,2.138282303434904e-09,2.2349786769254335e-11,2.2337356571066592e-06,6.3872848238951652e-10,1.4507931792672415e-08,1.7532280075256538e-11,1.7833650482850503e-08,2.8275999177023397e-09,4.3987357733039361e-10,5.7107087001884733e-20,8.041173717542708e-17,3.1668087466374389e-17,5.3761052552037104e-20
8.704882006168967e-06,0.11319331723611653,0.0,0.0,0.0,0.0,0.98255148692369099,0.00066236865152431842,3.98110762182927e-05,0.0014842274905757906,9.8101628890897178e-05,0.0079425561492755536,0.0072043402524819746,1.0504657837381747e-08,5.6723534990515871e-08,1.4711286645697701e-05,2.0847116252867605e-11,1.3927030298824769e-11,5.6016627583043535e-14,2.2252018298105192e-09,2.3102319902336321e-11,2.2894407181574695e-06,6.5346393203163455e-10,1.5057994335716247e-08,1.8026581746908494e-11,1.8446639377634618e-08,2.9497489550960436e-09,4.6277798852627178e-10,6.1634080360871533e-20,8.5681954714713445e-17,3.3743650289370626e-17,5.6801448409934034e-20
8.791824514673573e-06,0.11320486424723751,0.0,0.0,0.0,0.0,0.98234039411983543,0.00066224175476869811,3.9904929968534041e-05,0.0015024246350091983,9.8098413495242192e-05,0.0080429099225507086,0.0072964841646082513,1.0635684406086988e-08,5.7552975815622373e-08,1.5086741593468835e-05,2.1377893445189226e-11,1.4313182727919857e-11,5.7569791340285054e-14,2.3145033444796754e-09,2.3871081810859649e-11,2.3458128266682715e-06,6.6835617484531586e-10,1.562160969462667e-08,1.8528774088621907e-11,1.9072003361844056e-08,3.0755058496800637e-09,4.865567327466363e-10,6.6454904690017524e-20,9.1222946893851119e-17,3.5925851187724251e-17,5.9971357269725137e-20
8.87876702317818e-06,0.11321640988195886,0.0,0.0,0.0,0.0,0.98212937335441108,0.00066211611952996126,3.9998506283368879e-05,0.0015206167469232004,9.80945872563475e-05,0.0081432207832080154,0.007388598248457349,1.0766631742683408e-08,5.8384634272937917e-08,1.546685697288565e-05,2.191525412803385e-11,1.4705162871032587e-11,5.9146395049797272e-14,2.4062212631163536e-09,2.4656245226879049e-11,2.402850800891133e-06,6.8340495999253232e-10,1.6198930301053333e-08,1.9038894988684252e-11,1.9709803137748924e-08,3.2049254915830938e-09,5.1123080957712913e-10,7.15841599959914e-20,9.7044558812668294e-17,3.8218571184041805e-17,6.3274428433058514e-20
8.957015280832324e-06,0.11322679972814176,0.0,0.0,0.0,0.0,0.98193951713919525,0.00066200409412308519,4.0082500883741669e-05,0.0015369853311049128,9.8090660747151998e-05,0.0082334634340117275,0.007471474971843751,1.0884415815364806e-08,5.9135025553740184e-08,1.5812941310790864e-05,2.2404500628178116e-11,1.5062945256314781e-11,6.0585450181649457e-14,2.4908619096051584e-09,2.5377058118716595e-11,2.4547533159668177e-06,6.9708246525789367e-10,1.6730362515931707e-08,1.9504812996714106e-11,2.029450484334767e-08,3.3245801125772752e-09,5.3422045966676122e-10,7.6477031813416776e-20,1.0253252017831942e-16,4.0379890512681415e-17,6.6364136004544196e-20
9.035263538486468e-06,0.11323718836580243,0.0,0.0,0.0,0.0,0.98174972085669798,0.00066189302966779447,4.0166294487741838e-05,0.0015533498154423719,9.8086310097138921e-05,0.0083236705486620707,0.0075543267287343733,1.1002134582368246e-08,5.9887218857672815e-08,1.6162792865869634e-05,2.2899068359517983e-11,1.5425481150450163e-11,6.2043624650091876e-14,2.5775129568338497e-09,2.6111422049949044e-11,2.5071933627531162e-06,7.1088633920510615e-10,1.7273129703493877e-08,1.9977210109305078e-11,2.0889370466007959e-08,3.4472858245176026e-09,5.5796798459912285e-10,8.1643873475732924e-20,1.0826380169397576e-16,4.2637037491069205e-17,6.9567480748150993e-20
9.113511796140613e-06,0.11324757576288713,0.0,0.0,0.0,0.0,0.98155998516625742,0.00066178289637147181,4.0249896901125066e-05,0.0015697101918944125,9.8081565034876104e-05,0.0084138418056916783,0.007637153183794528,1.1119787613120969e-08,6.0641214640058292e-08,1.6516408031011664e-05,2.3398952196795855e-11,1.5792786715136362e-11,6.352098346006793e-14,2.6661996569073345e-09,2.6859463678342278e-11,2.5601700787312221e-06,7.2481634102451925e-10,1.7827342087836375e-08,2.0456112033167501e-11,2.1494441659423364e-08,3.5730824207317023e-09,5.8248904640019934e-10,8.7096630626084212e-20,1.1424622527111056e-16,4.4993092216459561e-17,7.2887235643028108e-20
9.191760053794757e-06,0.1132579618819198,0.0,0.0,0.0,0.0,0.98137031067739844,0.00066167366418363864,4.0333317370834381e-05,0.0015860664540382167,9.8076452970454969e-05,0.0085039769092198989,0.0077199540274049952,1.1237374618535133e-08,6.1397015501107476e-08,1.687378322787679e-05,2.3904147848110343e-11,1.6164875058575841e-11,6.5017579334631524e-14,2.7569473147289071e-09,2.7621309214291555e-11,2.613682600923919e-06,7.3887229001138668e-10,1.8393109588265675e-08,2.0941546064569326e-11,2.2109759214194158e-08,3.7020096123488743e-09,6.0779942428081385e-10,9.2847617527862361e-20,1.2048768728255011e-16,4.7451165485121458e-17,7.6326214434297158e-20
9.270008311448902e-06,0.1132683466886618,0.0,0.0,0.0,0.0,0.98118069795678142,0.00066156530302999392,4.0416564513404264e-05,0.0016024185967647513,9.8070999476298668e-05,0.0085940755853725556,0.0078027289719540234,1.1354895149186083e-08,6.2154622710042727e-08,1.723491490753449e-05,2.4414649945835944e-11,1.6541764691367245e-11,6.6533486725931816e-14,2.8497812879937406e-09,2.8397085520114067e-11,2.6677300661411609e-06,7.5305395295234514e-10,1.8970541839426268e-08,2.1433537946501161e-11,2.2735363124388676e-08,3.8341070287510014e-09,6.3391500508355217e-10,9.8909550912727254e-20,1.2699631961059591e-16,5.0014458974611586e-17,7.988725570862559e-20
9.348256569103046e-06,0.11327873015221215,0.0,0.0,0.0,0.0,0.98099114753116778,0.00066145778295231773,4.049964640434906e-05,0.001618766616136779,9.8065228361581927e-05,0.0086841375806811418,0.0078854777503135493,1.1472348911603506e-08,6.2914038271596941e-08,1.7599799548059913e-05,2.4930454140544838e-11,1.692346784962326e-11,6.8068754850274374e-14,2.9447269868796217e-09,2.9186919761039629e-11,2.7223116108594167e-06,7.6736114530757952e-10,1.955974818980395e-08,2.1932114629239272e-11,2.3371292599956625e-08,3.9694142140029753e-09,6.6085178170218862e-10,1.052955096522706e-19,1.3378031494423899e-16,5.2686200396307035e-17,8.3573236821996202e-20
9.42650482675719e-06,0.11328911224586975,0.0,0.0,0.0,0.0,0.98080165989055557,0.00066135107420835638,4.0582570515968973e-05,0.0016351105092507509,9.805916193201324e-05,0.0087741626604869814,0.0079682001141445427,1.1589735474513295e-08,6.3675262797243534e-08,1.7968433652731442e-05,2.5451554994312654e-11,1.7310002111776739e-11,6.9623454409693605e-14,3.0418098699626788e-09,2.9990938839072468e-11,2.7774263714151998e-06,7.8179362628846829e-10,2.0160837708579812e-08,2.2437301417711202e-11,2.4017586086949617e-08,4.1079706260204741e-09,6.8862584853496124e-10,1.1201897268019757e-19,1.4084811828451737e-16,5.5469714538677391e-17,8.7387053679069203e-20
