Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0010438856176377459,0.1767667991026015,0.0,0.0,0.0,0.0,0.27076722192587721,0.00031585572569854621,0.00010341893531379083,0.096048622722501448,3.7252698645401035e-05,0.25771309874475434,0.32020956014704699,1.7309662535442783e-07,1.2110414203545443e-05,0.049459427761932739,3.7052821250677072e-08,1.6743165756661984e-07,6.7343564387187985e-10,0.0015042753903653579,2.7442002136318211e-06,0.0025466781790618488,2.366244970545185e-07,0.00092718968177467548,1.0092340281120447e-07,5.948134716781693e-05,0.00020823448853899036,8.4111834463989439e-05
0.001046663420149371,0.1768517647238215,0.0,0.0,0.0,0.0,0.2702034832880158,0.00031550576232810618,0.00010327826554719504,0.096180862527300667,3.719578320257991e-05,0.25777519408390664,0.32045649249668529,1.7295140231716866e-07,1.2118237215668713e-05,0.04957170236475094,3.7094384401873595e-08,1.6763416930582753e-07,6.7425017695202101e-10,0.0015090323643499597,2.748603543528588e-06,0.0025495067420647608,2.3652474917939581e-07,0.00092958214357848643,1.0102201057814619e-07,5.9529917896235432e-05,0.00020879719149585914,8.4254327152278842e-05
0.0010494412226609961,0.17693652257448078,0.0,0.0,0.0,0.0,0.26964179435740021,0.00031515676040126851,0.00010313783484205613,0.096312820078640865,3.7139056990755483e-05,0.2578366245489096,0.32070251346033901,1.7280613843363488e-07,1.2126000184716221e-05,0.049683806157522527,3.7135746733741378e-08,1.6783536416575158e-07,6.7505941334298014e-10,0.0015137831057410503,2.7529831506362257e-06,0.0025523237876043554,2.3642433836139511e-07,0.00093197188570798013,1.0112006199856364e-07,5.9578195177384933e-05,0.00020935940963453498,8.4396381043823376e-05
0.0010522190251726212,0.1770210735248322,0.0,0.0,0.0,0.0,0.2690821438390279,0.00031480871587723962,0.00010299764308033927,0.096444496475121058,3.7082518668122518e-05,0.25789739493122787,0.32094762804665827,1.7266083650181355e-07,1.2133703608109048e-05,0.049795739490785744,3.7176909125127039e-08,1.6803524995146895e-07,6.7586338443796e-10,0.0015185276021468842,2.7573391697320126e-06,0.0025551293722535164,2.3632327372574297e-07,0.00093435891121216111,1.0121756118450151e-07,5.9626180727339616e-05,0.00020992114297673672,8.4537997764941354e-05
0.0010549968276842463,0.1771054183624751,0.0,0.0,0.0,0.0,0.26852452047544906,0.00031446162335551205,0.00010285769093275374,0.096575892809686481,3.7026167616075737e-05,0.25795751000425537,0.32119184125052797,1.725154990013337e-07,1.2141347669905094e-05,0.049907502713905559,3.7217872515949641e-08,1.6823383076940732e-07,6.766621067536447e-10,0.0015232658421637172,2.7616716357820048e-06,0.0025579235519728859,2.3622156120812773e-07,0.00093674322418778593,1.0131450967850538e-07,5.9673876013781266e-05,0.00021048239205768326,8.4679178634464649e-05
0.0010577746301958714,0.17718955795671507,0.0,0.0,0.0,0.0,0.26796891314679783,0.00031411547903990324,0.00010271797814923679,0.096707010167695187,3.6970002415116758e-05,0.25801697447572497,0.32143515800299494,1.7237012878800874e-07,1.2148932903646848e-05,0.050019096177110027,3.7258637820392388e-08,1.6843111455264916e-07,6.7745561219810472e-10,0.0015279978138603707,2.7659806968806222e-06,0.0025607063826669526,2.3611921016819371e-07,0.00093912482757585664,1.0141091192374817e-07,5.9721282761913127e-05,0.00021104315684294893,8.4819925305484837e-05
0.0010605524327074965,0.17727349307546098,0.0,0.0,0.0,0.0,0.26741531075674568,0.00031377027738701337,0.00010257850549661406,0.096837849629206219,3.6914022569228597e-05,0.25807579304202344,0.32167758322824935,1.722247282444002e-07,1.2156459441542318e-05,0.050130520229173164,3.729920599096619e-08,1.6862710495039969e-07,6.7824391544899611e-10,0.0015327235064787987,2.7702663719873775e-06,0.0025634779195616176,2.3601622593502626e-07,0.000941503725644003,1.0150676904018161e-07,5.9768402382746204e-05,0.00021160343795128633,8.4960239039202304e-05
0.0010633302352191217,0.17735722483635127,0.0,0.0,0.0,0.0,0.26686370100192297,0.00031342601378365342,0.00010243927294533268,0.096968412315018793,3.6858226676688201e-05,0.25813397109556852,0.3219191223853598,1.7207930011546967e-07,1.2163927781223128e-05,0.050241775159772767,3.7339577736374534e-08,1.6882180961911419e-07,6.7902704730174384e-10,0.0015374429009760789,2.7745287901374285e-06,0.0025662382241260421,2.3591261804842942e-07,0.00094387991970662673,1.0160208508371023e-07,5.9815236707935834e-05,0.00021216323499843027,8.5100121447450643e-05
0.001065823773929862,0.17743221514460675,0.0,0.0,0.0,0.0,0.26637022897433826,0.0003131177757020226,0.00010231449313301691,0.097085379092093582,3.680829655997443e-05,0.25818565320684322,0.32213519268393787,1.7194873269587746e-07,1.2170582537280004e-05,0.050341501208589171,3.7375651635961503e-08,1.6899549890245174e-07,6.7972565207152841e-10,0.0015416739735978503,2.7783352795618746e-06,0.0025687065286855602,2.3581908670508552e-07,0.00094601064945250843,1.0168718837992188e-07,5.9857036402954225e-05,0.00021266533407544996,8.5225322887709853e-05
0.0010683173126406025,0.17750704261506045,0.0,0.0,0.0,0.0,0.26587834705391045,0.00031281028691255714,0.00010218990704766726,0.097202124431181078,3.6758513359625286e-05,0.25823682560895228,0.32235055589001621,1.71818146791004e-07,1.2177190855166971e-05,0.050441091559044568,3.7411568773458923e-08,1.6916816051694698e-07,6.8042012340060457e-10,0.0015458999611576547,2.7821231501497799e-06,0.0025711658606717008,2.3572506276718301e-07,0.00094813920726804699,1.0177185954547175e-07,5.9898608391092613e-05,0.00021316704395471153,8.5350178908588073e-05
0.0010708108513513429,0.17758170779801064,0.0,0.0,0.0,0.0,0.26538804749106926,0.00031250354423602029,0.00010206551481618981,0.097318649094420812,3.670887636109652e-05,0.25828749156429753,0.32256521544193367,1.7168754416682151e-07,1.2183753003433251e-05,0.050540546464439715,3.7447329786497468e-08,1.693397990386036e-07,6.8111047969435408e-10,0.0015501208564344124,2.7858924723012376e-06,0.0025736162590658976,2.3563055169935629e-07,0.0009502655958223094,1.0185610084053709e-07,5.9939953779139079e-05,0.00021366836485970059,8.5474690552433881e-05
0.0010733043900620833,0.17765621128446532,0.0,0.0,0.0,0.0,0.26489932257289001,0.00031219754450860358,0.00010194131653713464,0.09743495384043413,3.6659384869478168e-05,0.25833765431942551,0.32277917476183976,1.7155692659252057e-07,1.2190269225069386e-05,0.05063986617714996,3.7482935316514184e-08,1.6951041872893024e-07,6.8179673809321584e-10,0.0015543366522635825,2.7896433100480205e-06,0.0025760577627162648,2.3553555862321938e-07,0.00095238981774024075,1.0193991428946428e-07,5.9981073676851092e-05,0.00021416929699429429,8.5598858868824628e-05
0.0010782914674835641,0.17780473518956652,0.0,0.0,0.0,0.0,0.26392656750228144,0.0003115877621111222,0.00010169350203258485,0.097666906544044488,3.6560835690539815e-05,0.25843648228513705,0.32320500564543347,1.7129565352519972e-07,1.2203164883536947e-05,0.050838101096498264,3.7553682658788687e-08,1.6984861903302356e-07,6.8315703126183161e-10,0.0015627529259033721,2.7970898040451017e-06,0.0025809142333967925,2.3534414642920776e-07,0.00095663177409233743,1.0210626603736178e-07,6.0062641248135383e-05,0.00021516999621738663,8.5846169700717309e-05
0.001083278544905045,0.17795261863140704,0.0,0.0,0.0,0.0,0.26296002090558374,0.00031098091456452582,0.00010144646485161314,0.097897988540564349,3.6462860565640352e-05,0.25853333513832943,0.32362807557914763,1.7103434197741873e-07,1.2215879669389156e-05,0.05103579831953238,3.7623815967096351e-08,1.7018279367335146e-07,6.8450113259723942e-10,0.0015711487263131488,2.8044631014275474e-06,0.0025857355804839643,2.3515086659563328e-07,0.00096086509717293353,1.0227093001560552e-07,6.0143319943759898e-05,0.00021616914313566906,8.6092119790974017e-05
0.0010882656223265258,0.17809986737183106,0.0,0.0,0.0,0.0,0.26199962168086527,0.00031037697607765827,0.0001012002048604328,0.098128205800615015,3.6365454024388942e-05,0.25862823867680806,0.32404841167953974,1.7077300369927128e-07,1.2228415563227605e-05,0.05123295980387485,3.7693339971926352e-08,1.7051297875180102e-07,6.8582918730672341e-10,0.001579523994796143,2.8117637559815289e-06,0.0025905221129783351,2.3495575773063754e-07,0.00096508980640008909,1.0243392299765754e-07,6.0223118543435785e-05,0.00021716673901741364,8.6336717447585968e-05
0.0010932526997480066,0.17824648477700578,0.0,0.0,0.0,0.0,0.26104531030153755,0.00030977592154873596,0.0001009547231626832,0.098357564204026693,3.6268610688434147e-05,0.25872121787892793,0.32446604036437354,1.7051165309405168e-07,1.224077432555297e-05,0.051429587537884867,3.7762259747888499e-08,1.7083920448146844e-07,6.871413169119696e-10,0.0015878786797636302,2.8189922094369297e-06,0.0025952741328162843,2.347588595248239e-07,0.00096930592248015092,1.0259525947727135e-07,6.0302045508032618e-05,0.00021816278562835579,8.6579970740593228e-05
0.0010982397771694874,0.1783924756808237,0.0,0.0,0.0,0.0,0.26009702828900683,0.00030917772629724299,0.00010071002023980456,0.098586069558118369,3.6172325614929481e-05,0.25881229720444016,0.32488098758787315,1.7025030216975916e-07,1.2252957755602908e-05,0.051625683516668033,3.7830580163482476e-08,1.7116150443368974e-07,6.8843765644200054e-10,0.0015962127335146365,2.826148955407384e-06,0.0025999919372141776,2.3456020885476378e-07,0.0009735134666437581,1.0275495455406781e-07,6.0380109135778412e-05,0.00021915728492562152,8.6821887608582487e-05
0.0011032268545909682,0.17853784430790678,0.0,0.0,0.0,0.0,0.25915471810381546,0.00030858236730113645,0.00010046609617353696,0.098813727605077631,3.6076593007772835e-05,0.25890150064832845,0.32529327888897047,1.6998896474168238e-07,1.2264967923426708e-05,0.051821249741244031,3.7898306315901326e-08,1.7147991370955084e-07,6.8971834707874101e-10,0.0016045261117620989,2.8332345581137172e-06,0.0026046758193562906,2.3435984676803531e-07,0.00097771246007114497,1.0291302566670581e-07,6.0457317797229973e-05,0.00022015023866548664,8.7062476172316652e-05
0.001108213932012449,0.1786825949929213,0.0,0.0,0.0,0.0,0.2582183229602491,0.00030798981946634823,0.00010022295175416564,0.099040544030321462,3.5981408943176583e-05,0.25898885184062437,0.32570293947425194,1.69727651287491e-07,1.2276806129356805e-05,0.052016288213006634,3.7965442831814503e-08,1.7179445920451958e-07,6.9098349699985883e-10,0.0016128187733064252,2.84024937108955e-06,0.0026093260692998245,2.3415780329091513e-07,0.00098190292466871333,1.0306948347093338e-07,6.0533679544691139e-05,0.00022114164902815788,8.7301744211053212e-05
0.0011127023016917817,0.17881234591745218,0.0,0.0,0.0,0.0,0.25738057824018024,0.00030745891094329246,0.00010000478807639256,0.09924396387892731,3.5896207429781762e-05,0.2590659035603643,0.32606940536024137,1.6949249997482841e-07,1.2287315335122476e-05,0.052191373250141247,3.8025365580454115e-08,1.7207427794319015e-07,6.9210897061438981e-10,0.001620264422397949,2.8465026961932364e-06,0.0026134827762343852,2.3397456097415824e-07,0.00098566706829987636,1.0320893186038974e-07,6.0601687714760517e-05,0.00022203260034677944,8.7515962925652821e-05
0.0011167418344031812,0.17892869935756092,0.0,0.0,0.0,0.0,0.2566306320750863,0.00030698301035723182,9.9808980416063483e-05,0.099426466134534999,3.5819899014080293e-05,0.25913399741686521,0.32639743488719891,1.6928089609864624e-07,1.229665701149406e-05,0.052348586856820423,3.8078893949547461e-08,1.7232348296325445e-07,6.9311131118681552e-10,0.0016269511079810401,2.852082362119986e-06,0.0026172008909599444,2.338085270313718e-07,0.00098904891855030848,1.0333333906767662e-07,6.0662319002305009e-05,0.00022283339013805053,8.7707855451109491e-05
0.0011207813671145807,0.17904465498283945,0.0,0.0,0.0,0.0,0.2558844679732733,0.00030650891322384029,9.9613684064885381e-05,0.099608426122697352,3.574394128582887e-05,0.25920091703767129,0.32672378226163989,1.6906932906070163e-07,1.2305889155143063e-05,0.052505457731461209,3.8132043978672697e-08,1.725702119826769e-07,6.9410369290729481e-10,0.0016336241330258514,2.8576165059082188e-06,0.0026208974458229728,2.336414550187922e-07,0.00099242521108516661,1.0345671550887657e-07,6.0722408914851896e-05,0.00022363317075883732,8.7898895554599667e-05
0.0011248208998259801,0.17916021494019602,0.0,0.0,0.0,0.0,0.25514205706551457,0.00030603660734777058,9.941889901697522e-05,0.099789846755186165,3.5668331658390392e-05,0.25926667437630491,0.32704846030145501,1.6885780473966958e-07,1.2315012714912983e-05,0.052661986922864071,3.8184818143384661e-08,1.7281448227657542e-07,6.9508618525898145e-10,0.0016402834790740341,2.8631053942676591e-06,0.0026245725892805227,2.3347336367192065e-07,0.00099579595731935514,1.0357906918019177e-07,6.078196162360024e-05,0.00022443194327730856,8.8089087343901985e-05
0.0011288604325373796,0.179275381486882,0.0,0.0,0.0,0.0,0.25440337079544478,0.00030556608075275405,9.9224625149424534e-05,0.099970730919638526,3.5593067577481503e-05,0.2593312812366369,0.32737148168642882,1.6864632895856923e-07,1.2324028591440148e-05,0.052818175479093551,3.8237218911336814e-08,1.7305631052356178e-07,6.9605885532579857e-10,0.0016469291287182059,2.8685492862589486e-06,0.0026282264684318632,2.3330427090677228e-07,0.00099916116871165222,1.0370040764145449e-07,6.0840981261589467e-05,0.00022522970877757024,8.8278434903439024e-05
0.001132899965248779,0.17939015677900963,0.0,0.0,0.0,0.0,0.25366838089897992,0.00030509732158745729,9.9030862304109822e-05,0.1001510814799265,3.5518146539168103e-05,0.25939474928584411,0.3276928589672547,1.6843490743391004e-07,1.2332937657417086e-05,0.052974024445830395,3.8289248734510211e-08,1.7329571304903067e-07,6.9702176877097366e-10,0.001653561065422087,2.8739484329593504e-06,0.00263185922909594,2.3313419414612437e-07,0.001002520856732012,1.038207382181569e-07,6.0899471922673466e-05,0.00022602646835521525,8.8466942291967249e-05
0.0011409790306715778,0.17961854225331358,0.0,0.0,0.0,0.0,0.25220937858573411,0.00030416505855325021,9.8644868986378121e-05,0.10051019312659269,3.536932361830184e-05,0.2595183149629337,0.32833073079410646,1.680122493646576e-07,1.2350438929303216e-05,0.053284707779071259,3.8392205226425539e-08,1.7376730730380573e-07,6.9891859274016309e-10,0.0016667837378281267,2.884613516876775e-06,0.0026390619720171567,2.3279115868683302e-07,0.0010092237085356044,1.0405840581741454e-07,6.101488249969975e-05,0.00022761697416661319,8.8841452665469262e-05
0.0011482501895520966,0.1798227726664177,0.0,0.0,0.0,0.0,0.2509086404507912,0.0003033319495679856,9.829922062457044e-05,0.10083159693623973,3.5236531372437492e-05,0.25962574362223256,0.32889931590708615,1.6763209758986716e-07,1.2365833661516025e-05,0.053563171826919824,3.8483621590811996e-08,1.7418361171704334e-07,7.0059303253989086e-10,0.0016786370963571648,2.8940616357312692e-06,0.0026454736524612094,2.3247923501414935e-07,0.0010152375005564758,1.0426893451380498e-07,6.1116983207925289e-05,0.00022904500035492303,8.9175678837235853e-05
0.0011555213484326155,0.18002576855690347,0.0,0.0,0.0,0.0,0.24961945215191736,0.0003025043875138205,9.7955224261361129e-05,0.10115131535028019,3.5104812526319008e-05,0.25972965780806945,0.32946276350330833,1.6725220531887968e-07,1.2380895905269342e-05,0.053840551771772549,3.8573873292438146e-08,1.7459231116549737e-07,7.0223688401219304e-10,0.0016904458074431478,2.9033687386546031e-06,0.0026518191192019557,2.3216438781680302e-07,0.001021233575967656,1.0447631207143799e-07,6.1217431972215153e-05,0.00023046978490837172,8.9507244886930648e-05
0.0011627925073131344,0.18022754205326244,0.0,0.0,0.0,0.0,0.2483416590784826,0.00030168230720897435,9.7612877830874858e-05,0.10146936424666765,3.4974153195763022e-05,0.2598301207683581,0.33002114226151069,1.6687260205911517e-07,1.2395630646563558e-05,0.05411685363479754,3.8662973945304613e-08,1.7499349982881032e-07,7.0385052596195301e-10,0.0017022098053222805,2.9125363094143397e-06,0.0026580991777152411,2.3184671230311554e-07,0.0010272120021653391,1.0468058059641523e-07,6.1316251336213174e-05,0.00023189133458972137,8.9836173643742504e-05
0.0011700636661936532,0.1804281050879202,0.0,0.0,0.0,0.0,0.24707510939219521,0.00030086564448074865,9.7272179036206596e-05,0.10178575927438341,3.4844539964491021e-05,0.25992719446512758,0.33057451963536078,1.6649331618867549e-07,1.2410042617478229e-05,0.054392083408820201,3.8750936942635736e-08,1.7538726863537506e-07,7.054343241170107e-10,0.0017139290321380363,2.9215657695856728e-06,0.0026643146211053257,2.3152629932282112e-07,0.0010331728465689937,1.0488177999449697e-07,6.1413463461435072e-05,0.00023330965626273438,9.016248767245817e-05
0.0011773348250741721,0.18062746942083127,0.0,0.0,0.0,0.0,0.24581965399450967,0.00030005433637586185,9.6933125109406533e-05,0.10210051585779251,3.4715959228501536e-05,0.26002093958614231,0.33112296186809331,1.6611437531514645e-07,1.2424136809729927e-05,0.054666247060244054,3.8837775549804637e-08,1.7577371195784421e-07,7.0698865805857565e-10,0.0017256034378387412,2.9304586298396289e-06,0.0026704662302421936,2.3120324123121287e-07,0.0010391161766083418,1.0507995262648674e-07,6.1509090156827218e-05,0.00023472475685856371,9.0486209314889939e-05
0.001184605983954691,0.18082564664747086,0.0,0.0,0.0,0.0,0.24457514648357381,0.00029924832082628519,9.6595713237546829e-05,0.1024136492011303,3.4588398246002427e-05,0.26011141556231193,0.33166653401096968,1.6573580579023214e-07,1.2437917620515454e-05,0.054939350531247488,3.892350276068865e-08,1.7615291640949436e-07,7.0851387615842898e-10,0.0017372329803989424,2.9392162448793377e-06,0.0026765547739255363,2.3087762233937735e-07,0.0010450420598336503,1.0527513549717558e-07,6.1603152851495986e-05,0.00023613664343942247,9.0807360646011766e-05
