Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
2.7320819362767894e-06,0.11242348595872048,0.0,0.0,0.0,0.0,0.99672816895164396,0.00062201533553116867,2.6070577765721065e-05,0.00025656903073190758,7.5496886666979866e-05,0.0012217826403275939,0.0010695244762980512,1.6400885751302127e-09,6.1263491915040604e-09,3.6432697143526525e-07,5.2028042604566093e-13,2.470116334581946e-13,9.9351802295779924e-16,6.857077804371097e-12
2.799765193214516e-06,0.11243092140752793,0.0,0.0,0.0,0.0,0.99659057380675919,0.000626064253521284,2.654010402540526e-05,0.00026853137617002907,7.6777825723021236e-05,0.0012848357231680313,0.0011262666652398037,1.7360351113881405e-09,6.5437098580344639e-09,4.0195682215086286e-07,5.7777724254022171e-13,2.776221161834139e-13,1.1166380429413972e-15,7.9696644667634076e-12
2.86068012445847e-06,0.11243768993869435,0.0,0.0,0.0,0.0,0.99646530826154434,0.0006294499321381487,2.6946476530496309e-05,0.00027943218396825039,7.7876648818431799e-05,0.0013424164578250274,0.0011781233598230024,1.82371618496934e-09,6.9282056050454066e-09,4.3791740333186433e-07,6.3289267475176127e-13,3.0726723364063303e-13,1.2358752205680017e-15,9.0859230513774995e-12
2.9215950557024237e-06,0.11244452768631158,0.0,0.0,0.0,0.0,0.99633875246549808,0.00063260484832585655,2.7337945504266426e-05,0.00029045390642261793,7.892583123042704e-05,0.0014007480128830144,0.001230691844882351,1.912569698233328e-09,7.3207051446307228e-09,4.7590062804706218e-07,6.9125664380024143e-13,3.3895268298537612e-13,1.3633189273104569e-15,1.0318971141148376e-11
2.9825099869463775e-06,0.11245143149475796,0.0,0.0,0.0,0.0,0.99621096653370134,0.00063554196353444905,2.7714955867952911e-05,0.00030159029966053008,7.9926907482293826e-05,0.0014597946411731143,0.0012839390205432847,2.0025154842888069e-09,7.7208293937249288e-09,5.1594188836822282e-07,7.5291982460050437e-13,3.7272832776253703e-13,1.4991697222008747e-15,1.1676628829697958e-11
3.043424918190331e-06,0.11245839831877744,0.0,0.0,0.0,0.0,0.99608200860912999,0.00063827372041739801,2.8077963733186789e-05,0.00031283533098061826,8.088144744308058e-05,0.0015195217742604444,0.0013378328435923025,2.0934768893081801e-09,8.1282077512199468e-09,5.5807436317492984e-07,8.1792844840507546e-13,4.0864103137176014e-13,1.6436160972145964e-15,1.3166893459978192e-11
3.104339849434285e-06,0.11246542521364342,0.0,0.0,0.0,0.0,0.99595193484044187,0.00064081204025648916,2.8427432623299741e-05,0.00032418318375057468,8.1791043467692502e-05,0.001579896039566683,0.0013923423468192309,2.1853808626489655e-09,8.5424794265166909e-09,6.023290811339469e-07,8.8632450006879935e-13,4.4673471623271062e-13,1.796834715249624e-15,1.479792801082305e-11
3.1652547806782386e-06,0.11247250934302604,0.0,0.0,0.0,0.0,0.99582079937299894,0.00064316832395497846,2.8763830128493569e-05,0.00033562826046365995,8.2657299062924617e-05,0.001640885268834817,0.001447437650088467,2.2781580058066041e-09,8.9632944817655166e-09,6.4873499000135484e-07,9.5814592125863158e-13,4.8705044339487697e-13,1.9589907303300777e-15,1.6578049766329821e-11
3.2261697119221924e-06,0.11247964797426974,0.0,0.0,0.0,0.0,0.9956886543512995,0.0006453534560483229,2.9087624961681748e-05,0.000347165184191286,8.3481818928590924e-05,0.0017024584991307478,0.0015030899642710085,2.3717425273921736e-09,9.3903146933522599e-09,6.9731903069403336e-07,1.0334268640127269e-12,5.296265009742432e-13,2.1302381433005116e-15,1.8515719326461051e-11
3.287084643166146e-06,0.11248683847963967,0.0,0.0,0.0,0.0,0.99555554993176076,0.00064737781144655609,2.939928439805458e-05,0.00035878879855741271,8.4266200311451815e-05,0.0017645859670508697,0.0015592715886645939,2.4660722252903973e-09,9.8232142342659405e-09,7.4810621527206738e-07,1.1121979123812639e-12,5.7449851161448606e-13,2.3107202340600681e-15,2.0619530010434143e-11
3.3479995744101e-06,0.11249407833423974,0.0,0.0,0.0,0.0,0.99542153430412539,0.00064925126441613796,2.9699272056553488e-05,0.00037049416645516022,8.5012025542951914e-05,0.0018272390972568363,0.0016159559029540614,2.5610884658832345e-09,1.026168015320078e-08,8.0111970762166476e-07,1.1944862875464923e-12,6.2169954710392951e-13,2.5005700225741434e-15,2.2898197691895126e-11
3.4089145056540535e-06,0.11250136511473173,0.0,0.0,0.0,0.0,0.99528665372013092,0.0006509831994246369,2.9988045992839869e-05,0.00038227656767853165,8.5720855657502357e-05,0.0018903904862121075,0.0016731173545344031,2.6567360590903093e-09,1.0705412693673087e-08,8.5638090580383813e-07,1.2803161094938681e-12,6.7126024325768107e-13,2.699910730932856e-15,2.5360551100849697e-11
3.4698294368980072e-06,0.1125086964972234,0.0,0.0,0.0,0.0,0.9951509525282668,0.00065258252350576518,3.0266057076797761e-05,0.00039413149562978237,8.6394224984483842e-05,0.0019540138818883251,0.0017307314419226466,2.7529631682531631e-09,1.1154125501564004e-08,9.1390952517809649e-07,1.3697086206621393e-12,7.2320892967997757e-13,2.908856305283388e-15,2.801552261533814e-11
3.530744368141961e-06,0.11251607025516867,0.0,0.0,0.0,0.0,0.99501447321368608,0.00065405767987519172,3.0533747629196962e-05,0.00040605465323313228,8.7033636626737308e-05,0.0020180841600521519,0.0017887746948334715,2.8497212567752701e-09,1.1607545700463102e-08,9.7372368165885666e-07,1.4626823664125969e-12,7.7757176402530772e-13,3.1275119558589475e-15,3.0872139561637231e-11
3.5916592993859147e-06,0.11252348425696451,0.0,0.0,0.0,0.0,0.99487725644238301,0.00065541666254226208,3.0791550291006228e-05,0.00041804194818053687,8.7640558739927028e-05,0.0020825772977110749,0.0018472246514624369,2.9469649192374672e-09,1.2065413844913209e-08,1.0358399745139468e-06,1.5592534440074741e-12,8.3437285282661442e-13,3.3559746429498183e-15,3.3939516025323456e-11
3.6525742306298684e-06,0.1125309364634285,0.0,0.0,0.0,0.0,0.99473934110881645,0.00065666703168006308,3.1039887101632941e-05,0.00043008948762835554,8.8216421528536696e-05,0.0021474703442646232,0.0019060598334931758,3.0446517411922958e-09,1.2527483798477145e-08,1.1002735681327084e-06,1.6594357162304095e-12,8.9363438201630762e-13,3.594333601884735e-15,3.7226845169672998e-11
3.713489161873822e-06,0.11253842492512178,0.0,0.0,0.0,0.0,0.99460076438619338,0.00065781592953542657,3.1279168763961217e-05,0.00044219357245574314,8.8762614876920418e-05,0.0022127413908653621,0.0019652597193063719,3.1427422416446628e-09,1.2993522541119038e-08,1.1670382723010736e-06,1.7632409511791482e-12,9.5537675745483749e-13,3.8426709082748697e-15,4.0743392064295741e-11
3.774404093117776e-06,0.11254594777958633,0.0,0.0,0.0,0.0,0.99446156177875444,0.00065887009669161455,3.1509794074668033e-05,0.0004543506911821333,8.9280486542317366e-05,0.002278369538427237,0.002024804715804236,3.2411996898483005e-09,1.34633098964361e-08,1.2361466206186075e-06,1.8706790451657486e-12,1.0196187236946485e-12,4.1010619556796613e-15,4.4498487022148595e-11
3.8353190243617296e-06,0.11255350324851526,0.0,0.0,0.0,0.0,0.9943217671754967,0.00065983588852478348,3.173214950002333e-05,0.00046655751362845735,8.9771340843779475e-05,0.0023443348646539014,0.0020846761292034502,3.3399899283813631e-09,1.3936638207835973e-08,1.3076099467367771e-06,1.9817582245635168e-12,1.0863774793711596e-12,4.3695759197288798e-15,4.8501519421995061e-11
3.896233955605683e-06,0.11256108963488651,0.0,0.0,0.0,0.0,0.99418141290483608,0.00066071929171834895,3.1946608879970323e-05,0.00047881088439633658,9.0236437786105227e-05,0.0024106183904094866,0.0021448561351034524,3.4390813295060297e-09,1.4413311983148313e-08,1.3814384581697619e-06,2.096485136769033e-12,1.1556688110452789e-12,4.6482762964808084e-15,5.2761932000711354e-11
3.957148886849637e-06,0.11256870532007714,0.0,0.0,0.0,0.0,0.99404052978978708,0.00066152594071707113,3.2153533244734015e-05,0.00049110781623141217,9.0676992562674206e-05,0.0024772020457181272,0.0022053277481028219,3.5384446220959197e-09,1.4893147497738269e-08,1.4576413075075411e-06,2.2148650379793106e-12,1.2275072084921941e-12,4.9372213661085033e-15,5.7289215612338714e-11
4.018063818093591e-06,0.1125763487609774,0.0,0.0,0.0,0.0,0.99389914720326444,0.00066226113401821865,3.2353270728981354e-05,0.00050344548332936605,9.1094175386311803e-05,0.0025440686356448441,0.0022660747912048719,3.6380526834745616e-09,1.5375972365288854e-08,1.5362266608860263e-06,2.3369019886399032e-12,1.3019059594407171e-12,5.2364645739531341e-15,6.2092904428516068e-11
4.0789787493375445e-06,0.11258401848711863,0.0,0.0,0.0,0.0,0.99375729312318462,0.00066292985021309441,3.2546156569938109e-05,0.00051582121463545727,9.1489111602120331e-05,0.0026112018062752489,0.0023270818652207604,3.7378805179836916e-09,1.5861625098514871e-08,1.617201763598115e-06,2.4625988938345316e-12,1.3788772641070848e-12,5.5460549912266844e-15,6.7182571547691895e-11
4.139893680581498e-06,0.11259171309783067,0.0,0.0,0.0,0.0,0.99361499418708188,0.00066353676370816338,3.2732513177574882e-05,0.0005282324871808612,9.1862882040721748e-05,0.0026785860109776825,0.0023883343183464987,3.8379051155882688e-09,1.6349954658133055e-08,1.7005730027910987e-06,2.5919576484360968e-12,1.4584323457450397e-12,5.8660377596357677e-15,7.2567825006599421e-11
4.200808611825452e-06,0.11259943125944108,0.0,0.0,0.0,0.0,0.99347227574601238,0.00066408626006824389,3.2912650266207647e-05,0.0005406769194923923,9.2216523574843324e-05,0.002746206477101212,0.002449818216062168,3.938105213260792e-09,1.6840819986560552e-08,1.786345967230567e-06,2.7249793364543492e-12,1.5405815284575812e-12,6.1964544043442546e-15,7.8258304177926911e-11
4.261723543069406e-06,0.11260717170252345,0.0,0.0,0.0,0.0,0.99332916191754572,0.00066458245093521261,3.3086865037794631e-05,0.00055315226510642911,9.2551029846328861e-05,0.0028140491732378562,0.0025115203114782565,4.0384612949137501e-09,1.7334089541413597e-08,1.8745255041191883e-06,2.8616642243743285e-12,1.6253343243419099e-12,6.5373431845232906e-15,8.4263676513124488e-11
4.322638474313359e-06,0.11261493321920502,0.0,0.0,0.0,0.0,0.99318567563768367,0.00066502918848603465,3.3255442408279938e-05,0.00056565640621283821,9.2867352134199028e-05,0.0028821007771565686,0.002573428016233819,4.1389555016876773e-09,1.7829640835289655e-08,1.9651157729886502e-06,3.0020118549708412e-12,1.7126995343271259e-12,6.8887394989061679e-15,9.0593634613061122e-11
4.383553405557313e-06,0.11262271466053797,0.0,0.0,0.0,0.0,0.99304183871156915,0.00066543007940233828,3.3418655269404497e-05,0.00057818734745011769,9.3166400337595765e-05,0.0029503486444967197,0.0026355293720328825,4.2395713618471612e-09,1.8327359975473792e-08,2.0581202967147219e-06,3.146021263484182e-12,1.8026853168755924e-12,7.2506761620997052e-15,9.7257893622448591e-11
4.444468336801267e-06,0.11263051493394013,0.0,0.0,0.0,0.0,0.9928976718628838,0.00066578849833103144,3.3576764779254714e-05,0.00059074320986879369,9.3449044050571709e-05,0.0030187807782903774,0.0026978130228886127,4.3402938023931606e-09,1.8827141208653662e-08,2.1535420097102189e-06,3.2936909326254982e-12,1.8952992474731431e-12,7.6231836439171783e-15,1.0426618891186252e-10
4.5053832680452205e-06,0.11263833300070908,0.0,0.0,0.0,0.0,0.99275319478184809,0.00066610760082308354,3.3730020675565356e-05,0.00060332222507639361,9.3716113708587395e-05,0.0030873857993677497,0.0027602681881298561,4.4411091304078334e-09,1.9328886479827764e-08,2.2513833033588212e-06,3.4450188232587536e-12,1.9905484020116375e-12,8.0062904047205903e-15,1.1162827401656861e-10
4.566298199289174e-06,0.11264616787361288,0.0,0.0,0.0,0.0,0.99260842617175959,0.00066639033574331682,3.3878661606557296e-05,0.00061592272957407919,9.3968401789106305e-05,0.0031561529176863837,0.0028228846362117152,4.5420047319076675e-09,1.9832505002292816e-08,2.3516460687754213e-06,3.6000026208134526e-12,2.0884394220122652e-12,8.4000231577287762e-15,1.193539188328998e-10
4.627213130533128e-06,0.11265401861455929,0.0,0.0,0.0,0.0,0.99246338379403232,0.00066663945714810194,3.4022915474788967e-05,0.00062854315929224917,9.4206664050916061e-05,0.0032250719046123238,0.0028856526593608999,4.6429690767463779e-09,2.0337912836767912e-08,2.4543317369857129e-06,3.7586396665444387e-12,2.1889785536983675e-12,8.8044070262499457e-15,1.2745290805136368e-10
4.688128061777082e-06,0.11266188433234371,0.0,0.0,0.0,0.0,0.99231808451170067,0.00066685753563280176,3.4162999790071014e-05,0.00064118204433000279,9.4431620798863505e-05,0.00329413306617219,0.002948563049076989,4.7439917895162071e-09,2.0845032486382798e-08,2.5594413166139371e-06,3.9209269088779701e-12,2.2921717077123692e-12,9.2194657838336943e-15,1.3593503978771067e-10
4.749042993021035e-06,0.1126697641804789,0.0,0.0,0.0,0.0,0.99217254433137481,0.00066704696915451675,3.4299122028004134e-05,0.00065383800390125509,9.4643958162552496e-05,0.0033633272172866224,0.0030116070725024306,4.84506332262818e-09,2.1353792508702525e-08,2.6669754291774633e-06,4.0868611915558767e-12,2.3980245207744053e-12,9.6452221022167029e-15,1.4481012440710525e-10
4.809957924264989e-06,0.11267765735510381,0.0,0.0,0.0,0.0,0.99202677844364473,0.00066720999333748615,3.4431479991193462e-05,0.00066650974148848067,9.4844329379200186e-05,0.0034326456569868601,0.0030747764496668354,4.9461749276730548e-09,2.1864127140686545e-08,2.7769343420958921e-06,4.2564391830657359e-12,2.5065423848441554e-12,1.0081697668720567e-14,1.5408798353770068e-10
4.870872855508943e-06,0.11268556309297219,0.0,0.0,0.0,0.0,0.99188080126193579,0.00066734869127169853,3.4560262170633281e-05,0.00067919604020351312,9.5033356072301659e-05,0.0035020801446105213,0.0031380633316050134,5.0473188321707195e-09,2.2375975938784641e-08,2.8893179995163057e-06,4.4296572275844098e-12,2.6177304824116205e-12,1.0528913328161285e-14,1.6377844923791411e-10
4.9317877867528966e-06,0.11269348066952163,0.0,0.0,0.0,0.0,0.99173462645983046,0.00066746500281782541,3.4685648105125811e-05,0.00069189575835353393,9.5211629519053876e-05,0.003571622876967983,0.0032014602793429825,5.1484879003789538e-09,2.2889283437414191e-08,3.0041260510553997e-06,4.6065116815443397e-12,2.7315938396952791e-12,1.0986889296725971e-14,1.7389136330081315e-10
4.99270271799685e-06,0.11270140939701967,0.0,0.0,0.0,0.0,0.99158826700687863,0.00066756073343163908,3.4807808736926746e-05,0.00070460782520930985,9.5379711900652763e-05,0.0036412664664647776,0.0032649602437418721,5.2496755365083217e-09,2.3403998823008739e-08,3.1213578785660689e-06,4.7869988724238298e-12,2.848137354334395e-12,1.1455645273494169e-14,1.8443657670205957e-10
5.053617649240804e-06,0.11270934862278624,0.0,0.0,0.0,0.0,0.99144173520291712,0.00066763756252287215,3.4926906762112543e-05,0.00071733123697183233,9.5538137530587741e-05,0.0037110039201623786,0.0033285565461860299,5.3508759787801848e-09,2.3920075622307942e-08,3.24101262103208e-06,4.9711148238782411e-12,2.9673658116737028e-12,1.1935200505918232e-14,1.9542394916867731e-10
5.114532580484758e-06,0.11271729772749167,0.0,0.0,0.0,0.0,0.9912950427109366,0.00066769705136552921,3.5043096974431689e-05,0.00073006505293279726,9.5687414056932208e-05,0.0037808286197578353,0.003392242860098676,5.4520839729712714e-09,2.4437471407606088e-08,3.3630891976878493e-06,5.1588556389611552e-12,3.0892839236928949e-12,1.242557394625125e-14,2.0686334884216622e-10
5.1754475117287115e-06,0.11272525612352821,0.0,0.0,0.0,0.0,0.99114820058852582,0.00066774065057550503,3.5156526601625377e-05,0.00074280839182377305,9.5828023635417806e-05,0.0038507343024585705,0.0034560131932660052,5.5532945666633944e-09,2.4956147518374941e-08,3.4875863294631467e-06,5.3502175309258225e-12,3.2138963582920819e-12,1.2926784369511799e-14,2.1876465204195791e-10
5.236362442972665e-06,0.11273322325345105,0.0,0.0,0.0,0.0,0.99100121931793095,0.00066776970717205358,3.5267335633404803e-05,0.0007555604283484412,9.5960424070774356e-05,0.0039207150427269591,0.0035198618709487094,5.6545035233459309e-09,2.5476068796597311e-08,3.6145025588506515e-06,5.545196394620257e-12,3.3412077455056535e-12,1.3438850398494714e-14,2.3113774312281728e-10
5.297277374216619e-06,0.11274119858848997,0.0,0.0,0.0,0.0,0.99085410883477321,0.0006677854712416406,3.5375657140450433e-05,0.00076832038989195484,9.608504992439208e-05,0.0039907652348697004,0.0035837835197584564,5.7557070480467566e-09,2.5997203336705575e-08,3.7438362682864148e-06,5.743788221504192e-12,3.4712226993749683e-12,1.3961790591514981e-14,2.439925143977349e-10
5.358192305460573e-06,0.11274918162712813,0.0,0.0,0.0,0.0,0.99070687855546324,0.00066778910222083532,3.548161758395113e-05,0.00078108755340122466,9.6202313586872288e-05,0.0040608795764440079,0.003647773052275682,5.85690142847569e-09,2.6519522250966662e-08,3.8755856971323988e-06,5.9459892585710066e-12,3.6039458466543257e-12,1.4495623558073009e-14,2.5733886612399181e-10
5.419107236704526e-06,0.1127571718937436,0.0,0.0,0.0,0.0,0.99055953740335689,0.00066778167481448901,3.5585337115330171e-05,0.0007938612424297477,9.63126063144926e-05,0.004131053052451583,0.0037118256523843191,5.958083558098351e-09,2.7042999448074684e-08,4.0097489573489695e-06,6.1517953991002927e-12,3.7393818313394242e-12,1.5040367977152012e-14,2.7118670655827352e-10
5.48002216794848e-06,0.11276516893731528,0.0,0.0,0.0,0.0,0.99041209383369444,0.0006677641845677587,3.5686929865921956e-05,0.00080664082434051562,9.6416299228979343e-05,0.0042012809202934299,0.0037759367612985131,6.0592507694781872e-09,2.7567611424183999e-08,4.146324047938023e-06,6.3612025958104084e-12,3.8775353213640478e-12,1.5596042623820097e-14,2.8554595205919666e-10
5.540937099192434e-06,0.112773172330189,0.0,0.0,0.0,0.0,0.99026455585737083,0.00066773755310836798,3.5786504226460457e-05,0.00081942570766051573,9.6513744280293866e-05,0.0042715586954565447,0.0038401020642561488,6.160400279559245e-09,2.8093337067424157e-08,4.2853088682349719e-06,6.5742072187134856e-12,4.018411032048947e-12,1.6162666463769683e-14,3.0042652722501224e-10
5.6018520304363875e-06,0.11278118166690017,0.0,0.0,0.0,0.0,0.99011693106357568,0.00066770263307390563,3.5884163116320571e-05,0.00083221533958032,9.6605275172434861e-05,0.0043418821379022556,0.0039043174778538815,6.261529790822704e-09,2.8620157474729563e-08,4.4267012301259571e-06,6.7908052450711978e-12,4.1620137337212036e-12,1.6740258684151763e-14,3.1583836507643591e-10
5.662766961680341e-06,0.11278919656305246,0.0,0.0,0.0,0.0,0.98996922664135223,0.00066766021274183959,3.598000424252915e-05,0.00084500920359233676,9.6691208252481679e-05,0.0044122472391295454,0.003968579137998491,6.362637504611512e-09,2.9148055779447714e-08,4.5704988692601583e-06,7.0109926115005026e-12,4.308348248729027e-12,1.7328838681110512e-14,3.317914072747761e-10
