Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
2.7689462411631066e-06,0.11242754932879992,0.0,0.0,0.0,0.0,0.99665296429540728,0.00062419274008785491,2.6339396695954548e-05,0.00026307452494110639,7.6238643139191735e-05,0.0012561606200122398,0.0011005636761425147,1.5610738119873398e-09,6.3267141769944992e-09,3.8303875256690919e-07,5.1071707727038702e-13,2.3913913645188081e-13,9.618536743317985e-16,7.9800950828987059e-12,2.3249023549299113e-13,7.5090269552086112e-08,2.858446053219552e-11,4.9216099711503277e-11
2.8096582353611365e-06,0.11243204244737026,0.0,0.0,0.0,0.0,0.99656981409627754,0.00062656059269117334,2.6618348012815595e-05,0.0002703040724409338,7.6997496260696363e-05,0.0012943053857172196,0.0011349064296508143,1.6146394649116719e-09,6.5788978411472908e-09,4.0608179385612107e-07,5.4354684580286511e-13,2.5631602258488302e-13,1.0309417251672287e-15,8.7294193857793898e-12,2.5061946918059536e-13,7.9210423572019857e-08,3.000613986557863e-11,5.3406919026887439e-11
2.8503702295591664e-06,0.11243656777203377,0.0,0.0,0.0,0.0,0.99648606302388609,0.00062882026142017239,2.6890492817437946e-05,0.00027759006106648003,7.7733651688687629e-05,0.001332799840041448,0.001169580584725449,1.668718343093486e-09,6.8347899539144285e-09,4.3001044181012061e-07,5.7770450451522719e-13,2.7430340399101922e-13,1.1032897127640028e-15,9.5320612068157105e-12,2.6973084929498982e-13,8.3470416098249303e-08,3.1470306249087073e-11,5.786283272007602e-11
2.8910822237571964e-06,0.11244112433239901,0.0,0.0,0.0,0.0,0.99640172957648854,0.00063097577020635495,2.7155959321431558e-05,0.00028493056561678927,7.8447552428296958e-05,0.0013716329780126067,0.0012045759657722222,1.7232874468036711e-09,7.0942762327856742e-09,4.5483590437602226e-07,6.1320539543117294e-13,2.9311573413997209e-13,1.1789557712503348e-15,1.0390501432644081e-11,2.8985111526145524e-13,8.7871526487232048e-08,3.2977139074906389e-11,6.259429822836646e-11
2.9317942179552263e-06,0.11244571117851156,0.0,0.0,0.0,0.0,0.9963168318677208,0.00063303104098859754,2.7414878947035596e-05,0.00029232370142019768,7.9139651874306788e-05,0.0014107940235776658,0.0012398826012710957,1.7783243913614289e-09,7.3572437157309214e-09,4.8056893836572213e-07,6.5006399860367676e-13,3.1276692072982552e-13,1.257995839576353e-15,1.1307263245079538e-11,3.1100671019081417e-13,9.2414972981911008e-08,3.452679543764364e-11,6.7611881203952618e-11
2.9725062121532562e-06,0.11245032738110197,0.0,0.0,0.0,0.0,0.99623138762104502,0.00063498989266632419,2.7667385742419595e-05,0.00029976762534138652,7.9810411817864366e-05,0.0014502724335752775,0.0012754907279662502,1.8338074348679027e-09,7.6235809784553495e-09,5.0721985647381352e-07,6.8829394072929619e-13,3.3327032938498933e-13,1.3404636763891626e-15,1.2284910397463822e-11,3.3322376863908956e-13,9.7101914400517925e-08,3.6119411031710831e-11,7.2926248534704546e-11
3.013218206351286e-06,0.1124549720317643,0.0,0.0,0.0,0.0,0.99614541416559499,0.00063685604043003951,2.7913615839263057e-05,0.00030726053660018574,8.0460300599635473e-05,0.0014900579007970027,0.00131139079418851,1.8897154958285507e-09,7.893178328554712e-09,5.3479853502917513e-07,7.2790802958566167e-13,3.5463878926915828e-13,1.4264108826056461e-15,1.3326045505274898e-11,3.5652810644482952e-13,1.0193345186590638e-07,3.7755101080313373e-11,7.8548161565178593e-11
3.053930200549316e-06,0.11245964424306923,0.0,0.0,0.0,0.0,0.99605892843331656,0.00063863309543938209,2.815370695097084e-05,0.00031480067741423236,8.1089791403636766e-05,0.0015301403562066119,0.0013475734623751671,1.9460281427392935e-09,8.1659279776443822e-09,5.6331442239204918e-07,7.6891828790503571e-13,3.7688460000129806e-13,1.5158869292309127e-15,1.4433308356695165e-11,3.8094521258451366e-13,1.0691063056665374e-07,3.943396140210107e-11,8.4488469531431722e-11
3.094642194747346e-06,0.11246434314861879,0.0,0.0,0.0,0.0,0.99597194695729163,0.00064032456481983571,2.8387797909814749e-05,0.00032238633347742859,8.1699360685751508e-05,0.0015705099703837706,0.0013840296108495608,2.0027256090875518e-09,8.4417241925247773e-09,5.9277654791307008e-07,8.1133596120858734e-13,4.0001954013630628e-13,1.6089391914714187e-15,1.5609374247907689e-11,4.0650024288165662e-13,1.1203444153680853e-07,4.1156069350015604e-11,9.0758103220918282e-11
3.135354188945376e-06,0.11246906790304677,0.0,0.0,0.0,0.0,0.99588448587114831,0.0006419338519504617,2.8616028241247047e-05,0.00033001583428591283,8.2289486730784228e-05,0.0016111571542555755,0.0014207503349200233,2.0597888082023201e-09,8.7204634265498492e-09,6.2319353137527176e-07,8.5517155359689681e-13,4.2405487720917089e-13,1.7056129891297034e-15,1.6856952347481433e-11,4.3321801543326556e-13,1.1730582344773927e-07,4.2921484717707423e-11,9.7368068857488347e-11
3.176066183143406e-06,0.11247381768196948,0.0,0.0,0.0,0.0,0.99579656090947188,0.00064346425701622498,2.8838537773606602e-05,0.00033768755332297173,8.2860648331821432e-05,0.0016520725591764411,0.001457726947355011,2.1171993106247527e-09,9.0020444323996929e-09,6.5457359284492688e-07,9.0043487061700482e-13,4.4900137875351953e-13,1.8059516309236739e-15,1.8178784093959221e-11,4.611230076863462e-13,1.2272566440701178e-07,4.4730250813531964e-11,1.0432944221877441e-10
3.216778177341436e-06,0.11247859168189249,0.0,0.0,0.0,0.0,0.9957081874091156,0.00064491897779964103,2.9055466281428638e-05,0.00034539990811396969,8.3413323585627527e-05,0.001693247076413667,0.0014949509782883625,2.1749393463611102e-09,9.286368357393698e-09,6.8692456286189657e-07,9.471350243752673e-13,4.748693242098245e-13,1.9099964623875224e-15,1.9577641630056946e-11,4.9023935504160209e-13,1.2829480375269698e-07,4.6582395406150491e-11,1.1165336299429097e-10
3.2574901715394657e-06,0.112483389120076,0.0,0.0,0.0,0.0,0.99561938031133068,0.00064630111068781694,2.9266953160573856e-05,0.00035315136016199594,8.3947988797832636e-05,0.0017346718360930886,0.0015324141746058191,2.2329918205360763e-09,9.5733388224737705e-09,7.2025389290480985e-07,9.9528046654877812e-13,5.016685179012331e-13,2.0177869180569285e-15,2.105632627629843e-11,5.2059085083034907e-13,1.3401403383768047e-07,4.8477931562338504e-11,1.1935102937801397e-10
3.2982021657374957e-06,0.11248820923436448,0.0,0.0,0.0,0.0,0.99553015416464374,0.00064761365187230636,2.9473137133411015e-05,0.00036094041477451196,8.4465117491734534e-05,0.0017763382056562456,0.0015701084988611318,2.2913402826232429e-09,9.8628619860232676e-09,7.5456866607105441e-07,1.0448790405306098e-12,5.2940830273675754e-13,2.1293605765855357e-15,2.2617667046698377e-11,5.5220094757262724e-13,1.3988410180258011e-07,5.0416858681373384e-11,1.2743369289691579e-10
3.3389141599355256e-06,0.11249305128298344,0.0,0.0,0.0,0.0,0.99544052312839448,0.00064885949872036351,2.9674155982314231e-05,0.00036876562079084176,8.4965179514628366e-05,0.0018182377878773867,0.0016080261277672556,2.349968915225186e-09,1.0154846593640925e-08,7.8987560791617855e-07,1.0959379830477916e-12,5.5809757435028429e-13,2.2447532176208652e-15,2.4264519208680527e-11,5.8509275942619368e-13,1.4590571132731253e-07,5.2399163426719294e-11,1.3591265348272278e-10
3.3796261541335555e-06,0.11249791454430667,0.0,0.0,0.0,0.0,0.99535050097687583,0.00065004145129753316,2.9870146309773345e-05,0.00037662557021988895,8.5448640235716669e-05,0.001860362418485795,0.0016461594503054599,2.4088625531162188e-09,1.0449204014924168e-08,8.2618109740161968e-07,1.1484639498634193e-12,5.8774479580032741e-13,2.3639988809222182e-15,2.5999762888846038e-11,6.1928906569114208e-13,1.5207952435611906e-07,5.4424820464524348e-11,1.4479925477592987e-10
3.4203381483315854e-06,0.11250279831659828,0.0,0.0,0.0,0.0,0.99526010110399976,0.0006511622140228609,3.0061243323459836e-05,0.00038451889779699759,8.5915959829813848e-05,0.0019027041634361191,0.0016845010654924675,2.4680066491266795e-09,1.0745848268314953e-08,8.634911779039678e-07,1.2024630778568547e-12,6.1835801273824212e-13,2.487129927368051e-15,2.7826301725936319e-11,6.5481231526182059e-13,1.5840616279813048e-07,5.6493793418485912e-11,1.5410487965784978e-10
3.4610501425296154e-06,0.11250770191773132,0.0,0.0,0.0,0.0,0.99516933652843886,0.00065222439743912205,3.0247580644641706e-05,0.00039244428046839849,8.6367592641228039e-05,0.0019452553158665316,0.0017230437798431959,2.5273872482261669e-09,1.1044696035031517e-08,9.018115682431709e-07,1.2579409838441312e-12,6.4994486873896608e-13,2.6141771006283537e-15,2.9747061572103519e-11,6.9168463195027855e-13,1.6488621019544574e-07,5.8606035778579859e-11,1.6384094601867605e-10
3.542474130925675e-06,0.11251756597417541,0.0,0.0,0.0,0.0,0.99498676350231008,0.00065418301065121593,3.0606501819226592e-05,0.00040838612625047134,8.7225583015365361e-05,0.0020309561309013267,0.0018007047519287877,2.6468051808241683e-09,1.1648682171405918e-08,9.8150459687808898e-07,1.3733531414363768e-12,7.1606815487576396e-13,2.8801350903651381e-15,3.3883051440943877e-11,7.6956337526791224e-13,1.7830868384645395e-07,6.296009604264695e-11,1.8465022649422847e-10
3.6157557204821283e-06,0.11252650498701264,0.0,0.0,0.0,0.0,0.99482132361995046,0.00065576975604607975,3.0914555180840471e-05,0.00042283098552224412,8.7948545826284282e-05,0.0021087302519229045,0.0018712193651158019,2.7549623034315026e-09,1.2199024358577968e-08,1.0567346963002275e-06,1.4823282139812874e-12,7.7897795744076598e-13,3.133167961522539e-15,3.7957442056072235e-11,8.4448357352856766e-13,1.9091869414311672e-07,6.7026082859243607e-11,2.0496581289564e-10
3.6890373100385817e-06,0.1125354985001796,0.0,0.0,0.0,0.0,0.99465488803874025,0.00065720321854936586,3.1209176842766395e-05,0.00043736098950192183,8.8627430708319247e-05,0.0021870730055802996,0.0019422828305119683,2.8636952217949354e-09,1.2755331392158682e-08,1.1353134606462257e-06,1.5961611182171822e-12,8.4514449441562204e-13,3.3992999222700548e-15,4.2383500080105674e-11,9.2410467065107889e-13,2.0403323947202608e-07,7.1231152612670878e-11,2.2685479986868795e-10
3.762318899595035e-06,0.11254454319983756,0.0,0.0,0.0,0.0,0.99448751991934892,0.00065849549074834045,3.1491070717536272e-05,0.00045196986044191057,8.9264617567544322e-05,0.0022659471748205434,0.0020138602809418185,2.9729427610507921e-09,1.3317212242855989e-08,1.2172639369360487e-06,1.7148693593053517e-12,9.145998528475869e-13,3.6786600317883821e-15,4.7178939129636864e-11,1.0085448774480558e-12,2.1765454163491239e-07,7.5574762629828191e-11,2.5038456327603989e-10
3.835600489151489e-06,0.11255363595355788,0.0,0.0,0.0,0.0,0.99431927900039285,0.00065965784476662592,3.1760915273472709e-05,0.00046665170545859513,8.9862396565452854e-05,0.0023453176133041093,0.0020859187541661544,3.0826488317548375e-09,1.3884302146939184e-08,1.3026066145063244e-06,1.838467086734252e-12,9.8737312823621394e-13,3.9713653167817454e-15,5.236161949640269e-11,1.0979196160902514e-12,2.3178453902772733e-07,8.0056318733360909e-11,2.7562258197116503e-10
3.908882078707943e-06,0.11256277379768766,0.0,0.0,0.0,0.0,0.9941502217350493,0.00066070077372226135,3.2019362683319066e-05,0.00048140100029932443,9.0422965535094419e-05,0.0024251511614045403,0.0021584271182719726,3.1927621823424488e-09,1.4456261768431034e-08,1.391359611271299e-06,1.9669654060140653e-12,1.063490697331194e-12,4.2775218687186073e-15,5.7949531829774636e-11,1.1923416963310112e-12,2.4642491109248539e-07,8.4675185973318306e-11,3.0263639151466019e-10
3.982163668264397e-06,0.1125719539337729,0.0,0.0,0.0,0.0,0.99398040142940269,0.00066163403309557319,3.2267038322170417e-05,0.00049621257270397864,9.0948428612378808e-05,0.0025054165609332841,0.0022313559955391671,3.3032361883882341e-09,1.5032776180641546e-08,1.483538852165189e-06,2.1003726383565247e-12,1.1429764813355765e-12,4.5972259024608728e-15,6.3960782382411999e-11,1.2919214959586062e-12,2.6157710120020673e-07,8.9430697571120279e-11,3.3149354348267601e-10
4.055445257820851e-06,0.11258117371932887,0.0,0.0,0.0,0.0,0.99380986838132923,0.0006624666816121593,3.2504540561369463e-05,0.00051108158559099988,9.1440795846447803e-05,0.0025860843694334081,0.0023046776856033725,3.4140283649615321e-09,1.5613553802248856e-08,1.5791582393892321e-06,2.2386948489168143e-12,1.2258521897620796e-12,4.9305647371009947e-15,7.0413579683000263e-11,1.3967671404416781e-12,2.7724233804304777e-07,9.4322163746001991e-11,3.6226156975321466e-10
4.1287268473773045e-06,0.11259043066153163,0.0,0.0,0.0,0.0,0.99363867001888284,0.00066320712140844002,3.2732440826251707e-05,0.00052600352020300755,9.1901983681446451e-05,0.002667126874685519,0.0023783660885280792,3.5251001012210234e-09,1.6198325305851125e-08,1.6782298140284334e-06,2.3819360873402879e-12,1.3121375611659181e-12,5.2776177642372602e-15,7.7326222620424036e-11,1.5069846828370132e-12,2.9342165549795231e-07,9.9348879381978517e-11,3.9500795155592811e-10
4.202008436933758e-06,0.11259972240983343,0.0,0.0,0.0,0.0,0.99346685103698906,0.00066386313716672676,3.2951283858171008e-05,0.00054097415940347431,9.2333816125491757e-05,0.0027485180102319101,0.0024523966285584786,3.6364165411174768e-09,1.6786842464955876e-08,1.7807639089693205e-06,2.5300984880293401e-12,1.4018505834892685e-12,5.638457334213797e-15,8.4717089820505406e-11,1.6226782805916037e-12,3.1011591102833115e-07,1.0451013012774234e-10,4.2980009274455895e-10
4.275290026490212e-06,0.11260904674908294,0.0,0.0,0.0,0.0,0.99329445353149526,0.00066444193400661575,3.3161588140849055e-05,0.00055598957126083584,9.2738026470764103e-05,0.0028302332725232129,0.0025267461791405065,3.747946101552781e-09,1.7378876976170879e-08,1.8867692929565919e-06,2.6831827587245513e-12,1.4950076883292778e-12,6.0131495375055567e-15,9.2604630229681825e-11,1.7439503662236336e-12,3.2732580271028766e-07,1.098051985446883e-10,4.6670529680362117e-10
4.348571616046666e-06,0.11261840159268653,0.0,0.0,0.0,0.0,0.99312151712997487,0.00066495017398185148,3.3363846460625312e-05,0.00057104609302352331,9.3116259443200777e-05,0.0029122496400959992,0.0026013929896081243,3.8596601902666091e-09,1.7974219318703644e-08,1.9962533058248337e-06,2.8411883829778276e-12,1.5916239479738533e-12,6.4017549972424391e-15,1.0100735481174279e-10,1.8709018118230442e-12,3.4505188490591231e-07,1.1523336940688102e-10,5.0579074726687097e-10
4.42185320560312e-06,0.11262778497602459,0.0,0.0,0.0,0.0,0.99294807911887617,0.00066539401109891121,3.3558526574191653e-05,0.00058614031555254955,9.3470073698540758e-05,0.0029945454950502316,0.0026763166138032853,3.9715332038453344e-09,1.8572677615296568e-08,2.1092219850817625e-06,3.0041135503868635e-12,1.691713259615482e-12,6.8043296101206515e-15,1.0994382929221889e-10,2.0036320891229704e-12,3.6329458264137051e-07,1.2079393331642716e-10,5.4712349120374332e-10
4.495134795159574e-06,0.11263719505008393,0.0,0.0,0.0,0.0,0.99277417456668104,0.00066577912479703091,3.3746071959014341e-05,0.00060126906826680744,9.3800944588685647e-05,0.0030771005470468901,0.0027514978408469046,4.0835420757512152e-09,1.9174076492034892e-08,2.2256801840889438e-06,3.1719556141519855e-12,1.7952884875659308e-12,7.2209251184213762e-15,1.1943266785605768e-10,2.142239421433108e-12,3.8205420481352958e-07,1.2648619077144085e-10,5.907704253506537e-10
4.568416384716028e-06,0.11264663007530543,0.0,0.0,0.0,0.0,0.99259983644277816,0.00066611075184499341,3.3926902626877281e-05,0.00061642940464739495,9.4110267125809122e-05,0.0031598957600175951,0.0028269186282571098,4.1956659546892457e-09,1.9778255990868762e-08,2.3456316820509842e-06,3.344711301687777e-12,1.9023616106404504e-12,7.6515897028353919e-15,1.2949252770800276e-10,2.2868209249417547e-12,4.0133095625055767e-07,1.3230945565335885e-10,6.3679828466476182e-10
4.641697974272482e-06,0.11265608841566443,0.0,0.0,0.0,0.0,0.99242509573182025,0.00066639371662871778,3.4101415982781977e-05,0.00063161858833701281,9.4399359079228498e-05,0.0032429132817326759,0.002902562037567836,4.3078863346633408e-09,2.0385070528387606e-08,2.4690792861309617e-06,3.5223764637938726e-12,2.0129438767692653e-12,8.0963686043008623e-15,1.4014210442910275e-10,2.437472743254671e-12,4.2112494867491797e-07,1.3826305682389831e-10,6.8527363302846827e-10
4.7149795638289355e-06,0.1126655685329885,0.0,0.0,0.0,0.0,0.99224998154343602,0.00066663245982935472,3.4269987712545237e-05,0.00064683407985630635,9.4669464154327872e-05,0.0033261363763148837,0.0029784121725409808,4.4201866608549075e-09,2.0994387872777462e-08,2.5960249260578267e-06,3.7049464997754252e-12,2.1270459056344207e-12,8.5553045368340819e-15,1.5140012806241332e-10,2.5942901761815487e-12,4.414362107131149e-07,1.4434634060887835e-10,7.3626285570180567e-10
4.788261153385389e-06,0.11267506898152327,0.0,0.0,0.0,0.0,0.9920745212172426,0.00066683106551088881,3.4432972686233558e-05,0.00066207352394675686,9.4921755212512964e-05,0.0034095493597293032,0.0030544541200132227,4.5325519335976407e-09,2.1606088170561833e-08,2.7264697415607217e-06,3.892416636247076e-12,2.2446777828271214e-12,9.0284380662784043e-15,1.6328535983468048e-10,2.75736779700526e-12,4.6226469698177969e-07,1.5055867312723539e-10,7.898321533824591e-10
4.861542742941843e-06,0.11268458840273977,0.0,0.0,0.0,0.0,0.9918987404231685,0.00066699328664967888,3.4590705868145814e-05,0.0006773347375413865,9.5157337497702213e-05,0.0034931375382455661,0.0031306738933870272,4.644968971109294e-09,2.2220063036969445e-08,2.860414162987931e-06,4.0847814857258332e-12,2.3658491871952179e-12,9.5158081224690248e-15,1.7581658945170563e-10,2.9267995598805635e-12,4.8361029626803266e-07,1.5689944028358086e-10,8.4604753772566876e-10
4.934824332498297e-06,0.11269412552038628,0.0,0.0,0.0,0.0,0.99172266325711367,0.00066712256914796934,3.4743503224909845e-05,0.00069261569835932788,9.5377251840927159e-05,0.0035768871498510664,0.0032070583787562452,4.7574261089383559e-09,2.2836214679966427e-08,2.9978579855141512e-06,4.2820354219675534e-12,2.4905694720156007e-12,1.0017452325728792e-14,1.8901263293110352e-10,3.1026789036055955e-12,5.0547283896057698e-07,1.6336804902986652e-10,9.0497482794599653e-10
5.008105922054751e-06,0.11270367913577607,0.0,0.0,0.0,0.0,0.99154631233200263,0.00066722207437803604,3.4891662623915815e-05,0.00070791453411597836,9.5582477819692281e-05,0.0036607853085759532,0.0032835952836402092,4.8699126867951123e-09,2.3454455065255179e-08,3.1388004373054563e-06,4.4841729987792652e-12,2.6188477103431679e-12,1.0533407169321577e-14,2.0289233089563836e-10,3.2850988466536299e-12,5.278521037667543e-07,1.6996392912167593e-10,9.6667964841772375e-10
5.081387511611205e-06,0.11271324812330497,0.0,0.0,0.0,0.0,0.99136970886432674,0.00066729470030884371,3.5035464716204611e-05,0.00072322951233618946,9.5773936852749911e-05,0.0037448199516712673,0.0033602730882824595,4.982419429255518e-09,2.407470514548415e-08,3.283240241992014e-06,4.6911883124152093e-12,2.7506927901865932e-12,1.1063708402199504e-14,2.1747454725460965e-10,3.474152069673167e-12,5.5074782369209614e-07,1.7668653186439734e-10,1.0312274272463138e-09
