Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
1.5221286719885185e-06,0.11231129097765752,0.0,0.0,0.0,0.0,0.99879947214950138,0.00047488133049455899,1.4229935644963232e-05,8.0184169036226643e-05,4.1034192894510146e-05,0.00032179509976780544,0.00026836764013084751,3.0369997326624519e-10,9.4675980341557297e-10,2.7358459189580707e-08,2.7290210227103102e-14,9.0055056084654327e-15,3.6221451797618419e-17,1.3797410674973562e-13,7.0364087288314451e-15,6.8644617138026486e-09,3.4944083975797101e-12,2.0423797980357986e-12,1.7786346142877122e-14,3.2459344584424915e-12,1.6496945138898815e-13,2.126444480661784e-15
1.5659235417561451e-06,0.1123144926970697,0.0,0.0,0.0,0.0,0.99874061564818672,0.00048342269435153922,1.4759932909644366e-05,8.5003029314927221e-05,4.2623064108137901e-05,0.0003449461085796636,0.00028858911449488066,3.3143780422482846e-10,1.0476762897322715e-09,3.127364302712958e-08,3.1770263855716529e-14,1.0693017786212066e-14,4.3008874585059017e-17,1.6952419358277993e-13,8.4389594452175539e-15,7.7446080604768273e-09,3.8702437560506125e-12,2.4614513303931681e-12,2.0824553718151715e-14,3.9126154358530492e-12,2.0099133405664868e-13,2.7542151573701623e-15
1.6097184115237717e-06,0.11231776998141389,0.0,0.0,0.0,0.0,0.9986803436864532,0.00049167551709367182,1.5285069455818992e-05,8.9959147136242369e-05,4.4195550818216186e-05,0.0003689218264252186,0.00030957337496563141,3.6056058465407494e-10,1.1551249834561381e-09,3.5595648751176714e-08,3.6793222196615503e-14,1.2621151977415427e-14,5.076411516575879e-17,2.0690562660101756e-13,1.0058018712235908e-14,8.7038694784767103e-09,4.2741132312718543e-12,2.9487758802283162e-12,2.4248524720635391e-14,4.6876206202213575e-12,2.4336816720888169e-13,3.5376909945022019e-15
1.6535132812913983e-06,0.11232112181104908,0.0,0.0,0.0,0.0,0.99861867483744926,0.00049964411251234974,1.5804771365277479e-05,9.5050803640871141e-05,4.5749712017096031e-05,0.00039371211240877679,0.00033131188007673283,3.9106108705652653e-10,1.2691854589101435e-09,4.0349721684414924e-08,4.239972112369276e-14,1.4812738189887792e-14,5.9578999321565515e-17,2.509374921704703e-13,1.1916857082152024e-14,9.7461126033888427e-09,4.7071491315291002e-12,3.5125338465203941e-12,2.8089131528757721e-14,5.5837968664454083e-12,2.9295452873432259e-13,4.508210792439635e-15
1.697308151059025e-06,0.11232454709414467,0.0,0.0,0.0,0.0,0.99855562909746465,0.00050733310844062335,1.6318513214552899e-05,0.00010027614085699377,4.7283772014066208e-05,0.00041930591386057274,0.00035379518808694853,4.2292883457574918e-10,1.389919609751667e-09,4.5561315825684658e-08,4.8631011219060222e-14,1.7291445497940981e-14,6.9548727694409173e-17,3.0251508498403061e-13,1.4039988125500098e-14,1.0875179220187243e-08,5.1704733639211526e-12,4.1615039373288344e-12,3.2377895665809437e-14,6.6148940274249864e-12,3.5068237208741041e-13,5.7019282196116133e-15
1.7411030208266515e-06,0.11232804467306626,0.0,0.0,0.0,0.0,0.99849122774762622,0.00051474741814290016,1.6825817045342216e-05,0.00010563317065371187,4.8796116983918543e-05,0.00044569134931127518,0.00037701303653264463,4.5615030121471826e-10,1.5173719560141067e-09,5.1256022209836054e-08,5.5528800969502151e-14,2.0081701887772641e-14,8.0771553391977421e-17,3.6261256546087248e-13,1.6453123215788188e-14,1.209487715484194e-08,5.6651941868675962e-12,4.9050702874998728e-12,3.7146873037091974e-14,7.7955686820902547e-12,4.1756404813978415e-13,7.1603027349574421e-15
1.7848978905942781e-06,0.11233161333238485,0.0,0.0,0.0,0.0,0.99842549321976959,0.000521892211871141,1.732625112838166e-05,0.00011111978412789657,5.0285290786668945e-05,0.00047285578951632449,0.00040095441987910764,4.9070912504837258e-10,1.6515700921417448e-09,5.7459499015695503e-08,6.3135100067651621e-14,2.320860940748897e-14,9.334844070815251e-17,4.3228534128891554e-13,1.9183119320675524e-14,1.3408971744632999e-08,6.1924030493962368e-12,5.7532271099693056e-12,4.2428537984872791e-14,9.1413835156973233e-12,4.9469514821498849e-13,8.9306094992627293e-15
1.8286927603619047e-06,0.11233525180520158,0.0,0.0,0.0,0.0,0.9983584489668027,0.00052877288879502559,1.7819428554081033e-05,0.00011673376129000793,5.1749990182154866e-05,0.00050078593625240352,0.00042560766501593435,5.2658632234900598e-10,1.7925252247587796e-09,6.4197403907487285e-08,7.149206766194541e-14,2.6697856841657185e-14,1.0738271388700286e-16,5.1267216318762328e-13,2.2257920304087511e-14,1.4821177904158703e-08,6.7531715788684455e-12,6.716580957772144e-12,4.8255669614836919e-14,1.0668802532362261e-11,5.8325715989095669e-13,1.106646532728731e-14
1.8724876301295313e-06,0.11233895878003045,0.0,0.0,0.0,0.0,0.99829011933800094,0.00053539504944559414,1.8305005667000775e-05,0.00012247278097064602,5.3189059501084569e-05,0.0005294678985834475,0.00045096050431151007,5.6376050586262075e-10,1.9402327942724113e-09,7.1495328965635432e-08,8.0641863497125384e-14,3.057562878993231e-14,1.2297969142287661e-16,6.0499692126154479e-13,2.5706492653781396e-14,1.6335152809840573e-08,7.3485487083793783e-12,7.8063506081601352e-12,5.4661239600693208e-14,1.2395182156329151e-11,6.8451992482613491e-13,1.3628368971520026e-14
1.916282499897158e-06,0.11234273290692927,0.0,0.0,0.0,0.0,0.99822052945955397,0.0005417644688484475,1.8782680376695468e-05,0.00012833443082822842,5.4601484881966841e-05,0.00055888726632632069,0.00047700014597876878,6.0220811016555853e-10,2.0946731866057464e-09,7.9378738552774232e-08,9.0626502506544765e-14,3.486851378336434e-14,1.4024631648975237e-16,7.1057013731802526e-13,2.9558756849900468e-14,1.7954489209710866e-08,7.9795579512814122e-12,9.0343646748194825e-12,6.167830148441933e-14,1.4338758451307582e-11,7.9984389240360823e-13,1.6684252741383021e-14
1.960077369664785e-06,0.11234657280355598,0.0,0.0,0.0,0.0,0.99814970512065948,0.00054788707048488859,1.9252190370459967e-05,0.0001343162173637479,5.5986388159463104e-05,0.00058902918048353949,0.00050371334153722616,6.4190361094365662e-10,2.255812513196432e-09,8.7872910427269518e-08,1.0148771882833207e-13,3.9603413189967432e-14,1.5929079054557034e-16,8.3079014934477544e-13,3.3845515233118465e-14,1.9682709364268195e-08,8.6471949069581933e-12,1.0413057041353158e-11,6.9339885114963047e-14,1.6518630669381996e-11,9.306821633223737e-13,2.0310042850937862e-14
2.0038722394324118e-06,0.11235047706077123,0.0,0.0,0.0,0.0,0.99807767266532421,0.00055376890120004921,1.9713311251460609e-05,0.00014041557585606172,5.7343020488171438e-05,0.00061987840048383081,0.00053108645022553085,6.8281973995700895e-10,2.4236034327924819e-09,9.7002880350409841e-08,1.1326683652665829e-13,4.4807449282755339e-14,1.8022220356772732e-16,9.6714398882996116e-13,3.8598377115400268e-14,2.1523259615250342e-08,9.3524249770248383e-12,1.1955460234608392e-11,7.7678896124853912e-14,1.8954741374496183e-11,1.0785823203660057e-12,2.459022577103676e-14
2.0476671092000386e-06,0.11235444424798774,0.0,0.0,0.0,0.0,0.99800445888998368,0.0005594161071479797,2.0165854621655915e-05,0.00014662988014858407,5.867075577084166e-05,0.00065141936811550019,0.00055910550025959011,7.2492770337919161e-10,2.5979860143297986e-09,1.0679339034588453e-07,1.2600464555324972e-13,5.0507874491963431e-14,2.0315016905092482e-16,1.1212079531799033e-12,4.3849681773788611e-14,2.3479505574578209e-08,1.0096181267716343e-11,1.3675196859971308e-11,8.6728019172445407e-14,2.166785338769658e-11,1.2451880453175341e-12,2.961841807354663e-14
2.0914619789676654e-06,0.11235847291815183,0.0,0.0,0.0,0.0,0.99793009094699969,0.00056483491084974888,2.0609666128713741e-05,0.00015295645222358602,5.9969083957167432e-05,0.00068363626807183052,0.00058775624686411274,7.6819738955330722e-10,2.7788886352962207e-09,1.1726884072568079e-07,1.3974129001299308e-13,5.6731985115056749e-14,2.2818447693524425e-16,1.2946478794998219e-12,4.963242023199886e-14,2.5554727921966222e-08,1.0879362762330981e-11,1.5586469231616396e-11,9.6519627707373075e-14,2.4679523826111965e-11,1.4322405223069621e-12,3.5497937212622209e-14
2.1352568487352922e-06,0.11236256161242578,0.0,0.0,0.0,0.0,0.99785459625405315,0.00057003158942638208,2.1044623494870713e-05,0.00015939257150694161,6.1237604274935316e-05,0.00071651308505148452,0.00061702422702732465,8.1259756523229152e-10,2.9662288951069815e-09,1.284532459737368e-07,1.5451616587612274e-13,6.3507037095567137e-14,2.5543475485599913e-16,1.4892191293460502e-12,5.5980156852564745e-14,2.7752118794643814e-08,1.1702832753181593e-11,1.7704047343720658e-11,1.0708570119049023e-13,2.8012075524415552e-11,1.6415796296194192e-12,4.2342370730212784e-14
2.179051718502919e-06,0.11236670886453888,0.0,0.0,0.0,0.0,0.99777800240941528,0.00057501245405495842,2.1470634544112678e-05,0.00016593548385262361,6.2476018451516075e-05,0.00075003365738685805,0.00064689481095640605,8.5809607312516325e-10,3.1599145319878745e-09,1.4037019452989028e-07,1.7036782396706633e-13,7.086016362093567e-14,2.8501013670895962e-16,1.7067662951310286e-12,6.2926951311265167e-14,3.0074778747779603e-08,1.2567417465007995e-11,2.004325533912788e-11,1.1845774764461181e-13,3.1688566138375079e-11,1.875144923805338e-12,5.0276141429108357e-14
2.222846588270546e-06,0.11237091320483338,0.0,0.0,0.0,0.0,0.99770033711302331,0.00057978383068023104,2.1887635242064604e-05,0.00017258241016523178,6.3684123976661072e-05,0.00078418172720380694,0.00067735325023958145,9.046600172558905e-10,3.3598443420197142e-09,1.5304281246739356e-07,1.8733388652104739e-13,7.8818299020030235e-14,3.1701895655345676e-16,1.9492226400462251e-12,7.0507281327743974e-14,3.2525714263288093e-08,1.3473904947722357e-11,2.2619956629858292e-11,1.3066673294168848e-13,3.5732755231005569e-11,2.1349764207319361e-12,5.9435066196593353e-14
2.2666414580381727e-06,0.11237517316399935,0.0,0.0,0.0,0.0,0.99762162809326815,0.00058435204199938802,2.2295587761240329e-05,0.0001793305546273433,6.4861807450636533e-05,0.00081894098714424687,0.00070838472274714474,9.5225593076720799e-10,3.5659090911927163e-09,1.6649373102799e-07,2.0545097508895928e-13,8.7408108136657773e-14,3.5156846454230334e-16,2.2186092872034436e-12,7.8755967014218426e-14,3.5107835781673075e-08,1.4423044249846039e-11,2.5450537825336132e-11,1.4374301856576329e-13,4.0169069639388791e-11,2.4232151793214899e-12,6.9966906313920993e-14
2.3104363278057995e-06,0.1123794872765148,0.0,0.0,0.0,0.0,0.99754190303934742,0.00058872339072477652,2.269447858257514e-05,0.00018617711250590652,6.6009038055674048e-05,0.00085429512370488957,0.00073997437432387746,1.0008499441583888e-09,3.7779924083423382e-09,1.8074505795117614e-07,2.2475464227927517e-13,9.665591801651547e-14,3.887645521560951e-16,2.5170341747760811e-12,8.7708097552968682e-14,3.7823956227870201e-08,1.5415544766293599e-11,2.8551891627261408e-11,1.5771630566645457e-13,4.502256741547017e-11,2.7421036951707402e-12,8.2031907251209205e-14
2.3542311975734263e-06,0.11238385408379734,0.0,0.0,0.0,0.0,0.99746118953903873,0.00059290414411900482,2.3084316642595554e-05,0.00019311927751804644,6.7125861183828559e-05,0.00089022785726302646,0.00077210735734146703,1.0504079426291527e-09,3.9959716551884754e-09,1.9581835250057119e-07,2.4527931680402288e-13,1.0658765530434274e-13,4.2871150040322561e-16,2.8466907926827538e-12,9.7398960283604537e-14,4.0676790002702783e-08,1.6452075820713182e-11,3.1941398844416589e-11,1.7261558526903886e-13,5.0318900627576895e-11,3.0939861117554244e-12,9.5803326107704454e-14
2.398026067341053e-06,0.11238827213708119,0.0,0.0,0.0,0.0,0.99737951502170841,0.00059690051978756892,2.3465131534201642e-05,0.00020015424874231754,6.8212392249567981e-05,0.00092672297887535138,0.00080476886619342317,1.1008957009341624e-09,4.2197187711988197e-09,2.1173460406745374e-07,2.6705826135681638e-13,1.1722879146326938e-13,4.7151175948398993e-16,3.2098567184382997e-12,1.0786397257082128e-13,4.3668952410620407e-08,1.7533266528486267e-11,3.563690967661728e-11,1.8846909675826359e-13,5.6084277300620811e-11,3.481308257313202e-12,1.1146794502458371e-13
2.44182093710868e-06,0.11239274000002826,0.0,0.0,0.0,0.0,0.99729690670636761,0.00060071867270566849,2.383697176776184e-05,0.00020727923706688242,6.9268810710592884e-05,0.00096376438394955041,0.00083794416982778137,1.1522790181837472e-09,4.4491010862676932e-09,2.2851421421771106e-07,2.9012353180160396e-13,1.2860429182378643e-13,5.1726574385844057e-16,3.6088919721759459e-12,1.1913861720005184e-13,4.6802959491295325e-08,1.8659705803999891e-11,3.965672441621911e-11,2.0530429303095788e-13,6.2345422760578825e-11,3.9066175164866652e-12,1.2922656907939727e-13
2.4856158068763067e-06,0.1123972562510877,0.0,0.0,0.0,0.0,0.99721339155456734,0.00060436468344833333,2.4199903097915925e-05,0.00021449147117122164,7.0295354315730988e-05,0.001001336102900222,0.00087161864142376718,1.2045238457290106e-09,4.683982096262401e-09,2.461769820310246e-07,3.1450594797144842e-13,1.4073856861805462e-13,5.6607164334108926e-16,4.0462372088671451e-12,1.3125838140621454e-13,5.0081228224518031e-08,1.9831942541466135e-11,4.4019573706319883e-11,2.2314781082895247e-13,6.9129540633910719e-11,4.3725625461433386e-12,1.4929450736183431e-13
2.5294106766439336e-06,0.11240181948561447,0.0,0.0,0.0,0.0,0.99712899622791273,0.00060784454758658281,2.4554006920228898e-05,0.00022178820304250653,7.1292313594554371e-05,0.0010394223289099758,0.00090577778532705238,1.2575963887103193e-09,4.9242222009277356e-09,2.6474209256465217e-07,3.4023507884158959e-13,1.5365544184800243e-13,6.1802526570609113e-16,4.5244117648956317e-12,1.4425869938816235e-13,5.3506077078863159e-08,2.1050486060203362e-11,4.8744598485657341e-11,2.420254482116106e-13,7.6464273737287307e-11,4.881892844643516e-12,1.7190203611592248e-13
2.5732055464115604e-06,0.11240642831776014,0.0,0.0,0.0,0.0,0.99704374704997434,0.00061116416620718233,2.4899378740756375e-05,0.00022916671303163143,7.2260026599630609e-05,0.0010780074429232428,0.00094040726136433543,1.3114632065658457e-09,5.1696794023530944e-09,2.8422810826680719e-07,3.6733922593352677e-13,1.6737810589647041e-13,6.7321990239371326e-16,5.0460115785442503e-12,1.5817489877372832e-13,5.7079726871763356e-08,2.2315806663099734e-11,5.3851329746654113e-11,2.6196214856487562e-13,8.4377665076409801e-11,5.4374581843220766e-12,1.9729484301699805e-13
2.617000416179187e-06,0.11241108138214928,0.0,0.0,0.0,0.0,0.9969576699723679,0.00061432933750950477,2.5236126720661108e-05,0.00023662431445717547,7.319887390897249e-05,0.0011170760360050213,0.000975492906662221,1.3660913129399838e-09,5.4202099607640507e-09,3.0465296316025283e-07,3.9584541524339136e-13,1.8192909905056897e-13,7.3174620592657827e-16,5.6137070032903514e-12,1.7304215134396336e-13,6.080430191105003e-08,2.3628336291647731e-11,5.9359668222851483e-11,2.8298198876597166e-13,9.2898119154792186e-11,6.0422079171828532e-12,2.2573445183163075e-13
2.660795285946814e-06,0.11241577733535281,0.0,0.0,0.0,0.0,0.99687079054476746,0.00061734574942986251,2.5564370297180585e-05,0.00024415835776839609,7.4109273893240883e-05,0.0011566129292000622,0.001011020755098273,1.4214482466702597e-09,5.6756690070151527e-09,3.2603395961069612e-07,4.2577940554070347e-13,1.9733027890569039e-13,7.936920909797689e-16,6.2302405299458848e-12,1.8889542767623997e-13,6.4681831390910078e-08,2.4988469417426987e-11,6.5289864110640241e-11,3.0510817279670135e-13,1.0205436377616114e-10,6.6991901633232304e-12,2.5749862687785203e-13
2.704590155714441e-06,0.11242051485717221,0.0,0.0,0.0,0.0,0.99678313388862849,0.00062021897324122065,2.5884238881463274e-05,0.00025176623428076997,7.4991678249556983e-05,0.0011966031910297878,0.0010469770545137296,1.4775021393543365e-09,5.9359111125722941e-09,3.4838776749182731e-07,4.5716569186618996e-13,2.1360280442387899e-13,8.5914266221910143e-16,6.8984244343719944e-12,2.057694556851397e-13,6.8714251012341587e-08,2.6396564023702952e-11,7.1662496925280092e-11,3.2836303130186162e-13,1.1187541250623581e-10,7.411550891625207e-12,2.9288175686622286e-13
2.7483850254820676e-06,0.11242529265174547,0.0,0.0,0.0,0.0,0.9966947246743898,0.00062295445807453783,2.6195870633104116e-05,0.00025944537949961345,7.58465678014009e-05,0.0012370321527648618,0.0010833482818177905,1.5342217904445333e-09,6.2007908165002935e-09,3.717304255607345e-07,4.9002751301361238e-13,2.3076712106106967e-13,9.2818015447886981e-16,7.6211383683252945e-12,2.2369868340476692e-13,7.2903404800446516e-08,2.7852942599962197e-11,7.8498455580855888e-11,3.5276802443712595e-13,1.223905279407315e-10,8.1825329024150244e-12,3.3219521786025401e-13
2.7921798952496945e-06,0.11243010944848816,0.0,0.0,0.0,0.0,0.9966055871019226,0.00062555752630706119,2.6499411310630894e-05,0.00026719327604889982,7.6674448562001174e-05,0.00127788542161061,0.0011201211561126111,1.5915767125108644e-09,6.4701631092326178e-09,3.9607734485954922e-07,5.2438687808235998e-13,2.488429493834128e-13,1.0008838869731444e-15,8.4013269081933774e-12,2.4271724580767168e-13,7.7251047095614263e-08,2.9357893335668233e-11,8.5818918771824125e-11,3.7834374830011413e-13,1.3362918590942431e-10,9.0154747211933852e-12,3.7576771523783688e-13
2.8359747650173213e-06,0.11243496400288021,0.0,0.0,0.0,0.0,0.99651574488401851,0.00062803336976252372,2.679501319670087e-05,0.00027500745622361798,7.7475848056856659e-05,0.0013191488919406947,0.001157282649966407,1.6495371685421503e-09,6.7438838745175093e-09,4.2144331396144856e-07,5.6026458591801819e-13,2.6784927957696234e-13,1.0773302412157726e-15,9.2419970748929855e-12,2.6285893528405679e-13,8.1758844692692415e-08,3.0911671396041393e-11,9.3645335729028727e-11,4.0510994634071246e-13,1.4562104072948481e-10,9.9138094121601138e-12,4.2394560466704547e-13
2.879769634784948e-06,0.11243985509711044,0.0,0.0,0.0,0.0,0.99642522123269195,0.00063038704666837776,2.7082834096341989e-05,0.00028288550418489341,7.8251311899558935e-05,0.0013608087547118139,0.0011948199989595617,1.7080742259910436e-09,7.0218102909388087e-09,4.4784250588414787e-07,5.9768024237859985e-13,2.8780436968517493e-13,1.1575926539299424e-15,1.0146215839275048e-11,2.8415717590994962e-13,8.6428379103523516e-08,3.2514500129040756e-11,1.0199940741339626e-10,4.3308552342661959e-13,1.583958916035117e-10,1.0881063320340693e-11,4.7709319223391472e-13
2.923564504552575e-06,0.11244478154058925,0.0,0.0,0.0,0.0,0.99633403884809324,0.00063262347931591911,2.7363036406219831e-05,0.00029082505781769945,7.9001400613858965e-05,0.0014028515051889622,0.0012327207096254496,1.7671597824042581e-09,7.3038011938153979e-09,4.7528848650067988e-07,6.3665230011173131e-13,3.0872574578206829e-13,1.2417416177420245e-15,1.111710762599283e-11,3.0664500150328788e-13,9.1261148924703453e-08,3.4166572425304478e-11,1.1090306819880713e-10,4.6228856176671784e-13,1.7198365024248405e-10,1.1920854750568095e-11,5.3559301396888734e-13
2.9673593743202017e-06,0.11244974217034037,0.0,0.0,0.0,0.0,0.99624221990983308,0.00063474745237012678,2.7635786252626488e-05,0.00029882381027133146,7.9726686693903118e-05,0.0014452639491068433,0.0012709725659040387,1.8267665758461684e-09,7.589717398920802e-09,5.0379422428352094e-07,6.7719809038061901e-13,3.3063020614175687e-13,1.3298446979556992e-15,1.2157851826157154e-11,3.303550370248348e-13,9.6258572289576329e-08,3.5868052170596968e-11,1.203784680922685e-10,4.9273634058462081e-13,1.8641430977991976e-10,1.3036892590919814e-11,5.998460951153154e-13
