Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
6.137276240083094e-06,0.11285230115757855,0.0,0.0,0.0,0.0,0.9888070074404679,0.00066658808535840857,3.6755834480215102e-05,0.0009449239244418362,9.7435425500669805e-05,0.0049651908918248019,0.0044753666867759475,6.6021280074929622e-09,3.3203639220962631e-08,5.7508495013258739e-06,8.1694408393847456e-12,5.051555836153379e-12,2.0318134543239612e-14,5.1707398947750965e-10,6.9903236144361735e-12,9.3042869124870615e-07,2.8557677197921216e-10,3.8541071503460332e-09,6.5884384888310407e-12,5.2469545940352115e-09,6.2512744540712753e-10,7.1530074193851342e-11,3.7240614665189271e-21,8.2789062086624424e-18
6.222135391467449e-06,0.1128635394042344,0.0,0.0,0.0,0.0,0.9886001919622498,0.00066645699743828599,3.6873957615780005e-05,0.00096277996033147925,9.7507092501568403e-05,0.0050637031925528462,0.0045654888187740142,6.7320313799185896e-09,3.3951513943603748e-08,5.9803776674965044e-06,8.4949386018259565e-12,5.2695048542084228e-12,2.119475914064526e-14,5.4936681337084205e-10,7.3418466422332413e-12,9.6573064753829581e-07,2.9547028365595531e-10,4.0780859312335047e-09,6.8669637788453759e-12,5.5318365092201839e-09,6.6661599633285925e-10,7.7305812294217754e-11,4.1854003533449052e-21,9.1249383423029999e-18
6.306994542851804e-06,0.11287478330181741,0.0,0.0,0.0,0.0,0.98839331797739149,0.00066632146071900211,3.6990023730389124e-05,0.00098063719913468392,9.7572574669449214e-05,0.0051622419675554834,0.0046556491671393531,6.8618800875524086e-09,3.4701390686405205e-08,6.2145183107176157e-06,8.8268822055936442e-12,5.4924407477988615e-12,2.209144172418094e-14,5.8302507236369017e-10,7.7043234195008681e-12,1.0017000091326382e-06,3.0552180369822981e-10,4.3106400991050865e-09,7.1519485445033877e-12,5.8262182140646086e-09,7.100382913041649e-10,8.3428407125976668e-11,4.6937261264442989e-21,1.0039290684642535e-17
6.391853694236159e-06,0.11288603228635709,0.0,0.0,0.0,0.0,0.98818639593689583,0.00066618230355499145,3.7104177372458412e-05,0.00099849500859682146,9.7632332434989533e-05,0.0052608015223416542,0.0047458421816069614,6.991672601592463e-09,3.5453262158625704e-08,6.4532648416059542e-06,9.1652655777012104e-12,5.72037965656133e-12,2.3008247209866439e-14,6.1807872026774201e-10,8.0779007702566929e-12,1.0383356974499685e-06,3.1573091300620061e-10,4.551924291796949e-09,7.4434284633883114e-12,6.1302024412292527e-09,7.5544484658112648e-10,8.9911432785797829e-11,5.2527992626584994e-21,1.1026017718473354e-17
6.476712845620514e-06,0.11289728583471004,0.0,0.0,0.0,0.0,0.98797943552284972,0.0006660402568481233,3.7216552725645429e-05,0.001016352816789716,9.7686792347162707e-05,0.0053593765967594716,0.0048360627278561585,7.1214075663477638e-09,3.6207123489935382e-08,6.6966106786535668e-06,9.5100827064879448e-12,5.9533380829042324e-12,2.39452419730112e-14,6.5455776647199099e-10,8.4627260605578336e-12,1.0756366302899294e-06,3.2609721040013076e-10,4.8020926360766026e-09,7.7414394198109331e-12,6.4438898054186767e-09,8.0288633311028388e-10,9.676869932416554e-11,5.8665993438124699e-21,1.2089326965534399e-17
6.5615719970048695e-06,0.11290854346163917,0.0,0.0,0.0,0.0,0.98777244570412948,0.00066589596384544216,3.7327274335899582e-05,0.0010342101067302898,9.773634951372562e-05,0.0054579623324120799,0.0049263060567909843,7.2510837917574357e-09,3.6962971888498756e-08,6.9445492630955858e-06,9.8613277252661456e-12,6.191332708227747e-12,2.4902493108832616e-14,6.924922776923497e-10,8.8589472237981126e-12,1.1136017226816781e-06,3.3662031075412444e-10,5.0612987572983418e-09,8.0460174603259386e-12,6.7673788603246967e-09,8.5241356428552121e-10,1.0401425064269974e-10,6.5393329381509692e-21,1.3233581072689487e-17
6.646431148389225e-06,0.11291980471709778,0.0,0.0,0.0,0.0,0.98756543478815051,0.00066574998903634478,3.7436457789957742e-05,0.0010520664114538024,9.7781369873977113e-05,0.0055565542424690344,0.0050165677760435987,7.3807002389848366e-09,3.7720806344825943e-08,7.1970740714637011e-06,1.0218994816026454e-11,6.4343804515395941e-12,2.5880068668063187e-14,7.3191237954698974e-10,9.2667127534175692e-12,1.1522298875657825e-06,3.4729984710904893e-10,5.3296957883010789e-09,8.3571988469183702e-12,7.100766152745195e-09,9.0407748405811023e-10,1.1166236236378575e-10,7.2754421714454787e-21,1.4463300071594642e-17
6.73129029977358e-06,0.11293106918370528,0.0,0.0,0.0,0.0,0.98735841046893236,0.00066560282622600715,3.7544210348104364e-05,0.0010699213095057567,9.7822192313990904e-05,0.0056551481837044922,0.0051068438235467584,7.510255954594595e-09,3.8480627377149165e-08,7.4541786260855358e-06,1.058307816683773e-11,6.6824985965034383e-12,2.6878038168336125e-14,7.7284825806258613e-10,9.6861716941516985e-12,1.1915200363477746e-06,3.5813546661172573e-10,5.6074363777208459e-09,8.6750199921759186e-12,7.4441462739973316e-09,9.5792915540692331e-10,1.1972753967169764e-10,8.0796125212060192e-21,1.5783163875253074e-17
6.816149451157935e-06,0.11294233647439991,0.0,0.0,0.0,0.0,0.98715137987173185,0.00066545490585580465,3.7650631533962827e-05,0.0010877744208190752,9.7859130634094172e-05,0.0057537403306040166,0.0051971304430309759,7.6397500734473194e-09,3.924243678970204e-08,7.7158565037900924e-06,1.0953572094607192e-11,6.9357046104365881e-12,2.7896471866002589e-14,8.1533016122487934e-10,1.0117473661137877e-11,1.2314710793283233e-06,3.6912682739018803e-10,5.8946726976398642e-09,8.999517385142331e-12,7.7976119087437359e-09,1.0140197491391588e-09,1.2822451512461163e-10,8.9567808586775232e-21,1.7198014215401182e-17
6.90100860254229e-06,0.1129536062302583,0.0,0.0,0.0,0.0,0.98694434959447896,0.00066530660163607023,3.7755813683950107e-05,0.0011056254029455171,9.7892475377953423e-05,0.0058523271513921549,0.0052874241613110225,7.7691818294794117e-09,4.0006237457089141e-08,7.9821013430152607e-06,1.1330470945938771e-11,7.1940161044177033e-12,2.8935440595373017e-14,8.5938840036513094e-10,1.0560768834574676e-11,1.2720819260280852e-06,3.8027360163201596e-10,6.1915564505255759e-09,9.3307276533524516e-12,8.1612538813548057e-09,1.0724005329890914e-09,1.3716824643696409e-10,9.9121445170716469e-21,1.871285672078944e-17
7.0707269053110004e-06,0.1129761518309563,0.0,0.0,0.0,0.0,0.98653031397606994,0.00066501008688330497,3.7962797217613478e-05,0.0011413197783108199,9.7949439824410203e-05,0.0060494720288316629,0.0054680202959833347,8.0278553375977669e-09,4.1539828258323858e-08,8.5282667968017738e-06,1.2103460681149856e-11,7.7260274743402868e-12,3.1075272510605466e-14,9.523554558677097e-10,1.1483942223643272e-11,1.355278665952756e-06,4.0303212873139505e-10,6.8148707526267661e-09,1.0013433678735011e-11,8.9194210909255844e-09,1.1962381640428676e-09,1.564569196498438e-10,1.2079597851328504e-20,2.2063374501366803e-17
7.22347337780284e-06,0.11299644820917955,0.0,0.0,0.0,0.0,0.98615773970744169,0.00066474469845515948,3.8145641366520475e-05,0.0011734346537760345,9.7990913859729686e-05,0.006226854037757453,0.0056305513371468427,8.2604412976403077e-09,4.2926914708214455e-08,9.0353723287781051e-06,1.2820999724641516e-11,8.2224801481168123e-12,3.3072081864859944e-14,1.0417222983748785e-09,1.23573327581838e-11,1.4324013122190916e-06,4.2404322424700209e-10,7.4103603218117805e-09,1.0651195837552121e-11,9.6374492210833745e-09,1.3160404165422636e-09,1.7549921607169273e-10,1.4355497809733568e-20,2.5474464639956861e-17
7.376219850294679e-06,0.11301674807397921,0.0,0.0,0.0,0.0,0.98578524876820972,0.00066448186264646649,3.8325629014394319e-05,0.001205538690528557,9.8024367612277935e-05,0.006404175112052558,0.005793062234011292,8.4928149600418271e-09,4.4320529163043912e-08,9.5571791739418459e-06,1.3559203354654163e-11,8.7357585858186035e-12,3.5136567048323791e-14,1.1366708935167824e-09,1.3271941608905977e-11,1.5116447475205831e-06,4.4555317466516236e-10,8.03944600452552e-09,1.1311279627276372e-11,1.0389780582266864e-08,1.4440635417210422e-09,1.9623167378179844e-10,1.6978368403377412e-20,2.9295096707226891e-17
7.528966322786518e-06,0.11303705012686176,0.0,0.0,0.0,0.0,0.98541286504157766,0.00066422237802724049,3.8503098536641243e-05,0.0012376308615360072,9.8050852403248841e-05,0.0065814227071579459,0.0059555405254961922,8.7249728339499871e-09,4.5720707231883474e-08,1.0093652959029163e-05,1.4318038571692349e-11,9.2659725731484497e-12,3.7269169636566524e-14,1.2373804583127258e-09,1.4228663794666792e-11,1.5930026039528285e-06,4.6756035070402923e-10,8.702996273308808e-09,1.1993899512115728e-11,1.1176882916851747e-08,1.5806087073808796e-09,2.1874936421071631e-10,1.9989060217906013e-20,3.3560666522573075e-17
7.681712795278357e-06,0.11305735321087992,0.0,0.0,0.0,0.0,0.98504060929256554,0.000663966796604568,3.8678345270699934e-05,0.001269710328718057,9.8071282417645913e-05,0.0067585859789789163,0.0061179754052031604,8.9569116625679171e-09,4.7127485839548162e-08,1.0644760150476456e-05,1.5097472756245974e-11,9.8132328906737226e-12,3.9470335205948918e-14,1.3440309560387455e-09,1.5228399538158464e-11,1.6764685123519334e-06,4.9006317497311936e-10,9.4018750517995656e-09,1.2699269570912963e-11,1.199920742436122e-08,1.7259773268288945e-09,2.4314953521139028e-10,2.3431852144696567e-20,3.8308449471095907e-17
7.834459267770197e-06,0.11307765633611519,0.0,0.0,0.0,0.0,0.98466849956969882,0.00066371547435026474,3.8851626941318885e-05,0.0013017764114929789,9.8086452509936229e-05,0.0069356555571386414,0.0062803575041802898,9.188628212255815e-09,4.8540901697953146e-08,1.1210468042930611e-05,1.5897472956790285e-11,1.0377651409706989e-11,4.1740513719769416e-14,1.4568031083040012e-09,1.6272053993165477e-11,1.7620361016337676e-06,5.1306010121041837e-10,1.0136941768790301e-08,1.3427603009765804e-11,1.2857189322731479e-08,1.8804708973030137e-09,2.6953156412696534e-10,2.735462416350576e-20,4.357763567699795e-17
7.987205740262036e-06,0.11309795862787829,0.0,0.0,0.0,0.0,0.98429655155519669,0.00066346861281461975,3.9023168436836462e-05,0.0013338285602704804,9.8097053685613131e-05,0.0071126233482895719,0.0064426787020858941,9.420119104072929e-09,4.9960990462184292e-08,1.1790744735949934e-05,1.6718005394717286e-11,1.095934127191019e-11,4.4080160251994443e-14,1.5758784040421695e-09,1.7360536946591661e-11,1.8496989980030885e-06,5.3654960613470783e-10,1.0909051404775848e-08,1.4179112010012841e-11,1.3751248370181466e-08,2.0443908459035204e-09,2.9799691019580776e-10,3.1809032048168526e-20,4.9409363770530255e-17
8.139952212753875e-06,0.11311825932940037,0.0,0.0,0.0,0.0,0.98392477887065244,0.00066322629329536211,3.9193165982698827e-05,0.0013658663341235137,9.8103686612226404e-05,0.0072894823653109611,0.0066049319628160791,9.6513811362811233e-09,5.1387786253066182e-08,1.2385559101937254e-05,1.7559036617200696e-11,1.15584161086362e-11,4.6489731845437843e-14,1.7014391072760744e-09,1.8494762693936936e-11,1.9394508240505795e-06,5.6053018634632767e-10,1.1719054529477636e-08,1.4954007622438774e-11,1.4681789348092892e-08,2.2180383825867511e-09,3.2864906602587815e-10,3.6850683631259627e-20,5.5846749649531376e-17
8.292698685245715e-06,0.11313855777859046,0.0,0.0,0.0,0.0,0.98355319334206703,0.00066298850444092706,3.9361790754433895e-05,0.0013978893821882687,9.8106873342422305e-05,0.0074662265800584035,0.0067671111924214773,9.8824111549425282e-09,5.2821320981923443e-08,1.2994880748185664e-05,1.8420532892731335e-11,1.2174989914379843e-11,4.8969687002924886e-14,1.8336682623434761e-09,1.9675649822413224e-11,2.031285197961082e-06,5.8500034361505825e-10,1.2567797334187269e-08,1.5752499397779607e-11,1.5649202511913333e-08,2.4017143601628536e-09,3.6159350840739082e-10,4.2539318155098837e-20,6.2934917208505008e-17
8.445445157737554e-06,0.11315885339919526,0.0,0.0,0.0,0.0,0.98318180523081355,0.00066275516468808381,3.9529192044991611e-05,0.0014298974280664175,9.8107067508935549e-05,0.0076428507957024567,0.0069292111156452471,1.0113205790406727e-08,5.4261623929103427e-08,1.3618679974780559e-05,1.930245932317537e-11,1.280917741137966e-11,5.152048715588424e-14,1.972749696709436e-09,2.0904120859632792e-11,2.1251957328289812e-06,6.099585783424651e-10,1.3456121658202104e-08,1.6574795260006205e-11,1.6653864012624428e-08,2.5957191407423041e-09,3.969376484175385e-10,4.8938987171463367e-20,7.072102881872749e-17
8.598191630229393e-06,0.11317914568848633,0.0,0.0,0.0,0.0,0.98281062343533399,0.00066252614052369119,3.9695500045887955e-05,0.0014618902567096973,9.8104663208379268e-05,0.0078193505357889263,0.0070912271684012733,1.0343761885205934e-08,5.5708721779376673e-08,1.425692773034005e-05,2.0204781400271825e-11,1.3461093498809101e-11,5.4142594446666629e-14,2.1188680228092079e-09,2.218110215000198e-11,2.2211760361201291e-06,6.3540339311132738e-10,1.4384865011155011e-08,1.7421101554904587e-11,1.7696136294213055e-08,2.8003524683573804e-09,4.3479078097629105e-10,5.6118235959886621e-20,7.9254309062983677e-17
8.750938102721232e-06,0.11319943420864156,0.0,0.0,0.0,0.0,0.98243965566741598,0.00066230126130304486,3.9860828269831987e-05,0.0014938677033914157,9.8100002770840739e-05,0.0079957219477538293,0.0072531554040406255,1.0574076434780761e-08,5.7162638398756944e-08,1.4909595567601396e-05,2.1127464557839217e-11,1.4130852964407284e-11,5.6836470568313318e-14,2.2722086385354309e-09,2.3507523742455423e-11,2.3192197094094011e-06,6.6133328135309456e-10,1.535486059274997e-08,1.8291622738103851e-11,1.8776368470035848e-08,3.0159133475654929e-09,4.7526403389235765e-10,6.4150287933936111e-20,8.8586070867579036e-17
8.903684575213072e-06,0.11321971857814406,0.0,0.0,0.0,0.0,0.98206890860589002,0.00066208033111745692,4.0025275671117793e-05,0.0015258296444913579,9.8093383522026824e-05,0.0081719617192320682,0.0074149924118587715,1.0804146174476756e-08,5.8623394632449228e-08,1.5576655599571201e-05,2.2070472738554797e-11,1.4818570820809905e-11,5.9602578120415095e-14,2.432957725411342e-09,2.4884319040270643e-11,2.4193203483749772e-06,6.8774672127014348e-10,1.6366937310487864e-08,1.9186561262263913e-11,1.9894896681435022e-08,3.2426999278044297e-09,5.1847031650974134e-10,7.3113230303053273e-20,9.876974293103632e-17
9.056431047704911e-06,0.11323999846466427,0.0,0.0,0.0,0.0,0.98169838803041298,0.00066186313817676739,4.0188928505453786e-05,0.0015577759898348059,9.8085063651458311e-05,0.0083480670055910231,0.0075767352463703159,1.103396809176936e-08,6.009100855321995e-08,1.625808045626283e-05,2.3033770367959336e-11,1.5524362070879436e-11,6.2441379662663211e-14,2.6013022462419716e-09,2.6312424640415539e-11,2.5214715429170968e-06,7.146421843544989e-10,1.7421919795165139e-08,2.0106117750185649e-11,2.1052044440217713e-08,3.4810093932963339e-09,5.6452426799837504e-10,8.3090199181708507e-20,1.098608884001266e-16
9.20917752019675e-06,0.11326027357868755,0.0,0.0,0.0,0.0,0.98132809893791717,0.00066164946216260858,4.0351861945614296e-05,0.0015897066763337639,9.8075267321780297e-05,0.0085240353671900172,0.0077383813659190762,1.1263539480410748e-08,6.15654955303515e-08,1.6953843243235507e-05,2.4017322240209721e-11,1.6248341380587636e-11,6.5353336397894145e-14,2.7774299423268919e-09,2.7792780329472614e-11,2.6256668775302686e-06,7.4201812758399933e-10,1.8520628416129325e-08,2.1050490753343537e-11,2.2248122957545539e-08,3.7311378584012141e-09,6.1354220539347507e-10,9.4169567500649563e-20,1.2191722598708597e-16
9.36192399268859e-06,0.11328054366806395,0.0,0.0,0.0,0.0,0.98095804564411015,0.00066143907995547225,4.0514141489857393e-05,0.0016216216627051585,9.8064189119705764e-05,0.0086998647149793638,0.0078999285793187064,1.1492857319370274e-08,6.3046868107474763e-08,1.7663917502387027e-05,2.502109131206951e-11,1.6990623208063446e-11,6.833890869548764e-14,2.961529328817618e-09,2.9326328807732249e-11,2.731899931907226e-06,7.6987298586787202e-10,1.966387929629654e-08,2.2019876611563731e-11,2.3483431461203591e-08,3.993380268151592e-09,6.6564207147177631e-10,1.0644513419139753e-19,1.3499865488103161e-16
9.514670465180429e-06,0.11330080851320654,0.0,0.0,0.0,0.0,0.98058823187198152,0.00066123177004375258,4.0675824200115512e-05,0.0016535209250882971,9.8051997924796007e-05,0.0088755532632938533,0.0080613749994496442,1.1721918839026197e-08,6.4535136281306397e-08,1.8388277174595851e-05,2.6045041058847448e-11,1.7751321825278556e-11,7.1398556175826795e-14,3.1537896894593975e-09,3.0914015467895855e-11,2.8401642815851857e-06,7.9820518411006175e-10,2.0852484326104236e-08,2.3014469727632781e-11,2.4758257502375114e-08,4.2680303037494247e-09,7.2094338252137188e-10,1.2001631150564328e-19,1.4916726848305301e-16
9.667416937672268e-06,0.11332106792292632,0.0,0.0,0.0,0.0,0.9802186608289446,0.00066102731585036877,4.0836959782164898e-05,0.0016854044534227036,9.8038840278610634e-05,0.0090510994889237313,0.0082227190029287873,1.1950721758154138e-08,6.6030307736461986e-08,1.9126896564758601e-05,2.7089135943886044e-11,1.8530551173329853e-11,7.4532737125627732e-14,3.3544010716714478e-09,3.2556788446173037e-11,2.9504534987642986e-06,8.2701313285954705e-10,2.2087251178110947e-08,2.4034462393522304e-11,2.6072877253095524e-08,4.5553802929814384e-09,7.7956717606862187e-10,1.349883149346583e-19,1.6448737003513983e-16
9.820163410164107e-06,0.1133413217307786,0.0,0.0,0.0,0.0,0.97984933527400297,0.00066082550817028783,4.0997591524779605e-05,0.0017172722484699279,9.8024843318828041e-05,0.0092265020956677022,0.0083839591950905477,1.2179263406835849e-08,6.7532387762072419e-08,1.9879750309617429e-05,2.8153338193542097e-11,1.9328424675010904e-11,7.7741907750007419e-14,3.5635542803564174e-09,3.4255598462223258e-11,3.062761153327721e-06,8.562952178230413e-10,2.3368983322434126e-08,2.508004458493314e-11,2.7427555795750201e-08,4.8557211253465876e-09,8.4163595864974448e-10,1.5147235475785354e-19,1.810254956570831e-16
9.972909882655946e-06,0.11336156979186346,0.0,0.0,0.0,0.0,0.97948025757620916,0.00066062614688801042,4.1157757122582171e-05,0.0017491243193754299,9.8010117326105528e-05,0.0094017599836411,0.0085450943795945377,1.240754130060344e-08,6.9041379474094466e-08,2.0646813347713004e-05,2.9237610440213984e-11,2.0145055306361854e-11,8.1026522457595092e-14,3.7814408708121454e-09,3.6011398549798841e-11,3.1770808138069478e-06,8.8604981428579784e-10,2.4698480041498356e-08,2.6151404319417436e-11,2.8822547405248343e-08,5.169342171660873e-09,9.0727365368687969e-10,1.6958582424385835e-19,1.9885042347777232e-16
9.999999999999997e-06,0.1133818119800464,0.0,0.0,0.0,0.0,0.9794148264006447,0.00066059103032685635,4.1186116935984206e-05,0.0017547717542006013,9.8007436959487093e-05,0.0094328273966342545,0.0085736612208984313,1.2447999489795236e-08,6.930972612307741e-08,2.0784336264177811e-05,2.9432002538528106e-11,2.0291854449191687e-11,8.1616971316073347e-14,3.821010172982391e-09,3.6328818133925751e-11,3.1975653764140685e-06,8.9137610358176017e-10,2.4939318021877201e-08,2.6344119088825251e-11,2.9074181482504024e-08,5.2263722907496048e-09,9.1929680802340837e-10,1.7297770688997704e-19,2.0215143051478485e-16
