Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
2.3155560591838128e-06,0.1123799840690744,0.0,0.0,0.0,0.0,0.99753272817525462,0.00058925703072484101,2.2734633406923956e-05,0.00018697941248084948,6.6120826954242846e-05,0.00085840080486837176,0.0007435910789615318,1.0912280476154874e-09,3.8180384293484323e-09,1.8312508371725702e-07,2.476668994218085e-13,9.8155515095636083e-14,3.9479615746396718e-16,2.5631889498291338e-12,8.9136618823489327e-14
2.3497485604386022e-06,0.11238339295021793,0.0,0.0,0.0,0.0,0.99746972072699625,0.0005925219315013391,2.3038637760995678e-05,0.00019239969740006199,6.6991582097468584e-05,0.00088645332898385539,0.00076867402463116354,1.1331716134714658e-09,3.9889889047762525e-09,1.9494517873317905e-07,2.6512142365054222e-13,1.0594435660550429e-13,4.2612405506390273e-16,2.8217095804480727e-12,9.6736334064724993e-14
2.3839410616933917e-06,0.11238683311905737,0.0,0.0,0.0,0.0,0.99740612652563121,0.0005956741231850838,2.3337130126151344e-05,0.00019787671099020756,6.784383448585411e-05,0.00091484938437810651,0.00079407966828323371,1.175731082949376e-09,4.1634787715839151e-09,2.0728010683888791e-07,2.8340428032487097e-13,1.1416579470801904e-13,4.5919192236484547e-16,3.1005915226860324e-12,1.0480759184408046e-13
2.418133562948181e-06,0.112390303889532,0.0,0.0,0.0,0.0,0.9973419585692801,0.00059871654230728155,2.3630131790359939e-05,0.00020340912396991961,6.8677663588188271e-05,0.00094358128558397886,0.00081980097952302701,1.2188887724037761e-09,4.3414447915107605e-09,2.2013968365132305e-07,3.0253207766308381e-13,1.2283180230803949e-13,4.9404791625991903e-16,3.4009542453074472e-12,1.1336733260658566e-13
2.4523260642029706e-06,0.11239380458081452,0.0,0.0,0.0,0.0,0.99727722976560806,0.00060165209903150505,2.3917670650415778e-05,0.00020899561299614716,6.9493171223993202e-05,0.0009726413938537234,0.00084583096338506324,1.2626270443243036e-09,4.52282219560272e-09,2.3353350084337577e-07,3.2252092199378195e-13,1.3195414988620206e-13,5.3073937946250197e-16,3.7239474994767003e-12,1.2243250372464137e-13
2.48651856545776e-06,0.1123973345179557,0.0,0.0,0.0,0.0,0.99721195291892284,0.0006044836739352538,2.4199780737615525e-05,0.00021463486232275945,7.0290479932966801e-05,0.0010020221255744373,0.00087216266849019202,1.3069283449797303e-09,4.7075449051688246e-09,2.4747092237411941e-07,3.433864151942652e-13,1.4154439317178496e-13,5.6931279092323297e-16,4.0707507631230369e-12,1.3202004221953987e-13
2.5207110667125495e-06,0.11240089303247575,0.0,0.0,0.0,0.0,0.99714614071829577,0.00060721411505152572,2.447650175962315e-05,0.0002203255653540463,7.1069731400491326e-05,0.0010317159600405092,0.00089878919459366149,1.351775232120398e-09,4.8955457437667379e-09,2.6196108141507071e-07,3.6514365176936385e-13,1.5161386203326536e-13,6.0981372114551741e-16,4.4425726542685178e-12,1.4214685836457044e-13
2.554903567967339e-06,0.11240447946290537,0.0,0.0,0.0,0.0,0.99707980572666255,0.00060984623516258715,2.4747878659008855e-05,0.00022606642609421143,7.1831084940925682e-05,0.0010617154466059263,0.00092570369954581813,1.3971504095011961e-09,5.0867566398655524e-09,2.7701287794093409e-07,3.878072075909103e-13,1.6217365058562183e-13,6.52286792397509e-16,4.8406503165759451e-12,1.5282982019103689e-13
2.5890960692221284e-06,0.11240809315527758,0.0,0.0,0.0,0.0,0.99701296037087361,0.00061238280933762683,2.5013961188818502e-05,0.00023185616049440497,7.257471603994385e-05,0.0010920132112399814,0.00095289940568768147,1.4430367591237935e-09,5.2811088199306201e-09,2.9263497695241003e-07,4.1139114234242418e-13,1.7323460852797571e-13,6.9677564386928972e-16,5.2662487803084633e-12,1.6408573890887836e-13
2.623288570476918e-06,0.11241173346357329,0.0,0.0,0.0,0.0,0.99694561693264327,0.00061482657270553107,2.5274803505410992e-05,0.00023769349769923404,7.3300814956761938e-05,0.0011226019625103622,0.00098036960570401779,1.4894173604836714e-09,5.4785329917679215e-09,3.0883580729809804e-07,4.3590900455947794e-13,1.8480733365116415e-13,7.4332290153595861e-16,5.7206603018503333e-12,1.7593135525498643e-13
2.6574810717317073e-06,0.11241539975012262,0.0,0.0,0.0,0.0,0.99687778754036238,0.00061718021845363305,2.5530463778692551e-05,0.00024357718119503307,7.4009585386714406e-05,0.0011534744970178494,0.0010081076679567919,1.536275516136993e-09,5.6789595180298542e-09,3.2562356106222635e-07,4.6137382343791553e-13,1.9690216545934866e-13,7.9197015250548229e-16,6.2052036848471716e-12,1.8838332677517895e-13
2.6916735729864968e-06,0.1124190913859641,0.0,0.0,0.0,0.0,0.99680948416173343,0.00061944639604306049,2.5781003819779202e-05,0.00024950596986247605,7.4701243184296256e-05,0.0011846237043070332,0.0010361070413219982,1.5835947793722405e-09,5.8823185798445011e-09,3.4300619348481922e-07,4.8779811440990826e-13,2.0952917989444131e-13,8.4275792379805266e-16,6.7212235859019504e-12,2.0145821603422866e-13
2.7258660742412862e-06,0.11242280775116474,0.0,0.0,0.0,0.0,0.99674071859718316,0.00062162770963111096,2.6026488726029991e-05,0.00025547863893636021,7.5376015146474981e-05,0.0012160425712774297,0.0010643612595528252,1.6313589663910451e-09,6.0885403305987689e-09,3.6099142338105628e-07,5.1519389197055606e-13,2.2269818512262381e-13,8.9572566539666712e-16,7.2700898076636148e-12,2.1517247974602166e-13
2.7600585754960757e-06,0.1124265482351011,0.0,0.0,0.0,0.0,0.99667150247401815,0.00062372671669095171,2.6266986543315318e-05,0.00026149398087560742,7.6034137855800896e-05,0.0012477241861192641,0.0010928639451920192,1.6795521727663867e-09,6.2975550399624296e-09,3.795867340269054e-07,5.435726639768815e-13,2.3641871831187386e-13,9.5091173728951356e-16,7.8531965820386819e-12,2.2954245881465708e-13
2.828443578005654e-06,0.11243409916456287,0.0,0.0,0.0,0.0,0.99653176416693356,0.00062768780116500146,2.673330597353285e-05,0.00027364794371868134,7.730142438623008e-05,0.0013118485380472641,0.0011505896723059729,1.777163547739553e-09,6.7236857904818985e-09,4.1863636235277284e-07,6.0332274609808906e-13,2.6555114946723987e-13,1.0680868104948792e-15,9.1278264970951637e-12,2.6031429561513575e-13
2.889990080264275e-06,0.11244097155999773,0.0,0.0,0.0,0.0,0.99640457171338259,0.00063099595133505964,2.7136669659229994e-05,0.00028472071594978895,7.838757804090844e-05,0.0013703919009506633,0.0012033305388295639,1.8663278018770931e-09,7.1160628049638786e-09,4.5593780923521458e-07,6.6056506840698416e-13,2.9374662876015244e-13,1.1814933240954438e-15,1.0406557523858992e-11,2.9041275346456445e-13
2.951536582522896e-06,0.11244791305300376,0.0,0.0,0.0,0.0,0.99627609189008481,0.00063407496077308337,2.7525036066160138e-05,0.00029591382996505623,7.9423804802243838e-05,0.0014296840282285001,0.0012567816421068228,1.9566491128664619e-09,7.5164231119768855e-09,4.9532171291679239e-07,7.2114908641822799e-13,3.2386484647899103e-13,1.3026333878673341e-15,1.1818950676532753e-11,3.2288370147676624e-13
3.0130830847815167e-06,0.11245492044107103,0.0,0.0,0.0,0.0,0.99614638571533631,0.00063693793846692263,2.7898870205340417e-05,0.00030722095091087378,8.0411706832411923e-05,0.0014896886381218974,0.0013109093693670583,2.0480465556763916e-09,7.9243797859662314e-09,5.3682345893730904e-07,7.8512480629141976e-13,3.559515247223211e-13,1.4316909032948646e-15,1.3373924472991744e-11,3.5781725642689878e-13
3.0746295870401375e-06,0.11246199063707127,0.0,0.0,0.0,0.0,0.99601551213933326,0.00063959745102513661,2.82586467621669e-05,0.0003186359667215914,8.135291636648591e-05,0.0015503706870358914,0.0013656812198790066,2.1404429058606001e-09,8.3395554407799573e-09,5.8047615791992024e-07,8.5253770798047064e-13,3.9004957298194426e-13,1.5688384591142015e-15,1.5080595918117736e-11,3.9530181693812562e-13
3.1361760892987584e-06,0.11246912065896805,0.0,0.0,0.0,0.0,0.99588352802785396,0.00064206552185985734,2.8604846347343607e-05,0.00033015299230344043,8.2249082966492568e-05,0.0016116963829555205,0.0014210658209147888,2.2337647140054596e-09,8.7615835040750397e-09,6.2631071529521338e-07,9.2342895936536458e-13,4.261991530375814e-13,1.7142375923375641e-15,1.6948267192494087e-11,4.3542400830641555e-13
3.1977225915573792e-06,0.11247630763747837,0.0,0.0,0.0,0.0,0.99575048815911549,0.00064435363391558633,2.8937952193494413e-05,0.00034176637186547528,8.3101862343144987e-05,0.0016736331902253378,0.0014770329354543174,2.3279423395994736e-09,9.190109197616747e-09,6.7435590703056538e-07,9.9783563463435719e-13,4.6443776209139025e-13,1.8680391226335203e-15,1.8986412693973318e-11,4.7826864903568994e-13
3.259269093816e-06,0.11248354881100515,0.0,0.0,0.0,0.0,0.99561644523195014,0.00064647273537553633,2.9258447261877471e-05,0.00035347067964588204,8.3912906583684418e-05,0.0017361498269189409,0.0015335534627925103,2.4229098865780944e-09,9.6247903357668276e-09,7.2463845978451967e-07,1.0757909835719384e-12,5.0480032331893011e-13,2.030383516525421e-15,2.1204666494452688e-11,5.2391873650201298e-13
3.320815596074621e-06,0.11249084152661738,0.0,0.0,0.0,0.0,0.99548144988420129,0.00064843324804862972,2.9566811740685751e-05,0.00036526071916600725,8.468385571827383e-05,0.001799216255493907,0.001590599432701427,2.5186051705366715e-09,1.0065297944151396e-08,7.7718313460508335e-07,1.1573246657361259e-12,5.4731929367901598e-13,2.2014013210282052e-15,2.3612810270438294e-11,5.7245545047237492e-13
3.3823620983332418e-06,0.11249818323768492,0.0,0.0,0.0,0.0,0.99534555071955755,0.00065024507793130923,2.9863520890464627e-05,0.0003771315212414286,8.5416330487743641e-05,0.0018628036678831224,0.0016481439942274893,2.614969685871122e-09,1.051131667295114e-08,8.3201281295205194e-07,1.2424629658723011e-12,5.9202477691243902e-13,2.3812136181511175e-15,2.6220761749747202e-11,6.2395817052023159e-13
3.4439086005918626e-06,0.11250557150233095,0.0,0.0,0.0,0.0,0.99520879434145071,0.00065191762755829961,3.0149043204469688e-05,0.00038907834092931712,8.611192620326811e-05,0.0019268844659191579,0.0017061613999673302,2.7119484631338669e-09,1.0962545050617798e-08,8.891485839972312e-07,1.3312290672253363e-12,6.3894463565838885e-13,2.5699324758320182e-15,2.9038563711143156e-11,6.7850450548610301e-13
3.5054551028504835e-06,0.11251300398106451,0.0,0.0,0.0,0.0,0.9950712253928079,0.0006534598097937478,3.0423838855680875e-05,0.00040109665357736246,8.6772207585750105e-05,0.0019914322378732142,0.0017646269865615439,2.8094899655778958e-09,1.1418695629038467e-08,9.4860983231141462e-07,1.4236432837951756e-12,6.8810461781895471e-13,2.7676614562034107e-15,3.2076373560084084e-11,7.3617033405259977e-13
3.5670016051091043e-06,0.11252047843443776,0.0,0.0,0.0,0.0,0.99493288660071821,0.00065488006279022489,3.0688358403946483e-05,0.00041318215010790316,8.7398704494060411e-05,0.0020564217317270519,0.0018235171519888137,2.9075460277357865e-09,1.187949499758885e-08,1.0104143253038662e-06,1.5197232464061595e-12,7.3952848572954825e-13,2.974496135145722e-15,3.5344453499350301e-11,7.9702985568881764e-13
3.628548107367725e-06,0.11252799272041356,0.0,0.0,0.0,0.0,0.99479381882512996,0.00065618636585909314,3.0943041735704978e-05,0.00042533073166524767,8.7992908453356019e-05,0.0021218288257617182,0.0018828093302095362,3.006071671442825e-09,1.2344683676580652e-08,1.0745782998346453e-06,1.6194841597316681e-12,7.9323813067931383e-13,3.1905245628872573e-15,3.8853161295164095e-11,8.6115564881936563e-13
3.690094609626346e-06,0.11253554479162596,0.0,0.0,0.0,0.0,0.9946540611107334,0.00065738625601394305,3.1188317211799254e-05,0.0004375385037467545,8.855626989633286e-05,0.0021876304970132338,0.0019424819636792512,3.1050249537360109e-09,1.2814015939586948e-08,1.1411165474375653e-06,1.7229390214400464e-12,8.4925369777013287e-13,3.4158277662124009e-15,4.2612941633601156e-11,9.2861873365530996e-13
3.751641111884967e-06,0.11254313269249913,0.0,0.0,0.0,0.0,0.99451365074125508,0.00065848684496897544,3.1424601000602884e-05,0.0004498017699296721,8.9090196033362261e-05,0.0022538047881013523,0.0020025144742117926,3.2043669056325429e-09,1.3287259568402578e-08,1.2100424977073625e-06,1.8300987634838737e-12,9.0759371977130421e-13,3.6504802868621946e-15,4.6634318067829744e-11,9.9948864030182374e-13
3.8131876141435877e-06,0.11255075455629321,0.0,0.0,0.0,0.0,0.99437262329550602,0.00065949483640652927,3.1652296574334943e-05,0.00046211702529156502,8.9596049276647528e-05,0.0023203307728681235,0.0020628872326054347,3.3040613368949894e-09,1.3764195529993137e-08,1.2813682995043978e-06,1.9409724801442352e-12,9.6827522716978387e-13,3.894550624152055e-15,5.0927885550565483e-11,1.0738334818314032e-12
3.8747341164022085e-06,0.11255840860209584,0.0,0.0,0.0,0.0,0.99423101270461733,0.00066041654335727621,3.1871794348345361e-05,0.00047448094960881004,9.0075146151068387e-05,0.0023871885211958861,0.0021235815273825246,3.4040746479591672e-09,1.4244617606209379e-08,1.3551048996732966e-06,2.0555676334721556e-12,1.0313138563970501e-12,4.1481016702787363e-15,5.5504303525113451e-11,1.1517200283292756e-12
3.936280618660829e-06,0.11256609313178889,0.0,0.0,0.0,0.0,0.99408885130997948,0.00066125790556026116,3.2083471445928646e-05,0.00048689040040682285,9.0528756629846814e-05,0.0024543590633226767,0.0021845795329456992,3.5043757867398123e-09,1.472833199610137e-08,1.4312621190458004e-06,2.1738901423450689e-12,1.0967239771714285e-12,4.4111912225338674e-15,6.037428955681802e-11,1.2332137813139598e-12
3.99782712091945e-06,0.11257380652700798,0.0,0.0,0.0,0.0,0.99394616992146789,0.00066202450668804752,3.228769157272326e-05,0.00049934240592732653,9.0958103838269789e-05,0.0025218243539362304,0.0022458642774190211,3.6049360669433627e-09,1.5215156879323154e-08,1.5098487255786378e-06,2.2959445731025444e-12,1.1645187980819421e-12,4.6838724079554458e-15,6.554861349768803e-11,1.3183790509971601e-12
4.059373623178071e-06,0.1125815472461132,0.0,0.0,0.0,0.0,0.99380299787556647,0.00066272159133799573,3.2484804985553295e-05,0.00051183415807015383,9.1364364074206494e-05,0.002589567236293461,0.0023074196104100656,3.7057289484997341e-09,1.5704921950256699e-08,1.5908725045001754e-06,2.4217343378602457e-12,1.2347104526656105e-12,4.9661940295409054e-15,7.1038092153486741e-11,1.4072790334022324e-12
4.120920125436692e-06,0.11258931382118337,0.0,0.0,0.0,0.0,0.99365936309307978,0.00066335408170681829,3.26751485420393e-05,0.00052436300535915845,9.1748667099152709e-05,0.0026575714065765654,0.0023692301708957424,3.8067300201080524e-09,1.619746794610641e-08,1.6743403253680103e-06,2.5512617302780052e-12,1.3073101085237279e-12,5.2582010051595676e-15,7.6853584417694995e-11,1.4999758841244499e-12
4.182466627695313e-06,0.11259710485505132,0.0,0.0,0.0,0.0,0.99351529213615841,0.00066392659388172419,3.2859045819090775e-05,0.0005369264459740993,9.2112096658218865e-05,0.002725821378662533,0.002431281355402091,3.9079168531258503e-09,1.6692646166147881e-08,1.7602582060027386e-06,2.6845280716687108e-12,1.3823280690384838e-12,5.5599347766475166e-15,8.3005986863048252e-11,1.596530792298366e-12
4.244013129953934e-06,0.11260491901838943,0.0,0.0,0.0,0.0,0.99337081026441687,0.00066444345369470899,3.3036807289653454e-05,0.00054952212088355597,9.2455691192141291e-05,0.0027943024494524152,0.0024935592866200851,4.0092687502242646e-09,1.7190317978015954e-08,1.8486313732967179e-06,2.8215339136535432e-12,1.4597738410008799e-12,5.8714335818089576e-15,8.9506229768653678e-11,1.6970040549331336e-12
4.3055596322125545e-06,0.11261275504685453,0.0,0.0,0.0,0.0,0.99322594148996313,0.00066490871209750528,3.3208730548041187e-05,0.00056214780710811508,9.2780444708670404e-05,0.0028630006648815635,0.0025560507825758785,4.1107667518424245e-09,1.7690354327039234e-08,1.9394643209025441e-06,2.9622790248015288e-12,1.5396562170224353e-12,6.19273278592755e-15,9.6365273537406789e-11,1.80145514636942e-12
4.367106134471175e-06,0.11262061173829965,0.0,0.0,0.0,0.0,0.99308070863118059,0.00066532616002500675,3.3375100575290986e-05,0.00057480141113802586,9.3087307784296813e-05,0.0029319027867112796,0.0026187433264538307,4.2123935463775259e-09,1.8192635254773825e-08,2.0327608638361988e-06,3.1067624835443575e-12,1.621983370175439e-12,6.5238652623954575e-15,1.0359410548542139e-10,1.909942784718807e-12
4.428652636729796e-06,0.11262848795005871,0.0,0.0,0.0,0.0,0.99293513336514172,0.00066569934272327355,3.3536190037074644e-05,0.00058748096252494498,9.3377188670548894e-05,0.0030009962601826078,0.0026816250371523936,4.3141331851024276e-09,1.869704941933734e-08,2.1285241900613183e-06,3.2549828991813226e-12,1.7067629117725647e-12,6.8648616250959537e-15,1.1120373699473863e-10,2.0225249991043765e-12
4.490199138988417e-06,0.1126363825963067,0.0,0.0,0.0,0.0,0.99278923627856397,0.00066603157352533723,3.3692259607556076e-05,0.00060018460766324017,9.3650954482280119e-05,0.0030702691825947592,0.0027446846406362323,4.4159711014603588e-09,1.9203493623022645e-08,2.2267569091234973e-06,3.406938358751019e-12,1.7940019454437744e-12,7.2157504459610697e-15,1.1920520098710333e-10,2.1392591929260825e-12
4.551745641247038e-06,0.11264429464550131,0.0,0.0,0.0,0.0,0.99264303691722344,0.00066632594706550984,3.3843558313337132e-05,0.00061291060377261484,9.390943244830267e-05,0.0031397102728557766,0.0028079114421330569,4.5178940979260246e-09,1.9711872356676426e-08,2.3274610979107658e-06,3.5626264546110086e-12,1.8837071476889238e-12,7.5765585789329146e-15,1.2760954968761821e-10,2.2602022014260974e-12
4.613292143505659e-06,0.11265222311790811,0.0,0.0,0.0,0.0,0.99249655383378022,0.00066658535192849885,3.39903238924136e-05,0.00062565731309064342,9.4153411207268978e-05,0.003209308842039741,0.0028712952992110863,4.619890027040989e-09,2.0222097356843028e-08,2.4306383436393624e-06,3.7220445381593792e-12,1.9758848232494708e-12,7.9473113826487787e-15,1.3642785267741593e-10,2.385410349201779e-12
4.6748386457642795e-06,0.11266016708320874,0.0,0.0,0.0,0.0,0.99234980463398359,0.00066681248273339235,3.4132783163765905e-05,0.00063842319728109559,9.4383642133948046e-05,0.0032790547649724955,0.0029348265957622448,4.7219478033072525e-09,2.0734087173508343e-08,2.5362897841693824e-06,3.8851896422729595e-12,2.0705409368190764e-12,8.3280328480580438e-15,1.4567119520753853e-10,2.5149395059885593e-12
4.7363851480229e-06,0.11266812565819513,0.0,0.0,0.0,0.0,0.99220280602123045,0.00066700985165739639,3.4271152403774982e-05,0.00065120681206155514,9.4600840683103951e-05,0.0033489384528590026,0.0029984962169069397,4.8240574864383052e-09,2.1247766755661628e-08,2.6444161457493201e-06,4.052058426588988e-12,2.1676811724133596e-12,8.7187458371786941e-15,1.5535067673335182e-10,2.6488451357940082e-12
4.797931650281521e-06,0.11267609800454982,0.0,0.0,0.0,0.0,0.99205557383946974,0.00066717979940776693,3.4405637726164194e-05,0.00066400680205182803,9.4805687740043095e-05,0.003418950826957352,0.0030622955248281679,4.9262099337403287e-09,2.1763067055448066e-08,2.7550177782984247e-06,4.2226474762254868e-12,2.2673109883836596e-12,9.1194723043203579e-15,1.6547740966633705e-10,2.7871823438929485e-12
