Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
9.999999999999999e-10,0.11224539596722488,0.0,0.0,0.0,0.0,0.99999959490645096,4.024038244982107e-07,1.3123695898943185e-09,3.3023613821044035e-11,1.3130354947016613e-09,2.4070308064234798e-11,7.2255487546414709e-12,3.3304044239500423e-21,7.8294375382563839e-22,1.5519245473962618e-23,2.800125352730547e-33,1.2835921474297589e-35,5.1422701247192004e-38,1.1062380349676081e-37,2.4879760943299286e-38,4.177882568727903e-23,1.6534481304702815e-24,9.143175632499194e-35,4.6945915152752056e-34,6.1757275747549944e-32,2.5937086204790691e-36,1.1910528594357212e-43,1.4407885401224804e-71
1.0542373890025315e-09,0.11224539596722488,0.0,0.0,0.0,0.0,0.99999957293155095,4.2422725946582253e-07,1.3844659213348856e-09,3.6702875138943142e-11,1.385222315529713e-09,2.6763952086482137e-11,8.0343174252218611e-12,4.077832070576987e-21,9.5011240027965025e-22,1.970859174652859e-23,3.8659397814669121e-33,1.7967378417734887e-35,7.1991792304954105e-38,1.6036253594227653e-37,3.6063744053902527e-38,5.3686589142036726e-23,2.1202539324333522e-24,1.3103082172311428e-34,6.5788812528434592e-34,8.3013245752366726e-32,3.7282586094597988e-36,1.7659457396987764e-43,2.5687058318326471e-71
1.1946074159010384e-09,0.11224539915887945,0.0,0.0,0.0,0.0,0.99999951605725867,4.8070687614229345e-07,1.5714896735709142e-09,4.7127059845888406e-11,1.5725150446152471e-09,3.4404902142787198e-11,1.0328686706745166e-11,6.5863440721946681e-21,1.5077952552292234e-21,3.5010008613276024e-23,8.5089123041144073e-33,4.0916328590889587e-35,1.6401045459176953e-37,4.0464367416711206e-37,9.0979627137312284e-38,9.7846293981765733e-23,3.841503163249086e-24,3.2078263242996112e-34,1.5069728310879095e-33,1.7024598976777018e-31,9.2165179211813645e-36,4.7836594075866354e-43,1.2892086912516681e-70
1.3349774427995453e-09,0.11224540235064244,0.0,0.0,0.0,0.0,0.99999945918041311,5.3718518358208353e-07,1.7591371575753313e-09,5.8852458139175134e-11,1.7604851439440127e-09,4.3014387753410152e-11,1.2914165513354779e-11,1.0076586275324142e-20,2.28082858717238e-21,5.8743818077126449e-23,1.7398478757805982e-32,8.6073873385733803e-35,3.4514659109442733e-37,9.4509165731197982e-37,2.1243889279513787e-37,1.6735226974913464e-22,6.5295839437054924e-24,7.2981708432819431e-34,3.1982018156677136e-33,3.2585878291464792e-31,2.1198223322387811e-35,1.2095603122814707e-42,5.9751842597482908e-70
1.4753474696980522e-09,0.11224540554251419,0.0,0.0,0.0,0.0,0.99999940230101103,5.9366218143709299e-07,1.9474061956109003e-09,7.1879044715491292e-11,1.9491347563202403e-09,5.2595600728180281e-11,1.5791798036101902e-11,1.4755251361510069e-20,3.3176001551529924e-21,9.3955358852132044e-23,3.3197766498030104e-32,1.6855345842402808e-34,6.760728531964194e-37,2.039085106646359e-36,4.5822765674034598e-37,2.7142434597005392e-22,1.0522972918343156e-23,1.5405633241168548e-33,6.3089133363659983e-33,5.8677723546866782e-31,4.5236342908147607e-35,2.8177040772925293e-42,2.2378276149999525e-69
1.615717496596559e-09,0.11224540873449511,0.0,0.0,0.0,0.0,0.99999934541904867,6.5013786935512774e-07,2.1362945957889448e-09,8.6206793988056148e-11,2.1384660382612615e-09,6.3151761594963923e-11,1.8962643393560805e-11,2.0840975551923439e-20,4.6708218683860046e-21,1.442777009707323e-22,5.9615188948556822e-32,3.105161312442717e-34,1.2457891522136602e-36,4.1028908589787912e-36,9.2176524234023066e-37,4.2091965509021393e-22,1.6214714370126549e-23,3.0395673674004457e-33,1.1669549116380059e-32,1.0019975220791698e-30,9.0214788128616338e-35,6.0958295800175321e-42,7.4577909976449614e-69
1.896457550393573e-09,0.11224541511878555,0.0,0.0,0.0,0.0,0.99999923164742743,7.6308531397683718e-07,2.5159208291542528e-09,1.1876567877335514e-10,2.5191821231273386e-09,8.7201697917547856e-11,2.6188211597360593e-11,3.8171527630698336e-20,8.5627920276434703e-21,3.086958122988946e-22,1.6780451536665324e-31,9.2041838312181266e-34,3.6941198843816089e-36,1.4396926754342505e-35,3.2324376462852062e-36,9.1011294230172635e-22,3.4605982153890437e-23,1.0232076729106001e-32,3.4614218440016818e-32,2.581000260469505e-30,3.1063368089219888e-34,2.4821936755611889e-41,6.6504457595244657e-68
2.1491235988108853e-09,0.11224542086502354,0.0,0.0,0.0,0.0,0.999999129244173,8.6473353062476688e-07,2.8596810170663487e-09,1.5251839565886049e-10,2.8641791951071957e-09,1.1221297593722629e-10,3.3704689172722708e-11,6.1017616109020744e-20,1.3776310711331841e-20,5.6052919857156615e-22,3.7487754555249392e-31,2.1461784659626757e-33,8.6158969182510856e-36,3.8085378854679467e-35,8.5465362208268674e-36,1.6565691382394375e-21,6.2258973011352452e-23,2.6172442500971763e-32,8.0337368540649681e-32,5.3907953997795168e-30,8.0861119530883508e-34,7.3188257470347522e-41,3.5694180964783815e-67
2.4017896472281977e-09,0.11224542661162026,0.0,0.0,0.0,0.0,0.99999902683256336,9.6637749761183178e-07,3.2054146098289734e-09,1.9048648351768778e-10,3.2114176544908216e-09,1.4043253207036754e-10,4.2187768110748455e-11,9.2333077820045592e-20,2.1054443764578224e-20,9.5416391254626043e-22,7.6410969459253404e-31,4.5538156561796134e-33,1.8285024023838557e-35,9.0228119963990781e-35,2.0237165971343861e-35,2.8141542320292473e-21,1.0454559209535599e-22,6.0061325225490213e-32,1.6912241318954642e-31,1.0356942500934858e-29,1.8845902298994295e-33,1.903757389322435e-40,1.5181394340815267e-66
2.65445569564551e-09,0.1122454323585776,0.0,0.0,0.0,0.0,0.9999989244125761,1.0680172128922257e-06,3.5531094036306464e-09,2.326697943871014e-10,3.5609094983403176e-09,1.7187866651718992e-10,5.1643722158898687e-11,1.3374550560285761e-19,3.0874541285530588e-20,1.5420535828295395e-21,1.4483696183579692e-30,8.9631710398537121e-33,3.59956624856983e-35,1.9578361508925084e-34,4.3890017923570649e-35,4.5246722513157391e-21,1.6616524118355333e-22,1.2645852208484066e-31,3.2955768955312812e-31,1.8615420370938695e-29,4.0225633460353128e-33,4.4832258611202783e-40,5.8445452311967331e-66
2.9071217440628226e-09,0.1122454381058976,0.0,0.0,0.0,0.0,0.99999882198418888,1.1696526744209956e-06,3.9027533461192708e-09,2.7906818055638087e-10,3.9126665719690481e-09,2.0656955906417715e-10,6.2078856129150985e-11,1.869491872863066e-19,4.3761199173116955e-20,2.3881403408012587e-21,2.5876305455136873e-30,1.6596537101691803e-32,6.6659591001728953e-35,3.9586083499490291e-34,8.8698659740688815e-35,6.9555980041399495e-21,2.5252587440454764e-22,2.484354955078608e-31,6.0319128804864799e-31,3.1693595512315401e-29,7.9996799418288182e-33,9.7531512191233392e-40,1.9880938148831109e-65
3.4124538408974474e-09,0.11224544960163287,0.0,0.0,0.0,0.0,0.99999861710212845,1.3729108280382312e-06,4.6078411419284713e-09,3.8450958849753765e-10,4.6230231132019947e-09,2.8575784257876404e-10,8.591206318365082e-11,3.3577009539009858e-19,8.1062938657302508e-20,5.1763938560554416e-21,7.1990987891822543e-30,4.9517536601223279e-32,1.989281649683193e-34,1.3927563694291845e-33,3.1172902246109827e-34,1.4783617159360394e-20,5.2453475753801709e-22,8.2392782617688707e-31,1.7505978462957393e-30,8.0991170564469278e-29,2.7137939555292845e-32,3.9433473696237918e-39,1.8046597625635266e-64
3.917785937732072e-09,0.1122454610988412,0.0,0.0,0.0,0.0,0.99999841218620555,1.5761519420953439e-06,5.3205843630868592e-09,5.0680952887470774e-10,5.3425792476682409e-09,3.7814071235905418e-10,1.1373850645494774e-10,5.5337275984360291e-19,1.3807590439425764e-19,1.0099907788060117e-20,1.730128573519896e-29,1.2684035863252436e-31,5.0963826831595559e-34,4.0989673015598954e-33,9.1648188219540203e-34,2.8182878932612167e-20,9.7747201977944194e-22,2.2984220304544222e-30,4.3538383756500191e-30,1.8133350838236775e-28,7.713286522203069e-32,1.2996877783709309e-38,1.1410827629030753e-63
4.423118034566697e-09,0.11224547259753748,0.0,0.0,0.0,0.0,0.99999820723624699,1.7793760002217958e-06,6.0408915819042076e-09,6.4596682618403761e-10,6.0714247320554349e-09,4.8385980774083906e-10,1.4560982087141725e-10,8.5495761498563408e-19,2.2063397260748946e-19,1.8188193941130442e-20,3.7223674378576741e-29,2.8934994355417675e-31,1.162730682053232e-33,1.0534605069089727e-32,2.3530506070231286e-33,4.9497032187611054e-20,1.6786159329168588e-21,5.6239552325763805e-30,9.6355209833800388e-30,3.6730562665442545e-28,1.9172926113768868e-31,3.6747217477208403e-38,5.695261918201359e-63
4.928450131401322e-09,0.11224548409773631,0.0,0.0,0.0,0.0,0.9999980022520798,1.9825829860476339e-06,6.7686735427340822e-09,8.0198030815766487e-10,6.8096471449339243e-09,6.0305509111690996e-10,1.8157813788379695e-10,1.2562006436891833e-18,3.3527020204563571e-19,3.0753163776576934e-20,7.3513646291165149e-29,6.0332018801682289e-31,2.4246225945411998e-33,2.4401592652711719e-32,5.4450711674944926e-33,8.1548430017438974e-20,2.7049553560380261e-21,1.2442706762564514e-29,1.9483888113636968e-29,6.882324933718862e-28,4.2995589670260613e-31,9.2560097304472267e-38,2.4431056663874413e-62
5.939114325070572e-09,0.11224550710269983,0.0,0.0,0.0,0.0,0.99999759218043316,2.3889456753271405e-06,8.2463151491367628e-09,1.1645711541360813e-09,8.3145625590508455e-09,8.8242594774730106e-10,2.6601666962577701e-10,2.4221254856771874e-18,6.9026558500673516e-19,7.6231571721425218e-20,2.3739471388756876e-28,2.1645925037138442e-30,8.7003529092381522e-33,1.0702555846690027e-31,2.3826822725194645e-32,1.91657431092633e-19,6.0838081143844254e-21,4.9601160887485143e-29,6.5495561758289468e-29,2.0353624322781254e-27,1.7564995606346535e-30,4.7877980083765894e-37,3.2620850407345171e-61
6.84557916248191e-09,0.11224552774111014,0.0,0.0,0.0,0.0,0.99999722426902216,2.753354165960691e-06,9.5961982724591661e-09,1.5471231680437896e-09,9.6970588403697537e-09,1.1802117383113332e-09,3.5621987696306094e-10,3.9704557880936981e-18,1.1965783142853904e-18,1.5223068133962815e-19,5.7488917477626787e-28,5.6834783376970024e-30,2.2846223026809899e-32,3.239602313595035e-31,7.1989196043482834e-32,3.653151100100469e-19,1.1160019852093796e-20,1.3982543701497517e-28,1.6288645570897582e-28,4.6302593633796085e-27,5.0328978292833505e-30,1.6215873333816295e-36,2.20714179083089e-60
7.752043999893249e-09,0.11224554838457401,0.0,0.0,0.0,0.0,0.99999685624492141,3.1177074702738106e-06,1.0968849444764026e-08,1.9838957249433754e-09,1.1110984872565413e-08,1.5234469145733766e-09,4.6043134873919704e-10,6.0962717691767918e-18,1.9367826120232614e-18,2.7892825340760302e-19,1.2410017619108285e-27,1.3201000246199609e-29,5.3068532552433855e-32,8.5098542920767668e-31,1.8875830514778818e-31,6.4004169173992854e-19,1.8835585761032312e-20,3.44197017117487e-28,3.5911139963964962e-28,9.4919981409088422e-27,1.2553071748047543e-29,4.6909766119786012e-36,1.0953766891810853e-59
8.658508837304587e-09,0.11224556903317019,0.0,0.0,0.0,0.0,0.99999648810717201,3.4820054938183272e-06,1.236382479622395e-08,2.4748821821074678e-09,1.255677462444957e-08,1.9128841564841421e-09,5.7896816723693886e-10,8.9004448066657849e-18,2.9714817751716837e-18,4.7789882735317442e-19,2.4536050007186471e-27,2.7888153282593953e-29,1.1211754727740725e-31,2.0024803568786704e-30,4.4338517876220349e-31,1.0507062885330013e-18,2.9814925538797518e-20,7.6333570159929866e-28,7.2171480592822777e-28,1.7954157423338245e-26,2.8134328211103022e-29,1.2028505296520711e-35,4.8873910537167891e-59
9.564973674715926e-09,0.1122455896869756,0.0,0.0,0.0,0.0,0.99999611985482617,3.8462481421538339e-06,1.3780699173830336e-08,3.0200759342939732e-09,1.4034843281963842e-08,2.3492616596014075e-09,7.121516614783034e-10,1.248605270971095e-17,4.3673097492014957e-18,7.7594580179341303e-19,4.5228491569204499e-27,5.463786248595821e-29,2.1966796136938107e-31,4.3219405351892378e-30,9.5528132793619326e-31,1.6379144091915424e-18,4.4855049028242635e-20,1.5594852655486135e-27,1.3479346030604233e-27,3.1858657446164154e-26,5.7974303661808736e-29,2.806945126591895e-35,1.876410593972108e-58
9.999999999999999e-09,0.11224561034606573,0.0,0.0,0.0,0.0,0.99999594308392759,4.021034061928653e-06,1.4468335327584695e-08,3.3009707474411257e-09,1.475577108281471e-08,2.5755683283975479e-09,7.8136510433131874e-10,1.4515148508766882e-17,5.1864735270945055e-18,9.6349148831732362e-19,5.9404039451025285e-27,7.3784561922102286e-29,2.9665151568567828e-31,6.0971375726002558e-30,1.3465108986958984e-30,1.9958346097286637e-18,5.374899601080246e-20,2.1450438962148941e-27,1.7800399637140659e-27,4.1163052365151536e-26,8.0029476456540047e-29,4.1043227771021576e-35,3.4653632692648989e-58
1.0471438512127264e-08,0.11224561034606573,0.0,0.0,0.0,0.0,0.99999575148694453,4.2104353208468853e-06,1.5219065361175626e-08,3.6194704144449635e-09,1.5545588027660069e-08,2.8333037355266489e-09,8.6030722746342094e-10,1.6958319691934541e-17,6.1966996313960086e-18,1.205575531487347e-18,7.8733763361788544e-27,1.0064996924195906e-28,4.0467153259302118e-31,8.6964344135487284e-30,1.9188369683734662e-30,2.4481315977530901e-18,6.4758724087085134e-20,2.9808933868012095e-27,2.3718696544436487e-27,5.3666261973834626e-26,1.1160545018698106e-28,6.0705673043546664e-35,6.3772419802010604e-58
1.1377903349538603e-08,0.11224563101051452,0.0,0.0,0.0,0.0,0.9999953830025976,4.5745669354705516e-06,1.6678533314861347e-08,4.2730590943845771e-09,1.7089388803606537e-08,3.3657213982622522e-09,1.023764150930412e-09,2.2424544749660884e-17,8.5376617284470754e-18,1.8054642648389638e-18,1.3068371006763204e-26,1.7612795915148833e-28,7.0815909847320134e-31,1.6509701384302596e-29,3.6364761565766769e-30,3.533806841546965e-18,9.0368886316628174e-20,5.3919300139369668e-27,3.9723092013683203e-27,8.6580069024124422e-26,2.0308179315741972e-28,1.2327196717957464e-34,1.955589185568238e-57
1.319083302436128e-08,0.11224567235577669,0.0,0.0,0.0,0.0,0.99999464568083785,5.3026630948317993e-06,1.9659296151297557e-08,5.7427931389168418e-09,2.0277596069926198e-08,4.5784641724393979e-09,1.3979177208125545e-09,3.6777988260192334e-17,1.5093087886276981e-17,3.7040744686688803e-18,3.2098386412693566e-26,4.7623082821270459e-28,1.9148804663372409e-30,5.1716969396464517e-29,1.1351168964418022e-29,6.7719165678359887e-18,1.6225808691196052e-19,1.5443886235831031e-26,9.8911802921599108e-27,2.0305117802210093e-25,5.8712602476865551e-28,4.3744577408170997e-34,1.4455499209728077e-56
1.4751323862035753e-08,0.11224570796180383,0.0,0.0,0.0,0.0,0.99999401064484539,5.9291976622490422e-06,2.2289271330385657e-08,7.181417244762752e-09,2.3130990622662735e-08,5.7836906329755705e-09,1.7721224821769212e-09,5.3352805959368914e-17,2.3199718356291917e-17,6.3741285563215477e-18,6.312419906327664e-26,1.0083891902031249e-27,4.0547752578157172e-30,1.2250711332512171e-28,2.6807057873012655e-29,1.1046486524612319e-17,2.5089495932608852e-19,3.4120345552032287e-26,1.9618742891365509e-26,3.8721829718144852e-25,1.3049268989975421e-27,1.1409237527650154e-33,6.5205961354750327e-56
1.6311814699710228e-08,0.11224574358469172,0.0,0.0,0.0,0.0,0.99999337525104148,6.5555662385674537e-06,2.4976957228778598e-08,8.7805619123882344e-09,2.6087032712474793e-08,7.1417431866752622e-09,2.1964246610844373e-09,7.4452617686748907e-17,3.4121980568364016e-17,1.0379830664861248e-17,1.1570355251541352e-25,1.9761621303676553e-27,7.9464445780896053e-30,2.655593813426588e-28,5.7935886136129373e-29,1.7124416480610677e-17,3.6951171701286935e-19,6.9416362271884455e-26,3.618783621341283e-26,6.926223720962239e-25,2.6670891058430481e-27,2.6982324601567415e-33,2.5360063365915075e-55
1.7872305537384702e-08,0.11224577922477733,0.0,0.0,0.0,0.0,0.99999273949493805,7.1817683421830948e-06,2.7720821695338491e-08,1.0540195107385828e-08,2.9147200795465688e-08,8.6558943981113342e-09,2.672607538697e-09,1.0068276945414684e-16,4.8410404560172484e-17,1.6156628112160013e-17,2.0026752523775471e-25,3.636346450323667e-27,1.4622621570634278e-29,5.3612359051040176e-28,1.1660869294763821e-28,2.5471503201582519e-17,5.232876679006206e-19,1.3212613644060785e-25,6.293193565532159e-26,1.1759535288655627e-24,5.0945782846816566e-27,5.9140657644633951e-33,8.5889454575942903e-55
1.9432796375059175e-08,0.11224581488238863,0.0,0.0,0.0,0.0,0.99999210337210698,7.8078034915221197e-06,3.0519442243632469e-08,1.2460285171537364e-08,3.23128630353759e-08,1.0329331666411119e-08,3.2024790214923034e-09,1.3266373202070918e-16,6.6653614936014751e-17,2.4220078650511738e-17,3.3053689537229718e-25,6.3491180681566232e-27,2.5531805677098801e-29,1.0198110060600514e-27,2.2113397235189437e-28,3.6613115396167178e-17,7.1758958736479966e-19,2.3793531022147864e-25,1.0423254906919538e-25,1.9118388850090994e-24,9.199630431493389e-27,1.2156669158197231e-32,2.6754570381443057e-54
2.099328721273365e-08,0.11224585055784451,0.0,0.0,0.0,0.0,0.99999146687817675,8.43367120503623e-06,3.3371497434899476e-08,1.454080082969854e-08,3.5585285913731603e-08,1.2165163842154219e-08,3.7878696411383268e-09,1.7103053618699572e-16,8.9476197529827431e-17,3.5171503182734043e-17,5.2412388391193312e-25,1.0603471870577949e-26,4.264058736534539e-29,1.8438645602036565e-27,3.9859425252183515e-28,5.1135766339024779e-17,9.579434145976369e-19,4.0883966628213694e-25,1.6570394279891668e-25,2.9963759689858712e-24,1.5841147194839069e-26,2.3647011239543882e-32,7.4878834778174919e-54
2.2553778050408122e-08,0.11224588625145569,0.0,0.0,0.0,0.0,0.99999083000882816,9.0593710011988454e-06,3.6275759429465563e-08,1.6781711195447282e-08,3.8965641672717267e-08,1.4166426947128875e-08,4.4306308257062587e-09,2.1643237125438399e-16,1.1753701141092553e-16,4.9703053627979695e-17,8.0315319103293668e-25,1.7047106318853248e-26,6.8553825628018269e-29,3.1919058051679565e-27,6.8787966151426565e-28,6.9688560291994367e-17,1.2500242607556162e-18,6.748971429108074e-25,2.543942107105021e-25,4.5511716805507502e-24,2.6192844670121862e-26,4.3881191054052175e-32,1.9776011055369615e-53
2.4114268888082595e-08,0.11224592196352498,0.0,0.0,0.0,0.0,0.99999019275979051,9.6849023985020473e-06,3.9231087967011121e-08,1.9182985775180372e-08,4.2455014330627343e-08,1.6336088798547517e-08,5.1326335042538906e-09,2.6953227550446555e-16,1.515279857334728e-16,6.8602020070201769e-17,1.1948959913765892e-24,2.6519511766130445e-26,1.0664777769835776e-28,5.3218673042973816e-27,1.1433499422778973e-27,9.2984462065555287e-17,1.5996626863432673e-18,1.07624930549461e-24,3.7899415163160934e-25,6.7277461105215318e-24,4.1822103311668047e-26,7.819516038248058e-32,4.8266354564925118e-53
2.567475972575707e-08,0.11224595769434809,0.0,0.0,0.0,0.0,0.99998955512683907,1.0310264915453816e-05,4.2236424515429367e-08,2.1744594471940464e-08,4.6054405529015364e-08,1.8677053503147629e-08,5.8957667498759258e-09,3.310067342498534e-16,1.9217291717875401e-16,9.2755105363381734e-17,1.732457725679757e-24,4.0086767796918923e-26,1.612099276596453e-28,8.586568362160391e-27,1.8390005024259584e-27,1.2180156178785061e-16,2.0128402657504143e-18,1.6653167110269006e-24,5.5005094660683951e-25,9.7121863435637127e-24,6.4776079787683665e-26,1.3447790423266673e-31,1.1318075739804409e-52
2.7235250563431542e-08,0.11224599344421438,0.0,0.0,0.0,0.0,0.99998891710579141,1.0935458070575574e-05,4.5290785702659099e-08,2.4466507590003564e-08,4.9764741096257475e-08,2.1192166498459294e-08,6.7219362528214106e-09,4.0154526139059074e-16,2.4022600014959553e-16,1.2315320849813037e-16,2.4555285276743729e-24,5.9078916234355251e-26,2.3758963364345388e-28,1.3457552660010915e-26,2.8732461027313093e-27,1.5698446733880325e-16,2.4956665459438083e-18,2.5092305105187525e-24,7.8019615847273182e-25,1.373019245747751e-23,9.7676957837502755e-26,2.2407999442598841e-31,2.4797668685368263e-52
