Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
1.1519688881428091e-08,0.1122456342432526,0.0,0.0,0.0,0.0,0.99999532535518743,4.6315178857852046e-06,1.6908702870973318e-08,4.3801917019484803e-09,1.7333875691360022e-08,3.4534193182929276e-09,1.0507370991476786e-09,2.4754823811005485e-17,8.9558722334243748e-18,1.9168541874622808e-18,1.4935087234649616e-26,1.9091636913606408e-28,7.676213868141438e-31,1.795147144564081e-29,3.9543711846998318e-30
1.283884389474736e-08,0.11224566432666619,0.0,0.0,0.0,0.0,0.99999478887252602,5.1613171300877578e-06,1.9074216082547161e-08,5.4404832377631901e-09,1.964800063232264e-08,4.327388830678211e-09,1.3202549994611121e-09,3.5656163970283858e-17,1.3601028859504571e-17,3.2472652492729838e-18,2.9024684966280834e-26,3.9642709474340659e-28,1.5939821661299523e-30,4.1633966267629685e-29,9.1471038994648012e-30
1.4157998908066629e-08,0.11224569442182326,0.0,0.0,0.0,0.0,0.99999425213816284,5.690998177279298e-06,2.128242524695208e-08,6.6155128156177098e-09,2.2034069699066478e-08,5.3076153031136039e-09,1.6240367588899753e-09,4.9476260064019366e-17,1.9814707873048752e-17,5.2220513964988407e-18,5.2722214285934213e-26,7.6503915724649627e-28,3.0762171282962307e-30,8.8791693196779214e-29,1.9456639370979468e-29
1.54771539213859e-08,0.11224572452893564,0.0,0.0,0.0,0.0,0.99999371514933466,6.2205607363982589e-06,2.3532311214457322e-08,7.90526079341762e-09,2.4493070092437968e-08,6.3961482890223744e-09,1.963138577859239e-09,6.6597564481714904e-17,2.78977149927547e-17,8.0459292434506592e-18,9.0620091565567671e-26,1.3902435064142084e-27,5.5903002410099384e-30,1.76746025840067e-28,3.8628428415298454e-29
1.6796308934705168e-08,0.11224575464820999,0.0,0.0,0.0,0.0,0.99999317790331199,6.7500045165020936e-06,2.5822916690948395e-08,9.3097077165246679e-09,2.7025926841845277e-08,7.5949893536044596e-09,2.3386305884841235e-09,8.7411329994162719e-17,3.8171754398834635e-17,1.1960739002529029e-17,1.4875206725536355e-25,2.4026251498323334e-27,9.6613873352898049e-30,3.3215138768593726e-28,7.2402929803960539e-29
1.8115463948024437e-08,0.11224578477984767,0.0,0.0,0.0,0.0,0.9999926403973991,7.2793292266649741e-06,2.815334247199529e-08,1.0828834320810644e-08,2.9633506568103446e-08,8.9060949667940413e-09,2.7515959816154248e-09,1.1231733821972226e-16,5.0978483698655756e-17,1.7247862701958751e-17,2.348500582868048e-25,3.9791084612401775e-27,1.600100002543121e-29,5.9450097294608227e-28,1.2925125974425008e-28
1.9434618961343705e-08,0.11224581492404548,0.0,0.0,0.0,0.0,0.99999210262892757,7.8085345759756901e-06,3.0522743880463341e-08,1.2462621535471236e-08,3.2316621042973038e-08,1.033137923969076e-08,3.2031301809030193e-09,1.4172365665543861e-16,6.6678646490701766e-17,2.4230550790338994e-17,3.5861830696882836e-25,6.3533281920450548e-27,2.5548737373436863e-29,1.0204536143675579e-27,2.2127707065760952e-28
2.0753773974662974e-08,0.11224584508099553,0.0,0.0,0.0,0.0,0.99999156459526117,8.337620273535832e-06,3.2930327409571339e-08,1.4211050485607041e-08,3.5076030543479929e-08,1.1872716502989395e-08,3.6943400643072504e-09,1.7604642586519981e-16,8.5651281656337803e-17,3.327615858439513e-17,5.320225429302105e-25,9.8271616463980031e-27,3.9518657915468596e-29,1.6890867441006318e-27,3.6530418063434214e-28
2.2072928987982243e-08,0.1122458752508859,0.0,0.0,0.0,0.0,0.99999102629378711,8.866586028458092e-06,3.5375347580443659e-08,1.6074102494568358e-08,3.7912446991975232e-08,1.3531943720388419e-08,4.2263432350842001e-09,2.1570966214690817e-16,1.0829300961294418e-16,4.4798288000529461e-17,7.6959275715053681e-25,1.4783427138973416e-26,5.9450352658935753e-29,2.7081808842251436e-27,5.8416913286680521e-28
2.339208400130151e-08,0.11224590543390069,0.0,0.0,0.0,0.0,0.99999048772191945,9.3954315498648798e-06,3.7857104002498806e-08,1.8051759086079145e-08,4.0826536893583228e-08,1.5310862745928216e-08,4.800267339535262e-09,2.6114506760808786e-16,1.3501738814503073e-16,5.9258841711208662e-17,1.0887401341878281e-24,2.1699733950353257e-26,8.7264649582837154e-29,4.2216349716607528e-27,9.0823611206483796e-28
2.471123901462078e-08,0.11224593563022005,0.0,0.0,0.0,0.0,0.99998994887709614,9.9241565468871259e-06,4.0374938613654687e-08,2.0144001986165813e-08,4.381892409402816e-08,1.7211242442989912e-08,5.4172494262336153e-09,3.127918523922957e-16,1.6625432748021221e-16,7.7170003848334215e-17,1.5100881648035164e-24,3.1163474924502198e-26,1.2532391401733887e-28,6.418108927656813e-27,1.3771506276997515e-27
2.603039402794005e-08,0.112245965840021,0.0,0.0,0.0,0.0,0.99998940975677586,1.0452760728663157e-05,4.2928233084092105e-08,2.235081312491127e-08,4.6890192374076967e-08,1.9234820677482235e-08,6.078435342997403e-09,3.7109657361472128e-16,2.0244955770482568e-16,9.9096157423283215e-17,2.0578166027216414e-24,4.3887965075459872e-26,1.764969584476302e-28,9.5409918882349535e-27,2.041848434618579e-27
2.7349549041259318e-08,0.11224599606347692,0.0,0.0,0.0,0.0,0.99998887035844042,1.0981243804337874e-05,4.5516406376763126e-08,2.467217463804472e-08,5.0040887887401365e-08,2.1383306190456045e-08,6.7849791700352632e-09,4.3651298801406241e-16,2.4406414518982731e-16,1.2565574268322863e-16,2.7600172819097047e-24,6.0729730704367095e-26,2.442285798504019e-28,1.3899797226902692e-26,2.9668363725409793e-27
2.8668704054578586e-08,0.11224602630075839,0.0,0.0,0.0,0.0,0.99998833067959025,1.1509605483061941e-05,4.8138912459049992e-08,2.710806886837584e-08,5.3271521447443915e-08,2.3658380354438724e-08,7.5380426879629618e-09,5.0950191361347051e-16,2.9157405497096946e-16,1.575230595223912e-16,3.6490619265158792e-24,8.2706946830682766e-26,3.3261371573096638e-28,1.988308598137145e-26,4.2327615268595678e-27
2.998785906789786e-08,0.11224605655203286,0.0,0.0,0.0,0.0,0.99998779071774402,1.2037845473991206e-05,5.0795238156349605e-08,2.965847836708517e-08,5.6582570672503873e-08,2.6061698820583816e-08,8.3387948785598725e-09,5.9053109986580613e-16,3.4546975479453123e-16,1.9543001905410329e-16,4.7619820657834847e-24,1.1101901734264377e-25,4.464761963547375e-28,2.7973019250659883e-26,5.9392845091742763e-27
3.130701408121713e-08,0.1122460868174652,0.0,0.0,0.0,0.0,0.99998725047043857,1.2565963486286221e-05,5.348490113686053e-08,3.2323385894883253e-08,5.9974481999751495e-08,2.8594893064888777e-08,9.1884114557962586e-09,6.8007510792165887e-16,4.0625585633309883e-16,2.4016785029019664e-16,6.1408604444004143e-24,1.470672950608775e-25,5.9145208188364952e-28,3.8761639496988751e-26,8.2082721572418969e-27
3.2626169094536396e-08,0.11224611709721762,0.0,0.0,0.0,0.0,0.99998670993522798,1.3093959229111875e-05,5.6207448018684414e-08,3.5102774423049634e-08,6.3447672577048661e-08,3.1259571840322496e-08,1.0088074425084495e-08,7.7861520075166305e-16,4.7445079002677927e-16,2.9258876671700503e-16,7.8332332682803895e-24,1.9247694269046705e-25,7.7407758833928696e-28,5.2968981118412197e-26,1.1187324700000278e-26
3.3945324107855664e-08,0.11224614739144997,0.0,0.0,0.0,0.0,0.99998616910968041,1.3621832411637124e-05,5.8962452592440202e-08,3.7996627134360088e-08,6.7002532039367885e-08,3.4057322540094401e-08,1.1038971669184716e-08,8.8663924113318684e-16,5.5058651086974407e-16,3.5360759621012469e-16,9.8925031565444618e-24,2.4911993643586641e-25,1.0018816095293464e-27,7.1463111463484337e-26,1.5053652266704535e-26
3.526447912117493e-08,0.1122461777003198,0.0,0.0,0.0,0.0,0.99998562799138013,1.4149582743034862e-05,6.1749514153046391e-08,4.1004927423910207e-08,7.0639424176148195e-08,3.6989712476944681e-08,1.204229655929939e-08,1.0046415963001737e-15,6.3520823265912068e-16,4.2420337736736241e-16,1.2378362847470317e-23,3.1913921311306289e-25,1.28348283829219e-27,9.5282203933521388e-26,2.0018315382972342e-26
3.65836341344942e-08,0.11224620802398257,0.0,0.0,0.0,0.0,0.99998508657792418,1.4677209932481823e-05,6.456825593394157e-08,4.4127658899843122e-08,7.4358688496307697e-08,4.0058290083632235e-08,1.3099247589803821e-08,1.1331230493674511e-15,7.2887418815470513e-16,5.0542092551588394e-16,1.5357229435498364e-23,4.0497396172800355e-25,1.6286914909546593e-27,1.2565874497991408e-25,2.6330843796996887e-26
3.790278914781347e-08,0.1122462383625916,0.0,0.0,0.0,0.0,0.99998454486692323,1.5204713689158633e-05,6.7418323637084035e-08,4.7364805383989398e-08,7.8160641697566469e-08,4.3264586039744729e-08,1.4211028035077426e-08,1.2725907175550166e-15,8.3215541273333562e-16,5.9837237157811453e-16,1.8902688789062072e-23,5.0938606215531723e-25,2.0486156455953935e-27,1.6404597706245892e-25,3.4284247708630182e-26
3.922194416113274e-08,0.11224626871629843,0.0,0.0,0.0,0.0,0.99998400285600053,1.5732093722249892e-05,7.0299384052730491e-08,5.0716350912425791e-08,8.2045579046070718e-08,4.6610114329446598e-08,1.5378845627052292e-08,1.4235579764667431e-15,9.4563554945360746e-16,7.0423867656170855e-16,2.3095949976150975e-23,6.3548767526470305e-25,2.5557722115978686e-27,2.1214668019628603e-25,4.4220435277290698e-26
4.054109917445201e-08,0.11224629908525285,0.0,0.0,0.0,0.0,0.99998346054279086,1.6259349740944357e-05,7.3211123763642807e-08,5.4182279735959116e-08,8.6013775671664976e-08,5.0096373234282329e-08,1.6603912252244383e-08,1.586544389578734e-15,1.0699106737330718e-15,8.2427112403067274e-16,2.8026309663445238e-23,7.8676998967529313e-25,3.1642025513278126e-27,2.7194439545502087e-25,5.6536050131837145e-26
4.3179409201090545e-08,0.11224635986949495,0.0,0.0,0.0,0.0,0.99998237500010301,1.7313488571920336e-05,7.9125479333435479e-08,6.1457225347435314e-08,9.4200953620930895e-08,5.7497002887436011e-08,1.9230659274991346e-08,1.9506834859993059e-15,1.3532914609470392e-15,1.112199965528046e-15,4.0498812749567492e-23,1.1809198522905044e-24,4.7494092600913143e-27,4.3618108573989512e-25,9.0205059920586633e-26
4.5553888225065227e-08,0.11224641462892869,0.0,0.0,0.0,0.0,0.99998139695435029,1.826178647323805e-05,8.4550542191394963e-08,6.8395713680791962e-08,1.0185654969487264e-07,6.4653609230459774e-08,2.1802756308056226e-08,2.3248509000122042e-15,1.6514821848106444e-15,1.4338285109481646e-15,5.5323315395533446e-23,1.6656396990445373e-24,6.6988827345870433e-27,6.5090082483447085e-25,1.3397666624250346e-25
4.792836724903991e-08,0.1122464694400223,0.0,0.0,0.0,0.0,0.99998041789287073,1.9209678045434969e-05,9.007091538478287e-08,7.5704568810463382e-08,1.0978538520764849e-07,7.2288858958958869e-08,2.4579349028686356e-08,2.7463169705159838e-15,1.9944720724440791e-15,1.8241833916613294e-15,7.4345563781945429e-23,2.3068509066004904e-24,9.2777520626327814e-27,9.5106559057712417e-25,1.9484044082802476e-25
5.030284627301459e-08,0.1122465243035965,0.0,0.0,0.0,0.0,0.99997943780221532,2.0157161592694592e-05,9.5685342651391295e-08,8.3383706692468486e-08,1.1798848065240134e-07,8.0411032576649113e-08,2.7567621614082996e-08,3.2183279067986352e-15,2.3861697094033998e-15,2.2932952493032178e-15,9.8443565638934748e-23,3.1428369452433404e-24,1.2639992680477529e-26,1.3634950803031103e-24,2.780234093845204e-25
5.267732529698927e-08,0.11224657922046112,0.0,0.0,0.0,0.0,0.99997845666901564,2.1104235419277337e-05,1.0139269628154839e-07,9.1433045555299408e-08,1.264667243395011e-07,8.902830637100863e-08,3.0774783258574664e-08,3.7441907268908188e-15,2.8306053909185194e-15,2.852046519298201e-15,1.2862062001182626e-22,4.2185645655395816e-24,1.6966460449839723e-26,1.9214165290161149e-24,3.8995419851783137e-25
5.505180432096395e-08,0.1122466341914145,0.0,0.0,0.0,0.0,0.99997747447997598,2.2050897829532001e-05,1.071919631633804e-07,9.9852505900461726e-08,1.3522088635009449e-07,9.814876307302749e-08,3.4208064879002325e-08,4.327272542541284e-15,3.3319299732230183e-15,3.5121974335475886e-15,1.6601570086291685e-22,5.5864295683711227e-24,2.2467891215254543e-26,2.6655597634820738e-24,5.3845588619711953e-25
5.742628334493863e-08,0.11224668921724572,0.0,0.0,0.0,0.0,0.99997649122186749,2.2997147127908374e-05,1.1308223234286221e-07,1.0864201050191538e-07,1.4425163097598074e-07,1.0778040135182059e-07,3.7874716169748594e-08,4.9709999476377818e-15,3.8944139969467353e-15,4.2864118058689585e-15,2.1191419150192275e-22,7.3070452561126793e-24,2.9388072027426611e-26,3.6453753205730455e-24,7.3295801571128263e-25
5.980076236891332e-08,0.11224674429873505,0.0,0.0,0.0,0.0,0.99997550688152237,2.3942981618970704e-05,1.1906268391748114e-07,1.1780148440458367e-07,1.5355952782682156e-07,1.1793114428347567e-07,4.1782002965608498e-08,5.6788584745425187e-15,4.5224470406724287e-15,5.1882826520261611e-15,2.6775891019636766e-22,9.4500749071385366e-24,3.8007189439288343e-26,4.9203800886377028e-24,9.8472816433822167e-25
6.2175241392888e-08,0.11224679943665504,0.0,0.0,0.0,0.0,0.99997452144582721,2.4888399607411966e-05,1.2513257917049992e-07,1.27330854922016e-07,1.631450616976097e-07,1.2860884686569426e-07,4.5937204891045476e-08,6.4543921035639552e-15,5.2205372815571956e-15,6.2323576800406451e-15,3.3516143230139737e-22,1.2095109117326236e-23,4.8645358262571393e-26,6.5616398047681268e-24,1.3071242093923153e-24
6.454972041686268e-08,0.11224685463177107,0.0,0.0,0.0,0.0,0.99997353490172047,2.5833399398068839e-05,1.3129125177042336e-07,1.3723005163334934e-07,1.7300864137165368e-07,1.3982130271315526e-07,5.0347613255365373e-08,7.3012028202055116e-15,5.9933112209365129e-15,7.4341647026583595e-15,4.1591374395455646e-22,1.5332588287922207e-23,6.1666331903803044e-26,8.6533946024518313e-24,1.7158678871934011e-24
6.692419944083736e-08,0.1122469098848421,0.0,0.0,0.0,0.0,0.999972547236187,2.6777979295937197e-05,1.3753809990833292e-07,1.4749900637967869e-07,1.8315060748629787e-07,1.5157625003155586e-07,5.5020529164429721e-08,8.2229502219202839e-15,6.8455135477817385e-15,8.8102370096418452e-15,5.120002169789325e-22,1.9264770952492359e-23,7.7481397077028611e-26,1.129483525551547e-23,2.2293404414986711e-24
6.929867846481204e-08,0.11224696519662133,0.0,0.0,0.0,0.0,0.99997155843625563,2.7722137606188112e-05,1.4387257926806958e-07,1.5813765325992463e-07,1.9357123956631418e-07,1.6388137695112162e-07,5.9963261824677736e-08,9.2233511643094762e-15,7.7820071195272113e-15,1.037813872736576e-14,6.2560988260367477e-22,2.4006749084404522e-23,9.6553457478708447e-26,1.4602037519886905e-23,2.8689011082354474e-24
7.167315748878672e-08,0.11224702056785667,0.0,0.0,0.0,0.0,0.99997056848899357,2.8665872634184186e-05,1.5029419675196245e-07,1.6914592862626204e-07,2.0427076230220066e-07,1.7674432627905045e-07,6.5183127021621382e-08,1.0306179437285874e-14,8.8077730468758641e-15,1.2156490185442958e-14,7.5914901769733812e-22,2.9687511590179095e-23,1.194013112647784e-25,1.8710062661257406e-23,3.6592292776593256e-24
7.40476365127614e-08,0.11224707599929118,0.0,0.0,0.0,0.0,0.99996957738150627,2.9609182685496349e-05,1.5680250488630352e-07,1.8052377107916762e-07,2.1524935114913256e-07,1.9017269972920276e-07,7.0687445755324785e-08,1.1475265467349643e-14,9.9279108685118083e-15,1.4164993309349155e-14,9.1525405719443869e-22,3.6451057029419037e-23,1.4660412653065398e-25,2.3775232279479749e-23,4.6286911596107651e-24
7.642211553673609e-08,0.11224713149166357,0.0,0.0,0.0,0.0,0.99996858510093356,3.0552066065920897e-05,1.6339709683209705e-07,1.9227112146213912e-07,2.2650713732098245e-07,2.0417406168632602e-07,7.6483543015684544e-08,1.2734496044806026e-14,1.1147638801734217e-14,1.6424457057668474e-14,1.0968048217133286e-21,4.4457556483965132e-23,1.7880611850043558e-25,2.9977585701936128e-23,5.8097317760452e-24
7.879659456071077e-08,0.11224718704570866,0.0,0.0,0.0,0.0,0.99996759163444693,3.1494521081496772e-05,1.7007760193147925e-07,2.0438792285613484e-07,2.3804421224896359e-07,2.1875594255835708e-07,8.2578746681451366e-08,1.4087814071818008e-14,1.2472294056309346e-14,1.8956822920393913e-14,1.3069380549598441e-21,5.3884567562366053e-23,2.1672143237786295e-25,3.7523528298267297e-23,7.2392930926201331e-24
8.117107358468545e-08,0.11224724266215742,0.0,0.0,0.0,0.0,0.99996659696924817,3.2436546038523037e-05,1.7684368173063381e-07,2.168741205737749e-07,2.4986063156403511e-07,2.3392584176232489e-07,8.8980386529339348e-08,1.5539218326366008e-14,1.3907333201708674e-14,2.1785190491185507e-14,1.5490612817906812e-21,6.4928300632357407e-23,2.6113923627313044e-25,4.6648679281273027e-23,8.9592591124613953e-24
8.354555260866013e-08,0.11224729834173751,0.0,0.0,0.0,0.0,0.99996560109256827,3.3378139243576702e-05,1.8369502642922126e-07,2.2972966215333475e-07,2.6195641865301558e-07,2.4969123038230241e-07,9.5695793341690234e-08,1.7092763239470748e-14,1.5458332580057626e-14,2.4933843123622052e-14,1.8268669905488479e-21,7.7804938418343887e-23,3.1292902877656738e-25,5.7620927780075349e-23,1.1016928770498221e-23
8.592003163263481e-08,0.11224735408517367,0.0,0.0,0.0,0.0,0.99996460399166365,3.4319299003530405e-05,1.9063135171214362e-07,2.4295449735255893e-07,2.7433156783255664e-07,2.6605955353339005e-07,1.0273229810249801e-07,1.8752558684613964e-14,1.7130988758196453e-14,2.8428273679964703e-14,2.1443471337424581e-21,9.2752010074592612e-23,3.7304616562534174e-25,7.0743706190348917e-23,1.3465517480387429e-23
8.829451065660949e-08,0.11224740989318756,0.0,0.0,0.0,0.0,0.99996360565381759,3.5260023625570573e-05,1.9765239592287454e-07,2.5654857814232005e-07,2.8698604718172442e-07,2.8303823246309866e-07,1.1009723127238834e-07,2.0522769777559353e-14,1.8931119012683424e-14,3.2295210380110718e-14,2.5058079483568171e-21,1.100298208198772e-22,4.4253760985374827e-25,8.6359489989921958e-23,1.6364688192279191e-23
9.066898968058417e-08,0.11224746576649823,0.0,0.0,0.0,0.0,0.99996260606633702,3.6200311417215433e-05,2.047579175409928e-07,2.7051185870014104e-07,2.9991980107052986e-07,3.0063466641886721e-07,1.1779792213392961e-07,2.2407616684109346e-14,2.0864661842144091e-14,3.6562642757464514e-14,2.9158851021268673e-21,1.2992293822884742e-22,5.2254790983528193e-25,1.0485353338530733e-22,1.9781112823884866e-23
9.304346870455885e-08,0.11224752170582246,0.0,0.0,0.0,0.0,0.99996160521655175,3.7140160686333183e-05,2.1194769293066369e-07,2.8484429540360047e-07,3.1313275241764339e-07,3.1885623430730046e-07,1.2584169819960412e-07,2.4411374434044841e-14,2.2937677502208697e-14,4.125984772724189e-14,3.3795591660022894e-21,1.5274173630370156e-22,6.1432540970403847e-25,1.2665785034181024e-22,2.3789064933469236e-23
9.779242675250822e-08,0.11224763378536633,0.0,0.0,0.0,0.0,0.99995959967949744,3.901853689032036e-05,2.2657918859672082e-07,3.1461647371741648e-07,3.4039584325070249e-07,3.5720419406768128e-07,1.4298780410001398e-07,2.8792995802845093e-14,2.7526980485446881e-14,5.2067277547540835e-14,4.4894401741070321e-21,2.0853669541864349e-22,8.3873375233397733e-25,1.8218551066078647e-22,3.3918518402403549e-23
9.999999999999998e-08,0.11224774613750906,0.0,0.0,0.0,0.0,0.99995866563252944,3.989110471147645e-05,2.3349474022454338e-07,3.2895880353942997e-07,3.5344904076754006e-07,3.7590820832146054e-07,1.514518476786541e-07,3.1007509004329993e-14,2.9872920883659987e-14,5.7790752544107825e-14,5.0987752845937979e-21,2.3976525898760464e-22,9.6433574979793084e-25,2.144213587271357e-22,3.975800375609343e-23
1.0254138480045758e-07,0.11224774613750906,0.0,0.0,0.0,0.0,0.99995758894172426,4.0895138708174741e-05,2.4154538046154032e-07,3.4586480784852629e-07,3.6877434531100506e-07,3.9814078809207025e-07,1.6159411452788462e-07,3.37029246149914e-14,3.274996652378318e-14,6.4978461060489157e-14,5.8828018869609637e-21,2.8047625693271335e-22,1.1280764396866047e-24,2.5750193800667019e-22,4.7523897647658541e-23
1.0729034284840694e-07,0.11224785876791066,0.0,0.0,0.0,0.0,0.99995557290262038,4.2769952617315302e-05,2.5684494354746344e-07,3.7858902732555856e-07,3.9826705009314871e-07,4.4172444623934128e-07,1.8171913702368543e-07,3.9177318306727295e-14,3.865955906221366e-14,8.027664590951663e-14,7.6135588919558716e-21,3.7214369382662322e-22,1.4967656577408481e-24,3.5821377763949297e-22,6.5541100604859587e-23
