Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
1.6230762594886274e-06,0.11231878255087156,0.0,0.0,0.0,0.0,0.99866171829013961,0.00049414460512882884,1.5442617906148959e-05,9.1497216866245199e-05,4.4666001572512996e-05,0.00037638822983781937,0.00031610433641236411,4.0083959978194367e-10,1.1931847147692361e-09,3.7108070038465943e-08,4.20502157577009e-14
1.6514789434464172e-06,0.11232096238254402,0.0,0.0,0.0,0.0,0.99862161052732168,0.00049928950776710937,1.5779080813646322e-05,9.481059385655331e-05,4.567195286103897e-05,0.00039253266925552124,0.00033026373871318558,4.2240989165985982e-10,1.2680064304204274e-09,4.0238948974945792e-08,4.6075065656202398e-14
1.679881627404207e-06,0.11232317311990085,0.0,0.0,0.0,0.0,0.99858092344506677,0.00050431674393000938,1.6113040584513228e-05,9.8180232251268603e-05,4.666946214752161e-05,0.00040901523092413847,0.00034473649226029248,4.4460380703813962e-10,1.3456478458731808e-09,4.3562533472990819e-08,5.0385297569522531e-14
1.7082843113619969e-06,0.11232541445031814,0.0,0.0,0.0,0.0,0.99853966278681305,0.00050922763855948969,1.6444363925557662e-05,0.00010160559696603383,4.7658079328400216e-05,0.00042583271639259641,0.0003595198385863606,4.6741752000647056e-10,1.4261222611686747e-09,4.7085833652077719e-08,5.4993240297002885e-14
1.7366869953197867e-06,0.11232768605038179,0.0,0.0,0.0,0.0,0.99849783450899521,0.00051402356403486965,1.6772925820816629e-05,0.00010508613087189901,4.8637382533083188e-05,0.00044298178921681821,0.00037461088230433413,4.90846644103422e-10,1.509439924915862e-09,5.0815876622384209e-08,5.9911290767062572e-14
1.7650896792775765e-06,0.1123299875866963,0.0,0.0,0.0,0.0,0.99845544476584636,0.00051870593691953105,1.7098609380029735e-05,0.00010862125589203044,4.9606977610804184e-05,0.00046045898416432248,0.00039000659992862406,5.1488625768787928e-10,1.5956080894999708e-09,5.4759698504139768e-08,6.5151894805785448e-14
1.7934923632353663e-06,0.11233231871667256,0.0,0.0,0.0,0.0,0.99841249989455327,0.00052327621473859814,1.7421305674545417e-05,0.00011221037411907911,5.0566497573465242e-05,0.00047826071624423037,0.00040570384852747006,5.395309319508301e-10,1.6846310739675815e-09,5.8924336620602538e-08,7.0727526449320943e-14
1.8218950471931561e-06,0.11233467908929425,0.0,0.0,0.0,0.0,0.99836900640076987,0.00052773589279580093,1.774091356195047e-05,0.00011585286894806934,5.1515601998928535e-05,0.00049638328954845572,0.00042169937419326078,5.6477475874679161e-10,1.7765103339281948e-09,6.331682188391117e-08,7.6650670546603816e-14
1.850297731150946e-06,0.11233706834586163,0.0,0.0,0.0,0.0,0.99832497094452277,0.00053208650103715542,1.8057339500678462e-05,0.00011954810621990694,5.2453976399104988e-05,0.0005148229058913312,0.00043798982031899812,5.9061137665829397e-10,1.871244537811325e-09,6.7944171391260203e-08,8.2933805042621179e-14
1.8787004151087358e-06,0.11233948612071236,0.0,0.0,0.0,0.0,0.99828040032650656,0.00053632960096846346,1.8370497355812712e-05,0.00012329543537084961,5.3381331557056146e-05,0.00053357567323634102,0.00045457173567044001,6.1703399928941755e-10,1.9688296488230936e-09,7.2813381247041974e-08,8.9589380929764095e-14
1.9071030990665256e-06,0.11234193204191921,0.0,0.0,0.0,0.0,0.99823530147479334,0.00054046678263306987,1.8680308197256487e-05,0.00012709419058354202,5.4297402837181986e-05,0.00055263761390003544,0.00047144158224477292,6.4403544390127518e-10,2.0692590119564214e-09,7.7931419624808913e-08,9.6629806020116544e-14
1.935505783024315e-06,0.11234440573196346,0.0,0.0,0.0,0.0,0.99818968143195708,0.00054449966165569848,1.8986700091396236e-05,0.00013094369193547659,5.5201949472410846e-05,0.00057200467252453853,0.0004885957429079155,6.7160815726866098e-10,2.1725234454219723e-09,8.330522008117099e-08,1.0406742951935595e-13
1.963908466982105e-06,0.11234690680838505,0.0,0.0,0.0,0.0,0.99814354734262434,0.00054842987635761692,1.9289607887335322e-05,0.00013484324654101424,5.6094753832142279e-05,0.00059167272381135103,0.00050603052880378047,6.9974424305525319e-10,2.2786113358825431e-09,8.8941675132038277e-08,1.1191452319214194e-13
1.992311150939895e-06,0.11234943488440795,0.0,0.0,0.0,0.0,0.99809690644146076,0.00055225908494779526,1.9588972998723814e-05,0.00013879214968336249,5.697562067451948e-05,0.00061163758001038396,0.00052374218652996747,7.2843549030280062e-10,2.3875087368927448e-09,9.4847630099953274e-08,1.2018326651060897e-13
2.0207138348976846e-06,0.11235198956954151,0.0,0.0,0.0,0.0,0.99804976604159013,0.00055598896279418345,1.9884743182158214e-05,0.00014278968593318462,5.784437638642885e-05,0.00063189499815934156,0.00054172690507546843,7.5767339843827233e-10,2.499199469968133e-09,1.0102987723966805e-07,1.2888573413286742e-13
2.0491165188554745e-06,0.11235457047015775,0.0,0.0,0.0,0.0,0.99800213352345379,0.00055962119977866198,2.0176872313070716e-05,0.00014683513025077832,5.8700868214439738e-05,0.00065244068706967774,0.00055998082251701171,7.8744920275620836e-10,2.613665227731667e-09,1.0749515014759589e-07,1.3803387880015488e-13
2.0775192028132643e-06,0.1123571771900442,0.0,0.0,0.0,0.0,0.99795401632410874,0.0005631574977387196,2.0465320159973604e-05,0.00015092774906902857,5.9544963489711203e-05,0.00067327031405641196,0.0005785000324716467,8.1775390191578897e-10,2.7308856786105773e-09,1.142501184592888e-07,1.4763951784210028e-13
2.105921886771054e-06,0.11235980933093302,0.0,0.0,0.0,0.0,0.99790542192696774,0.00056659956799840145,2.0750052157869972e-05,0.00015506680135460364,6.0376548849703803e-05,0.00069437951141009555,0.00059728059030412194,8.4857828170055923e-10,2.8508385725840337e-09,1.2130138283771304e-07,1.5771432397925e-13
2.134324570728844e-06,0.11236246649300637,0.0,0.0,0.0,0.0,0.99785635785197346,0.00056994912899058323,2.1031039181587119e-05,0.00015925153964511379,6.1195529459346834e-05,0.00071576388261012638,0.00061631851908844609,8.7991293789425788e-10,2.9734998475104127e-09,1.2865547025379256e-07,1.682698104455394e-13
2.1627272546866337e-06,0.11236514827537777,0.0,0.0,0.0,0.0,0.99780683164620931,0.00057320790397216888,2.1308257319735564e-05,0.00016348121106020424,6.2001828234123474e-05,0.00073741900827949158,0.00063560981532385474,9.1174830203106275e-10,3.098843735591436e-09,1.3631882955944306e-07,1.7931731862581028e-13
2.1911299386444236e-06,0.11236785427655148,0.0,0.0,0.0,0.0,0.9977568508749407,0.00057637761883338838,2.1581687649943042e-05,0.00016775505828479337,6.2795385067352541e-05,0.00075934045188183583,0.00065515045440614299,9.4407466371308484e-10,3.2268428695600852e-09,1.442978273521744e-07,1.9086801237398023e-13
2.2195326226022134e-06,0.11237058409485735,0.0,0.0,0.0,0.0,0.99770642311307933,0.00057946000000194664,2.1851316015960739e-05,0.00017207232052289696,6.3576156063762908e-05,0.00078152376516247137,0.00067493639585601908,9.7688219045051986e-10,3.3574683882090684e-09,1.5259874412928761e-07,2.0293286586897139e-13
2.247935306560003e-06,0.11237333732886515,0.0,0.0,0.0,0.0,0.99765555593706845,0.00058245677244239083,2.2117132807188141e-05,0.00017643223442070468,6.4344112781278978e-05,0.00080396449333565087,0.00069496358830676826,1.0101609509925291e-09,3.4906900409058933e-09,1.6122777072869176e-07,2.15522651999746e-13
2.276337990517793e-06,0.11237611357777554,0.0,0.0,0.0,0.0,0.99760425691718158,0.00058536965775072051,2.23791327411132e-05,0.00018083403495778363,6.509924148276405e-05,0.00082665818002104026,0.00071522797425409615,1.0439009361501731e-09,3.6264762907701493e-09,1.701910050524588e-07,2.286479401266449e-13
2.3331433584333727e-06,0.11238173352238794,0.0,0.0,0.0,0.0,0.99750039355360598,0.00059095062597559148,2.2891681275182076e-05,0.00018976023257172243,6.6571029035538551e-05,0.00087278662271854889,0.00075645209221931857,1.1127242572490217e-09,3.905610608727334e-09,1.8914400677300551e-07,2.5654622729394692e-13
2.384268189557394e-06,0.11238686618824585,0.0,0.0,0.0,0.0,0.99740551518970122,0.00059570374355667473,2.333994943894358e-05,0.0001979293835221931,6.7851903530477444e-05,0.00091512276057770432,0.00079432432411449252,1.1761412615861534e-09,4.1652632551314496e-09,2.0740387016590379e-07,2.8358766994290917e-13
2.4353930206814157e-06,0.11239206725568596,0.0,0.0,0.0,0.0,0.99730935437275736,0.00060021150578560005,2.3775944434168019e-05,0.00020622236053044815,6.9091597298288107e-05,0.00095820957542550023,0.00083290213300910086,1.2408953061095286e-09,4.43268646860065e-09,2.2683686541945614e-07,3.1251840263821683e-13
2.486517851805437e-06,0.11239733445217374,0.0,0.0,0.0,0.0,0.99721195415762465,0.00060448361435001862,2.419976468725575e-05,0.00021463474691528372,7.0290468171009291e-05,0.0010020215824116719,0.00087216217604437331,1.3069275077963787e-09,4.7076626955762371e-09,2.4747486194265464e-07,3.4339184431623998e-13
2.5376426829294587e-06,0.11240266553978404,0.0,0.0,0.0,0.0,0.9971133570534656,0.00060852961581128143,2.4611538138564812e-05,0.0002231621678087533,7.144897359994155e-05,0.0010465335913250036,0.00091208134674247243,1.3741794788396272e-09,4.9899683653051659e-09,2.6934858399461103e-07,3.7625886874149949e-13
2.58876751405348e-06,0.11240805831250929,0.0,0.0,0.0,0.0,0.99701360494020308,0.00061235888084275694,2.5011418911586187e-05,0.00023180030120237762,7.2567659209356818e-05,0.001091720761374056,0.00095263682828546949,1.442593560887711e-09,5.2793754251896806e-09,2.9248759122669444e-07,4.1116778154597267e-13
2.6398923451775017e-06,0.11241351060482242,0.0,0.0,0.0,0.0,0.99691273899567456,0.00061598058623336591,2.5399584173298366e-05,0.00024054488783520627,7.3647148017211411e-05,0.0011375586492021724,0.00099380614038393046,1.5121130224512189e-09,5.5756527613808157e-09,3.1692026641237303e-07,4.4816431704452488e-13
2.691017176301523e-06,0.11241902029186898,0.0,0.0,0.0,0.0,0.9968107996325577,0.00061940369944559219,2.5776231186837481e-05,0.00024939173997933471,7.4688130322261785e-05,0.0011840232506957666,0.0010355671802657258,1.5826822556367431e-09,5.8785675142002107e-09,3.4267380961406388e-07,4.872916305138585e-13
2.7421420074255447e-06,0.11242458529348855,0.0,0.0,0.0,0.0,0.99670782644468603,0.00062263696564205534,2.6141574560194499e-05,0.00025833674914245441,7.5691354268196529e-05,0.0012310910368077521,0.001077898257992955,1.6542469340649791e-09,6.187886286284825e-09,3.6977423844363502e-07,5.2859032696576944e-13
2.793266838549566e-06,0.11243020357582052,0.0,0.0,0.0,0.0,0.99660385816188757,0.00062568889697371395,2.6495843687767855e-05,0.00026737589275011275,7.6657617077295032e-05,0.0012787389839234039,0.0011207781266037347,1.7267541290836202e-09,6.5033762378246578e-09,3.9824639373392096e-07,5.7209851173395493e-13
2.8443916696735877e-06,0.11243587315334902,0.0,0.0,0.0,0.0,0.99649893261266953,0.00062856776396360984,2.6839280381823609e-05,0.00027650523986104755,7.7587756944665911e-05,0.0013269445991838215,0.0011641860074692451,1.8001524343125213e-09,6.824806072794431e-09,4.2811395006087326e-07,6.1785182207732359e-13
2.895516500797609e-06,0.11244159209018473,0.0,0.0,0.0,0.0,0.99639308669406812,0.00063128158881562975,2.7172136689390641e-05,0.00028572095597438971,7.8482645575382538e-05,0.0013756859411834148,0.0012081016112585529,1.8743920625078659e-09,7.151946924288442e-09,4.5939943055654691e-07,6.6588348988819511e-13
2.9466413319216307e-06,0.11244735850121365,0.0,0.0,0.0,0.0,0.99628635634810148,0.00063383814049890869,2.749467288904076e-05,0.00029501930698390064,7.9343181344353368e-05,0.0014249416363970036,0.0012525051548455237,1.9494248941788211e-09,7.4845731389051333e-09,4.9212422553788489e-07,7.1622443147881478e-13
2.997766163045652e-06,0.11245317055285606,0.0,0.0,0.0,0.0,0.99617877654424958,0.00063624493145468856,2.7807155660375045e-05,0.00030439666233795674,8.0170283054941126e-05,0.0014746908916960818,0.0012973773744955721,2.0252045423632144e-09,7.8224629625620082e-09,5.2630861447928656e-07,7.6890330399786616e-13
3.0488909941696737e-06,0.11245902646359454,0.0,0.0,0.0,0.0,0.99607038126739866,0.00063850921577382784,2.8109856418541761e-05,0.00031384949746523599,8.0964884269829228e-05,0.0015249135033084641,0.0013426995356649353,2.1016864046768627e-09,8.165399136377101e-09,5.6197179086512179e-07,8.2394658490028381e-13
3.1000158252936952e-06,0.11246492450423227,0.0,0.0,0.0,0.0,0.99596120351071216,0.00064063798869553592,2.8403049805757208e-05,0.00032337439552661555,8.1727928185240255e-05,0.0015755898625680748,0.0013884534397385121,2.1788276594970352e-09,8.5131694083748622e-09,5.9913188947859581e-07,8.8137868872426242e-13
3.1511406564177167e-06,0.11247086299794,0.0,0.0,0.0,0.0,0.99585127527291084,0.00064263798728675056,2.8687012331353757e-05,0.00033296804855193548,8.2460363018599901e-05,0.0016267009587785798,0.0014346214280106034,2.2565872823751423e-09,8.8655669637028506e-09,6.3780601572132221e-07,9.4122203693669492e-13
3.2022654875417382e-06,0.11247684032010334,0.0,0.0,0.0,0.0,0.99574062755950166,0.00064451569217093994,2.8962021151523853e-05,0.00034262725801806728,8.3163137879157002e-05,0.0016782283794911338,0.0014811863831906962,2.3349260690021501e-09,9.2223907800012381e-09,6.7801027658974268e-07,1.0034971388403408e-12
3.2533903186657597e-06,0.11248285489799936,0.0,0.0,0.0,0.0,0.99562929038751691,0.00064627733018351367,2.922835297994407e-05,0.00035234893492246897,8.3837199090792982e-05,0.0017301543084759035,0.0015281317286970882,2.4138065941760249e-09,9.5834459155843958e-09,7.197598129653232e-07,1.0682227254077554e-12
3.3045151497897812e-06,0.11248890521032041,0.0,0.0,0.0,0.0,0.99551729279335988,0.0006479288778378858,2.9486283120587303e-05,0.00036213009940428873,8.4483486936295834e-05,0.0017824615216502431,0.0015754414259856791,2.4931931892099243e-09,9.9485437347073756e-09,7.6306883290585776e-07,1.1354158251944543e-12
3.3556399809138027e-06,0.11249498978656323,0.0,0.0,0.0,0.0,0.99540466284337648,0.00064947606549357103,2.9736084614111498e-05,0.00037196787996267441,8.5102932792898071e-05,0.0018351333812099658,0.0016230999701457819,2.5730519491366109e-09,1.0317502074560863e-08,8.0795064565098319e-07,1.2050918335980258e-12
3.4067648120378242e-06,0.11250110720630242,0.0,0.0,0.0,0.0,0.99529142764679646,0.00065092438212570856,2.9978027489362142e-05,0.00038185951231916356,8.5696456629663485e-05,0.0018881538281923823,0.0016710923839780498,2.653350668967277e-09,1.0690145360871553e-08,8.544176960801658e-07,1.2772646561136305e-12
3.4578896431618457e-06,0.11250725609836326,0.0,0.0,0.0,0.0,0.9951776133707303,0.00065227908060346972,3.0212378111824807e-05,0.00039180233796803324,8.6264964838240132e-05,0.0019415073736810339,0.0017194042107522896,2.7340587888878356e-09,1.1066304677465285e-08,9.0248159939064227e-07,1.3519467874342729e-12
3.5090144742858672e-06,0.11251343513991004,0.0,0.0,0.0,0.0,0.99506324525692003,0.00065354518339275634,3.04393986212125e-05,0.00040179380245547068,8.6809348369586693e-05,0.0019951790888443526,0.0017680215058263956,2.8151473957781935e-09,1.1445817793527962e-08,9.5215317579012053e-07,1.4291493582595162e-12
3.5601393054098887e-06,0.1125196430554628,0.0,0.0,0.0,0.0,0.99494834763997819,0.00065472748860613138,3.0659346450703831e-05,0.00041183145342550865,8.7330481150531925e-05,0.0020491545939844099,0.0018169308272924301,2.8965891504387932e-09,1.1828529153559392e-08,1.0034424850213754e-06,1.5088822817634078e-12
3.6112641365339103e-06,0.11252587861585499,0.0,0.0,0.0,0.0,0.9948329439668685,0.00065583057632968822,3.0872473920699198e-05,0.0004219129384678073,8.7829218755368382e-05,0.0021034200467565886,0.0018661192258017322,2.9783582049530122e-09,1.2214289835222092e-08,1.0563588605577831e-06,1.5911543374164229e-12
3.6623889676579318e-06,0.11253214063714205,0.0,0.0,0.0,0.0,0.99471705681740696,0.00065685881516319993,3.1079027900358678e-05,0.00043203600279954614,8.8306397309042631e-05,0.0021579621297064607,0.0019155742337073755,3.060430204715377e-09,1.2602957478625532e-08,1.1109109433307793e-06,1.6759731867329303e-12
3.7135137987819533e-06,0.1125384279794728,0.0,0.0,0.0,0.0,0.99460070792557964,0.00065781636891657327,3.1279249530594107e-05,0.00044219848681094028,8.8762832599893301e-05,0.0022127680372564943,0.0019652838536493088,3.1427822195812904e-09,1.2994396190432994e-08,1.1671067148694243e-06,1.7633455170207183e-12
3.7646386299059748e-06,0.11254473954593035,0.0,0.0,0.0,0.0,0.99448391820149407,0.00065870720341148939,3.1473374002579396e-05,0.00045239832350123016,8.9199319381296757e-05,0.0022678254622618618,0.0020152365466952179,3.2253926360861469e-09,1.3388476426891832e-08,1.2249535297496892e-06,1.8532771356537393e-12
3.815763461029996e-06,0.1125510742813527,0.0,0.0,0.0,0.0,0.99436670775380842,0.00065953509334265516,3.1661630386230928e-05,0.00046263353582947828,8.9616630842987674e-05,0.0023231225822423741,0.0020654212201387874,3.308241161962366e-09,1.378507485911168e-08,1.2844581472679649e-06,1.945772948400781e-12
3.866888292154018e-06,0.11255743117113898,0.0,0.0,0.0,0.0,0.99424909591248256,0.00066030362915859566,3.18442415035004e-05,0.00047290223400211709,9.0015518234180624e-05,0.002378648045386541,0.0021158272150464601,3.391308773565321e-09,1.4184074223050975e-08,1.3456267622684332e-06,2.0408370933937499e-12
3.91801312327804e-06,0.11256380924004804,0.0,0.0,0.0,0.0,0.9941311012517311,0.00066101622392660312,3.2021423841704528e-05,0.00048320261271696491,9.0396710621942346e-05,0.0024343909564133008,0.0021664442936340997,3.4745775850114309e-09,1.458536315700337e-08,1.4084650350673572e-06,2.1384730553411989e-12
3.969137954402062e-06,0.11257020755099506,0.0,0.0,0.0,0.0,0.99401274161305708,0.00066167612015068631,3.2193387502476553e-05,0.0004935329483813038,9.0760914769546291e-05,0.0024903408623669766,0.0022172626265459113,3.558030852754046e-09,1.4988836029336824e-08,1.4729781204292991e-06,2.2386836027288131e-12
4.020262785526084e-06,0.11257662520385095,0.0,0.0,0.0,0.0,0.99389403412826671,0.00066228639651584262,3.2360336182271279e-05,0.00050389159631966131,9.1108815120769909e-05,0.0025464877384125391,0.0022682727800996108,3.6416529509723424e-09,1.5394392758464646e-08,1.5391706955613204e-06,2.3414709023300238e-12
4.071387616650106e-06,0.11258306133424942,0.0,0.0,0.0,0.0,0.993774995242375,0.00066284997453566871,3.2522467180688623e-05,0.00051427698798509633,9.1441073877259271e-05,0.0026028219736899724,0.0023194657035541751,3.7254292203914478e-09,1.5801938626840156e-08,1.6070469871015284e-06,2.446836665973336e-12
4.122512447774128e-06,0.11258951511240482,0.0,0.0,0.0,0.0,0.99365564073633017,0.00066336962508336964,3.267997143319827e-05,0.00052468762818612175,9.175833115719109e-05,0.0026593343572787246,0.0023708327164495072,3.8093459660577295e-09,1.6211384090930293e-08,1.6766107970867864e-06,2.5547820464152518e-12
4.17363727889815e-06,0.11259598574194445,0.0,0.0,0.0,0.0,0.99353598574947466,0.00066384797478972828,3.2833033565142957e-05,0.00053512209233982195,9.2061205224503771e-05,0.0027160160643167775,0.0024223654960609381,3.8933904713000638e-09,1.6622644588759001e-08,1.7478655278914776e-06,2.6653077186381745e-12
4.243181815166616e-06,0.1126048133502583,0.0,0.0,0.0,0.0,0.99337276404680785,0.0006644368201549945,3.3034430941530767e-05,0.00054935179388886156,9.2451181037472746e-05,0.0027933762377547909,0.0024927167814227046,4.0078990931185806e-09,1.7184848696183287e-08,1.847512424292309e-06,2.8197974173886094e-12
