Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0014141248817634198,0.1865305928861714,0.0,0.0,0.0,0.0,0.21019081515564841,0.00027621530327253421,8.6761657697534867e-05,0.11154141759906312,3.1020636634504443e-05,0.26157637524626853,0.34664517359570018,1.5409122131617279e-07,1.2735401940886276e-05,0.063047836149348571,4.1125174600957794e-08,1.8487515525023222e-07,7.4359515580636195e-10,0.002081332516894214,3.1538759930203254e-06,0.0028402250463882236,2.1969277518677708e-07,0.0012235152466326137,1.1010051137503386e-07,6.3876178855174794e-05,0.00027909515079571981,9.9739705525460267e-05,5.6929670259724832e-11,6.0824664053850054e-10,2.3955486009878817e-10,1.7699671146834571e-13
0.0014470083119021105,0.1872697434084236,0.0,0.0,0.0,0.0,0.20593345587822212,0.00027325083461757243,8.5476218794312006e-05,0.11274110416263285,3.0572514262354711e-05,0.26160767994120698,0.34849361474223833,1.5248555210612237e-07,1.2759732385550707e-05,0.064133674038599098,4.1370881335770609e-08,1.8568332835146034e-07,7.468457472877259e-10,0.0021270392319633325,3.1760660488062975e-06,0.0028597412915665399,2.1800323692179626e-07,0.0012477887993106037,1.1061027318588096e-07,6.4107618414272795e-05,0.00028500253812524583,0.00010084657544828367,5.8552801100188699e-11,6.1507031336713294e-10,2.4224232949831426e-10,1.8076469235309996e-13
0.0014766033990269323,0.1879200941612812,0.0,0.0,0.0,0.0,0.20222383439861338,0.00027064537756286798,8.4344155914024154e-05,0.11380011180278628,3.0180783181732434e-05,0.26160563675809634,0.35010295264363656,1.510560497310614e-07,1.277840704265475e-05,0.065095854939611258,4.1579166407720439e-08,1.8633126081766681e-07,7.4945182728756994e-10,0.0021674274011654381,3.1944634750128036e-06,0.0028765820714438334,2.1647415730433735e-07,0.0012693720550329172,1.110362094975893e-07,6.4298949933035282e-05,0.00029026808593335325,0.00010180955460053024,5.9998759844798552e-11,6.2093874304006722e-10,2.4455358116434416e-10,1.8410296199533315e-13
0.001506198486151754,0.1885568325881216,0.0,0.0,0.0,0.0,0.19862446436176187,0.00026809683069017794,8.3235098327956141e-05,0.1148401345637925,2.9799537892886201e-05,0.26157691217243206,0.35166326316232327,1.4964170230895496e-07,1.2794202918040791e-05,0.066044085815365139,4.1775816307245615e-08,1.8690789574709689e-07,7.5177113807299321e-10,0.0022071156309569997,3.2114398444679179e-06,0.0028927674220567598,2.1493930135554041e-07,0.0012907104586402708,1.1143256057473861e-07,6.4475023035723023e-05,0.00029548579544613876,0.00010274210052647263,6.1430319572404058e-11,6.265575591252002e-10,2.4676652377103212e-10,1.8739172384823716e-13
0.0015357935732765759,0.1891804045881093,0.0,0.0,0.0,0.0,0.19513052035933343,0.00026560304519872275,8.2148541995558338e-05,0.11586175561808852,2.9428339602607757e-05,0.26152324729858284,0.35317669831254289,1.4824279983473194e-07,1.2807277783403921e-05,0.066978676005466919,4.1961324400689781e-08,1.8741684512391074e-07,7.5381820757731493e-10,0.0022461126686350451,3.2270595118988131e-06,0.002908324967945648,2.1340064264407331e-07,0.001311808032937253,1.1180072194010291e-07,6.463657548035118e-05,0.0003006562174785129,0.00010364515940693637,6.2847207201026e-11,6.3193505892516049e-10,2.4888442516934723e-10,1.9063159380896977e-13
0.0015653886604013977,0.18979123726660724,0.0,0.0,0.0,0.0,0.19173745908723144,0.00026316198852635646,8.1083982869120127e-05,0.11686553126876902,2.9066774504627139e-05,0.26144626267025367,0.35464528487489833,1.4685957032262324e-07,1.2817780068307883e-05,0.067899926526052909,4.2136159596326046e-08,1.8786154248379708e-07,7.5560684598776496e-10,0.002284427652116592,3.2413841020267837e-06,0.0029232808733454731,2.1185996445369871e-07,0.001332668726001943,1.1214201231426787e-07,6.4784303408290647e-05,0.00030577990026081371,0.00010451964030237452,6.4249183380470884e-11,6.3707926739563114e-10,2.5091044594779345e-10,1.938232011457688e-13
0.0015949837475262194,0.19038973752811603,0.0,0.0,0.0,0.0,0.18844099866570696,0.0002607717361040992,8.0040918876715927e-05,0.1178519926056831,2.8714451985888969e-05,0.26134746795639718,0.35607093353160779,1.454921868598818e-07,1.2825849485318675e-05,0.068808130221733627,4.2300767735332805e-08,1.8824525147364236e-07,7.5715018017374101e-10,0.0023220700406016868,3.2544726019786843e-06,0.0029376599365523804,2.1031887748843321e-07,0.001353296410403629,1.1245767854835589e-07,6.4918864096459713e-05,0.00031085738871687986,0.00010536641685530447,6.5636039770102927e-11,6.4199794353956765e-10,2.5284764195072793e-10,1.9696718608203887e-13
0.0016245788346510412,0.19097629424955742,0.0,0.0,0.0,0.0,0.18523709974827657,0.00025843046377981184,7.9018851553126293e-05,0.11882164703479105,2.8371002982279181e-05,0.26122827078799477,0.3574554472145961,1.4414077388772779e-07,1.2831617600851152e-05,0.069703571930432418,4.2455572888283031e-08,1.8857107401227354e-07,7.5846068651052158e-10,0.0023590495529641742,3.2663814485270351e-06,0.0029514856773905761,2.0877883555458273e-07,0.0013736948826708407,1.1274890018562406e-07,6.5040878531844279e-05,0.00031588922381971496,0.00010618632894496029,6.7007596724936079e-11,6.4669858732015534e-10,2.5469896700099746e-10,2.000641971846134e-13
0.001654173921775863,0.1915512789391886,0.0,0.0,0.0,0.0,0.18212194831718517,0.00025613644113018258,7.8017287684390167e-05,0.11977497969199326,2.8036078467413133e-05,0.26108998473576106,0.35880052871170881,1.4280541329093592e-07,1.283520838395318e-05,0.07058652866563421,4.2600978657424819e-08,1.8884195796201814e-07,7.5955022173540753e-10,0.0023953761140634152,3.2771646144778976e-06,0.0029647804177833459,2.0724115064495824e-07,0.0013938678632985121,1.1301679382637166e-07,6.5150933845313847e-05,0.00032087594203170121,0.00010698018434744818,6.8363701282846779e-11,6.5118844550569056e-10,2.564672752019273e-10,2.0311488859209222e-13
0.0016837690089006848,0.19211504699743184,0.0,0.0,0.0,0.0,0.17909194000838452,0.00025388802529541991,7.7035740415798941e-05,0.12071245475231353,2.7709348102617724e-05,0.26093383652023106,0.36010778759956957,1.4148614927734774e-07,1.283673871539084e-05,0.071457269813557864,4.2737369346970625e-08,1.8906070505857663e-07,7.6043005484284041e-10,0.0024310598080468835,3.2868737124707337e-06,0.0029775653560724161,2.0570700601028989e-07,0.0014138189972744443,1.1326241713294835e-07,6.5249585525198176e-05,0.00032581807488309968,0.00010774876028246346,6.9704224966273305e-11,6.554745195886716e-10,2.5815532405619511e-10,2.061199186033408e-13
0.0017133640960255065,0.19266793851741157,0.0,0.0,0.0,0.0,0.17614366574737336,0.00025168365512910417,7.6073729942657657e-05,0.12163451664314522,2.739049895181716e-05,0.26076097258153141,0.36137874659853336,1.4018299257370526e-07,1.2836318839135912e-05,0.072316057333835823,4.2865110987067017e-08,1.8922997833928914e-07,7.6111089696199324e-10,0.0024661108369785729,3.2955580886542358e-06,0.0029898606359915901,2.0417746717495038e-07,0.0014335518547586585,1.1348677249022087e-07,6.5337359425612619e-05,0.00033071614862636051,0.00010849280484869517,7.1029061933493555e-11,6.5956357381048858e-10,2.5976577762631713e-10,2.0907994795366964e-13
0.0017429591831503283,0.1932102791696331,0.0,0.0,0.0,0.0,0.17327389853265102,0.0002495218459024787,7.5130784581662233e-05,0.12254159116969225,2.7079234314776061e-05,0.26057246509663784,0.36261484742155392,1.3889592482581924e-07,1.2834052773745275e-05,0.073163145958421147,4.2984552399408043e-08,1.8935230831112216e-07,7.6160292616531565e-10,0.0025005394838658193,3.3032648954173933e-06,0.003001685410724072,2.0265349314677731e-07,0.0014530699320395614,1.1369081027364946e-07,6.5414753613574872e-05,0.00033557068402375521,0.00010921303830367887,7.2338127470581826e-11,6.634621400711479e-10,2.61301208468345e-10,2.1199563757852848e-13
0.00177255427027515,0.1937423809686879,0.0,0.0,0.0,0.0,0.1704795812694333,0.00024740118476540557,7.4206441402234195e-05,0.12343408655993941,2.6775272704913285e-05,0.26036931749148379,0.36381745616001088,1.3762490215438306e-07,1.2830038757635897e-05,0.073998783388924461,4.3096026243583355e-08,1.8943010049804599e-07,7.6191581782520039e-10,0.0025343560797406977,3.3100392028076736e-06,0.0030130579024695348,2.0113594654942533e-07,0.001472376652446056,1.1387543237895785e-07,6.5482240192387716e-05,0.00034038219599247894,0.0001099101544234554,7.3631356155869458e-11,6.6717652633018552e-10,2.6276410094048827e-10,2.1486764787083181e-13
0.0018021493573999719,0.19426454302339854,0.0,0.0,0.0,0.0,0.16775781557885822,0.00024532032618085266,7.3300246333860122e-05,0.12431239443676315,2.647834684581453e-05,0.2601524694804947,0.36498786823979673,1.3636985790558032e-07,1.2824369608760242e-05,0.074823210494558798,4.3199849833047141e-08,1.894656421459157e-07,7.6205877158201131e-10,0.0025675709747404601,3.3159240916955192e-06,0.0030239954577401572,1.9962560128984594e-07,0.0014914753673491716,1.1404149520880444e-07,6.5540266979356089e-05,0.00034515119328102956,0.00011058482187607887,7.4908700528485385e-11,6.7071282633097468e-10,2.6415685503297943e-10,2.1769663765281132e-13
0.0018317444445247937,0.19477705223898417,0.0,0.0,0.0,0.0,0.16510585149757351,0.0002432779871831523,7.2411754836854204e-05,0.12517689072311344,2.6188202723579233e-05,0.25992280167507281,0.36612731298492607,1.3513070568256229e-07,1.2817132977719876e-05,0.075636661509997705,4.3296325816456157e-08,1.8946110621289423e-07,7.6204052739414746e-10,0.002600194512896511,3.3209606944941217e-06,0.0030345145988202337,1.9812315054804982e-07,0.0015103693575441483,1.1418981157742447e-07,6.5589258815652786e-05,0.00034987817862953605,0.00011123768510493507,7.6170129863448305e-11,6.7407692277201245e-10,2.6548178761712851e-10,2.2048326227888032e-13
0.0018613395316496154,0.19528018396756514,0.0,0.0,0.0,0.0,0.16252107798527729,0.00024127294408062171,7.154053222082146e-05,0.12602793648496011,2.5904598793664051e-05,0.25968113980464713,0.36723695782416832,1.339073420215927e-07,1.2808411761618701e-05,0.076439364231146043,4.3385743156197961e-08,1.8941855871028111e-07,7.6186939506393627e-10,0.0026322370099776012,3.3251883146989666e-06,0.0030446310716725649,1.9662921494325863e-07,0.0015290618345170277,1.143211540274775e-07,6.562961894066061e-05,0.00035456364869568784,0.00011186936528939962,7.7415628223204774e-11,6.7727449406744448e-10,2.6674113510786341e-10,2.232281735039612e-13
0.0018909346187744372,0.19577420260373743,0.0,0.0,0.0,0.0,0.16000101415873955,0.00023930402972405476,7.068615347943403e-05,0.126865878718253,2.5627305261572639e-05,0.25942825859117558,0.36831791217694931,1.3269964847237774e-07,1.2798284466320772e-05,0.077231540208204177,4.346837814692755e-08,1.8933996589801605e-07,7.6155328317902152e-10,0.0026637087339967274,3.328644540938717e-06,0.0030543598902357237,1.9514434837992134e-07,0.0015475559417066666,1.1443625803628953e-07,6.5661730636168775e-05,0.00035920809341083849,0.00011248046194833826,7.8645194061710775e-11,6.8031102700655324e-10,2.6793705844957659e-10,2.2593201890340046e-13
0.001920529705899259,0.19625936215446854,0.0,0.0,0.0,0.0,0.15754330118134127,0.0002373701288271475,6.9848203705525334e-05,0.12769105108445025,2.5356103280121467e-05,0.25916488531411247,0.36937123105061631,1.3150749353610113e-07,1.2786825286175385e-05,0.078013404935030728,4.3544494540903628e-08,1.8922719568055431e-07,7.6109970472677389e-10,0.0026946198882921843,3.3313652425461113e-06,0.0030637153780753547,1.9366904332158967e-07,0.0015658547559823457,1.1453582236328502e-07,6.5685958307972261e-05,0.00036381199609602973,0.0001130715538535254,7.9858839751544075e-11,6.8319182011937399e-10,2.6907164444177072e-10,2.2859543983909229e-13
0.0019501247930240808,0.19673590676527697,0.0,0.0,0.0,0.0,0.15514569475235604,0.00023547017418764591,6.9026278055200649e-05,0.12850377459653628,2.5090784228895146e-05,0.25889170309552079,0.37039791837287023,1.3033073408883096e-07,1.2774104376123675e-05,0.078785168033349007,4.3614343897668639e-08,1.8908202276685487e-07,7.6051579784851882e-10,0.0027249805967173787,3.3333846553153809e-06,0.0030727112075182761,1.9220373656184578e-07,0.0015839612891165539,1.1462051101359957e-07,6.5702647999975024e-05,0.00036837583437142725,0.00011364319891998973,8.1056588135168056e-11,6.8592198442054157e-10,2.7014690603195011e-10,2.3121907218692173e-13
0.0019797198801489026,0.19720407121847777,0.0,0.0,0.0,0.0,0.15280605815652668,0.00023360314673990618,6.8219981436412247e-05,0.12930435826091879,2.4831149269297193e-05,0.25860935391905882,0.37139893007485369,1.2916921757597116e-07,1.2760188364617188e-05,0.079547033432803504,4.3678167553003326e-08,1.8890613849508105e-07,7.5980836535594362e-10,0.0027548008905933399,3.334735558239419e-06,0.0030813604354649753,1.9074881476942408e-07,0.0016018784891538695,1.1469095810306174e-07,6.5712128905427467e-05,0.00037290007942102635,0.00011419593568310099,8.2238472573908419e-11,6.8850645692273445e-10,2.7116478763772547e-10,2.3380354643732533e-13
0.002009314967273724,0.19766408139338396,0.0,0.0,0.0,0.0,0.15052235582348567,0.00023176807289159587,6.7428929262156514e-05,0.13009309968105706,2.4577008838745554e-05,0.25831844140548904,0.37237517695007366,1.28022784229166e-07,1.2745140441894833e-05,0.080299199548969344,4.3736197011421441e-08,1.8870115234421763e-07,7.5898388081104233e-10,0.0027840906977253102,3.3354492716154698e-06,0.0030896755368117713,1.8930461942580749e-07,0.001619609241857746,1.1474776845908336e-07,6.5714715298181893e-05,0.00037738519450966732,0.00011473028579293109,8.3404540131926869e-11,6.9095001244452367e-10,2.7212716979745286e-10,2.3634948445230484e-13
0.0020389100543985457,0.1981161547125808,0.0,0.0,0.0,0.0,0.14829264734022027,0.00022996401693740377,6.6652746790971752e-05,0.13087028562174416,2.4328181769731304e-05,0.25801953338522771,0.37332752731621094,1.268912659990152e-07,1.2729020212423001e-05,0.081041859456578325,4.3788651911482288e-08,1.8846859057395457e-07,7.580484830555165e-10,0.0028128598331808945,3.3355556197684718e-06,0.0030976684368187639,1.8787144821690747e-07,0.0016371563719936801,1.1479151537345479e-07,6.571070618792497e-05,0.00038183163687708559,0.00011524675302248049,8.4554845930125844e-11,6.9325725909335436e-10,2.7303586739120571e-10,2.3885750081131285e-13
0.0020685051415233672,0.19856050055277355,0.0,0.0,0.0,0.0,0.14611508188030334,0.00022819008075098231,6.5891067958176802e-05,0.13163619253546074,2.4084494799595528e-05,0.25771316428255353,0.37425680948908385,1.2577448732678697e-07,1.2711884116815309e-05,0.081775201053885069,4.3835742226293441e-08,1.8820990481053698e-07,7.5700801074434187e-10,0.0028411179909497777,3.3350831001679714e-06,0.0031053505409644158,1.8644955778468445e-07,0.0016545226451624563,1.1482274473131921e-07,6.5700384704728385e-05,0.00038623986007228181,0.00011574582143315783,8.5689447919847447e-11,6.9543263525505731e-10,2.7389262845491792e-10,2.4132820559998494e-13
0.002098100228648189,0.19899732062283892,0.0,0.0,0.0,0.0,0.1439878930454358,0.00022644541038340736,6.5143537502690858e-05,0.13239108706020991,2.3845782783333236e-05,0.25739983729316662,0.37516381406952554,1.2467227144958026e-07,1.2693786234865125e-05,0.082499407223508847,4.3877672691195216e-08,1.8792648439144783e-07,7.5586805199790577e-10,0.0028688747367323479,3.3340590907648877e-06,0.0031127327615735716,1.8503917485017146e-07,0.0016717107694109346,1.148419828928732e-07,6.5684021878816863e-05,0.00039061030943285553,0.000116227960443572,8.6808417266078327e-11,6.9748043441016183e-10,2.7469914395432553e-10,2.4376219906650494e-13
0.0021276953157730104,0.1994268093133737,0.0,0.0,0.0,0.0,0.14190939406799458,0.00022472918775438881,6.4409811066946514e-05,0.13313522649108733,2.3611888070006887e-05,0.2570800263941993,0.37604929607974086,1.2358443905374221e-07,1.2674777990910905e-05,0.083214655997076517,4.3914638492096546e-08,1.8761965251860338e-07,7.5463392892957932e-10,0.0028961395025319256,3.3325097573437319e-06,0.0031198255430689866,1.8364049732744912e-07,0.0016887233954914072,1.1484973291310719e-07,6.5661879328941997e-05,0.00039494341894907051,0.00011669362927739575,8.7911840838377096e-11,6.9940482936698845e-10,2.7545705732911273e-10,2.4616006981082134e-13
0.0021543308941853498,0.19980723585854412,0.0,0.0,0.0,0.0,0.14007904128463627,0.00022320824734240889,6.3760979742915363e-05,0.13379596184491199,2.340537585756017e-05,0.25678702256476194,0.37682842504992647,1.2261752938094945e-07,1.2656931415651787e-05,0.083850864674220552,4.3943811537298398e-08,1.8732451194586731e-07,7.5344682999518453e-10,0.0029202648333666544,3.3306865713979761e-06,0.0031259698528471021,1.8239182282700353e-07,0.001703886854609494,1.1484727100992647e-07,6.5637212315984125e-05,0.00039881165107590158,0.00011709901173100107,8.8891693646308425e-11,7.0103458775559511e-10,2.76098929561939e-10,2.4828775322001733e-13
0.002173399976740553,0.20007611214519813,0.0,0.0,0.0,0.0,0.13879144021082793,0.00022213281488759116,6.3303030820694386e-05,0.13426386922103761,2.3259790514079495e-05,0.25657442203925646,0.37737615517074652,1.2193227937269451e-07,1.2643744161882041e-05,0.084302040822804167,4.3962390976186121e-08,1.8710267101079851e-07,7.5255455301942136e-10,0.0029373003324422182,3.3291419424479126e-06,0.0031302335983738497,1.8150382209164878e-07,0.0017146577667447838,1.1484021187613475e-07,6.5616893453904098e-05,0.00040156283004668455,0.00011738142949491909,8.9585533510861807e-11,7.0214353011991816e-10,2.7653568099710563e-10,2.4979357000758169e-13
0.002192469059295756,0.20034213749454385,0.0,0.0,0.0,0.0,0.13752240699123225,0.00022106838326141758,6.2850464299197488e-05,0.13472756712479883,2.3116050372923847e-05,0.2563595813065202,0.37791568694771993,1.2125280257323834e-07,1.2630228118463212e-05,0.084749677661077258,4.3979099284576172e-08,1.8687238646705487e-07,7.516283146035236e-10,0.0029541412824156104,3.3274046383105271e-06,0.003134387414664222,1.8062083150449836e-07,0.0017253585176386557,1.1482886899087595e-07,6.5594425743602274e-05,0.00040429896040547047,0.00011765746079281971,9.0273010939271762e-11,7.032053569506511e-10,2.7695387621560974e-10,2.5128500145857743e-13
0.0022115381418509592,0.2006053578579241,0.0,0.0,0.0,0.0,0.13627155372154334,0.00022001476077677704,6.2403196141322495e-05,0.13518711678524273,2.297411900165687e-05,0.25614260437749981,0.37844719404862071,1.2057904833654043e-07,1.2616394777249806e-05,0.085193818725167444,4.399398086737624e-08,1.866339573315116e-07,7.5066931743749065e-10,0.0029707900773242556,3.3254806493147559e-06,0.0031384337209669822,1.7974287935851883e-07,0.0017359897676832441,1.1481335693577724e-07,6.5569869624117558e-05,0.00040702015175527991,0.00011792721655184492,9.0954154183274725e-11,7.0422106898055695e-10,2.7735390935103248e-10,2.5276219735296724e-13
0.0022306072244061624,0.20086581848826573,0.0,0.0,0.0,0.0,0.13503850345732357,0.00021897175544986427,6.1961142477722815e-05,0.13564257810898334,2.2833960477080349e-05,0.25592359134732734,0.37897084524190539,1.1991096283753351e-07,1.2602254859504829e-05,0.085634506833236562,4.4007078085159127e-08,1.8638766739015912e-07,7.4967870295045299e-10,0.0029872490870910345,3.3233756831005151e-06,0.003142374871521914,1.7886998535776357e-07,0.0017465521693397186,1.1479378318743065e-07,6.554328191611764e-05,0.00040972651548633901,0.00011819080295475191,9.1628988587700266e-11,7.0519163181608718e-10,2.7773616070270593e-10,2.5422530755869352e-13
0.0022496763069613655,0.20112356321672617,0.0,0.0,0.0,0.0,0.13382288965623512,0.00021793918527075962,6.1524221896664999e-05,0.13609400971766819,2.2695540166111034e-05,0.2557026386587371,0.37948680463965423,1.1924849491890497e-07,1.2587819108470049e-05,0.086071784083279104,4.4018434655017881e-08,1.8613379674052146e-07,7.4865759773598468e-10,0.0030035206555932949,3.321095385187168e-06,0.0031462131587620358,1.7800216989341474e-07,0.0017570463671599814,1.1477025564974854e-07,6.5514716784738196e-05,0.0004124181635638136,0.00011844832215355451,9.2297538846732998e-11,7.0611797840629545e-10,2.781009977079408e-10,2.5567448098725209e-13
0.0022668384812610486,0.20135324704318325,0.0,0.0,0.0,0.0,0.13274345056472911,0.00021701865007672523,6.113531660221526e-05,0.13649690020465066,2.2572420433359849e-05,0.25550219971302557,0.37994472362445586,1.1865703600234727e-07,1.2574582866415635e-05,0.08646245154908927,4.4027201988381037e-08,1.8589906052301605e-07,7.4771345403099677e-10,0.0030180067209229261,3.3188978242908523e-06,0.0031495815147297187,1.7722549471776412e-07,0.0017664333558866279,1.1474579002844231e-07,6.5487362780451531e-05,0.00041482815418632382,0.00011867498696325652,9.2893888060256215e-11,7.0691465115559047e-10,2.7841476331654704e-10,2.5696694234724655e-13
0.0022840006555607316,0.20158079663628498,0.0,0.0,0.0,0.0,0.13167759295742665,0.00021610629861922907,6.0750447739917915e-05,0.13689661409990794,2.2450657677270994e-05,0.25530033038408528,0.38039665495109182,1.1807004939734649e-07,1.2561122930051305e-05,0.08685041945263848,4.403462257936766e-08,1.8565859871197765e-07,7.4674628114387912e-10,0.0030323445077098964,3.3165666230678989e-06,0.0031528699460407414,1.7645295905581675e-07,0.0017757660706095885,1.1471828281759399e-07,6.5458490729709265e-05,0.00041722638976456609,0.00011889689501162811,9.3485194526226272e-11,7.0767692809651126e-10,2.7871498230850818e-10,2.5824833851298281e-13
0.0023011628298604146,0.20180624217755172,0.0,0.0,0.0,0.0,0.13062506985185429,0.00021520200600125606,6.0369558715520244e-05,0.13729319161728892,2.2330228431871798e-05,0.25509709395145502,0.38084270920585162,1.1748749704206683e-07,1.2547446387423299e-05,0.08723571704827314,4.4040725129281599e-08,1.8541259741665981e-07,7.457568276335114e-10,0.003046535670233897,3.3141055568676684e-06,0.0031560800020095769,1.7568457038978702e-07,0.0017850449630404518,1.1468780612605101e-07,6.5428137882618705e-05,0.00041961294818381405,0.00011911411814237669,9.4071480207599476e-11,7.0840545713533114e-10,2.790019098584788e-10,2.5951877434213296e-13
0.0023183250041600976,0.20202961317069515,0.0,0.0,0.0,0.0,0.12958564026643754,0.00021430565120588398,5.9992594122414248e-05,0.13768667221577111,2.2211109880201696e-05,0.25489255162603103,0.38128299428816748,1.1690934151540856e-07,1.2533560165730592e-05,0.087618373155918153,4.404553785267247e-08,1.8516123817350987e-07,7.4474582366627513e-10,0.0030605818456869173,3.3115183159266143e-06,0.0031592131957585588,1.7492033504120519e-07,0.0017942704798801468,1.1465443062187109e-07,6.5396340237281798e-05,0.00042198790722200593,0.00011932672628033446,9.4652766888229021e-11,7.0910086996098624e-10,2.7927579475395831e-10,2.6077835404896714e-13
0.0023354871784597806,0.20225093858595206,0.0,0.0,0.0,0.0,0.12855906903427178,0.0002134171158590866,5.9619499515030474e-05,0.13807709461927972,2.2093279760124002e-05,0.25468676262581125,0.38171761549396938,1.1633554546532143e-07,1.251947100877527e-05,0.087998416168677207,4.4049088294748825e-08,1.8490469772510948e-07,7.4371398012691645e-10,0.0030744846541298199,3.3088084988543417e-06,0.0031622710051537901,1.7416025774594359e-07,0.0018034430624770312,1.1461822533292657e-07,6.5363133284762612e-05,0.00042435134350023997,0.00011953478848281498,9.5229077135852635e-11,7.0976378819312959e-10,2.7953688181672738e-10,2.6202718057529641e-13
0.0023526493527594636,0.2024702468297696,0.0,0.0,0.0,0.0,0.12754512662182213,0.00021253628379941101,5.9250221281021159e-05,0.13846449683519016,2.1976716302763331e-05,0.25447978424956791,0.38214667559682225,1.1576607142131137e-07,1.2505185445312343e-05,0.088375874060435095,4.4051403286537423e-08,1.8464314754138913e-07,7.4266198669279974e-10,0.0030882456984548403,3.3059796055023043e-06,0.0031652548738749391,1.7340434134762248e-07,0.0018125631468819668,1.1457925732445652e-07,6.5328551812611835e-05,0.00042670333266409892,0.00011973837291298109,9.5800434134600794e-11,7.1039482346069655e-10,2.7978541193377741e-10,2.6326535568757988e-13
0.0023698115270591466,0.20268756576003677,0.0,0.0,0.0,0.0,0.1265435889579048,0.00021166304142373254,5.8884706667543852e-05,0.13884891617191766,2.1861398238413061e-05,0.25427167194516476,0.38257027492406531,1.1520088202117585e-07,1.24907098253531e-05,0.088750774393376725,4.4052509080542189e-08,1.8437675444626515e-07,7.4159051435433449e-10,0.0031018665643773023,3.3030350476609836e-06,0.0031681662124529129,1.7265258711985809e-07,0.0018216311640792172,1.1453759206278276e-07,6.5292629605535429e-05,0.00042904394983241931,0.00011993754645806225,9.6366861324931308e-11,7.1099457524623156e-10,2.8002162120830378e-10,2.6449298025233705e-13
0.0023869737013588297,0.20290292270184254,0.0,0.0,0.0,0.0,0.12555423727130394,0.00021079727764653305,5.8522903803867576e-05,0.13923038925623255,2.1747304792308163e-05,0.25406247937364201,0.38298851142916079,1.1463994005830246e-07,1.247605032352044e-05,0.089123144325527731,4.4052431347390749e-08,1.8410568069955567e-07,7.4050021574445428e-10,0.0031153488204670125,3.299978150787303e-06,0.0031710063991850588,1.7190499490368797e-07,0.0018306475401074537,1.1449329343626658e-07,6.5255399509394355e-05,0.00043137326961965443,0.00012013237468346814,9.6928382390784192e-11,7.1156363061174753e-10,2.8024574085173483e-10,2.6571015425920237e-13
0.0024212980499581957,0.20332785738328174,0.0,0.0,0.0,0.0,0.12361124214757621,0.00020908775278761404,5.7810230028718713e-05,0.13998463986786844,2.1522710982626341e-05,0.25364105960847932,0.38380927640807688,1.1353065005228613e-07,1.2446203483002171e-05,0.08986039963083349,4.4048824942454832e-08,1.8355011767627463e-07,7.3826565928381759e-10,0.0031419036908704209,3.2935402105744584e-06,0.0031764786752154946,1.7042228869086231e-07,0.0018485270478333625,1.1439704357644688e-07,6.5177143167919241e-05,0.00043599831212214101,0.00012050925169772554,9.8036802492379021e-11,7.1261194426405634e-10,2.8065861400943098e-10,2.6811354573315697e-13
0.0024556223985575617,0.2037452592410825,0.0,0.0,0.0,0.0,0.12171449124402983,0.00020740686579608198,5.7111801594427407e-05,0.14072752867661947,2.1302777855024157e-05,0.25321592080343236,0.38460970928845406,1.1243790608766906e-07,1.241569090110999e-05,0.090587849432453821,4.4040777872685302e-08,1.8297766867954171e-07,7.3596318494604046e-10,0.0031679225172495948,3.2866907156378871e-06,0.0031816821164369568,1.6895619412596376e-07,0.0018662049810395116,1.1429098784131894e-07,6.5094029890888657e-05,0.00044057904427904497,0.00012086950578790449,9.9125889788220376e-11,7.1354423868791491e-10,2.8102579357577541e-10,2.7047631070790933e-13
0.0024899467471569277,0.20415532888607515,0.0,0.0,0.0,0.0,0.11986240997248286,0.00020575380793013402,5.6427233040806928e-05,0.14145932580395248,2.1087355336616285e-05,0.25278743387089858,0.38539051502809779,1.1136141542235265e-07,1.2384556027141249e-05,0.09130569718310326,4.4028475356745546e-08,1.8238947823163632e-07,7.3359739616862971e-10,0.003193417237240224,3.2794533418578933e-06,0.0031866266749668933,1.6750666345842857e-07,0.0018836845754612685,1.1417558329759063e-07,6.5006294902520963e-05,0.00044511604009441229,0.00012121362172735182,1.0019584388658849e-10,7.1436481961306773e-10,2.8134897534083243e-10,2.7279921433716739e-13
0.0025242710957562938,0.20455826016039927,0.0,0.0,0.0,0.0,0.11805349475198469,0.0002041278032195564,5.5756151379820794e-05,0.14218029195414003,2.0876299909360572e-05,0.25235594652782395,0.38615236675675896,1.1030088826100637e-07,1.2352839928434289e-05,0.092014140536927691,4.4012094435413357e-08,1.8178662880469412e-07,7.3117264681425717e-10,0.003218399520069558,3.2718505740413433e-06,0.0031913218661537312,1.6607363179024457e-07,0.0019009689936333308,1.140512652141756e-07,6.4914162015474071e-05,0.00044960986389843945,0.00012154206767224351,1.0124686790093684e-10,7.1507782972164196e-10,2.8162979087917965e-10,2.7508300678413557e-13
