Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
4.186229493055154e-06,0.11259771855275288,0.0,0.0,0.0,0.0,0.99350390405242883,0.00066372865947950251,3.2904752226180558e-05,0.00053774654972967636,9.2242785674414337e-05,0.0027309611565796742,0.0024364262841543704,3.6124101385022077e-09,1.6659709431643859e-08,1.7583623244615888e-06,2.4790134510408407e-12,1.3822334639917288e-12,5.5595439328481781e-15,8.3083963230317151e-11,1.5972885707850254e-12,3.0508351285043263e-07,1.0306974680734886e-10,7.093483761412329e-10,1.889955697612155e-12,1.043815886370753e-09,9.50984697063348e-11
4.2750079550302915e-06,0.11260901042134919,0.0,0.0,0.0,0.0,0.9932951257607866,0.00066443987300637711,3.3160631839862943e-05,0.00055593144076569506,9.2736041995652399e-05,0.0028299141494694939,0.0025264566874559457,3.7474955393159081e-09,1.7376469777609515e-08,1.8863203932908055e-06,2.6627303563915496e-12,1.4946310973901413e-12,6.0116236607113378e-15,9.2572815252821292e-11,1.7434598802148358e-12,3.2572044048269855e-07,1.0943209917200106e-10,7.84081138770911e-10,2.0358845572495375e-12,1.1493848910068787e-09,1.0646760880846739e-10
4.363786417005429e-06,0.11262034707483885,0.0,0.0,0.0,0.0,0.99308555627232187,0.00066504746896568778,3.3404697743437417e-05,0.00057417669955178285,9.3191156157945024e-05,0.0029293092314709329,0.0026169235319153735,3.882852010734781e-09,1.8098085927587039e-08,2.0193835738363994e-06,2.8536584419812688e-12,1.6121052327514016e-12,6.4841218278711742e-15,1.028176690260559e-10,1.897965614908082e-12,3.4710503671849123e-07,1.1598731862179665e-10,8.6418543538372218e-10,2.1880835932191507e-12,1.2619481000282674e-09,1.1882757910565423e-10
4.452564878980567e-06,0.11263172504059733,0.0,0.0,0.0,0.0,0.99287526148860528,0.00066556230428647673,3.3637777238588685e-05,0.00059247630724850386,9.3610884488188779e-05,0.0030291082018629998,0.0027077906839386924,4.0184343481875773e-09,1.8824219627976986e-08,2.1575623809250398e-06,3.0517967535933773e-12,1.7346803709499481e-12,6.9771369805238669e-15,1.1385154207389352e-10,2.0609823843222711e-12,3.6923771543502867e-07,1.2273406857563522e-10,9.4985898156848713e-10,2.3465929736463683e-12,1.3817034786120082e-09,1.3223178660069164e-10
4.541343340955705e-06,0.11264314109236291,0.0,0.0,0.0,0.0,0.99266430258664673,0.00066599422790730777,3.386064568190347e-05,0.00061082475241565327,9.3997805172332726e-05,0.0031292756868543906,0.0027990246409457077,4.1542028185067265e-09,1.955456767647609e-08,2.300864828009606e-06,3.2571423984660167e-12,1.8623788623335208e-12,7.4907590151204603e-15,1.2570755370225072e-10,2.2326841675576861e-12,3.9211864986972513e-07,1.2967103590098923e-10,1.0412987697392847e-09,2.5114517021596001e-12,1.5088442805583806e-09,1.4673457864740339e-10
4.630121802930843e-06,0.11265459223414129,0.0,0.0,0.0,0.0,0.99245273632549535,0.00066635216270561097,3.407402865175254e-05,0.00062921699366277927,9.4354326108931862e-05,0.0032297789506137054,0.002890594358833497,4.290122583324005e-09,2.0288859136685163e-08,2.44929670761298e-06,3.4696909387616395e-12,1.9952212818535646e-12,8.0250706871967882e-15,1.3841891147824132e-10,2.4132426792809709e-12,4.157478031680925e-07,1.3679693923379821e-10,1.1387010336386143e-09,2.6826979473070629e-12,1.6435591133075564e-09,1.6239120832134524e-10
4.7189002649059805e-06,0.1126660756853746,0.0,0.0,0.0,0.0,0.9922406153384985,0.00066664418235571244,3.4278604236452058e-05,0.00064764842419889001,9.4682693129037929e-05,0.0033305877153864062,0.0029824710874012572,4.426163175383608e-09,2.1026852656327605e-08,2.6028618474727027e-06,3.6894367117294625e-12,2.133226775102656e-12,8.580149003184819e-15,1.520189001164533e-10,2.6028277124325218e-12,4.4012495563442395e-07,1.4411053532424582e-10,1.2422612238389068e-09,2.8603693226029246e-12,1.7860320190496427e-09,1.7925780023862827e-10
4.807678726881118e-06,0.1126775888663553,0.0,0.0,0.0,0.0,0.99202798841060602,0.00066687758312105065,3.4475005383113007e-05,0.00066611483836288474,9.4984998385912636e-05,0.0034316739910805628,0.0030746282141485568,4.562298016189677e-09,2.1768333868986943e-08,2.7615623436123784e-06,3.9163731159082983e-12,2.276413324713814e-12,9.156066291917909e-15,1.665408724944388e-10,2.8016074521359104e-12,4.6524972896428219e-07,1.5161062212709319e-10,1.3521739923403362e-09,3.0445030797341703e-12,1.936442568096748e-09,1.9739131777371053e-10
4.896457188856256e-06,0.11268912938475542,0.0,0.0,0.0,0.0,0.99181490074072376,0.00066705895068811015,3.4663822268269028e-05,0.00068461240015346844,9.5263188757955473e-05,0.0035330119143202874,0.0031670411164988256,4.6985039708021162e-09,2.2513113001588518e-08,2.9253987717750062e-06,4.1504928567624916e-12,2.4247980005295612e-12,9.7528912108453398e-15,1.8201824249954762e-10,3.0097487597498921e-12,4.9112160773433381e-07,1.5929604268570053e-10,1.4686331845962134e-09,3.2351363120376377e-12,2.094965961617907e-09,2.168495316095261e-10
4.985235650831394e-06,0.11270069502272849,0.0,0.0,0.0,0.0,0.99160139418935078,0.00066719422221271087,3.4845604660350919e-05,0.00070313761373034286,9.5519074177945773e-05,0.003634577596816999,0.0032596870223438141,4.834760952381021e-09,2.3261022641496041e-08,3.0943703785801086e-06,4.3917881280103852e-12,2.5783972213000207e-12,1.0370689798613503e-14,1.9848447953183107e-10,3.2274174365008766e-12,5.1773995838648391e-07,1.6716568822775123e-10,1.5918318377312762e-09,3.432306136966755e-12,2.2617731413696362e-09,2.376909895605573e-10
5.074014112806532e-06,0.11271228372490366,0.0,0.0,0.0,0.0,0.99138750751182414,0.00066728874377506772,3.50208642475551e-05,0.00072168729584281134,9.5754335813928103e-05,0.0037363489828452627,0.0033525448787450696,4.9710515631571557e-09,2.4011915596928827e-08,3.2684752539199829e-06,4.6402507762868109e-12,2.7372269162803126e-12,1.100952612505067e-14,2.159731044344925e-10,3.4547784634954411e-12,5.4510404594241292e-07,1.752184979101194e-10,1.721962183879398e-09,3.636049790224228e-12,2.4370309044222301e-09,2.5997498761874599e-10
5.162792574781669e-06,0.11272389358701415,0.0,0.0,0.0,0.0,0.99117327657748722,0.00066734732345033053,3.5190076912682061e-05,0.00074025855013442644,9.5970534030807305e-05,0.0038383057156022387,0.003445595228626462,5.1073607622189042e-09,2.4765662931779639e-08,3.4477104859015881e-06,4.8958724474583325e-12,2.9013026602132068e-12,1.1669462834083492e-14,2.3451768662356602e-10,3.691996211184605e-12,5.7321304866730651e-07,1.834534594922289e-10,1.8592156574999107e-09,3.8464047295748037e-12,2.6209020209609388e-09,2.8376154214700652e-10
5.251571036756807e-06,0.11273552284526146,0.0,0.0,0.0,0.0,0.99095873457519235,0.00066737428021481173,3.5353684938724436e-05,0.00075884874326141878,9.616911607419921e-05,0.0039404290121761556,0.0035388200952385374,5.2436755773053475e-09,2.5522152186648174e-08,3.6320722997206136e-06,5.158644673608562e-12,3.070639875479719e-12,1.2350561956797159e-14,2.5415184225208889e-10,3.9392346273736697e-12,6.0206607089566733e-07,1.9186961062114897e-10,2.0037829057349648e-09,4.0634087517682303e-12,2.8135453535137671e-09,3.0911136315917542e-10
5.340349498731945e-06,0.11274716986633068,0.0,0.0,0.0,0.0,0.99074391220565572,0.00066737348892284207,3.5512099130880535e-05,0.00077745548274841668,9.6351423441336492e-05,0.0040427015467850227,0.0036322028741075617,5.3799848482141561e-09,2.628128569868594e-08,3.8215561818786926e-06,5.4285589554428131e-12,3.2452539367434431e-12,1.3052885332359207e-14,2.7490923328516338e-10,4.1966574126215016e-12,6.3166215422026865e-07,2.0046603669967919e-10,2.1558538011011062e-09,4.2871000232117811e-12,3.0151159762686521e-09,3.3608582863811274e-10
5.429127960707083e-06,0.1127588331380683,0.0,0.0,0.0,0.0,0.99052883786125845,0.00066734842159755863,3.5665700847526117e-05,0.00079607659649450022,9.6518698918124981e-05,0.004145107341894539,0.0037257282321311778,5.5162789851840769e-09,2.704297904973827e-08,4.0161569909709545e-06,5.7056068488821358e-12,3.4251602009874639e-12,1.3776494728833829e-14,2.9682356729197057e-10,4.4644281705840684e-12,6.6200028721851921e-07,2.0924186940244074e-10,2.3156174558084705e-09,4.517517110858378e-12,3.2257652934428291e-09,3.6474695982183063e-10
5.517906422682221e-06,0.1127705112607692,0.0,0.0,0.0,0.0,0.99031353779391973,0.00066730218527768852,3.5814843937567887e-05,0.00081471011383873744,9.6672093269834332e-05,0.0042476316668103526,0.0038193820134687344,5.6525497645204573e-09,2.7807159686570638e-08,4.2158690561638595e-06,5.9897799920698606e-12,3.6103741570608206e-12,1.4521452444637355e-14,3.1992859781323164e-10,4.7427105328428294e-12,6.9307941387372195e-07,2.1819628711806012e-10,2.4832622371445179e-09,4.7546990570620898e-12,3.4456411558458294e-09,3.9515739739412279e-10
5.606684884657358e-06,0.11278220293905095,0.0,0.0,0.0,0.0,0.99009803627164483,0.00066723755665544081,3.5959856581448153e-05,0.00083335424809465996,9.6812671579987755e-05,0.0043502609433465744,0.0039131511518773416,5.788790152739651e-09,2.8573765642623591e-08,4.4206862645304824e-06,6.2810701327984574e-12,3.8009115205528649e-12,1.5287821690178945e-14,3.4425812526767485e-10,5.0316682781226798e-12,7.2489844084466008e-07,2.2732851202943574e-10,2.6589757835631066e-09,4.9986853752419981e-12,3.674887974933032e-09,4.2738037854038807e-10
5.695463346632496e-06,0.11279390697427515,0.0,0.0,0.0,0.0,0.98988235572435623,0.00066715701373220183,3.6101043033749387e-05,0.00085200738046437919,9.6941419236746941e-05,0.0044529826581791868,0.0040070235891484143,5.9249941338764746e-09,2.9342744346713397e-08,4.6306021382922646e-06,6.5794691839278964e-12,3.9967881819802255e-12,1.6075666379481337e-14,3.6984599827355592e-10,5.3314654385156024e-12,7.5745624371697118e-07,2.3663780709298648e-10,2.8429450210455469e-09,5.2495160264372972e-12,3.9136468337893365e-09,4.6147971480885977e-10
5.784241808607634e-06,0.11280562225748814,0.0,0.0,0.0,0.0,0.98966651687960239,0.00066706276471046818,3.623868526807714e-05,0.00087066804524398174,9.7059247569345782e-05,0.00455578528149303,0.0041009881992988316,6.0611565670822705e-09,3.0114051573287516e-08,4.8456099028770606e-06,6.8849692155950589e-12,4.1980202911347395e-12,1.6885051469363115e-14,3.9672611522158809e-10,5.6422663766466588e-12,7.9075167235294003e-07,2.4612347619609515e-10,3.0353561793604795e-09,5.5072314670695466e-12,4.1620555946192776e-09,4.9751977071665694e-10
5.873020270582772e-06,0.11281734776285082,0.0,0.0,0.0,0.0,0.98945053888875301,0.00066695677433164168,3.6373044526201484e-05,0.0008893349162332313,9.7166999141787722e-05,0.0046586581915344406,0.0041950347181715529,6.1972730727296686e-09,3.0887650495521467e-08,5.0657025467186805e-06,7.1975624449612649e-12,4.4046243754687525e-12,1.7716043435649626e-14,4.2493242610684701e-10,5.9642358570642489e-12,8.2478355545588794e-07,2.5578486133010571e-10,3.2363948080830006e-09,5.7718726334035977e-12,4.4202490024416105e-09,5.3556544307143783e-10
5.9617987325579096e-06,0.11282908254153068,0.0,0.0,0.0,0.0,0.98923443944425815,0.00066684078785898306,3.6504362773592235e-05,0.00090800679426511336,9.7265452715041275e-05,0.0047615916046921513,0.0042891536781077657,6.3333399106472814e-09,3.1663510795922087e-08,5.2908728736584671e-06,7.5172412804625294e-12,4.6166172461846009e-12,1.8568709895511358e-14,4.5449893459339864e-10,6.2975391197738007e-12,8.5955070444840813e-07,2.6562133847730916e-10,3.4462457921640296e-09,6.0434808793017686e-12,4.6883587847869654e-09,5.7568214096277438e-10
6.050577194533047e-06,0.11284082571602469,0.0,0.0,0.0,0.0,0.98901823488854279,0.00066671635289337438,3.6632864064349033e-05,0.00092668259577450434,9.7355327890315355e-05,0.0048645765107447024,0.0043833363473660281,6.4693538809149384e-09,3.2441607878351908e-08,5.5211135486528659e-06,7.8439982976145888e-12,4.8340159978695577e-12,1.9443119605875187e-14,4.8545970013393254e-10,6.6423419263347089e-12,8.9505191674399189e-07,2.75632317676787e-10,3.6650933668052719e-09,6.3220980037142251e-12,4.9665137472717743e-09,6.1793576636508778e-10
6.139355656508185e-06,0.11285257647488516,0.0,0.0,0.0,0.0,0.98880194031506641,0.00066658483919769149,3.6758755819317638e-05,0.00094536134232938395,9.7437289446531111e-05,0.0049676046129299095,0.0044775746739790408,6.6053122566535469e-09,3.3221922178485525e-08,5.7564171374732037e-06,8.1778261998721214e-12,5.0568381581540276e-12,2.0339343065406199e-14,5.1784884013778443e-10,6.9988105922518469e-12,9.312859784959822e-07,2.8581724092847246e-10,3.8931211316280732e-09,6.6077662412077875e-12,5.2548398649851551e-09,6.6239269533046324e-10
6.228134118483323e-06,0.11286433406782338,0.0,0.0,0.0,0.0,0.98858556966206457,0.00066644745669418282,3.6882230021141183e-05,0.00096404215105210791,9.7511951386175023e-05,0.0050706682725087451,0.0045718612337527975,6.7412126994053429e-09,3.4004438517651122e-08,5.996776141078429e-06,8.5187178645884964e-12,5.2851016033552189e-12,2.1257452175339975e-14,5.5170053226363243e-10,7.3671120340131494e-12,9.6825166689833277e-07,2.9617557732358854e-10,4.1305120640810847e-09,6.9005281741072448e-12,5.5534603696822296e-09,7.0911975974129957e-10
6.316912580458461e-06,0.11287609780116528,0.0,0.0,0.0,0.0,0.98836913579946051,0.00066630527178820236,3.7003464329994462e-05,0.00098272422586225981,9.7579880704433205e-05,0.0051737604575120485,0.0046661891821264479,6.8770531877366327e-09,3.4789145519924207e-08,6.2421830252131176e-06,8.866666316713453e-12,5.5188244623430476e-12,2.2197519852654722e-14,5.870490166768865e-10,7.7474137983747005e-12,1.0059477520900796e-06,3.0670682294703599e-10,4.3774485319111498e-09,7.2004267406604879e-12,5.8624958328257675e-09,7.5818422956802973e-10
6.4056910424335985e-06,0.11288786703363614,0.0,0.0,0.0,0.0,0.98815265060941049,0.0006661592221609095,3.7122623124106304e-05,0.001001406849476631,9.7641600896606395e-05,0.0052768746953747395,0.0047605522096254137,7.0128319849075056e-09,3.5576035115586601e-08,6.492630245725525e-06,9.2216646633126395e-12,5.7580252761126366e-12,2.3159620671885999e-14,6.2392859819910839e-10,8.1398840660999104e-12,1.0443729987216875e-06,3.1741049997061771e-10,4.6341123047458054e-09,7.5075052434267619e-12,6.1820642445573999e-09,8.0965379561434574e-10
6.494469504408736e-06,0.11289964117245177,0.0,0.0,0.0,0.0,0.98793612506092199,0.00066601013016319563,3.7239858469285005e-05,0.0010200893761059908,9.7697595218765616e-05,0.0053800050291793996,0.0048549445006554641,7.1485475818162323e-09,3.6365102084620148e-08,6.7481102701199594e-06,9.5837061484767012e-12,6.0027229740216976e-12,2.4143830769765707e-14,6.6237364850254003e-10,8.5446916748801898e-12,1.0835261672401595e-06,3.2828615136368874e-10,4.9006845648508151e-09,7.8218072486745188e-12,6.5122810887071087e-09,8.635965527360215e-10
6.583247966383874e-06,0.1129114196696952,0.0,0.0,0.0,0.0,0.98771956927896054,0.0006658587149329494,3.7355311021459967e-05,0.0010387712247924028,9.774830971640694e-05,0.0054831459772483751,0.0049493606954005252,7.2841986409809732e-09,3.7156343633497098e-08,7.0086155957741339e-06,9.9527841374191272e-12,6.2529366934095434e-12,2.5150227119514247e-14,7.0241860826097162e-10,8.9620061416815926e-12,1.1234060149241489e-06,3.3933334036505527e-10,5.1773459169286988e-09,8.1433765721087618e-12,6.8532594139683701e-09,9.2008098348280242e-10
6.672026428359012e-06,0.11292320201895835,0.0,0.0,0.0,0.0,0.98750299260842866,0.0006657056033482617,3.7469110866142333e-05,0.0010574518733347449,9.7794156035426827e-05,0.005586292495840116,0.0050437958546017733,7.4197839899525541e-09,3.794975903927593e-08,7.2741387651706435e-06,1.0328892022616701e-11,6.5086859056559018e-12,2.6178888037773084e-14,7.440979890952442e-10,9.3919976498186203e-12,1.1640112967060256e-06,3.505516510232751e-10,5.4642763970093216e-09,8.4722573108503787e-12,7.2051099013858097e-09,9.7917594214533638e-10
6.76080489033415e-06,0.1129349877522307,0.0,0.0,0.0,0.0,0.98728640367338438,0.0006655513399203781,3.7581378298697806e-05,0.0010761308527538463,9.783551402923293e-05,0.00568943994472114,0.0051382454270094483,7.5553025860557261e-09,3.8745349335511209e-08,7.5446723785129711e-06,1.0712023289938703e-11,6.7699904864406678e-12,2.7229893467523532e-14,7.8744637548328874e-10,9.8348370485547237e-12,1.2053407658265382e-06,3.619406828820896e-10,5.7616554805800284e-09,8.8084937433871784e-12,7.5679409283173434e-09,1.0409506392084861e-09
6.8495833523092875e-06,0.11294677643701756,0.0,0.0,0.0,0.0,0.98706981043183639,0.00066539639572178418,3.7692224549184955e-05,0.001094807742252175,9.7872734175272308e-05,0.0057925840553999988,0.0052327052193121447,7.6907534658344165e-09,3.9543117013553255e-08,7.8202091040632574e-06,1.1102171525955343e-11,7.0368704902971088e-12,2.8303324071122375e-14,8.3249842666345296e-10,1.0290695872405066e-11,1.2473931743396582e-06,3.7350004965567182e-10,6.0696620898577803e-09,9.1521302882375554e-12,7.9418586290375125e-09,1.1054746261669444e-09
6.938361814284425e-06,0.11295856767367059,0.0,0.0,0.0,0.0,0.9868532202264424,0.00066524117643693712,3.7801752455294768e-05,0.0011134821646263846,9.7906139813701246e-05,0.005895720901823936,0.0053271713683612689,7.8261357568393736e-09,4.034306576845252e-08,8.1007416864514068e-06,1.1499330290763963e-11,7.3093461941163701e-12,2.9399261405055911e-14,8.7928887830046173e-10,1.0759746323939642e-11,1.2901672734866716e-06,3.8522938127003574e-10,6.3884746002190686e-09,9.503211559417282e-12,8.3269669521532067e-09,1.1728177806806037e-09
7.027140276259563e-06,0.11297036109291694,0.0,0.0,0.0,0.0,0.98663663983139793,0.00066508602961598681,3.7910057086793491e-05,0.0011321537820942233,9.7936029220317388e-05,0.005998846873352958,0.0054216403155206289,7.9614486617533837e-09,4.1145200287332343e-08,8.3862629532067949e-06,1.1903493192630227e-11,7.5874382635279468e-12,3.051778858958513e-14,9.2785254402596393e-10,1.1242161252350683e-11,1.3336618139780911e-06,3.9712831900515449e-10,6.7182708459889885e-09,9.8617822807966322e-12,8.723367715008841e-09,1.2430502920837331e-09
7.115918738234701e-06,0.11298215635357131,0.0,0.0,0.0,0.0,0.98642007549580391,0.00066493125120498119,3.8017226324743416e-05,0.0011508222925003181,9.7962677525189674e-05,0.0061019586498389233,0.0055161087829829888,8.0966914054885639e-09,4.1949526046696671e-08,8.6767658197698186e-06,1.2314653933215066e-11,7.8711675426946943e-12,3.1658989463138508e-14,9.7822431701584044e-10,1.1738114168020945e-11,1.3778755461934299e-06,4.0919651299084801e-10,7.0592281255357831e-09,1.0227887213650041e-11,9.1311606552553596e-09,1.3162426472132232e-09
7.204697200209839e-06,0.11299395314041834,0.0,0.0,0.0,0.0,0.9862035329837634,0.00066477709141963095,3.8123341398565675e-05,0.0011694874258681572,9.7986338487762308e-05,0.0062050531786495113,0.0056105737519063842,8.2318632587568077e-09,4.2756049132980819e-08,8.97224329316866e-06,1.2732806140886544e-11,8.160554980910794e-12,3.2822948286667811e-14,1.0304391713642423e-09,1.2247779231330374e-11,1.4228072203022369e-06,4.2143362557767185e-10,7.4115232056280689e-09,1.0601571229737313e-11,9.5504434797520896e-09,1.3924656165255771e-09
