Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0016259045255565942,0.19100229479574918,0.0,0.0,0.0,0.0,0.1850956891810262,0.0002583267073035107,7.8973552330299069e-05,0.11886469615327404,2.8355820514119107e-05,0.26122247517172908,0.35751652969676367,1.4408061362476351e-07,1.2831824199528733e-05,0.069743388448042426,4.2462284423913558e-08,1.885843646549757e-07,7.5851414343696754e-10,0.0023606907018268839,3.2668882227076573e-06,0.0029520923912918725,2.0870989596106503e-07,0.0013746033248150063,1.1276139269589202e-07,6.5046060254279119e-05,0.00031611356453288959,0.00010622244283498786,6.7068675395010911e-11,6.4690418834567927e-10
0.001634221713505809,0.191164892958795,0.0,0.0,0.0,0.0,0.18421253244136968,0.00025767790235940898,7.8690287057754771e-05,0.11913403788050315,2.8260955760812924e-05,0.26118524870063015,0.35789796131038937,1.4370391225634399e-07,1.2833020952131918e-05,0.069992621129323196,4.2503964026084859e-08,1.8866523270099287e-07,7.5883940665309851e-10,0.0023709569863717738,3.270016036289829e-06,0.0029558747206987913,2.0827749744829315e-07,0.0013802923833225063,1.1283869804675192e-07,6.5078023714817995e-05,0.00031751896360377097,0.00010644781412700974,6.7451157650269e-11,6.4818433456862625e-10
0.001642538901455024,0.1913265864136406,0.0,0.0,0.0,0.0,0.18333628921414274,0.00025703278535845809,7.8408628474455541e-05,0.1194021027699126,2.8166755497754977e-05,0.26114654738112719,0.35827632132900977,1.4332847946280495e-07,1.2834048858403071e-05,0.070240874801619946,4.2544910377335092e-08,1.8874183541146237e-07,7.5914751406016846e-10,0.002381171959005285,3.2730562977000323e-06,0.0029596156734466839,2.0784531695083416e-07,0.0013859637276200758,1.1291418914293816e-07,6.5109057410173691e-05,0.00031892081312522562,0.00010667114793416092,6.7832415469409544e-11,6.4944801700284023e-10
0.0016508560894042388,0.19148738320930545,0.0,0.0,0.0,0.0,0.18246687933260539,0.00025639131987067391,7.8128565642550927e-05,0.11966890113729532,2.8073212360074584e-05,0.26110639851700929,0.35865164555215134,1.4295431695197546e-07,1.2834910523127882e-05,0.070488155446274639,4.2585133142264226e-08,1.8881423682165078e-07,7.5943872321751152e-10,0.002391335843214909,3.2760101744315162e-06,0.0029633157208972193,2.0741338111237317e-07,0.0013916174385879502,1.1298788954780464e-07,6.51391736651077e-05,0.00032031912492034778,0.00010689246150363132,6.8212446322790774e-11,6.5069539156882752e-10
0.0016591732773534537,0.1916472911212089,0.0,0.0,0.0,0.0,0.18160422399102508,0.00025575347032907338,7.7850088014033502e-05,0.11993444317028297,2.7980319143310804e-05,0.26106482883032833,0.3590239691734527,1.4258142625968692e-07,1.283560847218307e-05,0.070734469004433684,4.2624641269661258e-08,1.8888249663982167e-07,7.5971327428060419e-10,0.0024014488640806022,3.2788787871702052e-06,0.0029669753271493772,2.0698171579798187e-07,0.0013972535968351314,1.1305982208193342e-07,6.5168384629026867e-05,0.00032171391078633904,0.00010711177191770663,6.8591247716624016e-11,6.5192661123575866e-10
0.0016674904653026686,0.19180631797935174,0.0,0.0,0.0,0.0,0.18074824563326253,0.00025511920127878915,7.7573184824625017e-05,0.12019873893212403,2.7888068753282281e-05,0.26102186452550763,0.3593933268308922,1.4220980740139657e-07,1.2836145243051065e-05,0.07097982137196425,4.2663442493351169e-08,1.8894667572852437e-07,7.599714120475733e-10,0.0024115112475244431,3.2816632582360424e-06,0.0029705949496066021,2.0655034562344567e-07,0.0014028722825460388,1.1313000980606191e-07,6.5196702293958425e-05,0.00032310518244560102,0.00010732909611174095,6.8968816849043549e-11,6.5314182923556627e-10
0.0016758076532518834,0.19196447111970802,0.0,0.0,0.0,0.0,0.17989886773788916,0.00025448847749561589,7.7297845310172908e-05,0.12046179836778201,2.7796454136569648e-05,0.26097753141364677,0.35975975270272209,1.4183946036193853e-07,1.2836523328780283e-05,0.071224218388538194,4.270154455985593e-08,1.890068346364167e-07,7.6021338005403512e-10,0.002421523219045177,3.2843646950583803e-06,0.0029741750400000965,2.0611929469505417e-07,0.0014084735750506004,1.1319847539300138e-07,6.5224138484235754e-05,0.0003244929515234578,0.00010754445084257726,6.9345151210307321e-11,6.5434119710587888e-10
0.0016841248412010983,0.19212175827619418,0.0,0.0,0.0,0.0,0.17905601503261762,0.00025386126431637025,7.7024058889087738e-05,0.12072363130062189,2.7705468391139591e-05,0.26093185478100861,0.36012328041153358,1.4147038563800624e-07,1.2836745106949656e-05,0.071467665852308626,4.2738956026805538e-08,1.8906303113908163e-07,7.6043941068193708e-10,0.0024314850052670161,3.2869841740443515e-06,0.0029777160432851199,2.0568858625626819e-07,0.0014140575534772287,1.1326524044024712e-07,6.5250704765395661e-05,0.00032587722976101525,0.00010775785259243673,6.9720248698758438e-11,6.5552486383381842e-10
0.0016924420291503132,0.1922781867650561,0.0,0.0,0.0,0.0,0.17821961338286263,0.00025323752793404974,7.6751814974168186e-05,0.12098424743660727,2.7615104693462164e-05,0.26088485945237799,0.3604839430734324,1.4110258353815824e-07,1.2836812981744564e-05,0.071710169514830266,4.2775685186094509e-08,1.8911532281934906e-07,7.6064973553793273e-10,0.0024413968331759178,3.2895227769867062e-06,0.0029812183983728129,2.0525824322110438e-07,0.0014196242963240384,1.1333032681315818e-07,6.5276412567441259e-05,0.00032725802877151499,0.00010796931771895041,7.0094107091233407e-11,6.5669297726265667e-10
0.001700759217099528,0.19243376399229215,0.0,0.0,0.0,0.0,0.1773895898190416,0.00025261723496010509,7.6481103079051047e-05,0.12124365636494637,2.752535637980326e-05,0.2608365697709647,0.36084177328648709,1.4073605354624859e-07,1.2836729341076691e-05,0.071951735084633719,4.2811739523586467e-08,1.8916376766676235e-07,7.6084458786449739e-10,0.0024512589305767259,3.2919815737154565e-06,0.0029846825376451131,2.0482828772343781e-07,0.0014251738818642802,1.1339375634856125e-07,6.530127315492853e-05,0.00032863536017149032,0.00010817886241852687,7.0466724220096152e-11,6.5784568461290467e-10
0.001709076405048743,0.1925884971099323,0.0,0.0,0.0,0.0,0.1765658723547108,0.00025200035223402987,7.6211912714099618e-05,0.12150186756348318,2.7436216813901545e-05,0.26078700970468166,0.36119680321159559,1.4037079521237144e-07,1.2836496508654588e-05,0.072192368217790279,4.2847126561627896e-08,1.8920842258456743e-07,7.610241965348755e-10,0.002461071524815514,3.294361612706574e-06,0.0029881088881859967,2.0439874133827993e-07,0.0014307063875233623,1.1345555026964137e-07,6.5325297666315427e-05,0.00033000923542678942,0.00010838650275547964,7.0838098305784269e-11,6.5898313153481483e-10
0.0017173935929979578,0.19274239349196887,0.0,0.0,0.0,0.0,0.17574839028443417,0.00025138684690459467,7.5944233389140794e-05,0.12175889039372383,2.7347679492580245e-05,0.26073620266550951,0.36154906443926055,1.4000680803946436e-07,1.2836116706333903e-05,0.072432074537451888,4.2881854281767402e-08,1.8924934194895552e-07,7.6118878025815715e-10,0.0024708348449210787,3.2966639189083386e-06,0.0029914978700946887,2.0396962435499792e-07,0.0014362218906603418,1.1351572886195899e-07,6.5348496987508817e-05,0.00033137966614080026,0.00010859225454418187,7.1208227632257953e-11,6.6010546170959667e-10
0.0017257107809471727,0.19289545995591267,0.0,0.0,0.0,0.0,0.17493707389008242,0.00025077668686690886,7.5678054660229552e-05,0.1220147341086751,2.7259737980297309e-05,0.26068417168091046,0.36189858812038006,1.3964409146022168e-07,1.2835592187234505e-05,0.072670859617888717,4.2915930517862937e-08,1.8928657995498113e-07,7.6133855701485735e-10,0.0024805491196379348,3.2988895221629964e-06,0.0029948498981965522,2.0354095691548214e-07,0.0014417204678938316,1.1357431274035275e-07,6.5370881861472483e-05,0.00033274666379938479,0.00010879613345702552,7.1577110222856453e-11,6.6121281727173995e-10
0.0017340279688963876,0.19304770377051683,0.0,0.0,0.0,0.0,0.17413185464298842,0.00025016984079079453,7.5413366293780414e-05,0.12226940784914299,2.7172385991504642e-05,0.26063093927058861,0.36224540487642337,1.3928264435691506e-07,1.2834925226821494e-05,0.07290872899781696,4.2949362233640108e-08,1.8932019238018064e-07,7.614737511504182e-10,0.0024902145790094699,3.3010394454935738e-06,0.0029981653805108148,2.0311275900764693e-07,0.0014472021959383897,1.1363132288390923e-07,6.5392462866267992e-05,0.00033411023994893917,0.0001089981550126551,7.1944744528845786e-11,6.6230533942136822e-10
0.0017423451568456024,0.19319913152737475,0.0,0.0,0.0,0.0,0.1733326648792991,0.00024956627755325203,7.5150158174222632e-05,0.12252292065319104,2.7085617313346249e-05,0.26057652763667971,0.36258954494374251,1.3892246584119792e-07,1.2834118000443421e-05,0.073145688163202272,4.2982156527872849e-08,1.8935023356863827e-07,7.6159458124476112e-10,0.0024998314521493957,3.3031146809099074e-06,0.0030014447205334738,2.0268505017374725e-07,0.0014526671504711216,1.1368677920249147e-07,6.5413250511562346e-05,0.00033547040588969776,0.00010919833463363563,7.2311129699137531e-11,6.6338316828539965e-10
0.0017506623447948173,0.19334975036720695,0.0,0.0,0.0,0.0,0.17253943807841596,0.00024896596588821172,7.4888419911811992e-05,0.12277528144994457,2.6999425797750222e-05,0.26052095849680695,0.36293103805040017,1.3856355506529901e-07,1.2833172524986822e-05,0.073381742564701813,4.3014321554087797e-08,1.8937675261929622e-07,7.6170124478115058e-10,0.0025093999692344594,3.305116194772915e-06,0.0030046883152975838,2.0225784775157025e-07,0.0014581154071889289,1.1374070018014417e-07,6.5433255095491316e-05,0.00033682717303385167,0.00010939668756160923,7.2676264436328936e-11,6.6444644229424879e-10
0.0017589795327440322,0.19349956672678353,0.0,0.0,0.0,0.0,0.17175210861081769,0.00024836887514286562,7.4628141180510578e-05,0.12302649906755429,2.6913805344683646e-05,0.26046425322966171,0.36326991352741722,1.382059101642515e-07,1.2832090964410761e-05,0.073616897604515952,4.3045864173584523e-08,1.8939980110942065e-07,7.6179394921091429e-10,0.0025189203598508379,3.3070449732797659e-06,0.0030078965570683805,2.0183116934732997e-07,0.0014635470410661921,1.137931058440141e-07,6.5452486686229494e-05,0.00033818055281298727,0.00010959322876285169,7.3040146411421666e-11,6.6549529755896135e-10
0.001767296720693247,0.1936485874612809,0.0,0.0,0.0,0.0,0.1709706117737006,0.00024777497576275697,7.4369312115093691e-05,0.12327658223309022,2.6828750030527626e-05,0.2604064328512426,0.36360620029264967,1.378495299498336e-07,1.2830875419759724e-05,0.073851158639685999,4.307679110228957e-08,1.8941943278324839e-07,7.6187291070129439e-10,0.002528392853363386,3.308901977514235e-06,0.0030110698330019048,2.0140503328399983e-07,0.0014689621264787451,1.1384401554567652e-07,6.5470955250218277e-05,0.00033953055653709809,0.00010978797308584294,7.3402775584814424e-11,6.6652987010905561e-10
0.001775613908642462,0.1937968191271395,0.0,0.0,0.0,0.0,0.17019488385944712,0.00024718423823648638,7.4111922702711379e-05,0.12352553957221678,2.674425401101327e-05,0.26034751797198313,0.36393992682112114,1.3749441297301588e-07,1.2829527924191645e-05,0.074084530987835975,4.310710960914986e-08,1.8943569668366225e-07,7.619383265100168e-10,0.0025378176794678391,3.3106881575381997e-06,0.0030142085246681813,2.0097945622567488e-07,0.0014743607374550617,1.1389344804694567e-07,6.5488670675655116e-05,0.00034087719540488992,0.00010998093531591721,7.3764150531128849e-11,6.675502943708666e-10
0.0017839310965916768,0.1939442681944608,0.0,0.0,0.0,0.0,0.16942486213466626,0.00024659663320139358,7.3855962921798779e-05,0.12377337961084484,2.6660311461524471e-05,0.26028752880648687,0.36427112115422228,1.3714055746883248e-07,1.2828050465905399e-05,0.074317019927307715,4.313682637840362e-08,1.8944864322791406e-07,7.6199039942270175e-10,0.0025471950681166997,3.3124044424488792e-06,0.0030173130081994361,2.0055445451614682e-07,0.0014797429477064927,1.1394142173253612e-07,6.5505642681511583e-05,0.0003422204806237492,0.00011017213007641816,7.4124270983166592e-11,6.6855670384947668e-10
0.0017922482845408917,0.1940909411281031,0.0,0.0,0.0,0.0,0.16866048478230725,0.00024601213178648948,7.3601422788764219e-05,0.12402011077760985,2.6576916684814798e-05,0.26022648520526737,0.36459981092510535,1.3678796155801957e-07,1.2826445021180101e-05,0.074548630695023543,4.316594851176216e-08,1.8945831945790757e-07,7.620293186488418e-10,0.0025565252491721812,3.3140517609473823e-06,0.0030203836546542641,2.0013004354168469e-07,0.0014851088305147878,1.1398795492141985e-07,6.5521880804166675e-05,0.0003435604234166485,0.00011036157179283917,7.4483135223614014e-11,6.6954922974427309e-10
0.0018005654724901066,0.1942368442896671,0.0,0.0,0.0,0.0,0.16790169086963841,0.00024543070561949782,7.3348292484623018e-05,0.12426574140577665,2.6494064031900598e-05,0.2601644066711537,0.36492602337289748,1.3643662334061217e-07,1.2824713534015994e-05,0.07477936848595361,4.319448236555404e-08,1.8946477558527289e-07,7.6205528614700228e-10,0.002565808452282234,3.3156310210581503e-06,0.0030234208301917732,1.9970623907490619e-07,0.0014904584586660171,1.1403306563785752e-07,6.5537394444047553e-05,0.00034489703495703985,0.00011054927473783101,7.4840743563189054e-11,6.7052800287885607e-10
0.0018088826604393214,0.19438198395690154,0.0,0.0,0.0,0.0,0.16714842034171595,0.00024485232666841296,7.3096562196682795e-05,0.12451027973447666,2.6411747987563179e-05,0.26010131236079942,0.36524978534565383,1.3608654077755866e-07,1.2822857919900289e-05,0.075009238454076491,4.3222434952002969e-08,1.8946805696857696e-07,7.6206848435605882e-10,0.0025750449069048887,3.3171431282290514e-06,0.0030264248960785172,1.9928305558953677e-07,0.0014957919044859497,1.1407677167472952e-07,6.5552192880560927e-05,0.00034623032635775657,0.00011073525305020865,7.5197094344330124e-11,6.7149315189291008e-10
0.0018171998483885363,0.1945263663394418,0.0,0.0,0.0,0.0,0.16640061407297871,0.0002442769672841294,7.2846222198310438e-05,0.12475373390852446,2.632996305182117e-05,0.26003722105207944,0.36557112327722213,1.3573771173265926e-07,1.2820880060456092e-05,0.075238245716476443,4.324981244478553e-08,1.8946821253349578e-07,7.6206911006227398e-10,0.0025842348426997914,3.3185889675592994e-06,0.003029396208378065,1.9886050788797225e-07,0.0015011092399748703,1.1411909053021447e-07,6.5566285257941755e-05,0.00034756030870784055,0.00011091952073678772,7.5552188157612684e-11,6.7244480515978008e-10
0.0018255170363377512,0.1946699976236178,0.0,0.0,0.0,0.0,0.16565821367955058,0.00024370460009735546,7.2597262799245198e-05,0.12499611198391189,2.6248703854331301e-05,0.25997215125166884,0.36589006327133422,1.3539013390803081e-07,1.2818781803203935e-05,0.075466395344291448,4.3276621547446935e-08,1.8946528679215658e-07,7.6205734230001446e-10,0.0025933784884459611,3.3199694172540573e-06,0.0030323351190082769,1.9843860957145629e-07,0.0015064105365095041,1.1416003941579186e-07,6.5579680596847086e-05,0.00034888699301589506,0.00011110209165746931,7.5906023861316183e-11,6.733830891450373e-10
0.001833834224286966,0.19481288382392686,0.0,0.0,0.0,0.0,0.1649211616455751,0.00024313519814874872,7.2349674386230895e-05,0.12523742192577431,2.6167965040733122e-05,0.25990612111897282,0.36620663104486689,1.350438050085116e-07,1.2816564982478793e-05,0.075693692370749716,4.3302868376549699e-08,1.8945932701990403e-07,7.6203337121766634e-10,0.0026024760728658985,3.3212853446098917e-06,0.0030352419750158759,1.980173745993949e-07,0.0015116958650895169,1.1419963543481333e-07,6.5592387778941463e-05,0.00035021039027118575,0.00011128297952633745,7.6258601898096309e-11,6.74308129498716e-10
0.001842151412236181,0.19495503094618155,0.0,0.0,0.0,0.0,0.16418940131409246,0.00024256873481871873,7.2103447396153881e-05,0.12547767160967668,2.6087741412855981e-05,0.25983914846922784,0.36652085193176742,1.3469872250702683e-07,1.2814231379679791e-05,0.0759201417919,4.3328559597677881e-08,1.8945037549213014e-07,7.6199736685313635e-10,0.0026115278246327919,3.3225376039387548e-06,0.0030381171186205955,1.9759681546277728e-07,0.0015169652963660189,1.1423789523233828e-07,6.5604415550358938e-05,0.0003515305114478891,0.00011146219791087414,7.6609920941246105e-11,6.752200499538401e-10
0.0018504686001853958,0.19509644493926243,0.0,0.0,0.0,0.0,0.16346287684150629,0.00024200518388437287,7.1858572334489171e-05,0.12571686882366501,2.6008027738828472e-05,0.25977125079804614,0.36683275090348921,1.3435488395350474e-07,1.2811782785374357e-05,0.076145748565203619,4.3353700941953381e-08,1.8943847978196424e-07,7.6194952055251485e-10,0.0026205339721388178,3.3237270423524132e-06,0.0030409608874667586,1.9717694562126397e-07,0.0015222189005599702,1.1427483555865251e-07,6.5615772541745678e-05,0.00035284736746506558,0.00011163976025741981,7.6959982293402295e-11,6.7611897397363018e-10
0.0018587857881346107,0.19523713167911722,0.0,0.0,0.0,0.0,0.16274153316758111,0.00024144451939185426,7.1615039775637033e-05,0.12595502126997524,2.5928818995029784e-05,0.25970244529680936,0.36714235258226985,1.3401228658874971e-07,1.2809220906349561e-05,0.076370517609111219,4.3378299125019627e-08,1.8942367925845973e-07,7.6188999066401944e-10,0.0026294947433886271,3.3248544884389284e-06,0.0030437736147838844,1.9675777635932935e-07,0.0015274567474749014,1.1431047239819126e-07,6.5626467254133292e-05,0.00035416096921222188,0.00011181567986460079,7.7308784164832421e-11,6.770050226872974e-10
0.0018671029760838256,0.19537709696929606,0.0,0.0,0.0,0.0,0.16202531600385131,0.00024088671580556434,7.1372840326071498e-05,0.12619213656619074,2.5850110048100466e-05,0.25963274885752957,0.36744968124641142,1.3367092785638438e-07,1.2806547507313786e-05,0.076594453803381729,4.3402359441941888e-08,1.8940602248630361e-07,7.6181897252188553e-10,0.0026384103659562561,3.3259207738924035e-06,0.0030465556294484077,1.9633932087068583e-07,0.0015326789064518218,1.1434482232298356e-07,6.5636508080275002e-05,0.00035547132751217726,0.00011198996991873103,7.7656328873205905e-11,6.7787831751165791e-10
0.0018754201640330404,0.19551634654541308,0.0,0.0,0.0,0.0,0.16131417182518146,0.00024033174779369674,7.113196472280836e-05,0.12642822224646019,2.5771896068428142e-05,0.25956217807551107,0.36775476083380232,1.3333080474305692e-07,1.2803764200677681e-05,0.076817561989944674,4.34258888182803e-08,1.8938554462359514e-07,7.6173660753731498e-10,0.0026472810670377231,3.3269266972249106e-06,0.0030493072560158169,1.9592158897349617e-07,0.0015378854464571374,1.1437790044973739e-07,6.5645903275203359e-05,0.00035677845318261067,0.00011216264344327818,7.8002613669419374e-11,6.7873897676627634e-10
0.0018837373519822553,0.1956548860806213,0.0,0.0,0.0,0.0,0.16060804785961508,0.00023977959051968276,7.0892403636246725e-05,0.12666328576253649,2.5694171985960119e-05,0.25949074925365945,0.36805761494665823,1.329919146469039e-07,1.2800872758509862e-05,0.077039846973077433,4.3448891944892936e-08,1.8936229690298597e-07,7.6164310177540672e-10,0.0026561070733725702,3.3278730826972313e-06,0.0030520288147839847,1.9550459400572897e-07,0.0015430764359853587,1.1440972351164176e-07,6.5654661001664528e-05,0.00035808235695449555,0.00011233371337320748,7.8347642427459103e-11,6.7958712005175764e-10
0.0018920545399314702,0.1957927211215184,0.0,0.0,0.0,0.0,0.15990689211721948,0.00023923021931377387,7.0654147976887638e-05,0.12689733448407353,2.5616933151707005e-05,0.25941847838348558,0.36835826683809902,1.3265425435386007e-07,1.2797874697613851e-05,0.077261313522292416,4.3471375893432978e-08,1.8933631077889151e-07,7.6153858175066244e-10,0.0026648886115388962,3.3287606984692937e-06,0.0030547206216102276,1.9508834447865092e-07,0.0015482519432614549,1.1444030572793252e-07,6.5662789279398209e-05,0.00035938304958121886,0.00011250319247626019,7.8691411675472155e-11,6.8042286295633124e-10
0.0018995400090857637,0.19591617500224645,0.0,0.0,0.0,0.0,0.15928005733416498,0.00023873814722165127,7.0440826456573895e-05,0.12710711671230457,2.5547829071624268e-05,0.25935272767526818,0.36862698962650509,1.3235140916832842e-07,1.2795086672396436e-05,0.077459937564657133,4.3491171672545213e-08,1.8931062026719397e-07,7.6143525072245794e-10,0.0026727541621209836,3.3295099612513287e-06,0.0030571180679224166,1.9471436697720141e-07,0.0015528967184129437,1.1446678194248336e-07,6.5669573104739769e-05,0.00036055093622825384,0.00011265437397761958,7.8999729293550157e-11,6.811645258502529e-10
0.0019070254782400573,0.19603906683980063,0.0,0.0,0.0,0.0,0.15865716828430443,0.00023824829462957561,7.0228548293724868e-05,0.12731608812531078,2.5479110686908923e-05,0.25928631896792947,0.36889396374060696,1.3204955549111494e-07,1.2792214792284564e-05,0.077657905928140175,4.3510555238503943e-08,1.8928277741170799e-07,7.6132326264991358e-10,0.0026805840404373255,3.3302128255491752e-06,0.0030594918928226245,1.9434100989381861e-07,0.0015575290567875304,1.1449227677006505e-07,6.5675859195853378e-05,0.00036171623823396916,0.00011280428630132481,7.9307028721553046e-11,6.8189632266631159e-10
0.0019145109473943508,0.19616140050997405,0.0,0.0,0.0,0.0,0.15803818852001397,0.00023776064424247003,7.0017306920667731e-05,0.12752425393254185,2.5410774599813445e-05,0.25921926336491669,0.36915920548411202,1.3174869105108007e-07,1.2789260208501023e-05,0.077855222012077008,4.352953061731557e-08,1.8925281167475458e-07,7.6120273603481205e-10,0.0026883784104507051,3.3308698497658668e-06,0.0030618423183069064,1.9396828053008811e-07,0.0015621490071966626,1.1451680111080251e-07,6.5681653177972603e-05,0.00036287896332684843,0.0001129529385088922,7.9613310547822573e-11,6.826183364471685e-10
0.0019219964165486444,0.19628317996803626,0.0,0.0,0.0,0.0,0.15742308205170077,0.00023727517894046968,6.980709583609964e-05,0.12773161929304075,2.5342817489482563e-05,0.25915157179280612,0.36942273095638439,1.3144881347014583e-07,1.2786224028333915e-05,0.078051889192493493,4.3548101999268792e-08,1.8922075033698345e-07,7.610737806039856e-10,0.0026961374358021725,3.3314815802148062e-06,0.0030641695637519742,1.9359618552586383e-07,0.0015667566182110348,1.1454036544054587e-07,6.5686960602166842e-05,0.00036403911921852251,0.00011310033957435557,7.9918574742334343e-11,6.8333064926457704e-10
0.001929481885702938,0.19640440910752838,0.0,0.0,0.0,0.0,0.15681181333098107,0.0002367918818193968,6.9597908536972114e-05,0.12793818931632966,2.5275236031077619e-05,0.25908325501009927,0.36968455606000733,1.3114992039547283e-07,1.2783107380213494e-05,0.078247910821722291,4.3566273273081171e-08,1.8918662254523833e-07,7.609365135903114e-10,0.0027038612797309312,3.3320485645795527e-06,0.0030664738460159675,1.9322473182305828e-07,0.0015713519381211534,1.145629804833067e-07,6.5691786955516938e-05,0.000365196713582781,0.00011324649840041934,8.0222822121577128e-11,6.8403334278768547e-10
0.0019369673548572314,0.19652509177337965,0.0,0.0,0.0,0.0,0.15620434724461027,0.00023631073613112014,6.938973860769582e-05,0.1281439690630542,2.520802697761895e-05,0.25901432360961518,0.36994469650343442,1.3085200937347257e-07,1.277991133998424e-05,0.078443290228713727,4.3584048488137891e-08,1.8915045514144249e-07,7.6079104295599278e-10,0.0027115501050835608,3.3325713359414906e-06,0.0030687553794624379,1.9285392571065602e-07,0.0015759350149656846,1.1458465644187606e-07,6.5696137650979783e-05,0.00036635175407651152,0.00011339142380190683,8.0526052887307984e-11,6.8472649769509678e-10
0.001944452824011525,0.19664523177290993,0.0,0.0,0.0,0.0,0.15560064911050572,0.00023583172535193592,6.9182579614042e-05,0.1283489635455099,2.5141187080947778e-05,0.25894478801993975,0.37020316780277029,1.3055507797759827e-07,1.277663701083303e-05,0.078638030719264909,4.36014314634648e-08,1.8911227655274477e-07,7.6063748303919052e-10,0.0027192040742998547,3.3330504311141451e-06,0.003071014375990117,1.9248377371068522e-07,0.0015805058965065689,1.1460540383513483e-07,6.5700018040227323e-05,0.00036750424831744581,0.00011353512452684085,8.0828267891383808e-11,6.8541019422037654e-10
0.0019519382931658185,0.19676483287685118,0.0,0.0,0.0,0.0,0.1550006846718941,0.0002353548331032842,6.8976425233918361e-05,0.12855317772828742,2.5074713172900686e-05,0.25887465850766889,0.37045998528432411,1.3025912368075048e-07,1.2773285433849426e-05,0.078832135576354059,4.3618426150944842e-08,1.8907211288312316e-07,7.6047593883398258e-10,0.0027268233494265608,3.3334863693682191e-06,0.0030732510450527089,1.9211428171455184e-07,0.0015850646302648184,1.146252325559672e-07,6.5703433401875387e-05,0.00036865420390903272,0.00011367760923631271,8.1129467450253683e-11,6.8608451163333802e-10
0.001959423762320112,0.196883898820029,0.0,0.0,0.0,0.0,0.15440442009096664,0.00023488004322888282,6.8771269106637103e-05,0.12875661652883688,2.5008602081689716e-05,0.25880394518028799,0.3707151640874693,1.2996414398463507e-07,1.276985768748914e-05,0.079025608060217342,4.3635036299414651e-08,1.8902999185785672e-07,7.6030652185550667e-10,0.0027344080920847012,3.3338796767000676e-06,0.0030754655937032709,1.9174545584578885e-07,0.0015896112634884068,1.1464415292112194e-07,6.5706388955682032e-05,0.00036980162841537833,0.0001138188865264312,8.1429652451538874e-11,6.8674952875564698e-10
0.0019669092314744054,0.19700243330069886,0.0,0.0,0.0,0.0,0.15381182194195636,0.00023440733970845593,6.8567105001370062e-05,0.12895928481813296,2.4942850714690789e-05,0.25873265798902501,0.37096871916767504,1.2967013629341699e-07,1.2766354779196365e-05,0.079218451408635079,4.3651265760581482e-08,1.8898593889055864e-07,7.6012933432109149e-10,0.0027419584634811168,3.3342308589364556e-06,0.003077658226617631,1.9137730161910359e-07,0.0015941458431896986,1.1466217452334583e-07,6.5708889849408082e-05,0.00037094652938809308,0.00011395896490649575,8.1728823336647941e-11,6.8740532347245638e-10
0.0019743947006286987,0.19712043998155296,0.0,0.0,0.0,0.0,0.15322285720495374,0.00023393670674232782,6.8363926629800203e-05,0.12916118742121507,2.4877455973309114e-05,0.25866080673170222,0.37122066529929887,1.293770980436026e-07,1.2762777764169047e-05,0.07941066883697763,4.3667118210680852e-08,1.8893998106513258e-07,7.5994448516616858e-10,0.0027494746243719296,3.3345404316198865e-06,0.0030798291461415122,1.9100982478547513e-07,0.0015986684161087698,1.1467930749091456e-07,6.5710941174655199e-05,0.00037208891433806231,0.00011409785282341255,8.2026981038728114e-11,6.8805197322062327e-10
0.001981880169782992,0.19723792248950797,0.0,0.0,0.0,0.0,0.15263749325942094,0.00023346812865909577,6.8161727851506903e-05,0.12936232911783371,2.4812414838237491e-05,0.25858840105532782,0.37147101707841856,1.2908502657640297e-07,1.2759127617029888e-05,0.07960226353852233,4.3682597405832056e-08,1.8889214310668058e-07,7.5975207383877214e-10,0.0027569567350802173,3.3348088874652544e-06,0.0030819785523086775,1.9064303049676362e-07,0.001603179028754525,1.1469556112283181e-07,6.5712547952393106e-05,0.00037322879076460584,0.00011423555863835054,8.2324126115459353e-11,6.8868955452580766e-10
0.0019893656389372853,0.19735488441691196,0.0,0.0,0.0,0.0,0.15205569787838721,0.00023300159000555623,6.7960502450473961e-05,0.12956271464296298,2.474772428180061e-05,0.25851545045879121,0.37171978892546031,1.2879391926877791e-07,1.2755405370697298e-05,0.079793238684480905,4.369770695080358e-08,1.8884245148704348e-07,7.5955220681252822e-10,0.0027644049554570618,3.3350367318167034e-06,0.0030841066428896838,1.9027692415068612e-07,0.0016076777273645506,1.1471094536730427e-07,6.5713715150072434e-05,0.00037436616612492225,0.00011437209065278595,8.2620259545247768e-11,6.8931814346928921e-10
