Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
3.90888300530811e-06,0.1125627738917668,0.0,0.0,0.0,0.0,0.99415022001828668,0.00066070070542329287,3.2019357256713016e-05,0.00048140111133319988,9.0422970769014595e-05,0.002425152028067523,0.0021584279252137442,3.1927635753339865e-09,1.4456255820360693e-08,1.391360017596066e-06,1.9669647320121969e-12,1.0634914665026819e-12,4.277517014428691e-15,5.7949549130801239e-11,1.1923429552197234e-12,2.4642512413172613e-07,8.4675190754582835e-11,3.0263689158579917e-10
3.982164612930266e-06,0.11257195403039916,0.0,0.0,0.0,0.0,0.99398039966651897,0.00066163396382509744,3.2267032790507507e-05,0.0004962126862013941,9.0948433634162876e-05,0.0025054174506127674,0.002231356824378551,3.3032376177760873e-09,1.5032769934580544e-08,1.4835392792061542e-06,2.1003719071560745e-12,1.1429773010044347e-12,4.5972206572405528e-15,6.3960801113053212e-11,1.2919228510677874e-12,2.6157732637302514e-07,8.9430702441231011e-11,3.3149408947598603e-10
4.055446220552423e-06,0.11258117381849668,0.0,0.0,0.0,0.0,0.99380986657245385,0.00066246661142803365,3.250453492892002e-05,0.00051108170152489669,9.1440800662178734e-05,0.0025860852820365834,0.0023046785362613956,3.4140298305183588e-09,1.5613547254029993e-08,1.5791586874896662e-06,2.2386940576901454e-12,1.2258530615999492e-12,4.9305590823391773e-15,7.0413599909711287e-11,1.3967685961017216e-12,2.7724257569983877e-07,9.432216869373671e-11,3.6226216453899588e-10
4.128727828174579e-06,0.11259043076323515,0.0,0.0,0.0,0.0,0.99363866816414959,0.000663207050366151,3.2732435097197919e-05,0.00052600363854703072,9.1901988297373639e-05,0.0026671278101187078,0.0023783669609243924,3.5251016027297397e-09,1.6198318451571514e-08,1.6782302835180036e-06,2.3819352332412387e-12,1.3121384868413163e-12,5.2776116811628518e-15,7.7326244409757755e-11,1.5069862434306092e-12,2.9342190598815892e-07,9.9348884395939849e-11,3.9500859809531452e-10
4.2020094357967355e-06,0.11259972251406664,0.0,0.0,0.0,0.0,0.99346684913653505,0.00066386306531937501,3.2951278036598061e-05,0.00054097428013201877,9.2333820547978588e-05,0.0027485189684010535,0.0024523975226118442,3.6364180783715989e-09,1.6786835300964882e-08,1.7807644001647581e-06,2.5300975681961169e-12,1.4018515646681242e-12,5.6384508039107438e-15,8.4717113239038692e-11,1.6226799505531042e-12,3.1011617470043676e-07,1.04510135196409e-10,4.2980079408917083e-10
4.275291043418892e-06,0.11260904685583964,0.0,0.0,0.0,0.0,0.99329445158545804,0.00066444186140491592,3.3161582230737672e-05,0.00055598969434908388,9.2738030706241253e-05,0.0028302342533342924,0.0025267470947692222,3.7479476743566141e-09,1.7378869499057688e-08,1.8867698061623559e-06,2.683181770282415e-12,1.4950087266755393e-12,6.0131425409270457e-15,9.2604655343949558e-11,1.7439521500385975e-12,3.2732607991181601e-07,1.0980520365646154e-10,4.6670605609521188e-10
4.348572651041048e-06,0.11261840170196052,0.0,0.0,0.0,0.0,0.99312151513849523,0.00066495010067414988,3.3363840465846217e-05,0.0005710462184474695,9.3116263498126023e-05,0.0029122506434554121,0.002601393926730406,3.8596617984352787e-09,1.7974211525284915e-08,1.9962538413337801e-06,2.8411873230414463e-12,1.5916250451502408e-12,6.4017475152242124e-15,1.0100738168817953e-10,1.8709037140279546e-12,3.4505217598343298e-07,1.1523337455012759e-10,5.0579156773697346e-10
4.421854258663205e-06,0.1126277850878094,0.0,0.0,0.0,0.0,0.99294807708209554,0.00066539393713121618,3.3558520498501138e-05,0.00058614044328901983,9.3470077579363274e-05,0.0029945465208651091,0.0026763175723375919,3.9715348472047058e-09,1.8572669502604136e-08,2.1092225431758019e-06,3.0041124160624399e-12,1.6917144172841828e-12,6.804321623392295e-15,1.0994385799710765e-10,2.0036341143051112e-12,3.6329488794050892e-07,1.2079393847951752e-10,5.471243761733157e-10
4.495135866285361e-06,0.11263719516437327,0.0,0.0,0.0,0.0,0.99277417248473943,0.00066577905021305184,3.3746065806051003e-05,0.00060126919829346843,9.3800948301815332e-05,0.0030771015952253682,0.0027514988207122163,4.0835437541376994e-09,1.9174068057303508e-08,2.2256807650396853e-06,3.1719544025392439e-12,1.7952897073892456e-12,7.2209166076167743e-15,1.1943269845548524e-10,2.1422415742305779e-12,3.8205452467898061e-07,1.2648619594278296e-10,5.9077137822972716e-10
4.568417473907517e-06,0.11264663019209296,0.0,0.0,0.0,0.0,0.99259983431581622,0.0006661106766861917,3.3926896400160005e-05,0.00061642953694275744,9.4110270677590481e-05,0.0031598968304690478,0.0028269196293731779,4.1956676679495438e-09,1.9778247231524167e-08,2.3456322861203647e-06,3.344710009881642e-12,1.9023628942815514e-12,7.6515806485026034e-15,1.2949256026782155e-10,2.286823210043587e-12,4.0133129102610268e-07,1.3230946082142846e-10,6.3679930895209249e-10
4.641699081529674e-06,0.11265608853494383,0.0,0.0,0.0,0.0,0.9924250935599771,0.00066639364093436378,3.4101409685708668e-05,0.00063161872288043045,9.4399362475918166e-05,0.0032429143743679112,0.0029025630598553871,4.3078880826540965e-09,2.0385061442034917e-08,2.4690799135718613e-06,3.52237508888593e-12,2.0129452258929583e-12,8.0963589869102912e-15,1.4014213901489899e-10,2.437475165401058e-12,4.2112529870344334e-07,1.3826306197726589e-10,6.8527473231119426e-10
4.71498068915183e-06,0.11266556865475343,0.0,0.0,0.0,0.0,0.99224997932685133,0.0006666323836365918,3.4269981348392529e-05,0.00064683421662797033,9.4669467402075863e-05,0.0033261374910463115,0.0029784132159219007,4.4201884434423385e-09,2.0994378457189839e-08,2.596025577114663e-06,3.7049450388553623e-12,2.127047321907763e-12,8.5552943367857486e-15,1.5140016473948086e-10,2.5942927401641648e-12,4.4143657633663343e-07,1.443463457362313e-10,7.3626403365511091e-10
4.7882622967739865e-06,0.11267506910576751,0.0,0.0,0.0,0.0,0.99207451895605192,0.00066683098885479838,3.4432966258156988e-05,0.00066207366292768139,9.4921758317346506e-05,0.0034095504964710504,0.003054455184410687,4.5325537506571032e-09,2.1606078423669449e-08,2.7264704164700066e-06,3.8924150864037903e-12,2.2446792679200776e-12,9.0284272639089126e-15,1.6328539866799922e-10,2.7573705076676237e-12,4.6226507854145015e-07,1.5055867821739722e-10,7.89833413769237e-10
4.861543904396143e-06,0.11268458852945717,0.0,0.0,0.0,0.0,0.99189873811750751,0.00066699320956335577,3.4590699379180755e-05,0.00067733487871339873,9.5157340465513255e-05,0.0034931386969136052,0.0031306749787256409,4.6449708225248396e-09,2.2220052956849121e-08,2.8604148619788323e-06,4.0847798440483792e-12,2.3658507427814304e-12,9.5157966980572671e-15,1.7581663050592571e-10,2.9268024221184883e-12,4.8361069410418331e-07,1.5689944532552884e-10,8.4604888439620281e-10
4.934825512018299e-06,0.11269412564957078,0.0,0.0,0.0,0.0,0.99172266090711469,0.00066712249166259174,3.4743496677972922e-05,0.00069261584170504805,9.5377254677461335e-05,0.0035768883303632817,0.0032070594849621307,4.7574279946022544e-09,2.2836204264831414e-08,2.9978587088090036e-06,4.282033685546114e-12,2.4905710997729411e-12,1.0017440259500622e-14,1.8901267627053358e-10,3.1026819223676768e-12,5.0547325341272668e-07,1.6336805401274357e-10,9.0497626483763656e-10
5.008107119640456e-06,0.11270367926742163,0.0,0.0,0.0,0.0,0.99154630993779702,0.00066722199652294442,3.4891656021806805e-05,0.00070791467961880288,9.5582480530541133e-05,0.0036607865108522169,0.0032835964106410925,4.8699146066073897e-09,2.345444431344557e-08,3.1388011851202675e-06,4.4841711647059111e-12,2.618849411954253e-12,1.0533394441454457e-14,2.0289237658423814e-10,3.2851020269417731e-12,5.2785253517363523e-07,1.6996393403480213e-10,9.6668117955457803e-10
5.081388727262612e-06,0.11271324825740572,0.0,0.0,0.0,0.0,0.99136970642604227,0.00066729462211161409,3.5035458061608513e-05,0.00072322965998026611,9.5773939443344086e-05,0.0037448211756334741,0.0033602742360077211,4.9824213831234499e-09,2.4074694055457673e-08,3.2832410145369258e-06,4.6911863777843419e-12,2.7506945673394877e-12,1.1063694992826258e-14,2.1747459535598583e-10,3.4741554165431239e-12,5.5074827239167403e-07,1.7668653669727839e-10,1.0312290567389394e-09
5.154670334884768e-06,0.11272283156274751,0.0,0.0,0.0,0.0,0.99119287027403191,0.00066734302276096557,3.5175167095021021e-05,0.00073855918052425815,9.5952497690906125e-05,0.0038289810351388519,0.0034370821678344952,5.0949402757832721e-09,2.4696882704724518e-08,3.431176473309264e-06,4.9030732484686115e-12,2.8861153444943044e-12,1.1608377222278045e-14,2.3277821883585227e-10,3.6699345131072734e-12,5.7416015777510253e-07,1.8353533511096739e-10,1.0986851274816663e-09
5.227951942506925e-06,0.11273242819146688,0.0,0.0,0.0,0.0,0.99101582014749867,0.00066736962763981188,3.5311031906051248e-05,0.00075390176016194431,9.611896932931483e-05,0.0039132555256300066,0.0035140100956562964,5.2074637888355272e-09,2.5320947043824805e-08,3.5826054425291655e-06,5.119826170049672e-12,3.0251204230893806e-12,1.2167476040759309e-14,2.4882215499861097e-10,3.8725315551405167e-12,5.9808784861731952e-07,1.9050982592773816e-10,1.1691144254847097e-09
5.301233550129081e-06,0.11274203721255724,0.0,0.0,0.0,0.0,0.99083857354944749,0.00066737665798860079,3.5443286578417734e-05,0.0007692560304942476,9.6274119021508408e-05,0.0039976347644480542,0.0035910485503581877,5.3199854436716731e-09,2.5946830785249966e-08,3.7375254557215712e-06,5.3414391762037698e-12,3.1677184393190074e-12,1.2741026184322724e-14,2.6562533317591987e-10,4.082038660027906e-12,6.2253097108051639e-07,1.9760952716295091e-10,1.2425817874256214e-09
5.3745151577512375e-06,0.11275165775236892,0.0,0.0,0.0,0.0,0.99066114688989537,0.00066736614318271478,3.5572151280682769e-05,0.00078462072784940171,9.6418664758274845e-05,0.0040821095077652478,0.0036681886650319177,5.4324998288942749e-09,2.6574483982069638e-08,3.8959337421393395e-06,5.5679060642062991e-12,3.3139180625950403e-12,1.3329062522576757e-14,2.8320670392403929e-10,4.2985478804117848e-12,6.4748912404325298e-07,2.0483397746144694e-10,1.3191518535917159e-09
5.447796765373394e-06,0.11276128899119109,0.0,0.0,0.0,0.0,0.99048355555177892,0.00066733993568682086,3.5697833021879646e-05,0.00079999468582171804,9.655328047030568e-05,0.0041666711107379989,0.0037454221380135251,5.545001726212753e-09,2.7203862469171582e-08,4.0578272660917802e-06,5.7992213532911836e-12,3.4637279921085922e-12,1.3931620044988738e-14,3.0158523912188614e-10,4.5221512616696577e-12,6.7296188259271349e-07,2.1218273829880612e-10,1.3988890687187358e-09
5.52107837299555e-06,0.11277093016001953,0.0,0.0,0.0,0.0,0.99030581395318851,0.00066729972495998104,3.5820526376648316e-05,0.00081537682828809559,9.6678598528900106e-05,0.0042513114899556045,0.0038227411980115552,5.6574865995167961e-09,2.7834927344317828e-08,4.2232027625957447e-06,6.0353792886316522e-12,3.6171569688712203e-12,1.4548733909212775e-14,3.2077993222382136e-10,4.7529408892165935e-12,6.9894880103104978e-07,2.1965539123140184e-10,1.4818576832939059e-09
5.594359980617707e-06,0.11278058053750549,0.0,0.0,0.0,0.0,0.99012793560609791,0.00066724705037359998,3.5940414179355497e-05,0.00083076616287857492,9.6795212134656721e-05,0.004336023088081402,0.0039001385712337721,5.7699509343473942e-09,2.8467644495992616e-08,4.3920567696193937e-06,6.2763736932847955e-12,3.77421384860674e-12,1.5180439734206572e-14,3.4080979863692978e-10,4.991008926014711e-12,7.2544941554495228e-07,2.2725153599810242e-10,1.5681217549279766e-09
5.667641588239863e-06,0.11279023944707968,0.0,0.0,0.0,0.0,0.98994993317173707,0.00066718331320241356,3.6057668187192504e-05,0.00084616177487733656,9.6903677594487955e-05,0.0044207988405829601,0.0039776074504200747,5.8823911407757053e-09,2.9101984161908663e-08,4.5643856571982741e-06,6.5221993404707035e-12,3.9349076051872057e-12,1.5826773614246213e-14,3.6169387624894368e-10,5.2364476533683253e-12,7.5246324666814782e-07,2.3497079358119897e-10,1.6577451496686224e-09
5.740923195862019e-06,0.11279990625423741,0.0,0.0,0.0,0.0,0.98977181851277707,0.0006671097877428211,3.6172449712445504e-05,0.00086156282153090446,9.7004516487965496e-05,0.0045056321444455934,0.0040551414656902597,5.9948039759507945e-09,2.9737920515658265e-08,4.7401856536770075e-06,6.7728508496005589e-12,4.0992473052001283e-12,1.6487772016522702e-14,3.8345122605559654e-10,5.489349507319867e-12,7.7998980134845951e-07,2.4281280333004409e-10,1.7507915436857968e-09
5.814204803484176e-06,0.1128095803639789,0.0,0.0,0.0,0.0,0.9895936027424812,0.00066702763161451367,3.6284910224279115e-05,0.00087696852674082175,9.7098217725109681e-05,0.0045905168287694474,0.0041327346571167801,6.1071872677985336e-09,3.037543129193698e-08,4.9194528692950047e-06,7.0283221124715238e-12,4.2672421640753646e-12,1.7163472006755993e-14,4.0610093283222147e-10,5.7498071023913109e-12,8.0802857473801116e-07,2.5077721954196224e-10,1.8473244249317896e-09
5.887486411106332e-06,0.11281926121840279,0.0,0.0,0.0,0.0,0.98941529627097258,0.00066693789530003576,3.6395191920664439e-05,0.00089237817611869394,9.7185239498297725e-05,0.0046754471271536905,0.0042103814489344877,6.2195385984735364e-09,3.1014497442773674e-08,5.1021833173400206e-06,7.2886081730050877e-12,4.4389015694974174e-12,1.7853911343631944e-14,4.2966210588608385e-10,6.0179132569929086e-12,8.3657905190669751e-07,2.588637156300893e-10,1.9474070945218983e-09
5.9607680187284886e-06,0.11282894829443632,0.0,0.0,0.0,0.0,0.98923690884876647,0.0006668415309691012,3.6503428271211652e-05,0.00090779111238220328,9.7266011131026846e-05,0.0047604176517687963,0.0042880766253016595,6.3318555311152717e-09,3.1655102814895141e-08,5.2883729330865744e-06,7.5537041261965854e-12,4.6142350345516148e-12,1.855912829025726e-14,4.5415387987757732e-10,6.2937610210610796e-12,8.6564070923758119e-07,2.6707198173343961e-10,2.0511026684568749e-09
6.034049626350645e-06,0.1128386411016978,0.0,0.0,0.0,0.0,0.98905844960771794,0.00066673940063588586,3.6609744531709208e-05,0.00092320673107146008,9.7340934826989866e-05,0.0048454233690249128,0.0043658153075291969,6.4441368186397362e-09,3.2297233855139694e-08,5.4780175906970509e-06,7.8236039140895141e-12,4.7932522236036332e-12,1.9279161718007619e-14,4.7959541563824349e-10,6.5774436913133111e-12,8.9521301556683171e-07,2.7540171928595951e-10,2.1584740793196111e-09
6.107331233972801e-06,0.11284833918049043,0.0,0.0,0.0,0.0,0.98887992709951522,0.00066663228369787358,3.6714258231350882e-05,0.00093862447656592864,9.7410387323285469e-05,0.0049304595767504832,0.0044435929326977677,6.5563809130111084e-09,3.2940879345077049e-08,5.6711131182569883e-06,8.0983027868392357e-12,4.9759629962919636e-12,2.0014051283821432e-14,5.0600590100771354e-10,6.8690548235603116e-12,9.2529543336078544e-07,2.8385264631565848e-10,2.2695840774881311e-09
6.173284680832743e-06,0.11285707160197526,0.0,0.0,0.0,0.0,0.98871920937797197,0.0006665321980583519,3.6806870649039415e-05,0.00095250184311360608,9.7468508788691336e-05,0.0050070145967347672,0.0045136225587852274,6.6573671473643884e-09,3.3521447542780499e-08,5.8478461123414539e-06,8.3496313180808767e-12,5.1435689736787251e-12,2.0688187146144677e-14,5.3061967097174661e-10,7.1383612257100907e-12,9.5280530602059813e-07,2.9156187696764953e-10,2.3728312855581486e-09
6.239238127692684e-06,0.11286580764840601,0.0,0.0,0.0,0.0,0.98855845238609263,0.00066642910904930036,3.6898188032037563e-05,0.00096638017520007263,9.7522726290462809e-05,0.0050835877522342034,0.0045836773502207356,6.7583210879248536e-09,3.4103229679724982e-08,6.0273678255460217e-06,8.6048392881505472e-12,5.3141822430817727e-12,2.137441878043667e-14,5.5604788263904274e-10,7.4142342884617191e-12,9.8072753006927746e-07,2.9936886652509325e-10,2.4792029224326245e-09
6.305191574552626e-06,0.11287454704164945,0.0,0.0,0.0,0.0,0.98839766129148221,0.00066632343962474429,3.6988281779373942e-05,0.00098025915514236752,9.7573267562862297e-05,0.0051601762219386877,0.00465375455973895,6.859242441421347e-09,3.4686221479355425e-08,6.2096751702647549e-06,8.8639229107465416e-12,5.4878103412604875e-12,2.2072776500565985e-14,5.8230458355657562e-10,7.6967428123053522e-12,1.0090617036674443e-06,3.072734333730333e-10,2.5887443604924375e-09
6.371145021412567e-06,0.11288328951846546,0.0,0.0,0.0,0.0,0.98823684096392461,0.00066621557408715211,3.7077219284049561e-05,0.00099413848895770884,9.7620347221753293e-05,0.0052367773531401488,0.0047238516013754011,6.9601296280374415e-09,3.5270419652608309e-08,6.3947650569310819e-06,9.1268797064064947e-12,5.6644608741677347e-12,2.2783290898998988e-14,6.0940384106497449e-10,7.9859557855917137e-12,1.0378074227726244e-06,3.1527540844178259e-10,2.7015008559339457e-09
6.437098468272509e-06,0.11289203483130777,0.0,0.0,0.0,0.0,0.98807599599252383,0.00066610586118046077,3.7165064155631085e-05,0.0010080179046788728,9.7664167514360312e-05,0.0053133886516714239,0.0047939660409963324,7.0609822275279054e-09,3.5855821811273353e-08,6.5826343988862861e-06,9.3937052440600056e-12,5.8441415474441136e-12,2.3505992968845341e-14,6.3735974291926001e-10,8.2819424069927566e-12,1.0669642812518191e-06,3.2337462520205346e-10,2.8175175497088337e-09
6.496456570446456e-06,0.1128999078437745,0.0,0.0,0.0,0.0,0.9879312180273826,0.00066600580190371303,3.7243240033939342e-05,0.0010205092405762232,9.770097677186126e-05,0.0053823455722069244,0.0048570820153640429,7.1517198746859532e-09,3.6383711839086912e-08,6.7540906956465081e-06,9.6371532717490128e-12,6.0084513908974322e-12,2.4166871303921839e-14,6.632641458443686e-10,8.5541791931167564e-12,1.0935566409640694e-06,3.3074692919755213e-10,2.9247572601137732e-09
6.555814672620403e-06,0.11290778280309315,0.0,0.0,0.0,0.0,0.98778642658667537,0.00066590471211848249,3.7320620980269838e-05,0.0010330002686792634,9.7735431782602509e-05,0.0054513072145971793,0.00492020864744385,7.2424287952539212e-09,3.6912575055208947e-08,6.9277936193153459e-06,9.8837300931663221e-12,6.1752277769640875e-12,2.4837670437136985e-14,6.8988415839614427e-10,8.8320095835957307e-12,1.1204813948048377e-06,3.3819775689406628e-10,3.0347069485488059e-09
6.61517277479435e-06,0.11291565955479871,0.0,0.0,0.0,0.0,0.98764162449254955,0.00066580278257229392,3.7397246295639849e-05,0.0010454908307324722,9.7767656901282869e-05,0.0055202720550342884,0.0049833444452346129,7.3331084133538831e-09,3.7442411288375067e-08,7.1037409413551588e-06,1.0133432989533468e-11,6.3444764851564976e-12,2.5518413614550672e-14,7.1723009462756299e-10,9.1154844428300186e-12,1.1477382435067584e-06,3.4572700237982523e-10,3.1473992854668294e-09
6.6745308769682976e-06,0.11292353795509312,0.0,0.0,0.0,0.0,0.98749681441992532,0.00066570018704193692,3.7473153272629877e-05,0.0010579807794042829,9.77977700025099e-05,0.0055892386521881722,0.0050464879960078167,7.4237587030372575e-09,3.7973220620735201e-08,7.2819304439541488e-06,1.0386259372396936e-11,6.5162034652078727e-12,2.6209124766806045e-14,7.4531228330782497e-10,9.4046547926875358e-12,1.1753268869475981e-06,3.5333455933052903e-10,3.2628668668365795e-09
