Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
2.2750373973095467e-09,0.11224542372873315,0.0,0.0,0.0,0.0,0.99999907820949563,9.1538723687707003e-07,3.0317282588063642e-09,1.7091248180883699e-10,3.0369416734025357e-09,1.2587395347277317e-10,3.7811005376209609e-11,7.54561044490057e-20,1.7114449052085185e-20,7.3590440574586591e-22,5.3989947739918985e-31,3.160852599187109e-33,1.2690687071336683e-35,5.9848494798546017e-35,1.3425892081411235e-35,2.1731905209795346e-21,8.1195846091495468e-23,4.0390454418692437e-32,1.1886637193546867e-31,7.5414787116981084e-30
2.721665721109795e-09,0.112245433887338,0.0,0.0,0.0,0.0,0.99999889716728962,1.0950528141541518e-06,3.6459261581379791e-09,2.4460037411627614e-10,3.6542567499578406e-09,1.807891869568819e-10,5.4323704197743961e-11,1.4665801986745126e-19,3.3977522084284191e-20,1.7398438908883874e-21,1.706228719532918e-30,1.0703891285759817e-32,4.2988399576118859e-35,2.433375296437979e-34,5.453519333500372e-35,5.0936626957768259e-21,1.8644384563497536e-22,1.5518545560083102e-31,3.9592787600792381e-31,2.1618806857607806e-29
3.1236312125300185e-09,0.11224544303105205,0.0,0.0,0.0,0.0,0.99999873420685215,1.2567404684215279e-06,4.2039049580462177e-09,3.2218021822220101e-10,4.2158984744526164e-09,2.3889145503866352e-10,7.1804588075832144e-11,2.4321487497351042e-19,5.7670982266510397e-20,3.3785841579867581e-21,4.1084127219194168e-30,2.7253053429774093e-32,1.0947291847289159e-34,7.0837973368542399e-34,1.5863019197415082e-34,9.7595962361630745e-21,3.507610706316223e-22,4.3199769798081758e-31,9.8997819416377193e-31,4.8411188158987565e-29
3.525596703950242e-09,0.11224545217569283,0.0,0.0,0.0,0.0,0.99999857122505176,1.4184173470344077e-06,4.7667612652816065e-09,4.1042751674449407e-10,4.783328099358883e-09,3.0529078879969842e-10,9.1793613943220803e-11,3.779622890294746e-19,9.1916415221780967e-20,6.0626618016715594e-21,8.8634726689369724e-30,6.1955661960120423e-32,2.4890622588012278e-34,1.8109515845199442e-33,4.0521037229210547e-34,1.722475179714404e-20,6.0794680048159639e-22,1.0584987269741485e-30,2.205037990105933e-30,9.8129584688821591e-29
3.927562195370465e-09,0.11224546132126768,0.0,0.0,0.0,0.0,0.99999840822180108,1.5800834417540976e-06,5.334448319853878e-09,5.0934167702791334e-10,5.3565915457771239e-09,3.8005904650090595e-10,1.1431659585699214e-10,5.5835212022923755e-19,1.3940821069052568e-19,1.0223023032964482e-20,1.7560133660918689e-29,1.2888951645834365e-31,5.1787204378812047e-34,4.1790242094356906e-33,9.3434957252437617e-34,2.8511304964471814e-20,9.8840182889713492e-22,2.3469500284229182e-30,4.4886024663048856e-30,1.8401801393169668e-28
4.329527686790689e-09,0.11224547046778421,0.0,0.0,0.0,0.0,0.99999824519701264,1.7417387443427029e-06,5.9069202504790788e-09,6.1892210773766067e-10,5.9357338437414668e-09,4.6326739794446015e-10,1.3939954864274296e-10,7.9206179113284647e-19,2.031260074114686e-19,1.6393919946503471e-20,3.2492388521080618e-29,2.497283557468374e-31,1.0034915571710755e-33,8.8896934434252464e-33,1.9860301300315693e-33,4.4827985736255513e-20,1.5266255594412892e-21,4.8063692455542665e-30,8.5030099574817558e-30,3.2424154665039915e-28
5.133458669631136e-09,0.11224548876367177,0.0,0.0,0.0,0.0,0.99999791908247371,2.0650169401724226e-06,7.0660395248387817e-09,8.7007942134945527e-10,7.1118308317660492e-09,6.5528578071626183e-10,1.9735041884351161e-10,1.4510259928743872e-18,3.9254055819967983e-19,3.7502000366054322e-20,9.5165665215849591e-29,7.9983134314991795e-31,3.2144776448613242e-33,3.3977730603496583e-32,7.5776686618509325e-33,9.8358969702285661e-20,3.2330394022625502e-21,1.6991727783809969e-29,2.5947434631804941e-29,8.7330835344767524e-28
5.937389652471583e-09,0.11224550706341382,0.0,0.0,0.0,0.0,0.99999759288074463,2.3882518686204427e-06,8.2437691683021429e-09,1.1638947527969428e-09,8.3119622041094231e-09,8.8190214974376983e-10,2.6585825934097668e-10,2.4196800885902183e-18,6.8949387674209529e-19,7.6111174235114465e-20,2.3671996540711311e-28,2.1545175978490978e-30,8.6598275014675689e-33,1.0599744952439704e-31,2.36002609530268e-32,1.9139849848533774e-19,6.0764568018380839e-21,4.9479368367134345e-29,6.6681666832314005e-29,2.0303736168350238e-27
6.74132063531203e-09,0.11224552536706751,0.0,0.0,0.0,0.0,0.99999726659114185,2.7114434637875719e-06,9.4397724173301443e-09,1.5003634188287477e-09,9.536457905357345e-09,1.143662553908693e-09,3.451381067410392e-10,3.7649321940228014e-18,1.1275489827927357e-18,1.4121697161796277e-19,5.2173591759112223e-28,5.1013075404096022e-30,2.0505765904951907e-32,2.8436019473084436e-31,6.3211839534056772e-32,3.4078176180816331e-19,1.0457733273394126e-20,1.2477177134477205e-28,1.5086819098733114e-28,4.2308702827917678e-27
7.545251618152477e-09,0.11224554367468911,0.0,0.0,0.0,0.0,0.99999694021298791,3.0345916597802415e-06,1.0653725157702054e-08,1.8794807583804324e-09,1.0785635190917331e-08,1.4411032589474972e-09,4.3540787267718874e-10,5.5553623696230526e-18,1.7443306202879357e-18,2.4440177550937072e-19,1.0486259441553447e-27,1.0944420767679812e-29,4.3996180536436262e-32,6.8077340996013258e-31,1.5109658456108415e-31,5.6670785795518069e-19,1.682239289312039e-20,2.8219874969145705e-28,3.0975270115172705e-28,8.1056697737787028e-27
8.349182600992924e-09,0.11224556198633354,0.0,0.0,0.0,0.0,0.99999661374561322,3.3576963907106991e-06,1.1885315437498188e-08,2.3012421330817006e-09,1.2059799113629419e-08,1.7747511191999076e-09,5.3688822849169878e-10,7.8610391142874588e-18,2.5813714531219238e-18,4.0013187200668018e-19,1.9593031554568368e-27,2.1719088754516165e-29,8.7314482138542775e-32,1.4909101249601607e-30,3.3039362520629814e-31,8.9282772573451425e-19,2.565462330516445e-20,5.8612556851775031e-28,5.8911322512163788e-28,1.4530870043974469e-26
9.153113583833371e-09,0.11224558030205488,0.0,0.0,0.0,0.0,0.9999962871883542,3.6807575906963514e-06,1.3134243009033974e-08,2.7656429276597224e-09,1.3359242981374234e-08,2.1451239309598282e-09,6.498025005482567e-10,1.0753445462771224e-17,3.6839727315227302e-18,6.2603394941315001e-19,3.4498462409047936e-27,4.044963052700448e-29,1.6262148093179103e-31,3.0380267937310236e-30,6.7220382845569251e-31,1.3463189159880258e-18,3.747240685056808e-20,1.1363207158005816e-27,1.0530406363843394e-27,2.4681908414331821e-26
9.957044566673818e-09,0.11224559862190625,0.0,0.0,0.0,0.0,0.99999596054055262,4.0037751938591597e-06,1.440021892902706e-08,3.2726785502829854e-09,1.4684248756507446e-08,2.5527307410560327e-09,7.743765790074228e-10,1.4305426043920944e-17,5.1010851475340955e-18,9.43137004186882e-19,5.7818972231659061e-27,7.1429349026796664e-29,2.871810119261266e-31,5.8252439305067557e-30,1.286943859595922e-30,1.9579502744175353e-18,5.2823875898405192e-20,2.0795407813494572e-27,1.787734035655292e-27,4.0087522038940657e-26
9.999999999999999e-09,0.11224561694593965,0.0,0.0,0.0,0.0,0.99999594308463047,4.0210333590502592e-06,1.4468336620321549e-08,3.3009701457979606e-09,1.4755770792295348e-08,2.575567454457434e-09,7.8136532284028604e-10,1.4515199609648465e-17,5.1866502082568809e-18,9.6310580786281238e-19,5.9363514531332502e-27,7.3535597204726078e-29,2.9564968558334179e-31,6.0224087759034723e-30,1.3303935837969852e-30,1.995727894023112e-18,5.3754535731105389e-20,2.144725708857293e-27,1.8366572527356184e-27,4.1094083160500915e-26
1.0760975549514266e-08,0.11224561694593965,0.0,0.0,0.0,0.0,0.99999563380155754,4.3267491343251261e-06,1.568296506079314e-08,3.8223444330020894e-09,1.6035087553194944e-08,2.9980722300314345e-09,9.1083880321622749e-10,1.859111695531272e-17,6.885162319643168e-18,1.3761753143332435e-18,9.2962167042052115e-27,1.2062743406919273e-28,4.8499641197567706e-31,1.0619570184124162e-29,2.342531510939842e-30,2.7621634694901696e-18,7.2283291590769423e-20,3.6269785005176737e-27,2.9066523548938122e-27,6.270415034855454e-26
1.1564906532354713e-08,0.11224563527420638,0.0,0.0,0.0,0.0,0.99999530697072314,4.6496793462240749e-06,1.6982213676450012e-08,4.4146360321132433e-09,1.7412020034855975e-08,3.4816410174883144e-09,1.0594198692525003e-09,2.3685897446909382e-17,9.0920464278312776e-18,1.9538324454970191e-18,1.4426869323541145e-26,1.9608844773161288e-28,7.8841715593678921e-31,1.8544908569638993e-29,4.0844259571276982e-30,3.797138558664585e-18,9.6448356031688648e-20,6.0722226588415903e-27,4.5552351863551916e-27,9.4984898383556804e-26
1.236883751519516e-08,0.11224565360675667,0.0,0.0,0.0,0.0,0.99999498004740883,4.9725657636894908e-06,1.829770708736213e-08,5.0495488284923254e-09,1.8815296783399417e-08,4.0039219456162833e-09,1.2203527438902898e-09,2.9666359812667838e-17,1.1780864650790971e-17,2.7089693346287537e-18,2.1714829321519827e-26,3.0838034851540324e-28,1.2399407006563988e-30,3.1197933709709509e-29,6.8604876427919499e-30,5.1048546106277159e-18,1.2593813657149265e-19,9.812173828169022e-27,6.915812632560575e-27,1.3995302189816421e-25
1.3976699480876054e-08,0.11224569028490529,0.0,0.0,0.0,0.0,0.99999432592080617,5.618206951870385e-06,2.097644556187081e-08,6.4472200613214428e-09,2.1701837174091273e-08,5.166522376981203e-09,1.5802166361947091e-09,4.4596634976920243e-17,1.8856644469149914e-17,4.9053639431849441e-18,4.5559639516804496e-26,7.0160138701603572e-28,2.8211200734200794e-30,8.0379402790845388e-29,1.7619289360273127e-29,8.7257794869152691e-18,2.0346452320436239e-19,2.3438293077586468e-26,1.4720098584321311e-26,2.8340092088146654e-25
1.5584561446556947e-08,0.11224572698077186,0.0,0.0,0.0,0.0,0.99999367141673035,6.2636721719994174e-06,2.3717305919253979e-08,8.0153224820038846e-09,2.4696525579223917e-08,6.4896073481384924e-09,1.99233642215033e-09,6.4018032103905741e-17,2.8647450806077077e-17,8.3204010123895046e-18,8.791886081009965e-26,1.4563062947110655e-27,5.8559490737133775e-30,1.8654617494610445e-28,4.0760151657273645e-29,1.4039043520461838e-17,3.1017650188690045e-19,5.0768523773178206e-26,2.8729329998130905e-26,5.3188547210390522e-25
1.719242341223784e-08,0.11224576369473067,0.0,0.0,0.0,0.0,0.9999930165302372,6.9089608972509066e-06,2.6518551369012537e-08,9.7538208537254817e-09,2.7801040382287639e-08,7.9768038056312764e-09,2.4586490828347405e-09,8.8584556481182857e-17,4.1734670510368162e-17,1.33902559635687e-17,1.5868941507387163e-25,2.8077573489002413e-27,1.129054852476252e-29,3.9782458143537429e-28,8.6645973582687658e-29,2.1523367628343359e-17,4.5163209130765125e-19,1.016559807310025e-25,5.2322471899417455e-26,9.3922885123940374e-25
1.8800285377918736e-08,0.11224580042714488,0.0,0.0,0.0,0.0,0.99999236125645419,7.5540726008352676e-06,2.9378572585493665e-08,1.1662680360708154e-08,3.1016931797519597e-08,9.6316397397130892e-09,2.9811202499259783e-09,1.1896748618993867e-16,5.8743531485999954e-17,2.0638848138076965e-17,2.7119091271306815e-25,5.0954155023533638e-27,2.0490101103961166e-29,7.9146321627584821e-28,1.7182946535663948e-28,3.1723900597699812e-17,6.336049818763473e-19,1.9087857920770759e-25,9.0064402579729783e-26,1.5777800226582684e-24
2.040814734359963e-08,0.1122458371783673,0.0,0.0,0.0,0.0,0.99999170559057393,8.1990067559937533e-06,3.2295878308095537e-08,1.3741866615604463e-08,3.4345631262232149e-08,1.1457551403779133e-08,3.5617420253856531e-09,1.5585480221789563e-16,8.0340841276020859e-17,3.0684010714920744e-17,4.4282473770881314e-25,8.7915893806684414e-27,3.5354076194865977e-29,1.4860128242840798e-27,3.2158865947130466e-28,4.5253941725942896e-17,8.6206555693648526e-19,3.3975098622089352e-25,1.4793827628712714e-25,2.5423780821654269e-24
2.2016009309280524e-08,0.11224587394874112,0.0,0.0,0.0,0.0,0.99999104952785034,8.8437628359940117e-06,3.5269086649168516e-08,1.5991345666101533e-08,3.7788460122236425e-08,1.3457889989365961e-08,4.2025309644061336e-09,1.9995066920536027e-16,1.0723297611362487e-16,4.4243342446303737e-17,6.9577959328185882e-25,1.4533716118721517e-26,5.8446062380919105e-29,2.6566306807603792e-27,5.730865167678194e-28,6.2796601024577573e-17,1.1431660517635327e-18,5.7802442420508763e-25,2.3359332988713605e-25,3.9547475164632977e-24
2.362387127496142e-08,0.11224591073860073,0.0,0.0,0.0,0.0,0.99999039306359261,9.4883403141260018e-06,3.8296916971923623e-08,1.8411084000864231e-08,4.1346637747881977e-08,1.563592786353198e-08,4.9055261907642618e-09,2.5197495684332391e-16,1.4016406841924258e-16,6.2139825591091496e-17,1.0577806785262714e-24,2.3160367322053648e-26,9.313858300064172e-29,4.5538818532882186e-27,9.7922035299195023e-28,8.5106415762686373e-17,1.4832282041986914e-18,9.4609417760679463e-25,3.5660911790320123e-25,5.9683536450299949e-24
2.5231733240642313e-08,0.1122459475482723,0.0,0.0,0.0,0.0,0.99998973619316356,1.0132738663698476e-05,4.1378182334619301e-08,2.1001048554849904e-08,4.5021289084430358e-08,1.7994864370971483e-08,5.6727876431949546e-09,3.1266280337046751e-16,1.7991438749272416e-16,8.5307216243308286e-17,1.5628762301008583e-24,3.5751082102806389e-26,1.4377330473135596e-28,7.5264662690148417e-27,1.6132369083206085e-27,1.130109236470445e-16,1.8887337928655205e-18,1.497538585398234e-24,5.2877632965563932e-25,8.7737456278083043e-24
2.6839595206323208e-08,0.11224598437807429,0.0,0.0,0.0,0.0,0.99998907891197475,1.0776957358036096e-05,4.4511782519247904e-08,2.3761206714009314e-08,4.8813451618554773e-08,2.0537831186183282e-08,6.5063944563128163e-09,3.8276422035981579e-16,2.272989117111612e-16,1.1479519906277892e-16,2.2522596427724798e-24,5.3670022061596467e-26,2.1583661864433464e-28,1.2048299797302342e-26,2.5741865918317127e-27,1.4741218927006455e-16,2.3663178020034046e-18,2.3020085775010602e-24,7.6439344816111569e-25,1.2604404201688015e-23
2.8447457172004102e-08,0.11224602122831806,0.0,0.0,0.0,0.0,0.99998842121548204,1.1420995870477201e-05,4.7696697606124104e-08,2.6691526319427178e-08,5.2724081799511321e-08,2.3267897245372647e-08,7.4084434671621969e-09,4.630437332225563e-16,2.831660704922063e-16,1.5177432959698616e-16,3.1751292939732137e-24,7.8613380918987084e-26,3.1615032304217614e-28,1.8750348128876297e-26,3.9932821334181957e-27,1.8928828753675392e-16,2.9227629995118202e-18,3.4484822165512056e-24,1.0805787386207497e-24,1.7743107368111687e-23
3.005531913768499e-08,0.11224605809930839,0.0,0.0,0.0,0.0,0.99998776309918425,1.206485367437202e-05,5.0931982024529462e-08,2.9791975670975129e-08,5.6754060984742226e-08,2.6188073312149197e-08,8.3810478316190478e-09,5.5428005227515778e-16,3.4839662690840058e-16,1.9754080418639478e-16,4.3895848220617734e-24,1.1266051366566784e-25,4.530772667453898e-28,2.8457598607798377e-26,6.0412221771483992e-27,2.3969475173400555e-16,3.5649950286403448e-18,5.0488988211009276e-24,1.4975977008804375e-24,2.4528830767291433e-23
3.1663181103365884e-08,0.11224609499134411,0.0,0.0,0.0,0.0,0.99998710455861983,1.2708530243081289e-05,5.4216759029257062e-08,3.3062523530532224e-08,6.0904200960004853e-08,2.9301316215754237e-08,9.4263357392253652e-09,6.5726577200498278e-16,4.2390268166617225e-16,2.5352108535110713e-16,5.9635559248905825e-24,1.5832880061688511e-25,6.3674201471095387e-28,4.2231564382160578e-26,8.9365406554565315e-27,2.9976599135157735e-16,4.3000779638297259e-18,7.2421889557467448e-24,2.0392062687904551e-24,3.3364202957999734e-23
3.3271043069046775e-08,0.1122461319047183,0.0,0.0,0.0,0.0,0.99998644558936223,1.3352025049975185e-05,5.7550215580293532e-08,3.6503139124805753e-08,6.5175249056761097e-08,3.26105327792275e-08,1.054644922110128e-08,7.7280709701448723e-16,5.1062678919840408e-16,3.2127639435721037e-16,7.9757624071916957e-24,2.1863226770381579e-25,8.7926662179574439e-28,6.1418727896011142e-26,1.2955043812247141e-26,3.7071668132780638e-16,5.1352105536185103e-18,1.0198716618609101e-23,2.7330097721037895e-24,4.4723535617154883e-23
3.4878905034727666e-08,0.1122461688397187,0.0,0.0,0.0,0.0,0.99998578618702005,1.3995337568432717e-05,6.09315976070102e-08,4.0113792147781836e-08,6.9567892885431158e-08,3.6118583451728412e-08,1.174354304651913e-08,9.0172359240785486e-16,6.0954117755311541e-16,4.0250707994811957e-16,1.0516706579899958e-23,2.9714396125506295e-25,1.1950215076384194e-27,8.7705333416633118e-26,1.8440395591726359e-26,4.5384312394888951e-16,6.0777230839585855e-18,1.4125148892359303e-23,3.6108375413656994e-24,5.9161447011102467e-23
3.648676700040856e-08,0.11224620579662842,0.0,0.0,0.0,0.0,0.99998512634723269,1.4638467271841376e-05,6.4360205628510905e-08,4.3894452762840044e-08,7.4082764712829133e-08,3.9828285666826522e-08,1.3019783701601882e-08,1.0448479561013626e-15,7.216470605860377e-16,4.9905687743297832e-16,1.368969769781271e-23,3.9806206654446365e-25,1.6008913895130653e-27,1.2317893432939893e-25,2.5815909563374012e-26,5.505245858602035e-16,7.1350745888446051e-18,1.9269767748037142e-23,4.7091331679675237e-24,7.7322096651026962e-23
3.809462896608945e-08,0.11224624277572577,0.0,0.0,0.0,0.0,0.99998446606566982,1.5281413633597129e-05,6.7835390698032649e-08,4.7845091604568305e-08,7.8720445515847067e-08,4.3742416951519725e-08,1.4377348442801457e-08,1.2030258109153963e-15,8.4797403059340278e-16,6.1291707408711038e-16,1.7611906544461595e-23,5.2627977408243253e-25,2.116556289137707e-27,1.7039709928105751e-25,3.5597603588456555e-26,6.6222461307973062e-16,8.3148502550567991e-18,2.5928238697823956e-23,6.0693605671849453e-24,9.9949049793454015e-23
3.970249093177034e-08,0.11224627977728503,0.0,0.0,0.0,0.0,0.99998380533802755,1.5924176127104633e-05,7.1356550644949591e-08,5.1965679780306905e-08,8.3481468737805529e-08,4.7863717806351619e-08,1.5818424419079847e-08,1.3771155146488469e-15,9.8957952226714057e-16,7.462305933013461e-16,2.2415449162938942e-23,6.8745891448986797e-25,2.7647876972500214e-27,2.3246368483018766e-25,4.8408572665864492e-26,7.9049232621388223e-16,9.6247590510585843e-18,3.4449850964342534e-23,7.7384259764514197e-24,1.2789579107491107e-22
4.131035289745123e-08,0.11224631680157658,0.0,0.0,0.0,0.0,0.99998314416002843,1.6566754225777702e-05,7.4923126594255561e-08,5.6256188871445679e-08,8.8366323767573758e-08,5.2194894372091202e-08,1.7345207858130492e-08,1.5679879865218831e-15,1.14754834130483e-15,9.012960061759303e-16,2.8248499973871681e-23,8.8810738653066252e-25,3.5717599947970301e-27,3.1311308773918581e-25,6.4994735060869734e-26,9.3696369736874683e-16,1.1072631626966033e-17,4.5244243663791851e-23,9.7691159551979087e-24,1.6213690658997239e-22
4.291821486313212e-08,0.11224635384886711,0.0,0.0,0.0,0.0,0.99998248252741762,1.7209147403039956e-05,7.8534599745019472e-08,6.0716590934495963e-08,9.3375459159942728e-08,5.67386208971905e-08,1.8959903312350064e-08,1.7765265485662141e-15,1.3229922515971661e-15,1.0805714782896557e-15,3.5276434255327433e-23,1.1356603995720192e-24,4.5673772162812331e-27,4.1680289403704445e-25,8.6242006167664757e-26,1.1033628101215961e-15,1.2666418447287584e-17,5.8788632385824387e-23,1.222055145315022e-23,2.0377995356858795e-22
4.452607682881301e-08,0.11224639091942007,0.0,0.0,0.0,0.0,0.99998182043596406,1.7851355132325791e-05,8.2190488388492025e-08,6.5346858501959054e-08,9.850928561655347e-08,6.1497542020887189e-08,2.0664722960105107e-08,2.0036267806647553e-15,1.5170496147678459e-15,1.2866786597993636e-15,4.3682999294067109e-23,1.4385655531484613e-24,5.7856152464598545e-27,5.4881534457314239e-25,1.1319495361477197e-25,1.2915031040490485e-15,1.4414188084849658e-17,7.5635550493413991e-23,1.5158658059875312e-23,2.5407803687663774e-22
4.6133938794493904e-08,0.11224642801349553,0.0,0.0,0.0,0.0,0.99998115788145669,1.8493376887081345e-05,8.5890345146998589e-08,7.014696458301131e-08,1.0376817874622235e-07,6.6474274886475055e-08,2.2461885957952642e-08,2.2501963879424121e-15,1.7308850762421705e-15,1.5224065267122197e-15,5.3671513673288985e-23,1.8063717838122454e-24,7.2648795717885746e-27,7.1536803992349371e-25,1.4707698633281644e-25,1.5032886052675637e-15,1.6324125645170294e-17,9.642111937808751e-23,1.865665256936633e-23,3.1444311180054206e-22
