Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
1.1713729752483063e-06,0.11228846673633752,0.0,0.0,0.0,0.0,0.99921814269061504,0.00039567042646178205,9.8953217561085944e-06,4.6696257420221967e-05,2.8007353111701528e-05,0.00016698105950058634,0.0001345964278065224,1.3117059540554989e-10,3.5873874223455063e-10,7.7671044734829251e-09,6.4766197226715429e-15,1.7528170571548117e-15,7.0500654604554596e-18,1.981208349234331e-14,1.2471971366315349e-15,2.2045457476486023e-09,1.3586142813688509e-12,3.7592923566262714e-13,4.6108859686345056e-15
1.19171023325615e-06,0.11228965071979759,0.0,0.0,0.0,0.0,0.99919647089628605,0.00040079877853554713,1.0146876411569877e-05,4.838556862498107e-05,2.8763299648924372e-05,0.0001744515270044022,0.00014097170586194682,1.3882531998826139e-10,3.8298236843821452e-10,8.4460362924360537e-09,7.1360919749292621e-15,1.9563998935861025e-15,7.8689034611111392e-18,2.2546568524921522e-14,1.4008038149618113e-15,2.3778762549496913e-09,1.4456412225626667e-12,4.2268175402753869e-13,5.1011374840673703e-15
1.212047491263994e-06,0.11229085199448004,0.0,0.0,0.0,0.0,0.9991744766111238,0.00040586056435736788,1.0398873993575819e-05,5.0106212163718849e-05,2.9520764398217692e-05,0.00018210789606277184,0.00014751678925153968,1.4675876737567326e-10,4.0833620005804413e-10,9.1702477332528723e-09,7.8480420584980294e-15,2.1789883349883357e-15,8.7641846542347799e-18,2.5597409376935874e-14,1.5697859749702303e-15,2.5612527152764047e-09,1.5366363634765543e-12,4.7422321346848007e-13,5.6323729881536678e-15
1.2323847492718378e-06,0.11229207055696154,0.0,0.0,0.0,0.0,0.99915215980920435,0.00041085582274517468,1.0651214170487519e-05,5.1858165341938563e-05,3.027940738091225e-05,0.00018995032260907548,0.00015423196972977918,1.5497367342475709e-10,4.3482281421030078e-10,9.9417723713928709e-09,8.6154090791998287e-15,2.4219009075384049e-15,9.7412123400230555e-18,2.8994029619594912e-14,1.755314478462893e-15,2.7550387345543878e-09,1.6317085754716611e-12,5.3093722695667602e-13,6.207033910659925e-15
1.2527220072796816e-06,0.112293306397039,0.0,0.0,0.0,0.0,0.99912952059225335,0.0004157846177556506,1.0903798657173658e-05,5.3641397064270939e-05,3.1038895537449559e-05,0.00019797888490603711,0.00016111746322687966,1.6347258046904669e-10,4.6246416681413201e-10,1.0762682784609312e-08,9.4412151695126978e-15,2.6865115570337628e-15,1.0805512724542924e-17,3.276788611834539e-14,1.9586183528311853e-15,2.9596014631492626e-09,1.7309675379042587e-12,5.9322902483972258e-13,6.8276387966298025e-15
1.2730592652875254e-06,0.1122945594979011,0.0,0.0,0.0,0.0,0.99910655918664992,0.00042064703828305128,1.1156531261591935e-05,5.5455867814311246e-05,3.1798902890115371e-05,0.00020619358517621236,0.00016817341142837428,1.7225783673594748e-10,4.912815658655764e-10,1.1635089306744768e-08,1.0328563793833744e-14,2.9742497721846984e-15,1.1962835415644826e-17,3.6952553992508084e-14,2.1809856562232791e-15,3.1753113433516416e-09,1.8345236862532064e-12,6.6152606436921882e-13,7.496782188848162e-15
1.2933965232953692e-06,0.11229582983630124,0.0,0.0,0.0,0.0,0.99908327594038338,0.00042544319763526358,1.1409317926964849e-05,5.7301529650340844e-05,3.2559110690733941e-05,0.00021459435127029684,0.0001753998833898004,1.8133159613464174e-10,5.2129564649298262e-10,1.2561138734058838e-08,1.1280637890863647e-14,3.2866005957044055e-15,1.3219153467582083e-17,4.1583811727734756e-14,2.4237642529097278e-15,3.4025418559236665e-09,1.9424881580357134e-12,7.3627862578113515e-13,8.2171333574413238e-15
1.313733781303213e-06,0.11229711738273242,0.0,0.0,0.0,0.0,0.99905967131996776,0.00043017323308834382,1.1662066769615667e-05,5.9178326216480242e-05,3.3319207553527009e-05,0.0002231810383697158,0.00018279687718311184,1.906958184038128e-10,5.5252634781761902e-10,1.3543012987557475e-08,1.2300697859535964e-14,3.6251045229530515e-15,1.458066297335592e-17,4.6699726267586495e-14,2.6883624964479736e-15,3.6416692661909488e-09,2.0549727366001261e-12,8.1796039367152074e-13,8.991434881387119e-15
1.3544082973189007e-06,0.11229974395141744,0.0,0.0,0.0,0.0,0.99901150039656872,0.00043943559837859728,1.2167094503579033e-05,6.3025056253672633e-05,3.483786039250253e-05,0.00024091124346118254,0.00019810207777286123,2.1030252307024547e-10,6.1871376450880655e-10,1.5683130874786436e-08,1.4558191059916451e-14,4.3870094788863725e-15,1.7645150062289263e-17,5.8549744060383386e-14,3.2889570126096795e-15,4.1571322416234476e-09,2.2939522248507985e-12,1.0041266414264195e-12,1.071321625337553e-14
1.3910153617330196e-06,0.11230216629674451,0.0,0.0,0.0,0.0,0.99896705446188883,0.00044754743440575065,1.2620613918860924e-05,6.6592857672421421e-05,3.6201299318479725e-05,0.00025750139906983413,0.00021245853002817302,2.2895764898668496e-10,6.8262834330960081e-10,1.7822716526907888e-08,1.6856661544595151e-14,5.1787474274388318e-15,2.0829629846171085e-17,7.1304020846959127e-14,3.919501110673907e-15,4.6655590521156561e-09,2.5256250670764636e-12,1.2006249428033918e-12,1.2476286334284307e-14
1.4276224261471384e-06,0.1123046436697169,0.0,0.0,0.0,0.0,0.99892157961505856,0.00045544820819948376,1.3072684240263351e-05,7.026027887675148e-05,3.7559883614411455e-05,0.00027468855107533043,0.00022736437821805467,2.4857556456078884e-10,7.5076099184491651e-10,2.0178563794967246e-08,1.9429409177605938e-14,6.0816795210164322e-15,2.4461348177203337e-17,8.6334121845690463e-14,4.6454603123434331e-15,5.2184839976700212e-09,2.7737046806352556e-12,1.4280681898143635e-12,1.445997980069096e-14
1.4642294905612573e-06,0.11230717569531037,0.0,0.0,0.0,0.0,0.99887508244602219,0.00046313952152640176,1.3522851650026479e-05,7.4026693633382799e-05,3.8912075805277389e-05,0.00029246946125344051,0.00024281727021624108,2.6916081988854461e-10,8.2320045233097868e-10,2.2764478351332926e-08,2.2297932557640211e-14,7.1067407819673061e-15,2.8584287292440624e-17,1.0395585780985758e-13,5.477290251118265e-15,5.8181689061198077e-09,3.0388582418968963e-12,1.6901354311990095e-12,1.6682705370385584e-14
1.5008365549753762e-06,0.11230976194676645,0.0,0.0,0.0,0.0,0.99882757053493421,0.00047062318616841677,1.3970686748204185e-05,7.789139306342384e-05,4.0256421452260591e-05,0.00031084027248068282,0.00025881424751225327,2.9071604903019115e-10,9.0002694661224148e-10,2.5594516533881065e-08,2.5484337334512331e-14,8.265402475995272e-15,3.3244586280131176e-17,1.2451565010555393e-13,6.4261023620171193e-15,6.4668849242012647e-09,3.3217546262671582e-12,1.9907914203396934e-12,1.9163483758948835e-14
1.537443619389495e-06,0.11231240194921059,0.0,0.0,0.0,0.0,0.99877905239155362,0.00047790121295769795,1.441578461209448e-05,8.1853588011174857e-05,4.1591549409430984e-05,0.00032979654386830124,0.00027535177899603387,3.1324202286038399e-10,9.8131204264311873e-10,2.8682955631689784e-08,2.9011278038448763e-14,9.5696522156531382e-15,3.8490461053129981e-17,1.4839198935831014e-13,7.5036603487870491e-15,7.1669080117979747e-09,3.6230630913073046e-12,2.3342942140847215e-12,2.1921900977974771e-14
1.5740506838036139e-06,0.11231509518276278,0.0,0.0,0.0,0.0,0.99872953739503378,0.00048497580051984113,1.4857764743038735e-05,8.591241174791464e-05,4.2916171688484725e-05,0.0003493332859457867,0.00029242579476399362,3.3673771123556191e-10,1.0671185850612096e-09,3.2044263876344125e-08,3.290189704319523e-14,1.1031970797760307e-14,4.4372111185808104e-17,1.7599683539070895e-13,8.722373433551406e-15,7.9205145611891896e-09,3.9434519312071928e-12,2.7252019412915448e-12,2.4978058561603887e-14
1.6106577482177327e-06,0.11231784108586368,0.0,0.0,0.0,0.0,0.99867903573430672,0.00049184932381209426,1.5296270911304749e-05,9.0066922963285241e-05,4.4229082969924855e-05,0.00036944499573874203,0.0003100317198015749,3.6120034901309305e-10,1.1575006763862087e-09,3.5693070362940241e-08,3.717976328317373e-14,1.2665306632351492e-14,5.0941617063741782e-17,2.0777695040750869e-13,1.0095286386184774e-14,8.729977158581211e-09,4.2835871379259781e-12,3.1683787222221925e-12,2.8352522487505359e-14
1.6472648126318516e-06,0.11232063905841849,0.0,0.0,0.0,0.0,0.99862755834928152,0.00049852432250902087,1.5730970903181054e-05,9.4316109020172064e-05,4.5529159775858448e-05,0.00039012569160996337,0.00032816450741804783,3.8662550823167742e-10,1.2525037067671002e-09,3.9644135048670587e-08,4.1868808815172599e-14,1.448304746335303e-14,5.8252826140182187e-17,2.4421515788727379e-13,1.163606650794393e-14,9.597560502703954e-09,4.6441310564234805e-12,3.668999707566791e-12,3.2066270386507732e-14
1.6838718770459704e-06,0.1123234884649115,0.0,0.0,0.0,0.0,0.99857511687307388,0.00050500348931556774,1.6161556180995719e-05,9.865888942811909e-05,4.6815359340297133e-05,0.00041136894770794246,0.0003468186722880413,4.1300717783550285e-10,1.3521644348425625e-09,4.3912319017468343e-08,4.699326354918915e-14,1.649898969672643e-14,6.6361229569508196e-17,2.8583152040176333e-13,1.3358987844660392e-14,1.0525517494469227e-08,5.0257410320558625e-12,4.2325552295045546e-12,3.6140636807469784e-14
1.7204789414600893e-06,0.112326388637441,0.0,0.0,0.0,0.0,0.99852172357545332,0.00051128965827280947,1.6587741464593729e-05,0.00010309411949908656,4.8086718205026193e-05,0.0004331679278877105,0.00036598832297339833,4.4033784462296143e-10,1.4565111152115455e-09,4.8512555177304854e-08,5.2577591776652317e-14,1.8727306047507367e-14,7.5323832078974849e-17,3.3318443004990743e-13,1.5278912799498331e-14,1.1516085510178995e-08,5.4290680967779434e-12,4.864854055738331e-12,4.0597258239619517e-14
1.7570860058742081e-06,0.11232933887866364,0.0,0.0,0.0,0.0,0.99846739130767981,0.00051738579311832794,1.7009264242744984e-05,0.00010762059414976547,4.9342350570470192e-05,0.00045551541898944354,0.00038566719381850532,4.6860857678415254e-10,1.5655636645922686e-09,5.3459819545247604e-08,5.8646428345262388e-14,2.118251146437578e-14,8.5199014912338647e-17,3.8687160636652979e-13,1.7411271323489832e-14,1.257148286783516e-08,5.854755686206226e-12,5.5720257480830934e-12,4.5458018240474812e-14
1.793693070288327e-06,0.11233233846465042,0.0,0.0,0.0,0.0,0.99841213344884716,0.00052329497575341664,1.7425884221738428e-05,0.0001122370518197479,5.0581446427110667e-05,0.00047840386337882239,0.00040584867612955116,4.9780911353330429e-10,1.6793338647371667e-09,5.8769103246522525e-08,6.5224513755111429e-14,2.3879427514931392e-14,9.6046392582343433e-17,4.4753099745811864e-13,1.9772037884329953e-14,1.3693905493735326e-08,6.3034383714274016e-12,6.3605221326225336e-12,5.0744992056940464e-14
1.8303001347024458e-06,0.11233538664764034,0.0,0.0,0.0,0.0,0.99835596385385705,0.00052902039486696101,1.7837382718743564e-05,0.00011694217847500031,5.1803269493621306e-05,0.00050182539066208635,0.00042652584855687112,5.2792795394434336e-10,1.7978256006240931e-09,6.445538534222259e-08,7.2336632796653019e-14,2.683314606171846e-14,1.0792666677034985e-16,5.1584158098601322e-13,2.2377706448390282e-14,1.4885523795510693e-08,6.7757406526731092e-12,7.2371178934682412e-12,5.6480391805567252e-14
1.8669071991165647e-06,0.11233848265869543,0.0,0.0,0.0,0.0,0.99829889680312722,0.00053456533476245937,1.8243562007507106e-05,0.00012173461166711377,5.3007154987542287e-05,0.00052577184849578055,0.00044769150660622448,5.589524447909528e-10,1.92103512839262e-09,7.0533606593772427e-08,8.0007554653087357e-14,3.005899231495274e-14,1.2090147771890097e-16,5.9252406258124142e-13,2.5245263754181697e-14,1.6148479745706512e-08,7.2722758189301153e-12,8.2089103092933526e-12,6.2686513153818333e-14
1.9035142635306835e-06,0.11234162571024996,0.0,0.0,0.0,0.0,0.99824094695411225,0.00053993316443123342,1.864424462377902e-05,0.0001266129446199274,5.419250725411462e-05,0.0005502348324208442,0.00046933819121393409,5.9086887321113166e-10,2.0489513678206398e-09,7.7018644260218847e-08,8.826197219274725e-14,3.3572487150401131e-14,1.3503325266886931e-16,6.7834147007853896e-13,2.8392161133090075e-14,1.7484884177995653e-08,7.7936448407765309e-12,9.2833181589698918e-12,6.9385682918557908e-14
1.9401213279448024e-06,0.112344814998553,0.0,0.0,0.0,0.0,0.99818212929471639,0.00054512732690968732,1.9039272637375345e-05,0.00013157573031750971,5.5358797277453924e-05,0.00057520571466270322,0.00049145821633207569,6.236625574582838e-10,2.1815562169805316e-09,8.392528800723622e-08,9.7124446099895869e-14,3.7389309454292118e-14,1.5038505440504729e-16,7.7409964257045408e-13,3.1836285076117573e-14,1.8896814297462348e-08,8.3404353381425466e-12,1.0468079825341638e-11,7.6600207895466574e-14
1.9767283923589215e-06,0.11234804970600047,0.0,0.0,0.0,0.0,0.99812245909864661,0.00055015132895340057,1.9428506897367384e-05,0.00013662148556987242,5.6505560096680782e-05,0.00060067567185070924,0.00051404369548092572,6.5731793321943021e-10,2.3188248860250176e-09,9.1268216993026378e-08,1.0661935228396714e-13,4.1525258954192225e-14,1.670204317562377e-16,8.8064761430537634e-13,3.5595926797659635e-14,2.0386311404604022e-08,8.9132206415426932e-12,1.1771250630353417e-11,8.43523260298937e-14
2.0133354567730405e-06,0.1123513290033568,0.0,0.0,0.0,0.0,0.99806195188273916,0.00055500873105618115,1.981182625649932e-05,0.00014174869503497947,5.7632392148157161e-05,0.00062663571162000626,0.00053708656723505427,6.9181864359480818e-10,2.4607262455021149e-09,9.9061978184954584e-08,1.1677082825357929e-13,4.599621922152788e-14,1.8500327078621388e-16,9.9887789438001161e-13,3.9689751084554757e-14,2.1955378830606016e-08,9.5125589010072121e-12,1.3201199440010598e-11,9.2664159692683724e-14
2.0499425211871596e-06,0.11235465205186528,0.0,0.0,0.0,0.0,0.99800062336628914,0.00055970313783822872,2.0189126780562356e-05,0.00014695581517749581,5.8738948553785186e-05,0.0006530766980672745,0.0005605786196172419,7.2714762709975506e-10,2.6072231856267482e-09,1.073209659482569e-07,1.276027250149683e-13,5.0818121169259254e-14,2.0439764797587991e-16,1.1297266435807521e-12,4.4136764637735512e-14,2.3605980081271501e-08,1.0138992272353221e-11,1.4766604579510441e-11,1.0155767077507761e-13
2.0865495856012787e-06,0.11235801800524839,0.0,0.0,0.0,0.0,0.99793848943238661,0.00056423818882366948,2.0560320948059172e-05,0.00015224127814661152,5.9824940374068303e-05,0.0006799893760396844,0.0005845115133817475,7.6328719813190946e-10,2.758272984093457e-09,1.1605940293619797e-07,1.3913856411356308e-13,5.600690777581646e-14,2.2526768833728556e-16,1.2741737503110152e-12,4.8956284092490168e-14,2.5340037185940748e-08,1.0793046215546876e-11,1.6476449101195789e-11,1.1105461849425393e-13
2.1231566500153977e-06,0.11236142601159703,0.0,0.0,0.0,0.0,0.99787556609127559,0.00056861754962384047,2.0925336845091825e-05,0.00015760349555726528,6.0890131843224545e-05,0.0007073643942442458,0.00060887680417580413,8.0021912984118929e-10,2.9138276794202354e-09,1.2529132230112065e-07,1.5140149297516574e-13,6.1578499927439192e-14,2.4767742802681811e-16,1.4332428084667042e-12,5.4167903974084748e-14,2.7159429245679891e-08,1.1475228850971272e-11,1.8340015451389204e-11,1.2117652008419275e-13
2.1597637144295168e-06,0.11236487521515236,0.0,0.0,0.0,0.0,0.99781186944570377,0.00057284490353886469,2.1284117359989628e-05,0.00016304086216111427,6.1934337602131994e-05,0.00073519232717221474,0.00063366596357520752,8.3792473603639138e-10,3.0738344465269111e-09,1.3503055123607168e-07,1.6441424570228037e-13,6.7548763202580063e-14,2.7169068074718446e-16,1.6080010005829533e-12,5.9791464810696656e-14,2.9065991175149004e-08,1.2186030385453704e-11,2.0366879582550471e-11,1.3194461379276309e-13
2.196370778843636e-06,0.11236836475797864,0.0,0.0,0.0,0.0,0.99774741565827318,0.00057692394358654453,2.1636619381770364e-05,0.00016855175939554058,6.2957419943426374e-05,0.00076346369584002929,0.00065887039899618753,8.7638494298728038e-10,3.2382359721125885e-09,1.4529069584665467e-07,1.7819911101855174e-13,7.3933476172628362e-14,2.9737091024752061e-16,1.7995588897509358e-12,6.5847021539281917e-14,3.1061512632242862e-08,1.2925922659420359e-11,2.2566904557849392e-11,1.4337982463346139e-13
2.232977843257755e-06,0.11237189378153291,0.0,0.0,0.0,0.0,0.99768222092073,0.00058085836496428629,2.198281300611479e-05,0.00017413455880077982,6.3959286081676579e-05,0.00079216898735412391,0.00068448147249122108,9.1558036203180943e-10,3.4069708278313116e-09,1.5608512734410342e-07,1.9277789757250534e-13,8.074830049062328e-14,3.2478111001612596e-16,2.00907012438643e-12,7.2354812374412186e-14,3.3147737127547219e-08,1.3695358759082002e-11,2.4950233697075633e-11,1.5550273335577468e-13
2.269584907671874e-06,0.11237546142813053,0.0,0.0,0.0,0.0,0.99761630142518987,0.00058465185794687267,2.2322680752150499e-05,0.00017978762529695464,6.4939885460231974e-05,0.00082129867331228595,0.00071049051844136594,9.5549136322298294e-10,3.5799738390093496e-09,1.6742696954348133e-07,2.0817190373020146e-13,8.8008752440805344e-14,3.5398368884879192e-16,2.2377310604790336e-12,7.9335228345479229e-14,3.5326361305955078e-08,1.4494772682770045e-11,2.752728331172996e-11,1.6833354805838926e-13
2.306191972085993e-06,0.1123790668423112,0.0,0.0,0.0,0.0,0.99754967333724076,0.0005883081012201468,2.2656216792972017e-05,0.00018550932031439411,6.5899207105021636e-05,0.00085084322705896592,0.00073688886016208587,9.9609813707408959e-10,3.757176446820212e-09,1.7932908764414725e-07,2.2440189673774529e-13,9.5730176082755238e-14,3.8504036282958133e-16,2.4867803059936253e-12,8.6808783628455036e-14,3.7599034393324251e-08,1.5324579128134925e-11,3.0308735076605484e-11,1.8189207842126151e-13
2.342799036500112e-06,0.1123827091721083,0.0,0.0,0.0,0.0,0.99748235277087438,0.00059183075564816037,2.2983426202462893e-05,0.00019129800477214428,6.6837277034313916e-05,0.00088079313981621324,0.00076366782544350369,1.0373807549203917e-09,3.9385070623863371e-09,1.918040782632269e-07,2.4148808828203462e-13,1.0392771841414825e-13,4.1801205543204111e-16,2.7574981922250133e-12,9.4796086759763974e-14,3.9967357799042702e-08,1.6185173349866929e-11,3.3305528086060003e-11,1.9619771310138093e-13
2.379406100914231e-06,0.11238638757022375,0.0,0.0,0.0,0.0,0.99741435576521176,0.00059522345846906184,2.3304324220635385e-05,0.00019715204190099914,6.7754155732233196e-05,0.00091113893571569116,0.00079081876104949956,1.0793192330841456e-09,4.1238914114569027e-09,2.0486426068751548e-07,2.5945011253356174e-13,1.1261630641555345e-13,4.5295880519052725e-16,3.0512061773191112e-12,1.0331781286849394e-13,4.2432884865566316e-08,1.7076931050359518e-11,3.6528850640601176e-11,2.1126939990605103e-13
2.4160131653283502e-06,0.11239010119511195,0.0,0.0,0.0,0.0,0.99734569826294661,0.00059848981791300459,2.3618935539374e-05,0.00020306979990868245,6.8649935692685672e-05,0.0009418711857604251,0.00081833304620300092,1.1218935843963005e-09,4.3132528682964268e-09,2.185216693048854e-07,2.7830701603076844e-13,1.2181062577181446e-13,4.8993968011322529e-16,3.3692661872780495e-12,1.1239467704436107e-13,4.4997120757409424e-08,1.8000208382330026e-11,3.9990131807774342e-11,2.2712562836985492e-13
2.4526202297424693e-06,0.11239384921197759,0.0,0.0,0.0,0.0,0.99727639609046492,0.00060163340823355868,2.3927293610166334e-05,0.00020904965448600174,6.9524739039273281e-05,0.00097298052074762322,0.00084620210508730702,1.165083865357037e-09,4.5065127776770758e-09,2.3278804717240127e-07,2.9807724332893836e-13,1.3152510152755578e-13,5.2901269987590261e-16,3.7130798996227621e-12,1.2204740888968077e-13,4.7661522480185506e-08,1.8955342027609057e-11,4.3701032802131383e-11,2.4378441517744972e-13
