Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
1.3031543227898173e-06,0.11229644546169269,0.0,0.0,0.0,0.0,0.9990719904037284,0.0004277209751537578,1.1530600677226896e-05,5.8198144321640522e-05,3.2923839848679645e-05,0.00021869107186759201,0.00017892769873238055,1.8578819384283368e-10,5.3612762617807296e-10,1.3025121174411412e-08,1.1673581786122881e-14,3.4456572362780842e-15,1.3858917884693924e-17,4.3975577432862759e-14,2.5479065912755682e-15,3.5146380796292555e-09,1.9957987459622989e-12,7.24994992864603e-13,7.360458016126839e-15,1.1496110896687276e-12,5.5277825174911035e-14,5.0584220319021163e-16
1.3274848059867886e-06,0.11229799769716757,0.0,0.0,0.0,0.0,0.99904352911334005,0.00043333412246666155,1.1832899733262059e-05,6.0464942988090434e-05,3.3832932342812442e-05,0.00022909219684332112,0.00018789496770345827,1.9719294050875889e-10,5.7434270999228187e-10,1.4239639014006627e-08,1.2933485889003251e-14,3.8696120312222798e-15,1.5564124670246451e-17,5.0453906199055973e-14,2.880375485449351e-15,3.8090086278540769e-09,2.1335440953492765e-12,8.2106633038259557e-13,8.1884631901369052e-15,1.3024434484262081e-12,6.3025036109495113e-14,6.0111976067470518e-16
1.3518152891837598e-06,0.11229957447121304,0.0,0.0,0.0,0.0,0.99901460934801112,0.00043885303525665595,1.2134931444611932e-05,6.2776140843201708e-05,3.4741143515245272e-05,0.00023975884461980174,0.00019710606740828179,2.0901748357378373e-10,6.1434456672339693e-10,1.5539399393516558e-08,1.4298002930271644e-14,4.3348741350929343e-15,1.7435475461782113e-17,5.7725034170298253e-14,3.2476520748155878e-15,4.1213010149615161e-09,2.2780268557807145e-12,9.2752530859869645e-13,9.0885900116931452e-15,1.4718267542480769e-12,7.1670847432072224e-14,7.1184188862168369e-16
1.376145772380731e-06,0.11230117570516329,0.0,0.0,0.0,0.0,0.99898523244119919,0.00044427805811606642,1.2436549084418049e-05,6.5131601735087861e-05,3.5647976151524392e-05,0.00025069043786162573,0.00020656067264635667,2.2126426260190238e-10,6.5616384850814267e-10,1.6928292522775661e-08,1.5773022629984632e-14,4.8443421808263647e-15,1.9484628991536304e-17,6.5865780519149466e-14,3.6524400051839054e-15,4.4521690817807664e-09,2.429440736942138e-12,1.0452355110510818e-12,1.0065161827758024e-14,1.6591331826185514e-12,8.1297518238964898e-14,8.4010471272620865e-16
1.4004762555777022e-06,0.11230280130893296,0.0,0.0,0.0,0.0,0.9989553999441213,0.00044960958083183501,1.273761059610262e-05,6.7531172645448936e-05,3.6552948893777617e-05,0.00026188626441199926,0.00021625832636008426,2.3393532712243981e-10,6.9982963376094381e-10,1.8410269230175831e-08,1.7364573878360502e-14,5.4010254227507392e-15,2.1723688927985327e-17,7.4958320216547622e-14,4.097570390807493e-15,4.8022702919326e-09,2.5879802706090997e-12,1.1751090282002928e-12,1.1122619945207952e-14,1.8658107135211768e-12,9.1992725272276834e-14,9.8823195889469299e-16
1.4248067387746734e-06,0.11230445118145344,0.0,0.0,0.0,0.0,0.9989251136179067,0.00045484803707828613,1.3037978636312396e-05,6.997468388632629e-05,3.7455596395456288e-05,0.00027334548175809981,0.00022619844393751285,2.4703234093066624e-10,7.4536939273976173e-10,1.9989337277374689e-08,1.9078818223751312e-14,6.0080421480612293e-15,2.4165197486588633e-17,8.5090385991371919e-14,4.5860023103224212e-15,5.1722651189374598e-09,2.7538406504930605e-12,1.3181075679247328e-12,1.2265519350720858e-14,2.0933846673871931e-12,1.0384976044858438e-13,1.1587930303629471e-15
1.4491372219716447e-06,0.11230612521110894,0.0,0.0,0.0,0.0,0.99889437542571735,0.00045999390306956722,1.3337520606780158e-05,7.2461949332681256e-05,3.8355469437894916e-05,0.00028506712153768672,0.00023638031755186462,2.6055658721731555e-10,7.9280895840674188e-10,2.166955760766841e-08,2.0922043042868439e-14,6.6686177820771318e-15,2.6822127808874484e-17,9.635546719347236e-14,5.1208230136218802e-15,5.5628164397966768e-09,2.9272175681334448e-12,1.4752435082403776e-12,1.3498524153612006e-14,2.3434591321750015e-12,1.169677267039614e-13,1.3546218960896908e-15
1.473467705168616e-06,0.11230782327617149,0.0,0.0,0.0,0.0,0.99886318752486836,0.00046504769617625164,1.3636108675500884e-05,7.4992766688753001e-05,3.9252135010006277e-05,0.00029705009407623561,0.00024680312052769696,2.7450897447773605e-10,8.4217250250898104e-10,2.3455040540140159e-08,2.2900654423773618e-14,7.3860826969198175e-15,2.970787514863801e-17,1.0885300499601776e-13,5.7052478406410092e-15,5.9745889363626622e-09,3.1083070453846371e-12,1.6475808895885582e-12,1.4826402773431571e-14,2.6177182773975815e-12,1.3145173176496436e-13,1.5788367811057414e-15
1.5221286715625583e-06,0.11231129097762674,0.0,0.0,0.0,0.0,0.99879947215006704,0.00047488133041006717,1.4229935639786692e-05,8.0184168990029967e-05,4.1034192878983436e-05,0.00032179509954667423,0.00026836763993790338,3.0369997300321034e-10,9.4675980246537944e-10,2.7358459153395212e-08,2.7290210186036717e-14,9.0055113408852167e-15,3.6221451116584895e-17,1.3797410367421323e-13,7.036408589806799e-15,6.8644617056142885e-09,3.4944083940568815e-12,2.0423797942665449e-12,1.7786346115104384e-14,3.245934452445502e-12,1.6496945106694595e-13,2.12644447522228e-15
1.5659235413171065e-06,0.11231449269703722,0.0,0.0,0.0,0.0,0.99874061564878369,0.00048342269426736626,1.4759932904354569e-05,8.5003029265927951e-05,4.2623064092288404e-05,0.00034494610834342755,0.00028858911428832588,3.314378039398087e-10,1.0476762886878627e-09,3.1273642985879949e-08,3.1770263808147491e-14,1.0693024599130831e-14,4.3008873801824865e-17,1.6952418991418005e-13,8.4389592837104888e-15,7.7446080512633703e-09,3.870243752144286e-12,2.4614513258629583e-12,2.0824553685811289e-14,3.9126154286473828e-12,2.0099133366504359e-13,2.7542151503449106e-15
1.6097184110716547e-06,0.11231776998137968,0.0,0.0,0.0,0.0,0.99868034368708258,0.00049167551700994832,1.5285069450424846e-05,8.995914708437514e-05,4.4195550802074008e-05,0.00036892182617348192,0.00030957337474509156,3.6056058434629949e-10,1.1551249823127243e-09,3.5595648704368091e-08,3.6793222141815703e-14,1.2621160025920556e-14,5.0764114269850465e-17,2.0690562225147438e-13,1.0058018525668113e-14,8.703869468152057e-09,4.274113226953894e-12,2.9487758748173162e-12,2.4248524683190937e-14,4.6876206116179869e-12,2.4336816673572484e-13,3.5376909855063366e-15
1.653513280826203e-06,0.11232112181101309,0.0,0.0,0.0,0.0,0.9986186748381114,0.00049964411242919924,1.5804771359787902e-05,9.5050803586073395e-05,4.5749712000691267e-05,0.00039371211214116289,0.00033131187984185019,3.9106108672526287e-10,1.2691854576630457e-09,4.0349721631527325e-08,4.2399721060890495e-14,1.4812747643907878e-14,5.957899830202509e-17,2.5093748704324454e-13,1.1916856867786299e-14,9.7461125918636194e-09,4.70714912677044e-12,3.512533840095393e-12,2.8089131485638171e-14,5.5837968562346431e-12,2.9295452816608758e-13,4.5082107810136316e-15
1.6973081505807512e-06,0.11232454709410687,0.0,0.0,0.0,0.0,0.99855562909816054,0.00050733310835816283,1.6318513208976776e-05,0.00010027614079920624,4.7283771997428889e-05,0.00041930591357672379,0.00035379518783738335,4.2292883422030931e-10,1.3899196083963352e-09,4.5561315766173539e-08,4.8631011147441358e-14,1.7291456542803117e-14,6.9548726539824118e-17,3.0251507897311054e-13,1.4039987880443255e-14,1.0875179207368959e-08,5.1704733586918557e-12,4.16150392974245e-12,3.2377895616409213e-14,6.6148940153753374e-12,3.5068237140890976e-13,5.7019282052105717e-15
1.7411030203352994e-06,0.11232804467302662,0.0,0.0,0.0,0.0,0.9984912277483563,0.00051474741806123805,1.6825817039688349e-05,0.00010563317059287825,4.8796116967078376e-05,0.00044569134901085229,0.00037701303626807442,4.5615030083445878e-10,1.5173719545461333e-09,5.1256022143132785e-08,5.5528800888211196e-14,2.0081714724707621e-14,8.0771552090512419e-17,3.6261255845059883e-13,1.645312293699482e-14,1.2094877140635101e-08,5.665194181136901e-12,4.9050702785897578e-12,3.7146872980771616e-14,7.7955686679473225e-12,4.1756404733404132e-13,7.1603027169394109e-15
1.7848978900898476e-06,0.11233161333234334,0.0,0.0,0.0,0.0,0.99842549322053409,0.00052189221179037889,1.7326251122658736e-05,0.00011111978406396374,5.0285290769655204e-05,0.00047285578919900768,0.00040095441959922762,4.9070912464269167e-10,1.6515700905568815e-09,5.7459498941208114e-08,6.3135099975792643e-14,2.3208624254081623e-14,9.3348439247583594e-17,4.322853331536344e-13,1.9183119004952589e-14,1.3408971728939242e-08,6.1924030431325942e-12,5.753227099557391e-12,4.2428537920959829e-14,9.141383499182756e-12,4.9469514726310839e-13,8.9306094768760969e-15
1.8286927598443958e-06,0.11233525180515815,0.0,0.0,0.0,0.0,0.9983584489676024,0.00052877288871525758,1.7819428548297601e-05,0.00011673376122292605,5.1749990164996309e-05,0.00050078593591789246,0.00042560766472045727,5.2658632191734922e-10,1.7925252230529535e-09,6.4197403824601207e-08,7.1492067558584083e-14,2.6697873932239938e-14,1.0738271225475395e-16,5.1267215379136831e-13,2.2257919948099731e-14,1.4821177886876971e-08,6.7531715720395946e-12,6.7165809456638944e-12,4.8255669542626738e-14,1.066880251317276e-11,5.8325715877199508e-13,1.1066465299657247e-14
1.872487629598944e-06,0.11233895877998512,0.0,0.0,0.0,0.0,0.99829011933883627,0.00053539504936690751,1.8305005661165176e-05,0.00012247278090036834,5.3189059483809326e-05,0.00052946789823146072,0.00045096050400016629,5.6376050540448181e-10,1.9402327924417332e-09,7.1495328873714265e-08,8.0641863381290551e-14,3.0575648375919574e-14,1.2297968960605794e-16,6.0499691045774911e-13,2.5706492254057128e-14,1.6335152790867231e-08,7.3485487009523998e-12,7.8063505941438279e-12,5.46612395194499e-14,1.2395182134135512e-11,6.8451992351696498e-13,1.3628368937633961e-14
1.916282499353492e-06,0.11234273290688201,0.0,0.0,0.0,0.0,0.99822052946042561,0.00054176446877092217,1.8782680370815823e-05,0.00012833443075471149,5.4601484864602245e-05,0.00055888726595659485,0.00047700014565130622,6.0220810968047263e-10,2.0946731846465174e-09,7.9378738451160692e-08,9.0626502377229877e-14,3.4868536133526919e-14,1.4024631447519866e-16,7.1057012494926616e-13,2.9558756402838226e-14,1.7954489188939884e-08,7.9795579432227893e-12,9.0343646586655127e-12,6.1678301393377145e-14,1.4338758425753838e-11,7.9984389087878731e-13,1.6684252700075197e-14
1.9600773691080404e-06,0.11234657280350675,0.0,0.0,0.0,0.0,0.99814970512156775,0.00054788707040859795,1.9252190364544184e-05,0.00013431621728695128,5.5986388142035679e-05,0.0005890291800958302,0.0005037133411934095,6.4190361043120623e-10,2.2558125111051539e-09,8.7872910315286296e-08,1.0148771868449767e-13,3.9603438590647047e-14,1.5929078831987958e-16,8.3079013524255132e-13,3.3845514734993755e-14,1.9682709341591273e-08,8.6471948982338725e-12,1.0413057022813405e-11,6.9339885013327647e-14,1.6518630640084594e-11,9.3068216155400938e-13,2.0310042800872943e-14
2.0038722388625886e-06,0.11235047706072004,0.0,0.0,0.0,0.0,0.99807767266626923,0.00055376890112505928,1.9713311245516305e-05,0.00014041557577594826,5.7343020470706791e-05,0.00061987840007791159,0.00053108644986514129,6.8281973941682434e-10,2.4236034305658664e-09,9.7002880227360544e-08,1.1326683636723391e-13,4.4807478038019801e-14,1.8022220111730282e-16,9.6714397281450131e-13,3.8598376562372978e-14,2.1523259590557078e-08,9.3524249676002978e-12,1.1955460213415585e-11,7.7678896011803492e-14,1.8954741341043248e-11,1.0785823183236211e-12,2.4590225710692539e-14
2.0476671086171368e-06,0.11235444424793453,0.0,0.0,0.0,0.0,0.99800445889096578,0.0005594161070743499,2.0165854615690452e-05,0.00014662988006511975,5.8670755753364437e-05,0.00065141936769116189,0.00055910549988242588,7.2492770281094334e-10,2.5979860119647651e-09,1.067933902110547e-07,1.260046453771357e-13,5.0507906923701653e-14,2.0315016636201344e-16,1.1212079350600105e-12,4.3849681161910531e-14,2.3479505547756262e-08,1.0096181257556654e-11,1.3675196835838443e-11,8.672801904713248e-14,2.1667853349647257e-11,1.2451880429679342e-12,2.9618418001195899e-14
2.091461978371685e-06,0.11235847291809663,0.0,0.0,0.0,0.0,0.99793009094801943,0.00056483491077753266,2.060966612273415e-05,0.00015295645213673958,5.9969083939701213e-05,0.00068363626762888178,0.00058775624646998791,7.6819738895670827e-10,2.7788886327898991e-09,1.1726884057833891e-07,1.39741289819063e-13,5.6732021563016343e-14,2.2818447399397286e-16,1.2946478590727491e-12,4.963241955722146e-14,2.5554727892901461e-08,1.0879362751400865e-11,1.5586469204236184e-11,9.6519627568925752e-14,2.4679523782995815e-11,1.4322405196141003e-12,3.5497937126313733e-14
2.135256848126233e-06,0.11236256161236852,0.0,0.0,0.0,0.0,0.99785459625511086,0.00057003158935562672,2.1044623488883756e-05,0.00015939257141668503,6.1237604257502687e-05,0.00071651308458975035,0.00061702422661606823,8.1259756460710221e-10,2.9662288924567188e-09,1.284532458131353e-07,1.5451616566322612e-13,6.350707791733829e-14,2.5543475164841585e-16,1.4892191063974087e-12,5.5980156110747048e-14,2.775211876322046e-08,1.1702832741445494e-11,1.7704047312765049e-11,1.0708570103801384e-13,2.8012075475732038e-11,1.6415796265442662e-12,4.2342370627751459e-14
2.1790517178807814e-06,0.11236670886447957,0.0,0.0,0.0,0.0,0.99777800241051096,0.00057501245398570446,2.1470634538124768e-05,0.00016593548375893146,6.2476018434138428e-05,0.00075003365690617864,0.00064689481052786256,8.5809607247117937e-10,3.1599145291912227e-09,1.4037019435526663e-07,1.7036782373402995e-13,7.086020919187987e-14,2.8501013322107039e-16,1.7067662694347237e-12,6.2926950498181499e-14,3.0074778713880346e-08,1.2567417452430129e-11,2.0043255304247541e-11,1.1845774747719031e-13,3.168856608359311e-11,1.8751449203057476e-12,5.0276141308034635e-14
2.2228465876353296e-06,0.11237091320477202,0.0,0.0,0.0,0.0,0.99770033711415751,0.00057978383061251372,2.1887635236081841e-05,0.00017258241006808163,6.3684123959358724e-05,0.00078418172670403983,0.00067735324979361039,9.0466001657294403e-10,3.3598443390744392e-09,1.5304281227797113e-07,1.8733388626667746e-13,7.8818349733157947e-14,3.1701895277125748e-16,1.9492226113644316e-12,7.0507280439092101e-14,3.2525714226794327e-08,1.3473904934266778e-11,2.2619956590682227e-11,1.3066673275838628e-13,3.5732755169563143e-11,2.1349764167625201e-12,5.9435066054161917e-14
2.266641457389878e-06,0.11237517316393593,0.0,0.0,0.0,0.0,0.99762162809444077,0.00058435204193323727,2.2295587755268466e-05,0.00017933055452671532,6.4861807433428713e-05,0.00081894098662526303,0.00070838472228361849,9.5225593005517465e-10,3.5659090880967898e-09,1.6649373082297918e-07,2.0545097481204495e-13,8.7408164402460368e-14,3.5156846045181539e-16,2.2186092552865985e-12,7.8755966045627025e-14,3.51078357424649e-08,1.4423044235476689e-11,2.5450537781471245e-11,1.4374301836562686e-13,4.0169069570692708e-11,2.4232151748334846e-12,6.9966906147078678e-14
2.310436327144426e-06,0.11237948727644925,0.0,0.0,0.0,0.0,0.99754190304055879,0.00058872339066021661,2.2694478576619641e-05,0.00018617711240178356,6.6009038038578768e-05,0.0008542951231665756,0.00073997437384268295,1.0008499434171781e-09,3.7779924050939362e-09,1.8074505772977549e-07,2.2475464197858964e-13,9.6655980262752711e-14,3.8876454774339948e-16,2.5170341393629135e-12,8.7708096500005249e-14,3.7823956185826708e-08,1.5415544750974388e-11,2.8551891578292216e-11,1.5771630544851333e-13,4.5022567338895831e-11,2.7421036901118877e-12,8.2031907056572518e-14
2.354231196898974e-06,0.11238385408372975,0.0,0.0,0.0,0.0,0.99746118954028939,0.00059290414405605582,2.3084316636661529e-05,0.00019311927741041366,6.7125861166862828e-05,0.00089022785670528207,0.00077210735684250385,1.0504079418586988e-09,3.9959716517859681e-09,1.9581835226196833e-07,2.4527931647832475e-13,1.0658772397578625e-13,4.2871149565448633e-16,2.8466907535003386e-12,9.7398959141782499e-14,4.0676789957702067e-08,1.6452075804408005e-11,3.1941398789904856e-11,1.7261558503230761e-13,5.0318900542468088e-11,3.0939861060698453e-12,9.5803325881536114e-14
2.3980260666535224e-06,0.11238827213701144,0.0,0.0,0.0,0.0,0.99737951502299804,0.00059690051972624493,2.3465131528293861e-05,0.00020015424863116253,6.8212392232747533e-05,0.00092672297829808907,0.00080476886567660264,1.1008957001344411e-09,4.219718767640771e-09,2.117346038108261e-07,2.6705826100485356e-13,1.1722886702141181e-13,4.7151175438548645e-16,3.2098566752021284e-12,1.078639713356073e-13,4.3668952362539727e-08,1.7533266511159069e-11,3.5636909616101754e-11,1.884690965017439e-13,5.6084277206289651e-11,3.4813082509412722e-12,1.1146794476276892e-13
2.4418209364080706e-06,0.11239273999995641,0.0,0.0,0.0,0.0,0.99729690670769666,0.00060071867264598067,2.383697176188478e-05,0.00020727923695219519,6.9268810693932464e-05,0.00096376438335269668,0.00083794416929302814,1.1522790173547633e-09,4.4491010825528532e-09,2.2851421394222739e-07,2.9012353142211486e-13,1.2860437474651744e-13,5.1726573839659663e-16,3.6088919245900333e-12,1.1913861586687295e-13,4.6802959440011278e-08,1.8659705785614736e-11,3.9656724349215341e-11,2.0530429275363846e-13,6.234542265630582e-11,3.9066175093649091e-12,1.2922656877741953e-13
2.485615806162619e-06,0.11239725625101374,0.0,0.0,0.0,0.0,0.99721339155593547,0.0006043646833902871,2.4199903092073698e-05,0.00021449147105299419,7.0295354299244149e-05,0.0010013361022837134,0.0008716186408710149,1.2045238448707848e-09,4.6839820923896878e-09,2.4617698173584511e-07,3.1450594756316194e-13,1.4073865939930065e-13,5.6607163750248111e-16,4.0462371566241382e-12,1.3125837997046396e-13,5.0081228169906574e-08,1.9831942521987189e-11,4.4019573632319943e-11,2.2314781052981137e-13,6.9129540518944595e-11,4.3725625382042958e-12,1.4929450701475043e-13
2.529410675917167e-06,0.11240181948553839,0.0,0.0,0.0,0.0,0.99712899622932027,0.00060784454753018077,2.4554006914425344e-05,0.00022178820292073287,7.1292313578253676e-05,0.001039422328273762,0.00090577778475624737,1.2575963878229085e-09,4.9242221968962459e-09,2.6474209224893027e-07,3.4023507840323021e-13,1.5365554099734745e-13,6.1802525947748563e-16,4.5244117076769606e-12,1.4425869784520643e-13,5.3506077020799739e-08,2.1050486039594994e-11,4.874459840412965e-11,2.4202544788961732e-13,7.6464273610845344e-11,4.8818928358156449e-12,1.7190203571833785e-13
2.5732055456717152e-06,0.11240642831768193,0.0,0.0,0.0,0.0,0.99704374705142162,0.0006111641661524235,2.4899378734995022e-05,0.00022916671290630766,7.2260026583527523e-05,0.0010780074422672822,0.00094040726077543291,1.3114632056493325e-09,5.1696793981620838e-09,2.8422810792968988e-07,3.6733922546381465e-13,1.6737821393874963e-13,6.7321989576208168e-16,5.0460115160202778e-12,1.58174897118912e-13,5.7079726810123074e-08,2.2315806641326521e-11,5.3851329657043453e-11,2.6196214821899053e-13,8.4377664937677951e-11,5.437458174529637e-12,1.9729484256304068e-13
2.6170004154262634e-06,0.11241108138206891,0.0,0.0,0.0,0.0,0.9969576699738546,0.00061432933745638363,2.5236126714945171e-05,0.00023662431432829948,7.3198873893077544e-05,0.0011170760353292847,0.00097549290605518629,1.3660913119944588e-09,5.4202099564129251e-09,3.0465296280088131e-07,3.9584541474104125e-13,1.819292165254396e-13,7.3174619887909817e-16,5.6137069351205384e-12,1.7304214957261568e-13,6.0804301845707698e-08,2.3628336268674527e-11,5.9359668124578626e-11,2.8298198839514842e-13,9.2898119002925147e-11,6.0422079063458017e-12,2.2573445131492587e-13
